Id,Category
882,1
883,2
884,2
885,1
886,1
887,1
888,2
889,1
890,2
891,4
892,1
893,1
894,3
895,1
896,1
897,2
898,1
899,1
900,1
901,1
902,3
903,1
904,1
905,2
906,2
907,2
908,1
909,1
910,1
911,1
912,0
913,1
914,1
915,2
916,1
917,1
918,2
919,2
920,3
921,1
922,1
923,1
924,2
925,1
926,2
927,1
928,2
929,1
930,4
931,1
932,1
933,1
934,1
935,2
936,1
937,1
938,1
939,2
940,1
941,1
942,1
943,1
944,1
945,1
946,1
947,1
948,1
949,2
950,1
951,2
952,3
953,2
954,0
955,1
956,1
957,2
958,3
959,1
960,2
961,1
962,2
963,3
964,1
965,1
966,1
967,2
968,2
969,1
970,2
971,3
972,0
973,2
974,2
975,1
976,1
977,0
978,1
979,1
980,1
981,2
982,1
983,1
984,3
985,3
986,1
987,2
988,1
989,2
990,1
991,1
992,2
993,2
994,2
995,2
996,1
997,2
998,2
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,2
1007,2
1008,0
1009,2
1010,1
1011,4
1012,1
1013,1
1014,2
1015,3
1016,3
1017,1
1018,1
1019,1
1020,1
1021,4
1022,2
1023,1
1024,1
1025,1
1026,1
1027,1
1028,3
1029,1
1030,1
1031,1
1032,3
1033,2
1034,1
1035,2
1036,1
1037,1
1038,4
1039,4
1040,4
1041,2
1042,1
1043,0
1044,1
1045,2
1046,3
1047,1
1048,3
1049,2
1050,2
1051,2
1052,1
1053,2
1054,2
1055,1
1056,3
1057,2
1058,4
1059,1
1060,3
1061,1
1062,1
1063,4
1064,1
1065,3
1066,2
1067,1
1068,1
1069,2
1070,1
1071,2
1072,1
1073,1
1074,2
1075,1
1076,2
1077,1
1078,2
1079,2
1080,1
1081,1
1082,3
1083,2
1084,1
1085,1
1086,4
1087,2
1088,1
1089,3
1090,4
1091,3
1092,1
1093,1
1094,2
1095,2
1096,3
1097,1
1098,1
1099,2
1100,2
1101,2
1102,2
1103,1
1104,2
1105,1
1106,2
1107,1
1108,1
1109,1
1110,1
1111,2
1112,1
1113,2
1114,1
1115,2
1116,3
1117,2
1118,1
1119,3
1120,1
1121,3
1122,1
1123,3
1124,2
1125,1
1126,3
1127,1
1128,4
1129,2
1130,1
1131,2
1132,4
1133,2
1134,1
1135,1
1136,1
1137,3
1138,1
1139,3
1140,2
1141,3
1142,2
1143,1
1144,1
1145,1
1146,0
1147,1
1148,2
1149,3
1150,4
1151,1
1152,3
1153,2
1154,0
1155,1
1156,0
1157,2
1158,2
1159,4
1160,3
1161,1
1162,1
1163,1
1164,2
1165,1
1166,3
1167,1
1168,4
1169,1
1170,2
1171,3
1172,1
1173,1
1174,0
1175,1
1176,1
1177,1
1178,1
1179,3
1180,1
1181,1
1182,1
1183,1
1184,1
1185,3
1186,1
1187,3
1188,4
1189,1
1190,2
1191,2
1192,3
1193,3
1194,1
1195,1
1196,1
1197,1
1198,1
1199,1
1200,2
1201,1
1202,1
1203,1
1204,2
1205,2
1206,1
1207,1
1208,0
1209,1
1210,1
1211,2
1212,1
1213,3
1214,1
1215,1
1216,3
1217,1
1218,1
1219,4
1220,1
1221,1
1222,1
1223,3
1224,2
1225,2
1226,1
1227,2
1228,3
1229,3
1230,2
1231,1
1232,1
1233,1
1234,4
1235,2
1236,1
1237,2
1238,1
1239,1
1240,1
1241,2
1242,0
1243,1
1244,1
1245,2
1246,0
1247,3
1248,1
1249,2
1250,1
1251,1
1252,1
1253,2
1254,1
1255,2
1256,1
1257,2
1258,1
1259,2
1260,1
1261,3
1262,1
1263,1
1264,1
1265,2
1266,3
1267,1
1268,4
1269,3
1270,1
1271,1
1272,1
1273,2
1274,1
1275,2
1276,3
1277,2
1278,2
1279,3
1280,0
1281,1
1282,1
1283,2
1284,2
1285,1
1286,1
1287,2
1288,1
1289,1
1290,2
1291,1
1292,2
1293,1
1294,2
1295,1
1296,1
1297,2
1298,2
1299,2
1300,3
1301,1
1302,1
1303,2
1304,1
1305,1
1306,2
1307,0
1308,2
1309,1
1310,1
1311,0
1312,1
1313,1
1314,1
1315,1
1316,4
1317,2
1318,1
1319,0
1320,1
1321,2
1322,2
1323,1
1324,1
1325,1
1326,2
1327,2
1328,3
1329,1
1330,2
1331,1
1332,2
1333,1
1334,1
1335,0
1336,2
1337,2
1338,4
1339,1
1340,1
1341,2
1342,1
1343,1
1344,2
1345,1
1346,0
1347,1
1348,1
1349,4
1350,1
1351,1
1352,2
1353,0
1354,1
1355,2
1356,2
1357,1
1358,3
1359,0
1360,2
1361,1
1362,2
1363,2
1364,2
1365,4
1366,3
1367,1
1368,1
1369,4
1370,2
1371,2
1372,1
1373,2
1374,3
1375,1
1376,1
1377,1
1378,1
1379,1
1380,2
1381,1
1382,1
1383,1
1384,4
1385,1
1386,2
1387,1
1388,1
1389,4
1390,1
1391,1
1392,2
1393,2
1394,1
1395,2
1396,3
1397,1
1398,2
1399,1
1400,2
1401,1
1402,4
1403,3
1404,1
1405,1
1406,1
1407,1
1408,1
1409,4
1410,1
1411,0
1412,1
1413,2
1414,3
1415,1
1416,1
1417,3
1418,1
1419,1
1420,1
1421,2
1422,2
1423,2
1424,0
1425,1
1426,0
1427,2
1428,4
1429,2
1430,1
1431,1
1432,2
1433,1
1434,1
1435,1
1436,2
1437,1
1438,1
1439,1
1440,1
1441,1
1442,1
1443,1
1444,1
1445,1
1446,3
1447,1
1448,1
1449,1
1450,3
1451,3
1452,4
1453,1
1454,2
1455,1
1456,1
1457,1
1458,1
1459,3
1460,3
1461,3
1462,1
1463,3
1464,2
1465,1
1466,0
1467,1
1468,1
1469,1
1470,3
1471,4
1472,4
1473,2
1474,1
1475,1
1476,3
1477,0
1478,1
1479,1
1480,1
1481,1
1482,2
1483,2
1484,3
1485,2
1486,2
1487,2
1488,3
1489,1
1490,3
1491,2
1492,1
1493,1
1494,1
1495,2
1496,2
1497,0
1498,2
1499,1
1500,1
1501,1
1502,1
1503,1
1504,2
1505,2
1506,2
1507,1
1508,3
1509,3
1510,1
1511,1
1512,3
1513,4
1514,2
1515,1
1516,1
1517,0
1518,2
1519,1
1520,1
1521,1
1522,1
1523,2
1524,2
1525,2
1526,1
1527,3
1528,3
1529,1
1530,3
1531,2
1532,3
1533,1
1534,3
1535,2
1536,2
1537,1
1538,1
1539,1
1540,3
1541,1
1542,3
1543,1
1544,2
1545,1
1546,1
1547,3
1548,1
1549,2
1550,1
1551,1
1552,4
1553,2
1554,4
1555,2
1556,2
1557,2
1558,1
1559,1
1560,1
1561,1
1562,1
1563,2
1564,2
1565,1
1566,1
1567,1
1568,2
1569,2
1570,1
1571,2
1572,3
1573,1
1574,1
1575,2
1576,2
1577,4
1578,3
1579,3
1580,3
1581,1
1582,2
1583,0
1584,1
1585,3
1586,1
1587,4
1588,1
1589,1
1590,2
1591,2
1592,1
1593,1
1594,2
1595,1
1596,1
1597,1
1598,2
1599,1
1600,3
1601,1
1602,3
1603,1
1604,1
1605,2
1606,1
1607,1
1608,1
1609,2
1610,1
1611,1
1612,2
1613,2
1614,2
1615,1
1616,1
1617,1
1618,2
1619,1
1620,2
1621,1
1622,0
1623,1
1624,2
1625,3
1626,2
1627,3
1628,1
1629,1
1630,0
1631,2
1632,2
1633,0
1634,2
1635,2
1636,0
1637,1
1638,1
1639,1
1640,1
1641,1
1642,1
1643,2
1644,1
1645,1
1646,1
1647,3
1648,1
1649,1
1650,1
1651,2
1652,4
1653,1
1654,1
1655,1
1656,2
1657,1
1658,2
1659,3
1660,2
1661,4
1662,2
1663,1
1664,1
1665,1
1666,1
1667,3
1668,3
1669,2
1670,1
1671,1
1672,2
1673,2
1674,1
1675,1
1676,3
1677,3
1678,1
1679,1
1680,2
1681,2
1682,3
1683,2
1684,1
1685,3
1686,4
1687,2
1688,1
1689,1
1690,0
1691,1
1692,1
1693,1
1694,0
1695,1
1696,3
1697,1
1698,3
1699,2
1700,1
1701,0
1702,1
1703,2
1704,1
1705,1
1706,1
1707,2
1708,2
1709,1
1710,1
1711,1
1712,1
1713,1
1714,1
1715,1
1716,3
1717,1
1718,4
1719,3
1720,2
1721,1
1722,1
1723,1
1724,4
1725,2
1726,1
1727,1
1728,1
1729,1
1730,2
1731,2
1732,3
1733,3
1734,3
1735,2
1736,1
1737,4
1738,0
1739,1
1740,2
1741,1
1742,1
1743,1
1744,1
1745,0
1746,1
1747,1
1748,2
1749,3
1750,1
1751,1
1752,3
1753,2
1754,3
1755,1
1756,1
1757,1
1758,3
1759,1
1760,1
1761,1
1762,3
1763,3
1764,3
1765,0
1766,1
1767,2
1768,1
1769,3
1770,0
1771,2
1772,3
1773,1
1774,1
1775,1
1776,1
1777,0
1778,2
1779,1
1780,1
1781,1
1782,1
1783,2
1784,2
1785,1
1786,2
1787,1
1788,3
1789,2
1790,1
1791,0
1792,3
1793,1
1794,1
1795,1
1796,2
1797,2
1798,3
1799,3
1800,0
1801,1
1802,4
1803,2
1804,1
1805,1
1806,3
1807,1
1808,4
1809,1
1810,1
1811,2
1812,3
1813,1
1814,1
1815,3
1816,1
1817,2
1818,0
1819,2
1820,1
1821,4
1822,1
1823,2
1824,2
1825,1
1826,1
1827,1
1828,1
1829,3
1830,1
1831,1
1832,2
1833,2
1834,1
1835,1
1836,2
1837,2
1838,4
1839,2
1840,2
1841,3
1842,3
1843,2
1844,1
1845,1
1846,4
1847,1
1848,1
1849,3
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,2
1858,4
1859,2
1860,1
1861,1
1862,1
1863,1
1864,2
1865,2
1866,2
1867,1
1868,1
1869,2
1870,2
1871,1
1872,1
1873,1
1874,2
1875,2
1876,2
1877,3
1878,3
1879,1
1880,3
1881,1
1882,3
1883,2
1884,1
1885,1
1886,1
1887,1
1888,1
1889,1
1890,0
1891,2
1892,3
1893,1
1894,1
1895,2
1896,3
1897,1
1898,1
1899,0
1900,2
1901,1
1902,0
1903,1
1904,3
1905,1
1906,0
1907,1
1908,1
1909,1
1910,1
1911,3
1912,1
1913,3
1914,1
1915,1
1916,2
1917,1
1918,1
1919,2
1920,1
1921,1
1922,2
1923,2
1924,1
1925,4
1926,2
1927,1
1928,2
1929,2
1930,2
1931,1
1932,2
1933,2
1934,1
1935,4
1936,1
1937,3
1938,2
1939,1
1940,4
1941,0
1942,0
1943,3
1944,1
1945,1
1946,3
1947,1
1948,4
1949,2
1950,1
1951,2
1952,1
1953,3
1954,3
1955,1
1956,2
1957,2
1958,1
1959,4
1960,2
1961,1
1962,2
1963,1
1964,2
1965,2
1966,1
1967,1
1968,1
1969,2
1970,1
1971,3
1972,3
1973,2
1974,1
1975,4
1976,2
1977,1
1978,1
1979,1
1980,1
1981,2
1982,3
1983,1
1984,1
1985,1
1986,3
1987,1
1988,3
1989,1
1990,3
1991,1
1992,1
1993,1
1994,1
1995,1
1996,1
1997,1
1998,2
1999,2
2000,1
2001,1
2002,2
2003,1
2004,1
2005,3
2006,2
2007,2
2008,2
2009,1
2010,1
2011,1
2012,2
2013,4
2014,1
2015,1
2016,4
2017,3
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,2
2025,3
2026,1
2027,3
2028,1
2029,2
2030,1
2031,1
2032,2
2033,1
2034,1
2035,3
2036,2
2037,1
2038,4
2039,2
2040,2
2041,3
2042,1
2043,1
2044,1
2045,1
2046,1
2047,4
2048,2
2049,1
2050,4
2051,1
2052,2
2053,2
2054,2
2055,1
2056,1
2057,2
2058,1
2059,2
2060,1
2061,3
2062,4
2063,1
2064,1
2065,1
2066,1
2067,2
2068,1
2069,1
2070,3
2071,2
2072,1
2073,4
2074,1
2075,1
2076,1
2077,1
2078,0
2079,1
2080,2
2081,3
2082,2
2083,2
2084,2
2085,2
2086,2
2087,4
2088,4
2089,1
2090,2
2091,1
2092,4
2093,2
2094,2
2095,1
2096,1
2097,1
2098,3
2099,2
2100,1
2101,1
2102,2
2103,3
2104,2
2105,1
2106,1
2107,3
2108,2
2109,1
2110,1
2111,3
2112,1
2113,2
2114,1
2115,0
2116,3
2117,1
2118,0
2119,1
2120,1
2121,3
2122,4
2123,2
2124,2
2125,3
2126,3
2127,2
2128,1
2129,3
2130,1
2131,4
2132,1
2133,1
2134,1
2135,3
2136,2
2137,2
2138,1
2139,4
2140,0
2141,1
2142,1
2143,2
2144,1
2145,0
2146,1
2147,1
2148,2
2149,2
2150,4
2151,1
2152,1
2153,1
2154,1
2155,2
2156,3
2157,2
2158,1
2159,1
2160,3
2161,3
2162,1
2163,2
2164,1
2165,1
2166,1
2167,1
2168,3
2169,2
2170,1
2171,2
2172,3
2173,2
2174,1
2175,1
2176,2
2177,3
2178,2
2179,1
2180,2
2181,1
2182,1
2183,1
2184,3
2185,2
2186,2
2187,3
2188,2
2189,2
2190,1
2191,2
2192,1
2193,1
2194,1
2195,3
2196,1
2197,1
2198,1
2199,2
2200,1
2201,2
2202,1
2203,1
2204,3
2205,1
2206,1
2207,1
2208,0
2209,1
2210,2
2211,2
2212,1
2213,1
2214,1
2215,4
2216,1
2217,1
2218,2
2219,1
2220,4
2221,1
2222,1
2223,1
2224,1
2225,1
2226,3
2227,2
2228,0
2229,3
2230,1
2231,2
2232,3
2233,1
2234,1
2235,1
2236,1
2237,1
2238,1
2239,1
2240,1
2241,3
2242,2
2243,1
2244,1
2245,2
2246,0
2247,3
2248,2
2249,4
2250,1
2251,2
2252,4
2253,2
2254,1
2255,3
2256,1
2257,4
2258,1
2259,1
2260,1
2261,1
2262,2
2263,1
2264,1
2265,1
2266,1
2267,1
2268,3
2269,0
2270,4
2271,1
2272,1
2273,1
2274,1
2275,1
2276,0
2277,1
2278,1
2279,2
2280,0
2281,1
2282,1
2283,4
2284,1
2285,1
2286,2
2287,1
2288,2
2289,0
2290,3
2291,3
2292,1
2293,1
2294,2
2295,1
2296,1
2297,2
2298,3
2299,2
2300,4
2301,1
2302,3
2303,0
2304,1
2305,1
2306,1
2307,2
2308,1
2309,1
2310,3
2311,1
2312,0
2313,1
2314,4
2315,1
2316,1
2317,1
2318,0
2319,1
2320,3
2321,1
2322,2
2323,1
2324,1
2325,1
2326,2
2327,2
2328,2
2329,2
2330,1
2331,2
2332,2
2333,1
2334,3
2335,2
2336,3
2337,2
2338,1
2339,3
2340,2
2341,1
2342,1
2343,1
2344,1
2345,2
2346,2
2347,2
2348,1
2349,0
2350,1
2351,1
2352,0
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,2
2360,1
2361,2
2362,1
2363,2
2364,3
2365,3
2366,2
2367,2
2368,0
2369,4
2370,1
2371,1
2372,4
2373,1
2374,0
2375,2
2376,1
2377,2
2378,2
2379,1
2380,1
2381,1
2382,0
2383,1
2384,3
2385,1
2386,2
2387,2
2388,1
2389,4
2390,1
2391,2
2392,3
2393,1
2394,3
2395,1
2396,2
2397,1
2398,1
2399,2
2400,1
2401,2
2402,4
2403,1
2404,1
2405,2
2406,3
2407,1
2408,1
2409,1
2410,1
2411,2
2412,1
2413,2
2414,0
2415,0
2416,1
2417,1
2418,3
2419,1
2420,1
2421,2
2422,2
2423,2
2424,3
2425,1
2426,1
2427,3
2428,1
2429,2
2430,1
2431,3
2432,3
2433,2
2434,1
2435,1
2436,3
2437,1
2438,1
2439,2
2440,2
2441,1
2442,4
2443,1
2444,1
2445,1
2446,1
2447,1
2448,1
2449,1
2450,1
2451,1
2452,1
2453,2
2454,3
2455,2
2456,1
2457,2
2458,1
2459,0
2460,2
2461,1
2462,1
2463,3
2464,1
2465,2
2466,3
2467,4
2468,2
2469,3
2470,2
2471,1
2472,2
2473,2
2474,3
2475,2
2476,2
2477,1
2478,1
2479,1
2480,1
2481,0
2482,1
2483,1
2484,1
2485,1
2486,1
2487,2
2488,4
2489,1
2490,3
2491,1
2492,3
2493,1
2494,2
2495,0
2496,1
2497,1
2498,3
2499,1
2500,1
2501,1
2502,2
2503,0
2504,1
2505,1
2506,1
2507,4
2508,2
2509,3
2510,1
2511,2
2512,1
2513,1
2514,4
2515,0
2516,1
2517,1
2518,2
2519,2
2520,1
2521,4
2522,3
2523,1
2524,1
2525,1
2526,0
2527,3
2528,1
2529,1
2530,3
2531,2
2532,1
2533,1
2534,2
2535,3
2536,1
2537,1
2538,3
2539,0
2540,3
2541,4
2542,2
2543,2
2544,1
2545,0
2546,1
2547,2
2548,1
2549,1
2550,0
2551,4
2552,1
2553,1
2554,1
2555,1
2556,3
2557,1
2558,1
2559,1
2560,1
2561,1
2562,2
2563,2
2564,1
2565,2
2566,1
2567,1
2568,4
2569,1
2570,2
2571,2
2572,3
2573,2
2574,1
2575,2
2576,4
2577,4
2578,1
2579,1
2580,3
2581,1
2582,1
2583,0
2584,1
2585,1
2586,1
2587,1
2588,1
2589,1
2590,1
2591,4
2592,1
2593,2
2594,1
2595,2
2596,1
2597,2
2598,4
2599,1
2600,1
2601,1
2602,2
2603,2
2604,1
2605,2
2606,2
2607,1
2608,1
2609,1
2610,2
2611,1
2612,2
2613,2
2614,2
2615,1
2616,3
2617,3
2618,1
2619,1
2620,1
2621,3
2622,0
2623,1
2624,1
2625,1
2626,2
2627,2
2628,1
2629,1
2630,1
2631,1
2632,1
2633,0
2634,1
2635,1
2636,3
2637,2
2638,1
2639,0
2640,2
2641,2
2642,1
2643,2
2644,1
2645,2
2646,1
2647,1
2648,1
2649,3
2650,1
2651,2
2652,2
2653,1
2654,2
2655,2
2656,1
2657,1
2658,3
2659,1
2660,1
2661,1
2662,1
2663,1
2664,1
2665,3
2666,1
2667,1
2668,1
2669,3
2670,2
2671,1
2672,2
2673,3
2674,1
2675,2
2676,1
2677,1
2678,1
2679,2
2680,3
2681,1
2682,1
2683,1
2684,2
2685,3
2686,1
2687,2
2688,1
2689,1
2690,4
2691,2
2692,2
2693,1
2694,2
2695,1
2696,2
2697,2
2698,3
2699,1
2700,1
2701,1
2702,4
2703,0
2704,2
2705,4
2706,1
2707,1
2708,3
2709,3
2710,3
2711,3
2712,3
2713,1
2714,3
2715,2
2716,1
2717,1
2718,4
2719,1
2720,0
2721,1
2722,2
2723,1
2724,2
2725,1
2726,2
2727,1
2728,1
2729,1
2730,2
2731,0
2732,4
2733,1
2734,3
2735,2
2736,1
2737,2
2738,1
2739,1
2740,2
2741,3
2742,3
2743,1
2744,1
2745,2
2746,2
2747,3
2748,1
2749,0
