Id,Category
812,1
813,3
814,2
815,2
816,3
817,4
818,1
819,1
820,1
821,4
822,4
823,2
824,1
825,1
826,1
827,1
828,1
829,1
830,3
831,3
832,2
833,1
834,3
835,1
836,1
837,2
838,1
839,1
840,1
841,2
842,2
843,3
844,2
845,0
846,1
847,2
848,1
849,2
850,1
851,4
852,1
853,1
854,1
855,1
856,1
857,3
858,1
859,1
860,1
861,3
862,1
863,2
864,1
865,2
866,1
867,1
868,2
869,1
870,1
871,1
872,1
873,1
874,2
875,3
876,2
877,1
878,1
879,2
880,1
881,1
882,0
883,3
884,1
885,3
886,0
887,2
888,1
889,4
890,2
891,1
892,3
893,1
894,1
895,1
896,3
897,2
898,2
899,1
900,1
901,1
902,4
903,2
904,1
905,1
906,1
907,1
908,0
909,2
910,2
911,1
912,2
913,2
914,2
915,1
916,1
917,0
918,2
919,1
920,2
921,0
922,1
923,0
924,4
925,1
926,1
927,3
928,1
929,1
930,2
931,1
932,1
933,1
934,1
935,2
936,3
937,2
938,2
939,1
940,1
941,3
942,1
943,3
944,1
945,1
946,2
947,2
948,1
949,1
950,1
951,3
952,1
953,1
954,2
955,3
956,1
957,4
958,3
959,2
960,1
961,2
962,1
963,1
964,2
965,2
966,1
967,3
968,2
969,2
970,3
971,2
972,2
973,2
974,3
975,2
976,1
977,2
978,0
979,2
980,1
981,1
982,1
983,1
984,1
985,1
986,1
987,4
988,1
989,3
990,3
991,1
992,1
993,2
994,1
995,1
996,3
997,1
998,1
999,1
1000,2
1001,1
1002,4
1003,2
1004,1
1005,2
1006,2
1007,2
1008,2
1009,2
1010,2
1011,2
1012,3
1013,2
1014,4
1015,1
1016,1
1017,1
1018,2
1019,3
1020,1
1021,2
1022,2
1023,1
1024,2
1025,2
1026,1
1027,3
1028,0
1029,4
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,2
1037,1
1038,1
1039,0
1040,1
1041,0
1042,2
1043,1
1044,3
1045,1
1046,1
1047,1
1048,2
1049,0
1050,1
1051,1
1052,1
1053,1
1054,0
1055,1
1056,2
1057,1
1058,2
1059,1
1060,3
1061,2
1062,2
1063,3
1064,4
1065,2
1066,1
1067,2
1068,2
1069,1
1070,2
1071,2
1072,1
1073,2
1074,2
1075,1
1076,1
1077,1
1078,1
1079,1
1080,1
1081,2
1082,1
1083,2
1084,2
1085,3
1086,2
1087,3
1088,1
1089,3
1090,1
1091,3
1092,2
1093,2
1094,1
1095,1
1096,2
1097,2
1098,1
1099,1
1100,1
1101,1
1102,0
1103,1
1104,1
1105,1
1106,1
1107,2
1108,1
1109,4
1110,2
1111,2
1112,2
1113,2
1114,1
1115,1
1116,1
1117,1
1118,1
1119,2
1120,3
1121,2
1122,1
1123,4
1124,1
1125,2
1126,1
1127,1
1128,1
1129,1
1130,1
1131,1
1132,2
1133,3
1134,1
1135,1
1136,1
1137,1
1138,2
1139,2
1140,3
1141,1
1142,2
1143,1
1144,3
1145,1
1146,2
1147,1
1148,3
1149,2
1150,2
1151,1
1152,2
1153,1
1154,1
1155,3
1156,1
1157,2
1158,1
1159,2
1160,1
1161,1
1162,1
1163,4
1164,1
1165,1
1166,2
1167,2
1168,1
1169,2
1170,1
1171,1
1172,2
1173,1
1174,1
1175,2
1176,2
1177,4
1178,1
1179,4
1180,1
1181,1
1182,1
1183,3
1184,1
1185,2
1186,1
1187,1
1188,1
1189,1
1190,1
1191,3
1192,1
1193,3
1194,1
1195,4
1196,0
1197,2
1198,1
1199,2
1200,2
1201,0
1202,1
1203,2
1204,1
1205,1
1206,1
1207,2
1208,1
1209,2
1210,1
1211,3
1212,2
1213,1
1214,1
1215,3
1216,1
1217,1
1218,1
1219,2
1220,1
1221,4
1222,2
1223,0
1224,3
1225,1
1226,1
1227,1
1228,1
1229,1
1230,3
1231,2
1232,2
1233,2
1234,2
1235,1
1236,2
1237,1
1238,1
1239,2
1240,1
1241,2
1242,1
1243,0
1244,4
1245,1
1246,1
1247,1
1248,2
1249,4
1250,2
1251,0
1252,4
1253,1
1254,1
1255,2
1256,2
1257,1
1258,1
1259,1
1260,1
1261,1
1262,1
1263,1
1264,2
1265,3
1266,2
1267,1
1268,2
1269,1
1270,2
1271,1
1272,1
1273,2
1274,3
1275,4
1276,1
1277,1
1278,2
1279,2
1280,3
1281,1
1282,2
1283,2
1284,1
1285,2
1286,1
1287,1
1288,1
1289,1
1290,1
1291,3
1292,1
1293,1
1294,1
1295,4
1296,3
1297,3
1298,1
1299,4
1300,1
1301,2
1302,1
1303,1
1304,2
1305,1
1306,1
1307,2
1308,1
1309,1
1310,1
1311,4
1312,1
1313,0
1314,2
1315,2
1316,1
1317,1
1318,2
1319,1
1320,1
1321,3
1322,2
1323,2
1324,0
1325,1
1326,2
1327,2
1328,2
1329,3
1330,1
1331,1
1332,1
1333,1
1334,1
1335,1
1336,1
1337,2
1338,3
1339,1
1340,3
1341,2
1342,1
1343,2
1344,1
1345,1
1346,1
1347,1
1348,3
1349,1
1350,2
1351,0
1352,1
1353,1
1354,1
1355,1
1356,1
1357,1
1358,3
1359,2
1360,1
1361,2
1362,1
1363,3
1364,4
1365,2
1366,1
1367,4
1368,1
1369,4
1370,1
1371,1
1372,2
1373,1
1374,1
1375,3
1376,3
1377,3
1378,4
1379,3
1380,3
1381,1
1382,3
1383,1
1384,1
1385,2
1386,2
1387,1
1388,1
1389,3
1390,2
1391,1
1392,0
1393,1
1394,1
1395,3
1396,1
1397,3
1398,1
1399,1
1400,3
1401,2
1402,1
1403,1
1404,2
1405,1
1406,1
1407,1
1408,3
1409,1
1410,1
1411,1
1412,2
1413,2
1414,2
1415,1
1416,0
1417,2
1418,1
1419,0
1420,1
1421,1
1422,1
1423,1
1424,2
1425,2
1426,2
1427,1
1428,1
1429,3
1430,3
1431,1
1432,1
1433,2
1434,2
1435,3
1436,2
1437,1
1438,2
1439,1
1440,1
1441,1
1442,0
1443,1
1444,1
1445,2
1446,1
1447,2
1448,1
1449,1
1450,1
1451,2
1452,1
1453,3
1454,1
1455,1
1456,1
1457,1
1458,1
1459,2
1460,2
1461,2
1462,2
1463,2
1464,2
1465,2
1466,4
1467,1
1468,3
1469,0
1470,1
1471,2
1472,3
1473,3
1474,1
1475,2
1476,1
1477,3
1478,2
1479,3
1480,4
1481,2
1482,2
1483,1
1484,1
1485,1
1486,3
1487,2
1488,3
1489,1
1490,1
1491,1
1492,1
1493,1
1494,4
1495,2
1496,1
1497,3
1498,1
1499,1
1500,1
1501,1
1502,0
1503,1
1504,2
1505,2
1506,1
1507,2
1508,1
1509,2
1510,2
1511,0
1512,4
1513,1
1514,1
1515,3
1516,3
1517,3
1518,1
1519,1
1520,1
1521,3
1522,2
1523,2
1524,1
1525,1
1526,2
1527,2
1528,1
1529,0
1530,1
1531,2
1532,2
1533,1
1534,1
1535,1
1536,1
1537,3
1538,1
1539,2
1540,1
1541,1
1542,2
1543,1
1544,3
1545,1
1546,1
1547,1
1548,2
1549,1
1550,1
1551,3
1552,0
1553,3
1554,1
1555,2
1556,2
1557,1
1558,1
1559,1
1560,1
1561,1
1562,2
1563,1
1564,3
1565,1
1566,1
1567,3
1568,1
1569,1
1570,2
1571,1
1572,2
1573,1
1574,2
1575,3
1576,2
1577,1
1578,2
1579,2
1580,1
1581,2
1582,3
1583,3
1584,0
1585,2
1586,1
1587,1
1588,1
1589,1
1590,2
1591,1
1592,1
1593,3
1594,0
1595,3
1596,1
1597,1
1598,3
1599,3
1600,1
1601,2
1602,1
1603,3
1604,1
1605,3
1606,1
1607,2
1608,1
1609,1
1610,3
1611,1
1612,2
1613,3
1614,1
1615,3
1616,1
1617,1
1618,1
1619,0
1620,3
1621,2
1622,2
1623,2
1624,2
1625,2
1626,2
1627,0
1628,2
1629,1
1630,1
1631,2
1632,1
1633,1
1634,1
1635,2
1636,1
1637,1
1638,1
1639,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,2
1649,2
1650,1
1651,1
1652,1
1653,1
1654,3
1655,2
1656,2
1657,1
1658,3
1659,2
1660,1
1661,1
1662,3
1663,2
1664,1
1665,1
1666,1
1667,1
1668,1
1669,1
1670,1
1671,2
1672,1
1673,2
1674,3
1675,2
1676,1
1677,1
1678,3
1679,2
1680,1
1681,1
1682,1
1683,1
1684,2
1685,2
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,2
1693,1
1694,1
1695,3
1696,1
1697,1
1698,4
1699,1
1700,1
1701,1
1702,2
1703,1
1704,2
1705,1
1706,1
1707,1
1708,1
1709,1
1710,1
1711,3
1712,1
1713,1
1714,2
1715,2
1716,1
1717,1
1718,2
1719,1
1720,1
1721,1
1722,1
1723,3
1724,2
1725,1
1726,2
1727,1
1728,1
1729,1
1730,0
1731,2
1732,1
1733,2
1734,1
1735,1
1736,1
1737,1
1738,1
1739,2
1740,1
1741,1
1742,2
1743,4
1744,2
1745,1
1746,3
1747,3
1748,1
1749,2
1750,3
1751,1
1752,1
1753,1
1754,4
1755,1
1756,2
1757,4
1758,1
1759,1
1760,2
1761,1
1762,3
1763,1
1764,0
1765,2
1766,1
1767,1
1768,3
1769,3
1770,1
1771,1
1772,1
1773,2
1774,3
1775,1
1776,1
1777,3
1778,2
1779,1
1780,1
1781,2
1782,1
1783,0
1784,2
1785,1
1786,2
1787,1
1788,1
1789,2
1790,2
1791,3
1792,1
1793,3
1794,3
1795,2
1796,4
1797,2
1798,3
1799,1
1800,1
1801,1
1802,2
1803,3
1804,2
1805,1
1806,2
1807,3
1808,2
1809,1
1810,1
1811,4
1812,3
1813,1
1814,2
1815,2
1816,1
1817,0
1818,1
1819,1
1820,2
1821,2
1822,2
1823,2
1824,1
1825,3
1826,1
1827,1
1828,3
1829,4
1830,1
1831,1
1832,4
1833,1
1834,2
1835,0
1836,2
1837,1
1838,2
1839,3
1840,1
1841,1
1842,3
1843,3
1844,1
1845,1
1846,1
1847,1
1848,1
1849,1
1850,1
1851,1
1852,4
1853,2
1854,0
1855,3
1856,3
1857,3
1858,2
1859,1
1860,1
1861,2
1862,1
1863,1
1864,2
1865,3
1866,1
1867,2
1868,1
1869,2
1870,1
1871,4
1872,2
1873,2
1874,1
1875,2
1876,1
1877,4
1878,1
1879,1
1880,2
1881,1
1882,2
1883,1
1884,2
1885,2
1886,2
1887,2
1888,0
1889,3
1890,1
1891,2
1892,2
1893,1
1894,1
1895,1
1896,2
1897,2
1898,2
1899,3
1900,3
1901,1
1902,1
1903,2
1904,1
1905,1
1906,1
1907,1
1908,2
1909,0
1910,1
1911,3
1912,2
1913,3
1914,1
1915,2
1916,1
1917,2
1918,2
1919,0
1920,2
1921,1
1922,3
1923,1
1924,2
1925,4
1926,3
1927,2
1928,0
1929,2
1930,1
1931,1
1932,1
1933,4
1934,2
1935,1
1936,3
1937,1
1938,1
1939,2
1940,1
1941,1
1942,1
1943,4
1944,1
1945,2
1946,1
1947,2
1948,3
1949,1
1950,1
1951,1
1952,3
1953,2
1954,1
1955,1
1956,3
1957,3
1958,1
1959,1
1960,1
1961,2
1962,1
1963,1
1964,1
1965,2
1966,1
1967,2
1968,4
1969,1
1970,1
1971,4
1972,1
1973,1
1974,1
1975,3
1976,2
1977,2
1978,2
1979,1
1980,3
1981,1
1982,2
1983,3
1984,1
1985,1
1986,3
1987,1
1988,1
1989,1
1990,0
1991,3
1992,1
1993,1
1994,1
1995,2
1996,4
1997,2
1998,3
1999,2
2000,1
2001,2
2002,4
2003,1
2004,1
2005,2
2006,1
2007,1
2008,3
2009,2
2010,0
2011,0
2012,3
2013,1
2014,1
2015,1
2016,1
2017,1
2018,0
2019,1
2020,1
2021,1
2022,1
2023,2
2024,1
2025,1
2026,1
2027,1
2028,4
2029,1
2030,1
2031,3
2032,1
2033,3
2034,1
2035,1
2036,1
2037,2
2038,4
2039,3
2040,1
2041,2
2042,3
2043,2
2044,1
2045,1
2046,1
2047,1
2048,1
2049,1
2050,2
2051,1
2052,2
2053,1
2054,1
2055,0
2056,2
2057,2
2058,1
2059,3
2060,2
2061,2
2062,1
2063,2
2064,1
2065,1
2066,1
2067,1
2068,1
2069,1
2070,2
2071,1
2072,1
2073,2
2074,2
2075,1
2076,2
2077,2
2078,2
2079,2
2080,1
2081,1
2082,1
2083,2
2084,2
2085,1
2086,1
2087,2
2088,1
2089,1
2090,2
2091,2
2092,0
2093,1
2094,1
2095,1
2096,1
2097,1
2098,1
2099,3
2100,3
2101,1
2102,1
2103,1
2104,3
2105,1
2106,2
2107,3
2108,2
2109,0
2110,2
2111,1
2112,4
2113,2
2114,2
2115,3
2116,1
2117,1
2118,1
2119,1
2120,1
2121,3
2122,1
2123,1
2124,1
2125,4
2126,2
2127,2
2128,1
2129,4
2130,3
2131,4
2132,1
2133,1
2134,1
2135,1
2136,2
2137,1
2138,1
2139,2
2140,2
2141,1
2142,2
2143,1
2144,2
2145,1
2146,3
2147,1
2148,1
2149,2
2150,3
2151,3
2152,4
2153,1
2154,1
2155,2
2156,2
2157,1
2158,0
2159,1
2160,1
2161,3
2162,2
2163,1
2164,1
2165,2
2166,1
2167,2
2168,1
2169,3
2170,1
2171,2
2172,3
2173,2
2174,1
2175,4
2176,1
2177,4
2178,1
2179,1
2180,1
2181,1
2182,1
2183,3
2184,1
2185,2
2186,0
2187,1
2188,2
2189,1
2190,2
2191,2
2192,0
2193,2
2194,2
2195,2
2196,1
2197,2
2198,1
2199,1
2200,1
2201,1
2202,3
2203,2
2204,2
2205,1
2206,3
2207,1
2208,3
2209,1
2210,0
2211,1
2212,1
2213,3
2214,3
2215,2
2216,2
2217,1
2218,1
2219,3
2220,3
2221,0
2222,1
2223,1
2224,4
2225,2
2226,1
2227,1
2228,2
2229,2
2230,1
2231,1
2232,2
2233,1
2234,1
2235,1
2236,2
2237,1
2238,2
2239,2
2240,1
2241,1
2242,1
2243,2
2244,3
2245,1
2246,1
2247,1
2248,2
2249,3
2250,2
2251,1
2252,2
2253,2
2254,2
2255,2
2256,0
2257,1
2258,0
2259,4
2260,1
2261,0
2262,1
2263,2
2264,2
2265,2
2266,3
2267,1
2268,1
2269,1
2270,2
2271,1
2272,2
2273,3
2274,2
2275,1
2276,1
2277,1
2278,2
2279,1
2280,3
2281,4
2282,1
2283,3
2284,2
2285,1
2286,1
2287,0
2288,2
2289,1
2290,2
2291,2
2292,3
2293,1
2294,2
2295,1
2296,1
2297,1
2298,0
2299,3
2300,1
2301,1
2302,1
2303,1
2304,0
2305,1
2306,3
2307,1
2308,1
2309,2
2310,1
2311,1
2312,1
2313,0
2314,4
2315,1
2316,1
2317,3
2318,1
2319,2
2320,1
2321,1
2322,1
2323,1
2324,0
2325,2
2326,1
2327,1
2328,1
2329,1
2330,1
2331,0
2332,4
2333,3
2334,1
2335,1
2336,1
2337,3
2338,1
2339,2
2340,4
2341,1
2342,1
2343,2
2344,1
2345,1
2346,1
2347,1
2348,3
2349,1
2350,1
2351,2
2352,1
2353,3
2354,4
2355,0
2356,3
2357,3
2358,2
2359,4
2360,1
2361,2
2362,1
2363,1
2364,1
2365,2
2366,1
2367,3
2368,2
2369,2
2370,3
2371,1
2372,3
2373,2
2374,2
2375,1
2376,1
2377,2
2378,2
2379,1
2380,1
2381,2
2382,1
2383,1
2384,2
2385,1
2386,2
2387,1
2388,1
2389,0
2390,1
2391,1
2392,2
2393,3
2394,1
2395,1
2396,1
2397,3
2398,3
2399,1
2400,1
2401,1
2402,3
2403,1
2404,1
2405,1
2406,2
2407,1
2408,2
2409,1
2410,1
2411,2
2412,2
2413,2
2414,3
2415,2
2416,1
2417,2
2418,2
2419,4
2420,4
2421,3
2422,2
2423,1
2424,2
2425,2
2426,1
2427,2
2428,3
2429,1
2430,1
2431,1
2432,1
2433,1
2434,1
2435,1
2436,2
2437,1
2438,2
2439,1
2440,2
2441,3
2442,2
2443,2
2444,1
2445,2
2446,1
2447,1
2448,1
2449,4
2450,2
2451,3
2452,3
2453,1
2454,3
2455,4
2456,2
2457,1
2458,4
2459,1
2460,3
2461,3
2462,1
2463,1
2464,1
2465,1
2466,2
2467,3
2468,1
2469,1
2470,3
2471,2
2472,1
2473,2
2474,2
2475,2
2476,1
2477,2
2478,3
2479,2
2480,1
2481,2
2482,3
2483,2
2484,1
2485,3
2486,1
2487,2
2488,1
2489,1
2490,3
2491,3
2492,2
2493,1
2494,1
2495,1
2496,4
2497,1
2498,4
2499,1
2500,2
2501,1
2502,1
2503,1
2504,1
2505,2
2506,1
2507,1
2508,3
2509,2
2510,3
2511,2
2512,2
2513,2
2514,1
2515,2
2516,3
2517,2
2518,4
2519,2
2520,1
2521,4
2522,2
2523,1
2524,0
2525,1
2526,1
2527,1
2528,1
2529,1
2530,1
2531,3
2532,2
2533,1
2534,1
2535,1
2536,2
2537,3
2538,2
2539,2
2540,0
2541,2
2542,1
2543,3
2544,1
2545,1
2546,2
2547,2
2548,1
2549,1
2550,1
2551,2
2552,1
2553,1
2554,1
2555,1
2556,1
2557,1
2558,2
2559,1
2560,1
2561,2
2562,2
2563,2
2564,2
2565,1
2566,2
2567,2
2568,4
2569,0
2570,2
2571,2
2572,1
2573,0
2574,0
2575,2
2576,1
2577,1
2578,2
2579,2
2580,1
2581,2
2582,2
2583,1
2584,3
2585,4
2586,2
2587,3
2588,1
2589,0
2590,2
2591,2
2592,1
2593,4
2594,3
2595,2
2596,2
2597,1
2598,2
2599,2
2600,3
2601,2
2602,0
2603,1
2604,4
2605,1
2606,1
2607,1
2608,2
2609,3
2610,1
2611,1
2612,3
2613,1
2614,1
2615,2
2616,4
2617,3
2618,0
2619,1
2620,2
2621,1
2622,3
2623,0
2624,1
2625,0
2626,1
2627,0
2628,1
2629,4
2630,3
2631,3
2632,1
2633,1
2634,2
2635,3
2636,1
2637,1
2638,1
2639,0
2640,4
2641,2
2642,1
2643,2
2644,0
2645,4
2646,1
2647,2
2648,2
2649,1
2650,1
2651,4
2652,3
2653,1
2654,1
2655,3
2656,3
2657,2
2658,2
2659,3
2660,1
2661,1
2662,1
2663,1
2664,1
2665,1
2666,4
2667,3
2668,1
2669,1
2670,1
2671,3
2672,1
2673,2
2674,1
2675,1
2676,1
2677,1
2678,3
2679,1
2680,1
2681,3
2682,2
2683,1
2684,2
2685,1
2686,2
2687,1
2688,2
2689,2
2690,1
2691,1
2692,1
2693,2
2694,2
2695,1
2696,1
2697,1
2698,2
2699,2
2700,2
2701,2
2702,2
2703,4
2704,1
2705,4
2706,1
2707,1
2708,1
2709,4
2710,1
2711,0
2712,3
2713,1
2714,3
2715,2
2716,1
2717,1
2718,4
2719,2
2720,1
2721,0
2722,1
2723,2
2724,2
2725,3
2726,1
2727,4
2728,1
2729,0
2730,3
2731,1
2732,1
2733,3
2734,3
2735,4
2736,1
2737,3
2738,2
2739,2
2740,1
2741,1
2742,1
2743,1
2744,1
2745,1
2746,3
2747,1
2748,4
2749,4
