Id,Category
583,1
584,1
585,0
586,1
587,2
588,3
589,1
590,1
591,2
592,1
593,1
594,0
595,3
596,1
597,1
598,1
599,2
600,1
601,2
602,4
603,4
604,1
605,3
606,4
607,3
608,1
609,1
610,0
611,1
612,1
613,1
614,1
615,3
616,1
617,4
618,3
619,1
620,1
621,0
622,1
623,1
624,1
625,0
626,4
627,2
628,1
629,4
630,1
631,1
632,2
633,1
634,1
635,2
636,2
637,3
638,2
639,4
640,1
641,1
642,1
643,2
644,1
645,3
646,4
647,1
648,3
649,4
650,3
651,2
652,3
653,3
654,1
655,1
656,1
657,1
658,2
659,1
660,1
661,2
662,3
663,1
664,4
665,1
666,2
667,0
668,1
669,2
670,1
671,1
672,2
673,2
674,1
675,3
676,2
677,2
678,1
679,2
680,1
681,1
682,4
683,1
684,1
685,2
686,2
687,3
688,2
689,1
690,1
691,1
692,2
693,0
694,1
695,1
696,1
697,1
698,1
699,1
700,4
701,2
702,1
703,1
704,1
705,1
706,3
707,2
708,2
709,1
710,1
711,2
712,3
713,1
714,1
715,3
716,3
717,1
718,2
719,1
720,1
721,1
722,2
723,1
724,1
725,2
726,2
727,1
728,2
729,3
730,3
731,1
732,1
733,2
734,2
735,2
736,1
737,1
738,1
739,1
740,1
741,1
742,3
743,0
744,3
745,2
746,2
747,3
748,0
749,1
750,1
751,3
752,3
753,1
754,2
755,1
756,3
757,3
758,1
759,1
760,1
761,1
762,1
763,1
764,3
765,0
766,2
767,2
768,0
769,2
770,1
771,1
772,1
773,2
774,3
775,2
776,1
777,1
778,3
779,2
780,1
781,3
782,1
783,3
784,0
785,0
786,3
787,1
788,2
789,2
790,2
791,2
792,3
793,2
794,0
795,2
796,2
797,1
798,1
799,3
800,1
801,2
802,3
803,4
804,1
805,1
806,0
807,3
808,1
809,1
810,3
811,1
812,3
813,1
814,2
815,1
816,1
817,1
818,1
819,1
820,1
821,3
822,1
823,1
824,1
825,2
826,1
827,2
828,2
829,2
830,0
831,1
832,1
833,3
834,1
835,1
836,1
837,1
838,2
839,0
840,1
841,3
842,1
843,1
844,2
845,1
846,1
847,2
848,3
849,3
850,1
851,4
852,1
853,4
854,1
855,3
856,2
857,3
858,4
859,3
860,2
861,0
862,1
863,3
864,2
865,1
866,1
867,2
868,1
869,2
870,1
871,1
872,1
873,3
874,3
875,2
876,1
877,1
878,4
879,1
880,1
881,3
882,2
883,1
884,1
885,1
886,1
887,4
888,2
889,3
890,2
891,1
892,2
893,3
894,1
895,2
896,1
897,1
898,2
899,1
900,1
901,1
902,3
903,1
904,0
905,2
906,2
907,1
908,2
909,4
910,1
911,4
912,1
913,1
914,1
915,1
916,1
917,1
918,2
919,1
920,2
921,1
922,1
923,1
924,3
925,2
926,1
927,1
928,1
929,1
930,2
931,1
932,1
933,1
934,2
935,1
936,2
937,2
938,2
939,1
940,1
941,1
942,2
943,4
944,1
945,1
946,2
947,0
948,3
949,1
950,2
951,3
952,3
953,3
954,1
955,4
956,1
957,1
958,1
959,1
960,1
961,1
962,1
963,1
964,1
965,1
966,2
967,2
968,2
969,3
970,1
971,1
972,2
973,1
974,1
975,3
976,4
977,4
978,3
979,1
980,2
981,1
982,1
983,1
984,1
985,1
986,3
987,2
988,1
989,3
990,1
991,1
992,1
993,2
994,4
995,0
996,2
997,1
998,1
999,1
1000,1
1001,1
1002,1
1003,0
1004,1
1005,1
1006,1
1007,3
1008,3
1009,1
1010,1
1011,1
1012,2
1013,2
1014,2
1015,2
1016,4
1017,3
1018,1
1019,1
1020,0
1021,2
1022,1
1023,1
1024,1
1025,1
1026,3
1027,1
1028,1
1029,1
1030,0
1031,1
1032,0
1033,4
1034,2
1035,4
1036,1
1037,1
1038,1
1039,2
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,2
1047,2
1048,1
1049,1
1050,1
1051,2
1052,1
1053,1
1054,1
1055,2
1056,1
1057,2
1058,2
1059,2
1060,1
1061,2
1062,3
1063,2
1064,1
1065,1
1066,1
1067,4
1068,2
1069,1
1070,1
1071,1
1072,1
1073,1
1074,1
1075,2
1076,1
1077,1
1078,3
1079,1
1080,1
1081,2
1082,0
1083,1
1084,1
1085,2
1086,1
1087,1
1088,2
1089,4
1090,1
1091,1
1092,1
1093,2
1094,3
1095,1
1096,1
1097,3
1098,3
1099,1
1100,1
1101,1
1102,1
1103,1
1104,2
1105,2
1106,2
1107,1
1108,1
1109,1
1110,4
1111,1
1112,1
1113,1
1114,3
1115,1
1116,1
1117,1
1118,1
1119,1
1120,1
1121,2
1122,1
1123,3
1124,1
1125,1
1126,1
1127,1
1128,3
1129,1
1130,1
1131,1
1132,2
1133,1
1134,2
1135,2
1136,1
1137,0
1138,1
1139,3
1140,1
1141,0
1142,2
1143,2
1144,1
1145,3
1146,1
1147,1
1148,2
1149,1
1150,3
1151,2
1152,1
1153,3
1154,1
1155,1
1156,1
1157,1
1158,1
1159,0
1160,1
1161,2
1162,2
1163,1
1164,1
1165,0
1166,1
1167,4
1168,1
1169,1
1170,1
1171,1
1172,0
1173,1
1174,3
1175,1
1176,0
1177,1
1178,1
1179,2
1180,1
1181,0
1182,1
1183,0
1184,2
1185,1
1186,2
1187,3
1188,1
1189,0
1190,2
1191,3
1192,1
1193,1
1194,2
1195,3
1196,3
1197,3
1198,1
1199,1
1200,2
1201,1
1202,2
1203,1
1204,1
1205,3
1206,2
1207,1
1208,1
1209,1
1210,2
1211,1
1212,3
1213,3
1214,2
1215,1
1216,0
1217,1
1218,1
1219,2
1220,1
1221,2
1222,1
1223,3
1224,1
1225,2
1226,2
1227,1
1228,3
1229,4
1230,2
1231,2
1232,1
1233,1
1234,1
1235,0
1236,4
1237,3
1238,2
1239,1
1240,2
1241,0
1242,1
1243,1
1244,3
1245,4
1246,1
1247,4
1248,1
1249,1
1250,2
1251,3
1252,1
1253,1
1254,4
1255,1
1256,2
1257,3
1258,2
1259,0
1260,1
1261,3
1262,4
1263,1
1264,1
1265,3
1266,1
1267,1
1268,2
1269,2
1270,3
1271,1
1272,2
1273,4
1274,0
1275,4
1276,1
1277,1
1278,1
1279,2
1280,1
1281,1
1282,4
1283,1
1284,1
1285,1
1286,3
1287,1
1288,2
1289,3
1290,1
1291,1
1292,1
1293,3
1294,1
1295,1
1296,1
1297,1
1298,1
1299,2
1300,2
1301,1
1302,2
1303,1
1304,2
1305,1
1306,1
1307,2
1308,1
1309,3
1310,1
1311,1
1312,1
1313,1
1314,2
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,1
1322,1
1323,2
1324,2
1325,1
1326,2
1327,2
1328,0
1329,1
1330,2
1331,1
1332,2
1333,4
1334,3
1335,1
1336,3
1337,2
1338,1
1339,1
1340,1
1341,1
1342,3
1343,4
1344,1
1345,2
1346,2
1347,1
1348,1
1349,1
1350,1
1351,1
1352,2
1353,1
1354,2
1355,3
1356,1
1357,2
1358,1
1359,1
1360,0
1361,1
1362,1
1363,1
1364,1
1365,2
1366,2
1367,4
1368,4
1369,2
1370,1
1371,1
1372,2
1373,3
1374,1
1375,2
1376,2
1377,2
1378,1
1379,2
1380,3
1381,1
1382,1
1383,1
1384,4
1385,2
1386,2
1387,4
1388,1
1389,1
1390,2
1391,1
1392,2
1393,1
1394,1
1395,1
1396,3
1397,4
1398,0
1399,1
1400,1
1401,0
1402,3
1403,2
1404,1
1405,4
1406,1
1407,1
1408,3
1409,0
1410,2
1411,3
1412,1
1413,1
1414,2
1415,1
1416,2
1417,1
1418,1
1419,1
1420,4
1421,1
1422,4
1423,1
1424,1
1425,3
1426,1
1427,4
1428,1
1429,2
1430,1
1431,2
1432,1
1433,1
1434,1
1435,2
1436,1
1437,0
1438,1
1439,2
1440,1
1441,0
1442,2
1443,2
1444,3
1445,1
1446,1
1447,1
1448,2
1449,2
1450,2
1451,1
1452,2
1453,2
1454,1
1455,4
1456,1
1457,1
1458,1
1459,2
1460,0
1461,1
1462,1
1463,2
1464,2
1465,2
1466,1
1467,1
1468,1
1469,2
1470,1
1471,2
1472,2
1473,1
1474,1
1475,1
1476,0
1477,0
1478,2
1479,1
1480,2
1481,1
1482,3
1483,1
1484,3
1485,2
1486,1
1487,0
1488,1
1489,4
1490,4
1491,2
1492,2
1493,1
1494,1
1495,2
1496,0
1497,2
1498,3
1499,1
1500,1
1501,0
1502,1
1503,1
1504,2
1505,2
1506,2
1507,1
1508,1
1509,3
1510,1
1511,3
1512,1
1513,1
1514,1
1515,3
1516,3
1517,2
1518,3
1519,1
1520,1
1521,3
1522,2
1523,2
1524,1
1525,1
1526,3
1527,4
1528,1
1529,0
1530,1
1531,0
1532,2
1533,2
1534,3
1535,1
1536,1
1537,3
1538,1
1539,2
1540,1
1541,3
1542,1
1543,2
1544,2
1545,2
1546,2
1547,1
1548,3
1549,2
1550,1
1551,1
1552,4
1553,1
1554,2
1555,2
1556,1
1557,1
1558,4
1559,2
1560,3
1561,1
1562,2
1563,1
1564,1
1565,0
1566,1
1567,3
1568,4
1569,3
1570,3
1571,0
1572,1
1573,4
1574,2
1575,1
1576,2
1577,2
1578,3
1579,1
1580,1
1581,1
1582,3
1583,1
1584,2
1585,1
1586,2
1587,1
1588,2
1589,1
1590,2
1591,1
1592,1
1593,1
1594,4
1595,3
1596,3
1597,0
1598,1
1599,1
1600,2
1601,1
1602,3
1603,3
1604,1
1605,1
1606,1
1607,2
1608,1
1609,1
1610,1
1611,2
1612,1
1613,2
1614,2
1615,1
1616,1
1617,2
1618,1
1619,2
1620,2
1621,1
1622,1
1623,1
1624,4
1625,1
1626,1
1627,1
1628,1
1629,0
1630,1
1631,1
1632,0
1633,2
1634,3
1635,1
1636,2
1637,1
1638,1
1639,1
1640,2
1641,4
1642,0
1643,3
1644,3
1645,2
1646,1
1647,1
1648,3
1649,1
1650,1
1651,1
1652,2
1653,1
1654,1
1655,1
1656,0
1657,1
1658,1
1659,2
1660,1
1661,1
1662,4
1663,1
1664,4
1665,3
1666,0
1667,2
1668,4
1669,1
1670,3
1671,1
1672,1
1673,2
1674,2
1675,2
1676,1
1677,1
1678,3
1679,2
1680,1
1681,0
1682,2
1683,1
1684,1
1685,1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,2
1693,2
1694,3
1695,2
1696,1
1697,1
1698,1
1699,1
1700,2
1701,3
1702,1
1703,1
1704,2
1705,3
1706,3
1707,1
1708,1
1709,2
1710,1
1711,1
1712,1
1713,1
1714,1
1715,2
1716,1
1717,2
1718,2
1719,3
1720,0
1721,1
1722,3
1723,1
1724,2
1725,3
1726,3
1727,1
1728,3
1729,2
1730,1
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,3
1739,4
1740,1
1741,3
1742,1
1743,2
1744,3
1745,2
1746,1
1747,2
1748,1
1749,3
1750,1
1751,1
1752,1
1753,2
1754,2
1755,2
1756,3
1757,1
1758,2
1759,1
1760,2
1761,1
1762,1
1763,2
1764,1
1765,1
1766,0
1767,2
1768,1
1769,1
1770,1
1771,1
1772,1
1773,3
1774,3
1775,1
1776,0
1777,1
1778,1
1779,1
1780,1
1781,1
1782,1
1783,2
1784,4
1785,1
1786,1
1787,2
1788,1
1789,2
1790,1
1791,4
1792,2
1793,3
1794,2
1795,1
1796,3
1797,1
1798,1
1799,2
1800,2
1801,2
1802,2
1803,1
1804,1
1805,1
1806,1
1807,1
1808,2
1809,2
1810,3
1811,1
1812,3
1813,2
1814,1
1815,3
1816,4
1817,0
1818,1
1819,3
1820,1
1821,1
1822,1
1823,1
1824,1
1825,1
1826,3
1827,1
1828,1
1829,3
1830,1
1831,0
1832,1
1833,1
1834,2
1835,1
1836,3
1837,2
1838,2
1839,1
1840,1
1841,4
1842,1
1843,0
1844,1
1845,2
1846,1
1847,1
1848,1
1849,1
1850,1
1851,1
1852,3
1853,0
1854,4
1855,2
1856,1
1857,1
1858,1
1859,1
1860,4
1861,3
1862,1
1863,1
1864,4
1865,3
1866,1
1867,1
1868,3
1869,2
1870,1
1871,0
1872,2
1873,2
1874,1
1875,3
1876,2
1877,3
1878,1
1879,3
1880,2
1881,1
1882,1
1883,2
1884,2
1885,4
1886,3
1887,1
1888,1
1889,1
1890,1
1891,1
1892,3
1893,0
1894,2
1895,1
1896,2
1897,2
1898,2
1899,1
1900,1
1901,2
1902,1
1903,2
1904,2
1905,1
1906,2
1907,2
1908,1
1909,1
1910,1
1911,1
1912,1
1913,2
1914,4
1915,1
1916,1
1917,1
1918,2
1919,2
1920,3
1921,2
1922,1
1923,1
1924,2
1925,2
1926,1
1927,1
1928,2
1929,1
1930,2
1931,1
1932,3
1933,1
1934,1
1935,2
1936,0
1937,1
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,1
1945,4
1946,1
1947,4
1948,1
1949,3
1950,1
1951,2
1952,1
1953,1
1954,2
1955,1
1956,2
1957,0
1958,2
1959,3
1960,1
1961,1
1962,3
1963,3
1964,4
1965,3
1966,1
1967,3
1968,2
1969,3
1970,1
1971,3
1972,0
1973,3
1974,2
1975,3
1976,1
1977,1
1978,4
1979,2
1980,1
1981,2
1982,1
1983,1
1984,1
1985,2
1986,0
1987,1
1988,1
1989,0
1990,0
1991,1
1992,3
1993,2
1994,1
1995,2
1996,1
1997,1
1998,1
1999,3
2000,3
2001,0
2002,2
2003,2
2004,2
2005,1
2006,2
2007,1
2008,1
2009,2
2010,1
2011,2
2012,2
2013,1
2014,1
2015,2
2016,2
2017,1
2018,1
2019,2
2020,3
2021,3
2022,3
2023,1
2024,1
2025,1
2026,1
2027,1
2028,1
2029,1
2030,1
2031,1
2032,3
2033,2
2034,2
2035,1
2036,2
2037,2
2038,1
2039,1
2040,4
2041,1
2042,1
2043,1
2044,1
2045,2
2046,1
2047,1
2048,2
2049,1
2050,4
2051,1
2052,1
2053,3
2054,2
2055,1
2056,3
2057,1
2058,1
2059,1
2060,0
2061,3
2062,4
2063,0
2064,1
2065,0
2066,1
2067,3
2068,2
2069,1
2070,1
2071,1
2072,4
2073,3
2074,4
2075,1
2076,1
2077,2
2078,3
2079,2
2080,1
2081,3
2082,1
2083,2
2084,2
2085,3
2086,1
2087,1
2088,1
2089,1
2090,0
2091,2
2092,1
2093,1
2094,2
2095,2
2096,1
2097,0
2098,3
2099,1
2100,1
2101,1
2102,2
2103,4
2104,1
2105,3
2106,2
2107,4
2108,1
2109,2
2110,1
2111,3
2112,2
2113,1
2114,1
2115,3
2116,1
2117,4
2118,2
2119,1
2120,2
2121,1
2122,4
2123,3
2124,1
2125,2
2126,1
2127,1
2128,2
2129,1
2130,2
2131,3
2132,0
2133,2
2134,1
2135,1
2136,1
2137,3
2138,1
2139,1
2140,3
2141,2
2142,2
2143,1
2144,2
2145,1
2146,1
2147,2
2148,3
2149,1
2150,1
2151,0
2152,4
2153,1
2154,2
2155,2
2156,1
2157,0
2158,3
2159,2
2160,1
2161,4
2162,2
2163,1
2164,1
2165,2
2166,1
2167,3
2168,2
2169,3
2170,2
2171,1
2172,1
2173,3
2174,1
2175,1
2176,1
2177,2
2178,1
2179,1
2180,2
2181,2
2182,1
2183,1
2184,1
2185,3
2186,2
2187,1
2188,1
2189,1
2190,0
2191,1
2192,3
2193,1
2194,2
2195,1
2196,1
2197,1
2198,2
2199,1
2200,3
2201,2
2202,1
2203,2
2204,1
2205,3
2206,1
2207,1
2208,1
2209,1
2210,4
2211,3
2212,3
2213,1
2214,1
2215,1
2216,1
2217,1
2218,2
2219,2
2220,2
2221,2
2222,1
2223,2
2224,1
2225,1
2226,1
2227,1
2228,1
2229,2
2230,0
2231,2
2232,2
2233,1
2234,4
2235,1
2236,1
2237,1
2238,1
2239,1
2240,2
2241,2
2242,1
2243,1
2244,2
2245,2
2246,1
2247,1
2248,2
2249,1
2250,4
2251,3
2252,1
2253,1
2254,1
2255,2
2256,1
2257,1
2258,3
2259,1
2260,1
2261,1
2262,3
2263,2
2264,4
2265,3
2266,1
2267,1
2268,2
2269,1
2270,0
2271,2
2272,1
2273,1
2274,1
2275,1
2276,2
2277,0
2278,1
2279,3
2280,2
2281,1
2282,1
2283,1
2284,1
2285,1
2286,3
2287,3
2288,2
2289,1
2290,3
2291,1
2292,2
2293,3
2294,1
2295,1
2296,3
2297,1
2298,3
2299,2
2300,1
2301,1
2302,2
2303,3
2304,1
2305,2
2306,1
2307,2
2308,1
2309,1
2310,2
2311,1
2312,1
2313,3
2314,1
2315,0
2316,4
2317,3
2318,1
2319,1
2320,1
2321,1
2322,1
2323,2
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,1
2331,1
2332,0
2333,4
2334,1
2335,4
2336,1
2337,1
2338,3
2339,1
2340,1
2341,1
2342,4
2343,2
2344,1
2345,1
2346,2
2347,3
2348,1
2349,1
2350,4
2351,2
2352,2
2353,3
2354,0
2355,1
2356,2
2357,0
2358,1
2359,4
2360,0
2361,1
2362,2
2363,1
2364,1
2365,1
2366,1
2367,1
2368,3
2369,2
2370,3
2371,3
2372,1
2373,1
2374,1
2375,1
2376,3
2377,3
2378,3
2379,2
2380,2
2381,2
2382,3
2383,1
2384,3
2385,1
2386,2
2387,1
2388,3
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,4
2397,2
2398,2
2399,1
2400,2
2401,2
2402,2
2403,1
2404,1
2405,2
2406,0
2407,1
2408,1
2409,4
2410,0
2411,2
2412,4
2413,2
2414,1
2415,1
2416,1
2417,1
2418,2
2419,1
2420,1
2421,1
2422,1
2423,1
2424,3
2425,4
2426,1
2427,3
2428,3
2429,1
2430,1
2431,1
2432,0
2433,2
2434,1
2435,3
2436,1
2437,1
2438,1
2439,2
2440,1
2441,3
2442,3
2443,2
2444,0
2445,2
2446,1
2447,1
2448,2
2449,0
2450,2
2451,1
2452,2
2453,1
2454,2
2455,0
2456,1
2457,1
2458,3
2459,1
2460,1
2461,2
2462,2
2463,1
2464,1
2465,1
2466,1
2467,1
2468,0
2469,2
2470,3
2471,1
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,3
2479,1
2480,3
2481,1
2482,1
2483,2
2484,1
2485,3
2486,1
2487,0
2488,1
2489,1
2490,3
2491,1
2492,2
2493,1
2494,4
2495,1
2496,1
2497,2
2498,1
2499,2
2500,2
2501,4
2502,1
2503,1
2504,2
2505,1
2506,3
2507,1
2508,2
2509,1
2510,1
2511,2
2512,1
2513,1
2514,4
2515,2
2516,1
2517,4
2518,4
2519,2
2520,1
2521,1
2522,1
2523,0
2524,0
2525,1
2526,3
2527,1
2528,3
2529,1
2530,1
2531,4
2532,1
2533,4
2534,1
2535,1
2536,3
2537,1
2538,2
2539,0
2540,1
2541,3
2542,2
2543,1
2544,2
2545,3
2546,2
2547,2
2548,1
2549,1
2550,1
2551,1
2552,1
2553,3
2554,1
2555,1
2556,1
2557,2
2558,1
2559,2
2560,1
2561,1
2562,2
2563,1
2564,1
2565,1
2566,2
2567,3
2568,1
2569,1
2570,3
2571,2
2572,2
2573,2
2574,1
2575,1
2576,3
2577,1
2578,1
2579,4
2580,1
2581,2
2582,0
2583,2
2584,3
2585,1
2586,1
2587,1
2588,1
2589,3
2590,1
2591,3
2592,1
2593,3
2594,4
2595,3
2596,1
2597,2
2598,4
2599,2
2600,2
2601,3
2602,2
2603,1
2604,2
2605,2
2606,1
2607,0
2608,1
2609,1
2610,4
2611,3
2612,2
2613,1
2614,0
2615,1
2616,2
2617,2
2618,1
2619,2
2620,2
2621,3
2622,1
2623,2
2624,1
2625,1
2626,1
2627,0
2628,1
2629,2
2630,1
2631,2
2632,1
2633,1
2634,0
2635,2
2636,2
2637,1
2638,1
2639,2
2640,1
2641,0
2642,1
2643,0
2644,4
2645,1
2646,1
2647,1
2648,4
2649,1
2650,1
2651,3
2652,1
2653,1
2654,3
2655,1
2656,0
2657,2
2658,1
2659,1
2660,2
2661,0
2662,1
2663,1
2664,2
2665,1
2666,3
2667,2
2668,4
2669,1
2670,2
2671,2
2672,4
2673,2
2674,2
2675,1
2676,1
2677,1
2678,4
2679,0
2680,1
2681,0
2682,2
2683,1
2684,3
2685,1
2686,1
2687,3
2688,3
2689,2
2690,2
2691,1
2692,2
2693,2
2694,3
2695,3
2696,0
2697,2
2698,2
2699,1
2700,0
2701,4
2702,1
2703,2
2704,1
2705,1
2706,1
2707,1
2708,2
2709,1
2710,2
2711,3
2712,2
2713,2
2714,1
2715,2
2716,2
2717,1
2718,2
2719,3
2720,2
2721,1
2722,1
2723,1
2724,1
2725,3
2726,1
2727,1
2728,4
2729,1
2730,1
2731,1
2732,1
2733,3
2734,1
2735,3
2736,1
2737,1
2738,3
2739,1
2740,3
2741,1
2742,1
2743,2
2744,1
2745,1
2746,1
2747,1
2748,2
2749,4
