Id,Category
963,2
964,2
965,1
966,3
967,1
968,1
969,2
970,1
971,1
972,1
973,3
974,3
975,1
976,3
977,1
978,1
979,3
980,2
981,1
982,4
983,1
984,3
985,0
986,3
987,2
988,1
989,1
990,2
991,1
992,2
993,1
994,1
995,3
996,3
997,2
998,4
999,2
1000,1
1001,4
1002,1
1003,3
1004,2
1005,2
1006,1
1007,3
1008,1
1009,2
1010,2
1011,2
1012,3
1013,4
1014,2
1015,2
1016,1
1017,1
1018,3
1019,2
1020,1
1021,2
1022,1
1023,2
1024,1
1025,1
1026,1
1027,3
1028,1
1029,1
1030,1
1031,3
1032,2
1033,3
1034,1
1035,1
1036,3
1037,1
1038,2
1039,1
1040,2
1041,4
1042,1
1043,2
1044,1
1045,1
1046,0
1047,2
1048,1
1049,1
1050,2
1051,3
1052,1
1053,1
1054,2
1055,3
1056,3
1057,3
1058,1
1059,3
1060,2
1061,0
1062,1
1063,1
1064,1
1065,1
1066,1
1067,4
1068,1
1069,1
1070,1
1071,3
1072,2
1073,1
1074,1
1075,2
1076,1
1077,0
1078,1
1079,2
1080,3
1081,3
1082,1
1083,2
1084,3
1085,2
1086,1
1087,1
1088,2
1089,1
1090,2
1091,2
1092,1
1093,1
1094,1
1095,1
1096,2
1097,1
1098,3
1099,1
1100,1
1101,1
1102,1
1103,2
1104,1
1105,3
1106,0
1107,2
1108,2
1109,2
1110,1
1111,2
1112,3
1113,3
1114,4
1115,2
1116,1
1117,3
1118,3
1119,0
1120,1
1121,1
1122,3
1123,2
1124,1
1125,2
1126,4
1127,3
1128,2
1129,1
1130,1
1131,1
1132,2
1133,1
1134,2
1135,2
1136,2
1137,1
1138,1
1139,1
1140,1
1141,2
1142,1
1143,2
1144,1
1145,2
1146,1
1147,1
1148,3
1149,0
1150,2
1151,1
1152,2
1153,4
1154,3
1155,1
1156,2
1157,2
1158,2
1159,1
1160,1
1161,3
1162,1
1163,2
1164,1
1165,1
1166,0
1167,1
1168,4
1169,1
1170,1
1171,4
1172,0
1173,1
1174,2
1175,2
1176,1
1177,2
1178,1
1179,1
1180,3
1181,1
1182,1
1183,1
1184,2
1185,1
1186,3
1187,2
1188,0
1189,2
1190,1
1191,3
1192,3
1193,3
1194,1
1195,1
1196,1
1197,2
1198,1
1199,3
1200,2
1201,2
1202,1
1203,0
1204,1
1205,1
1206,4
1207,1
1208,2
1209,1
1210,1
1211,0
1212,1
1213,4
1214,2
1215,1
1216,1
1217,2
1218,2
1219,1
1220,1
1221,3
1222,1
1223,2
1224,2
1225,1
1226,1
1227,1
1228,1
1229,4
1230,3
1231,1
1232,2
1233,4
1234,1
1235,1
1236,3
1237,1
1238,1
1239,1
1240,2
1241,1
1242,1
1243,3
1244,0
1245,2
1246,1
1247,2
1248,1
1249,3
1250,1
1251,3
1252,1
1253,1
1254,1
1255,4
1256,2
1257,2
1258,1
1259,1
1260,2
1261,2
1262,2
1263,1
1264,2
1265,2
1266,2
1267,1
1268,1
1269,0
1270,1
1271,1
1272,1
1273,1
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,1
1281,2
1282,1
1283,3
1284,1
1285,2
1286,4
1287,1
1288,1
1289,2
1290,1
1291,1
1292,1
1293,3
1294,1
1295,2
1296,4
1297,1
1298,3
1299,0
1300,1
1301,2
1302,1
1303,1
1304,4
1305,2
1306,2
1307,1
1308,1
1309,1
1310,1
1311,3
1312,4
1313,1
1314,1
1315,1
1316,2
1317,1
1318,1
1319,4
1320,3
1321,1
1322,1
1323,4
1324,2
1325,3
1326,1
1327,1
1328,4
1329,1
1330,1
1331,4
1332,1
1333,1
1334,1
1335,3
1336,1
1337,1
1338,3
1339,2
1340,1
1341,2
1342,2
1343,1
1344,1
1345,2
1346,1
1347,1
1348,1
1349,1
1350,3
1351,2
1352,2
1353,2
1354,1
1355,1
1356,1
1357,4
1358,3
1359,2
1360,2
1361,1
1362,2
1363,1
1364,1
1365,1
1366,2
1367,1
1368,1
1369,3
1370,3
1371,1
1372,2
1373,1
1374,3
1375,2
1376,2
1377,1
1378,2
1379,3
1380,3
1381,2
1382,1
1383,2
1384,1
1385,1
1386,3
1387,4
1388,2
1389,4
1390,1
1391,1
1392,1
1393,2
1394,1
1395,2
1396,1
1397,1
1398,0
1399,1
1400,2
1401,1
1402,4
1403,1
1404,0
1405,1
1406,4
1407,1
1408,2
1409,2
1410,4
1411,3
1412,2
1413,3
1414,1
1415,2
1416,1
1417,0
1418,2
1419,2
1420,3
1421,1
1422,1
1423,1
1424,1
1425,2
1426,1
1427,0
1428,2
1429,1
1430,1
1431,1
1432,3
1433,1
1434,1
1435,1
1436,3
1437,2
1438,1
1439,2
1440,1
1441,1
1442,1
1443,2
1444,1
1445,1
1446,1
1447,1
1448,1
1449,1
1450,2
1451,1
1452,1
1453,0
1454,1
1455,1
1456,1
1457,2
1458,2
1459,1
1460,1
1461,1
1462,1
1463,1
1464,2
1465,1
1466,0
1467,2
1468,4
1469,2
1470,1
1471,1
1472,4
1473,2
1474,1
1475,1
1476,3
1477,1
1478,1
1479,1
1480,1
1481,2
1482,3
1483,2
1484,3
1485,2
1486,0
1487,2
1488,1
1489,1
1490,4
1491,4
1492,1
1493,2
1494,2
1495,1
1496,1
1497,2
1498,2
1499,0
1500,1
1501,1
1502,3
1503,1
1504,2
1505,3
1506,1
1507,0
1508,3
1509,1
1510,1
1511,1
1512,2
1513,2
1514,4
1515,1
1516,1
1517,2
1518,2
1519,1
1520,0
1521,2
1522,1
1523,1
1524,3
1525,1
1526,1
1527,0
1528,1
1529,1
1530,1
1531,1
1532,3
1533,1
1534,1
1535,3
1536,2
1537,2
1538,0
1539,3
1540,2
1541,1
1542,2
1543,1
1544,1
1545,1
1546,2
1547,2
1548,1
1549,3
1550,1
1551,2
1552,2
1553,2
1554,2
1555,1
1556,1
1557,1
1558,2
1559,3
1560,1
1561,1
1562,1
1563,4
1564,1
1565,1
1566,4
1567,2
1568,2
1569,2
1570,2
1571,1
1572,2
1573,2
1574,2
1575,2
1576,2
1577,1
1578,1
1579,3
1580,2
1581,1
1582,1
1583,1
1584,1
1585,1
1586,0
1587,1
1588,2
1589,1
1590,1
1591,1
1592,3
1593,1
1594,1
1595,1
1596,2
1597,2
1598,2
1599,2
1600,2
1601,0
1602,2
1603,1
1604,1
1605,2
1606,3
1607,4
1608,1
1609,4
1610,2
1611,3
1612,3
1613,2
1614,2
1615,1
1616,0
1617,3
1618,4
1619,0
1620,1
1621,1
1622,0
1623,1
1624,2
1625,2
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1632,2
1633,2
1634,3
1635,1
1636,1
1637,3
1638,3
1639,4
1640,2
1641,1
1642,0
1643,1
1644,1
1645,4
1646,1
1647,3
1648,3
1649,1
1650,2
1651,1
1652,1
1653,1
1654,1
1655,2
1656,3
1657,1
1658,1
1659,1
1660,4
1661,1
1662,1
1663,0
1664,3
1665,2
1666,1
1667,2
1668,1
1669,2
1670,1
1671,3
1672,2
1673,2
1674,0
1675,1
1676,1
1677,3
1678,3
1679,0
1680,2
1681,2
1682,1
1683,1
1684,1
1685,1
1686,3
1687,1
1688,1
1689,1
1690,0
1691,1
1692,1
1693,1
1694,3
1695,2
1696,1
1697,1
1698,1
1699,1
1700,1
1701,2
1702,1
1703,1
1704,1
1705,1
1706,2
1707,2
1708,2
1709,2
1710,2
1711,1
1712,1
1713,1
1714,1
1715,3
1716,1
1717,1
1718,1
1719,3
1720,1
1721,2
1722,3
1723,2
1724,1
1725,2
1726,1
1727,1
1728,1
1729,1
1730,1
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,1
1739,2
1740,1
1741,1
1742,1
1743,2
1744,2
1745,1
1746,2
1747,1
1748,1
1749,4
1750,1
1751,2
1752,1
1753,1
1754,3
1755,1
1756,0
1757,1
1758,1
1759,0
1760,1
1761,3
1762,1
1763,1
1764,3
1765,2
1766,1
1767,1
1768,1
1769,3
1770,1
1771,1
1772,1
1773,2
1774,1
1775,1
1776,1
1777,2
1778,2
1779,3
1780,2
1781,0
1782,2
1783,2
1784,1
1785,3
1786,3
1787,1
1788,2
1789,1
1790,3
1791,1
1792,1
1793,1
1794,1
1795,2
1796,4
1797,1
1798,1
1799,1
1800,1
1801,1
1802,1
1803,2
1804,1
1805,2
1806,2
1807,1
1808,1
1809,0
1810,1
1811,1
1812,1
1813,1
1814,1
1815,1
1816,1
1817,0
1818,1
1819,3
1820,2
1821,1
1822,2
1823,2
1824,1
1825,2
1826,2
1827,1
1828,3
1829,1
1830,3
1831,4
1832,2
1833,1
1834,2
1835,3
1836,4
1837,1
1838,1
1839,3
1840,2
1841,2
1842,3
1843,1
1844,2
1845,4
1846,0
1847,2
1848,1
1849,1
1850,0
1851,1
1852,4
1853,2
1854,1
1855,1
1856,1
1857,1
1858,2
1859,3
1860,2
1861,1
1862,3
1863,4
1864,1
1865,1
1866,1
1867,2
1868,1
1869,2
1870,1
1871,1
1872,1
1873,2
1874,1
1875,2
1876,2
1877,3
1878,2
1879,2
1880,0
1881,3
1882,2
1883,4
1884,3
1885,1
1886,1
1887,1
1888,1
1889,2
1890,1
1891,2
1892,1
1893,1
1894,2
1895,1
1896,1
1897,1
1898,2
1899,4
1900,1
1901,1
1902,1
1903,1
1904,2
1905,0
1906,3
1907,1
1908,1
1909,3
1910,0
1911,2
1912,1
1913,1
1914,2
1915,1
1916,1
1917,2
1918,2
1919,1
1920,2
1921,1
1922,1
1923,1
1924,1
1925,1
1926,1
1927,1
1928,1
1929,2
1930,1
1931,1
1932,1
1933,1
1934,2
1935,1
1936,4
1937,2
1938,1
1939,1
1940,3
1941,3
1942,1
1943,1
1944,2
1945,4
1946,1
1947,1
1948,2
1949,1
1950,2
1951,1
1952,2
1953,1
1954,1
1955,3
1956,1
1957,1
1958,2
1959,2
1960,3
1961,2
1962,1
1963,2
1964,1
1965,4
1966,2
1967,1
1968,1
1969,1
1970,2
1971,2
1972,1
1973,4
1974,2
1975,3
1976,3
1977,1
1978,1
1979,1
1980,1
1981,1
1982,1
1983,1
1984,2
1985,3
1986,1
1987,1
1988,1
1989,1
1990,1
1991,1
1992,2
1993,2
1994,1
1995,2
1996,2
1997,1
1998,4
1999,1
2000,1
2001,2
2002,1
2003,1
2004,1
2005,2
2006,1
2007,1
2008,1
2009,1
2010,1
2011,1
2012,1
2013,1
2014,3
2015,3
2016,1
2017,2
2018,1
2019,1
2020,1
2021,1
2022,3
2023,1
2024,1
2025,1
2026,1
2027,1
2028,2
2029,4
2030,1
2031,0
2032,3
2033,1
2034,2
2035,2
2036,1
2037,3
2038,3
2039,1
2040,2
2041,1
2042,0
2043,1
2044,2
2045,1
2046,1
2047,1
2048,3
2049,1
2050,1
2051,1
2052,0
2053,1
2054,1
2055,2
2056,1
2057,1
2058,1
2059,1
2060,2
2061,2
2062,2
2063,2
2064,2
2065,2
2066,0
2067,4
2068,1
2069,1
2070,2
2071,2
2072,1
2073,1
2074,1
2075,1
2076,1
2077,1
2078,1
2079,1
2080,2
2081,1
2082,1
2083,1
2084,4
2085,2
2086,3
2087,1
2088,1
2089,3
2090,4
2091,2
2092,0
2093,1
2094,1
2095,4
2096,1
2097,2
2098,1
2099,1
2100,1
2101,2
2102,2
2103,1
2104,1
2105,1
2106,1
2107,1
2108,1
2109,1
2110,4
2111,1
2112,1
2113,1
2114,1
2115,1
2116,2
2117,3
2118,1
2119,1
2120,1
2121,1
2122,1
2123,1
2124,1
2125,1
2126,3
2127,3
2128,0
2129,1
2130,1
2131,2
2132,1
2133,2
2134,1
2135,1
2136,2
2137,3
2138,1
2139,1
2140,0
2141,4
2142,2
2143,4
2144,4
2145,1
2146,1
2147,3
2148,2
2149,1
2150,2
2151,2
2152,2
2153,1
2154,1
2155,3
2156,1
2157,3
2158,1
2159,2
2160,1
2161,2
2162,2
2163,1
2164,1
2165,2
2166,2
2167,1
2168,1
2169,4
2170,2
2171,1
2172,1
2173,0
2174,3
2175,4
2176,2
2177,3
2178,2
2179,1
2180,1
2181,1
2182,1
2183,1
2184,3
2185,1
2186,1
2187,1
2188,3
2189,1
2190,1
2191,1
2192,3
2193,1
2194,0
2195,2
2196,2
2197,3
2198,3
2199,0
2200,2
2201,0
2202,0
2203,1
2204,1
2205,1
2206,1
2207,1
2208,1
2209,1
2210,1
2211,2
2212,3
2213,0
2214,2
2215,1
2216,0
2217,1
2218,1
2219,3
2220,1
2221,3
2222,2
2223,1
2224,1
2225,1
2226,2
2227,1
2228,1
2229,1
2230,1
2231,3
2232,0
2233,1
2234,1
2235,1
2236,2
2237,2
2238,4
2239,1
2240,1
2241,2
2242,2
2243,1
2244,2
2245,2
2246,1
2247,2
2248,3
2249,2
2250,1
2251,1
2252,2
2253,1
2254,1
2255,1
2256,1
2257,2
2258,1
2259,3
2260,1
2261,1
2262,0
2263,1
2264,3
2265,3
2266,1
2267,1
2268,2
2269,1
2270,1
2271,1
2272,1
2273,1
2274,1
2275,1
2276,1
2277,3
2278,2
2279,2
2280,1
2281,1
2282,3
2283,2
2284,1
2285,2
2286,3
2287,3
2288,2
2289,2
2290,1
2291,1
2292,1
2293,2
2294,1
2295,2
2296,1
2297,1
2298,3
2299,3
2300,1
2301,4
2302,1
2303,1
2304,1
2305,1
2306,1
2307,2
2308,1
2309,3
2310,3
2311,1
2312,1
2313,2
2314,1
2315,1
2316,2
2317,3
2318,1
2319,0
2320,2
2321,0
2322,2
2323,1
2324,1
2325,2
2326,3
2327,1
2328,1
2329,1
2330,2
2331,1
2332,1
2333,2
2334,2
2335,1
2336,1
2337,1
2338,1
2339,4
2340,2
2341,1
2342,1
2343,4
2344,1
2345,1
2346,1
2347,2
2348,2
2349,1
2350,1
2351,1
2352,2
2353,1
2354,4
2355,4
2356,4
2357,2
2358,2
2359,2
2360,4
2361,2
2362,3
2363,1
2364,1
2365,2
2366,4
2367,1
2368,1
2369,1
2370,1
2371,2
2372,1
2373,1
2374,1
2375,1
2376,1
2377,1
2378,3
2379,2
2380,2
2381,1
2382,1
2383,1
2384,2
2385,2
2386,1
2387,1
2388,1
2389,1
2390,2
2391,1
2392,1
2393,2
2394,0
2395,3
2396,2
2397,1
2398,1
2399,2
2400,1
2401,1
2402,1
2403,1
2404,2
2405,2
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,3
2413,2
2414,1
2415,2
2416,1
2417,0
2418,2
2419,4
2420,2
2421,2
2422,2
2423,2
2424,1
2425,1
2426,1
2427,1
2428,1
2429,2
2430,4
2431,3
2432,2
2433,2
2434,1
2435,1
2436,1
2437,3
2438,2
2439,2
2440,3
2441,1
2442,2
2443,1
2444,1
2445,1
2446,2
2447,2
2448,1
2449,2
2450,2
2451,3
2452,3
2453,1
2454,1
2455,1
2456,1
2457,1
2458,2
2459,1
2460,2
2461,1
2462,1
2463,2
2464,2
2465,2
2466,1
2467,2
2468,1
2469,2
2470,1
2471,3
2472,3
2473,1
2474,2
2475,1
2476,1
2477,3
2478,2
2479,2
2480,1
2481,0
2482,1
2483,1
2484,1
2485,2
2486,1
2487,2
2488,2
2489,1
2490,1
2491,1
2492,3
2493,1
2494,1
2495,2
2496,2
2497,3
2498,3
2499,1
2500,1
2501,1
2502,3
2503,2
2504,2
2505,2
2506,1
2507,1
2508,2
2509,2
2510,1
2511,1
2512,1
2513,2
2514,1
2515,2
2516,2
2517,2
2518,3
2519,4
2520,2
2521,2
2522,1
2523,0
2524,2
2525,1
2526,2
2527,1
2528,1
2529,3
2530,1
2531,2
2532,1
2533,1
2534,2
2535,1
2536,2
2537,1
2538,1
2539,0
2540,1
2541,1
2542,1
2543,2
2544,1
2545,4
2546,2
2547,2
2548,1
2549,1
2550,1
2551,3
2552,1
2553,0
2554,2
2555,2
2556,1
2557,0
2558,3
2559,1
2560,3
2561,3
2562,1
2563,0
2564,2
2565,1
2566,1
2567,2
2568,2
2569,3
2570,3
2571,1
2572,1
2573,2
2574,1
2575,1
2576,1
2577,1
2578,2
2579,1
2580,1
2581,1
2582,1
2583,2
2584,2
2585,1
2586,3
2587,2
2588,2
2589,1
2590,3
2591,2
2592,1
2593,1
2594,3
2595,2
2596,2
2597,1
2598,1
2599,1
2600,2
2601,0
2602,1
2603,4
2604,1
2605,1
2606,1
2607,1
2608,1
2609,2
2610,1
2611,2
2612,1
2613,3
2614,3
2615,1
2616,1
2617,2
2618,1
2619,0
2620,2
2621,0
2622,1
2623,2
2624,1
2625,0
2626,1
2627,0
2628,1
2629,0
2630,1
2631,2
2632,1
2633,1
2634,1
2635,0
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,2
2643,1
2644,1
2645,2
2646,0
2647,3
2648,1
2649,1
2650,1
2651,2
2652,3
2653,1
2654,1
2655,3
2656,2
2657,0
2658,1
2659,2
2660,1
2661,1
2662,2
2663,2
2664,1
2665,1
2666,1
2667,2
2668,1
2669,1
2670,2
2671,1
2672,2
2673,2
2674,1
2675,0
2676,4
2677,1
2678,2
2679,1
2680,1
2681,2
2682,3
2683,1
2684,0
2685,1
2686,3
2687,0
2688,1
2689,1
2690,1
2691,1
2692,1
2693,2
2694,2
2695,1
2696,1
2697,3
2698,2
2699,1
2700,2
2701,1
2702,3
2703,2
2704,1
2705,1
2706,1
2707,1
2708,1
2709,1
2710,1
2711,1
2712,2
2713,2
2714,1
2715,3
2716,1
2717,1
2718,1
2719,1
2720,1
2721,1
2722,4
2723,1
2724,1
2725,1
2726,2
2727,4
2728,1
2729,0
2730,1
2731,4
2732,2
2733,4
2734,2
2735,1
2736,4
2737,2
2738,3
2739,4
2740,3
2741,4
2742,3
2743,2
2744,1
2745,1
2746,1
2747,1
2748,4
2749,4
