Id,Category
546,3
547,1
548,2
549,1
550,1
551,2
552,3
553,2
554,0
555,1
556,1
557,3
558,1
559,4
560,2
561,3
562,0
563,2
564,1
565,1
566,0
567,2
568,4
569,1
570,2
571,1
572,1
573,1
574,1
575,1
576,2
577,3
578,1
579,1
580,1
581,1
582,1
583,1
584,1
585,1
586,2
587,3
588,0
589,1
590,1
591,3
592,3
593,3
594,1
595,2
596,1
597,1
598,1
599,3
600,2
601,1
602,2
603,2
604,2
605,3
606,1
607,1
608,2
609,0
610,2
611,1
612,1
613,2
614,1
615,1
616,1
617,3
618,2
619,1
620,1
621,2
622,1
623,1
624,2
625,2
626,2
627,1
628,1
629,3
630,1
631,1
632,2
633,1
634,1
635,1
636,1
637,1
638,1
639,1
640,1
641,1
642,1
643,3
644,2
645,0
646,3
647,2
648,2
649,0
650,3
651,1
652,1
653,1
654,1
655,0
656,2
657,3
658,3
659,1
660,1
661,1
662,1
663,1
664,3
665,1
666,1
667,1
668,2
669,3
670,3
671,1
672,2
673,1
674,1
675,1
676,1
677,1
678,1
679,1
680,3
681,2
682,1
683,1
684,1
685,3
686,4
687,1
688,3
689,3
690,2
691,3
692,0
693,1
694,2
695,2
696,2
697,1
698,2
699,1
700,1
701,2
702,1
703,3
704,1
705,2
706,1
707,2
708,1
709,1
710,1
711,1
712,1
713,1
714,2
715,3
716,1
717,1
718,1
719,2
720,1
721,1
722,3
723,2
724,1
725,3
726,1
727,1
728,2
729,1
730,0
731,1
732,1
733,4
734,1
735,2
736,2
737,1
738,1
739,4
740,1
741,1
742,1
743,2
744,2
745,3
746,3
747,4
748,4
749,2
750,1
751,1
752,2
753,1
754,1
755,3
756,0
757,2
758,1
759,2
760,3
761,1
762,1
763,2
764,1
765,1
766,2
767,2
768,2
769,2
770,2
771,1
772,2
773,3
774,1
775,1
776,1
777,2
778,1
779,1
780,2
781,3
782,1
783,1
784,0
785,2
786,2
787,1
788,1
789,1
790,1
791,2
792,1
793,1
794,2
795,4
796,1
797,2
798,1
799,4
800,3
801,1
802,1
803,1
804,1
805,0
806,3
807,1
808,2
809,1
810,1
811,1
812,1
813,1
814,0
815,1
816,2
817,2
818,1
819,2
820,1
821,1
822,0
823,4
824,2
825,3
826,4
827,2
828,1
829,1
830,3
831,2
832,3
833,2
834,3
835,1
836,1
837,1
838,2
839,1
840,3
841,1
842,2
843,2
844,3
845,1
846,1
847,2
848,1
849,1
850,2
851,1
852,1
853,1
854,3
855,1
856,2
857,1
858,2
859,1
860,2
861,1
862,2
863,1
864,4
865,3
866,3
867,3
868,1
869,1
870,2
871,2
872,1
873,2
874,2
875,3
876,2
877,1
878,1
879,3
880,3
881,1
882,0
883,1
884,3
885,1
886,2
887,1
888,2
889,2
890,4
891,1
892,1
893,1
894,1
895,3
896,2
897,1
898,4
899,0
900,2
901,1
902,3
903,1
904,0
905,0
906,1
907,2
908,1
909,1
910,1
911,2
912,1
913,2
914,2
915,0
916,1
917,0
918,1
919,1
920,1
921,3
922,3
923,2
924,1
925,1
926,3
927,1
928,1
929,1
930,1
931,2
932,4
933,1
934,1
935,0
936,1
937,1
938,1
939,2
940,1
941,1
942,0
943,1
944,2
945,1
946,2
947,1
948,2
949,4
950,1
951,3
952,2
953,1
954,0
955,2
956,1
957,1
958,1
959,1
960,1
961,2
962,3
963,1
964,1
965,1
966,2
967,3
968,3
969,3
970,1
971,3
972,2
973,1
974,2
975,1
976,3
977,2
978,3
979,3
980,0
981,1
982,2
983,1
984,1
985,2
986,4
987,2
988,2
989,1
990,3
991,2
992,2
993,2
994,1
995,2
996,1
997,0
998,1
999,2
1000,1
1001,2
1002,1
1003,1
1004,1
1005,2
1006,1
1007,1
1008,1
1009,1
1010,2
1011,3
1012,2
1013,1
1014,2
1015,1
1016,2
1017,1
1018,1
1019,3
1020,1
1021,1
1022,2
1023,2
1024,1
1025,2
1026,3
1027,1
1028,4
1029,1
1030,2
1031,2
1032,1
1033,1
1034,3
1035,4
1036,1
1037,1
1038,0
1039,4
1040,0
1041,3
1042,2
1043,1
1044,2
1045,1
1046,1
1047,2
1048,3
1049,2
1050,3
1051,1
1052,2
1053,1
1054,1
1055,1
1056,2
1057,3
1058,2
1059,1
1060,0
1061,3
1062,1
1063,1
1064,2
1065,2
1066,0
1067,1
1068,0
1069,1
1070,4
1071,2
1072,2
1073,3
1074,1
1075,1
1076,1
1077,1
1078,0
1079,1
1080,3
1081,1
1082,2
1083,3
1084,4
1085,1
1086,2
1087,1
1088,3
1089,1
1090,1
1091,1
1092,1
1093,3
1094,1
1095,4
1096,1
1097,1
1098,1
1099,1
1100,2
1101,2
1102,1
1103,2
1104,3
1105,2
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,2
1113,1
1114,3
1115,1
1116,2
1117,1
1118,3
1119,2
1120,4
1121,1
1122,1
1123,1
1124,3
1125,1
1126,1
1127,1
1128,0
1129,3
1130,2
1131,1
1132,1
1133,1
1134,2
1135,1
1136,3
1137,1
1138,1
1139,2
1140,0
1141,1
1142,2
1143,2
1144,1
1145,1
1146,1
1147,2
1148,1
1149,2
1150,1
1151,0
1152,1
1153,1
1154,1
1155,2
1156,2
1157,3
1158,1
1159,1
1160,1
1161,2
1162,1
1163,2
1164,4
1165,1
1166,1
1167,2
1168,1
1169,1
1170,1
1171,1
1172,1
1173,0
1174,2
1175,1
1176,1
1177,0
1178,4
1179,2
1180,1
1181,1
1182,1
1183,1
1184,2
1185,1
1186,2
1187,1
1188,2
1189,2
1190,0
1191,1
1192,1
1193,1
1194,1
1195,2
1196,2
1197,1
1198,2
1199,0
1200,3
1201,1
1202,1
1203,1
1204,1
1205,2
1206,1
1207,1
1208,2
1209,2
1210,3
1211,4
1212,1
1213,3
1214,1
1215,1
1216,1
1217,2
1218,0
1219,3
1220,1
1221,4
1222,2
1223,1
1224,1
1225,1
1226,1
1227,2
1228,1
1229,3
1230,4
1231,1
1232,1
1233,2
1234,1
1235,2
1236,3
1237,1
1238,1
1239,1
1240,1
1241,1
1242,1
1243,1
1244,3
1245,2
1246,1
1247,4
1248,1
1249,2
1250,2
1251,1
1252,4
1253,3
1254,2
1255,2
1256,0
1257,3
1258,1
1259,1
1260,1
1261,1
1262,0
1263,1
1264,2
1265,2
1266,1
1267,2
1268,1
1269,1
1270,2
1271,1
1272,1
1273,2
1274,1
1275,2
1276,1
1277,1
1278,1
1279,2
1280,2
1281,1
1282,1
1283,4
1284,1
1285,3
1286,1
1287,2
1288,1
1289,1
1290,1
1291,1
1292,4
1293,1
1294,3
1295,1
1296,1
1297,0
1298,1
1299,1
1300,3
1301,1
1302,1
1303,2
1304,1
1305,4
1306,1
1307,1
1308,1
1309,3
1310,3
1311,1
1312,1
1313,2
1314,1
1315,3
1316,1
1317,2
1318,0
1319,1
1320,3
1321,2
1322,2
1323,2
1324,1
1325,3
1326,1
1327,1
1328,1
1329,3
1330,2
1331,0
1332,4
1333,3
1334,2
1335,1
1336,2
1337,2
1338,1
1339,1
1340,2
1341,1
1342,2
1343,1
1344,0
1345,1
1346,1
1347,1
1348,1
1349,2
1350,2
1351,1
1352,1
1353,2
1354,1
1355,2
1356,2
1357,1
1358,1
1359,4
1360,1
1361,1
1362,3
1363,4
1364,1
1365,2
1366,1
1367,1
1368,1
1369,2
1370,1
1371,1
1372,4
1373,3
1374,4
1375,1
1376,3
1377,4
1378,1
1379,2
1380,4
1381,1
1382,1
1383,2
1384,1
1385,1
1386,1
1387,2
1388,3
1389,2
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1397,2
1398,2
1399,2
1400,2
1401,0
1402,3
1403,2
1404,2
1405,1
1406,4
1407,1
1408,2
1409,1
1410,1
1411,3
1412,1
1413,1
1414,1
1415,1
1416,1
1417,1
1418,3
1419,1
1420,2
1421,1
1422,1
1423,1
1424,1
1425,2
1426,1
1427,1
1428,4
1429,2
1430,2
1431,0
1432,1
1433,1
1434,1
1435,2
1436,2
1437,1
1438,3
1439,2
1440,1
1441,3
1442,2
1443,1
1444,3
1445,3
1446,2
1447,1
1448,2
1449,2
1450,1
1451,2
1452,3
1453,1
1454,1
1455,1
1456,4
1457,1
1458,2
1459,1
1460,1
1461,1
1462,3
1463,1
1464,3
1465,0
1466,1
1467,2
1468,1
1469,1
1470,1
1471,1
1472,2
1473,0
1474,2
1475,1
1476,2
1477,3
1478,1
1479,1
1480,1
1481,2
1482,2
1483,1
1484,1
1485,1
1486,2
1487,2
1488,0
1489,2
1490,1
1491,2
1492,0
1493,1
1494,1
1495,0
1496,1
1497,1
1498,3
1499,0
1500,1
1501,1
1502,1
1503,1
1504,2
1505,2
1506,4
1507,1
1508,1
1509,2
1510,2
1511,1
1512,3
1513,1
1514,3
1515,1
1516,2
1517,1
1518,2
1519,1
1520,1
1521,3
1522,2
1523,3
1524,1
1525,2
1526,2
1527,1
1528,2
1529,2
1530,1
1531,1
1532,1
1533,1
1534,2
1535,2
1536,2
1537,3
1538,2
1539,1
1540,1
1541,1
1542,1
1543,2
1544,1
1545,4
1546,1
1547,2
1548,2
1549,1
1550,3
1551,3
1552,1
1553,1
1554,1
1555,1
1556,1
1557,2
1558,2
1559,1
1560,1
1561,2
1562,1
1563,1
1564,3
1565,1
1566,1
1567,1
1568,1
1569,1
1570,1
1571,4
1572,3
1573,1
1574,0
1575,1
1576,1
1577,4
1578,1
1579,1
1580,2
1581,1
1582,1
1583,1
1584,1
1585,1
1586,3
1587,2
1588,3
1589,3
1590,3
1591,1
1592,1
1593,2
1594,4
1595,2
1596,2
1597,3
1598,1
1599,1
1600,2
1601,1
1602,1
1603,1
1604,1
1605,4
1606,1
1607,2
1608,1
1609,1
1610,0
1611,1
1612,1
1613,3
1614,1
1615,3
1616,2
1617,4
1618,1
1619,1
1620,2
1621,2
1622,2
1623,1
1624,1
1625,2
1626,2
1627,1
1628,4
1629,1
1630,2
1631,3
1632,1
1633,3
1634,3
1635,1
1636,2
1637,1
1638,4
1639,1
1640,1
1641,1
1642,1
1643,2
1644,1
1645,1
1646,2
1647,1
1648,1
1649,2
1650,1
1651,4
1652,1
1653,3
1654,0
1655,2
1656,3
1657,4
1658,1
1659,1
1660,1
1661,1
1662,2
1663,1
1664,1
1665,0
1666,2
1667,1
1668,1
1669,3
1670,1
1671,1
1672,2
1673,1
1674,1
1675,1
1676,3
1677,1
1678,1
1679,1
1680,3
1681,4
1682,1
1683,2
1684,1
1685,1
1686,1
1687,2
1688,1
1689,1
1690,1
1691,1
1692,1
1693,3
1694,2
1695,1
1696,2
1697,1
1698,2
1699,1
1700,2
1701,1
1702,1
1703,1
1704,2
1705,2
1706,1
1707,3
1708,2
1709,1
1710,1
1711,1
1712,0
1713,2
1714,2
1715,2
1716,1
1717,1
1718,0
1719,1
1720,3
1721,2
1722,1
1723,0
1724,3
1725,3
1726,1
1727,3
1728,1
1729,2
1730,1
1731,2
1732,3
1733,1
1734,2
1735,4
1736,1
1737,3
1738,3
1739,1
1740,3
1741,1
1742,2
1743,1
1744,1
1745,2
1746,1
1747,1
1748,2
1749,1
1750,1
1751,1
1752,2
1753,1
1754,1
1755,3
1756,2
1757,0
1758,2
1759,1
1760,1
1761,3
1762,1
1763,1
1764,1
1765,2
1766,0
1767,1
1768,2
1769,0
1770,2
1771,1
1772,1
1773,1
1774,1
1775,2
1776,4
1777,1
1778,0
1779,1
1780,1
1781,1
1782,4
1783,4
1784,3
1785,1
1786,1
1787,1
1788,1
1789,1
1790,3
1791,2
1792,2
1793,2
1794,1
1795,1
1796,1
1797,1
1798,3
1799,1
1800,3
1801,2
1802,4
1803,2
1804,2
1805,1
1806,1
1807,3
1808,1
1809,2
1810,1
1811,2
1812,3
1813,1
1814,2
1815,1
1816,2
1817,1
1818,2
1819,1
1820,0
1821,1
1822,1
1823,1
1824,1
1825,1
1826,1
1827,1
1828,1
1829,2
1830,1
1831,1
1832,1
1833,4
1834,1
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,1
1842,3
1843,2
1844,1
1845,0
1846,1
1847,1
1848,1
1849,2
1850,2
1851,3
1852,2
1853,2
1854,1
1855,1
1856,3
1857,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1864,0
1865,1
1866,1
1867,1
1868,1
1869,2
1870,1
1871,2
1872,1
1873,1
1874,1
1875,1
1876,1
1877,2
1878,1
1879,2
1880,3
1881,1
1882,2
1883,1
1884,2
1885,3
1886,1
1887,1
1888,1
1889,1
1890,1
1891,2
1892,3
1893,0
1894,1
1895,2
1896,3
1897,3
1898,3
1899,3
1900,1
1901,1
1902,3
1903,2
1904,1
1905,2
1906,4
1907,2
1908,2
1909,2
1910,3
1911,1
1912,3
1913,1
1914,3
1915,2
1916,1
1917,1
1918,1
1919,2
1920,1
1921,1
1922,1
1923,1
1924,1
1925,0
1926,2
1927,2
1928,1
1929,1
1930,1
1931,1
1932,1
1933,2
1934,2
1935,3
1936,3
1937,2
1938,1
1939,2
1940,2
1941,3
1942,1
1943,1
1944,0
1945,1
1946,1
1947,2
1948,2
1949,1
1950,1
1951,2
1952,1
1953,1
1954,2
1955,3
1956,2
1957,1
1958,4
1959,1
1960,3
1961,1
1962,2
1963,1
1964,2
1965,0
1966,2
1967,2
1968,2
1969,1
1970,4
1971,1
1972,3
1973,2
1974,3
1975,0
1976,1
1977,2
1978,2
1979,2
1980,1
1981,2
1982,1
1983,2
1984,3
1985,1
1986,1
1987,1
1988,3
1989,4
1990,1
1991,1
1992,0
1993,3
1994,2
1995,1
1996,1
1997,2
1998,1
1999,1
2000,1
2001,1
2002,1
2003,4
2004,2
2005,3
2006,3
2007,1
2008,2
2009,1
2010,1
2011,1
2012,3
2013,1
2014,1
2015,1
2016,3
2017,2
2018,1
2019,2
2020,1
2021,2
2022,3
2023,1
2024,1
2025,2
2026,2
2027,1
2028,1
2029,1
2030,1
2031,1
2032,2
2033,1
2034,1
2035,4
2036,2
2037,0
2038,1
2039,1
2040,1
2041,3
2042,1
2043,1
2044,1
2045,1
2046,1
2047,4
2048,0
2049,1
2050,1
2051,2
2052,1
2053,1
2054,3
2055,2
2056,1
2057,1
2058,3
2059,1
2060,1
2061,1
2062,2
2063,1
2064,2
2065,1
2066,1
2067,2
2068,2
2069,2
2070,4
2071,1
2072,2
2073,0
2074,1
2075,1
2076,2
2077,2
2078,1
2079,0
2080,1
2081,1
2082,1
2083,3
2084,3
2085,4
2086,2
2087,1
2088,1
2089,1
2090,2
2091,0
2092,3
2093,1
2094,2
2095,2
2096,2
2097,1
2098,0
2099,2
2100,2
2101,2
2102,2
2103,1
2104,2
2105,3
2106,2
2107,1
2108,1
2109,0
2110,4
2111,0
2112,3
2113,2
2114,3
2115,1
2116,1
2117,1
2118,1
2119,2
2120,3
2121,1
2122,3
2123,1
2124,1
2125,1
2126,1
2127,1
2128,3
2129,1
2130,1
2131,1
2132,2
2133,1
2134,0
2135,1
2136,2
2137,1
2138,2
2139,3
2140,1
2141,2
2142,3
2143,1
2144,1
2145,1
2146,2
2147,2
2148,1
2149,1
2150,1
2151,2
2152,1
2153,1
2154,3
2155,2
2156,1
2157,1
2158,1
2159,2
2160,1
2161,1
2162,1
2163,3
2164,1
2165,3
2166,2
2167,3
2168,1
2169,2
2170,1
2171,2
2172,2
2173,0
2174,4
2175,1
2176,1
2177,1
2178,1
2179,3
2180,2
2181,0
2182,1
2183,1
2184,2
2185,1
2186,1
2187,2
2188,4
2189,1
2190,3
2191,3
2192,0
2193,2
2194,1
2195,1
2196,3
2197,2
2198,1
2199,1
2200,3
2201,4
2202,1
2203,2
2204,1
2205,0
2206,2
2207,3
2208,1
2209,2
2210,3
2211,1
2212,1
2213,1
2214,2
2215,1
2216,1
2217,4
2218,4
2219,1
2220,1
2221,2
2222,1
2223,2
2224,4
2225,1
2226,1
2227,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2236,3
2237,1
2238,2
2239,1
2240,3
2241,1
2242,0
2243,1
2244,1
2245,2
2246,2
2247,4
2248,1
2249,1
2250,1
2251,4
2252,1
2253,1
2254,1
2255,1
2256,1
2257,1
2258,1
2259,3
2260,4
2261,1
2262,3
2263,1
2264,1
2265,1
2266,1
2267,3
2268,2
2269,2
2270,0
2271,1
2272,2
2273,2
2274,2
2275,3
2276,3
2277,3
2278,1
2279,1
2280,3
2281,3
2282,3
2283,1
2284,4
2285,1
2286,3
2287,3
2288,3
2289,2
2290,1
2291,2
2292,1
2293,1
2294,1
2295,1
2296,0
2297,2
2298,1
2299,1
2300,3
2301,1
2302,1
2303,1
2304,1
2305,2
2306,3
2307,0
2308,4
2309,2
2310,4
2311,2
2312,3
2313,1
2314,1
2315,1
2316,2
2317,1
2318,1
2319,1
2320,2
2321,2
2322,1
2323,1
2324,1
2325,3
2326,4
2327,1
2328,1
2329,1
2330,2
2331,2
2332,1
2333,1
2334,2
2335,1
2336,1
2337,1
2338,2
2339,1
2340,2
2341,1
2342,1
2343,1
2344,2
2345,2
2346,1
2347,1
2348,3
2349,3
2350,1
2351,2
2352,1
2353,3
2354,3
2355,2
2356,1
2357,0
2358,2
2359,1
2360,0
2361,2
2362,1
2363,1
2364,1
2365,3
2366,3
2367,1
2368,1
2369,1
2370,1
2371,1
2372,1
2373,2
2374,0
2375,1
2376,0
2377,2
2378,1
2379,1
2380,2
2381,1
2382,2
2383,1
2384,0
2385,0
2386,1
2387,3
2388,1
2389,2
2390,3
2391,1
2392,1
2393,1
2394,2
2395,1
2396,1
2397,4
2398,1
2399,1
2400,1
2401,2
2402,1
2403,1
2404,3
2405,1
2406,2
2407,1
2408,1
2409,2
2410,1
2411,1
2412,1
2413,1
2414,2
2415,1
2416,1
2417,0
2418,1
2419,2
2420,1
2421,2
2422,1
2423,2
2424,2
2425,1
2426,2
2427,2
2428,2
2429,3
2430,3
2431,1
2432,0
2433,1
2434,1
2435,1
2436,3
2437,3
2438,1
2439,2
2440,1
2441,1
2442,2
2443,1
2444,1
2445,1
2446,1
2447,3
2448,2
2449,2
2450,1
2451,0
2452,1
2453,1
2454,1
2455,1
2456,2
2457,3
2458,4
2459,3
2460,1
2461,2
2462,4
2463,1
2464,2
2465,1
2466,1
2467,2
2468,2
2469,1
2470,1
2471,2
2472,0
2473,1
2474,3
2475,1
2476,1
2477,0
2478,2
2479,3
2480,1
2481,4
2482,1
2483,0
2484,4
2485,2
2486,1
2487,3
2488,1
2489,2
2490,1
2491,1
2492,3
2493,0
2494,1
2495,0
2496,2
2497,2
2498,1
2499,1
2500,1
2501,0
2502,1
2503,1
2504,2
2505,0
2506,1
2507,1
2508,1
2509,1
2510,2
2511,1
2512,1
2513,4
2514,2
2515,3
2516,1
2517,2
2518,4
2519,2
2520,2
2521,2
2522,1
2523,2
2524,3
2525,1
2526,1
2527,1
2528,1
2529,1
2530,3
2531,1
2532,1
2533,2
2534,4
2535,1
2536,1
2537,1
2538,1
2539,1
2540,1
2541,1
2542,1
2543,2
2544,1
2545,2
2546,2
2547,2
2548,2
2549,1
2550,2
2551,1
2552,2
2553,1
2554,2
2555,1
2556,2
2557,2
2558,2
2559,1
2560,4
2561,1
2562,3
2563,1
2564,2
2565,1
2566,2
2567,1
2568,1
2569,1
2570,3
2571,1
2572,2
2573,2
2574,1
2575,1
2576,1
2577,1
2578,1
2579,1
2580,2
2581,3
2582,2
2583,2
2584,1
2585,1
2586,3
2587,0
2588,1
2589,3
2590,1
2591,1
2592,1
2593,1
2594,2
2595,1
2596,2
2597,3
2598,2
2599,2
2600,1
2601,1
2602,4
2603,1
2604,1
2605,1
2606,0
2607,1
2608,1
2609,3
2610,3
2611,1
2612,3
2613,1
2614,2
2615,1
2616,4
2617,2
2618,1
2619,2
2620,1
2621,3
2622,1
2623,4
2624,1
2625,2
2626,1
2627,0
2628,2
2629,2
2630,1
2631,4
2632,4
2633,1
2634,4
2635,2
2636,1
2637,3
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,2
2646,1
2647,3
2648,3
2649,1
2650,3
2651,1
2652,0
2653,1
2654,2
2655,1
2656,1
2657,1
2658,1
2659,1
2660,2
2661,2
2662,0
2663,1
2664,1
2665,1
2666,1
2667,2
2668,2
2669,3
2670,2
2671,1
2672,0
2673,1
2674,1
2675,3
2676,3
2677,2
2678,2
2679,2
2680,1
2681,1
2682,2
2683,1
2684,1
2685,2
2686,1
2687,1
2688,1
2689,2
2690,1
2691,2
2692,3
2693,2
2694,1
2695,1
2696,1
2697,2
2698,2
2699,1
2700,2
2701,1
2702,1
2703,1
2704,0
2705,1
2706,2
2707,4
2708,1
2709,2
2710,1
2711,3
2712,1
2713,1
2714,1
2715,3
2716,3
2717,2
2718,1
2719,1
2720,2
2721,2
2722,4
2723,1
2724,1
2725,2
2726,2
2727,1
2728,3
2729,3
2730,3
2731,3
2732,0
2733,2
2734,1
2735,1
2736,3
2737,1
2738,2
2739,1
2740,2
2741,1
2742,1
2743,1
2744,1
2745,1
2746,1
2747,4
2748,1
2749,1
