Id,Category
963,1
964,4
965,1
966,3
967,1
968,1
969,1
970,1
971,2
972,1
973,2
974,2
975,3
976,1
977,1
978,4
979,3
980,3
981,3
982,1
983,2
984,1
985,3
986,1
987,1
988,3
989,1
990,3
991,1
992,1
993,4
994,1
995,2
996,1
997,2
998,2
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,2
1006,2
1007,2
1008,1
1009,1
1010,1
1011,2
1012,1
1013,1
1014,3
1015,1
1016,1
1017,1
1018,1
1019,1
1020,1
1021,1
1022,2
1023,2
1024,0
1025,3
1026,1
1027,1
1028,1
1029,3
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,3
1037,2
1038,1
1039,1
1040,1
1041,2
1042,2
1043,1
1044,1
1045,2
1046,1
1047,1
1048,1
1049,1
1050,1
1051,2
1052,3
1053,1
1054,1
1055,3
1056,1
1057,1
1058,2
1059,3
1060,4
1061,3
1062,1
1063,4
1064,2
1065,1
1066,2
1067,3
1068,1
1069,1
1070,1
1071,1
1072,2
1073,2
1074,4
1075,1
1076,1
1077,1
1078,1
1079,1
1080,2
1081,1
1082,2
1083,1
1084,2
1085,3
1086,0
1087,1
1088,1
1089,2
1090,1
1091,1
1092,1
1093,0
1094,1
1095,1
1096,1
1097,3
1098,1
1099,2
1100,2
1101,2
1102,2
1103,2
1104,1
1105,1
1106,3
1107,3
1108,2
1109,2
1110,1
1111,0
1112,2
1113,1
1114,1
1115,2
1116,1
1117,1
1118,2
1119,1
1120,1
1121,1
1122,2
1123,1
1124,2
1125,1
1126,1
1127,2
1128,0
1129,1
1130,1
1131,1
1132,2
1133,3
1134,2
1135,2
1136,2
1137,3
1138,1
1139,1
1140,1
1141,1
1142,4
1143,2
1144,2
1145,2
1146,2
1147,1
1148,1
1149,2
1150,4
1151,1
1152,1
1153,2
1154,4
1155,4
1156,1
1157,2
1158,1
1159,2
1160,1
1161,1
1162,1
1163,1
1164,1
1165,1
1166,1
1167,1
1168,1
1169,3
1170,1
1171,1
1172,1
1173,0
1174,3
1175,1
1176,3
1177,1
1178,1
1179,2
1180,1
1181,4
1182,2
1183,1
1184,4
1185,0
1186,1
1187,2
1188,1
1189,1
1190,2
1191,2
1192,0
1193,3
1194,1
1195,1
1196,1
1197,0
1198,1
1199,4
1200,2
1201,2
1202,1
1203,2
1204,2
1205,1
1206,2
1207,1
1208,1
1209,1
1210,1
1211,4
1212,1
1213,3
1214,1
1215,2
1216,2
1217,3
1218,1
1219,2
1220,2
1221,4
1222,3
1223,2
1224,2
1225,4
1226,1
1227,2
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1234,1
1235,1
1236,1
1237,0
1238,3
1239,2
1240,2
1241,3
1242,1
1243,0
1244,2
1245,1
1246,4
1247,1
1248,3
1249,3
1250,3
1251,1
1252,1
1253,1
1254,0
1255,0
1256,2
1257,2
1258,1
1259,2
1260,2
1261,4
1262,1
1263,1
1264,1
1265,3
1266,2
1267,1
1268,1
1269,3
1270,1
1271,1
1272,1
1273,4
1274,1
1275,1
1276,0
1277,1
1278,1
1279,4
1280,2
1281,4
1282,3
1283,3
1284,1
1285,3
1286,1
1287,1
1288,2
1289,0
1290,3
1291,1
1292,1
1293,2
1294,1
1295,2
1296,2
1297,1
1298,1
1299,2
1300,2
1301,1
1302,1
1303,3
1304,2
1305,2
1306,1
1307,1
1308,3
1309,2
1310,3
1311,1
1312,4
1313,1
1314,3
1315,1
1316,0
1317,4
1318,1
1319,0
1320,2
1321,1
1322,1
1323,2
1324,1
1325,1
1326,4
1327,2
1328,0
1329,1
1330,1
1331,1
1332,1
1333,1
1334,2
1335,1
1336,3
1337,1
1338,1
1339,1
1340,2
1341,1
1342,1
1343,1
1344,3
1345,1
1346,3
1347,4
1348,1
1349,0
1350,1
1351,1
1352,1
1353,3
1354,1
1355,1
1356,0
1357,4
1358,2
1359,3
1360,1
1361,1
1362,1
1363,2
1364,2
1365,1
1366,1
1367,4
1368,3
1369,1
1370,3
1371,3
1372,1
1373,1
1374,3
1375,1
1376,1
1377,3
1378,1
1379,1
1380,1
1381,0
1382,3
1383,1
1384,2
1385,2
1386,1
1387,1
1388,1
1389,4
1390,2
1391,1
1392,1
1393,2
1394,1
1395,2
1396,2
1397,4
1398,0
1399,4
1400,1
1401,2
1402,1
1403,2
1404,1
1405,2
1406,0
1407,2
1408,1
1409,1
1410,1
1411,1
1412,0
1413,1
1414,2
1415,1
1416,1
1417,1
1418,1
1419,4
1420,3
1421,1
1422,1
1423,1
1424,0
1425,1
1426,1
1427,2
1428,4
1429,1
1430,1
1431,1
1432,0
1433,1
1434,1
1435,1
1436,1
1437,2
1438,1
1439,2
1440,3
1441,1
1442,1
1443,1
1444,3
1445,1
1446,1
1447,1
1448,1
1449,1
1450,2
1451,1
1452,1
1453,1
1454,1
1455,1
1456,4
1457,1
1458,1
1459,3
1460,1
1461,1
1462,1
1463,1
1464,3
1465,1
1466,1
1467,2
1468,1
1469,3
1470,1
1471,2
1472,2
1473,1
1474,3
1475,1
1476,3
1477,1
1478,1
1479,2
1480,2
1481,1
1482,1
1483,1
1484,2
1485,2
1486,1
1487,1
1488,2
1489,2
1490,1
1491,3
1492,1
1493,1
1494,2
1495,1
1496,1
1497,1
1498,1
1499,2
1500,1
1501,3
1502,1
1503,0
1504,3
1505,1
1506,1
1507,1
1508,1
1509,1
1510,3
1511,1
1512,3
1513,2
1514,1
1515,2
1516,3
1517,1
1518,1
1519,1
1520,2
1521,1
1522,3
1523,4
1524,0
1525,1
1526,1
1527,0
1528,2
1529,2
1530,1
1531,3
1532,2
1533,1
1534,1
1535,1
1536,1
1537,1
1538,4
1539,4
1540,2
1541,1
1542,2
1543,3
1544,1
1545,1
1546,2
1547,2
1548,1
1549,0
1550,1
1551,4
1552,1
1553,4
1554,1
1555,1
1556,1
1557,2
1558,1
1559,2
1560,2
1561,0
1562,1
1563,1
1564,1
1565,3
1566,4
1567,1
1568,1
1569,1
1570,2
1571,1
1572,4
1573,1
1574,1
1575,1
1576,2
1577,2
1578,1
1579,2
1580,1
1581,3
1582,1
1583,2
1584,4
1585,1
1586,3
1587,1
1588,1
1589,3
1590,1
1591,1
1592,1
1593,3
1594,1
1595,1
1596,2
1597,1
1598,1
1599,2
1600,1
1601,1
1602,2
1603,1
1604,2
1605,2
1606,1
1607,3
1608,1
1609,3
1610,3
1611,0
1612,0
1613,1
1614,3
1615,1
1616,0
1617,0
1618,1
1619,1
1620,1
1621,1
1622,1
1623,1
1624,2
1625,0
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1632,1
1633,1
1634,1
1635,2
1636,1
1637,1
1638,1
1639,1
1640,1
1641,1
1642,1
1643,2
1644,4
1645,3
1646,1
1647,1
1648,2
1649,1
1650,1
1651,1
1652,1
1653,2
1654,1
1655,1
1656,1
1657,3
1658,1
1659,1
1660,3
1661,2
1662,2
1663,1
1664,1
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,0
1672,2
1673,1
1674,1
1675,1
1676,2
1677,3
1678,1
1679,2
1680,3
1681,4
1682,2
1683,1
1684,1
1685,2
1686,2
1687,2
1688,2
1689,1
1690,2
1691,1
1692,1
1693,2
1694,2
1695,1
1696,0
1697,1
1698,1
1699,4
1700,3
1701,1
1702,2
1703,3
1704,2
1705,1
1706,3
1707,1
1708,1
1709,2
1710,1
1711,2
1712,2
1713,3
1714,2
1715,1
1716,1
1717,2
1718,2
1719,0
1720,2
1721,3
1722,2
1723,1
1724,3
1725,4
1726,4
1727,2
1728,3
1729,1
1730,1
1731,2
1732,1
1733,2
1734,2
1735,2
1736,2
1737,2
1738,3
1739,2
1740,3
1741,1
1742,2
1743,1
1744,1
1745,3
1746,1
1747,1
1748,2
1749,2
1750,2
1751,2
1752,3
1753,1
1754,2
1755,2
1756,1
1757,1
1758,3
1759,2
1760,1
1761,3
1762,2
1763,1
1764,1
1765,1
1766,2
1767,2
1768,3
1769,2
1770,2
1771,1
1772,1
1773,1
1774,1
1775,1
1776,1
1777,0
1778,2
1779,1
1780,0
1781,4
1782,3
1783,4
1784,4
1785,0
1786,0
1787,0
1788,1
1789,1
1790,1
1791,3
1792,2
1793,1
1794,2
1795,2
1796,2
1797,1
1798,0
1799,1
1800,1
1801,1
1802,1
1803,1
1804,3
1805,2
1806,3
1807,2
1808,1
1809,1
1810,1
1811,4
1812,1
1813,2
1814,1
1815,3
1816,2
1817,2
1818,1
1819,1
1820,0
1821,1
1822,2
1823,1
1824,0
1825,1
1826,1
1827,1
1828,2
1829,3
1830,3
1831,3
1832,1
1833,2
1834,0
1835,2
1836,2
1837,2
1838,1
1839,1
1840,3
1841,1
1842,2
1843,1
1844,3
1845,1
1846,3
1847,1
1848,2
1849,4
1850,1
1851,4
1852,1
1853,1
1854,0
1855,1
1856,3
1857,0
1858,1
1859,0
1860,1
1861,4
1862,1
1863,1
1864,2
1865,3
1866,1
1867,1
1868,1
1869,1
1870,4
1871,1
1872,1
1873,1
1874,1
1875,2
1876,2
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,4
1885,1
1886,1
1887,1
1888,3
1889,1
1890,1
1891,1
1892,1
1893,2
1894,1
1895,1
1896,2
1897,4
1898,1
1899,1
1900,3
1901,2
1902,1
1903,1
1904,3
1905,1
1906,1
1907,3
1908,1
1909,2
1910,2
1911,2
1912,1
1913,1
1914,1
1915,1
1916,3
1917,2
1918,0
1919,1
1920,2
1921,1
1922,2
1923,1
1924,2
1925,2
1926,4
1927,0
1928,1
1929,3
1930,0
1931,1
1932,1
1933,1
1934,1
1935,3
1936,1
1937,1
1938,2
1939,1
1940,2
1941,1
1942,1
1943,0
1944,1
1945,2
1946,2
1947,1
1948,1
1949,1
1950,2
1951,1
1952,1
1953,2
1954,2
1955,1
1956,3
1957,1
1958,1
1959,3
1960,2
1961,1
1962,2
1963,2
1964,3
1965,2
1966,2
1967,4
1968,1
1969,1
1970,1
1971,1
1972,1
1973,1
1974,3
1975,1
1976,1
1977,2
1978,1
1979,2
1980,2
1981,4
1982,2
1983,3
1984,2
1985,2
1986,1
1987,1
1988,1
1989,1
1990,1
1991,3
1992,1
1993,2
1994,1
1995,3
1996,1
1997,1
1998,2
1999,1
2000,1
2001,3
2002,4
2003,1
2004,1
2005,1
2006,1
2007,1
2008,1
2009,1
2010,1
2011,2
2012,4
2013,1
2014,1
2015,2
2016,1
2017,0
2018,2
2019,1
2020,4
2021,1
2022,1
2023,1
2024,1
2025,1
2026,2
2027,0
2028,1
2029,1
2030,3
2031,2
2032,2
2033,1
2034,1
2035,0
2036,4
2037,1
2038,2
2039,2
2040,3
2041,4
2042,1
2043,1
2044,1
2045,1
2046,1
2047,4
2048,2
2049,1
2050,2
2051,1
2052,2
2053,3
2054,1
2055,1
2056,1
2057,3
2058,1
2059,2
2060,2
2061,3
2062,1
2063,1
2064,3
2065,1
2066,3
2067,2
2068,3
2069,1
2070,1
2071,1
2072,1
2073,0
2074,2
2075,1
2076,1
2077,4
2078,0
2079,2
2080,2
2081,4
2082,1
2083,3
2084,4
2085,1
2086,0
2087,1
2088,1
2089,2
2090,3
2091,2
2092,1
2093,0
2094,3
2095,1
2096,1
2097,1
2098,1
2099,1
2100,2
2101,2
2102,4
2103,1
2104,1
2105,2
2106,3
2107,1
2108,1
2109,2
2110,1
2111,1
2112,3
2113,1
2114,1
2115,2
2116,1
2117,2
2118,0
2119,3
2120,1
2121,4
2122,2
2123,3
2124,2
2125,1
2126,2
2127,2
2128,3
2129,1
2130,1
2131,1
2132,1
2133,2
2134,1
2135,3
2136,1
2137,1
2138,2
2139,1
2140,1
2141,4
2142,1
2143,1
2144,3
2145,3
2146,1
2147,2
2148,1
2149,2
2150,2
2151,3
2152,1
2153,2
2154,1
2155,2
2156,0
2157,1
2158,2
2159,2
2160,3
2161,1
2162,2
2163,1
2164,3
2165,1
2166,2
2167,4
2168,3
2169,1
2170,4
2171,1
2172,1
2173,4
2174,2
2175,3
2176,1
2177,3
2178,0
2179,1
2180,1
2181,1
2182,1
2183,2
2184,2
2185,1
2186,1
2187,1
2188,1
2189,1
2190,4
2191,1
2192,1
2193,1
2194,4
2195,2
2196,2
2197,2
2198,1
2199,3
2200,2
2201,2
2202,0
2203,1
2204,1
2205,2
2206,3
2207,1
2208,1
2209,3
2210,1
2211,0
2212,1
2213,3
2214,2
2215,1
2216,2
2217,1
2218,2
2219,2
2220,1
2221,1
2222,1
2223,2
2224,1
2225,3
2226,2
2227,2
2228,3
2229,1
2230,2
2231,2
2232,1
2233,2
2234,0
2235,1
2236,0
2237,1
2238,2
2239,1
2240,2
2241,4
2242,1
2243,3
2244,1
2245,1
2246,1
2247,0
2248,1
2249,2
2250,1
2251,1
2252,1
2253,4
2254,1
2255,1
2256,2
2257,1
2258,2
2259,2
2260,1
2261,1
2262,1
2263,1
2264,1
2265,1
2266,1
2267,1
2268,1
2269,1
2270,4
2271,1
2272,2
2273,2
2274,4
2275,3
2276,1
2277,3
2278,1
2279,1
2280,1
2281,1
2282,1
2283,1
2284,3
2285,0
2286,4
2287,1
2288,1
2289,3
2290,1
2291,2
2292,1
2293,3
2294,0
2295,1
2296,2
2297,2
2298,3
2299,4
2300,1
2301,4
2302,2
2303,1
2304,1
2305,3
2306,0
2307,3
2308,3
2309,4
2310,2
2311,3
2312,4
2313,2
2314,2
2315,3
2316,4
2317,1
2318,1
2319,1
2320,3
2321,1
2322,1
2323,1
2324,1
2325,4
2326,1
2327,1
2328,2
2329,3
2330,1
2331,1
2332,1
2333,3
2334,3
2335,1
2336,2
2337,2
2338,1
2339,3
2340,2
2341,4
2342,2
2343,1
2344,3
2345,1
2346,2
2347,1
2348,0
2349,1
2350,2
2351,1
2352,0
2353,1
2354,3
2355,3
2356,3
2357,4
2358,1
2359,0
2360,1
2361,4
2362,1
2363,1
2364,1
2365,2
2366,1
2367,4
2368,2
2369,3
2370,2
2371,3
2372,1
2373,1
2374,1
2375,1
2376,1
2377,3
2378,2
2379,3
2380,0
2381,1
2382,0
2383,1
2384,1
2385,2
2386,1
2387,1
2388,1
2389,0
2390,2
2391,3
2392,2
2393,2
2394,3
2395,1
2396,3
2397,1
2398,1
2399,0
2400,1
2401,1
2402,1
2403,2
2404,2
2405,1
2406,3
2407,1
2408,0
2409,3
2410,1
2411,1
2412,2
2413,1
2414,4
2415,1
2416,1
2417,1
2418,1
2419,2
2420,1
2421,1
2422,2
2423,1
2424,4
2425,2
2426,1
2427,2
2428,1
2429,2
2430,1
2431,3
2432,1
2433,3
2434,2
2435,1
2436,1
2437,1
2438,2
2439,1
2440,1
2441,1
2442,2
2443,2
2444,3
2445,1
2446,2
2447,1
2448,4
2449,2
2450,1
2451,1
2452,1
2453,2
2454,0
2455,1
2456,3
2457,1
2458,1
2459,2
2460,1
2461,2
2462,1
2463,1
2464,1
2465,2
2466,1
2467,1
2468,2
2469,1
2470,1
2471,1
2472,1
2473,2
2474,3
2475,1
2476,2
2477,2
2478,2
2479,2
2480,1
2481,1
2482,1
2483,1
2484,3
2485,1
2486,3
2487,4
2488,1
2489,4
2490,1
2491,2
2492,1
2493,2
2494,1
2495,1
2496,2
2497,2
2498,2
2499,1
2500,1
2501,2
2502,1
2503,1
2504,1
2505,1
2506,1
2507,2
2508,2
2509,0
2510,2
2511,2
2512,1
2513,2
2514,1
2515,1
2516,1
2517,3
2518,1
2519,1
2520,1
2521,1
2522,1
2523,1
2524,0
2525,0
2526,4
2527,1
2528,4
2529,1
2530,0
2531,1
2532,1
2533,1
2534,1
2535,1
2536,1
2537,1
2538,1
2539,1
2540,1
2541,0
2542,2
2543,2
2544,4
2545,1
2546,1
2547,1
2548,1
2549,3
2550,2
2551,4
2552,1
2553,1
2554,3
2555,1
2556,1
2557,2
2558,1
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,1
2566,1
2567,1
2568,2
2569,1
2570,2
2571,1
2572,1
2573,0
2574,1
2575,3
2576,1
2577,2
2578,1
2579,2
2580,2
2581,1
2582,1
2583,4
2584,3
2585,1
2586,1
2587,1
2588,1
2589,1
2590,3
2591,2
2592,2
2593,3
2594,3
2595,1
2596,1
2597,1
2598,1
2599,0
2600,1
2601,1
2602,2
2603,4
2604,1
2605,3
2606,1
2607,2
2608,1
2609,2
2610,3
2611,1
2612,2
2613,1
2614,1
2615,1
2616,1
2617,4
2618,0
2619,1
2620,1
2621,1
2622,4
2623,4
2624,4
2625,1
2626,1
2627,3
2628,1
2629,2
2630,1
2631,1
2632,1
2633,2
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,2
2642,2
2643,2
2644,3
2645,2
2646,1
2647,3
2648,3
2649,2
2650,1
2651,2
2652,1
2653,1
2654,1
2655,2
2656,1
2657,3
2658,2
2659,1
2660,2
2661,2
2662,1
2663,3
2664,2
2665,1
2666,3
2667,1
2668,4
2669,3
2670,1
2671,3
2672,1
2673,3
2674,3
2675,1
2676,3
2677,1
2678,1
2679,1
2680,1
2681,1
2682,1
2683,1
2684,1
2685,1
2686,3
2687,2
2688,2
2689,1
2690,2
2691,1
2692,2
2693,3
2694,1
2695,2
2696,2
2697,1
2698,3
2699,1
2700,1
2701,1
2702,2
2703,2
2704,2
2705,1
2706,1
2707,3
2708,1
2709,2
2710,1
2711,4
2712,2
2713,2
2714,1
2715,1
2716,1
2717,1
2718,2
2719,2
2720,3
2721,1
2722,1
2723,2
2724,2
2725,1
2726,1
2727,1
2728,2
2729,0
2730,1
2731,1
2732,1
2733,0
2734,2
2735,1
2736,3
2737,3
2738,1
2739,3
2740,1
2741,3
2742,1
2743,1
2744,1
2745,3
2746,2
2747,3
2748,1
2749,1
