Id,Category
963,1
964,1
965,1
966,1
967,3
968,2
969,2
970,1
971,3
972,1
973,1
974,2
975,2
976,1
977,1
978,1
979,4
980,0
981,1
982,3
983,4
984,2
985,2
986,1
987,2
988,1
989,1
990,3
991,1
992,3
993,1
994,1
995,1
996,2
997,3
998,2
999,0
1000,2
1001,1
1002,1
1003,2
1004,1
1005,2
1006,1
1007,4
1008,1
1009,1
1010,0
1011,2
1012,1
1013,3
1014,1
1015,1
1016,3
1017,2
1018,1
1019,1
1020,1
1021,0
1022,2
1023,2
1024,1
1025,1
1026,1
1027,1
1028,2
1029,2
1030,4
1031,0
1032,1
1033,1
1034,1
1035,1
1036,1
1037,3
1038,3
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,2
1046,1
1047,1
1048,2
1049,1
1050,1
1051,1
1052,1
1053,1
1054,3
1055,2
1056,1
1057,1
1058,2
1059,1
1060,2
1061,3
1062,1
1063,2
1064,1
1065,1
1066,1
1067,4
1068,3
1069,3
1070,1
1071,1
1072,2
1073,0
1074,0
1075,1
1076,1
1077,1
1078,1
1079,2
1080,2
1081,3
1082,1
1083,1
1084,2
1085,2
1086,2
1087,2
1088,1
1089,2
1090,1
1091,3
1092,1
1093,1
1094,1
1095,1
1096,1
1097,3
1098,1
1099,1
1100,1
1101,1
1102,2
1103,1
1104,1
1105,1
1106,0
1107,1
1108,1
1109,1
1110,2
1111,1
1112,1
1113,3
1114,1
1115,4
1116,1
1117,3
1118,1
1119,1
1120,1
1121,1
1122,1
1123,1
1124,1
1125,1
1126,4
1127,2
1128,2
1129,1
1130,2
1131,1
1132,1
1133,3
1134,1
1135,2
1136,3
1137,1
1138,1
1139,1
1140,1
1141,1
1142,3
1143,1
1144,1
1145,0
1146,2
1147,2
1148,2
1149,2
1150,3
1151,1
1152,2
1153,1
1154,3
1155,2
1156,1
1157,1
1158,1
1159,1
1160,1
1161,1
1162,2
1163,1
1164,3
1165,1
1166,1
1167,1
1168,3
1169,2
1170,2
1171,0
1172,3
1173,1
1174,2
1175,2
1176,1
1177,1
1178,3
1179,2
1180,1
1181,2
1182,2
1183,1
1184,1
1185,1
1186,3
1187,4
1188,1
1189,3
1190,1
1191,2
1192,2
1193,3
1194,0
1195,4
1196,1
1197,2
1198,1
1199,1
1200,1
1201,2
1202,1
1203,1
1204,1
1205,1
1206,2
1207,3
1208,3
1209,2
1210,1
1211,1
1212,2
1213,3
1214,2
1215,1
1216,1
1217,1
1218,4
1219,2
1220,1
1221,2
1222,2
1223,1
1224,0
1225,1
1226,2
1227,3
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1234,1
1235,1
1236,1
1237,4
1238,1
1239,2
1240,4
1241,1
1242,1
1243,1
1244,2
1245,2
1246,2
1247,1
1248,2
1249,3
1250,1
1251,3
1252,1
1253,2
1254,2
1255,1
1256,2
1257,1
1258,4
1259,1
1260,2
1261,2
1262,1
1263,2
1264,4
1265,1
1266,0
1267,1
1268,2
1269,2
1270,1
1271,2
1272,1
1273,2
1274,0
1275,2
1276,2
1277,1
1278,1
1279,1
1280,2
1281,1
1282,1
1283,4
1284,2
1285,2
1286,2
1287,3
1288,3
1289,3
1290,1
1291,3
1292,2
1293,3
1294,2
1295,4
1296,1
1297,2
1298,1
1299,1
1300,2
1301,3
1302,1
1303,1
1304,1
1305,2
1306,2
1307,2
1308,3
1309,1
1310,1
1311,0
1312,1
1313,2
1314,4
1315,0
1316,1
1317,1
1318,1
1319,1
1320,2
1321,2
1322,1
1323,1
1324,1
1325,1
1326,1
1327,1
1328,1
1329,2
1330,1
1331,0
1332,2
1333,2
1334,1
1335,1
1336,2
1337,2
1338,1
1339,2
1340,1
1341,0
1342,1
1343,2
1344,1
1345,3
1346,1
1347,2
1348,1
1349,2
1350,4
1351,1
1352,1
1353,3
1354,1
1355,1
1356,2
1357,4
1358,2
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1365,3
1366,1
1367,1
1368,2
1369,3
1370,1
1371,4
1372,3
1373,1
1374,1
1375,2
1376,1
1377,1
1378,2
1379,1
1380,1
1381,1
1382,1
1383,1
1384,0
1385,2
1386,1
1387,1
1388,2
1389,0
1390,1
1391,1
1392,2
1393,1
1394,2
1395,1
1396,3
1397,0
1398,1
1399,1
1400,1
1401,1
1402,4
1403,1
1404,1
1405,1
1406,1
1407,3
1408,4
1409,2
1410,0
1411,3
1412,4
1413,4
1414,1
1415,2
1416,1
1417,1
1418,1
1419,1
1420,0
1421,1
1422,3
1423,1
1424,1
1425,1
1426,1
1427,1
1428,1
1429,0
1430,1
1431,1
1432,2
1433,2
1434,3
1435,1
1436,2
1437,2
1438,1
1439,1
1440,1
1441,2
1442,3
1443,1
1444,1
1445,3
1446,1
1447,2
1448,2
1449,3
1450,3
1451,1
1452,2
1453,2
1454,1
1455,0
1456,1
1457,2
1458,0
1459,1
1460,4
1461,4
1462,3
1463,1
1464,2
1465,1
1466,1
1467,1
1468,2
1469,3
1470,4
1471,2
1472,4
1473,3
1474,0
1475,1
1476,2
1477,1
1478,2
1479,2
1480,1
1481,1
1482,1
1483,1
1484,1
1485,3
1486,1
1487,1
1488,4
1489,2
1490,2
1491,1
1492,1
1493,1
1494,2
1495,2
1496,1
1497,1
1498,1
1499,3
1500,1
1501,1
1502,1
1503,1
1504,1
1505,3
1506,0
1507,4
1508,1
1509,2
1510,2
1511,1
1512,1
1513,0
1514,1
1515,2
1516,1
1517,2
1518,1
1519,1
1520,2
1521,1
1522,1
1523,1
1524,3
1525,3
1526,3
1527,1
1528,1
1529,2
1530,2
1531,1
1532,1
1533,1
1534,1
1535,1
1536,3
1537,0
1538,4
1539,3
1540,0
1541,2
1542,4
1543,1
1544,1
1545,1
1546,1
1547,2
1548,1
1549,1
1550,1
1551,2
1552,2
1553,3
1554,1
1555,1
1556,3
1557,0
1558,2
1559,1
1560,4
1561,3
1562,1
1563,1
1564,1
1565,2
1566,1
1567,2
1568,4
1569,1
1570,2
1571,1
1572,3
1573,1
1574,1
1575,1
1576,1
1577,2
1578,1
1579,1
1580,2
1581,2
1582,1
1583,1
1584,3
1585,1
1586,3
1587,1
1588,3
1589,1
1590,2
1591,0
1592,2
1593,0
1594,2
1595,2
1596,4
1597,1
1598,1
1599,1
1600,3
1601,2
1602,3
1603,2
1604,1
1605,1
1606,1
1607,1
1608,1
1609,2
1610,1
1611,1
1612,1
1613,1
1614,3
1615,1
1616,1
1617,2
1618,1
1619,1
1620,2
1621,1
1622,0
1623,3
1624,1
1625,1
1626,2
1627,3
1628,1
1629,1
1630,1
1631,1
1632,0
1633,1
1634,1
1635,1
1636,2
1637,2
1638,1
1639,1
1640,1
1641,2
1642,1
1643,1
1644,0
1645,1
1646,2
1647,4
1648,1
1649,1
1650,2
1651,2
1652,1
1653,2
1654,1
1655,1
1656,1
1657,1
1658,2
1659,4
1660,2
1661,4
1662,2
1663,0
1664,1
1665,2
1666,2
1667,1
1668,0
1669,2
1670,1
1671,2
1672,1
1673,2
1674,2
1675,0
1676,3
1677,2
1678,1
1679,1
1680,1
1681,1
1682,1
1683,1
1684,2
1685,1
1686,3
1687,1
1688,2
1689,2
1690,0
1691,4
1692,1
1693,1
1694,2
1695,2
1696,4
1697,1
1698,2
1699,1
1700,1
1701,1
1702,3
1703,3
1704,1
1705,0
1706,1
1707,2
1708,1
1709,4
1710,2
1711,1
1712,1
1713,1
1714,2
1715,1
1716,1
1717,1
1718,1
1719,1
1720,2
1721,1
1722,2
1723,1
1724,1
1725,1
1726,1
1727,3
1728,1
1729,1
1730,1
1731,1
1732,2
1733,2
1734,3
1735,2
1736,3
1737,1
1738,1
1739,1
1740,1
1741,1
1742,1
1743,4
1744,1
1745,2
1746,1
1747,1
1748,1
1749,1
1750,1
1751,1
1752,1
1753,3
1754,2
1755,1
1756,3
1757,3
1758,1
1759,2
1760,3
1761,1
1762,1
1763,1
1764,1
1765,2
1766,1
1767,2
1768,2
1769,1
1770,2
1771,1
1772,3
1773,1
1774,1
1775,1
1776,4
1777,2
1778,2
1779,0
1780,4
1781,3
1782,2
1783,0
1784,1
1785,1
1786,2
1787,2
1788,1
1789,2
1790,2
1791,3
1792,1
1793,0
1794,3
1795,2
1796,1
1797,3
1798,4
1799,1
1800,2
1801,1
1802,3
1803,2
1804,2
1805,1
1806,1
1807,1
1808,1
1809,2
1810,1
1811,1
1812,1
1813,2
1814,3
1815,1
1816,4
1817,3
1818,1
1819,1
1820,0
1821,3
1822,2
1823,1
1824,2
1825,2
1826,1
1827,1
1828,3
1829,3
1830,1
1831,4
1832,2
1833,1
1834,1
1835,1
1836,1
1837,2
1838,3
1839,3
1840,3
1841,1
1842,1
1843,1
1844,0
1845,1
1846,1
1847,2
1848,3
1849,1
1850,1
1851,2
1852,1
1853,2
1854,4
1855,1
1856,2
1857,2
1858,1
1859,2
1860,1
1861,3
1862,2
1863,2
1864,3
1865,4
1866,1
1867,1
1868,1
1869,1
1870,1
1871,0
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1878,1
1879,1
1880,3
1881,1
1882,1
1883,2
1884,1
1885,2
1886,1
1887,1
1888,3
1889,3
1890,1
1891,0
1892,3
1893,2
1894,3
1895,4
1896,2
1897,1
1898,1
1899,3
1900,2
1901,1
1902,2
1903,2
1904,1
1905,2
1906,1
1907,2
1908,1
1909,1
1910,1
1911,1
1912,1
1913,1
1914,1
1915,2
1916,4
1917,2
1918,1
1919,2
1920,1
1921,1
1922,0
1923,2
1924,1
1925,1
1926,1
1927,2
1928,1
1929,1
1930,4
1931,1
1932,4
1933,1
1934,2
1935,1
1936,1
1937,1
1938,2
1939,2
1940,2
1941,1
1942,1
1943,1
1944,0
1945,1
1946,2
1947,1
1948,1
1949,1
1950,1
1951,4
1952,1
1953,3
1954,2
1955,0
1956,1
1957,0
1958,1
1959,3
1960,3
1961,1
1962,3
1963,0
1964,3
1965,3
1966,4
1967,3
1968,1
1969,2
1970,1
1971,1
1972,1
1973,1
1974,1
1975,1
1976,1
1977,1
1978,3
1979,3
1980,1
1981,1
1982,0
1983,2
1984,1
1985,1
1986,1
1987,2
1988,3
1989,2
1990,1
1991,1
1992,1
1993,2
1994,1
1995,1
1996,3
1997,1
1998,3
1999,2
2000,1
2001,1
2002,1
2003,1
2004,2
2005,2
2006,3
2007,1
2008,1
2009,1
2010,1
2011,3
2012,3
2013,3
2014,1
2015,1
2016,2
2017,1
2018,1
2019,3
2020,1
2021,1
2022,2
2023,2
2024,0
2025,2
2026,1
2027,2
2028,0
2029,3
2030,1
2031,3
2032,1
2033,2
2034,1
2035,3
2036,1
2037,1
2038,1
2039,1
2040,1
2041,1
2042,2
2043,1
2044,1
2045,0
2046,1
2047,2
2048,1
2049,3
2050,1
2051,1
2052,1
2053,1
2054,2
2055,2
2056,0
2057,1
2058,1
2059,1
2060,1
2061,1
2062,1
2063,2
2064,1
2065,1
2066,1
2067,1
2068,2
2069,3
2070,2
2071,2
2072,2
2073,1
2074,1
2075,2
2076,1
2077,3
2078,1
2079,1
2080,2
2081,1
2082,2
2083,3
2084,1
2085,0
2086,3
2087,3
2088,1
2089,1
2090,2
2091,2
2092,3
2093,1
2094,1
2095,1
2096,3
2097,4
2098,1
2099,1
2100,2
2101,4
2102,1
2103,1
2104,0
2105,2
2106,1
2107,1
2108,1
2109,2
2110,1
2111,2
2112,1
2113,4
2114,1
2115,2
2116,2
2117,4
2118,2
2119,3
2120,1
2121,4
2122,1
2123,0
2124,4
2125,0
2126,2
2127,2
2128,2
2129,1
2130,2
2131,1
2132,3
2133,3
2134,1
2135,1
2136,2
2137,0
2138,1
2139,1
2140,1
2141,1
2142,0
2143,4
2144,1
2145,3
2146,3
2147,0
2148,1
2149,1
2150,3
2151,1
2152,1
2153,3
2154,3
2155,1
2156,1
2157,1
2158,1
2159,1
2160,3
2161,2
2162,1
2163,0
2164,1
2165,1
2166,1
2167,2
2168,2
2169,2
2170,1
2171,1
2172,1
2173,1
2174,4
2175,1
2176,1
2177,1
2178,4
2179,1
2180,2
2181,2
2182,4
2183,2
2184,1
2185,1
2186,4
2187,1
2188,1
2189,1
2190,1
2191,1
2192,1
2193,1
2194,3
2195,0
2196,1
2197,1
2198,1
2199,1
2200,2
2201,1
2202,1
2203,2
2204,1
2205,2
2206,1
2207,1
2208,2
2209,4
2210,1
2211,1
2212,1
2213,2
2214,2
2215,2
2216,2
2217,1
2218,1
2219,1
2220,1
2221,1
2222,1
2223,2
2224,2
2225,1
2226,1
2227,3
2228,3
2229,1
2230,1
2231,1
2232,2
2233,1
2234,1
2235,3
2236,1
2237,2
2238,1
2239,3
2240,1
2241,2
2242,1
2243,1
2244,3
2245,4
2246,3
2247,1
2248,1
2249,0
2250,2
2251,2
2252,3
2253,1
2254,1
2255,2
2256,1
2257,3
2258,1
2259,1
2260,2
2261,2
2262,1
2263,1
2264,1
2265,2
2266,3
2267,1
2268,2
2269,1
2270,2
2271,0
2272,2
2273,3
2274,1
2275,1
2276,1
2277,0
2278,1
2279,3
2280,1
2281,1
2282,1
2283,2
2284,1
2285,1
2286,3
2287,1
2288,1
2289,1
2290,1
2291,1
2292,2
2293,2
2294,3
2295,1
2296,2
2297,1
2298,1
2299,1
2300,1
2301,1
2302,0
2303,2
2304,3
2305,1
2306,2
2307,1
2308,2
2309,3
2310,2
2311,1
2312,1
2313,3
2314,1
2315,1
2316,2
2317,2
2318,2
2319,1
2320,1
2321,4
2322,1
2323,1
2324,2
2325,1
2326,1
2327,0
2328,1
2329,2
2330,3
2331,3
2332,3
2333,2
2334,1
2335,1
2336,1
2337,1
2338,4
2339,1
2340,1
2341,3
2342,2
2343,1
2344,1
2345,2
2346,2
2347,1
2348,1
2349,1
2350,2
2351,1
2352,2
2353,0
2354,2
2355,1
2356,2
2357,1
2358,1
2359,1
2360,1
2361,0
2362,3
2363,1
2364,1
2365,2
2366,2
2367,2
2368,1
2369,1
2370,4
2371,2
2372,1
2373,1
2374,1
2375,3
2376,3
2377,4
2378,3
2379,2
2380,1
2381,1
2382,2
2383,1
2384,0
2385,1
2386,0
2387,2
2388,2
2389,1
2390,3
2391,3
2392,3
2393,4
2394,3
2395,1
2396,1
2397,2
2398,2
2399,1
2400,1
2401,1
2402,2
2403,1
2404,1
2405,1
2406,2
2407,2
2408,2
2409,2
2410,1
2411,2
2412,3
2413,2
2414,1
2415,1
2416,1
2417,2
2418,3
2419,1
2420,0
2421,1
2422,2
2423,2
2424,2
2425,1
2426,1
2427,3
2428,1
2429,0
2430,1
2431,2
2432,3
2433,0
2434,2
2435,1
2436,1
2437,3
2438,0
2439,1
2440,2
2441,2
2442,1
2443,3
2444,4
2445,2
2446,1
2447,1
2448,4
2449,4
2450,1
2451,3
2452,1
2453,2
2454,1
2455,1
2456,1
2457,1
2458,1
2459,2
2460,1
2461,3
2462,3
2463,0
2464,1
2465,1
2466,4
2467,1
2468,1
2469,1
2470,2
2471,1
2472,3
2473,1
2474,1
2475,4
2476,2
2477,1
2478,2
2479,1
2480,4
2481,1
2482,1
2483,3
2484,1
2485,0
2486,2
2487,1
2488,2
2489,3
2490,3
2491,4
2492,1
2493,3
2494,1
2495,2
2496,1
2497,1
2498,1
2499,1
2500,1
2501,2
2502,4
2503,2
2504,1
2505,3
2506,3
2507,4
2508,1
2509,1
2510,2
2511,1
2512,2
2513,2
2514,1
2515,2
2516,1
2517,1
2518,1
2519,1
2520,3
2521,1
2522,2
2523,1
2524,1
2525,1
2526,2
2527,0
2528,3
2529,2
2530,1
2531,2
2532,2
2533,2
2534,1
2535,1
2536,2
2537,2
2538,2
2539,1
2540,1
2541,2
2542,3
2543,1
2544,2
2545,3
2546,3
2547,2
2548,3
2549,1
2550,2
2551,1
2552,1
2553,1
2554,1
2555,1
2556,0
2557,1
2558,2
2559,2
2560,2
2561,2
2562,3
2563,1
2564,1
2565,1
2566,1
2567,3
2568,3
2569,3
2570,1
2571,1
2572,0
2573,1
2574,3
2575,1
2576,2
2577,2
2578,0
2579,3
2580,0
2581,1
2582,1
2583,3
2584,3
2585,1
2586,1
2587,2
2588,3
2589,2
2590,2
2591,2
2592,2
2593,3
2594,2
2595,3
2596,1
2597,2
2598,2
2599,2
2600,3
2601,1
2602,1
2603,2
2604,1
2605,1
2606,2
2607,1
2608,2
2609,1
2610,3
2611,0
2612,2
2613,3
2614,0
2615,1
2616,2
2617,3
2618,2
2619,1
2620,1
2621,1
2622,2
2623,1
2624,1
2625,1
2626,1
2627,3
2628,1
2629,2
2630,3
2631,2
2632,0
2633,1
2634,2
2635,3
2636,1
2637,1
2638,2
2639,1
2640,3
2641,1
2642,2
2643,1
2644,1
2645,1
2646,1
2647,1
2648,0
2649,1
2650,1
2651,1
2652,2
2653,1
2654,2
2655,1
2656,1
2657,1
2658,1
2659,2
2660,2
2661,2
2662,1
2663,1
2664,0
2665,2
2666,4
2667,1
2668,1
2669,2
2670,1
2671,1
2672,1
2673,1
2674,2
2675,3
2676,1
2677,3
2678,4
2679,2
2680,0
2681,2
2682,1
2683,1
2684,0
2685,1
2686,1
2687,1
2688,1
2689,0
2690,1
2691,1
2692,1
2693,1
2694,3
2695,1
2696,2
2697,1
2698,1
2699,2
2700,2
2701,2
2702,3
2703,2
2704,1
2705,4
2706,1
2707,1
2708,2
2709,2
2710,1
2711,1
2712,3
2713,2
2714,2
2715,1
2716,1
2717,1
2718,3
2719,1
2720,1
2721,3
2722,2
2723,2
2724,0
2725,1
2726,1
2727,0
2728,1
2729,0
2730,1
2731,1
2732,1
2733,1
2734,1
2735,2
2736,1
2737,1
2738,1
2739,2
2740,1
2741,2
2742,1
2743,2
2744,1
2745,1
2746,1
2747,2
2748,3
2749,2
