Id,Category
583,2
584,1
585,1
586,2
587,1
588,4
589,4
590,2
591,2
592,1
593,1
594,1
595,1
596,3
597,1
598,2
599,3
600,1
601,1
602,4
603,3
604,2
605,1
606,1
607,1
608,2
609,1
610,2
611,2
612,2
613,3
614,3
615,1
616,0
617,1
618,1
619,3
620,1
621,2
622,1
623,1
624,2
625,2
626,1
627,1
628,1
629,2
630,1
631,2
632,2
633,2
634,3
635,3
636,1
637,1
638,1
639,2
640,3
641,1
642,2
643,2
644,1
645,1
646,2
647,2
648,2
649,1
650,0
651,1
652,1
653,1
654,1
655,0
656,1
657,3
658,1
659,3
660,2
661,1
662,1
663,4
664,1
665,2
666,2
667,2
668,4
669,1
670,0
671,1
672,1
673,2
674,0
675,1
676,1
677,1
678,2
679,4
680,1
681,0
682,2
683,1
684,1
685,1
686,1
687,1
688,1
689,1
690,2
691,1
692,0
693,1
694,2
695,4
696,2
697,3
698,3
699,1
700,3
701,2
702,1
703,1
704,3
705,1
706,1
707,3
708,2
709,3
710,2
711,3
712,1
713,1
714,1
715,1
716,4
717,2
718,2
719,1
720,1
721,2
722,1
723,1
724,2
725,2
726,1
727,0
728,2
729,2
730,3
731,1
732,4
733,2
734,3
735,1
736,4
737,4
738,3
739,1
740,1
741,1
742,3
743,1
744,1
745,1
746,1
747,2
748,1
749,2
750,1
751,1
752,1
753,1
754,1
755,1
756,1
757,2
758,1
759,3
760,1
761,3
762,1
763,1
764,2
765,2
766,1
767,1
768,1
769,1
770,1
771,1
772,1
773,3
774,1
775,3
776,1
777,1
778,4
779,0
780,4
781,2
782,1
783,2
784,1
785,1
786,3
787,1
788,1
789,4
790,1
791,2
792,1
793,1
794,1
795,1
796,2
797,1
798,2
799,1
800,1
801,1
802,1
803,3
804,2
805,4
806,2
807,1
808,1
809,1
810,0
811,1
812,1
813,2
814,3
815,1
816,1
817,1
818,2
819,3
820,1
821,1
822,2
823,2
824,1
825,1
826,1
827,2
828,2
829,3
830,1
831,1
832,2
833,1
834,1
835,1
836,2
837,1
838,3
839,3
840,1
841,1
842,4
843,0
844,1
845,1
846,1
847,1
848,1
849,1
850,4
851,2
852,1
853,1
854,3
855,1
856,2
857,1
858,3
859,3
860,2
861,4
862,1
863,3
864,3
865,1
866,1
867,1
868,1
869,1
870,2
871,1
872,3
873,1
874,2
875,1
876,0
877,2
878,4
879,4
880,1
881,1
882,1
883,3
884,1
885,1
886,2
887,0
888,1
889,3
890,2
891,1
892,0
893,2
894,1
895,0
896,1
897,1
898,2
899,2
900,1
901,4
902,1
903,1
904,1
905,1
906,1
907,1
908,2
909,1
910,1
911,2
912,4
913,0
914,1
915,1
916,1
917,2
918,2
919,1
920,1
921,4
922,0
923,1
924,1
925,1
926,2
927,1
928,2
929,3
930,1
931,2
932,4
933,2
934,1
935,3
936,2
937,2
938,2
939,1
940,3
941,1
942,2
943,1
944,2
945,2
946,3
947,1
948,1
949,1
950,3
951,1
952,2
953,1
954,1
955,1
956,1
957,1
958,2
959,0
960,2
961,1
962,1
963,2
964,1
965,1
966,0
967,2
968,1
969,1
970,1
971,1
972,2
973,1
974,1
975,2
976,1
977,1
978,1
979,1
980,1
981,2
982,2
983,2
984,1
985,3
986,1
987,2
988,1
989,1
990,3
991,2
992,1
993,1
994,2
995,1
996,2
997,1
998,1
999,1
1000,2
1001,4
1002,1
1003,2
1004,1
1005,2
1006,2
1007,1
1008,1
1009,1
1010,2
1011,3
1012,3
1013,1
1014,1
1015,0
1016,1
1017,1
1018,1
1019,1
1020,4
1021,0
1022,3
1023,2
1024,1
1025,1
1026,1
1027,0
1028,3
1029,1
1030,2
1031,2
1032,1
1033,1
1034,1
1035,0
1036,2
1037,1
1038,2
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,2
1047,1
1048,1
1049,1
1050,3
1051,2
1052,3
1053,1
1054,3
1055,2
1056,1
1057,0
1058,1
1059,1
1060,2
1061,1
1062,1
1063,1
1064,1
1065,3
1066,1
1067,4
1068,1
1069,1
1070,2
1071,1
1072,4
1073,2
1074,2
1075,4
1076,0
1077,1
1078,1
1079,1
1080,1
1081,4
1082,1
1083,1
1084,1
1085,1
1086,2
1087,3
1088,3
1089,1
1090,1
1091,1
1092,1
1093,2
1094,1
1095,1
1096,1
1097,1
1098,0
1099,3
1100,1
1101,1
1102,2
1103,1
1104,2
1105,2
1106,3
1107,1
1108,2
1109,3
1110,0
1111,3
1112,2
1113,2
1114,1
1115,2
1116,2
1117,1
1118,2
1119,3
1120,2
1121,2
1122,1
1123,3
1124,0
1125,2
1126,1
1127,3
1128,3
1129,1
1130,2
1131,1
1132,1
1133,1
1134,1
1135,2
1136,1
1137,3
1138,1
1139,2
1140,1
1141,1
1142,2
1143,1
1144,3
1145,1
1146,1
1147,0
1148,2
1149,1
1150,1
1151,4
1152,1
1153,1
1154,1
1155,2
1156,2
1157,1
1158,2
1159,1
1160,0
1161,1
1162,2
1163,0
1164,1
1165,1
1166,2
1167,1
1168,1
1169,2
1170,2
1171,2
1172,4
1173,2
1174,3
1175,1
1176,1
1177,1
1178,2
1179,2
1180,1
1181,1
1182,1
1183,1
1184,3
1185,2
1186,3
1187,3
1188,3
1189,3
1190,2
1191,1
1192,1
1193,2
1194,2
1195,2
1196,3
1197,1
1198,3
1199,3
1200,1
1201,4
1202,3
1203,1
1204,1
1205,0
1206,1
1207,1
1208,1
1209,4
1210,3
1211,1
1212,2
1213,1
1214,3
1215,3
1216,1
1217,3
1218,0
1219,1
1220,4
1221,2
1222,1
1223,1
1224,1
1225,1
1226,1
1227,1
1228,1
1229,2
1230,1
1231,1
1232,2
1233,1
1234,1
1235,1
1236,1
1237,1
1238,1
1239,1
1240,1
1241,1
1242,2
1243,2
1244,1
1245,2
1246,1
1247,2
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,2
1256,2
1257,1
1258,2
1259,2
1260,2
1261,1
1262,2
1263,3
1264,2
1265,2
1266,1
1267,2
1268,1
1269,1
1270,1
1271,1
1272,2
1273,1
1274,3
1275,1
1276,1
1277,2
1278,2
1279,1
1280,1
1281,1
1282,4
1283,2
1284,1
1285,3
1286,1
1287,3
1288,3
1289,1
1290,1
1291,1
1292,1
1293,2
1294,1
1295,3
1296,2
1297,2
1298,1
1299,1
1300,1
1301,1
1302,1
1303,1
1304,1
1305,0
1306,2
1307,0
1308,1
1309,1
1310,2
1311,1
1312,1
1313,0
1314,1
1315,2
1316,1
1317,1
1318,2
1319,1
1320,1
1321,1
1322,1
1323,1
1324,3
1325,3
1326,4
1327,2
1328,1
1329,2
1330,3
1331,1
1332,3
1333,1
1334,3
1335,1
1336,2
1337,2
1338,4
1339,1
1340,2
1341,1
1342,2
1343,1
1344,0
1345,1
1346,1
1347,1
1348,1
1349,1
1350,1
1351,3
1352,1
1353,2
1354,1
1355,1
1356,1
1357,1
1358,2
1359,2
1360,1
1361,1
1362,2
1363,2
1364,1
1365,1
1366,2
1367,3
1368,1
1369,3
1370,1
1371,2
1372,1
1373,1
1374,0
1375,2
1376,4
1377,1
1378,2
1379,1
1380,2
1381,1
1382,3
1383,1
1384,1
1385,4
1386,1
1387,1
1388,1
1389,1
1390,3
1391,1
1392,1
1393,3
1394,1
1395,1
1396,1
1397,2
1398,3
1399,1
1400,2
1401,1
1402,2
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,1
1410,3
1411,1
1412,3
1413,2
1414,4
1415,1
1416,2
1417,1
1418,1
1419,4
1420,4
1421,0
1422,3
1423,1
1424,3
1425,2
1426,2
1427,1
1428,2
1429,0
1430,0
1431,1
1432,1
1433,1
1434,3
1435,0
1436,2
1437,1
1438,1
1439,3
1440,3
1441,3
1442,2
1443,4
1444,3
1445,0
1446,1
1447,1
1448,1
1449,1
1450,2
1451,1
1452,3
1453,1
1454,3
1455,4
1456,1
1457,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,2
1464,1
1465,2
1466,1
1467,1
1468,2
1469,2
1470,2
1471,1
1472,1
1473,1
1474,1
1475,2
1476,3
1477,1
1478,2
1479,2
1480,1
1481,2
1482,3
1483,3
1484,2
1485,1
1486,0
1487,1
1488,2
1489,1
1490,1
1491,0
1492,2
1493,1
1494,1
1495,3
1496,1
1497,1
1498,1
1499,4
1500,3
1501,2
1502,1
1503,1
1504,2
1505,2
1506,1
1507,2
1508,2
1509,1
1510,1
1511,3
1512,4
1513,4
1514,1
1515,1
1516,1
1517,1
1518,1
1519,1
1520,2
1521,1
1522,3
1523,1
1524,2
1525,1
1526,3
1527,1
1528,1
1529,1
1530,1
1531,4
1532,1
1533,2
1534,2
1535,1
1536,2
1537,1
1538,1
1539,1
1540,2
1541,1
1542,3
1543,1
1544,2
1545,1
1546,2
1547,1
1548,1
1549,3
1550,1
1551,1
1552,2
1553,2
1554,2
1555,3
1556,2
1557,2
1558,3
1559,1
1560,1
1561,1
1562,4
1563,0
1564,1
1565,2
1566,1
1567,1
1568,1
1569,2
1570,1
1571,2
1572,1
1573,2
1574,2
1575,1
1576,1
1577,3
1578,2
1579,1
1580,2
1581,1
1582,3
1583,2
1584,1
1585,1
1586,1
1587,1
1588,3
1589,1
1590,1
1591,2
1592,1
1593,3
1594,1
1595,2
1596,1
1597,2
1598,2
1599,1
1600,1
1601,0
1602,3
1603,2
1604,2
1605,2
1606,4
1607,3
1608,1
1609,2
1610,2
1611,2
1612,1
1613,3
1614,3
1615,0
1616,1
1617,1
1618,3
1619,2
1620,1
1621,1
1622,1
1623,2
1624,1
1625,1
1626,1
1627,0
1628,1
1629,4
1630,1
1631,1
1632,4
1633,1
1634,2
1635,1
1636,2
1637,2
1638,2
1639,4
1640,1
1641,1
1642,4
1643,2
1644,2
1645,2
1646,1
1647,2
1648,1
1649,0
1650,3
1651,1
1652,1
1653,1
1654,4
1655,1
1656,3
1657,4
1658,1
1659,2
1660,1
1661,1
1662,1
1663,2
1664,3
1665,1
1666,1
1667,2
1668,1
1669,2
1670,3
1671,2
1672,1
1673,3
1674,2
1675,3
1676,3
1677,1
1678,2
1679,1
1680,1
1681,2
1682,1
1683,3
1684,1
1685,0
1686,1
1687,1
1688,2
1689,1
1690,1
1691,1
1692,1
1693,1
1694,2
1695,3
1696,3
1697,0
1698,1
1699,1
1700,1
1701,2
1702,2
1703,1
1704,1
1705,1
1706,2
1707,1
1708,2
1709,3
1710,2
1711,1
1712,4
1713,3
1714,1
1715,1
1716,2
1717,0
1718,1
1719,1
1720,2
1721,2
1722,1
1723,1
1724,1
1725,3
1726,1
1727,1
1728,2
1729,1
1730,3
1731,1
1732,2
1733,1
1734,1
1735,1
1736,3
1737,3
1738,1
1739,2
1740,3
1741,4
1742,1
1743,1
1744,1
1745,4
1746,1
1747,3
1748,1
1749,2
1750,4
1751,1
1752,3
1753,1
1754,1
1755,1
1756,1
1757,2
1758,2
1759,1
1760,2
1761,3
1762,3
1763,1
1764,1
1765,1
1766,2
1767,1
1768,1
1769,1
1770,1
1771,1
1772,0
1773,2
1774,1
1775,2
1776,1
1777,3
1778,2
1779,2
1780,1
1781,4
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1788,1
1789,1
1790,1
1791,3
1792,3
1793,1
1794,1
1795,1
1796,1
1797,2
1798,1
1799,2
1800,1
1801,1
1802,2
1803,3
1804,3
1805,1
1806,2
1807,2
1808,3
1809,3
1810,3
1811,1
1812,1
1813,1
1814,1
1815,2
1816,2
1817,1
1818,1
1819,2
1820,1
1821,2
1822,1
1823,1
1824,1
1825,0
1826,3
1827,1
1828,2
1829,2
1830,2
1831,3
1832,2
1833,2
1834,3
1835,1
1836,1
1837,2
1838,1
1839,2
1840,1
1841,1
1842,1
1843,2
1844,1
1845,1
1846,1
1847,1
1848,2
1849,2
1850,3
1851,1
1852,4
1853,2
1854,1
1855,1
1856,1
1857,3
1858,1
1859,2
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,1
1867,2
1868,3
1869,3
1870,2
1871,0
1872,2
1873,2
1874,1
1875,1
1876,2
1877,2
1878,2
1879,4
1880,0
1881,4
1882,1
1883,3
1884,2
1885,1
1886,1
1887,2
1888,2
1889,2
1890,1
1891,1
1892,2
1893,1
1894,3
1895,3
1896,2
1897,3
1898,1
1899,1
1900,1
1901,3
1902,2
1903,3
1904,2
1905,1
1906,1
1907,1
1908,1
1909,1
1910,1
1911,2
1912,1
1913,1
1914,1
1915,1
1916,3
1917,3
1918,2
1919,1
1920,1
1921,1
1922,2
1923,2
1924,1
1925,2
1926,0
1927,1
1928,2
1929,1
1930,1
1931,0
1932,1
1933,1
1934,1
1935,1
1936,1
1937,3
1938,4
1939,1
1940,1
1941,3
1942,2
1943,4
1944,4
1945,1
1946,4
1947,2
1948,2
1949,3
1950,1
1951,2
1952,2
1953,1
1954,2
1955,3
1956,1
1957,1
1958,4
1959,3
1960,2
1961,1
1962,1
1963,1
1964,1
1965,2
1966,2
1967,2
1968,3
1969,2
1970,1
1971,1
1972,1
1973,2
1974,1
1975,1
1976,2
1977,4
1978,0
1979,1
1980,2
1981,1
1982,3
1983,1
1984,2
1985,1
1986,1
1987,2
1988,0
1989,1
1990,1
1991,1
1992,1
1993,2
1994,1
1995,2
1996,3
1997,1
1998,3
1999,1
2000,1
2001,1
2002,3
2003,4
2004,1
2005,2
2006,3
2007,1
2008,2
2009,3
2010,2
2011,2
2012,1
2013,2
2014,0
2015,2
2016,3
2017,1
2018,4
2019,1
2020,2
2021,3
2022,1
2023,1
2024,0
2025,3
2026,1
2027,2
2028,2
2029,1
2030,2
2031,1
2032,4
2033,1
2034,1
2035,1
2036,1
2037,2
2038,1
2039,1
2040,1
2041,3
2042,1
2043,1
2044,1
2045,1
2046,4
2047,1
2048,2
2049,0
2050,1
2051,1
2052,1
2053,1
2054,2
2055,2
2056,2
2057,4
2058,2
2059,1
2060,1
2061,2
2062,1
2063,3
2064,1
2065,2
2066,1
2067,1
2068,3
2069,3
2070,1
2071,1
2072,2
2073,1
2074,2
2075,1
2076,3
2077,2
2078,1
2079,2
2080,1
2081,1
2082,1
2083,3
2084,1
2085,1
2086,1
2087,4
2088,2
2089,1
2090,3
2091,3
2092,1
2093,2
2094,1
2095,1
2096,2
2097,3
2098,1
2099,2
2100,2
2101,1
2102,1
2103,1
2104,1
2105,1
2106,1
2107,1
2108,2
2109,2
2110,0
2111,1
2112,2
2113,3
2114,1
2115,1
2116,0
2117,1
2118,1
2119,0
2120,1
2121,3
2122,1
2123,1
2124,2
2125,3
2126,1
2127,0
2128,1
2129,1
2130,2
2131,1
2132,1
2133,1
2134,2
2135,0
2136,1
2137,0
2138,1
2139,1
2140,1
2141,4
2142,1
2143,1
2144,2
2145,1
2146,1
2147,1
2148,1
2149,1
2150,1
2151,1
2152,2
2153,2
2154,1
2155,2
2156,1
2157,1
2158,1
2159,1
2160,3
2161,2
2162,3
2163,4
2164,1
2165,3
2166,4
2167,1
2168,1
2169,2
2170,1
2171,1
2172,1
2173,3
2174,0
2175,1
2176,1
2177,1
2178,1
2179,1
2180,2
2181,1
2182,1
2183,1
2184,2
2185,2
2186,3
2187,1
2188,3
2189,1
2190,1
2191,1
2192,0
2193,3
2194,2
2195,1
2196,4
2197,2
2198,3
2199,1
2200,2
2201,1
2202,1
2203,3
2204,1
2205,2
2206,2
2207,0
2208,1
2209,1
2210,1
2211,3
2212,1
2213,1
2214,1
2215,4
2216,1
2217,2
2218,1
2219,2
2220,1
2221,1
2222,2
2223,2
2224,2
2225,1
2226,1
2227,1
2228,3
2229,1
2230,4
2231,1
2232,1
2233,1
2234,1
2235,3
2236,3
2237,4
2238,1
2239,2
2240,1
2241,1
2242,2
2243,2
2244,3
2245,1
2246,2
2247,2
2248,1
2249,4
2250,2
2251,2
2252,0
2253,1
2254,2
2255,3
2256,3
2257,1
2258,1
2259,1
2260,1
2261,3
2262,1
2263,1
2264,1
2265,1
2266,1
2267,1
2268,3
2269,1
2270,1
2271,1
2272,0
2273,2
2274,1
2275,1
2276,2
2277,2
2278,1
2279,2
2280,1
2281,1
2282,0
2283,2
2284,1
2285,2
2286,0
2287,1
2288,1
2289,1
2290,1
2291,1
2292,2
2293,1
2294,1
2295,1
2296,1
2297,1
2298,2
2299,1
2300,0
2301,3
2302,1
2303,3
2304,0
2305,2
2306,1
2307,2
2308,4
2309,3
2310,0
2311,1
2312,2
2313,1
2314,1
2315,2
2316,1
2317,1
2318,1
2319,1
2320,0
2321,2
2322,3
2323,1
2324,3
2325,0
2326,2
2327,1
2328,1
2329,3
2330,1
2331,1
2332,1
2333,1
2334,2
2335,1
2336,2
2337,1
2338,0
2339,2
2340,2
2341,1
2342,0
2343,2
2344,2
2345,2
2346,1
2347,1
2348,3
2349,0
2350,2
2351,2
2352,3
2353,1
2354,2
2355,2
2356,1
2357,1
2358,1
2359,2
2360,0
2361,1
2362,3
2363,1
2364,2
2365,1
2366,3
2367,1
2368,4
2369,1
2370,1
2371,2
2372,1
2373,2
2374,2
2375,2
2376,1
2377,1
2378,2
2379,0
2380,2
2381,1
2382,1
2383,2
2384,3
2385,1
2386,2
2387,3
2388,2
2389,1
2390,1
2391,2
2392,1
2393,2
2394,1
2395,2
2396,1
2397,1
2398,1
2399,1
2400,1
2401,0
2402,3
2403,1
2404,1
2405,1
2406,1
2407,1
2408,3
2409,3
2410,1
2411,1
2412,1
2413,2
2414,1
2415,3
2416,1
2417,4
2418,1
2419,1
2420,2
2421,2
2422,1
2423,3
2424,0
2425,2
2426,1
2427,0
2428,3
2429,1
2430,1
2431,2
2432,1
2433,1
2434,3
2435,1
2436,1
2437,2
2438,1
2439,2
2440,0
2441,1
2442,1
2443,3
2444,1
2445,1
2446,1
2447,1
2448,1
2449,2
2450,2
2451,2
2452,0
2453,1
2454,1
2455,2
2456,2
2457,2
2458,1
2459,1
2460,1
2461,0
2462,1
2463,1
2464,1
2465,1
2466,1
2467,1
2468,1
2469,2
2470,3
2471,2
2472,1
2473,3
2474,2
2475,1
2476,1
2477,1
2478,2
2479,1
2480,1
2481,1
2482,1
2483,2
2484,3
2485,1
2486,2
2487,1
2488,4
2489,2
2490,1
2491,1
2492,0
2493,2
2494,4
2495,1
2496,1
2497,3
2498,1
2499,1
2500,2
2501,3
2502,2
2503,1
2504,3
2505,1
2506,1
2507,0
2508,3
2509,4
2510,3
2511,3
2512,1
2513,2
2514,3
2515,3
2516,1
2517,1
2518,0
2519,1
2520,1
2521,1
2522,1
2523,4
2524,0
2525,1
2526,1
2527,3
2528,1
2529,1
2530,1
2531,2
2532,1
2533,2
2534,4
2535,2
2536,1
2537,1
2538,4
2539,3
2540,1
2541,1
2542,1
2543,3
2544,1
2545,3
2546,2
2547,1
2548,2
2549,1
2550,1
2551,1
2552,1
2553,2
2554,1
2555,1
2556,3
2557,2
2558,1
2559,2
2560,0
2561,1
2562,2
2563,1
2564,1
2565,3
2566,1
2567,3
2568,1
2569,1
2570,3
2571,1
2572,2
2573,1
2574,0
2575,1
2576,4
2577,4
2578,3
2579,2
2580,1
2581,1
2582,1
2583,2
2584,1
2585,1
2586,1
2587,1
2588,1
2589,2
2590,4
2591,1
2592,3
2593,3
2594,2
2595,1
2596,0
2597,2
2598,2
2599,4
2600,1
2601,3
2602,1
2603,2
2604,1
2605,1
2606,2
2607,1
2608,1
2609,3
2610,1
2611,0
2612,0
2613,2
2614,1
2615,1
2616,2
2617,4
2618,2
2619,2
2620,1
2621,1
2622,2
2623,0
2624,1
2625,1
2626,1
2627,1
2628,3
2629,2
2630,2
2631,1
2632,1
2633,2
2634,3
2635,3
2636,2
2637,2
2638,2
2639,2
2640,1
2641,2
2642,1
2643,1
2644,1
2645,3
2646,1
2647,0
2648,1
2649,1
2650,3
2651,2
2652,1
2653,1
2654,1
2655,1
2656,1
2657,1
2658,1
2659,1
2660,1
2661,2
2662,1
2663,1
2664,2
2665,1
2666,1
2667,1
2668,3
2669,2
2670,2
2671,2
2672,2
2673,2
2674,2
2675,4
2676,3
2677,4
2678,3
2679,2
2680,1
2681,3
2682,1
2683,1
2684,2
2685,3
2686,3
2687,2
2688,2
2689,2
2690,1
2691,2
2692,1
2693,1
2694,1
2695,1
2696,2
2697,1
2698,0
2699,2
2700,3
2701,2
2702,1
2703,3
2704,1
2705,4
2706,1
2707,3
2708,1
2709,3
2710,1
2711,1
2712,3
2713,2
2714,4
2715,1
2716,2
2717,1
2718,3
2719,1
2720,1
2721,2
2722,2
2723,1
2724,2
2725,2
2726,3
2727,1
2728,1
2729,1
2730,3
2731,1
2732,2
2733,1
2734,2
2735,4
2736,4
2737,3
2738,1
2739,3
2740,1
2741,1
2742,1
2743,1
2744,1
2745,2
2746,1
2747,1
2748,3
2749,1
