Id,Category
1061,2
1062,4
1063,4
1064,1
1065,1
1066,1
1067,2
1068,2
1069,2
1070,2
1071,1
1072,3
1073,0
1074,2
1075,1
1076,3
1077,1
1078,1
1079,1
1080,0
1081,3
1082,2
1083,0
1084,1
1085,1
1086,2
1087,4
1088,3
1089,2
1090,2
1091,1
1092,1
1093,1
1094,4
1095,2
1096,3
1097,3
1098,1
1099,1
1100,1
1101,1
1102,1
1103,2
1104,2
1105,1
1106,1
1107,1
1108,1
1109,1
1110,1
1111,1
1112,2
1113,2
1114,1
1115,1
1116,2
1117,2
1118,1
1119,1
1120,3
1121,1
1122,1
1123,4
1124,2
1125,2
1126,3
1127,0
1128,2
1129,4
1130,1
1131,1
1132,0
1133,4
1134,3
1135,1
1136,2
1137,3
1138,1
1139,4
1140,1
1141,2
1142,1
1143,2
1144,1
1145,1
1146,4
1147,1
1148,1
1149,2
1150,1
1151,1
1152,2
1153,1
1154,1
1155,1
1156,2
1157,1
1158,1
1159,2
1160,2
1161,2
1162,1
1163,1
1164,2
1165,1
1166,1
1167,2
1168,3
1169,1
1170,2
1171,3
1172,1
1173,1
1174,1
1175,3
1176,1
1177,1
1178,1
1179,2
1180,2
1181,4
1182,3
1183,0
1184,1
1185,1
1186,2
1187,2
1188,1
1189,1
1190,1
1191,1
1192,3
1193,1
1194,1
1195,1
1196,1
1197,3
1198,1
1199,2
1200,1
1201,2
1202,1
1203,1
1204,4
1205,1
1206,1
1207,2
1208,2
1209,2
1210,2
1211,1
1212,1
1213,2
1214,1
1215,1
1216,3
1217,3
1218,1
1219,2
1220,2
1221,1
1222,3
1223,2
1224,1
1225,2
1226,0
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1234,2
1235,1
1236,1
1237,1
1238,1
1239,0
1240,1
1241,2
1242,2
1243,3
1244,1
1245,1
1246,1
1247,1
1248,1
1249,1
1250,2
1251,3
1252,1
1253,1
1254,2
1255,3
1256,4
1257,3
1258,2
1259,1
1260,1
1261,1
1262,1
1263,1
1264,3
1265,1
1266,3
1267,1
1268,3
1269,1
1270,1
1271,2
1272,4
1273,1
1274,1
1275,1
1276,1
1277,3
1278,2
1279,1
1280,1
1281,3
1282,1
1283,1
1284,2
1285,1
1286,1
1287,3
1288,1
1289,1
1290,1
1291,1
1292,0
1293,3
1294,1
1295,2
1296,2
1297,3
1298,2
1299,3
1300,1
1301,1
1302,1
1303,3
1304,1
1305,1
1306,1
1307,2
1308,1
1309,4
1310,1
1311,2
1312,1
1313,3
1314,1
1315,3
1316,1
1317,4
1318,2
1319,1
1320,4
1321,1
1322,2
1323,2
1324,1
1325,1
1326,2
1327,1
1328,3
1329,1
1330,1
1331,1
1332,1
1333,1
1334,2
1335,1
1336,3
1337,2
1338,3
1339,1
1340,1
1341,1
1342,2
1343,3
1344,3
1345,1
1346,1
1347,1
1348,2
1349,1
1350,2
1351,1
1352,1
1353,1
1354,1
1355,3
1356,1
1357,1
1358,1
1359,2
1360,0
1361,1
1362,2
1363,1
1364,2
1365,3
1366,0
1367,3
1368,1
1369,3
1370,1
1371,2
1372,0
1373,2
1374,0
1375,1
1376,3
1377,1
1378,1
1379,3
1380,1
1381,1
1382,1
1383,2
1384,3
1385,4
1386,4
1387,3
1388,3
1389,3
1390,3
1391,1
1392,1
1393,1
1394,0
1395,1
1396,1
1397,1
1398,1
1399,3
1400,4
1401,1
1402,1
1403,0
1404,2
1405,2
1406,1
1407,3
1408,1
1409,1
1410,1
1411,1
1412,1
1413,3
1414,1
1415,2
1416,0
1417,2
1418,1
1419,1
1420,1
1421,1
1422,0
1423,1
1424,1
1425,1
1426,1
1427,2
1428,2
1429,1
1430,1
1431,1
1432,1
1433,1
1434,2
1435,2
1436,1
1437,1
1438,2
1439,1
1440,1
1441,1
1442,0
1443,2
1444,1
1445,1
1446,1
1447,1
1448,2
1449,1
1450,1
1451,1
1452,2
1453,2
1454,4
1455,1
1456,1
1457,2
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,2
1465,1
1466,1
1467,2
1468,0
1469,1
1470,2
1471,2
1472,1
1473,1
1474,2
1475,2
1476,0
1477,1
1478,1
1479,2
1480,2
1481,2
1482,1
1483,1
1484,1
1485,1
1486,2
1487,1
1488,3
1489,1
1490,1
1491,1
1492,1
1493,3
1494,4
1495,1
1496,1
1497,4
1498,1
1499,1
1500,3
1501,1
1502,1
1503,1
1504,3
1505,1
1506,1
1507,2
1508,3
1509,1
1510,3
1511,1
1512,3
1513,1
1514,0
1515,1
1516,2
1517,2
1518,1
1519,1
1520,1
1521,3
1522,1
1523,4
1524,1
1525,1
1526,1
1527,1
1528,1
1529,1
1530,2
1531,1
1532,1
1533,1
1534,2
1535,2
1536,3
1537,1
1538,1
1539,2
1540,3
1541,2
1542,1
1543,1
1544,1
1545,2
1546,1
1547,1
1548,1
1549,1
1550,2
1551,1
1552,0
1553,3
1554,2
1555,0
1556,1
1557,2
1558,1
1559,3
1560,2
1561,2
1562,2
1563,3
1564,1
1565,2
1566,1
1567,1
1568,1
1569,1
1570,3
1571,1
1572,1
1573,2
1574,1
1575,2
1576,2
1577,1
1578,1
1579,3
1580,1
1581,1
1582,1
1583,4
1584,1
1585,1
1586,1
1587,1
1588,2
1589,2
1590,1
1591,2
1592,0
1593,1
1594,1
1595,3
1596,1
1597,3
1598,1
1599,3
1600,0
1601,1
1602,1
1603,1
1604,3
1605,1
1606,1
1607,1
1608,1
1609,1
1610,2
1611,3
1612,3
1613,1
1614,2
1615,4
1616,0
1617,0
1618,1
1619,4
1620,3
1621,1
1622,1
1623,2
1624,1
1625,1
1626,1
1627,2
1628,1
1629,1
1630,3
1631,1
1632,1
1633,2
1634,1
1635,1
1636,1
1637,1
1638,1
1639,2
1640,1
1641,1
1642,3
1643,3
1644,0
1645,1
1646,1
1647,1
1648,1
1649,3
1650,0
1651,1
1652,1
1653,1
1654,2
1655,2
1656,1
1657,2
1658,1
1659,1
1660,1
1661,0
1662,1
1663,2
1664,1
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,3
1672,3
1673,1
1674,1
1675,1
1676,1
1677,1
1678,3
1679,1
1680,0
1681,3
1682,1
1683,0
1684,1
1685,1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,1
1692,1
1693,1
1694,1
1695,2
1696,1
1697,1
1698,1
1699,2
1700,1
1701,2
1702,2
1703,1
1704,2
1705,3
1706,3
1707,1
1708,2
1709,1
1710,1
1711,1
1712,2
1713,1
1714,1
1715,1
1716,1
1717,2
1718,2
1719,2
1720,0
1721,1
1722,0
1723,1
1724,2
1725,1
1726,3
1727,2
1728,2
1729,2
1730,1
1731,1
1732,2
1733,3
1734,2
1735,1
1736,1
1737,1
1738,1
1739,2
1740,1
1741,3
1742,1
1743,4
1744,1
1745,2
1746,1
1747,2
1748,0
1749,2
1750,1
1751,1
1752,2
1753,4
1754,1
1755,2
1756,2
1757,1
1758,1
1759,2
1760,3
1761,1
1762,3
1763,2
1764,2
1765,2
1766,1
1767,1
1768,3
1769,3
1770,1
1771,2
1772,1
1773,4
1774,2
1775,1
1776,1
1777,1
1778,3
1779,1
1780,0
1781,1
1782,1
1783,1
1784,3
1785,4
1786,1
1787,2
1788,2
1789,2
1790,1
1791,2
1792,1
1793,1
1794,1
1795,3
1796,2
1797,3
1798,1
1799,2
1800,1
1801,2
1802,1
1803,1
1804,2
1805,4
1806,1
1807,3
1808,2
1809,1
1810,2
1811,1
1812,2
1813,2
1814,1
1815,2
1816,4
1817,0
1818,1
1819,1
1820,1
1821,1
1822,3
1823,1
1824,1
1825,3
1826,1
1827,1
1828,2
1829,3
1830,1
1831,1
1832,2
1833,1
1834,3
1835,0
1836,1
1837,3
1838,2
1839,1
1840,0
1841,1
1842,1
1843,2
1844,2
1845,2
1846,1
1847,1
1848,1
1849,1
1850,1
1851,1
1852,0
1853,1
1854,1
1855,2
1856,2
1857,1
1858,1
1859,1
1860,1
1861,1
1862,4
1863,1
1864,1
1865,0
1866,1
1867,0
1868,1
1869,2
1870,1
1871,2
1872,4
1873,1
1874,3
1875,2
1876,1
1877,1
1878,1
1879,1
1880,2
1881,3
1882,1
1883,1
1884,1
1885,1
1886,2
1887,1
1888,1
1889,3
1890,1
1891,2
1892,1
1893,2
1894,1
1895,1
1896,1
1897,2
1898,3
1899,1
1900,1
1901,2
1902,1
1903,2
1904,0
1905,1
1906,2
1907,2
1908,1
1909,1
1910,1
1911,1
1912,0
1913,3
1914,0
1915,3
1916,1
1917,1
1918,1
1919,1
1920,1
1921,1
1922,2
1923,1
1924,1
1925,1
1926,3
1927,1
1928,2
1929,1
1930,0
1931,1
1932,1
1933,1
1934,2
1935,4
1936,1
1937,1
1938,0
1939,1
1940,4
1941,4
1942,1
1943,2
1944,2
1945,1
1946,2
1947,1
1948,1
1949,1
1950,3
1951,3
1952,2
1953,2
1954,1
1955,2
1956,0
1957,0
1958,1
1959,2
1960,1
1961,2
1962,1
1963,1
1964,1
1965,4
1966,1
1967,3
1968,3
1969,1
1970,1
1971,2
1972,1
1973,0
1974,2
1975,1
1976,1
1977,2
1978,3
1979,1
1980,2
1981,0
1982,1
1983,2
1984,1
1985,1
1986,2
1987,1
1988,1
1989,2
1990,1
1991,4
1992,2
1993,2
1994,1
1995,1
1996,2
1997,1
1998,2
1999,1
2000,1
2001,3
2002,1
2003,1
2004,2
2005,4
2006,1
2007,2
2008,2
2009,3
2010,2
2011,2
2012,1
2013,1
2014,1
2015,1
2016,4
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,1
2025,3
2026,3
2027,1
2028,3
2029,1
2030,2
2031,1
2032,1
2033,2
2034,1
2035,2
2036,4
2037,1
2038,1
2039,1
2040,2
2041,3
2042,2
2043,3
2044,1
2045,2
2046,1
2047,4
2048,2
2049,1
2050,2
2051,2
2052,3
2053,0
2054,1
2055,2
2056,1
2057,3
2058,3
2059,2
2060,2
2061,2
2062,0
2063,1
2064,1
2065,1
2066,2
2067,2
2068,3
2069,2
2070,1
2071,1
2072,3
2073,4
2074,2
2075,4
2076,1
2077,1
2078,3
2079,2
2080,1
2081,2
2082,1
2083,1
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,2
2091,1
2092,1
2093,3
2094,1
2095,2
2096,2
2097,1
2098,1
2099,2
2100,1
2101,1
2102,1
2103,3
2104,2
2105,3
2106,1
2107,1
2108,1
2109,1
2110,1
2111,1
2112,1
2113,3
2114,1
2115,1
2116,1
2117,1
2118,1
2119,1
2120,1
2121,4
2122,1
2123,1
2124,3
2125,1
2126,1
2127,3
2128,1
2129,1
2130,3
2131,1
2132,1
2133,1
2134,1
2135,2
2136,3
2137,1
2138,1
2139,3
2140,3
2141,1
2142,2
2143,1
2144,1
2145,1
2146,2
2147,1
2148,1
2149,2
2150,1
2151,3
2152,1
2153,0
2154,1
2155,0
2156,3
2157,1
2158,1
2159,1
2160,2
2161,3
2162,2
2163,3
2164,3
2165,1
2166,1
2167,2
2168,2
2169,1
2170,1
2171,1
2172,1
2173,2
2174,2
2175,2
2176,1
2177,2
2178,2
2179,1
2180,1
2181,0
2182,3
2183,2
2184,2
2185,3
2186,1
2187,2
2188,1
2189,2
2190,2
2191,1
2192,2
2193,2
2194,2
2195,1
2196,0
2197,2
2198,1
2199,2
2200,4
2201,1
2202,2
2203,1
2204,1
2205,2
2206,1
2207,1
2208,3
2209,1
2210,1
2211,1
2212,3
2213,0
2214,1
2215,3
2216,2
2217,1
2218,1
2219,1
2220,1
2221,1
2222,2
2223,3
2224,3
2225,1
2226,1
2227,2
2228,1
2229,1
2230,1
2231,4
2232,1
2233,3
2234,3
2235,1
2236,2
2237,4
2238,1
2239,4
2240,1
2241,2
2242,2
2243,4
2244,1
2245,1
2246,1
2247,0
2248,1
2249,1
2250,1
2251,1
2252,1
2253,1
2254,1
2255,2
2256,0
2257,2
2258,1
2259,2
2260,1
2261,3
2262,1
2263,3
2264,1
2265,2
2266,1
2267,1
2268,2
2269,1
2270,1
2271,1
2272,1
2273,2
2274,1
2275,3
2276,1
2277,1
2278,1
2279,2
2280,1
2281,1
2282,2
2283,2
2284,3
2285,4
2286,4
2287,1
2288,4
2289,1
2290,0
2291,2
2292,1
2293,0
2294,1
2295,4
2296,2
2297,1
2298,1
2299,1
2300,3
2301,1
2302,3
2303,1
2304,1
2305,1
2306,1
2307,3
2308,1
2309,1
2310,1
2311,1
2312,1
2313,2
2314,2
2315,1
2316,3
2317,2
2318,3
2319,2
2320,1
2321,2
2322,2
2323,1
2324,1
2325,1
2326,1
2327,1
2328,3
2329,1
2330,4
2331,1
2332,2
2333,1
2334,1
2335,3
2336,4
2337,1
2338,1
2339,1
2340,1
2341,0
2342,2
2343,2
2344,0
2345,3
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,2
2353,1
2354,1
2355,2
2356,1
2357,2
2358,2
2359,1
2360,3
2361,3
2362,1
2363,1
2364,1
2365,1
2366,1
2367,2
2368,1
2369,2
2370,0
2371,1
2372,2
2373,2
2374,3
2375,0
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,2
2383,4
2384,2
2385,3
2386,0
2387,2
2388,1
2389,1
2390,1
2391,3
2392,2
2393,4
2394,2
2395,1
2396,1
2397,2
2398,1
2399,1
2400,2
2401,2
2402,1
2403,1
2404,1
2405,2
2406,1
2407,2
2408,2
2409,1
2410,1
2411,1
2412,2
2413,3
2414,1
2415,2
2416,1
2417,1
2418,1
2419,2
2420,1
2421,1
2422,1
2423,2
2424,1
2425,1
2426,1
2427,1
2428,1
2429,2
2430,1
2431,1
2432,3
2433,3
2434,1
2435,1
2436,1
2437,2
2438,1
2439,1
2440,2
2441,1
2442,2
2443,2
2444,2
2445,2
2446,0
2447,1
2448,1
2449,2
2450,1
2451,1
2452,3
2453,2
2454,1
2455,3
2456,1
2457,2
2458,2
2459,2
2460,2
2461,1
2462,1
2463,1
2464,1
2465,2
2466,2
2467,1
2468,2
2469,2
2470,1
2471,1
2472,1
2473,1
2474,2
2475,3
2476,0
2477,3
2478,1
2479,3
2480,1
2481,3
2482,1
2483,1
2484,1
2485,1
2486,0
2487,2
2488,2
2489,4
2490,2
2491,2
2492,1
2493,1
2494,1
2495,3
2496,1
2497,1
2498,1
2499,0
2500,3
2501,2
2502,1
2503,1
2504,1
2505,1
2506,3
2507,1
2508,3
2509,2
2510,1
2511,2
2512,3
2513,1
2514,1
2515,0
2516,1
2517,4
2518,3
2519,1
2520,2
2521,3
2522,3
2523,1
2524,2
2525,1
2526,1
2527,1
2528,1
2529,1
2530,2
2531,1
2532,1
2533,3
2534,1
2535,3
2536,1
2537,1
2538,2
2539,3
2540,2
2541,3
2542,1
2543,4
2544,1
2545,2
2546,0
2547,1
2548,1
2549,1
2550,3
2551,1
2552,1
2553,2
2554,1
2555,2
2556,2
2557,1
2558,4
2559,1
2560,1
2561,2
2562,2
2563,1
2564,0
2565,1
2566,3
2567,1
2568,1
2569,0
2570,0
2571,3
2572,2
2573,3
2574,3
2575,1
2576,1
2577,1
2578,2
2579,1
2580,1
2581,2
2582,1
2583,0
2584,1
2585,1
2586,1
2587,2
2588,3
2589,0
2590,1
2591,1
2592,2
2593,2
2594,3
2595,1
2596,1
2597,3
2598,1
2599,2
2600,2
2601,3
2602,4
2603,1
2604,2
2605,2
2606,1
2607,2
2608,0
2609,1
2610,1
2611,1
2612,2
2613,1
2614,1
2615,1
2616,1
2617,1
2618,1
2619,2
2620,1
2621,3
2622,1
2623,3
2624,1
2625,4
2626,1
2627,1
2628,4
2629,2
2630,2
2631,1
2632,1
2633,1
2634,1
2635,2
2636,1
2637,1
2638,1
2639,4
2640,2
2641,2
2642,0
2643,0
2644,1
2645,1
2646,1
2647,1
2648,3
2649,1
2650,1
2651,3
2652,1
2653,2
2654,1
2655,2
2656,1
2657,1
2658,1
2659,1
2660,1
2661,3
2662,1
2663,0
2664,1
2665,2
2666,1
2667,2
2668,1
2669,1
2670,1
2671,2
2672,1
2673,4
2674,1
2675,3
2676,0
2677,2
2678,1
2679,2
2680,2
2681,2
2682,1
2683,1
2684,1
2685,1
2686,2
2687,3
2688,1
2689,4
2690,1
2691,1
2692,1
2693,3
2694,1
2695,4
2696,1
2697,2
2698,1
2699,1
2700,1
2701,1
2702,1
2703,1
2704,1
2705,2
2706,1
2707,0
2708,1
2709,2
2710,2
2711,1
2712,1
2713,1
2714,1
2715,1
2716,3
2717,1
2718,1
2719,1
2720,3
2721,2
2722,0
2723,1
2724,1
2725,4
2726,1
2727,1
2728,3
2729,2
2730,1
2731,2
2732,0
2733,4
2734,1
2735,1
2736,2
2737,3
2738,2
2739,1
2740,1
2741,2
2742,1
2743,0
2744,1
2745,2
2746,4
2747,1
2748,2
2749,0
