Id,Category
546,2
547,1
548,1
549,1
550,1
551,2
552,1
553,3
554,3
555,1
556,1
557,1
558,2
559,4
560,3
561,1
562,1
563,1
564,1
565,1
566,1
567,1
568,1
569,0
570,2
571,1
572,2
573,2
574,1
575,2
576,1
577,1
578,2
579,1
580,1
581,1
582,2
583,1
584,1
585,1
586,2
587,1
588,4
589,1
590,0
591,1
592,3
593,1
594,3
595,1
596,1
597,2
598,2
599,3
600,3
601,3
602,1
603,3
604,1
605,1
606,1
607,0
608,1
609,1
610,2
611,1
612,2
613,1
614,2
615,2
616,1
617,1
618,2
619,1
620,2
621,1
622,1
623,1
624,3
625,1
626,1
627,0
628,1
629,1
630,2
631,1
632,0
633,2
634,2
635,2
636,3
637,1
638,2
639,2
640,1
641,1
642,1
643,1
644,1
645,1
646,1
647,1
648,1
649,3
650,1
651,3
652,2
653,1
654,1
655,2
656,1
657,2
658,0
659,1
660,2
661,0
662,2
663,1
664,1
665,1
666,1
667,1
668,1
669,2
670,1
671,1
672,1
673,1
674,3
675,3
676,1
677,3
678,1
679,0
680,2
681,0
682,2
683,1
684,0
685,2
686,1
687,1
688,1
689,1
690,1
691,1
692,0
693,1
694,1
695,1
696,1
697,1
698,1
699,1
700,3
701,1
702,1
703,2
704,2
705,1
706,1
707,2
708,2
709,2
710,1
711,2
712,1
713,1
714,0
715,1
716,3
717,2
718,2
719,0
720,2
721,1
722,1
723,1
724,2
725,1
726,1
727,1
728,3
729,3
730,1
731,1
732,1
733,2
734,1
735,3
736,1
737,2
738,1
739,3
740,1
741,0
742,4
743,3
744,3
745,1
746,4
747,1
748,1
749,2
750,1
751,2
752,1
753,2
754,2
755,3
756,1
757,2
758,1
759,3
760,2
761,1
762,3
763,1
764,2
765,3
766,4
767,1
768,1
769,2
770,1
771,2
772,3
773,2
774,4
775,4
776,2
777,1
778,3
779,2
780,1
781,1
782,2
783,4
784,1
785,1
786,3
787,4
788,1
789,2
790,3
791,1
792,4
793,1
794,3
795,0
796,1
797,1
798,1
799,3
800,1
801,1
802,1
803,1
804,1
805,1
806,4
807,2
808,3
809,3
810,0
811,1
812,1
813,2
814,1
815,1
816,2
817,0
818,3
819,3
820,1
821,1
822,1
823,3
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,3
832,2
833,1
834,1
835,1
836,1
837,2
838,1
839,1
840,1
841,2
842,2
843,1
844,3
845,1
846,0
847,3
848,1
849,0
850,1
851,2
852,1
853,3
854,2
855,2
856,1
857,1
858,0
859,4
860,3
861,1
862,0
863,2
864,0
865,1
866,2
867,1
868,1
869,1
870,1
871,2
872,4
873,3
874,3
875,1
876,2
877,1
878,1
879,0
880,2
881,1
882,3
883,4
884,2
885,1
886,1
887,2
888,1
889,1
890,1
891,1
892,1
893,2
894,1
895,1
896,1
897,3
898,1
899,1
900,2
901,1
902,3
903,1
904,2
905,1
906,1
907,1
908,3
909,1
910,1
911,1
912,2
913,1
914,4
915,2
916,1
917,2
918,1
919,1
920,1
921,1
922,2
923,1
924,3
925,1
926,2
927,3
928,2
929,1
930,1
931,1
932,1
933,2
934,2
935,2
936,1
937,1
938,3
939,1
940,4
941,1
942,1
943,2
944,4
945,1
946,3
947,3
948,2
949,4
950,3
951,1
952,2
953,4
954,4
955,1
956,3
957,1
958,1
959,1
960,1
961,3
962,2
963,3
964,4
965,2
966,4
967,2
968,0
969,3
970,1
971,2
972,1
973,1
974,2
975,1
976,1
977,3
978,3
979,2
980,1
981,2
982,1
983,1
984,1
985,2
986,1
987,3
988,1
989,3
990,3
991,1
992,1
993,1
994,4
995,1
996,1
997,1
998,2
999,2
1000,2
1001,1
1002,1
1003,4
1004,2
1005,2
1006,1
1007,1
1008,1
1009,1
1010,0
1011,2
1012,3
1013,1
1014,1
1015,3
1016,3
1017,2
1018,3
1019,3
1020,1
1021,1
1022,1
1023,2
1024,1
1025,0
1026,2
1027,2
1028,1
1029,0
1030,3
1031,1
1032,1
1033,0
1034,1
1035,1
1036,1
1037,3
1038,1
1039,2
1040,1
1041,2
1042,2
1043,2
1044,1
1045,1
1046,1
1047,1
1048,3
1049,2
1050,3
1051,2
1052,1
1053,1
1054,1
1055,1
1056,2
1057,1
1058,1
1059,0
1060,3
1061,1
1062,2
1063,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,2
1071,2
1072,2
1073,3
1074,1
1075,1
1076,1
1077,3
1078,3
1079,1
1080,0
1081,1
1082,3
1083,1
1084,1
1085,1
1086,1
1087,1
1088,1
1089,2
1090,0
1091,0
1092,0
1093,1
1094,2
1095,2
1096,1
1097,1
1098,1
1099,2
1100,3
1101,1
1102,1
1103,1
1104,3
1105,2
1106,3
1107,2
1108,1
1109,1
1110,1
1111,2
1112,1
1113,1
1114,1
1115,1
1116,1
1117,2
1118,1
1119,2
1120,3
1121,4
1122,1
1123,2
1124,1
1125,2
1126,2
1127,0
1128,3
1129,2
1130,3
1131,2
1132,2
1133,1
1134,2
1135,2
1136,2
1137,4
1138,1
1139,4
1140,1
1141,1
1142,1
1143,3
1144,0
1145,1
1146,0
1147,1
1148,1
1149,1
1150,3
1151,2
1152,1
1153,1
1154,2
1155,1
1156,3
1157,0
1158,2
1159,2
1160,1
1161,1
1162,1
1163,3
1164,1
1165,2
1166,1
1167,2
1168,2
1169,1
1170,1
1171,1
1172,2
1173,1
1174,3
1175,3
1176,1
1177,1
1178,1
1179,1
1180,3
1181,1
1182,0
1183,1
1184,3
1185,2
1186,2
1187,2
1188,1
1189,1
1190,1
1191,1
1192,3
1193,1
1194,2
1195,0
1196,2
1197,1
1198,2
1199,2
1200,3
1201,2
1202,1
1203,0
1204,1
1205,1
1206,2
1207,3
1208,3
1209,3
1210,2
1211,3
1212,1
1213,1
1214,2
1215,2
1216,1
1217,2
1218,1
1219,1
1220,1
1221,2
1222,1
1223,1
1224,2
1225,1
1226,2
1227,1
1228,3
1229,1
1230,1
1231,2
1232,2
1233,1
1234,1
1235,2
1236,1
1237,1
1238,4
1239,1
1240,1
1241,2
1242,1
1243,1
1244,2
1245,2
1246,1
1247,1
1248,1
1249,2
1250,3
1251,0
1252,2
1253,1
1254,1
1255,1
1256,1
1257,3
1258,1
1259,2
1260,1
1261,3
1262,3
1263,1
1264,1
1265,1
1266,4
1267,3
1268,1
1269,0
1270,1
1271,2
1272,3
1273,4
1274,2
1275,3
1276,1
1277,1
1278,2
1279,2
1280,1
1281,1
1282,1
1283,1
1284,1
1285,1
1286,4
1287,3
1288,1
1289,0
1290,1
1291,1
1292,1
1293,1
1294,3
1295,3
1296,1
1297,0
1298,2
1299,3
1300,1
1301,3
1302,1
1303,1
1304,1
1305,1
1306,2
1307,1
1308,2
1309,1
1310,1
1311,1
1312,1
1313,1
1314,3
1315,4
1316,1
1317,2
1318,3
1319,2
1320,1
1321,3
1322,1
1323,1
1324,2
1325,1
1326,0
1327,1
1328,1
1329,1
1330,1
1331,2
1332,1
1333,1
1334,1
1335,1
1336,1
1337,1
1338,2
1339,1
1340,1
1341,1
1342,1
1343,1
1344,2
1345,1
1346,3
1347,3
1348,2
1349,1
1350,3
1351,2
1352,2
1353,2
1354,1
1355,4
1356,4
1357,4
1358,4
1359,1
1360,3
1361,1
1362,4
1363,3
1364,3
1365,1
1366,3
1367,0
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,4
1375,4
1376,1
1377,2
1378,1
1379,2
1380,1
1381,1
1382,1
1383,2
1384,3
1385,2
1386,2
1387,1
1388,2
1389,1
1390,2
1391,1
1392,3
1393,3
1394,1
1395,1
1396,1
1397,1
1398,1
1399,1
1400,2
1401,2
1402,1
1403,2
1404,2
1405,1
1406,1
1407,2
1408,1
1409,1
1410,1
1411,1
1412,2
1413,1
1414,1
1415,2
1416,1
1417,1
1418,1
1419,2
1420,3
1421,4
1422,1
1423,1
1424,1
1425,1
1426,2
1427,1
1428,2
1429,4
1430,2
1431,1
1432,1
1433,1
1434,1
1435,1
1436,1
1437,0
1438,4
1439,2
1440,2
1441,3
1442,4
1443,1
1444,1
1445,1
1446,1
1447,3
1448,1
1449,1
1450,1
1451,1
1452,1
1453,1
1454,2
1455,1
1456,2
1457,2
1458,4
1459,2
1460,1
1461,1
1462,1
1463,1
1464,2
1465,1
1466,2
1467,3
1468,1
1469,1
1470,3
1471,3
1472,1
1473,1
1474,1
1475,1
1476,3
1477,1
1478,1
1479,1
1480,4
1481,2
1482,2
1483,2
1484,1
1485,0
1486,1
1487,3
1488,1
1489,1
1490,1
1491,3
1492,1
1493,2
1494,1
1495,1
1496,1
1497,1
1498,1
1499,1
1500,0
1501,4
1502,3
1503,1
1504,3
1505,2
1506,2
1507,2
1508,3
1509,2
1510,2
1511,1
1512,1
1513,3
1514,1
1515,0
1516,3
1517,1
1518,3
1519,1
1520,2
1521,1
1522,4
1523,1
1524,2
1525,2
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,2
1533,1
1534,0
1535,1
1536,1
1537,3
1538,1
1539,1
1540,4
1541,2
1542,2
1543,2
1544,3
1545,0
1546,0
1547,2
1548,0
1549,1
1550,0
1551,1
1552,1
1553,1
1554,2
1555,3
1556,2
1557,1
1558,1
1559,2
1560,1
1561,1
1562,0
1563,1
1564,2
1565,2
1566,0
1567,2
1568,1
1569,1
1570,2
1571,1
1572,2
1573,4
1574,2
1575,2
1576,1
1577,1
1578,1
1579,1
1580,4
1581,1
1582,3
1583,2
1584,2
1585,2
1586,3
1587,1
1588,4
1589,3
1590,1
1591,1
1592,4
1593,3
1594,1
1595,2
1596,3
1597,1
1598,0
1599,1
1600,1
1601,1
1602,3
1603,0
1604,1
1605,2
1606,3
1607,1
1608,2
1609,3
1610,3
1611,1
1612,0
1613,2
1614,1
1615,1
1616,1
1617,2
1618,2
1619,3
1620,1
1621,2
1622,1
1623,1
1624,1
1625,1
1626,3
1627,3
1628,3
1629,1
1630,1
1631,3
1632,1
1633,1
1634,4
1635,1
1636,2
1637,2
1638,1
1639,1
1640,2
1641,1
1642,1
1643,2
1644,1
1645,1
1646,1
1647,1
1648,2
1649,2
1650,1
1651,1
1652,2
1653,0
1654,1
1655,3
1656,1
1657,1
1658,3
1659,0
1660,1
1661,2
1662,1
1663,1
1664,1
1665,2
1666,3
1667,1
1668,1
1669,1
1670,2
1671,1
1672,2
1673,2
1674,2
1675,3
1676,1
1677,1
1678,1
1679,1
1680,2
1681,0
1682,3
1683,2
1684,1
1685,1
1686,2
1687,1
1688,2
1689,2
1690,2
1691,1
1692,1
1693,1
1694,1
1695,2
1696,0
1697,1
1698,1
1699,1
1700,3
1701,3
1702,3
1703,2
1704,1
1705,1
1706,1
1707,1
1708,3
1709,2
1710,2
1711,1
1712,1
1713,1
1714,1
1715,2
1716,1
1717,1
1718,2
1719,1
1720,1
1721,2
1722,2
1723,2
1724,2
1725,2
1726,2
1727,3
1728,1
1729,3
1730,1
1731,1
1732,2
1733,1
1734,2
1735,1
1736,4
1737,1
1738,3
1739,1
1740,3
1741,2
1742,1
1743,1
1744,1
1745,1
1746,1
1747,1
1748,1
1749,1
1750,1
1751,4
1752,2
1753,3
1754,3
1755,2
1756,3
1757,3
1758,1
1759,1
1760,1
1761,1
1762,2
1763,1
1764,2
1765,1
1766,1
1767,3
1768,1
1769,2
1770,1
1771,2
1772,1
1773,1
1774,1
1775,1
1776,1
1777,1
1778,1
1779,1
1780,2
1781,1
1782,1
1783,1
1784,1
1785,2
1786,2
1787,1
1788,1
1789,2
1790,0
1791,1
1792,1
1793,3
1794,1
1795,1
1796,1
1797,1
1798,3
1799,1
1800,2
1801,2
1802,1
1803,3
1804,2
1805,1
1806,2
1807,2
1808,1
1809,2
1810,1
1811,0
1812,2
1813,2
1814,1
1815,2
1816,1
1817,4
1818,1
1819,1
1820,2
1821,4
1822,1
1823,4
1824,3
1825,1
1826,1
1827,1
1828,2
1829,3
1830,1
1831,1
1832,2
1833,3
1834,1
1835,2
1836,1
1837,1
1838,2
1839,1
1840,1
1841,1
1842,1
1843,1
1844,2
1845,3
1846,2
1847,1
1848,1
1849,1
1850,1
1851,1
1852,0
1853,4
1854,2
1855,2
1856,1
1857,4
1858,3
1859,1
1860,2
1861,1
1862,1
1863,1
1864,0
1865,1
1866,1
1867,2
1868,3
1869,3
1870,2
1871,1
1872,2
1873,1
1874,0
1875,1
1876,1
1877,1
1878,3
1879,4
1880,1
1881,1
1882,2
1883,1
1884,1
1885,2
1886,1
1887,1
1888,2
1889,2
1890,3
1891,1
1892,3
1893,3
1894,2
1895,2
1896,1
1897,3
1898,3
1899,1
1900,1
1901,1
1902,1
1903,1
1904,3
1905,2
1906,1
1907,4
1908,3
1909,3
1910,1
1911,1
1912,3
1913,3
1914,1
1915,2
1916,2
1917,2
1918,1
1919,0
1920,1
1921,1
1922,2
1923,1
1924,1
1925,0
1926,4
1927,3
1928,2
1929,2
1930,1
1931,2
1932,1
1933,0
1934,2
1935,1
1936,4
1937,1
1938,3
1939,1
1940,2
1941,2
1942,3
1943,2
1944,1
1945,1
1946,0
1947,2
1948,1
1949,2
1950,1
1951,3
1952,2
1953,4
1954,2
1955,1
1956,1
1957,1
1958,1
1959,1
1960,2
1961,1
1962,1
1963,1
1964,1
1965,1
1966,3
1967,1
1968,1
1969,1
1970,2
1971,1
1972,1
1973,1
1974,1
1975,2
1976,2
1977,1
1978,2
1979,1
1980,1
1981,3
1982,2
1983,2
1984,1
1985,2
1986,1
1987,3
1988,1
1989,1
1990,1
1991,3
1992,1
1993,0
1994,2
1995,1
1996,1
1997,1
1998,2
1999,3
2000,2
2001,2
2002,4
2003,1
2004,1
2005,1
2006,1
2007,2
2008,1
2009,2
2010,1
2011,2
2012,1
2013,1
2014,3
2015,1
2016,2
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,4
2024,1
2025,1
2026,3
2027,1
2028,1
2029,1
2030,1
2031,2
2032,2
2033,1
2034,2
2035,1
2036,2
2037,3
2038,1
2039,2
2040,2
2041,1
2042,3
2043,1
2044,1
2045,3
2046,1
2047,1
2048,1
2049,1
2050,2
2051,1
2052,1
2053,2
2054,2
2055,2
2056,2
2057,1
2058,1
2059,1
2060,1
2061,0
2062,1
2063,1
2064,2
2065,1
2066,2
2067,1
2068,1
2069,3
2070,1
2071,1
2072,2
2073,1
2074,1
2075,1
2076,2
2077,2
2078,1
2079,1
2080,1
2081,2
2082,1
2083,2
2084,1
2085,1
2086,1
2087,1
2088,1
2089,0
2090,2
2091,2
2092,1
2093,1
2094,2
2095,1
2096,1
2097,1
2098,1
2099,2
2100,3
2101,3
2102,3
2103,1
2104,2
2105,1
2106,3
2107,3
2108,1
2109,1
2110,1
2111,4
2112,2
2113,3
2114,1
2115,1
2116,3
2117,3
2118,2
2119,1
2120,1
2121,1
2122,1
2123,1
2124,1
2125,1
2126,1
2127,2
2128,1
2129,1
2130,1
2131,3
2132,1
2133,2
2134,3
2135,1
2136,1
2137,1
2138,2
2139,4
2140,3
2141,1
2142,3
2143,2
2144,1
2145,1
2146,4
2147,3
2148,2
2149,3
2150,1
2151,1
2152,1
2153,1
2154,1
2155,1
2156,1
2157,2
2158,2
2159,1
2160,3
2161,4
2162,2
2163,2
2164,1
2165,1
2166,3
2167,0
2168,2
2169,1
2170,1
2171,1
2172,2
2173,1
2174,1
2175,0
2176,1
2177,2
2178,1
2179,3
2180,4
2181,1
2182,1
2183,2
2184,2
2185,1
2186,1
2187,1
2188,2
2189,1
2190,2
2191,1
2192,1
2193,2
2194,2
2195,3
2196,4
2197,1
2198,1
2199,1
2200,2
2201,0
2202,4
2203,1
2204,2
2205,3
2206,2
2207,1
2208,1
2209,1
2210,2
2211,1
2212,3
2213,2
2214,3
2215,1
2216,1
2217,1
2218,1
2219,2
2220,4
2221,1
2222,1
2223,2
2224,3
2225,1
2226,2
2227,3
2228,0
2229,1
2230,2
2231,1
2232,1
2233,1
2234,0
2235,1
2236,3
2237,2
2238,1
2239,1
2240,2
2241,3
2242,1
2243,1
2244,2
2245,1
2246,1
2247,1
2248,2
2249,1
2250,1
2251,1
2252,1
2253,1
2254,1
2255,2
2256,3
2257,1
2258,2
2259,1
2260,2
2261,2
2262,1
2263,2
2264,3
2265,1
2266,2
2267,1
2268,1
2269,1
2270,0
2271,1
2272,3
2273,4
2274,1
2275,0
2276,1
2277,1
2278,1
2279,1
2280,1
2281,2
2282,1
2283,1
2284,1
2285,1
2286,1
2287,1
2288,3
2289,3
2290,2
2291,1
2292,1
2293,1
2294,1
2295,3
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,2
2305,1
2306,0
2307,3
2308,1
2309,0
2310,3
2311,2
2312,1
2313,3
2314,1
2315,2
2316,3
2317,1
2318,1
2319,3
2320,1
2321,1
2322,3
2323,1
2324,1
2325,4
2326,1
2327,1
2328,1
2329,1
2330,2
2331,3
2332,2
2333,1
2334,2
2335,1
2336,3
2337,3
2338,1
2339,1
2340,2
2341,1
2342,2
2343,3
2344,1
2345,1
2346,1
2347,1
2348,1
2349,2
2350,1
2351,1
2352,2
2353,3
2354,2
2355,4
2356,2
2357,1
2358,1
2359,1
2360,3
2361,1
2362,1
2363,1
2364,1
2365,1
2366,1
2367,2
2368,2
2369,2
2370,2
2371,1
2372,3
2373,3
2374,3
2375,2
2376,1
2377,2
2378,3
2379,1
2380,1
2381,1
2382,1
2383,2
2384,1
2385,4
2386,1
2387,1
2388,4
2389,1
2390,1
2391,2
2392,1
2393,1
2394,1
2395,3
2396,2
2397,2
2398,1
2399,1
2400,2
2401,3
2402,3
2403,2
2404,2
2405,1
2406,1
2407,1
2408,3
2409,1
2410,3
2411,2
2412,1
2413,0
2414,2
2415,2
2416,2
2417,1
2418,1
2419,2
2420,2
2421,2
2422,1
2423,1
2424,2
2425,2
2426,1
2427,2
2428,3
2429,3
2430,1
2431,2
2432,1
2433,2
2434,1
2435,0
2436,2
2437,1
2438,1
2439,3
2440,1
2441,2
2442,3
2443,3
2444,1
2445,1
2446,3
2447,0
2448,2
2449,2
2450,1
2451,3
2452,1
2453,3
2454,1
2455,1
2456,2
2457,2
2458,1
2459,1
2460,2
2461,2
2462,2
2463,4
2464,2
2465,0
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,1
2473,2
2474,1
2475,1
2476,1
2477,1
2478,1
2479,2
2480,3
2481,2
2482,3
2483,1
2484,3
2485,4
2486,4
2487,1
2488,1
2489,3
2490,3
2491,1
2492,2
2493,4
2494,4
2495,1
2496,3
2497,1
2498,2
2499,0
2500,1
2501,1
2502,2
2503,1
2504,1
2505,2
2506,4
2507,1
2508,1
2509,2
2510,1
2511,1
2512,1
2513,4
2514,1
2515,1
2516,1
2517,2
2518,1
2519,1
2520,1
2521,2
2522,1
2523,3
2524,1
2525,1
2526,2
2527,3
2528,2
2529,2
2530,3
2531,1
2532,3
2533,3
2534,1
2535,1
2536,1
2537,2
2538,2
2539,2
2540,1
2541,3
2542,1
2543,1
2544,1
2545,1
2546,1
2547,0
2548,1
2549,2
2550,2
2551,1
2552,1
2553,1
2554,1
2555,1
2556,0
2557,1
2558,1
2559,4
2560,1
2561,1
2562,2
2563,2
2564,1
2565,1
2566,1
2567,2
2568,1
2569,1
2570,3
2571,3
2572,1
2573,1
2574,1
2575,1
2576,1
2577,2
2578,3
2579,2
2580,4
2581,2
2582,2
2583,1
2584,1
2585,1
2586,0
2587,3
2588,2
2589,1
2590,1
2591,1
2592,1
2593,1
2594,0
2595,1
2596,1
2597,3
2598,1
2599,1
2600,2
2601,1
2602,2
2603,2
2604,1
2605,3
2606,1
2607,0
2608,1
2609,1
2610,2
2611,0
2612,1
2613,2
2614,0
2615,1
2616,4
2617,1
2618,2
2619,1
2620,4
2621,1
2622,1
2623,1
2624,1
2625,3
2626,2
2627,2
2628,1
2629,0
2630,2
2631,1
2632,1
2633,3
2634,2
2635,2
2636,1
2637,3
2638,2
2639,2
2640,1
2641,2
2642,4
2643,2
2644,2
2645,1
2646,1
2647,1
2648,1
2649,2
2650,0
2651,1
2652,1
2653,1
2654,1
2655,3
2656,1
2657,4
2658,1
2659,4
2660,1
2661,2
2662,1
2663,1
2664,1
2665,3
2666,1
2667,0
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,2
2675,1
2676,3
2677,3
2678,1
2679,1
2680,1
2681,3
2682,1
2683,1
2684,1
2685,1
2686,3
2687,1
2688,1
2689,3
2690,2
2691,3
2692,1
2693,1
2694,1
2695,2
2696,1
2697,3
2698,2
2699,3
2700,3
2701,0
2702,1
2703,2
2704,2
2705,2
2706,1
2707,1
2708,1
2709,2
2710,2
2711,4
2712,1
2713,2
2714,1
2715,1
2716,4
2717,1
2718,2
2719,1
2720,4
2721,3
2722,2
2723,2
2724,1
2725,1
2726,1
2727,1
2728,2
2729,2
2730,1
2731,2
2732,2
2733,0
2734,1
2735,2
2736,1
2737,3
2738,1
2739,2
2740,4
2741,3
2742,1
2743,0
2744,1
2745,2
2746,1
2747,1
2748,3
2749,1
