Id,Category
1258,1
1259,1
1260,1
1261,2
1262,2
1263,2
1264,1
1265,2
1266,1
1267,2
1268,1
1269,0
1270,2
1271,0
1272,1
1273,1
1274,2
1275,3
1276,1
1277,4
1278,0
1279,3
1280,0
1281,1
1282,1
1283,2
1284,1
1285,1
1286,0
1287,2
1288,2
1289,1
1290,2
1291,0
1292,1
1293,2
1294,1
1295,1
1296,1
1297,2
1298,2
1299,2
1300,1
1301,1
1302,2
1303,1
1304,1
1305,1
1306,1
1307,1
1308,3
1309,1
1310,0
1311,1
1312,1
1313,1
1314,3
1315,1
1316,2
1317,1
1318,1
1319,4
1320,2
1321,1
1322,4
1323,1
1324,1
1325,1
1326,2
1327,1
1328,2
1329,1
1330,3
1331,2
1332,1
1333,1
1334,3
1335,1
1336,2
1337,3
1338,2
1339,3
1340,1
1341,1
1342,1
1343,1
1344,0
1345,1
1346,1
1347,1
1348,1
1349,2
1350,1
1351,1
1352,1
1353,2
1354,2
1355,2
1356,3
1357,3
1358,1
1359,3
1360,3
1361,2
1362,3
1363,1
1364,1
1365,1
1366,1
1367,2
1368,2
1369,1
1370,1
1371,2
1372,3
1373,2
1374,2
1375,2
1376,2
1377,1
1378,1
1379,3
1380,1
1381,1
1382,3
1383,2
1384,4
1385,1
1386,3
1387,0
1388,2
1389,3
1390,1
1391,2
1392,2
1393,2
1394,1
1395,3
1396,1
1397,4
1398,2
1399,1
1400,1
1401,2
1402,2
1403,2
1404,1
1405,4
1406,2
1407,3
1408,4
1409,1
1410,0
1411,2
1412,1
1413,1
1414,1
1415,4
1416,1
1417,1
1418,2
1419,2
1420,0
1421,1
1422,3
1423,1
1424,0
1425,3
1426,3
1427,2
1428,2
1429,2
1430,2
1431,1
1432,2
1433,2
1434,0
1435,1
1436,1
1437,1
1438,1
1439,0
1440,1
1441,1
1442,1
1443,2
1444,1
1445,1
1446,1
1447,1
1448,1
1449,1
1450,4
1451,1
1452,1
1453,1
1454,1
1455,2
1456,2
1457,1
1458,2
1459,1
1460,1
1461,1
1462,1
1463,1
1464,2
1465,3
1466,1
1467,2
1468,2
1469,1
1470,2
1471,1
1472,3
1473,1
1474,1
1475,2
1476,4
1477,1
1478,1
1479,1
1480,2
1481,3
1482,1
1483,1
1484,1
1485,2
1486,1
1487,1
1488,3
1489,1
1490,2
1491,2
1492,2
1493,0
1494,1
1495,2
1496,3
1497,2
1498,1
1499,2
1500,1
1501,4
1502,1
1503,1
1504,3
1505,1
1506,2
1507,1
1508,3
1509,1
1510,1
1511,2
1512,1
1513,2
1514,2
1515,2
1516,2
1517,1
1518,1
1519,1
1520,4
1521,3
1522,0
1523,2
1524,1
1525,1
1526,0
1527,3
1528,2
1529,1
1530,1
1531,3
1532,2
1533,2
1534,1
1535,1
1536,1
1537,3
1538,2
1539,2
1540,2
1541,1
1542,2
1543,1
1544,1
1545,2
1546,1
1547,1
1548,1
1549,1
1550,1
1551,1
1552,2
1553,0
1554,1
1555,1
1556,1
1557,1
1558,2
1559,2
1560,1
1561,3
1562,0
1563,1
1564,1
1565,2
1566,2
1567,2
1568,1
1569,1
1570,1
1571,1
1572,0
1573,3
1574,1
1575,1
1576,1
1577,1
1578,2
1579,4
1580,3
1581,1
1582,1
1583,1
1584,1
1585,1
1586,1
1587,1
1588,4
1589,1
1590,1
1591,4
1592,0
1593,2
1594,1
1595,1
1596,2
1597,1
1598,2
1599,1
1600,1
1601,3
1602,1
1603,1
1604,2
1605,1
1606,1
1607,1
1608,1
1609,1
1610,2
1611,1
1612,1
1613,1
1614,2
1615,1
1616,1
1617,3
1618,2
1619,2
1620,1
1621,1
1622,1
1623,3
1624,3
1625,2
1626,1
1627,0
1628,2
1629,0
1630,3
1631,3
1632,1
1633,3
1634,1
1635,2
1636,1
1637,2
1638,4
1639,1
1640,1
1641,1
1642,2
1643,3
1644,1
1645,1
1646,1
1647,1
1648,2
1649,4
1650,3
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1658,1
1659,4
1660,3
1661,1
1662,2
1663,4
1664,4
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,3
1673,1
1674,2
1675,0
1676,1
1677,1
1678,0
1679,2
1680,2
1681,3
1682,1
1683,1
1684,1
1685,3
1686,1
1687,1
1688,0
1689,3
1690,1
1691,1
1692,1
1693,1
1694,1
1695,1
1696,1
1697,2
1698,4
1699,2
1700,1
1701,1
1702,1
1703,1
1704,1
1705,3
1706,1
1707,1
1708,1
1709,3
1710,1
1711,2
1712,0
1713,3
1714,2
1715,1
1716,2
1717,1
1718,1
1719,1
1720,2
1721,1
1722,2
1723,3
1724,1
1725,2
1726,3
1727,1
1728,2
1729,1
1730,1
1731,1
1732,1
1733,1
1734,3
1735,1
1736,2
1737,1
1738,1
1739,1
1740,1
1741,3
1742,1
1743,2
1744,3
1745,3
1746,1
1747,3
1748,1
1749,1
1750,2
1751,3
1752,1
1753,1
1754,3
1755,1
1756,2
1757,1
1758,2
1759,1
1760,1
1761,3
1762,0
1763,1
1764,2
1765,3
1766,1
1767,1
1768,1
1769,3
1770,0
1771,1
1772,1
1773,2
1774,0
1775,1
1776,1
1777,2
1778,1
1779,1
1780,1
1781,2
1782,1
1783,4
1784,1
1785,1
1786,1
1787,2
1788,2
1789,1
1790,2
1791,3
1792,1
1793,3
1794,2
1795,1
1796,0
1797,1
1798,2
1799,1
1800,1
1801,2
1802,1
1803,1
1804,0
1805,1
1806,2
1807,3
1808,1
1809,1
1810,2
1811,2
1812,2
1813,1
1814,1
1815,3
1816,1
1817,1
1818,1
1819,1
1820,1
1821,3
1822,1
1823,2
1824,2
1825,1
1826,2
1827,1
1828,3
1829,1
1830,1
1831,4
1832,4
1833,3
1834,3
1835,1
1836,1
1837,1
1838,2
1839,2
1840,2
1841,1
1842,1
1843,1
1844,2
1845,1
1846,0
1847,2
1848,2
1849,4
1850,2
1851,1
1852,4
1853,1
1854,1
1855,2
1856,1
1857,3
1858,1
1859,1
1860,1
1861,3
1862,2
1863,2
1864,0
1865,2
1866,2
1867,1
1868,3
1869,1
1870,3
1871,3
1872,1
1873,3
1874,2
1875,4
1876,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,3
1884,0
1885,1
1886,1
1887,0
1888,1
1889,1
1890,2
1891,1
1892,1
1893,3
1894,2
1895,1
1896,1
1897,1
1898,2
1899,4
1900,2
1901,2
1902,1
1903,2
1904,3
1905,3
1906,2
1907,3
1908,1
1909,3
1910,4
1911,3
1912,2
1913,2
1914,3
1915,0
1916,1
1917,1
1918,3
1919,1
1920,2
1921,2
1922,1
1923,1
1924,1
1925,1
1926,1
1927,1
1928,1
1929,1
1930,1
1931,2
1932,3
1933,3
1934,2
1935,1
1936,2
1937,1
1938,1
1939,3
1940,3
1941,1
1942,1
1943,2
1944,2
1945,1
1946,2
1947,2
1948,3
1949,1
1950,1
1951,1
1952,1
1953,0
1954,2
1955,1
1956,2
1957,2
1958,2
1959,1
1960,2
1961,2
1962,3
1963,1
1964,1
1965,3
1966,3
1967,1
1968,1
1969,1
1970,1
1971,1
1972,1
1973,1
1974,2
1975,1
1976,2
1977,2
1978,0
1979,1
1980,1
1981,1
1982,2
1983,1
1984,1
1985,1
1986,1
1987,3
1988,1
1989,3
1990,3
1991,3
1992,0
1993,1
1994,2
1995,1
1996,2
1997,2
1998,2
1999,1
2000,1
2001,1
2002,1
2003,1
2004,2
2005,2
2006,3
2007,2
2008,1
2009,1
2010,2
2011,1
2012,3
2013,1
2014,1
2015,1
2016,3
2017,2
2018,2
2019,1
2020,1
2021,2
2022,1
2023,1
2024,3
2025,1
2026,1
2027,4
2028,1
2029,1
2030,2
2031,1
2032,3
2033,2
2034,1
2035,1
2036,0
2037,4
2038,1
2039,2
2040,3
2041,1
2042,0
2043,2
2044,1
2045,1
2046,1
2047,1
2048,1
2049,2
2050,1
2051,2
2052,1
2053,1
2054,0
2055,1
2056,2
2057,2
2058,1
2059,1
2060,1
2061,2
2062,1
2063,2
2064,1
2065,1
2066,0
2067,1
2068,3
2069,0
2070,1
2071,1
2072,3
2073,1
2074,1
2075,3
2076,1
2077,3
2078,2
2079,1
2080,2
2081,3
2082,1
2083,2
2084,2
2085,3
2086,1
2087,2
2088,3
2089,1
2090,2
2091,1
2092,2
2093,2
2094,0
2095,0
2096,1
2097,1
2098,2
2099,2
2100,1
2101,3
2102,1
2103,1
2104,2
2105,1
2106,2
2107,2
2108,2
2109,3
2110,2
2111,1
2112,2
2113,4
2114,1
2115,2
2116,1
2117,0
2118,1
2119,1
2120,1
2121,1
2122,1
2123,2
2124,3
2125,2
2126,1
2127,1
2128,1
2129,1
2130,2
2131,1
2132,1
2133,2
2134,4
2135,2
2136,3
2137,3
2138,2
2139,1
2140,1
2141,3
2142,1
2143,2
2144,1
2145,4
2146,2
2147,1
2148,2
2149,1
2150,1
2151,1
2152,2
2153,3
2154,1
2155,1
2156,1
2157,3
2158,2
2159,3
2160,1
2161,1
2162,1
2163,1
2164,1
2165,1
2166,1
2167,2
2168,1
2169,2
2170,1
2171,2
2172,1
2173,1
2174,1
2175,3
2176,2
2177,2
2178,2
2179,3
2180,1
2181,2
2182,4
2183,2
2184,4
2185,1
2186,1
2187,0
2188,1
2189,3
2190,2
2191,1
2192,1
2193,1
2194,1
2195,1
2196,1
2197,4
2198,0
2199,1
2200,4
2201,0
2202,2
2203,2
2204,1
2205,0
2206,2
2207,2
2208,1
2209,3
2210,1
2211,1
2212,1
2213,4
2214,3
2215,1
2216,0
2217,1
2218,1
2219,2
2220,1
2221,1
2222,1
2223,0
2224,3
2225,2
2226,2
2227,2
2228,4
2229,1
2230,1
2231,1
2232,2
2233,4
2234,3
2235,2
2236,0
2237,2
2238,1
2239,0
2240,1
2241,2
2242,2
2243,1
2244,1
2245,2
2246,2
2247,2
2248,4
2249,2
2250,1
2251,2
2252,2
2253,2
2254,2
2255,2
2256,0
2257,1
2258,3
2259,2
2260,0
2261,1
2262,2
2263,1
2264,2
2265,0
2266,1
2267,1
2268,1
2269,1
2270,0
2271,4
2272,1
2273,1
2274,1
2275,1
2276,2
2277,2
2278,1
2279,0
2280,1
2281,2
2282,1
2283,2
2284,2
2285,2
2286,1
2287,1
2288,1
2289,1
2290,1
2291,1
2292,1
2293,3
2294,2
2295,2
2296,4
2297,2
2298,1
2299,1
2300,1
2301,1
2302,1
2303,2
2304,1
2305,3
2306,3
2307,1
2308,0
2309,2
2310,2
2311,1
2312,2
2313,2
2314,3
2315,2
2316,1
2317,1
2318,1
2319,2
2320,1
2321,2
2322,2
2323,1
2324,1
2325,1
2326,1
2327,1
2328,3
2329,2
2330,1
2331,2
2332,2
2333,2
2334,1
2335,4
2336,1
2337,1
2338,1
2339,1
2340,1
2341,1
2342,2
2343,1
2344,1
2345,2
2346,3
2347,4
2348,2
2349,1
2350,2
2351,3
2352,0
2353,2
2354,0
2355,1
2356,1
2357,0
2358,1
2359,1
2360,1
2361,1
2362,2
2363,3
2364,1
2365,1
2366,1
2367,1
2368,1
2369,3
2370,4
2371,2
2372,4
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,1
2381,2
2382,2
2383,1
2384,1
2385,2
2386,2
2387,1
2388,2
2389,3
2390,1
2391,2
2392,1
2393,1
2394,1
2395,1
2396,1
2397,2
2398,1
2399,2
2400,1
2401,1
2402,1
2403,4
2404,1
2405,1
2406,1
2407,3
2408,3
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,2
2417,1
2418,0
2419,1
2420,2
2421,2
2422,1
2423,2
2424,3
2425,2
2426,3
2427,1
2428,2
2429,3
2430,4
2431,1
2432,2
2433,4
2434,2
2435,1
2436,0
2437,2
2438,1
2439,1
2440,2
2441,1
2442,1
2443,1
2444,1
2445,1
2446,4
2447,3
2448,2
2449,2
2450,1
2451,1
2452,1
2453,2
2454,2
2455,3
2456,2
2457,1
2458,0
2459,1
2460,2
2461,4
2462,1
2463,2
2464,2
2465,1
2466,3
2467,2
2468,1
2469,2
2470,3
2471,1
2472,1
2473,2
2474,2
2475,1
2476,1
2477,2
2478,1
2479,3
2480,2
2481,1
2482,2
2483,1
2484,1
2485,1
2486,0
2487,2
2488,1
2489,1
2490,1
2491,1
2492,0
2493,4
2494,1
2495,1
2496,4
2497,1
2498,1
2499,1
2500,1
2501,3
2502,1
2503,3
2504,0
2505,1
2506,1
2507,1
2508,1
2509,2
2510,1
2511,3
2512,1
2513,2
2514,1
2515,1
2516,2
2517,1
2518,1
2519,1
2520,4
2521,0
2522,1
2523,1
2524,2
2525,1
2526,1
2527,1
2528,4
2529,1
2530,2
2531,2
2532,1
2533,3
2534,0
2535,1
2536,2
2537,1
2538,2
2539,1
2540,1
2541,1
2542,0
2543,1
2544,2
2545,2
2546,3
2547,3
2548,1
2549,2
2550,2
2551,2
2552,2
2553,2
2554,1
2555,3
2556,3
2557,4
2558,2
2559,2
2560,3
2561,1
2562,2
2563,3
2564,3
2565,1
2566,1
2567,2
2568,2
2569,2
2570,1
2571,4
2572,1
2573,1
2574,1
2575,1
2576,2
2577,2
2578,1
2579,3
2580,4
2581,1
2582,2
2583,1
2584,0
2585,1
2586,1
2587,1
2588,1
2589,1
2590,1
2591,1
2592,4
2593,3
2594,1
2595,1
2596,1
2597,1
2598,1
2599,4
2600,1
2601,1
2602,1
2603,2
2604,2
2605,2
2606,1
2607,2
2608,1
2609,4
2610,4
2611,2
2612,2
2613,3
2614,1
2615,0
2616,1
2617,2
2618,1
2619,2
2620,1
2621,2
2622,2
2623,1
2624,4
2625,1
2626,3
2627,0
2628,1
2629,3
2630,4
2631,1
2632,2
2633,3
2634,2
2635,1
2636,2
2637,2
2638,1
2639,3
2640,1
2641,1
2642,3
2643,1
2644,1
2645,1
2646,1
2647,2
2648,1
2649,3
2650,1
2651,1
2652,3
2653,2
2654,1
2655,2
2656,1
2657,1
2658,4
2659,2
2660,1
2661,2
2662,2
2663,2
2664,1
2665,3
2666,2
2667,1
2668,1
2669,3
2670,1
2671,1
2672,2
2673,0
2674,1
2675,2
2676,1
2677,2
2678,1
2679,4
2680,2
2681,2
2682,2
2683,1
2684,3
2685,2
2686,4
2687,1
2688,1
2689,4
2690,1
2691,3
2692,2
2693,1
2694,1
2695,2
2696,2
2697,0
2698,1
2699,1
2700,3
2701,1
2702,1
2703,2
2704,2
2705,3
2706,1
2707,3
2708,1
2709,2
2710,2
2711,1
2712,2
2713,2
2714,2
2715,1
2716,4
2717,1
2718,4
2719,1
2720,2
2721,1
2722,1
2723,1
2724,2
2725,1
2726,1
2727,2
2728,0
2729,1
2730,1
2731,2
2732,3
2733,1
2734,1
2735,1
2736,2
2737,1
2738,1
2739,1
2740,1
2741,2
2742,2
2743,4
2744,4
2745,3
2746,1
2747,1
2748,1
2749,4
