Id,Category
546,1
547,1
548,1
549,1
550,2
551,2
552,2
553,1
554,2
555,2
556,2
557,3
558,1
559,1
560,4
561,1
562,2
563,1
564,2
565,1
566,1
567,2
568,1
569,1
570,1
571,2
572,3
573,1
574,3
575,3
576,1
577,2
578,1
579,1
580,1
581,1
582,2
583,2
584,2
585,1
586,3
587,1
588,1
589,3
590,1
591,4
592,3
593,0
594,2
595,1
596,3
597,1
598,1
599,1
600,1
601,1
602,1
603,2
604,4
605,2
606,2
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,2
615,1
616,3
617,0
618,1
619,1
620,1
621,2
622,2
623,3
624,3
625,1
626,3
627,3
628,2
629,1
630,1
631,2
632,1
633,2
634,1
635,2
636,1
637,2
638,1
639,3
640,1
641,2
642,4
643,1
644,1
645,2
646,1
647,0
648,1
649,2
650,1
651,2
652,3
653,1
654,2
655,2
656,1
657,1
658,1
659,1
660,4
661,1
662,1
663,1
664,2
665,3
666,3
667,2
668,1
669,1
670,4
671,1
672,1
673,3
674,0
675,2
676,1
677,3
678,2
679,1
680,2
681,2
682,2
683,2
684,3
685,3
686,1
687,1
688,4
689,1
690,2
691,1
692,3
693,1
694,2
695,2
696,2
697,1
698,1
699,2
700,3
701,2
702,1
703,1
704,1
705,1
706,1
707,1
708,1
709,2
710,3
711,1
712,2
713,1
714,2
715,2
716,1
717,4
718,3
719,3
720,2
721,1
722,1
723,4
724,1
725,2
726,2
727,1
728,1
729,2
730,1
731,2
732,1
733,1
734,3
735,3
736,1
737,2
738,3
739,3
740,3
741,0
742,1
743,2
744,1
745,2
746,1
747,1
748,4
749,1
750,1
751,1
752,1
753,2
754,3
755,3
756,1
757,4
758,2
759,1
760,4
761,1
762,2
763,3
764,3
765,1
766,3
767,1
768,1
769,3
770,2
771,1
772,1
773,2
774,2
775,1
776,2
777,1
778,3
779,2
780,1
781,1
782,1
783,1
784,3
785,3
786,1
787,2
788,1
789,2
790,4
791,1
792,4
793,0
794,2
795,0
796,2
797,1
798,2
799,1
800,3
801,1
802,1
803,1
804,2
805,0
806,1
807,2
808,1
809,1
810,1
811,3
812,2
813,1
814,3
815,2
816,1
817,4
818,1
819,1
820,4
821,2
822,2
823,2
824,1
825,2
826,2
827,1
828,3
829,0
830,2
831,4
832,1
833,1
834,2
835,2
836,3
837,1
838,0
839,1
840,1
841,1
842,1
843,1
844,0
845,1
846,1
847,2
848,1
849,0
850,1
851,1
852,2
853,2
854,2
855,0
856,1
857,1
858,1
859,1
860,2
861,1
862,1
863,1
864,1
865,1
866,1
867,2
868,4
869,2
870,2
871,3
872,3
873,1
874,1
875,3
876,1
877,1
878,1
879,2
880,1
881,1
882,3
883,1
884,1
885,4
886,2
887,2
888,2
889,1
890,1
891,3
892,2
893,1
894,3
895,2
896,1
897,1
898,2
899,1
900,1
901,3
902,1
903,4
904,0
905,2
906,2
907,0
908,1
909,2
910,3
911,3
912,1
913,1
914,3
915,1
916,4
917,1
918,1
919,1
920,1
921,2
922,2
923,1
924,0
925,1
926,1
927,4
928,3
929,1
930,1
931,1
932,2
933,3
934,1
935,0
936,3
937,3
938,1
939,2
940,1
941,1
942,2
943,1
944,1
945,1
946,1
947,2
948,2
949,1
950,1
951,1
952,1
953,1
954,1
955,3
956,1
957,3
958,1
959,1
960,1
961,1
962,1
963,4
964,2
965,1
966,4
967,2
968,2
969,2
970,1
971,3
972,2
973,1
974,4
975,0
976,0
977,1
978,1
979,1
980,0
981,1
982,1
983,1
984,1
985,4
986,1
987,1
988,1
989,1
990,3
991,1
992,2
993,2
994,2
995,4
996,1
997,1
998,2
999,1
1000,1
1001,1
1002,3
1003,1
1004,2
1005,4
1006,1
1007,1
1008,1
1009,1
1010,4
1011,2
1012,2
1013,2
1014,2
1015,4
1016,1
1017,1
1018,2
1019,3
1020,2
1021,2
1022,1
1023,3
1024,1
1025,2
1026,1
1027,1
1028,0
1029,4
1030,1
1031,1
1032,1
1033,1
1034,1
1035,2
1036,1
1037,2
1038,1
1039,1
1040,1
1041,3
1042,2
1043,2
1044,1
1045,2
1046,1
1047,2
1048,3
1049,1
1050,2
1051,2
1052,1
1053,4
1054,1
1055,1
1056,1
1057,1
1058,2
1059,3
1060,1
1061,1
1062,1
1063,2
1064,1
1065,3
1066,4
1067,2
1068,1
1069,1
1070,2
1071,1
1072,4
1073,1
1074,2
1075,4
1076,2
1077,1
1078,1
1079,1
1080,2
1081,2
1082,1
1083,1
1084,4
1085,1
1086,1
1087,3
1088,2
1089,1
1090,1
1091,2
1092,1
1093,2
1094,1
1095,1
1096,1
1097,1
1098,1
1099,1
1100,1
1101,0
1102,4
1103,0
1104,1
1105,2
1106,1
1107,1
1108,2
1109,1
1110,2
1111,1
1112,1
1113,1
1114,1
1115,3
1116,4
1117,3
1118,2
1119,1
1120,3
1121,1
1122,2
1123,2
1124,2
1125,3
1126,4
1127,2
1128,2
1129,2
1130,1
1131,1
1132,1
1133,2
1134,1
1135,1
1136,2
1137,0
1138,3
1139,1
1140,1
1141,2
1142,1
1143,4
1144,3
1145,3
1146,1
1147,0
1148,3
1149,4
1150,1
1151,1
1152,1
1153,1
1154,0
1155,2
1156,1
1157,1
1158,3
1159,2
1160,2
1161,1
1162,1
1163,1
1164,3
1165,1
1166,2
1167,2
1168,1
1169,3
1170,1
1171,1
1172,2
1173,1
1174,2
1175,1
1176,2
1177,1
1178,1
1179,1
1180,1
1181,1
1182,4
1183,1
1184,1
1185,3
1186,1
1187,3
1188,4
1189,4
1190,1
1191,1
1192,2
1193,1
1194,2
1195,1
1196,3
1197,1
1198,1
1199,3
1200,3
1201,1
1202,2
1203,2
1204,1
1205,3
1206,1
1207,1
1208,0
1209,2
1210,1
1211,4
1212,1
1213,1
1214,1
1215,1
1216,1
1217,1
1218,1
1219,1
1220,1
1221,1
1222,1
1223,3
1224,1
1225,4
1226,0
1227,1
1228,1
1229,3
1230,1
1231,3
1232,3
1233,2
1234,1
1235,2
1236,1
1237,1
1238,1
1239,1
1240,3
1241,2
1242,1
1243,1
1244,1
1245,2
1246,2
1247,1
1248,0
1249,1
1250,2
1251,4
1252,4
1253,1
1254,1
1255,2
1256,3
1257,2
1258,1
1259,1
1260,1
1261,3
1262,3
1263,0
1264,1
1265,1
1266,1
1267,2
1268,0
1269,1
1270,1
1271,2
1272,1
1273,1
1274,2
1275,0
1276,1
1277,1
1278,2
1279,2
1280,1
1281,1
1282,3
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,3
1291,2
1292,2
1293,1
1294,2
1295,1
1296,2
1297,1
1298,1
1299,4
1300,0
1301,2
1302,1
1303,2
1304,3
1305,1
1306,1
1307,2
1308,1
1309,2
1310,1
1311,1
1312,0
1313,1
1314,0
1315,3
1316,1
1317,3
1318,2
1319,1
1320,1
1321,1
1322,2
1323,1
1324,1
1325,0
1326,1
1327,2
1328,1
1329,3
1330,1
1331,1
1332,2
1333,1
1334,2
1335,2
1336,2
1337,1
1338,4
1339,4
1340,0
1341,1
1342,1
1343,1
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,1
1351,2
1352,1
1353,3
1354,2
1355,3
1356,0
1357,1
1358,2
1359,3
1360,2
1361,3
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,2
1372,1
1373,1
1374,2
1375,3
1376,3
1377,2
1378,1
1379,1
1380,1
1381,3
1382,2
1383,3
1384,3
1385,3
1386,0
1387,1
1388,1
1389,2
1390,2
1391,1
1392,1
1393,2
1394,1
1395,2
1396,1
1397,2
1398,2
1399,2
1400,0
1401,3
1402,1
1403,3
1404,3
1405,1
1406,2
1407,1
1408,1
1409,1
1410,2
1411,3
1412,2
1413,1
1414,3
1415,1
1416,1
1417,3
1418,1
1419,1
1420,0
1421,2
1422,0
1423,3
1424,2
1425,0
1426,2
1427,1
1428,1
1429,3
1430,4
1431,1
1432,1
1433,1
1434,3
1435,3
1436,0
1437,2
1438,2
1439,3
1440,3
1441,1
1442,4
1443,0
1444,1
1445,2
1446,2
1447,1
1448,1
1449,1
1450,1
1451,1
1452,3
1453,1
1454,1
1455,1
1456,4
1457,4
1458,2
1459,1
1460,1
1461,1
1462,3
1463,1
1464,2
1465,2
1466,1
1467,0
1468,1
1469,1
1470,2
1471,0
1472,1
1473,3
1474,1
1475,2
1476,2
1477,2
1478,1
1479,1
1480,1
1481,2
1482,1
1483,2
1484,1
1485,1
1486,2
1487,4
1488,0
1489,1
1490,0
1491,2
1492,3
1493,1
1494,1
1495,1
1496,4
1497,1
1498,2
1499,1
1500,1
1501,2
1502,1
1503,1
1504,1
1505,4
1506,1
1507,1
1508,1
1509,1
1510,1
1511,0
1512,1
1513,2
1514,3
1515,1
1516,3
1517,2
1518,2
1519,1
1520,1
1521,1
1522,1
1523,2
1524,3
1525,1
1526,1
1527,1
1528,1
1529,2
1530,1
1531,1
1532,3
1533,1
1534,2
1535,3
1536,3
1537,2
1538,1
1539,3
1540,2
1541,2
1542,2
1543,1
1544,3
1545,2
1546,1
1547,1
1548,1
1549,1
1550,2
1551,3
1552,1
1553,1
1554,2
1555,0
1556,1
1557,1
1558,2
1559,4
1560,2
1561,1
1562,0
1563,2
1564,3
1565,1
1566,3
1567,3
1568,1
1569,1
1570,1
1571,2
1572,1
1573,4
1574,0
1575,1
1576,1
1577,1
1578,2
1579,2
1580,2
1581,1
1582,2
1583,3
1584,1
1585,2
1586,1
1587,4
1588,1
1589,2
1590,0
1591,1
1592,1
1593,1
1594,1
1595,1
1596,3
1597,2
1598,1
1599,1
1600,2
1601,0
1602,0
1603,2
1604,1
1605,3
1606,1
1607,1
1608,1
1609,1
1610,1
1611,4
1612,1
1613,1
1614,3
1615,1
1616,2
1617,4
1618,1
1619,2
1620,1
1621,3
1622,3
1623,1
1624,2
1625,1
1626,2
1627,1
1628,2
1629,2
1630,1
1631,3
1632,1
1633,3
1634,1
1635,4
1636,3
1637,1
1638,1
1639,1
1640,3
1641,1
1642,1
1643,1
1644,1
1645,2
1646,2
1647,2
1648,1
1649,2
1650,2
1651,2
1652,1
1653,1
1654,3
1655,1
1656,1
1657,2
1658,2
1659,1
1660,1
1661,2
1662,3
1663,1
1664,2
1665,1
1666,1
1667,1
1668,3
1669,1
1670,0
1671,3
1672,1
1673,2
1674,0
1675,2
1676,2
1677,1
1678,0
1679,2
1680,2
1681,1
1682,1
1683,1
1684,1
1685,1
1686,2
1687,1
1688,1
1689,3
1690,0
1691,2
1692,2
1693,4
1694,3
1695,1
1696,2
1697,4
1698,1
1699,1
1700,1
1701,2
1702,2
1703,4
1704,1
1705,1
1706,1
1707,4
1708,1
1709,4
1710,1
1711,3
1712,1
1713,2
1714,3
1715,1
1716,1
1717,2
1718,1
1719,1
1720,0
1721,1
1722,1
1723,2
1724,1
1725,2
1726,0
1727,1
1728,1
1729,3
1730,3
1731,1
1732,2
1733,1
1734,1
1735,1
1736,2
1737,1
1738,1
1739,2
1740,1
1741,2
1742,3
1743,1
1744,3
1745,2
1746,2
1747,1
1748,1
1749,1
1750,0
1751,1
1752,1
1753,1
1754,1
1755,3
1756,2
1757,1
1758,2
1759,1
1760,0
1761,2
1762,1
1763,3
1764,3
1765,2
1766,2
1767,2
1768,2
1769,1
1770,1
1771,1
1772,1
1773,1
1774,1
1775,1
1776,3
1777,1
1778,1
1779,2
1780,1
1781,1
1782,4
1783,1
1784,2
1785,3
1786,1
1787,2
1788,0
1789,1
1790,4
1791,1
1792,1
1793,2
1794,1
1795,2
1796,2
1797,2
1798,2
1799,2
1800,2
1801,1
1802,3
1803,2
1804,2
1805,1
1806,1
1807,2
1808,2
1809,2
1810,3
1811,1
1812,2
1813,2
1814,2
1815,2
1816,1
1817,1
1818,1
1819,1
1820,1
1821,2
1822,3
1823,0
1824,1
1825,1
1826,2
1827,1
1828,3
1829,1
1830,1
1831,1
1832,1
1833,4
1834,1
1835,1
1836,1
1837,1
1838,0
1839,1
1840,2
1841,1
1842,1
1843,1
1844,3
1845,1
1846,3
1847,1
1848,3
1849,2
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,0
1857,4
1858,1
1859,2
1860,3
1861,3
1862,1
1863,4
1864,1
1865,2
1866,1
1867,1
1868,4
1869,1
1870,1
1871,2
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1878,2
1879,3
1880,1
1881,2
1882,2
1883,1
1884,1
1885,1
1886,1
1887,1
1888,2
1889,1
1890,1
1891,1
1892,1
1893,2
1894,1
1895,1
1896,4
1897,1
1898,0
1899,2
1900,1
1901,4
1902,2
1903,1
1904,1
1905,3
1906,1
1907,1
1908,2
1909,1
1910,4
1911,2
1912,2
1913,1
1914,1
1915,1
1916,1
1917,1
1918,0
1919,3
1920,1
1921,2
1922,2
1923,4
1924,3
1925,1
1926,0
1927,3
1928,1
1929,1
1930,1
1931,4
1932,2
1933,2
1934,3
1935,3
1936,2
1937,2
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,2
1945,2
1946,3
1947,2
1948,2
1949,1
1950,2
1951,1
1952,2
1953,1
1954,1
1955,1
1956,2
1957,1
1958,1
1959,1
1960,1
1961,3
1962,1
1963,2
1964,2
1965,1
1966,1
1967,1
1968,2
1969,1
1970,1
1971,3
1972,1
1973,3
1974,2
1975,1
1976,3
1977,1
1978,2
1979,1
1980,1
1981,4
1982,1
1983,0
1984,3
1985,0
1986,2
1987,4
1988,3
1989,1
1990,3
1991,3
1992,0
1993,1
1994,1
1995,1
1996,4
1997,1
1998,2
1999,2
2000,3
2001,2
2002,3
2003,1
2004,2
2005,1
2006,3
2007,3
2008,1
2009,0
2010,1
2011,2
2012,4
2013,2
2014,2
2015,1
2016,1
2017,1
2018,1
2019,1
2020,1
2021,2
2022,1
2023,1
2024,2
2025,1
2026,1
2027,2
2028,3
2029,1
2030,1
2031,3
2032,2
2033,1
2034,1
2035,2
2036,2
2037,2
2038,2
2039,1
2040,1
2041,1
2042,1
2043,2
2044,3
2045,1
2046,1
2047,1
2048,1
2049,1
2050,1
2051,1
2052,1
2053,1
2054,4
2055,1
2056,1
2057,1
2058,4
2059,1
2060,1
2061,1
2062,1
2063,1
2064,2
2065,1
2066,3
2067,2
2068,2
2069,4
2070,1
2071,2
2072,1
2073,3
2074,1
2075,1
2076,1
2077,1
2078,1
2079,2
2080,3
2081,3
2082,1
2083,1
2084,2
2085,2
2086,1
2087,1
2088,1
2089,1
2090,1
2091,1
2092,1
2093,3
2094,2
2095,1
2096,2
2097,2
2098,1
2099,1
2100,0
2101,3
2102,2
2103,1
2104,1
2105,2
2106,2
2107,1
2108,1
2109,1
2110,2
2111,1
2112,2
2113,1
2114,1
2115,2
2116,3
2117,1
2118,0
2119,4
2120,1
2121,0
2122,1
2123,1
2124,1
2125,1
2126,1
2127,1
2128,2
2129,2
2130,3
2131,1
2132,3
2133,2
2134,4
2135,2
2136,1
2137,3
2138,1
2139,1
2140,1
2141,2
2142,1
2143,1
2144,1
2145,3
2146,1
2147,1
2148,2
2149,1
2150,2
2151,1
2152,2
2153,2
2154,2
2155,0
2156,3
2157,2
2158,4
2159,2
2160,2
2161,2
2162,1
2163,1
2164,3
2165,1
2166,4
2167,1
2168,2
2169,0
2170,3
2171,1
2172,1
2173,1
2174,1
2175,3
2176,3
2177,2
2178,2
2179,4
2180,2
2181,2
2182,1
2183,3
2184,1
2185,2
2186,1
2187,1
2188,4
2189,2
2190,4
2191,2
2192,1
2193,1
2194,1
2195,1
2196,3
2197,3
2198,1
2199,2
2200,4
2201,3
2202,1
2203,1
2204,1
2205,1
2206,2
2207,2
2208,1
2209,2
2210,3
2211,3
2212,3
2213,2
2214,2
2215,3
2216,1
2217,4
2218,3
2219,3
2220,2
2221,1
2222,2
2223,1
2224,1
2225,1
2226,1
2227,1
2228,1
2229,0
2230,1
2231,1
2232,2
2233,2
2234,1
2235,1
2236,2
2237,2
2238,2
2239,1
2240,2
2241,1
2242,1
2243,4
2244,2
2245,1
2246,1
2247,1
2248,3
2249,3
2250,2
2251,3
2252,1
2253,2
2254,1
2255,1
2256,1
2257,1
2258,3
2259,1
2260,4
2261,1
2262,2
2263,2
2264,1
2265,2
2266,1
2267,3
2268,2
2269,1
2270,1
2271,1
2272,2
2273,2
2274,4
2275,1
2276,2
2277,2
2278,1
2279,0
2280,1
2281,0
2282,1
2283,3
2284,2
2285,2
2286,3
2287,2
2288,2
2289,1
2290,2
2291,1
2292,1
2293,1
2294,1
2295,1
2296,1
2297,1
2298,3
2299,4
2300,1
2301,1
2302,0
2303,1
2304,1
2305,1
2306,3
2307,2
2308,1
2309,2
2310,1
2311,2
2312,2
2313,2
2314,1
2315,3
2316,1
2317,3
2318,1
2319,1
2320,1
2321,1
2322,3
2323,3
2324,1
2325,1
2326,1
2327,1
2328,1
2329,0
2330,3
2331,1
2332,1
2333,3
2334,1
2335,1
2336,2
2337,1
2338,3
2339,3
2340,1
2341,1
2342,3
2343,1
2344,4
2345,4
2346,1
2347,1
2348,2
2349,2
2350,1
2351,2
2352,1
2353,2
2354,1
2355,1
2356,2
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,4
2365,1
2366,2
2367,1
2368,2
2369,1
2370,3
2371,1
2372,1
2373,1
2374,1
2375,1
2376,2
2377,2
2378,2
2379,1
2380,2
2381,4
2382,3
2383,1
2384,1
2385,1
2386,2
2387,1
2388,4
2389,2
2390,3
2391,1
2392,3
2393,1
2394,2
2395,3
2396,0
2397,2
2398,1
2399,3
2400,1
2401,3
2402,1
2403,0
2404,2
2405,2
2406,3
2407,1
2408,1
2409,1
2410,1
2411,1
2412,2
2413,1
2414,2
2415,4
2416,0
2417,3
2418,1
2419,4
2420,2
2421,2
2422,4
2423,0
2424,2
2425,3
2426,1
2427,1
2428,2
2429,1
2430,1
2431,2
2432,4
2433,2
2434,1
2435,1
2436,2
2437,1
2438,1
2439,3
2440,1
2441,3
2442,3
2443,2
2444,3
2445,4
2446,2
2447,1
2448,1
2449,1
2450,3
2451,1
2452,2
2453,1
2454,0
2455,4
2456,3
2457,1
2458,1
2459,3
2460,3
2461,1
2462,1
2463,3
2464,2
2465,2
2466,1
2467,1
2468,1
2469,2
2470,3
2471,1
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,3
2479,1
2480,4
2481,1
2482,3
2483,4
2484,1
2485,2
2486,2
2487,3
2488,1
2489,1
2490,2
2491,2
2492,2
2493,4
2494,3
2495,1
2496,2
2497,2
2498,1
2499,2
2500,0
2501,0
2502,2
2503,1
2504,2
2505,1
2506,1
2507,0
2508,2
2509,3
2510,1
2511,1
2512,2
2513,3
2514,2
2515,3
2516,1
2517,2
2518,1
2519,1
2520,3
2521,0
2522,4
2523,4
2524,4
2525,3
2526,3
2527,2
2528,1
2529,1
2530,1
2531,4
2532,2
2533,1
2534,4
2535,1
2536,1
2537,2
2538,1
2539,1
2540,0
2541,1
2542,2
2543,1
2544,1
2545,1
2546,1
2547,1
2548,1
2549,1
2550,3
2551,1
2552,2
2553,1
2554,2
2555,1
2556,1
2557,2
2558,2
2559,2
2560,4
2561,1
2562,1
2563,1
2564,4
2565,1
2566,0
2567,1
2568,2
2569,1
2570,2
2571,1
2572,1
2573,2
2574,1
2575,1
2576,1
2577,3
2578,2
2579,1
2580,2
2581,1
2582,2
2583,1
2584,1
2585,3
2586,1
2587,1
2588,3
2589,2
2590,1
2591,1
2592,0
2593,2
2594,3
2595,1
2596,1
2597,2
2598,3
2599,1
2600,3
2601,1
2602,3
2603,3
2604,3
2605,1
2606,1
2607,4
2608,1
2609,2
2610,2
2611,0
2612,1
2613,0
2614,4
2615,1
2616,2
2617,3
2618,2
2619,3
2620,1
2621,3
2622,2
2623,3
2624,1
2625,3
2626,2
2627,2
2628,1
2629,2
2630,1
2631,1
2632,1
2633,1
2634,2
2635,1
2636,1
2637,1
2638,0
2639,3
2640,1
2641,0
2642,3
2643,1
2644,4
2645,3
2646,0
2647,1
2648,1
2649,2
2650,1
2651,1
2652,1
2653,1
2654,3
2655,1
2656,2
2657,1
2658,3
2659,0
2660,0
2661,2
2662,2
2663,2
2664,1
2665,1
2666,1
2667,1
2668,1
2669,2
2670,2
2671,3
2672,1
2673,1
2674,3
2675,1
2676,1
2677,2
2678,3
2679,4
2680,0
2681,1
2682,1
2683,1
2684,0
2685,2
2686,1
2687,1
2688,4
2689,2
2690,1
2691,4
2692,0
2693,2
2694,3
2695,1
2696,1
2697,2
2698,1
2699,4
2700,3
2701,1
2702,2
2703,2
2704,1
2705,3
2706,2
2707,2
2708,1
2709,1
2710,1
2711,3
2712,1
2713,2
2714,4
2715,2
2716,2
2717,1
2718,1
2719,1
2720,1
2721,2
2722,1
2723,1
2724,2
2725,1
2726,1
2727,4
2728,1
2729,1
2730,1
2731,1
2732,2
2733,1
2734,4
2735,1
2736,1
2737,1
2738,2
2739,1
2740,0
2741,2
2742,1
2743,3
2744,3
2745,2
2746,2
2747,2
2748,1
2749,1
