Id,Category
812,1
813,2
814,1
815,1
816,3
817,3
818,1
819,1
820,2
821,3
822,1
823,1
824,2
825,1
826,0
827,4
828,1
829,1
830,4
831,0
832,2
833,1
834,1
835,1
836,1
837,1
838,1
839,1
840,2
841,3
842,1
843,1
844,0
845,1
846,2
847,0
848,3
849,1
850,1
851,3
852,1
853,3
854,1
855,1
856,1
857,1
858,1
859,1
860,1
861,3
862,2
863,1
864,2
865,2
866,2
867,1
868,3
869,1
870,3
871,1
872,3
873,3
874,1
875,1
876,0
877,2
878,1
879,1
880,0
881,3
882,4
883,1
884,1
885,1
886,2
887,3
888,1
889,1
890,1
891,3
892,2
893,1
894,1
895,1
896,1
897,3
898,3
899,3
900,1
901,0
902,2
903,1
904,1
905,1
906,2
907,1
908,1
909,1
910,2
911,1
912,2
913,2
914,1
915,1
916,2
917,1
918,2
919,4
920,1
921,3
922,1
923,1
924,1
925,1
926,1
927,2
928,1
929,2
930,2
931,2
932,4
933,1
934,2
935,2
936,1
937,3
938,2
939,3
940,3
941,1
942,1
943,4
944,2
945,1
946,1
947,4
948,2
949,2
950,3
951,2
952,2
953,3
954,1
955,2
956,1
957,3
958,2
959,2
960,1
961,1
962,1
963,4
964,1
965,3
966,0
967,1
968,1
969,4
970,1
971,1
972,1
973,1
974,1
975,1
976,1
977,4
978,1
979,4
980,2
981,2
982,2
983,4
984,2
985,1
986,1
987,2
988,1
989,1
990,1
991,3
992,1
993,3
994,0
995,1
996,1
997,1
998,2
999,0
1000,1
1001,1
1002,1
1003,1
1004,2
1005,2
1006,2
1007,2
1008,2
1009,3
1010,4
1011,0
1012,1
1013,1
1014,3
1015,2
1016,1
1017,2
1018,2
1019,1
1020,1
1021,1
1022,1
1023,1
1024,1
1025,2
1026,1
1027,1
1028,3
1029,1
1030,3
1031,3
1032,1
1033,1
1034,2
1035,1
1036,2
1037,1
1038,3
1039,1
1040,1
1041,1
1042,2
1043,2
1044,4
1045,2
1046,2
1047,1
1048,4
1049,4
1050,3
1051,1
1052,3
1053,0
1054,1
1055,2
1056,2
1057,2
1058,4
1059,1
1060,1
1061,1
1062,1
1063,1
1064,4
1065,2
1066,1
1067,3
1068,1
1069,3
1070,2
1071,1
1072,2
1073,1
1074,3
1075,3
1076,3
1077,2
1078,1
1079,1
1080,1
1081,1
1082,3
1083,3
1084,2
1085,4
1086,3
1087,3
1088,1
1089,3
1090,2
1091,3
1092,2
1093,1
1094,2
1095,1
1096,1
1097,1
1098,4
1099,1
1100,1
1101,1
1102,1
1103,2
1104,2
1105,1
1106,3
1107,2
1108,0
1109,1
1110,1
1111,4
1112,1
1113,1
1114,1
1115,2
1116,1
1117,3
1118,1
1119,2
1120,4
1121,2
1122,1
1123,1
1124,3
1125,1
1126,4
1127,3
1128,2
1129,3
1130,3
1131,1
1132,1
1133,3
1134,2
1135,1
1136,1
1137,1
1138,4
1139,1
1140,2
1141,2
1142,1
1143,1
1144,1
1145,3
1146,3
1147,1
1148,2
1149,1
1150,1
1151,1
1152,3
1153,4
1154,1
1155,3
1156,1
1157,3
1158,1
1159,1
1160,0
1161,2
1162,2
1163,1
1164,0
1165,4
1166,2
1167,1
1168,1
1169,1
1170,1
1171,2
1172,1
1173,2
1174,1
1175,2
1176,1
1177,1
1178,1
1179,4
1180,4
1181,3
1182,1
1183,3
1184,1
1185,1
1186,0
1187,1
1188,1
1189,1
1190,2
1191,2
1192,1
1193,1
1194,1
1195,1
1196,0
1197,2
1198,1
1199,1
1200,1
1201,3
1202,1
1203,4
1204,2
1205,1
1206,2
1207,2
1208,1
1209,2
1210,2
1211,1
1212,2
1213,1
1214,1
1215,2
1216,1
1217,1
1218,3
1219,4
1220,1
1221,1
1222,2
1223,2
1224,2
1225,1
1226,2
1227,1
1228,1
1229,3
1230,1
1231,2
1232,1
1233,3
1234,3
1235,3
1236,1
1237,2
1238,3
1239,2
1240,1
1241,3
1242,3
1243,1
1244,1
1245,2
1246,2
1247,2
1248,3
1249,1
1250,1
1251,1
1252,1
1253,4
1254,0
1255,1
1256,4
1257,1
1258,1
1259,2
1260,2
1261,2
1262,3
1263,2
1264,1
1265,1
1266,1
1267,1
1268,1
1269,2
1270,1
1271,1
1272,1
1273,1
1274,3
1275,1
1276,2
1277,4
1278,1
1279,1
1280,2
1281,1
1282,1
1283,3
1284,2
1285,1
1286,1
1287,1
1288,1
1289,1
1290,3
1291,1
1292,1
1293,3
1294,1
1295,1
1296,2
1297,1
1298,1
1299,3
1300,4
1301,2
1302,3
1303,1
1304,2
1305,2
1306,4
1307,2
1308,1
1309,3
1310,4
1311,1
1312,1
1313,3
1314,4
1315,3
1316,3
1317,1
1318,2
1319,1
1320,1
1321,1
1322,3
1323,1
1324,1
1325,2
1326,1
1327,1
1328,2
1329,4
1330,1
1331,3
1332,1
1333,0
1334,1
1335,1
1336,3
1337,1
1338,1
1339,3
1340,1
1341,2
1342,1
1343,1
1344,3
1345,1
1346,0
1347,2
1348,1
1349,1
1350,1
1351,1
1352,4
1353,4
1354,1
1355,0
1356,2
1357,1
1358,1
1359,2
1360,2
1361,1
1362,1
1363,1
1364,2
1365,1
1366,3
1367,1
1368,2
1369,3
1370,1
1371,1
1372,1
1373,2
1374,2
1375,4
1376,0
1377,1
1378,3
1379,1
1380,2
1381,1
1382,2
1383,1
1384,2
1385,1
1386,2
1387,1
1388,1
1389,1
1390,2
1391,1
1392,4
1393,2
1394,2
1395,1
1396,1
1397,1
1398,4
1399,2
1400,1
1401,0
1402,1
1403,1
1404,1
1405,1
1406,1
1407,1
1408,3
1409,1
1410,1
1411,0
1412,1
1413,2
1414,2
1415,1
1416,1
1417,4
1418,1
1419,1
1420,1
1421,2
1422,0
1423,2
1424,0
1425,1
1426,1
1427,2
1428,1
1429,1
1430,1
1431,2
1432,1
1433,2
1434,2
1435,2
1436,2
1437,2
1438,1
1439,1
1440,1
1441,4
1442,1
1443,1
1444,2
1445,2
1446,1
1447,2
1448,2
1449,2
1450,2
1451,2
1452,0
1453,3
1454,1
1455,3
1456,3
1457,3
1458,1
1459,1
1460,2
1461,1
1462,1
1463,0
1464,1
1465,1
1466,2
1467,0
1468,2
1469,1
1470,1
1471,0
1472,1
1473,1
1474,3
1475,1
1476,2
1477,2
1478,4
1479,2
1480,2
1481,3
1482,1
1483,1
1484,0
1485,2
1486,1
1487,3
1488,2
1489,4
1490,1
1491,2
1492,0
1493,1
1494,1
1495,1
1496,4
1497,1
1498,2
1499,3
1500,1
1501,1
1502,1
1503,0
1504,1
1505,1
1506,2
1507,1
1508,1
1509,2
1510,1
1511,1
1512,2
1513,1
1514,3
1515,1
1516,1
1517,0
1518,1
1519,4
1520,1
1521,2
1522,1
1523,2
1524,1
1525,1
1526,4
1527,3
1528,1
1529,2
1530,2
1531,3
1532,1
1533,1
1534,0
1535,1
1536,1
1537,1
1538,1
1539,0
1540,1
1541,3
1542,1
1543,1
1544,3
1545,0
1546,1
1547,1
1548,3
1549,1
1550,3
1551,1
1552,2
1553,3
1554,4
1555,3
1556,1
1557,1
1558,2
1559,1
1560,1
1561,2
1562,2
1563,1
1564,4
1565,1
1566,3
1567,2
1568,1
1569,1
1570,4
1571,1
1572,1
1573,1
1574,2
1575,4
1576,4
1577,2
1578,3
1579,1
1580,3
1581,2
1582,1
1583,1
1584,1
1585,1
1586,1
1587,1
1588,1
1589,3
1590,3
1591,3
1592,1
1593,1
1594,1
1595,1
1596,2
1597,2
1598,2
1599,3
1600,2
1601,2
1602,3
1603,1
1604,2
1605,1
1606,2
1607,1
1608,2
1609,3
1610,1
1611,3
1612,1
1613,2
1614,1
1615,2
1616,2
1617,1
1618,1
1619,2
1620,3
1621,2
1622,1
1623,0
1624,3
1625,4
1626,2
1627,1
1628,2
1629,2
1630,1
1631,1
1632,1
1633,1
1634,1
1635,3
1636,2
1637,1
1638,4
1639,1
1640,1
1641,2
1642,4
1643,1
1644,2
1645,1
1646,4
1647,1
1648,2
1649,1
1650,2
1651,1
1652,1
1653,2
1654,1
1655,1
1656,1
1657,1
1658,1
1659,1
1660,1
1661,1
1662,2
1663,1
1664,3
1665,2
1666,1
1667,3
1668,1
1669,3
1670,1
1671,1
1672,2
1673,1
1674,1
1675,3
1676,2
1677,1
1678,1
1679,1
1680,1
1681,2
1682,2
1683,3
1684,4
1685,1
1686,4
1687,1
1688,1
1689,2
1690,1
1691,1
1692,2
1693,1
1694,1
1695,2
1696,2
1697,1
1698,3
1699,3
1700,1
1701,1
1702,1
1703,1
1704,0
1705,1
1706,1
1707,2
1708,2
1709,1
1710,2
1711,4
1712,1
1713,2
1714,0
1715,3
1716,1
1717,2
1718,1
1719,1
1720,3
1721,1
1722,3
1723,1
1724,2
1725,3
1726,2
1727,2
1728,0
1729,1
1730,1
1731,1
1732,2
1733,2
1734,2
1735,0
1736,2
1737,3
1738,1
1739,1
1740,1
1741,1
1742,2
1743,4
1744,3
1745,1
1746,2
1747,1
1748,3
1749,2
1750,4
1751,1
1752,1
1753,2
1754,1
1755,1
1756,0
1757,1
1758,4
1759,1
1760,1
1761,1
1762,1
1763,2
1764,2
1765,1
1766,4
1767,1
1768,1
1769,2
1770,1
1771,1
1772,1
1773,2
1774,3
1775,3
1776,1
1777,3
1778,3
1779,2
1780,1
1781,1
1782,1
1783,1
1784,1
1785,2
1786,2
1787,1
1788,2
1789,2
1790,1
1791,1
1792,2
1793,2
1794,1
1795,1
1796,0
1797,4
1798,1
1799,4
1800,0
1801,3
1802,1
1803,2
1804,3
1805,1
1806,1
1807,2
1808,1
1809,3
1810,1
1811,1
1812,0
1813,1
1814,2
1815,2
1816,3
1817,1
1818,4
1819,1
1820,1
1821,1
1822,1
1823,2
1824,1
1825,1
1826,4
1827,1
1828,1
1829,3
1830,1
1831,2
1832,1
1833,1
1834,1
1835,0
1836,1
1837,1
1838,1
1839,1
1840,1
1841,2
1842,1
1843,1
1844,2
1845,3
1846,1
1847,1
1848,2
1849,0
1850,1
1851,1
1852,3
1853,4
1854,1
1855,1
1856,1
1857,1
1858,1
1859,2
1860,3
1861,4
1862,1
1863,2
1864,1
1865,2
1866,1
1867,4
1868,1
1869,1
1870,4
1871,1
1872,1
1873,3
1874,1
1875,1
1876,2
1877,2
1878,1
1879,1
1880,2
1881,1
1882,4
1883,2
1884,1
1885,4
1886,3
1887,3
1888,2
1889,1
1890,1
1891,3
1892,2
1893,1
1894,1
1895,3
1896,1
1897,1
1898,1
1899,2
1900,1
1901,2
1902,2
1903,1
1904,2
1905,2
1906,1
1907,1
1908,3
1909,0
1910,1
1911,1
1912,1
1913,1
1914,1
1915,1
1916,2
1917,3
1918,1
1919,1
1920,2
1921,2
1922,1
1923,2
1924,2
1925,1
1926,2
1927,1
1928,3
1929,2
1930,2
1931,0
1932,2
1933,4
1934,1
1935,1
1936,1
1937,1
1938,1
1939,3
1940,2
1941,1
1942,2
1943,2
1944,1
1945,2
1946,2
1947,1
1948,3
1949,1
1950,3
1951,1
1952,2
1953,1
1954,1
1955,1
1956,2
1957,4
1958,1
1959,2
1960,1
1961,2
1962,1
1963,1
1964,1
1965,3
1966,1
1967,1
1968,3
1969,3
1970,2
1971,1
1972,2
1973,1
1974,1
1975,1
1976,1
1977,4
1978,2
1979,1
1980,1
1981,2
1982,1
1983,1
1984,1
1985,1
1986,2
1987,2
1988,2
1989,1
1990,1
1991,0
1992,2
1993,2
1994,1
1995,2
1996,0
1997,3
1998,1
1999,1
2000,1
2001,2
2002,1
2003,3
2004,1
2005,1
2006,1
2007,3
2008,1
2009,1
2010,4
2011,2
2012,1
2013,1
2014,1
2015,4
2016,2
2017,3
2018,1
2019,1
2020,1
2021,3
2022,1
2023,0
2024,3
2025,2
2026,2
2027,2
2028,3
2029,2
2030,3
2031,1
2032,1
2033,1
2034,1
2035,1
2036,4
2037,3
2038,1
2039,1
2040,1
2041,4
2042,3
2043,1
2044,2
2045,2
2046,1
2047,1
2048,1
2049,2
2050,1
2051,1
2052,4
2053,2
2054,1
2055,1
2056,1
2057,1
2058,1
2059,1
2060,0
2061,1
2062,3
2063,3
2064,4
2065,1
2066,2
2067,0
2068,1
2069,1
2070,1
2071,2
2072,1
2073,1
2074,1
2075,3
2076,4
2077,2
2078,0
2079,1
2080,2
2081,1
2082,3
2083,1
2084,2
2085,4
2086,1
2087,2
2088,1
2089,1
2090,2
2091,3
2092,2
2093,4
2094,3
2095,2
2096,2
2097,1
2098,1
2099,2
2100,0
2101,1
2102,2
2103,2
2104,4
2105,0
2106,3
2107,1
2108,1
2109,1
2110,4
2111,1
2112,3
2113,1
2114,3
2115,1
2116,1
2117,0
2118,2
2119,3
2120,4
2121,1
2122,2
2123,2
2124,1
2125,1
2126,4
2127,2
2128,2
2129,1
2130,4
2131,1
2132,1
2133,1
2134,2
2135,3
2136,1
2137,1
2138,1
2139,3
2140,4
2141,3
2142,3
2143,1
2144,4
2145,1
2146,1
2147,2
2148,3
2149,1
2150,1
2151,1
2152,2
2153,3
2154,2
2155,1
2156,1
2157,1
2158,1
2159,2
2160,1
2161,2
2162,1
2163,4
2164,1
2165,4
2166,3
2167,1
2168,1
2169,1
2170,1
2171,1
2172,1
2173,0
2174,1
2175,1
2176,1
2177,1
2178,4
2179,1
2180,2
2181,2
2182,3
2183,3
2184,4
2185,3
2186,2
2187,1
2188,1
2189,1
2190,1
2191,2
2192,1
2193,2
2194,0
2195,1
2196,1
2197,1
2198,1
2199,1
2200,3
2201,1
2202,1
2203,3
2204,1
2205,1
2206,3
2207,2
2208,1
2209,1
2210,1
2211,1
2212,1
2213,1
2214,1
2215,1
2216,0
2217,3
2218,1
2219,2
2220,2
2221,1
2222,1
2223,3
2224,1
2225,1
2226,1
2227,1
2228,1
2229,2
2230,1
2231,1
2232,4
2233,1
2234,4
2235,3
2236,3
2237,3
2238,1
2239,1
2240,2
2241,2
2242,1
2243,2
2244,2
2245,1
2246,2
2247,4
2248,2
2249,2
2250,2
2251,1
2252,1
2253,1
2254,1
2255,1
2256,3
2257,1
2258,2
2259,1
2260,1
2261,3
2262,3
2263,2
2264,1
2265,1
2266,3
2267,2
2268,4
2269,0
2270,3
2271,0
2272,2
2273,2
2274,1
2275,2
2276,1
2277,1
2278,1
2279,2
2280,0
2281,3
2282,2
2283,1
2284,1
2285,2
2286,1
2287,3
2288,2
2289,2
2290,2
2291,2
2292,3
2293,1
2294,1
2295,2
2296,3
2297,1
2298,1
2299,4
2300,1
2301,1
2302,1
2303,2
2304,1
2305,1
2306,1
2307,1
2308,3
2309,2
2310,1
2311,1
2312,2
2313,3
2314,1
2315,1
2316,3
2317,2
2318,1
2319,2
2320,2
2321,3
2322,2
2323,2
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,2
2331,3
2332,1
2333,3
2334,1
2335,1
2336,1
2337,2
2338,2
2339,1
2340,1
2341,1
2342,1
2343,2
2344,2
2345,3
2346,1
2347,1
2348,1
2349,2
2350,0
2351,1
2352,1
2353,2
2354,1
2355,4
2356,4
2357,1
2358,1
2359,3
2360,1
2361,1
2362,3
2363,1
2364,0
2365,3
2366,1
2367,3
2368,2
2369,2
2370,2
2371,2
2372,1
2373,1
2374,1
2375,1
2376,2
2377,2
2378,2
2379,1
2380,1
2381,0
2382,2
2383,2
2384,0
2385,2
2386,1
2387,2
2388,3
2389,1
2390,2
2391,1
2392,1
2393,1
2394,2
2395,2
2396,2
2397,0
2398,1
2399,4
2400,2
2401,2
2402,1
2403,2
2404,1
2405,1
2406,1
2407,3
2408,2
2409,1
2410,2
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,2
2418,2
2419,1
2420,2
2421,3
2422,2
2423,2
2424,3
2425,2
2426,0
2427,1
2428,1
2429,2
2430,1
2431,2
2432,3
2433,1
2434,1
2435,4
2436,2
2437,4
2438,1
2439,1
2440,1
2441,1
2442,1
2443,3
2444,1
2445,1
2446,1
2447,1
2448,3
2449,2
2450,2
2451,1
2452,4
2453,2
2454,2
2455,2
2456,1
2457,1
2458,2
2459,2
2460,4
2461,1
2462,1
2463,2
2464,3
2465,3
2466,1
2467,2
2468,1
2469,1
2470,3
2471,2
2472,1
2473,3
2474,3
2475,4
2476,1
2477,1
2478,1
2479,1
2480,1
2481,3
2482,1
2483,3
2484,1
2485,3
2486,2
2487,4
2488,1
2489,1
2490,1
2491,4
2492,1
2493,1
2494,1
2495,2
2496,1
2497,1
2498,1
2499,3
2500,0
2501,3
2502,1
2503,3
2504,1
2505,2
2506,1
2507,1
2508,1
2509,1
2510,1
2511,2
2512,1
2513,2
2514,1
2515,1
2516,1
2517,2
2518,1
2519,1
2520,1
2521,3
2522,3
2523,1
2524,3
2525,1
2526,2
2527,3
2528,2
2529,2
2530,2
2531,3
2532,3
2533,2
2534,1
2535,2
2536,3
2537,2
2538,3
2539,2
2540,2
2541,1
2542,0
2543,2
2544,2
2545,1
2546,4
2547,2
2548,2
2549,1
2550,1
2551,1
2552,2
2553,2
2554,1
2555,1
2556,1
2557,2
2558,2
2559,1
2560,1
2561,2
2562,4
2563,3
2564,2
2565,1
2566,2
2567,2
2568,2
2569,1
2570,1
2571,1
2572,1
2573,1
2574,1
2575,3
2576,0
2577,2
2578,2
2579,2
2580,3
2581,2
2582,1
2583,1
2584,4
2585,1
2586,1
2587,2
2588,1
2589,1
2590,1
2591,2
2592,3
2593,4
2594,1
2595,1
2596,2
2597,1
2598,1
2599,4
2600,2
2601,2
2602,2
2603,3
2604,1
2605,2
2606,2
2607,3
2608,4
2609,3
2610,2
2611,1
2612,1
2613,1
2614,3
2615,1
2616,2
2617,2
2618,3
2619,3
2620,1
2621,3
2622,1
2623,1
2624,2
2625,0
2626,1
2627,4
2628,2
2629,1
2630,0
2631,4
2632,1
2633,1
2634,1
2635,1
2636,3
2637,1
2638,1
2639,2
2640,2
2641,1
2642,2
2643,0
2644,3
2645,1
2646,1
2647,3
2648,1
2649,2
2650,3
2651,2
2652,1
2653,2
2654,1
2655,1
2656,3
2657,1
2658,1
2659,1
2660,3
2661,2
2662,3
2663,3
2664,3
2665,1
2666,1
2667,1
2668,2
2669,1
2670,1
2671,1
2672,3
2673,2
2674,3
2675,1
2676,1
2677,1
2678,3
2679,2
2680,2
2681,3
2682,1
2683,1
2684,3
2685,1
2686,1
2687,1
2688,2
2689,2
2690,1
2691,1
2692,1
2693,1
2694,1
2695,3
2696,0
2697,2
2698,2
2699,1
2700,1
2701,1
2702,1
2703,1
2704,1
2705,2
2706,1
2707,1
2708,2
2709,1
2710,3
2711,1
2712,1
2713,1
2714,3
2715,1
2716,1
2717,2
2718,1
2719,1
2720,2
2721,1
2722,0
2723,1
2724,3
2725,2
2726,2
2727,1
2728,1
2729,0
2730,0
2731,1
2732,1
2733,1
2734,1
2735,2
2736,1
2737,1
2738,4
2739,3
2740,1
2741,2
2742,1
2743,3
2744,3
2745,4
2746,2
2747,1
2748,1
2749,2
