Id,Category
963,1
964,2
965,4
966,3
967,1
968,1
969,1
970,3
971,1
972,1
973,1
974,3
975,1
976,1
977,1
978,2
979,4
980,2
981,2
982,3
983,2
984,1
985,1
986,1
987,3
988,1
989,2
990,1
991,2
992,2
993,1
994,1
995,1
996,4
997,2
998,2
999,3
1000,2
1001,1
1002,3
1003,1
1004,3
1005,1
1006,1
1007,1
1008,0
1009,1
1010,1
1011,2
1012,2
1013,1
1014,1
1015,3
1016,2
1017,1
1018,2
1019,1
1020,3
1021,1
1022,1
1023,1
1024,0
1025,0
1026,1
1027,3
1028,1
1029,1
1030,1
1031,2
1032,1
1033,1
1034,1
1035,4
1036,1
1037,1
1038,3
1039,3
1040,2
1041,1
1042,4
1043,0
1044,1
1045,2
1046,1
1047,2
1048,1
1049,1
1050,3
1051,1
1052,1
1053,2
1054,1
1055,2
1056,1
1057,3
1058,3
1059,1
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,1
1067,3
1068,3
1069,1
1070,3
1071,2
1072,3
1073,1
1074,1
1075,1
1076,3
1077,4
1078,3
1079,1
1080,3
1081,3
1082,1
1083,2
1084,1
1085,1
1086,1
1087,2
1088,1
1089,1
1090,3
1091,1
1092,3
1093,2
1094,0
1095,1
1096,2
1097,1
1098,1
1099,1
1100,2
1101,2
1102,2
1103,2
1104,2
1105,2
1106,1
1107,1
1108,3
1109,2
1110,1
1111,1
1112,0
1113,2
1114,1
1115,0
1116,3
1117,4
1118,1
1119,4
1120,2
1121,1
1122,1
1123,1
1124,2
1125,0
1126,1
1127,2
1128,4
1129,3
1130,1
1131,1
1132,1
1133,2
1134,3
1135,2
1136,3
1137,2
1138,2
1139,1
1140,1
1141,3
1142,1
1143,1
1144,2
1145,1
1146,4
1147,1
1148,2
1149,3
1150,1
1151,1
1152,1
1153,2
1154,2
1155,1
1156,1
1157,2
1158,1
1159,1
1160,2
1161,2
1162,1
1163,1
1164,1
1165,2
1166,1
1167,1
1168,3
1169,1
1170,2
1171,1
1172,3
1173,1
1174,1
1175,1
1176,1
1177,2
1178,3
1179,1
1180,3
1181,1
1182,0
1183,2
1184,2
1185,1
1186,3
1187,3
1188,3
1189,2
1190,2
1191,2
1192,1
1193,4
1194,2
1195,1
1196,1
1197,3
1198,3
1199,1
1200,2
1201,1
1202,1
1203,1
1204,1
1205,0
1206,1
1207,1
1208,2
1209,1
1210,1
1211,1
1212,3
1213,1
1214,1
1215,2
1216,1
1217,1
1218,1
1219,2
1220,1
1221,2
1222,2
1223,1
1224,3
1225,1
1226,1
1227,2
1228,1
1229,2
1230,1
1231,1
1232,1
1233,4
1234,1
1235,2
1236,1
1237,1
1238,3
1239,0
1240,1
1241,1
1242,2
1243,2
1244,1
1245,2
1246,1
1247,2
1248,4
1249,1
1250,1
1251,0
1252,1
1253,2
1254,1
1255,4
1256,1
1257,2
1258,3
1259,2
1260,3
1261,3
1262,1
1263,2
1264,3
1265,1
1266,3
1267,2
1268,4
1269,2
1270,1
1271,1
1272,1
1273,1
1274,2
1275,1
1276,3
1277,1
1278,1
1279,4
1280,1
1281,2
1282,0
1283,1
1284,3
1285,1
1286,2
1287,3
1288,3
1289,1
1290,3
1291,2
1292,2
1293,1
1294,1
1295,3
1296,0
1297,1
1298,2
1299,1
1300,2
1301,1
1302,2
1303,1
1304,2
1305,1
1306,2
1307,1
1308,2
1309,3
1310,1
1311,1
1312,3
1313,1
1314,1
1315,2
1316,2
1317,2
1318,2
1319,1
1320,3
1321,2
1322,1
1323,1
1324,3
1325,1
1326,2
1327,2
1328,1
1329,1
1330,2
1331,3
1332,2
1333,3
1334,4
1335,1
1336,2
1337,2
1338,2
1339,2
1340,1
1341,0
1342,2
1343,1
1344,2
1345,0
1346,3
1347,2
1348,4
1349,1
1350,3
1351,3
1352,1
1353,1
1354,4
1355,1
1356,2
1357,2
1358,2
1359,3
1360,1
1361,0
1362,1
1363,1
1364,3
1365,1
1366,2
1367,3
1368,1
1369,1
1370,2
1371,1
1372,1
1373,2
1374,2
1375,2
1376,1
1377,4
1378,1
1379,1
1380,1
1381,1
1382,4
1383,1
1384,1
1385,2
1386,2
1387,1
1388,3
1389,1
1390,1
1391,1
1392,1
1393,1
1394,1
1395,2
1396,4
1397,1
1398,1
1399,2
1400,3
1401,3
1402,3
1403,2
1404,2
1405,1
1406,3
1407,3
1408,1
1409,0
1410,1
1411,2
1412,2
1413,1
1414,1
1415,0
1416,2
1417,1
1418,1
1419,1
1420,1
1421,1
1422,2
1423,1
1424,1
1425,1
1426,1
1427,3
1428,2
1429,2
1430,1
1431,1
1432,1
1433,1
1434,2
1435,1
1436,1
1437,2
1438,0
1439,3
1440,2
1441,3
1442,1
1443,1
1444,1
1445,1
1446,4
1447,2
1448,2
1449,2
1450,1
1451,1
1452,1
1453,1
1454,1
1455,1
1456,1
1457,0
1458,1
1459,3
1460,1
1461,1
1462,1
1463,3
1464,2
1465,1
1466,1
1467,0
1468,0
1469,1
1470,1
1471,1
1472,2
1473,1
1474,1
1475,2
1476,2
1477,1
1478,0
1479,1
1480,1
1481,1
1482,1
1483,0
1484,2
1485,2
1486,2
1487,1
1488,1
1489,2
1490,1
1491,0
1492,2
1493,2
1494,3
1495,2
1496,2
1497,1
1498,2
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,3
1507,1
1508,1
1509,1
1510,2
1511,1
1512,3
1513,2
1514,1
1515,4
1516,1
1517,1
1518,2
1519,2
1520,2
1521,3
1522,1
1523,1
1524,1
1525,1
1526,1
1527,1
1528,3
1529,1
1530,1
1531,1
1532,2
1533,1
1534,2
1535,3
1536,1
1537,3
1538,2
1539,1
1540,2
1541,1
1542,4
1543,2
1544,1
1545,1
1546,1
1547,1
1548,1
1549,3
1550,1
1551,1
1552,3
1553,2
1554,3
1555,1
1556,2
1557,1
1558,1
1559,2
1560,1
1561,2
1562,1
1563,2
1564,1
1565,0
1566,1
1567,2
1568,1
1569,1
1570,3
1571,3
1572,0
1573,1
1574,1
1575,0
1576,1
1577,1
1578,1
1579,3
1580,1
1581,1
1582,1
1583,1
1584,3
1585,3
1586,2
1587,2
1588,3
1589,0
1590,1
1591,1
1592,1
1593,1
1594,2
1595,1
1596,1
1597,1
1598,1
1599,2
1600,1
1601,1
1602,1
1603,1
1604,3
1605,3
1606,1
1607,1
1608,1
1609,1
1610,1
1611,1
1612,1
1613,2
1614,1
1615,1
1616,1
1617,1
1618,1
1619,1
1620,1
1621,2
1622,3
1623,2
1624,1
1625,0
1626,2
1627,1
1628,1
1629,1
1630,1
1631,3
1632,1
1633,1
1634,1
1635,1
1636,1
1637,3
1638,1
1639,1
1640,4
1641,1
1642,3
1643,2
1644,1
1645,1
1646,1
1647,1
1648,3
1649,2
1650,1
1651,1
1652,0
1653,3
1654,1
1655,1
1656,3
1657,2
1658,1
1659,3
1660,1
1661,3
1662,3
1663,1
1664,2
1665,1
1666,3
1667,3
1668,2
1669,1
1670,1
1671,1
1672,2
1673,1
1674,1
1675,2
1676,1
1677,2
1678,2
1679,1
1680,1
1681,1
1682,1
1683,0
1684,3
1685,2
1686,2
1687,1
1688,2
1689,3
1690,1
1691,1
1692,2
1693,1
1694,1
1695,0
1696,4
1697,2
1698,1
1699,1
1700,2
1701,2
1702,1
1703,1
1704,1
1705,1
1706,1
1707,1
1708,1
1709,2
1710,2
1711,4
1712,1
1713,1
1714,1
1715,1
1716,1
1717,2
1718,2
1719,2
1720,1
1721,3
1722,2
1723,1
1724,0
1725,1
1726,3
1727,0
1728,1
1729,2
1730,4
1731,1
1732,2
1733,1
1734,1
1735,1
1736,0
1737,4
1738,2
1739,1
1740,1
1741,4
1742,2
1743,2
1744,1
1745,1
1746,2
1747,1
1748,1
1749,1
1750,1
1751,0
1752,2
1753,1
1754,1
1755,1
1756,2
1757,1
1758,1
1759,0
1760,1
1761,1
1762,1
1763,3
1764,0
1765,1
1766,1
1767,2
1768,1
1769,1
1770,1
1771,2
1772,1
1773,2
1774,2
1775,1
1776,2
1777,1
1778,2
1779,1
1780,1
1781,3
1782,1
1783,2
1784,2
1785,1
1786,1
1787,3
1788,3
1789,2
1790,1
1791,1
1792,1
1793,1
1794,3
1795,1
1796,1
1797,3
1798,2
1799,1
1800,3
1801,3
1802,3
1803,1
1804,1
1805,1
1806,1
1807,2
1808,4
1809,2
1810,0
1811,1
1812,2
1813,2
1814,0
1815,1
1816,1
1817,1
1818,3
1819,1
1820,4
1821,2
1822,1
1823,3
1824,4
1825,1
1826,2
1827,4
1828,1
1829,1
1830,1
1831,1
1832,1
1833,1
1834,2
1835,1
1836,2
1837,2
1838,1
1839,1
1840,1
1841,2
1842,2
1843,1
1844,3
1845,2
1846,1
1847,1
1848,3
1849,3
1850,1
1851,3
1852,1
1853,3
1854,1
1855,2
1856,0
1857,2
1858,2
1859,2
1860,1
1861,1
1862,1
1863,1
1864,0
1865,0
1866,2
1867,1
1868,1
1869,1
1870,2
1871,1
1872,1
1873,1
1874,3
1875,2
1876,1
1877,0
1878,0
1879,1
1880,1
1881,1
1882,1
1883,2
1884,1
1885,1
1886,0
1887,1
1888,3
1889,2
1890,2
1891,0
1892,2
1893,3
1894,1
1895,1
1896,1
1897,3
1898,2
1899,1
1900,2
1901,2
1902,0
1903,1
1904,1
1905,2
1906,2
1907,2
1908,1
1909,1
1910,2
1911,2
1912,3
1913,1
1914,1
1915,2
1916,1
1917,1
1918,1
1919,2
1920,2
1921,3
1922,1
1923,1
1924,1
1925,1
1926,2
1927,1
1928,1
1929,1
1930,1
1931,2
1932,1
1933,2
1934,2
1935,0
1936,2
1937,4
1938,1
1939,3
1940,1
1941,2
1942,1
1943,1
1944,1
1945,2
1946,2
1947,1
1948,1
1949,2
1950,1
1951,1
1952,1
1953,1
1954,2
1955,1
1956,3
1957,3
1958,3
1959,1
1960,1
1961,1
1962,2
1963,3
1964,2
1965,2
1966,3
1967,1
1968,2
1969,2
1970,4
1971,1
1972,2
1973,1
1974,1
1975,1
1976,1
1977,1
1978,1
1979,2
1980,1
1981,2
1982,0
1983,1
1984,3
1985,1
1986,2
1987,1
1988,1
1989,0
1990,3
1991,0
1992,1
1993,1
1994,1
1995,1
1996,1
1997,2
1998,2
1999,1
2000,2
2001,2
2002,1
2003,1
2004,2
2005,2
2006,1
2007,3
2008,2
2009,2
2010,1
2011,2
2012,4
2013,1
2014,2
2015,1
2016,2
2017,1
2018,1
2019,2
2020,1
2021,1
2022,1
2023,1
2024,2
2025,1
2026,0
2027,3
2028,1
2029,1
2030,2
2031,1
2032,1
2033,2
2034,1
2035,3
2036,0
2037,1
2038,3
2039,2
2040,1
2041,1
2042,1
2043,2
2044,1
2045,4
2046,1
2047,1
2048,1
2049,3
2050,1
2051,1
2052,2
2053,3
2054,1
2055,1
2056,1
2057,2
2058,1
2059,1
2060,1
2061,1
2062,1
2063,4
2064,1
2065,1
2066,1
2067,1
2068,1
2069,2
2070,3
2071,4
2072,1
2073,1
2074,1
2075,0
2076,2
2077,1
2078,1
2079,3
2080,0
2081,3
2082,1
2083,0
2084,2
2085,1
2086,1
2087,1
2088,1
2089,1
2090,2
2091,2
2092,1
2093,1
2094,2
2095,3
2096,2
2097,1
2098,1
2099,4
2100,1
2101,2
2102,1
2103,2
2104,1
2105,1
2106,2
2107,1
2108,3
2109,1
2110,0
2111,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,1
2118,1
2119,1
2120,4
2121,1
2122,1
2123,2
2124,2
2125,1
2126,1
2127,1
2128,1
2129,1
2130,2
2131,1
2132,2
2133,1
2134,2
2135,2
2136,1
2137,2
2138,2
2139,4
2140,2
2141,4
2142,3
2143,2
2144,1
2145,2
2146,2
2147,1
2148,4
2149,3
2150,1
2151,1
2152,1
2153,3
2154,2
2155,2
2156,1
2157,1
2158,1
2159,3
2160,2
2161,1
2162,2
2163,2
2164,1
2165,0
2166,3
2167,1
2168,3
2169,3
2170,1
2171,3
2172,1
2173,2
2174,1
2175,1
2176,1
2177,1
2178,2
2179,3
2180,1
2181,3
2182,1
2183,0
2184,3
2185,2
2186,1
2187,1
2188,1
2189,2
2190,2
2191,3
2192,1
2193,4
2194,1
2195,1
2196,2
2197,1
2198,1
2199,0
2200,1
2201,2
2202,2
2203,1
2204,1
2205,3
2206,1
2207,1
2208,1
2209,2
2210,1
2211,1
2212,1
2213,1
2214,1
2215,1
2216,1
2217,4
2218,1
2219,1
2220,1
2221,2
2222,1
2223,1
2224,1
2225,3
2226,0
2227,2
2228,2
2229,1
2230,3
2231,4
2232,1
2233,1
2234,3
2235,0
2236,2
2237,1
2238,1
2239,1
2240,1
2241,2
2242,1
2243,1
2244,1
2245,1
2246,3
2247,1
2248,0
2249,1
2250,1
2251,1
2252,1
2253,2
2254,1
2255,1
2256,2
2257,4
2258,1
2259,1
2260,2
2261,2
2262,1
2263,1
2264,1
2265,2
2266,4
2267,4
2268,1
2269,1
2270,2
2271,2
2272,2
2273,1
2274,1
2275,1
2276,3
2277,4
2278,1
2279,1
2280,1
2281,1
2282,2
2283,4
2284,4
2285,1
2286,3
2287,2
2288,1
2289,1
2290,2
2291,1
2292,4
2293,1
2294,1
2295,1
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,3
2303,1
2304,0
2305,1
2306,1
2307,1
2308,0
2309,1
2310,3
2311,0
2312,0
2313,1
2314,1
2315,2
2316,1
2317,1
2318,1
2319,0
2320,2
2321,3
2322,1
2323,1
2324,2
2325,2
2326,3
2327,1
2328,1
2329,1
2330,1
2331,1
2332,2
2333,1
2334,4
2335,1
2336,4
2337,3
2338,1
2339,1
2340,1
2341,1
2342,2
2343,1
2344,2
2345,2
2346,1
2347,3
2348,2
2349,2
2350,2
2351,2
2352,2
2353,0
2354,2
2355,2
2356,1
2357,1
2358,1
2359,3
2360,1
2361,1
2362,1
2363,1
2364,1
2365,3
2366,2
2367,1
2368,1
2369,2
2370,2
2371,1
2372,2
2373,1
2374,1
2375,2
2376,1
2377,3
2378,2
2379,0
2380,2
2381,2
2382,3
2383,1
2384,2
2385,1
2386,2
2387,2
2388,2
2389,2
2390,3
2391,2
2392,1
2393,1
2394,1
2395,1
2396,3
2397,4
2398,1
2399,1
2400,2
2401,3
2402,1
2403,0
2404,2
2405,1
2406,2
2407,1
2408,2
2409,1
2410,1
2411,1
2412,2
2413,1
2414,1
2415,1
2416,4
2417,1
2418,0
2419,3
2420,1
2421,1
2422,1
2423,2
2424,1
2425,0
2426,1
2427,1
2428,1
2429,1
2430,2
2431,1
2432,2
2433,2
2434,2
2435,3
2436,1
2437,1
2438,1
2439,2
2440,0
2441,1
2442,2
2443,1
2444,2
2445,1
2446,2
2447,1
2448,1
2449,3
2450,1
2451,0
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,2
2459,0
2460,2
2461,3
2462,1
2463,2
2464,1
2465,1
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,1
2473,3
2474,2
2475,2
2476,2
2477,1
2478,1
2479,4
2480,2
2481,3
2482,2
2483,3
2484,1
2485,4
2486,2
2487,1
2488,1
2489,2
2490,1
2491,2
2492,2
2493,2
2494,1
2495,1
2496,2
2497,2
2498,1
2499,0
2500,2
2501,4
2502,1
2503,2
2504,1
2505,3
2506,2
2507,0
2508,1
2509,4
2510,1
2511,1
2512,1
2513,2
2514,1
2515,1
2516,3
2517,1
2518,1
2519,1
2520,1
2521,1
2522,1
2523,1
2524,0
2525,1
2526,1
2527,1
2528,1
2529,3
2530,2
2531,1
2532,2
2533,1
2534,1
2535,0
2536,1
2537,2
2538,1
2539,2
2540,2
2541,3
2542,1
2543,3
2544,2
2545,1
2546,1
2547,4
2548,1
2549,2
2550,3
2551,1
2552,1
2553,3
2554,1
2555,1
2556,1
2557,2
2558,3
2559,3
2560,1
2561,2
2562,2
2563,4
2564,1
2565,1
2566,2
2567,1
2568,1
2569,1
2570,2
2571,3
2572,2
2573,3
2574,3
2575,2
2576,2
2577,0
2578,1
2579,3
2580,3
2581,1
2582,2
2583,1
2584,2
2585,2
2586,2
2587,1
2588,2
2589,1
2590,3
2591,3
2592,3
2593,2
2594,3
2595,1
2596,3
2597,1
2598,2
2599,1
2600,2
2601,2
2602,1
2603,1
2604,2
2605,2
2606,1
2607,1
2608,2
2609,1
2610,2
2611,1
2612,1
2613,1
2614,0
2615,1
2616,1
2617,1
2618,1
2619,1
2620,3
2621,1
2622,3
2623,2
2624,1
2625,2
2626,1
2627,1
2628,1
2629,1
2630,1
2631,1
2632,1
2633,3
2634,1
2635,1
2636,0
2637,1
2638,1
2639,2
2640,3
2641,1
2642,3
2643,4
2644,3
2645,2
2646,1
2647,1
2648,4
2649,1
2650,1
2651,1
2652,1
2653,1
2654,1
2655,4
2656,2
2657,1
2658,3
2659,2
2660,1
2661,2
2662,2
2663,1
2664,3
2665,2
2666,1
2667,1
2668,4
2669,3
2670,2
2671,1
2672,4
2673,1
2674,1
2675,2
2676,2
2677,2
2678,1
2679,2
2680,1
2681,3
2682,3
2683,0
2684,2
2685,3
2686,1
2687,3
2688,2
2689,2
2690,1
2691,3
2692,1
2693,0
2694,2
2695,4
2696,0
2697,1
2698,2
2699,1
2700,2
2701,3
2702,3
2703,2
2704,1
2705,2
2706,1
2707,3
2708,3
2709,2
2710,2
2711,3
2712,0
2713,1
2714,3
2715,1
2716,1
2717,2
2718,2
2719,2
2720,1
2721,3
2722,1
2723,3
2724,1
2725,2
2726,3
2727,3
2728,2
2729,1
2730,1
2731,1
2732,4
2733,1
2734,1
2735,1
2736,2
2737,1
2738,3
2739,3
2740,1
2741,4
2742,2
2743,3
2744,1
2745,1
2746,4
2747,1
2748,1
2749,3
