Id,Category
812,1
813,2
814,3
815,1
816,1
817,2
818,1
819,2
820,3
821,3
822,2
823,1
824,3
825,1
826,0
827,1
828,3
829,1
830,1
831,2
832,1
833,2
834,1
835,1
836,3
837,2
838,2
839,1
840,1
841,1
842,2
843,1
844,4
845,3
846,3
847,3
848,1
849,1
850,2
851,3
852,1
853,3
854,2
855,2
856,1
857,1
858,3
859,1
860,1
861,3
862,3
863,1
864,1
865,1
866,0
867,1
868,1
869,0
870,1
871,1
872,0
873,1
874,2
875,3
876,1
877,1
878,1
879,1
880,2
881,1
882,1
883,0
884,1
885,3
886,2
887,3
888,4
889,2
890,1
891,1
892,3
893,1
894,0
895,2
896,4
897,2
898,3
899,1
900,1
901,1
902,1
903,3
904,1
905,1
906,2
907,0
908,1
909,1
910,1
911,2
912,1
913,3
914,2
915,1
916,2
917,1
918,4
919,4
920,1
921,1
922,1
923,0
924,3
925,2
926,1
927,1
928,2
929,1
930,1
931,3
932,1
933,1
934,1
935,1
936,3
937,4
938,1
939,1
940,3
941,1
942,2
943,3
944,2
945,0
946,2
947,2
948,4
949,2
950,1
951,3
952,1
953,1
954,1
955,1
956,0
957,1
958,1
959,1
960,1
961,1
962,3
963,1
964,1
965,1
966,3
967,1
968,3
969,2
970,2
971,2
972,2
973,1
974,1
975,2
976,2
977,2
978,1
979,0
980,3
981,2
982,3
983,1
984,0
985,2
986,3
987,1
988,2
989,3
990,3
991,1
992,2
993,2
994,1
995,1
996,2
997,2
998,1
999,2
1000,3
1001,2
1002,2
1003,2
1004,1
1005,2
1006,1
1007,3
1008,1
1009,3
1010,1
1011,1
1012,1
1013,1
1014,1
1015,2
1016,1
1017,2
1018,2
1019,1
1020,1
1021,1
1022,2
1023,1
1024,1
1025,1
1026,1
1027,2
1028,1
1029,1
1030,2
1031,1
1032,1
1033,1
1034,1
1035,3
1036,2
1037,2
1038,3
1039,2
1040,2
1041,2
1042,2
1043,2
1044,1
1045,3
1046,2
1047,2
1048,0
1049,1
1050,2
1051,1
1052,1
1053,1
1054,1
1055,1
1056,2
1057,3
1058,2
1059,3
1060,3
1061,4
1062,2
1063,1
1064,2
1065,1
1066,2
1067,0
1068,1
1069,1
1070,3
1071,1
1072,1
1073,2
1074,2
1075,1
1076,1
1077,2
1078,1
1079,3
1080,1
1081,1
1082,2
1083,1
1084,1
1085,2
1086,1
1087,1
1088,2
1089,1
1090,1
1091,3
1092,3
1093,3
1094,2
1095,1
1096,1
1097,1
1098,1
1099,3
1100,1
1101,2
1102,1
1103,1
1104,1
1105,1
1106,1
1107,1
1108,1
1109,2
1110,1
1111,1
1112,4
1113,2
1114,3
1115,2
1116,4
1117,2
1118,0
1119,2
1120,2
1121,2
1122,1
1123,3
1124,1
1125,1
1126,2
1127,1
1128,1
1129,1
1130,1
1131,2
1132,4
1133,1
1134,1
1135,2
1136,2
1137,0
1138,1
1139,1
1140,1
1141,2
1142,3
1143,1
1144,2
1145,1
1146,1
1147,2
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,2
1155,2
1156,3
1157,3
1158,1
1159,0
1160,1
1161,1
1162,3
1163,2
1164,2
1165,1
1166,1
1167,3
1168,1
1169,1
1170,2
1171,1
1172,4
1173,1
1174,1
1175,3
1176,2
1177,2
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,3
1185,1
1186,3
1187,1
1188,0
1189,4
1190,3
1191,3
1192,3
1193,2
1194,0
1195,0
1196,1
1197,2
1198,3
1199,1
1200,1
1201,1
1202,2
1203,2
1204,1
1205,1
1206,3
1207,2
1208,2
1209,2
1210,1
1211,0
1212,2
1213,1
1214,1
1215,2
1216,0
1217,2
1218,1
1219,2
1220,1
1221,1
1222,4
1223,2
1224,2
1225,2
1226,1
1227,2
1228,1
1229,2
1230,2
1231,1
1232,1
1233,1
1234,1
1235,2
1236,3
1237,1
1238,1
1239,1
1240,1
1241,1
1242,3
1243,2
1244,3
1245,3
1246,1
1247,1
1248,3
1249,2
1250,1
1251,2
1252,3
1253,1
1254,2
1255,2
1256,1
1257,2
1258,1
1259,4
1260,1
1261,0
1262,1
1263,3
1264,1
1265,1
1266,2
1267,1
1268,1
1269,2
1270,3
1271,2
1272,1
1273,2
1274,1
1275,1
1276,1
1277,1
1278,1
1279,3
1280,1
1281,1
1282,1
1283,3
1284,2
1285,1
1286,1
1287,2
1288,1
1289,1
1290,1
1291,1
1292,1
1293,2
1294,4
1295,2
1296,3
1297,1
1298,1
1299,0
1300,3
1301,0
1302,3
1303,3
1304,3
1305,2
1306,1
1307,1
1308,0
1309,1
1310,2
1311,3
1312,1
1313,1
1314,3
1315,1
1316,1
1317,3
1318,1
1319,1
1320,1
1321,3
1322,2
1323,2
1324,1
1325,2
1326,1
1327,1
1328,1
1329,2
1330,1
1331,1
1332,3
1333,1
1334,1
1335,1
1336,3
1337,4
1338,3
1339,2
1340,1
1341,2
1342,3
1343,1
1344,4
1345,1
1346,4
1347,1
1348,2
1349,2
1350,1
1351,4
1352,1
1353,0
1354,1
1355,1
1356,1
1357,1
1358,1
1359,2
1360,2
1361,1
1362,3
1363,1
1364,3
1365,3
1366,1
1367,2
1368,1
1369,0
1370,3
1371,1
1372,4
1373,3
1374,1
1375,2
1376,1
1377,2
1378,0
1379,1
1380,1
1381,3
1382,3
1383,1
1384,2
1385,2
1386,3
1387,4
1388,2
1389,1
1390,2
1391,1
1392,1
1393,2
1394,4
1395,4
1396,4
1397,2
1398,2
1399,1
1400,2
1401,1
1402,4
1403,2
1404,1
1405,1
1406,1
1407,1
1408,2
1409,1
1410,2
1411,1
1412,1
1413,1
1414,2
1415,1
1416,3
1417,1
1418,1
1419,1
1420,1
1421,2
1422,1
1423,3
1424,2
1425,4
1426,1
1427,3
1428,2
1429,2
1430,3
1431,2
1432,1
1433,2
1434,3
1435,3
1436,1
1437,2
1438,2
1439,1
1440,3
1441,2
1442,0
1443,1
1444,1
1445,1
1446,1
1447,1
1448,1
1449,1
1450,3
1451,1
1452,1
1453,1
1454,3
1455,2
1456,1
1457,2
1458,1
1459,4
1460,1
1461,1
1462,1
1463,1
1464,1
1465,3
1466,1
1467,2
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,1
1476,1
1477,1
1478,4
1479,2
1480,1
1481,1
1482,2
1483,1
1484,0
1485,1
1486,1
1487,1
1488,0
1489,4
1490,1
1491,1
1492,2
1493,2
1494,1
1495,1
1496,1
1497,2
1498,1
1499,0
1500,4
1501,2
1502,3
1503,1
1504,1
1505,1
1506,1
1507,2
1508,1
1509,1
1510,1
1511,1
1512,1
1513,3
1514,2
1515,1
1516,1
1517,1
1518,3
1519,1
1520,3
1521,2
1522,1
1523,2
1524,1
1525,1
1526,2
1527,1
1528,4
1529,1
1530,2
1531,2
1532,1
1533,1
1534,1
1535,2
1536,1
1537,1
1538,3
1539,1
1540,1
1541,1
1542,1
1543,3
1544,1
1545,2
1546,1
1547,1
1548,1
1549,2
1550,2
1551,2
1552,0
1553,3
1554,2
1555,2
1556,3
1557,3
1558,1
1559,1
1560,1
1561,2
1562,3
1563,0
1564,2
1565,1
1566,1
1567,1
1568,3
1569,2
1570,1
1571,4
1572,1
1573,2
1574,1
1575,3
1576,2
1577,1
1578,3
1579,1
1580,4
1581,1
1582,3
1583,4
1584,1
1585,1
1586,2
1587,2
1588,1
1589,3
1590,1
1591,1
1592,1
1593,2
1594,1
1595,2
1596,1
1597,1
1598,1
1599,2
1600,1
1601,2
1602,1
1603,2
1604,3
1605,3
1606,1
1607,1
1608,3
1609,1
1610,2
1611,1
1612,1
1613,1
1614,3
1615,1
1616,2
1617,3
1618,1
1619,0
1620,1
1621,1
1622,1
1623,0
1624,3
1625,1
1626,2
1627,1
1628,1
1629,2
1630,2
1631,2
1632,2
1633,3
1634,1
1635,1
1636,2
1637,3
1638,1
1639,1
1640,1
1641,1
1642,2
1643,3
1644,1
1645,3
1646,2
1647,1
1648,1
1649,2
1650,0
1651,3
1652,1
1653,3
1654,2
1655,2
1656,1
1657,1
1658,1
1659,4
1660,1
1661,1
1662,2
1663,3
1664,0
1665,1
1666,1
1667,4
1668,2
1669,1
1670,1
1671,2
1672,1
1673,2
1674,2
1675,2
1676,1
1677,2
1678,1
1679,3
1680,1
1681,2
1682,1
1683,2
1684,2
1685,1
1686,1
1687,1
1688,1
1689,1
1690,1
1691,2
1692,1
1693,1
1694,2
1695,2
1696,1
1697,2
1698,1
1699,1
1700,1
1701,1
1702,1
1703,2
1704,4
1705,2
1706,2
1707,1
1708,2
1709,2
1710,1
1711,2
1712,1
1713,1
1714,1
1715,1
1716,1
1717,2
1718,2
1719,1
1720,1
1721,0
1722,1
1723,1
1724,2
1725,1
1726,1
1727,1
1728,3
1729,2
1730,3
1731,2
1732,1
1733,1
1734,1
1735,3
1736,3
1737,1
1738,1
1739,3
1740,2
1741,1
1742,1
1743,2
1744,3
1745,1
1746,1
1747,3
1748,2
1749,4
1750,1
1751,1
1752,2
1753,1
1754,1
1755,2
1756,3
1757,1
1758,4
1759,2
1760,2
1761,1
1762,1
1763,1
1764,4
1765,2
1766,2
1767,4
1768,0
1769,2
1770,1
1771,4
1772,1
1773,1
1774,1
1775,1
1776,1
1777,4
1778,4
1779,1
1780,1
1781,1
1782,1
1783,1
1784,3
1785,1
1786,1
1787,4
1788,2
1789,2
1790,0
1791,3
1792,2
1793,1
1794,1
1795,1
1796,1
1797,1
1798,1
1799,2
1800,1
1801,1
1802,1
1803,2
1804,3
1805,3
1806,4
1807,3
1808,2
1809,1
1810,2
1811,1
1812,3
1813,1
1814,2
1815,0
1816,3
1817,1
1818,4
1819,0
1820,4
1821,2
1822,0
1823,1
1824,1
1825,2
1826,1
1827,1
1828,1
1829,1
1830,2
1831,1
1832,2
1833,0
1834,3
1835,1
1836,3
1837,1
1838,1
1839,3
1840,3
1841,1
1842,1
1843,1
1844,1
1845,1
1846,2
1847,2
1848,1
1849,3
1850,3
1851,1
1852,3
1853,1
1854,2
1855,1
1856,2
1857,1
1858,1
1859,2
1860,2
1861,0
1862,2
1863,2
1864,1
1865,2
1866,1
1867,1
1868,2
1869,1
1870,1
1871,1
1872,3
1873,1
1874,1
1875,2
1876,2
1877,1
1878,3
1879,1
1880,0
1881,1
1882,4
1883,1
1884,1
1885,1
1886,1
1887,2
1888,1
1889,3
1890,1
1891,1
1892,1
1893,4
1894,2
1895,1
1896,1
1897,1
1898,3
1899,1
1900,1
1901,1
1902,0
1903,1
1904,2
1905,2
1906,2
1907,2
1908,1
1909,1
1910,1
1911,2
1912,3
1913,0
1914,3
1915,1
1916,0
1917,1
1918,1
1919,2
1920,1
1921,2
1922,4
1923,1
1924,3
1925,1
1926,1
1927,3
1928,1
1929,0
1930,1
1931,1
1932,3
1933,1
1934,1
1935,1
1936,1
1937,1
1938,1
1939,2
1940,1
1941,3
1942,1
1943,2
1944,3
1945,1
1946,1
1947,1
1948,3
1949,2
1950,1
1951,4
1952,3
1953,3
1954,3
1955,1
1956,2
1957,1
1958,1
1959,2
1960,1
1961,1
1962,1
1963,1
1964,1
1965,3
1966,1
1967,2
1968,4
1969,1
1970,3
1971,1
1972,4
1973,1
1974,1
1975,1
1976,1
1977,3
1978,1
1979,1
1980,2
1981,2
1982,0
1983,4
1984,0
1985,1
1986,3
1987,3
1988,2
1989,1
1990,1
1991,1
1992,1
1993,2
1994,2
1995,3
1996,1
1997,3
1998,2
1999,2
2000,1
2001,4
2002,1
2003,1
2004,2
2005,3
2006,2
2007,1
2008,2
2009,1
2010,3
2011,2
2012,0
2013,3
2014,1
2015,1
2016,1
2017,0
2018,1
2019,2
2020,4
2021,0
2022,1
2023,1
2024,0
2025,2
2026,2
2027,2
2028,1
2029,1
2030,1
2031,2
2032,2
2033,1
2034,1
2035,4
2036,1
2037,4
2038,4
2039,0
2040,2
2041,1
2042,1
2043,2
2044,2
2045,3
2046,1
2047,3
2048,2
2049,2
2050,1
2051,1
2052,4
2053,1
2054,2
2055,1
2056,1
2057,3
2058,3
2059,1
2060,1
2061,1
2062,2
2063,1
2064,1
2065,4
2066,3
2067,1
2068,1
2069,3
2070,1
2071,1
2072,1
2073,1
2074,2
2075,3
2076,0
2077,2
2078,1
2079,4
2080,1
2081,0
2082,2
2083,2
2084,1
2085,1
2086,1
2087,1
2088,1
2089,1
2090,1
2091,4
2092,2
2093,4
2094,1
2095,1
2096,3
2097,1
2098,2
2099,2
2100,1
2101,0
2102,3
2103,1
2104,1
2105,2
2106,1
2107,1
2108,1
2109,4
2110,1
2111,3
2112,2
2113,4
2114,1
2115,2
2116,3
2117,2
2118,1
2119,3
2120,1
2121,1
2122,1
2123,1
2124,3
2125,1
2126,1
2127,2
2128,0
2129,0
2130,0
2131,1
2132,1
2133,2
2134,1
2135,2
2136,1
2137,2
2138,1
2139,3
2140,2
2141,4
2142,1
2143,3
2144,1
2145,3
2146,3
2147,1
2148,2
2149,4
2150,1
2151,2
2152,1
2153,3
2154,3
2155,1
2156,1
2157,4
2158,2
2159,1
2160,1
2161,4
2162,1
2163,3
2164,1
2165,3
2166,1
2167,1
2168,1
2169,1
2170,1
2171,2
2172,1
2173,2
2174,3
2175,1
2176,4
2177,1
2178,1
2179,2
2180,1
2181,2
2182,4
2183,2
2184,2
2185,1
2186,1
2187,1
2188,1
2189,2
2190,1
2191,1
2192,2
2193,1
2194,3
2195,1
2196,0
2197,1
2198,1
2199,2
2200,1
2201,4
2202,3
2203,2
2204,3
2205,1
2206,1
2207,1
2208,1
2209,0
2210,3
2211,2
2212,2
2213,2
2214,2
2215,2
2216,0
2217,2
2218,1
2219,2
2220,1
2221,3
2222,4
2223,2
2224,1
2225,3
2226,1
2227,1
2228,1
2229,3
2230,3
2231,2
2232,2
2233,1
2234,0
2235,2
2236,2
2237,1
2238,1
2239,1
2240,1
2241,3
2242,1
2243,4
2244,4
2245,3
2246,1
2247,1
2248,1
2249,1
2250,3
2251,1
2252,3
2253,1
2254,0
2255,1
2256,3
2257,1
2258,3
2259,4
2260,2
2261,1
2262,2
2263,2
2264,4
2265,2
2266,3
2267,0
2268,2
2269,1
2270,0
2271,1
2272,1
2273,1
2274,1
2275,2
2276,0
2277,1
2278,1
2279,1
2280,1
2281,1
2282,0
2283,1
2284,2
2285,1
2286,1
2287,1
2288,1
2289,2
2290,1
2291,1
2292,1
2293,0
2294,1
2295,0
2296,3
2297,2
2298,2
2299,2
2300,1
2301,1
2302,2
2303,1
2304,1
2305,1
2306,1
2307,1
2308,1
2309,3
2310,2
2311,2
2312,2
2313,1
2314,1
2315,2
2316,3
2317,2
2318,4
2319,4
2320,2
2321,4
2322,1
2323,3
2324,1
2325,1
2326,0
2327,1
2328,1
2329,2
2330,1
2331,1
2332,3
2333,1
2334,4
2335,3
2336,1
2337,3
2338,1
2339,3
2340,1
2341,0
2342,2
2343,1
2344,3
2345,3
2346,1
2347,0
2348,1
2349,1
2350,3
2351,1
2352,1
2353,3
2354,1
2355,3
2356,1
2357,1
2358,3
2359,1
2360,4
2361,2
2362,2
2363,1
2364,1
2365,2
2366,0
2367,1
2368,4
2369,1
2370,1
2371,2
2372,1
2373,3
2374,1
2375,1
2376,1
2377,1
2378,1
2379,2
2380,2
2381,2
2382,1
2383,4
2384,1
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,4
2392,2
2393,2
2394,1
2395,1
2396,1
2397,3
2398,1
2399,1
2400,0
2401,1
2402,3
2403,2
2404,3
2405,3
2406,2
2407,1
2408,1
2409,1
2410,1
2411,2
2412,1
2413,2
2414,1
2415,3
2416,1
2417,1
2418,1
2419,3
2420,3
2421,2
2422,1
2423,1
2424,1
2425,3
2426,2
2427,2
2428,1
2429,2
2430,1
2431,2
2432,1
2433,2
2434,4
2435,2
2436,1
2437,1
2438,1
2439,2
2440,3
2441,1
2442,1
2443,0
2444,1
2445,1
2446,1
2447,1
2448,1
2449,4
2450,2
2451,1
2452,1
2453,1
2454,1
2455,2
2456,1
2457,1
2458,1
2459,1
2460,1
2461,1
2462,3
2463,1
2464,1
2465,1
2466,1
2467,1
2468,3
2469,1
2470,2
2471,1
2472,0
2473,2
2474,2
2475,1
2476,2
2477,2
2478,1
2479,2
2480,3
2481,1
2482,1
2483,1
2484,1
2485,1
2486,2
2487,1
2488,1
2489,3
2490,1
2491,1
2492,2
2493,1
2494,2
2495,1
2496,1
2497,1
2498,3
2499,1
2500,3
2501,1
2502,3
2503,1
2504,1
2505,3
2506,1
2507,3
2508,1
2509,4
2510,2
2511,3
2512,2
2513,1
2514,1
2515,1
2516,1
2517,1
2518,1
2519,2
2520,3
2521,1
2522,3
2523,1
2524,1
2525,1
2526,2
2527,3
2528,1
2529,3
2530,2
2531,4
2532,1
2533,4
2534,1
2535,1
2536,2
2537,2
2538,1
2539,1
2540,2
2541,3
2542,1
2543,2
2544,1
2545,3
2546,1
2547,1
2548,2
2549,2
2550,2
2551,2
2552,1
2553,0
2554,1
2555,1
2556,2
2557,1
2558,1
2559,1
2560,1
2561,1
2562,1
2563,1
2564,1
2565,2
2566,1
2567,2
2568,1
2569,1
2570,1
2571,4
2572,1
2573,2
2574,0
2575,1
2576,1
2577,1
2578,1
2579,1
2580,2
2581,1
2582,2
2583,1
2584,1
2585,2
2586,2
2587,1
2588,2
2589,2
2590,2
2591,3
2592,1
2593,1
2594,3
2595,2
2596,2
2597,2
2598,2
2599,1
2600,2
2601,2
2602,3
2603,2
2604,1
2605,2
2606,1
2607,2
2608,1
2609,1
2610,3
2611,0
2612,3
2613,1
2614,3
2615,2
2616,3
2617,2
2618,1
2619,1
2620,1
2621,1
2622,2
2623,1
2624,0
2625,1
2626,1
2627,2
2628,3
2629,1
2630,2
2631,1
2632,2
2633,1
2634,1
2635,2
2636,1
2637,2
2638,2
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,2
2648,4
2649,3
2650,3
2651,2
2652,1
2653,4
2654,2
2655,1
2656,1
2657,1
2658,1
2659,0
2660,1
2661,1
2662,2
2663,1
2664,3
2665,1
2666,1
2667,3
2668,2
2669,1
2670,1
2671,3
2672,1
2673,1
2674,2
2675,0
2676,1
2677,1
2678,4
2679,0
2680,3
2681,3
2682,1
2683,1
2684,3
2685,1
2686,2
2687,2
2688,2
2689,2
2690,2
2691,1
2692,1
2693,2
2694,2
2695,2
2696,1
2697,2
2698,1
2699,2
2700,1
2701,1
2702,2
2703,2
2704,3
2705,2
2706,1
2707,1
2708,1
2709,1
2710,4
2711,1
2712,1
2713,2
2714,1
2715,3
2716,4
2717,0
2718,2
2719,3
2720,0
2721,1
2722,1
2723,3
2724,1
2725,2
2726,1
2727,1
2728,2
2729,3
2730,2
2731,0
2732,0
2733,1
2734,1
2735,1
2736,1
2737,3
2738,2
2739,1
2740,2
2741,1
2742,3
2743,2
2744,1
2745,2
2746,1
2747,1
2748,4
2749,1
