Id,Category
1090,4
1091,1
1092,1
1093,1
1094,3
1095,1
1096,2
1097,1
1098,2
1099,1
1100,1
1101,1
1102,1
1103,1
1104,1
1105,1
1106,1
1107,1
1108,3
1109,3
1110,1
1111,1
1112,1
1113,4
1114,1
1115,1
1116,1
1117,1
1118,3
1119,2
1120,1
1121,1
1122,1
1123,1
1124,1
1125,2
1126,1
1127,1
1128,3
1129,2
1130,1
1131,3
1132,1
1133,0
1134,1
1135,2
1136,4
1137,1
1138,2
1139,0
1140,1
1141,1
1142,1
1143,2
1144,0
1145,2
1146,1
1147,1
1148,1
1149,1
1150,2
1151,1
1152,3
1153,1
1154,3
1155,1
1156,2
1157,0
1158,1
1159,2
1160,3
1161,1
1162,1
1163,2
1164,2
1165,1
1166,1
1167,1
1168,1
1169,0
1170,2
1171,2
1172,1
1173,0
1174,4
1175,3
1176,1
1177,2
1178,1
1179,1
1180,1
1181,1
1182,1
1183,1
1184,2
1185,1
1186,0
1187,2
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,0
1195,2
1196,2
1197,4
1198,1
1199,0
1200,2
1201,1
1202,3
1203,4
1204,4
1205,1
1206,3
1207,1
1208,2
1209,1
1210,3
1211,2
1212,1
1213,2
1214,1
1215,3
1216,1
1217,1
1218,1
1219,1
1220,4
1221,1
1222,1
1223,2
1224,1
1225,0
1226,1
1227,2
1228,1
1229,1
1230,2
1231,3
1232,1
1233,3
1234,2
1235,1
1236,3
1237,4
1238,3
1239,1
1240,2
1241,2
1242,2
1243,1
1244,1
1245,1
1246,3
1247,3
1248,3
1249,1
1250,1
1251,1
1252,2
1253,0
1254,2
1255,0
1256,1
1257,1
1258,1
1259,3
1260,2
1261,3
1262,2
1263,2
1264,1
1265,2
1266,1
1267,2
1268,1
1269,2
1270,3
1271,3
1272,3
1273,0
1274,1
1275,1
1276,1
1277,1
1278,1
1279,2
1280,1
1281,2
1282,2
1283,3
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,3
1291,2
1292,0
1293,1
1294,1
1295,0
1296,4
1297,1
1298,2
1299,2
1300,1
1301,0
1302,1
1303,0
1304,1
1305,3
1306,1
1307,2
1308,1
1309,3
1310,1
1311,3
1312,1
1313,4
1314,1
1315,2
1316,2
1317,3
1318,1
1319,1
1320,3
1321,2
1322,1
1323,1
1324,2
1325,1
1326,1
1327,1
1328,1
1329,1
1330,1
1331,0
1332,4
1333,4
1334,2
1335,0
1336,3
1337,2
1338,2
1339,4
1340,2
1341,1
1342,1
1343,2
1344,1
1345,1
1346,1
1347,1
1348,2
1349,3
1350,3
1351,4
1352,1
1353,3
1354,3
1355,0
1356,3
1357,3
1358,1
1359,1
1360,1
1361,1
1362,2
1363,4
1364,1
1365,1
1366,2
1367,2
1368,1
1369,1
1370,1
1371,1
1372,3
1373,1
1374,1
1375,1
1376,1
1377,1
1378,3
1379,2
1380,4
1381,1
1382,1
1383,1
1384,1
1385,3
1386,1
1387,3
1388,2
1389,1
1390,1
1391,3
1392,2
1393,1
1394,1
1395,1
1396,1
1397,2
1398,1
1399,1
1400,1
1401,3
1402,2
1403,3
1404,1
1405,1
1406,4
1407,2
1408,1
1409,2
1410,2
1411,1
1412,2
1413,1
1414,2
1415,3
1416,1
1417,2
1418,1
1419,1
1420,2
1421,2
1422,1
1423,2
1424,2
1425,1
1426,2
1427,3
1428,1
1429,1
1430,2
1431,1
1432,3
1433,3
1434,1
1435,2
1436,1
1437,2
1438,2
1439,1
1440,1
1441,1
1442,1
1443,2
1444,0
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,2
1452,1
1453,2
1454,0
1455,2
1456,1
1457,2
1458,3
1459,1
1460,1
1461,1
1462,3
1463,2
1464,3
1465,1
1466,1
1467,1
1468,1
1469,0
1470,1
1471,1
1472,1
1473,1
1474,1
1475,1
1476,1
1477,1
1478,3
1479,1
1480,4
1481,1
1482,2
1483,2
1484,1
1485,1
1486,2
1487,2
1488,1
1489,1
1490,2
1491,1
1492,2
1493,1
1494,1
1495,1
1496,1
1497,1
1498,1
1499,1
1500,2
1501,2
1502,2
1503,1
1504,2
1505,1
1506,3
1507,1
1508,1
1509,1
1510,1
1511,1
1512,2
1513,2
1514,1
1515,2
1516,1
1517,1
1518,1
1519,3
1520,1
1521,0
1522,4
1523,1
1524,1
1525,2
1526,2
1527,1
1528,1
1529,3
1530,1
1531,4
1532,3
1533,1
1534,1
1535,3
1536,1
1537,2
1538,2
1539,1
1540,1
1541,3
1542,1
1543,2
1544,2
1545,3
1546,2
1547,2
1548,2
1549,1
1550,1
1551,1
1552,3
1553,1
1554,3
1555,3
1556,1
1557,2
1558,2
1559,1
1560,0
1561,1
1562,2
1563,1
1564,1
1565,1
1566,2
1567,3
1568,1
1569,1
1570,3
1571,3
1572,1
1573,2
1574,1
1575,2
1576,3
1577,1
1578,2
1579,1
1580,1
1581,4
1582,0
1583,2
1584,1
1585,1
1586,3
1587,1
1588,2
1589,1
1590,4
1591,3
1592,1
1593,2
1594,1
1595,0
1596,2
1597,1
1598,2
1599,2
1600,2
1601,1
1602,1
1603,1
1604,1
1605,1
1606,0
1607,1
1608,4
1609,1
1610,2
1611,3
1612,1
1613,1
1614,1
1615,3
1616,1
1617,1
1618,2
1619,1
1620,2
1621,1
1622,1
1623,3
1624,2
1625,2
1626,1
1627,4
1628,1
1629,1
1630,1
1631,3
1632,3
1633,2
1634,2
1635,1
1636,2
1637,1
1638,1
1639,1
1640,4
1641,0
1642,3
1643,4
1644,2
1645,1
1646,1
1647,2
1648,2
1649,1
1650,1
1651,2
1652,1
1653,1
1654,1
1655,2
1656,2
1657,2
1658,2
1659,1
1660,3
1661,2
1662,0
1663,3
1664,1
1665,1
1666,3
1667,0
1668,2
1669,2
1670,1
1671,1
1672,1
1673,0
1674,1
1675,1
1676,1
1677,1
1678,1
1679,1
1680,2
1681,2
1682,1
1683,2
1684,1
1685,2
1686,3
1687,1
1688,1
1689,2
1690,3
1691,1
1692,1
1693,1
1694,3
1695,1
1696,1
1697,1
1698,1
1699,1
1700,1
1701,3
1702,1
1703,3
1704,1
1705,0
1706,1
1707,1
1708,1
1709,2
1710,3
1711,1
1712,2
1713,2
1714,2
1715,1
1716,1
1717,1
1718,1
1719,3
1720,1
1721,2
1722,1
1723,1
1724,1
1725,1
1726,1
1727,1
1728,2
1729,1
1730,2
1731,2
1732,1
1733,3
1734,3
1735,4
1736,1
1737,2
1738,1
1739,0
1740,2
1741,3
1742,0
1743,1
1744,2
1745,2
1746,3
1747,2
1748,3
1749,3
1750,1
1751,2
1752,0
1753,3
1754,2
1755,1
1756,3
1757,2
1758,2
1759,3
1760,1
1761,2
1762,1
1763,2
1764,1
1765,1
1766,2
1767,1
1768,2
1769,3
1770,1
1771,2
1772,1
1773,1
1774,2
1775,2
1776,1
1777,1
1778,2
1779,1
1780,3
1781,1
1782,3
1783,1
1784,2
1785,1
1786,1
1787,1
1788,1
1789,1
1790,1
1791,3
1792,2
1793,2
1794,3
1795,1
1796,1
1797,3
1798,2
1799,2
1800,3
1801,1
1802,3
1803,1
1804,1
1805,1
1806,3
1807,1
1808,1
1809,1
1810,2
1811,1
1812,2
1813,0
1814,2
1815,1
1816,2
1817,2
1818,1
1819,1
1820,1
1821,2
1822,1
1823,2
1824,2
1825,2
1826,2
1827,2
1828,0
1829,0
1830,2
1831,2
1832,2
1833,3
1834,2
1835,1
1836,2
1837,3
1838,0
1839,1
1840,2
1841,1
1842,1
1843,1
1844,3
1845,2
1846,1
1847,1
1848,0
1849,2
1850,1
1851,1
1852,1
1853,1
1854,1
1855,2
1856,3
1857,1
1858,2
1859,1
1860,2
1861,2
1862,1
1863,1
1864,4
1865,4
1866,3
1867,1
1868,1
1869,1
1870,2
1871,2
1872,3
1873,2
1874,4
1875,1
1876,1
1877,1
1878,1
1879,3
1880,2
1881,4
1882,3
1883,0
1884,2
1885,1
1886,4
1887,1
1888,1
1889,2
1890,4
1891,1
1892,0
1893,1
1894,3
1895,2
1896,4
1897,1
1898,1
1899,1
1900,3
1901,2
1902,3
1903,2
1904,1
1905,3
1906,1
1907,2
1908,2
1909,3
1910,1
1911,2
1912,2
1913,2
1914,3
1915,0
1916,2
1917,0
1918,1
1919,1
1920,2
1921,1
1922,3
1923,1
1924,2
1925,3
1926,1
1927,1
1928,1
1929,2
1930,2
1931,1
1932,1
1933,3
1934,1
1935,1
1936,3
1937,3
1938,1
1939,1
1940,1
1941,1
1942,3
1943,1
1944,1
1945,1
1946,2
1947,2
1948,2
1949,2
1950,1
1951,3
1952,2
1953,1
1954,2
1955,1
1956,3
1957,2
1958,1
1959,3
1960,1
1961,2
1962,1
1963,3
1964,2
1965,1
1966,2
1967,1
1968,1
1969,1
1970,1
1971,1
1972,2
1973,1
1974,1
1975,2
1976,1
1977,1
1978,1
1979,2
1980,1
1981,3
1982,2
1983,1
1984,2
1985,1
1986,1
1987,1
1988,1
1989,1
1990,3
1991,1
1992,1
1993,2
1994,1
1995,1
1996,2
1997,4
1998,1
1999,2
2000,2
2001,1
2002,1
2003,2
2004,1
2005,2
2006,3
2007,1
2008,3
2009,1
2010,1
2011,1
2012,3
2013,4
2014,1
2015,1
2016,1
2017,1
2018,2
2019,3
2020,1
2021,3
2022,1
2023,1
2024,2
2025,1
2026,2
2027,2
2028,2
2029,2
2030,1
2031,1
2032,1
2033,1
2034,1
2035,1
2036,1
2037,3
2038,2
2039,1
2040,0
2041,1
2042,1
2043,1
2044,1
2045,1
2046,0
2047,1
2048,1
2049,1
2050,1
2051,1
2052,1
2053,1
2054,2
2055,1
2056,1
2057,1
2058,3
2059,1
2060,2
2061,1
2062,3
2063,3
2064,1
2065,1
2066,2
2067,3
2068,1
2069,2
2070,1
2071,1
2072,1
2073,3
2074,1
2075,1
2076,2
2077,1
2078,4
2079,1
2080,0
2081,3
2082,2
2083,1
2084,0
2085,1
2086,1
2087,1
2088,1
2089,2
2090,3
2091,1
2092,1
2093,4
2094,3
2095,1
2096,1
2097,0
2098,1
2099,2
2100,1
2101,2
2102,2
2103,4
2104,1
2105,1
2106,0
2107,1
2108,1
2109,3
2110,1
2111,0
2112,4
2113,0
2114,1
2115,2
2116,2
2117,3
2118,1
2119,1
2120,1
2121,2
2122,1
2123,1
2124,3
2125,2
2126,1
2127,1
2128,4
2129,1
2130,2
2131,3
2132,4
2133,3
2134,3
2135,1
2136,1
2137,2
2138,1
2139,1
2140,1
2141,1
2142,1
2143,1
2144,1
2145,2
2146,1
2147,0
2148,1
2149,2
2150,1
2151,1
2152,1
2153,1
2154,1
2155,1
2156,1
2157,1
2158,2
2159,1
2160,3
2161,1
2162,2
2163,1
2164,1
2165,0
2166,1
2167,0
2168,3
2169,2
2170,1
2171,1
2172,0
2173,2
2174,1
2175,1
2176,1
2177,1
2178,1
2179,1
2180,4
2181,1
2182,1
2183,3
2184,2
2185,1
2186,1
2187,4
2188,3
2189,3
2190,1
2191,1
2192,1
2193,1
2194,2
2195,2
2196,2
2197,2
2198,1
2199,0
2200,2
2201,2
2202,1
2203,1
2204,1
2205,1
2206,3
2207,2
2208,1
2209,1
2210,1
2211,1
2212,1
2213,2
2214,1
2215,1
2216,2
2217,2
2218,1
2219,2
2220,1
2221,1
2222,2
2223,2
2224,1
2225,2
2226,0
2227,0
2228,0
2229,1
2230,1
2231,2
2232,1
2233,4
2234,1
2235,2
2236,1
2237,1
2238,4
2239,1
2240,2
2241,1
2242,1
2243,1
2244,2
2245,1
2246,2
2247,3
2248,1
2249,2
2250,1
2251,2
2252,2
2253,1
2254,1
2255,1
2256,1
2257,1
2258,1
2259,1
2260,3
2261,4
2262,2
2263,1
2264,1
2265,1
2266,1
2267,1
2268,2
2269,1
2270,3
2271,1
2272,1
2273,2
2274,2
2275,2
2276,0
2277,2
2278,1
2279,2
2280,3
2281,2
2282,1
2283,1
2284,2
2285,1
2286,3
2287,1
2288,1
2289,1
2290,2
2291,2
2292,2
2293,1
2294,2
2295,2
2296,1
2297,3
2298,3
2299,1
2300,2
2301,1
2302,2
2303,1
2304,2
2305,2
2306,1
2307,2
2308,3
2309,2
2310,2
2311,1
2312,1
2313,2
2314,1
2315,1
2316,3
2317,2
2318,1
2319,3
2320,3
2321,1
2322,3
2323,2
2324,1
2325,2
2326,2
2327,2
2328,1
2329,1
2330,2
2331,2
2332,1
2333,2
2334,2
2335,3
2336,2
2337,1
2338,1
2339,2
2340,2
2341,1
2342,3
2343,2
2344,1
2345,1
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,2
2354,1
2355,2
2356,2
2357,1
2358,1
2359,1
2360,1
2361,3
2362,1
2363,1
2364,4
2365,1
2366,1
2367,1
2368,3
2369,1
2370,1
2371,2
2372,1
2373,3
2374,2
2375,1
2376,3
2377,1
2378,1
2379,1
2380,3
2381,2
2382,1
2383,2
2384,2
2385,1
2386,2
2387,3
2388,1
2389,1
2390,1
2391,4
2392,3
2393,1
2394,1
2395,0
2396,2
2397,1
2398,0
2399,1
2400,2
2401,1
2402,4
2403,0
2404,2
2405,3
2406,2
2407,1
2408,1
2409,1
2410,0
2411,1
2412,1
2413,2
2414,1
2415,2
2416,3
2417,2
2418,3
2419,1
2420,4
2421,3
2422,2
2423,1
2424,3
2425,2
2426,1
2427,1
2428,2
2429,1
2430,1
2431,1
2432,1
2433,4
2434,1
2435,3
2436,0
2437,2
2438,1
2439,3
2440,2
2441,1
2442,0
2443,1
2444,2
2445,1
2446,2
2447,1
2448,2
2449,1
2450,3
2451,3
2452,2
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,1
2460,1
2461,1
2462,2
2463,3
2464,0
2465,2
2466,1
2467,3
2468,3
2469,2
2470,2
2471,1
2472,1
2473,1
2474,1
2475,1
2476,1
2477,2
2478,2
2479,2
2480,2
2481,2
2482,1
2483,1
2484,4
2485,2
2486,3
2487,1
2488,3
2489,1
2490,2
2491,0
2492,3
2493,1
2494,3
2495,2
2496,1
2497,1
2498,1
2499,1
2500,2
2501,0
2502,4
2503,1
2504,2
2505,1
2506,3
2507,4
2508,2
2509,3
2510,1
2511,1
2512,2
2513,1
2514,1
2515,2
2516,1
2517,1
2518,1
2519,1
2520,1
2521,1
2522,1
2523,1
2524,2
2525,4
2526,2
2527,0
2528,2
2529,1
2530,1
2531,2
2532,2
2533,2
2534,2
2535,1
2536,1
2537,2
2538,4
2539,2
2540,3
2541,1
2542,2
2543,3
2544,1
2545,1
2546,2
2547,1
2548,0
2549,1
2550,4
2551,1
2552,3
2553,0
2554,1
2555,2
2556,2
2557,1
2558,3
2559,1
2560,1
2561,1
2562,3
2563,1
2564,1
2565,1
2566,2
2567,1
2568,4
2569,1
2570,1
2571,1
2572,1
2573,1
2574,2
2575,3
2576,4
2577,0
2578,3
2579,1
2580,1
2581,1
2582,2
2583,3
2584,2
2585,1
2586,2
2587,1
2588,2
2589,1
2590,1
2591,1
2592,3
2593,1
2594,3
2595,1
2596,1
2597,2
2598,1
2599,4
2600,3
2601,3
2602,1
2603,2
2604,1
2605,1
2606,4
2607,1
2608,2
2609,3
2610,4
2611,3
2612,3
2613,1
2614,1
2615,1
2616,1
2617,1
2618,3
2619,1
2620,1
2621,2
2622,2
2623,2
2624,1
2625,1
2626,1
2627,2
2628,1
2629,1
2630,1
2631,1
2632,1
2633,2
2634,1
2635,0
2636,1
2637,1
2638,2
2639,3
2640,4
2641,2
2642,1
2643,1
2644,1
2645,1
2646,3
2647,1
2648,0
2649,1
2650,2
2651,2
2652,1
2653,1
2654,2
2655,3
2656,1
2657,2
2658,2
2659,0
2660,1
2661,0
2662,2
2663,1
2664,1
2665,1
2666,3
2667,1
2668,3
2669,2
2670,1
2671,2
2672,1
2673,1
2674,1
2675,0
2676,1
2677,3
2678,4
2679,1
2680,1
2681,1
2682,0
2683,3
2684,1
2685,1
2686,1
2687,2
2688,2
2689,1
2690,0
2691,1
2692,3
2693,1
2694,1
2695,1
2696,0
2697,1
2698,1
2699,2
2700,3
2701,1
2702,2
2703,1
2704,1
2705,1
2706,2
2707,3
2708,2
2709,2
2710,2
2711,0
2712,3
2713,2
2714,1
2715,2
2716,4
2717,2
2718,1
2719,4
2720,1
2721,1
2722,3
2723,2
2724,2
2725,4
2726,1
2727,1
2728,1
2729,1
2730,3
2731,2
2732,2
2733,3
2734,1
2735,2
2736,2
2737,1
2738,1
2739,1
2740,2
2741,1
2742,1
2743,1
2744,1
2745,3
2746,2
2747,2
2748,2
2749,3
