Id,Category
731,1
732,1
733,2
734,3
735,4
736,3
737,1
738,1
739,1
740,1
741,2
742,1
743,4
744,1
745,1
746,2
747,1
748,2
749,3
750,0
751,0
752,2
753,2
754,1
755,2
756,1
757,3
758,3
759,0
760,4
761,1
762,2
763,1
764,2
765,0
766,1
767,0
768,1
769,2
770,3
771,1
772,3
773,2
774,2
775,1
776,2
777,3
778,1
779,1
780,1
781,2
782,2
783,2
784,1
785,0
786,2
787,3
788,4
789,1
790,1
791,1
792,1
793,1
794,2
795,3
796,4
797,3
798,1
799,2
800,0
801,1
802,2
803,3
804,3
805,0
806,1
807,1
808,1
809,4
810,1
811,1
812,1
813,1
814,1
815,1
816,2
817,4
818,2
819,1
820,3
821,3
822,1
823,1
824,1
825,2
826,1
827,1
828,1
829,2
830,1
831,2
832,1
833,2
834,3
835,2
836,1
837,1
838,1
839,1
840,1
841,2
842,3
843,1
844,2
845,2
846,2
847,1
848,3
849,1
850,3
851,2
852,2
853,3
854,1
855,2
856,2
857,3
858,1
859,0
860,2
861,3
862,1
863,2
864,3
865,2
866,1
867,1
868,2
869,2
870,2
871,0
872,3
873,2
874,1
875,1
876,1
877,3
878,4
879,2
880,2
881,1
882,1
883,3
884,2
885,2
886,2
887,1
888,2
889,2
890,2
891,2
892,2
893,1
894,1
895,2
896,1
897,2
898,2
899,1
900,4
901,1
902,0
903,1
904,1
905,0
906,1
907,1
908,2
909,2
910,3
911,2
912,1
913,2
914,1
915,0
916,2
917,0
918,1
919,1
920,1
921,1
922,1
923,1
924,3
925,1
926,2
927,0
928,1
929,2
930,0
931,1
932,2
933,1
934,1
935,3
936,0
937,1
938,1
939,1
940,2
941,2
942,1
943,1
944,2
945,1
946,1
947,3
948,1
949,1
950,2
951,3
952,1
953,3
954,2
955,2
956,2
957,0
958,1
959,2
960,1
961,3
962,1
963,4
964,1
965,1
966,1
967,2
968,0
969,1
970,1
971,3
972,1
973,1
974,3
975,2
976,2
977,1
978,1
979,2
980,1
981,2
982,3
983,1
984,2
985,2
986,2
987,4
988,3
989,1
990,1
991,1
992,2
993,1
994,1
995,1
996,1
997,1
998,1
999,1
1000,3
1001,3
1002,1
1003,4
1004,2
1005,1
1006,1
1007,1
1008,2
1009,1
1010,2
1011,1
1012,1
1013,2
1014,2
1015,3
1016,4
1017,1
1018,3
1019,1
1020,3
1021,4
1022,1
1023,3
1024,0
1025,1
1026,1
1027,1
1028,1
1029,1
1030,2
1031,1
1032,2
1033,3
1034,1
1035,3
1036,1
1037,2
1038,3
1039,2
1040,0
1041,1
1042,2
1043,1
1044,1
1045,1
1046,3
1047,1
1048,3
1049,3
1050,1
1051,2
1052,1
1053,1
1054,1
1055,1
1056,0
1057,2
1058,2
1059,1
1060,2
1061,1
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,2
1071,1
1072,1
1073,4
1074,2
1075,1
1076,1
1077,1
1078,1
1079,4
1080,1
1081,2
1082,1
1083,1
1084,3
1085,2
1086,1
1087,0
1088,2
1089,3
1090,2
1091,2
1092,1
1093,2
1094,1
1095,1
1096,2
1097,1
1098,2
1099,3
1100,1
1101,2
1102,4
1103,1
1104,4
1105,3
1106,1
1107,4
1108,2
1109,2
1110,1
1111,2
1112,3
1113,1
1114,1
1115,1
1116,1
1117,1
1118,1
1119,4
1120,1
1121,1
1122,2
1123,3
1124,2
1125,1
1126,2
1127,1
1128,1
1129,2
1130,1
1131,1
1132,3
1133,1
1134,1
1135,2
1136,2
1137,4
1138,1
1139,2
1140,1
1141,1
1142,1
1143,1
1144,3
1145,2
1146,2
1147,1
1148,2
1149,0
1150,2
1151,3
1152,1
1153,1
1154,2
1155,3
1156,2
1157,1
1158,1
1159,3
1160,2
1161,4
1162,2
1163,1
1164,1
1165,1
1166,1
1167,0
1168,2
1169,3
1170,1
1171,2
1172,2
1173,1
1174,1
1175,2
1176,1
1177,1
1178,3
1179,1
1180,0
1181,1
1182,1
1183,1
1184,1
1185,3
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,2
1194,2
1195,0
1196,2
1197,1
1198,1
1199,2
1200,1
1201,1
1202,1
1203,3
1204,1
1205,1
1206,1
1207,1
1208,1
1209,3
1210,1
1211,1
1212,3
1213,1
1214,1
1215,2
1216,1
1217,4
1218,1
1219,4
1220,0
1221,1
1222,2
1223,1
1224,2
1225,2
1226,1
1227,1
1228,1
1229,3
1230,2
1231,1
1232,1
1233,2
1234,2
1235,2
1236,1
1237,1
1238,2
1239,1
1240,1
1241,2
1242,0
1243,1
1244,1
1245,1
1246,1
1247,1
1248,2
1249,1
1250,4
1251,1
1252,2
1253,1
1254,3
1255,3
1256,1
1257,1
1258,1
1259,1
1260,1
1261,1
1262,1
1263,1
1264,1
1265,3
1266,2
1267,0
1268,2
1269,3
1270,2
1271,3
1272,2
1273,0
1274,1
1275,2
1276,2
1277,2
1278,4
1279,4
1280,3
1281,2
1282,3
1283,1
1284,4
1285,4
1286,1
1287,1
1288,1
1289,3
1290,1
1291,2
1292,1
1293,4
1294,1
1295,1
1296,1
1297,3
1298,1
1299,1
1300,1
1301,1
1302,1
1303,1
1304,2
1305,2
1306,3
1307,4
1308,1
1309,1
1310,1
1311,2
1312,2
1313,2
1314,1
1315,1
1316,0
1317,0
1318,2
1319,1
1320,1
1321,2
1322,2
1323,2
1324,1
1325,2
1326,1
1327,2
1328,0
1329,1
1330,2
1331,1
1332,3
1333,2
1334,1
1335,1
1336,0
1337,1
1338,2
1339,0
1340,3
1341,1
1342,1
1343,2
1344,2
1345,1
1346,2
1347,3
1348,1
1349,2
1350,1
1351,2
1352,1
1353,2
1354,2
1355,1
1356,2
1357,1
1358,1
1359,1
1360,1
1361,1
1362,2
1363,1
1364,0
1365,1
1366,1
1367,3
1368,3
1369,1
1370,1
1371,2
1372,1
1373,1
1374,1
1375,1
1376,1
1377,2
1378,1
1379,1
1380,2
1381,2
1382,1
1383,2
1384,1
1385,1
1386,3
1387,1
1388,2
1389,4
1390,2
1391,1
1392,1
1393,1
1394,1
1395,1
1396,2
1397,0
1398,2
1399,1
1400,3
1401,1
1402,1
1403,3
1404,1
1405,3
1406,1
1407,1
1408,2
1409,3
1410,3
1411,1
1412,1
1413,0
1414,1
1415,1
1416,1
1417,1
1418,1
1419,1
1420,1
1421,1
1422,1
1423,3
1424,3
1425,4
1426,1
1427,2
1428,2
1429,1
1430,1
1431,2
1432,2
1433,2
1434,1
1435,1
1436,1
1437,1
1438,1
1439,2
1440,1
1441,1
1442,1
1443,1
1444,1
1445,0
1446,1
1447,4
1448,1
1449,0
1450,2
1451,2
1452,2
1453,2
1454,1
1455,1
1456,3
1457,0
1458,1
1459,1
1460,1
1461,1
1462,4
1463,1
1464,3
1465,1
1466,1
1467,3
1468,1
1469,0
1470,2
1471,1
1472,2
1473,1
1474,1
1475,2
1476,2
1477,1
1478,1
1479,1
1480,2
1481,1
1482,2
1483,2
1484,1
1485,3
1486,1
1487,1
1488,2
1489,2
1490,0
1491,3
1492,3
1493,1
1494,1
1495,1
1496,3
1497,3
1498,0
1499,2
1500,1
1501,4
1502,1
1503,1
1504,1
1505,2
1506,1
1507,1
1508,2
1509,1
1510,4
1511,4
1512,1
1513,1
1514,1
1515,4
1516,1
1517,1
1518,1
1519,2
1520,3
1521,1
1522,0
1523,1
1524,1
1525,2
1526,2
1527,0
1528,1
1529,1
1530,3
1531,1
1532,1
1533,1
1534,2
1535,4
1536,2
1537,3
1538,2
1539,1
1540,3
1541,1
1542,1
1543,4
1544,3
1545,2
1546,2
1547,1
1548,3
1549,1
1550,1
1551,1
1552,1
1553,1
1554,2
1555,3
1556,1
1557,1
1558,1
1559,1
1560,3
1561,2
1562,1
1563,1
1564,1
1565,2
1566,2
1567,1
1568,4
1569,2
1570,1
1571,1
1572,1
1573,1
1574,1
1575,0
1576,1
1577,3
1578,1
1579,4
1580,1
1581,2
1582,1
1583,1
1584,1
1585,3
1586,1
1587,1
1588,1
1589,1
1590,1
1591,2
1592,2
1593,1
1594,1
1595,1
1596,1
1597,1
1598,2
1599,1
1600,4
1601,0
1602,2
1603,2
1604,1
1605,1
1606,1
1607,1
1608,2
1609,1
1610,2
1611,3
1612,1
1613,2
1614,1
1615,1
1616,0
1617,1
1618,0
1619,3
1620,2
1621,1
1622,2
1623,2
1624,1
1625,1
1626,1
1627,2
1628,1
1629,2
1630,1
1631,2
1632,2
1633,1
1634,1
1635,0
1636,2
1637,1
1638,1
1639,1
1640,2
1641,2
1642,1
1643,3
1644,1
1645,2
1646,3
1647,2
1648,1
1649,3
1650,2
1651,1
1652,3
1653,2
1654,2
1655,1
1656,2
1657,3
1658,2
1659,2
1660,2
1661,2
1662,1
1663,3
1664,2
1665,3
1666,1
1667,2
1668,3
1669,1
1670,1
1671,4
1672,2
1673,2
1674,2
1675,2
1676,0
1677,2
1678,3
1679,1
1680,1
1681,2
1682,1
1683,1
1684,2
1685,1
1686,1
1687,1
1688,2
1689,0
1690,3
1691,3
1692,2
1693,1
1694,1
1695,1
1696,1
1697,1
1698,4
1699,1
1700,3
1701,2
1702,1
1703,2
1704,2
1705,1
1706,3
1707,1
1708,1
1709,0
1710,1
1711,4
1712,1
1713,1
1714,0
1715,1
1716,2
1717,0
1718,0
1719,3
1720,1
1721,1
1722,1
1723,2
1724,1
1725,2
1726,1
1727,0
1728,1
1729,1
1730,1
1731,1
1732,1
1733,1
1734,1
1735,2
1736,2
1737,2
1738,1
1739,1
1740,1
1741,2
1742,2
1743,1
1744,2
1745,4
1746,3
1747,0
1748,4
1749,2
1750,1
1751,1
1752,2
1753,0
1754,1
1755,1
1756,2
1757,2
1758,1
1759,1
1760,1
1761,0
1762,1
1763,1
1764,2
1765,3
1766,1
1767,1
1768,1
1769,4
1770,1
1771,1
1772,2
1773,2
1774,0
1775,2
1776,2
1777,1
1778,1
1779,1
1780,1
1781,1
1782,1
1783,2
1784,2
1785,1
1786,1
1787,4
1788,4
1789,1
1790,2
1791,2
1792,1
1793,1
1794,2
1795,1
1796,1
1797,2
1798,1
1799,0
1800,0
1801,0
1802,2
1803,1
1804,3
1805,1
1806,1
1807,3
1808,1
1809,1
1810,1
1811,2
1812,1
1813,1
1814,1
1815,4
1816,0
1817,1
1818,1
1819,1
1820,2
1821,1
1822,2
1823,2
1824,3
1825,1
1826,1
1827,2
1828,1
1829,2
1830,2
1831,2
1832,2
1833,1
1834,3
1835,1
1836,2
1837,1
1838,3
1839,2
1840,2
1841,1
1842,1
1843,3
1844,3
1845,3
1846,3
1847,1
1848,2
1849,2
1850,1
1851,1
1852,2
1853,2
1854,2
1855,0
1856,1
1857,2
1858,2
1859,2
1860,1
1861,2
1862,3
1863,2
1864,1
1865,2
1866,1
1867,0
1868,2
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,1
1876,1
1877,1
1878,2
1879,0
1880,1
1881,1
1882,2
1883,1
1884,3
1885,4
1886,3
1887,3
1888,1
1889,2
1890,1
1891,1
1892,2
1893,1
1894,2
1895,2
1896,3
1897,1
1898,3
1899,3
1900,1
1901,1
1902,1
1903,1
1904,0
1905,3
1906,2
1907,1
1908,4
1909,2
1910,2
1911,4
1912,2
1913,0
1914,1
1915,3
1916,2
1917,1
1918,2
1919,2
1920,1
1921,3
1922,2
1923,1
1924,1
1925,4
1926,1
1927,1
1928,2
1929,3
1930,1
1931,1
1932,2
1933,2
1934,3
1935,1
1936,3
1937,3
1938,2
1939,2
1940,0
1941,2
1942,4
1943,1
1944,1
1945,3
1946,1
1947,1
1948,1
1949,1
1950,0
1951,3
1952,1
1953,1
1954,2
1955,3
1956,3
1957,1
1958,1
1959,1
1960,3
1961,2
1962,2
1963,1
1964,2
1965,1
1966,1
1967,1
1968,4
1969,1
1970,3
1971,0
1972,4
1973,0
1974,2
1975,1
1976,2
1977,1
1978,1
1979,1
1980,1
1981,2
1982,1
1983,1
1984,1
1985,1
1986,1
1987,3
1988,3
1989,1
1990,2
1991,1
1992,3
1993,2
1994,1
1995,1
1996,1
1997,3
1998,1
1999,3
2000,1
2001,1
2002,1
2003,3
2004,2
2005,2
2006,2
2007,1
2008,3
2009,2
2010,3
2011,1
2012,4
2013,1
2014,0
2015,2
2016,1
2017,0
2018,1
2019,2
2020,1
2021,1
2022,1
2023,3
2024,1
2025,4
2026,2
2027,1
2028,1
2029,1
2030,1
2031,1
2032,1
2033,3
2034,3
2035,3
2036,2
2037,2
2038,1
2039,1
2040,1
2041,1
2042,2
2043,1
2044,1
2045,1
2046,1
2047,1
2048,1
2049,2
2050,1
2051,1
2052,2
2053,2
2054,4
2055,1
2056,2
2057,1
2058,3
2059,1
2060,4
2061,1
2062,1
2063,1
2064,3
2065,2
2066,2
2067,2
2068,1
2069,0
2070,2
2071,1
2072,1
2073,0
2074,1
2075,2
2076,2
2077,3
2078,1
2079,1
2080,2
2081,2
2082,2
2083,1
2084,2
2085,2
2086,3
2087,1
2088,2
2089,0
2090,2
2091,1
2092,2
2093,1
2094,1
2095,1
2096,1
2097,3
2098,1
2099,1
2100,1
2101,1
2102,2
2103,1
2104,3
2105,1
2106,1
2107,2
2108,1
2109,1
2110,1
2111,1
2112,1
2113,2
2114,3
2115,1
2116,3
2117,2
2118,2
2119,3
2120,1
2121,3
2122,1
2123,3
2124,2
2125,0
2126,2
2127,2
2128,2
2129,2
2130,1
2131,2
2132,1
2133,2
2134,1
2135,1
2136,1
2137,4
2138,1
2139,1
2140,3
2141,2
2142,2
2143,4
2144,0
2145,1
2146,2
2147,1
2148,3
2149,1
2150,1
2151,1
2152,1
2153,3
2154,1
2155,4
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,3
2164,1
2165,1
2166,1
2167,1
2168,1
2169,1
2170,1
2171,1
2172,2
2173,2
2174,1
2175,1
2176,2
2177,1
2178,1
2179,2
2180,1
2181,2
2182,2
2183,2
2184,1
2185,1
2186,4
2187,1
2188,0
2189,4
2190,3
2191,1
2192,1
2193,1
2194,0
2195,1
2196,1
2197,2
2198,1
2199,1
2200,2
2201,2
2202,1
2203,1
2204,3
2205,1
2206,2
2207,2
2208,0
2209,1
2210,1
2211,1
2212,2
2213,1
2214,3
2215,1
2216,1
2217,2
2218,2
2219,2
2220,1
2221,2
2222,4
2223,2
2224,1
2225,1
2226,1
2227,1
2228,1
2229,1
2230,2
2231,1
2232,0
2233,4
2234,1
2235,1
2236,3
2237,3
2238,1
2239,1
2240,3
2241,1
2242,4
2243,1
2244,2
2245,1
2246,1
2247,2
2248,1
2249,2
2250,4
2251,4
2252,2
2253,1
2254,2
2255,1
2256,1
2257,1
2258,2
2259,1
2260,1
2261,2
2262,1
2263,2
2264,2
2265,4
2266,2
2267,2
2268,4
2269,4
2270,1
2271,1
2272,2
2273,1
2274,1
2275,1
2276,2
2277,3
2278,1
2279,1
2280,1
2281,1
2282,1
2283,0
2284,4
2285,3
2286,0
2287,1
2288,1
2289,1
2290,4
2291,1
2292,2
2293,2
2294,4
2295,2
2296,2
2297,2
2298,2
2299,1
2300,2
2301,2
2302,3
2303,2
2304,1
2305,2
2306,1
2307,3
2308,3
2309,1
2310,3
2311,0
2312,1
2313,2
2314,3
2315,1
2316,2
2317,0
2318,1
2319,2
2320,2
2321,2
2322,1
2323,1
2324,2
2325,2
2326,3
2327,1
2328,4
2329,1
2330,1
2331,1
2332,1
2333,2
2334,2
2335,1
2336,3
2337,3
2338,2
2339,1
2340,2
2341,1
2342,4
2343,3
2344,3
2345,1
2346,1
2347,1
2348,1
2349,2
2350,2
2351,1
2352,1
2353,2
2354,4
2355,2
2356,0
2357,1
2358,1
2359,1
2360,2
2361,1
2362,1
2363,2
2364,1
2365,1
2366,1
2367,0
2368,4
2369,2
2370,3
2371,2
2372,4
2373,1
2374,2
2375,3
2376,1
2377,1
2378,1
2379,1
2380,1
2381,3
2382,2
2383,3
2384,1
2385,1
2386,1
2387,1
2388,2
2389,1
2390,4
2391,4
2392,2
2393,2
2394,4
2395,1
2396,3
2397,1
2398,4
2399,1
2400,1
2401,1
2402,2
2403,1
2404,3
2405,1
2406,1
2407,1
2408,1
2409,2
2410,1
2411,1
2412,1
2413,2
2414,1
2415,4
2416,1
2417,1
2418,1
2419,3
2420,1
2421,3
2422,1
2423,1
2424,2
2425,1
2426,0
2427,2
2428,1
2429,2
2430,3
2431,1
2432,1
2433,3
2434,1
2435,2
2436,1
2437,2
2438,0
2439,1
2440,1
2441,2
2442,3
2443,1
2444,1
2445,2
2446,2
2447,1
2448,4
2449,2
2450,1
2451,2
2452,1
2453,3
2454,2
2455,3
2456,1
2457,2
2458,1
2459,2
2460,1
2461,1
2462,1
2463,1
2464,3
2465,1
2466,1
2467,1
2468,1
2469,0
2470,1
2471,2
2472,3
2473,1
2474,2
2475,1
2476,2
2477,1
2478,4
2479,2
2480,2
2481,2
2482,4
2483,1
2484,2
2485,1
2486,1
2487,4
2488,3
2489,2
2490,4
2491,2
2492,1
2493,2
2494,4
2495,1
2496,2
2497,2
2498,3
2499,1
2500,1
2501,2
2502,1
2503,4
2504,1
2505,1
2506,2
2507,2
2508,1
2509,1
2510,2
2511,1
2512,2
2513,1
2514,4
2515,2
2516,2
2517,3
2518,2
2519,1
2520,3
2521,1
2522,2
2523,2
2524,2
2525,1
2526,2
2527,1
2528,1
2529,2
2530,1
2531,3
2532,1
2533,1
2534,1
2535,1
2536,2
2537,3
2538,1
2539,1
2540,1
2541,1
2542,3
2543,3
2544,1
2545,1
2546,2
2547,2
2548,1
2549,3
2550,1
2551,1
2552,4
2553,2
2554,3
2555,1
2556,1
2557,3
2558,1
2559,0
2560,1
2561,1
2562,2
2563,3
2564,1
2565,0
2566,2
2567,4
2568,4
2569,4
2570,3
2571,3
2572,4
2573,1
2574,1
2575,3
2576,2
2577,1
2578,1
2579,1
2580,2
2581,3
2582,3
2583,1
2584,1
2585,1
2586,1
2587,1
2588,3
2589,3
2590,1
2591,2
2592,0
2593,1
2594,1
2595,2
2596,2
2597,1
2598,1
2599,3
2600,1
2601,0
2602,2
2603,1
2604,2
2605,1
2606,1
2607,1
2608,0
2609,1
2610,1
2611,3
2612,2
2613,1
2614,3
2615,1
2616,3
2617,3
2618,1
2619,2
2620,4
2621,2
2622,2
2623,1
2624,2
2625,2
2626,1
2627,1
2628,1
2629,2
2630,1
2631,1
2632,1
2633,2
2634,0
2635,1
2636,2
2637,1
2638,2
2639,1
2640,2
2641,1
2642,2
2643,1
2644,3
2645,1
2646,1
2647,3
2648,1
2649,1
2650,2
2651,3
2652,1
2653,2
2654,1
2655,1
2656,1
2657,2
2658,3
2659,1
2660,1
2661,1
2662,1
2663,1
2664,1
2665,1
2666,1
2667,2
2668,2
2669,1
2670,2
2671,3
2672,3
2673,1
2674,1
2675,4
2676,2
2677,2
2678,1
2679,1
2680,1
2681,1
2682,0
2683,1
2684,2
2685,3
2686,4
2687,1
2688,4
2689,4
2690,1
2691,1
2692,2
2693,3
2694,1
2695,1
2696,1
2697,3
2698,2
2699,1
2700,2
2701,0
2702,2
2703,1
2704,1
2705,1
2706,3
2707,2
2708,1
2709,4
2710,1
2711,1
2712,2
2713,1
2714,1
2715,4
2716,1
2717,3
2718,0
2719,1
2720,1
2721,1
2722,1
2723,2
2724,2
2725,0
2726,1
2727,1
2728,1
2729,2
2730,2
2731,3
2732,1
2733,0
2734,1
2735,1
2736,3
2737,1
2738,3
2739,1
2740,1
2741,1
2742,3
2743,1
2744,1
2745,1
2746,1
2747,4
2748,4
2749,1
