Id,Category
812,3
813,1
814,3
815,2
816,2
817,1
818,1
819,2
820,1
821,0
822,3
823,3
824,1
825,1
826,0
827,0
828,1
829,1
830,1
831,2
832,0
833,2
834,4
835,1
836,1
837,2
838,1
839,1
840,3
841,1
842,1
843,4
844,3
845,1
846,4
847,1
848,1
849,2
850,1
851,1
852,1
853,2
854,2
855,1
856,3
857,2
858,2
859,1
860,3
861,0
862,3
863,4
864,2
865,2
866,1
867,1
868,1
869,3
870,1
871,1
872,2
873,1
874,1
875,0
876,3
877,1
878,2
879,2
880,2
881,0
882,1
883,2
884,3
885,1
886,4
887,3
888,1
889,3
890,1
891,2
892,1
893,2
894,0
895,1
896,1
897,2
898,1
899,2
900,1
901,1
902,1
903,1
904,3
905,1
906,1
907,1
908,1
909,1
910,1
911,2
912,2
913,3
914,4
915,1
916,1
917,0
918,1
919,2
920,3
921,2
922,2
923,1
924,1
925,3
926,1
927,2
928,1
929,1
930,3
931,1
932,1
933,1
934,1
935,3
936,2
937,2
938,1
939,4
940,2
941,1
942,2
943,1
944,1
945,1
946,1
947,1
948,1
949,1
950,1
951,1
952,2
953,2
954,1
955,1
956,1
957,1
958,0
959,3
960,4
961,3
962,1
963,2
964,1
965,1
966,1
967,3
968,3
969,1
970,2
971,0
972,2
973,2
974,3
975,1
976,1
977,3
978,1
979,2
980,1
981,2
982,2
983,2
984,2
985,1
986,2
987,1
988,2
989,3
990,4
991,1
992,1
993,1
994,0
995,1
996,1
997,0
998,1
999,1
1000,1
1001,1
1002,2
1003,2
1004,1
1005,1
1006,1
1007,2
1008,1
1009,2
1010,4
1011,1
1012,1
1013,1
1014,1
1015,1
1016,1
1017,1
1018,1
1019,2
1020,1
1021,1
1022,1
1023,4
1024,3
1025,2
1026,3
1027,1
1028,2
1029,2
1030,1
1031,1
1032,2
1033,1
1034,1
1035,1
1036,2
1037,2
1038,3
1039,1
1040,0
1041,1
1042,2
1043,1
1044,1
1045,0
1046,3
1047,1
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,2
1055,1
1056,3
1057,2
1058,1
1059,2
1060,2
1061,1
1062,0
1063,4
1064,3
1065,1
1066,1
1067,4
1068,1
1069,1
1070,1
1071,1
1072,2
1073,1
1074,2
1075,1
1076,1
1077,2
1078,2
1079,1
1080,1
1081,1
1082,2
1083,1
1084,1
1085,2
1086,1
1087,2
1088,1
1089,0
1090,1
1091,2
1092,3
1093,1
1094,3
1095,1
1096,0
1097,2
1098,1
1099,2
1100,1
1101,2
1102,0
1103,1
1104,2
1105,1
1106,2
1107,1
1108,1
1109,0
1110,1
1111,1
1112,1
1113,1
1114,1
1115,1
1116,1
1117,1
1118,2
1119,1
1120,1
1121,1
1122,2
1123,1
1124,1
1125,2
1126,0
1127,1
1128,2
1129,1
1130,1
1131,1
1132,1
1133,1
1134,2
1135,3
1136,1
1137,1
1138,1
1139,2
1140,2
1141,3
1142,1
1143,3
1144,0
1145,2
1146,3
1147,2
1148,1
1149,1
1150,1
1151,1
1152,1
1153,1
1154,1
1155,2
1156,1
1157,1
1158,1
1159,4
1160,1
1161,3
1162,1
1163,1
1164,1
1165,1
1166,1
1167,2
1168,1
1169,2
1170,3
1171,3
1172,2
1173,3
1174,3
1175,3
1176,3
1177,3
1178,2
1179,1
1180,2
1181,3
1182,3
1183,1
1184,1
1185,0
1186,1
1187,2
1188,2
1189,1
1190,2
1191,1
1192,2
1193,1
1194,1
1195,1
1196,1
1197,1
1198,1
1199,2
1200,0
1201,2
1202,1
1203,1
1204,1
1205,3
1206,1
1207,0
1208,2
1209,1
1210,4
1211,3
1212,2
1213,1
1214,1
1215,1
1216,2
1217,1
1218,2
1219,1
1220,2
1221,2
1222,2
1223,1
1224,2
1225,1
1226,2
1227,1
1228,3
1229,3
1230,0
1231,4
1232,1
1233,2
1234,2
1235,1
1236,3
1237,1
1238,1
1239,2
1240,1
1241,1
1242,2
1243,4
1244,1
1245,2
1246,2
1247,3
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,1
1255,1
1256,3
1257,2
1258,2
1259,1
1260,2
1261,1
1262,2
1263,2
1264,1
1265,2
1266,3
1267,1
1268,1
1269,2
1270,1
1271,1
1272,3
1273,1
1274,2
1275,1
1276,2
1277,1
1278,1
1279,1
1280,1
1281,3
1282,1
1283,1
1284,1
1285,2
1286,3
1287,1
1288,1
1289,3
1290,0
1291,3
1292,1
1293,1
1294,2
1295,1
1296,2
1297,0
1298,3
1299,1
1300,1
1301,1
1302,0
1303,1
1304,1
1305,1
1306,1
1307,1
1308,2
1309,4
1310,1
1311,1
1312,1
1313,0
1314,1
1315,3
1316,3
1317,1
1318,1
1319,1
1320,2
1321,2
1322,1
1323,2
1324,0
1325,1
1326,1
1327,0
1328,1
1329,1
1330,1
1331,2
1332,0
1333,2
1334,1
1335,2
1336,2
1337,2
1338,3
1339,1
1340,1
1341,2
1342,2
1343,2
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,2
1351,1
1352,1
1353,1
1354,2
1355,2
1356,1
1357,1
1358,1
1359,2
1360,2
1361,0
1362,2
1363,3
1364,1
1365,3
1366,1
1367,1
1368,2
1369,4
1370,1
1371,1
1372,1
1373,1
1374,1
1375,1
1376,1
1377,2
1378,2
1379,2
1380,1
1381,1
1382,1
1383,2
1384,3
1385,1
1386,2
1387,2
1388,1
1389,1
1390,2
1391,1
1392,0
1393,1
1394,3
1395,1
1396,2
1397,2
1398,3
1399,2
1400,4
1401,1
1402,1
1403,1
1404,4
1405,1
1406,2
1407,2
1408,2
1409,2
1410,2
1411,1
1412,1
1413,1
1414,1
1415,1
1416,2
1417,1
1418,1
1419,1
1420,2
1421,1
1422,2
1423,2
1424,4
1425,2
1426,2
1427,1
1428,1
1429,3
1430,1
1431,3
1432,2
1433,2
1434,1
1435,2
1436,1
1437,1
1438,1
1439,2
1440,3
1441,3
1442,2
1443,2
1444,2
1445,3
1446,2
1447,2
1448,2
1449,1
1450,2
1451,3
1452,2
1453,1
1454,1
1455,4
1456,3
1457,1
1458,1
1459,3
1460,3
1461,3
1462,1
1463,1
1464,1
1465,1
1466,1
1467,2
1468,2
1469,1
1470,2
1471,1
1472,3
1473,1
1474,1
1475,1
1476,1
1477,1
1478,2
1479,1
1480,1
1481,1
1482,2
1483,0
1484,1
1485,3
1486,1
1487,1
1488,2
1489,1
1490,1
1491,1
1492,1
1493,1
1494,2
1495,1
1496,3
1497,1
1498,0
1499,1
1500,0
1501,1
1502,1
1503,1
1504,4
1505,1
1506,1
1507,1
1508,2
1509,1
1510,1
1511,2
1512,3
1513,4
1514,3
1515,1
1516,0
1517,1
1518,1
1519,4
1520,2
1521,1
1522,1
1523,2
1524,2
1525,2
1526,1
1527,3
1528,3
1529,4
1530,2
1531,2
1532,1
1533,1
1534,1
1535,1
1536,3
1537,2
1538,2
1539,1
1540,1
1541,1
1542,0
1543,1
1544,3
1545,4
1546,1
1547,1
1548,1
1549,3
1550,1
1551,1
1552,3
1553,2
1554,4
1555,1
1556,2
1557,1
1558,1
1559,1
1560,1
1561,1
1562,1
1563,1
1564,1
1565,1
1566,2
1567,3
1568,1
1569,1
1570,1
1571,4
1572,1
1573,1
1574,1
1575,3
1576,1
1577,1
1578,2
1579,1
1580,0
1581,1
1582,3
1583,3
1584,1
1585,1
1586,1
1587,2
1588,1
1589,1
1590,0
1591,1
1592,1
1593,1
1594,1
1595,1
1596,1
1597,1
1598,3
1599,2
1600,0
1601,2
1602,2
1603,4
1604,1
1605,2
1606,2
1607,3
1608,1
1609,1
1610,0
1611,1
1612,1
1613,0
1614,1
1615,3
1616,1
1617,1
1618,3
1619,1
1620,1
1621,1
1622,3
1623,1
1624,1
1625,3
1626,2
1627,1
1628,1
1629,3
1630,2
1631,1
1632,1
1633,1
1634,0
1635,1
1636,1
1637,1
1638,1
1639,3
1640,2
1641,3
1642,3
1643,0
1644,1
1645,1
1646,1
1647,4
1648,2
1649,1
1650,2
1651,1
1652,2
1653,0
1654,2
1655,2
1656,1
1657,2
1658,1
1659,1
1660,1
1661,1
1662,0
1663,1
1664,3
1665,1
1666,1
1667,3
1668,1
1669,1
1670,2
1671,2
1672,1
1673,2
1674,2
1675,0
1676,2
1677,1
1678,2
1679,2
1680,1
1681,0
1682,2
1683,1
1684,4
1685,2
1686,4
1687,3
1688,1
1689,2
1690,1
1691,0
1692,3
1693,2
1694,3
1695,2
1696,2
1697,1
1698,1
1699,0
1700,2
1701,2
1702,1
1703,1
1704,1
1705,1
1706,2
1707,2
1708,3
1709,2
1710,3
1711,1
1712,2
1713,1
1714,3
1715,2
1716,4
1717,1
1718,1
1719,1
1720,2
1721,1
1722,1
1723,1
1724,1
1725,2
1726,1
1727,1
1728,2
1729,1
1730,2
1731,1
1732,1
1733,0
1734,2
1735,0
1736,3
1737,0
1738,3
1739,1
1740,0
1741,1
1742,1
1743,1
1744,3
1745,1
1746,2
1747,1
1748,4
1749,2
1750,1
1751,1
1752,4
1753,3
1754,2
1755,3
1756,1
1757,1
1758,2
1759,1
1760,1
1761,3
1762,3
1763,0
1764,2
1765,1
1766,1
1767,1
1768,1
1769,2
1770,1
1771,0
1772,2
1773,1
1774,1
1775,1
1776,2
1777,1
1778,1
1779,1
1780,3
1781,2
1782,2
1783,2
1784,0
1785,3
1786,1
1787,1
1788,2
1789,1
1790,1
1791,3
1792,2
1793,3
1794,1
1795,2
1796,1
1797,2
1798,1
1799,4
1800,2
1801,1
1802,2
1803,2
1804,1
1805,1
1806,2
1807,2
1808,3
1809,2
1810,1
1811,1
1812,1
1813,1
1814,2
1815,1
1816,2
1817,2
1818,1
1819,3
1820,1
1821,0
1822,1
1823,1
1824,4
1825,2
1826,2
1827,2
1828,1
1829,1
1830,1
1831,2
1832,1
1833,3
1834,1
1835,2
1836,1
1837,1
1838,1
1839,1
1840,1
1841,3
1842,2
1843,1
1844,3
1845,1
1846,0
1847,1
1848,2
1849,1
1850,1
1851,3
1852,2
1853,1
1854,1
1855,1
1856,1
1857,1
1858,1
1859,2
1860,0
1861,2
1862,2
1863,2
1864,2
1865,3
1866,2
1867,1
1868,0
1869,1
1870,0
1871,2
1872,0
1873,3
1874,1
1875,2
1876,1
1877,1
1878,1
1879,1
1880,1
1881,2
1882,1
1883,1
1884,0
1885,1
1886,2
1887,2
1888,1
1889,1
1890,2
1891,2
1892,1
1893,0
1894,4
1895,1
1896,2
1897,4
1898,1
1899,1
1900,1
1901,2
1902,2
1903,1
1904,3
1905,2
1906,1
1907,1
1908,1
1909,2
1910,1
1911,0
1912,1
1913,1
1914,4
1915,1
1916,1
1917,4
1918,1
1919,1
1920,4
1921,1
1922,1
1923,2
1924,1
1925,1
1926,1
1927,3
1928,1
1929,1
1930,2
1931,2
1932,1
1933,2
1934,1
1935,1
1936,1
1937,1
1938,1
1939,3
1940,1
1941,1
1942,1
1943,1
1944,1
1945,4
1946,1
1947,1
1948,2
1949,2
1950,2
1951,1
1952,1
1953,1
1954,4
1955,1
1956,2
1957,1
1958,2
1959,4
1960,2
1961,2
1962,1
1963,1
1964,1
1965,2
1966,1
1967,3
1968,1
1969,4
1970,2
1971,1
1972,3
1973,1
1974,2
1975,2
1976,1
1977,2
1978,2
1979,1
1980,3
1981,2
1982,2
1983,1
1984,1
1985,2
1986,3
1987,1
1988,0
1989,1
1990,1
1991,1
1992,1
1993,1
1994,3
1995,1
1996,1
1997,2
1998,2
1999,1
2000,1
2001,1
2002,1
2003,1
2004,4
2005,3
2006,4
2007,3
2008,2
2009,1
2010,1
2011,2
2012,1
2013,1
2014,1
2015,4
2016,3
2017,1
2018,4
2019,2
2020,3
2021,1
2022,1
2023,3
2024,1
2025,1
2026,3
2027,2
2028,1
2029,0
2030,1
2031,2
2032,1
2033,4
2034,2
2035,3
2036,3
2037,0
2038,3
2039,2
2040,1
2041,0
2042,1
2043,0
2044,1
2045,1
2046,3
2047,2
2048,1
2049,1
2050,2
2051,1
2052,3
2053,1
2054,4
2055,2
2056,1
2057,1
2058,1
2059,3
2060,1
2061,1
2062,1
2063,2
2064,4
2065,3
2066,3
2067,1
2068,1
2069,1
2070,3
2071,4
2072,3
2073,2
2074,2
2075,3
2076,3
2077,1
2078,0
2079,1
2080,2
2081,1
2082,1
2083,3
2084,0
2085,2
2086,2
2087,2
2088,1
2089,3
2090,1
2091,2
2092,1
2093,1
2094,2
2095,4
2096,2
2097,4
2098,2
2099,1
2100,2
2101,1
2102,2
2103,1
2104,1
2105,1
2106,2
2107,1
2108,3
2109,1
2110,1
2111,1
2112,1
2113,3
2114,1
2115,2
2116,1
2117,2
2118,2
2119,0
2120,1
2121,2
2122,1
2123,1
2124,3
2125,3
2126,1
2127,1
2128,1
2129,1
2130,1
2131,1
2132,3
2133,1
2134,1
2135,2
2136,2
2137,3
2138,1
2139,3
2140,0
2141,2
2142,2
2143,1
2144,1
2145,4
2146,1
2147,3
2148,2
2149,1
2150,2
2151,2
2152,3
2153,1
2154,1
2155,1
2156,0
2157,3
2158,4
2159,1
2160,0
2161,1
2162,2
2163,0
2164,1
2165,3
2166,3
2167,1
2168,3
2169,1
2170,2
2171,2
2172,1
2173,2
2174,2
2175,1
2176,1
2177,3
2178,1
2179,1
2180,1
2181,3
2182,1
2183,2
2184,4
2185,3
2186,3
2187,1
2188,2
2189,2
2190,1
2191,1
2192,3
2193,3
2194,2
2195,4
2196,3
2197,1
2198,1
2199,1
2200,1
2201,3
2202,1
2203,1
2204,1
2205,1
2206,1
2207,1
2208,2
2209,1
2210,1
2211,1
2212,3
2213,2
2214,1
2215,1
2216,0
2217,3
2218,0
2219,0
2220,1
2221,1
2222,2
2223,1
2224,1
2225,1
2226,2
2227,3
2228,1
2229,1
2230,1
2231,1
2232,1
2233,3
2234,1
2235,1
2236,3
2237,2
2238,1
2239,3
2240,1
2241,1
2242,2
2243,2
2244,2
2245,2
2246,1
2247,3
2248,1
2249,1
2250,1
2251,2
2252,2
2253,2
2254,0
2255,1
2256,2
2257,1
2258,2
2259,1
2260,1
2261,4
2262,2
2263,2
2264,2
2265,2
2266,1
2267,1
2268,1
2269,3
2270,2
2271,1
2272,1
2273,1
2274,0
2275,1
2276,2
2277,1
2278,3
2279,0
2280,1
2281,0
2282,0
2283,1
2284,2
2285,2
2286,1
2287,1
2288,2
2289,2
2290,1
2291,3
2292,3
2293,3
2294,2
2295,0
2296,3
2297,4
2298,1
2299,1
2300,3
2301,1
2302,1
2303,0
2304,2
2305,2
2306,3
2307,4
2308,1
2309,2
2310,2
2311,1
2312,3
2313,1
2314,1
2315,1
2316,1
2317,1
2318,2
2319,1
2320,0
2321,1
2322,0
2323,3
2324,1
2325,1
2326,1
2327,1
2328,1
2329,3
2330,1
2331,1
2332,1
2333,1
2334,1
2335,1
2336,1
2337,1
2338,1
2339,1
2340,1
2341,1
2342,1
2343,1
2344,1
2345,1
2346,3
2347,1
2348,4
2349,2
2350,2
2351,1
2352,1
2353,4
2354,2
2355,4
2356,2
2357,0
2358,4
2359,1
2360,1
2361,4
2362,1
2363,1
2364,1
2365,1
2366,3
2367,1
2368,1
2369,3
2370,0
2371,3
2372,1
2373,1
2374,2
2375,3
2376,2
2377,1
2378,4
2379,1
2380,2
2381,2
2382,1
2383,1
2384,1
2385,3
2386,3
2387,0
2388,1
2389,1
2390,0
2391,0
2392,1
2393,3
2394,2
2395,4
2396,1
2397,1
2398,1
2399,3
2400,1
2401,3
2402,1
2403,2
2404,1
2405,1
2406,2
2407,2
2408,4
2409,3
2410,3
2411,1
2412,1
2413,1
2414,1
2415,3
2416,1
2417,2
2418,0
2419,1
2420,2
2421,1
2422,1
2423,3
2424,1
2425,2
2426,4
2427,1
2428,1
2429,2
2430,1
2431,1
2432,1
2433,1
2434,3
2435,1
2436,2
2437,1
2438,1
2439,1
2440,1
2441,3
2442,2
2443,1
2444,1
2445,2
2446,0
2447,4
2448,3
2449,3
2450,2
2451,3
2452,4
2453,1
2454,1
2455,1
2456,1
2457,1
2458,2
2459,1
2460,2
2461,1
2462,3
2463,1
2464,1
2465,1
2466,2
2467,1
2468,1
2469,1
2470,1
2471,1
2472,2
2473,1
2474,1
2475,1
2476,1
2477,0
2478,1
2479,1
2480,2
2481,4
2482,2
2483,1
2484,1
2485,2
2486,1
2487,1
2488,2
2489,2
2490,2
2491,4
2492,4
2493,1
2494,2
2495,2
2496,1
2497,1
2498,2
2499,1
2500,1
2501,1
2502,2
2503,1
2504,1
2505,1
2506,1
2507,1
2508,2
2509,3
2510,1
2511,2
2512,1
2513,4
2514,1
2515,1
2516,1
2517,1
2518,1
2519,1
2520,2
2521,2
2522,1
2523,1
2524,1
2525,0
2526,0
2527,2
2528,1
2529,1
2530,1
2531,1
2532,2
2533,1
2534,0
2535,0
2536,2
2537,0
2538,2
2539,1
2540,1
2541,2
2542,1
2543,1
2544,1
2545,2
2546,1
2547,1
2548,1
2549,3
2550,3
2551,4
2552,1
2553,2
2554,1
2555,1
2556,2
2557,2
2558,3
2559,1
2560,2
2561,3
2562,3
2563,2
2564,2
2565,1
2566,4
2567,0
2568,1
2569,2
2570,2
2571,1
2572,1
2573,1
2574,1
2575,3
2576,2
2577,1
2578,1
2579,3
2580,1
2581,1
2582,1
2583,1
2584,2
2585,1
2586,1
2587,0
2588,2
2589,1
2590,1
2591,2
2592,4
2593,1
2594,1
2595,2
2596,2
2597,1
2598,3
2599,2
2600,2
2601,1
2602,2
2603,3
2604,1
2605,1
2606,2
2607,3
2608,1
2609,3
2610,2
2611,1
2612,1
2613,1
2614,1
2615,2
2616,3
2617,1
2618,4
2619,0
2620,2
2621,1
2622,1
2623,4
2624,1
2625,1
2626,1
2627,1
2628,1
2629,3
2630,2
2631,1
2632,2
2633,3
2634,2
2635,1
2636,0
2637,3
2638,1
2639,2
2640,1
2641,4
2642,2
2643,1
2644,4
2645,1
2646,1
2647,2
2648,3
2649,1
2650,2
2651,1
2652,0
2653,2
2654,3
2655,1
2656,2
2657,1
2658,1
2659,1
2660,4
2661,2
2662,3
2663,2
2664,1
2665,0
2666,2
2667,1
2668,1
2669,1
2670,1
2671,4
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,2
2681,1
2682,4
2683,1
2684,1
2685,1
2686,1
2687,3
2688,3
2689,1
2690,2
2691,1
2692,3
2693,2
2694,1
2695,1
2696,2
2697,1
2698,3
2699,4
2700,2
2701,1
2702,1
2703,3
2704,3
2705,1
2706,3
2707,1
2708,1
2709,1
2710,0
2711,1
2712,2
2713,0
2714,1
2715,3
2716,1
2717,1
2718,2
2719,0
2720,1
2721,1
2722,1
2723,1
2724,0
2725,1
2726,3
2727,4
2728,2
2729,4
2730,2
2731,1
2732,1
2733,3
2734,1
2735,2
2736,3
2737,2
2738,3
2739,1
2740,1
2741,1
2742,3
2743,1
2744,1
2745,2
2746,1
2747,1
2748,2
2749,4
