Id,Category
731,1
732,2
733,0
734,1
735,2
736,3
737,1
738,2
739,1
740,1
741,1
742,2
743,2
744,1
745,1
746,3
747,1
748,4
749,1
750,2
751,1
752,4
753,3
754,3
755,1
756,3
757,3
758,1
759,2
760,4
761,4
762,1
763,2
764,1
765,1
766,4
767,1
768,1
769,1
770,1
771,1
772,2
773,0
774,2
775,1
776,1
777,1
778,1
779,2
780,2
781,1
782,1
783,2
784,1
785,3
786,1
787,2
788,3
789,2
790,1
791,1
792,2
793,1
794,1
795,1
796,3
797,1
798,3
799,0
800,2
801,0
802,2
803,1
804,1
805,0
806,1
807,3
808,4
809,2
810,2
811,1
812,1
813,1
814,1
815,1
816,2
817,1
818,1
819,3
820,3
821,3
822,1
823,2
824,1
825,1
826,0
827,2
828,1
829,1
830,3
831,1
832,1
833,1
834,2
835,2
836,2
837,1
838,1
839,1
840,2
841,1
842,1
843,1
844,1
845,2
846,1
847,4
848,1
849,1
850,3
851,2
852,3
853,2
854,1
855,1
856,1
857,3
858,0
859,3
860,4
861,2
862,2
863,1
864,2
865,4
866,3
867,1
868,1
869,3
870,1
871,2
872,1
873,1
874,2
875,1
876,2
877,1
878,2
879,1
880,0
881,2
882,2
883,1
884,1
885,1
886,2
887,1
888,3
889,2
890,1
891,2
892,2
893,1
894,1
895,3
896,1
897,2
898,3
899,1
900,1
901,1
902,1
903,1
904,1
905,1
906,2
907,1
908,3
909,3
910,2
911,2
912,1
913,1
914,0
915,4
916,1
917,4
918,1
919,1
920,2
921,2
922,1
923,2
924,1
925,1
926,2
927,2
928,1
929,2
930,2
931,0
932,1
933,1
934,1
935,3
936,1
937,1
938,1
939,3
940,1
941,4
942,1
943,1
944,4
945,4
946,2
947,2
948,1
949,1
950,1
951,1
952,2
953,1
954,1
955,1
956,0
957,3
958,3
959,2
960,2
961,1
962,2
963,3
964,1
965,1
966,1
967,1
968,2
969,1
970,1
971,2
972,3
973,1
974,1
975,1
976,2
977,2
978,2
979,1
980,3
981,3
982,1
983,1
984,1
985,2
986,1
987,3
988,2
989,2
990,1
991,1
992,1
993,1
994,1
995,2
996,1
997,1
998,2
999,1
1000,1
1001,2
1002,1
1003,2
1004,3
1005,1
1006,2
1007,1
1008,1
1009,0
1010,1
1011,3
1012,1
1013,3
1014,1
1015,1
1016,1
1017,2
1018,3
1019,1
1020,1
1021,4
1022,1
1023,1
1024,3
1025,4
1026,1
1027,2
1028,1
1029,2
1030,2
1031,2
1032,1
1033,2
1034,1
1035,3
1036,2
1037,2
1038,3
1039,3
1040,2
1041,1
1042,1
1043,1
1044,3
1045,1
1046,1
1047,1
1048,1
1049,0
1050,3
1051,1
1052,2
1053,2
1054,2
1055,1
1056,2
1057,2
1058,2
1059,1
1060,2
1061,2
1062,1
1063,1
1064,2
1065,1
1066,3
1067,3
1068,1
1069,0
1070,1
1071,1
1072,1
1073,1
1074,1
1075,1
1076,2
1077,0
1078,1
1079,1
1080,1
1081,1
1082,1
1083,3
1084,1
1085,1
1086,2
1087,2
1088,1
1089,0
1090,0
1091,3
1092,2
1093,1
1094,1
1095,1
1096,2
1097,1
1098,3
1099,0
1100,1
1101,1
1102,2
1103,1
1104,1
1105,2
1106,4
1107,1
1108,1
1109,1
1110,3
1111,3
1112,1
1113,2
1114,2
1115,1
1116,2
1117,2
1118,0
1119,3
1120,1
1121,1
1122,3
1123,1
1124,3
1125,1
1126,2
1127,1
1128,1
1129,1
1130,0
1131,1
1132,1
1133,1
1134,1
1135,0
1136,3
1137,1
1138,0
1139,1
1140,3
1141,1
1142,3
1143,4
1144,3
1145,2
1146,1
1147,1
1148,1
1149,1
1150,0
1151,1
1152,2
1153,2
1154,1
1155,2
1156,1
1157,1
1158,2
1159,3
1160,1
1161,1
1162,1
1163,2
1164,1
1165,1
1166,2
1167,1
1168,1
1169,0
1170,2
1171,3
1172,1
1173,1
1174,4
1175,2
1176,1
1177,1
1178,2
1179,1
1180,0
1181,2
1182,1
1183,1
1184,2
1185,4
1186,1
1187,4
1188,4
1189,1
1190,1
1191,2
1192,2
1193,3
1194,2
1195,1
1196,1
1197,1
1198,1
1199,1
1200,2
1201,2
1202,2
1203,1
1204,1
1205,1
1206,1
1207,2
1208,1
1209,1
1210,1
1211,4
1212,1
1213,2
1214,1
1215,1
1216,1
1217,1
1218,3
1219,1
1220,1
1221,2
1222,2
1223,4
1224,1
1225,3
1226,2
1227,4
1228,3
1229,0
1230,0
1231,1
1232,1
1233,1
1234,1
1235,0
1236,3
1237,2
1238,2
1239,2
1240,1
1241,1
1242,1
1243,1
1244,1
1245,1
1246,1
1247,1
1248,3
1249,1
1250,2
1251,1
1252,1
1253,3
1254,1
1255,1
1256,1
1257,1
1258,1
1259,3
1260,1
1261,4
1262,1
1263,1
1264,3
1265,1
1266,1
1267,2
1268,3
1269,1
1270,2
1271,1
1272,0
1273,3
1274,1
1275,2
1276,3
1277,1
1278,2
1279,1
1280,0
1281,2
1282,1
1283,1
1284,0
1285,0
1286,1
1287,0
1288,1
1289,2
1290,1
1291,1
1292,2
1293,2
1294,1
1295,2
1296,1
1297,1
1298,2
1299,1
1300,1
1301,3
1302,3
1303,2
1304,3
1305,1
1306,1
1307,1
1308,1
1309,1
1310,1
1311,3
1312,1
1313,2
1314,1
1315,3
1316,1
1317,2
1318,1
1319,2
1320,0
1321,1
1322,1
1323,3
1324,1
1325,3
1326,3
1327,1
1328,1
1329,3
1330,2
1331,2
1332,1
1333,1
1334,3
1335,1
1336,1
1337,2
1338,3
1339,2
1340,1
1341,0
1342,1
1343,3
1344,2
1345,2
1346,4
1347,1
1348,3
1349,4
1350,1
1351,1
1352,2
1353,1
1354,1
1355,1
1356,2
1357,2
1358,3
1359,1
1360,1
1361,3
1362,3
1363,2
1364,0
1365,1
1366,3
1367,3
1368,4
1369,1
1370,1
1371,1
1372,2
1373,3
1374,3
1375,2
1376,0
1377,2
1378,2
1379,1
1380,3
1381,1
1382,4
1383,3
1384,0
1385,1
1386,1
1387,1
1388,1
1389,1
1390,2
1391,1
1392,2
1393,1
1394,2
1395,1
1396,1
1397,1
1398,0
1399,1
1400,1
1401,2
1402,2
1403,1
1404,1
1405,1
1406,2
1407,1
1408,2
1409,1
1410,1
1411,1
1412,3
1413,1
1414,1
1415,3
1416,1
1417,3
1418,2
1419,1
1420,1
1421,2
1422,1
1423,3
1424,3
1425,1
1426,2
1427,1
1428,2
1429,1
1430,3
1431,1
1432,2
1433,1
1434,3
1435,2
1436,1
1437,1
1438,3
1439,1
1440,2
1441,1
1442,1
1443,1
1444,1
1445,2
1446,1
1447,0
1448,2
1449,2
1450,1
1451,2
1452,2
1453,2
1454,3
1455,1
1456,4
1457,3
1458,1
1459,1
1460,2
1461,3
1462,1
1463,4
1464,2
1465,2
1466,1
1467,1
1468,2
1469,2
1470,2
1471,2
1472,4
1473,3
1474,2
1475,2
1476,2
1477,1
1478,1
1479,3
1480,1
1481,1
1482,1
1483,2
1484,1
1485,1
1486,1
1487,1
1488,1
1489,2
1490,1
1491,2
1492,3
1493,1
1494,3
1495,1
1496,3
1497,1
1498,2
1499,3
1500,2
1501,1
1502,2
1503,2
1504,2
1505,2
1506,1
1507,4
1508,1
1509,2
1510,1
1511,2
1512,1
1513,1
1514,1
1515,1
1516,1
1517,1
1518,1
1519,2
1520,1
1521,3
1522,2
1523,1
1524,1
1525,1
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,1
1533,1
1534,2
1535,1
1536,1
1537,0
1538,3
1539,1
1540,1
1541,1
1542,1
1543,1
1544,2
1545,1
1546,1
1547,1
1548,3
1549,1
1550,1
1551,1
1552,3
1553,1
1554,1
1555,1
1556,1
1557,2
1558,2
1559,3
1560,1
1561,1
1562,2
1563,3
1564,1
1565,1
1566,1
1567,1
1568,1
1569,1
1570,1
1571,2
1572,4
1573,2
1574,2
1575,1
1576,1
1577,1
1578,2
1579,1
1580,2
1581,2
1582,1
1583,3
1584,0
1585,2
1586,1
1587,1
1588,2
1589,2
1590,3
1591,2
1592,1
1593,1
1594,1
1595,1
1596,0
1597,2
1598,1
1599,3
1600,3
1601,1
1602,1
1603,3
1604,3
1605,1
1606,1
1607,1
1608,1
1609,2
1610,1
1611,1
1612,4
1613,1
1614,1
1615,1
1616,0
1617,1
1618,0
1619,0
1620,3
1621,2
1622,0
1623,1
1624,2
1625,3
1626,1
1627,3
1628,0
1629,1
1630,1
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1637,2
1638,3
1639,1
1640,2
1641,1
1642,1
1643,1
1644,3
1645,1
1646,2
1647,0
1648,1
1649,1
1650,2
1651,1
1652,1
1653,1
1654,2
1655,1
1656,1
1657,2
1658,1
1659,2
1660,1
1661,1
1662,2
1663,1
1664,1
1665,2
1666,0
1667,4
1668,2
1669,2
1670,1
1671,1
1672,4
1673,3
1674,2
1675,1
1676,1
1677,1
1678,1
1679,2
1680,1
1681,1
1682,1
1683,1
1684,1
1685,1
1686,1
1687,1
1688,2
1689,1
1690,1
1691,2
1692,1
1693,1
1694,4
1695,1
1696,1
1697,1
1698,1
1699,4
1700,2
1701,1
1702,2
1703,2
1704,1
1705,2
1706,3
1707,1
1708,1
1709,1
1710,1
1711,1
1712,2
1713,1
1714,0
1715,0
1716,0
1717,2
1718,1
1719,2
1720,1
1721,3
1722,1
1723,1
1724,2
1725,4
1726,3
1727,2
1728,1
1729,3
1730,1
1731,2
1732,1
1733,1
1734,1
1735,2
1736,1
1737,1
1738,2
1739,1
1740,0
1741,1
1742,2
1743,1
1744,1
1745,1
1746,4
1747,3
1748,2
1749,4
1750,1
1751,1
1752,3
1753,1
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,1
1761,2
1762,0
1763,1
1764,2
1765,2
1766,1
1767,4
1768,3
1769,1
1770,2
1771,1
1772,3
1773,3
1774,2
1775,3
1776,1
1777,2
1778,2
1779,2
1780,2
1781,1
1782,2
1783,1
1784,2
1785,1
1786,1
1787,1
1788,2
1789,1
1790,0
1791,2
1792,1
1793,1
1794,1
1795,1
1796,0
1797,2
1798,1
1799,2
1800,3
1801,4
1802,3
1803,1
1804,1
1805,1
1806,1
1807,2
1808,1
1809,2
1810,0
1811,2
1812,1
1813,3
1814,2
1815,1
1816,1
1817,1
1818,3
1819,1
1820,1
1821,1
1822,1
1823,4
1824,2
1825,2
1826,1
1827,4
1828,1
1829,2
1830,1
1831,3
1832,1
1833,2
1834,2
1835,1
1836,0
1837,4
1838,0
1839,0
1840,2
1841,1
1842,1
1843,2
1844,1
1845,1
1846,2
1847,2
1848,2
1849,2
1850,1
1851,1
1852,2
1853,1
1854,3
1855,1
1856,1
1857,1
1858,2
1859,3
1860,1
1861,2
1862,4
1863,1
1864,1
1865,1
1866,1
1867,1
1868,2
1869,3
1870,1
1871,2
1872,2
1873,1
1874,1
1875,3
1876,1
1877,1
1878,2
1879,4
1880,2
1881,2
1882,1
1883,3
1884,1
1885,4
1886,2
1887,1
1888,1
1889,2
1890,1
1891,4
1892,1
1893,1
1894,3
1895,4
1896,1
1897,2
1898,1
1899,1
1900,1
1901,3
1902,2
1903,1
1904,2
1905,2
1906,2
1907,1
1908,1
1909,1
1910,2
1911,1
1912,1
1913,1
1914,2
1915,3
1916,1
1917,2
1918,1
1919,2
1920,2
1921,0
1922,1
1923,2
1924,1
1925,2
1926,4
1927,1
1928,1
1929,1
1930,0
1931,1
1932,1
1933,2
1934,1
1935,2
1936,0
1937,2
1938,1
1939,2
1940,1
1941,1
1942,3
1943,2
1944,2
1945,2
1946,1
1947,1
1948,2
1949,1
1950,1
1951,1
1952,3
1953,1
1954,2
1955,2
1956,1
1957,1
1958,1
1959,1
1960,2
1961,1
1962,1
1963,1
1964,1
1965,1
1966,1
1967,2
1968,3
1969,1
1970,1
1971,1
1972,4
1973,1
1974,0
1975,4
1976,1
1977,1
1978,3
1979,2
1980,1
1981,3
1982,2
1983,1
1984,1
1985,3
1986,1
1987,2
1988,2
1989,2
1990,1
1991,0
1992,1
1993,4
1994,2
1995,3
1996,3
1997,1
1998,4
1999,1
2000,2
2001,3
2002,1
2003,2
2004,2
2005,3
2006,1
2007,2
2008,1
2009,1
2010,3
2011,3
2012,2
2013,2
2014,2
2015,1
2016,3
2017,1
2018,1
2019,2
2020,2
2021,2
2022,1
2023,1
2024,1
2025,1
2026,1
2027,1
2028,2
2029,3
2030,2
2031,2
2032,1
2033,2
2034,1
2035,3
2036,4
2037,3
2038,1
2039,4
2040,2
2041,1
2042,3
2043,3
2044,1
2045,1
2046,1
2047,1
2048,3
2049,1
2050,0
2051,1
2052,2
2053,1
2054,3
2055,4
2056,4
2057,3
2058,1
2059,1
2060,1
2061,1
2062,1
2063,2
2064,4
2065,1
2066,1
2067,1
2068,2
2069,4
2070,1
2071,1
2072,4
2073,1
2074,4
2075,4
2076,1
2077,1
2078,2
2079,2
2080,1
2081,3
2082,2
2083,2
2084,4
2085,4
2086,1
2087,1
2088,2
2089,1
2090,3
2091,1
2092,4
2093,1
2094,2
2095,1
2096,1
2097,0
2098,1
2099,1
2100,1
2101,1
2102,2
2103,3
2104,1
2105,3
2106,1
2107,2
2108,3
2109,1
2110,1
2111,3
2112,2
2113,2
2114,2
2115,1
2116,1
2117,0
2118,2
2119,4
2120,1
2121,2
2122,3
2123,2
2124,1
2125,1
2126,1
2127,3
2128,3
2129,1
2130,2
2131,1
2132,1
2133,0
2134,2
2135,4
2136,1
2137,1
2138,4
2139,1
2140,1
2141,3
2142,1
2143,2
2144,1
2145,2
2146,4
2147,1
2148,3
2149,2
2150,1
2151,2
2152,0
2153,2
2154,2
2155,2
2156,1
2157,1
2158,1
2159,2
2160,2
2161,1
2162,4
2163,1
2164,1
2165,2
2166,1
2167,3
2168,2
2169,3
2170,1
2171,2
2172,0
2173,1
2174,1
2175,3
2176,1
2177,1
2178,1
2179,2
2180,1
2181,2
2182,1
2183,0
2184,1
2185,1
2186,1
2187,1
2188,1
2189,1
2190,3
2191,2
2192,1
2193,2
2194,1
2195,1
2196,1
2197,2
2198,1
2199,1
2200,1
2201,1
2202,3
2203,1
2204,4
2205,1
2206,1
2207,2
2208,1
2209,1
2210,4
2211,0
2212,1
2213,1
2214,4
2215,1
2216,2
2217,1
2218,2
2219,3
2220,4
2221,4
2222,1
2223,1
2224,1
2225,2
2226,2
2227,0
2228,2
2229,1
2230,1
2231,1
2232,3
2233,2
2234,3
2235,1
2236,1
2237,3
2238,1
2239,4
2240,1
2241,2
2242,1
2243,3
2244,1
2245,0
2246,1
2247,3
2248,1
2249,2
2250,2
2251,1
2252,1
2253,4
2254,3
2255,1
2256,2
2257,1
2258,1
2259,2
2260,1
2261,3
2262,1
2263,1
2264,1
2265,1
2266,4
2267,1
2268,1
2269,4
2270,2
2271,2
2272,2
2273,2
2274,1
2275,2
2276,0
2277,1
2278,2
2279,3
2280,2
2281,1
2282,2
2283,3
2284,2
2285,1
2286,1
2287,3
2288,2
2289,1
2290,1
2291,1
2292,2
2293,1
2294,1
2295,1
2296,0
2297,1
2298,2
2299,4
2300,1
2301,1
2302,2
2303,4
2304,1
2305,1
2306,0
2307,1
2308,1
2309,1
2310,1
2311,2
2312,2
2313,4
2314,1
2315,1
2316,1
2317,1
2318,3
2319,1
2320,1
2321,2
2322,3
2323,1
2324,1
2325,1
2326,1
2327,2
2328,2
2329,4
2330,2
2331,1
2332,1
2333,4
2334,1
2335,1
2336,1
2337,2
2338,2
2339,3
2340,2
2341,2
2342,1
2343,2
2344,2
2345,2
2346,2
2347,1
2348,2
2349,1
2350,3
2351,3
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,1
2360,3
2361,1
2362,2
2363,2
2364,1
2365,3
2366,2
2367,1
2368,3
2369,1
2370,0
2371,1
2372,1
2373,1
2374,1
2375,1
2376,3
2377,2
2378,0
2379,0
2380,3
2381,3
2382,1
2383,1
2384,2
2385,2
2386,1
2387,1
2388,1
2389,1
2390,1
2391,3
2392,2
2393,2
2394,4
2395,2
2396,1
2397,1
2398,1
2399,0
2400,1
2401,0
2402,1
2403,2
2404,2
2405,1
2406,1
2407,2
2408,2
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,2
2418,1
2419,2
2420,1
2421,2
2422,1
2423,1
2424,3
2425,2
2426,1
2427,2
2428,3
2429,2
2430,1
2431,0
2432,2
2433,1
2434,0
2435,2
2436,1
2437,1
2438,1
2439,2
2440,1
2441,2
2442,2
2443,1
2444,1
2445,2
2446,2
2447,4
2448,1
2449,2
2450,3
2451,1
2452,1
2453,1
2454,2
2455,1
2456,3
2457,1
2458,1
2459,1
2460,1
2461,1
2462,2
2463,0
2464,1
2465,3
2466,2
2467,2
2468,2
2469,2
2470,1
2471,1
2472,0
2473,1
2474,0
2475,1
2476,1
2477,1
2478,1
2479,0
2480,1
2481,3
2482,1
2483,1
2484,2
2485,1
2486,2
2487,2
2488,2
2489,1
2490,1
2491,0
2492,1
2493,0
2494,1
2495,1
2496,1
2497,1
2498,3
2499,1
2500,1
2501,1
2502,1
2503,2
2504,0
2505,3
2506,1
2507,1
2508,1
2509,1
2510,0
2511,1
2512,1
2513,1
2514,2
2515,2
2516,1
2517,1
2518,1
2519,1
2520,1
2521,1
2522,2
2523,2
2524,3
2525,1
2526,0
2527,4
2528,2
2529,0
2530,1
2531,1
2532,3
2533,4
2534,1
2535,1
2536,1
2537,1
2538,2
2539,0
2540,3
2541,1
2542,1
2543,3
2544,4
2545,1
2546,1
2547,1
2548,2
2549,1
2550,1
2551,0
2552,2
2553,3
2554,1
2555,1
2556,1
2557,1
2558,2
2559,1
2560,1
2561,1
2562,3
2563,2
2564,3
2565,1
2566,2
2567,3
2568,2
2569,1
2570,3
2571,1
2572,4
2573,1
2574,1
2575,2
2576,1
2577,2
2578,1
2579,0
2580,4
2581,2
2582,1
2583,2
2584,1
2585,1
2586,3
2587,2
2588,2
2589,3
2590,1
2591,4
2592,1
2593,1
2594,1
2595,2
2596,1
2597,3
2598,1
2599,1
2600,0
2601,0
2602,2
2603,3
2604,1
2605,0
2606,3
2607,3
2608,2
2609,3
2610,1
2611,3
2612,1
2613,2
2614,3
2615,2
2616,0
2617,2
2618,1
2619,1
2620,1
2621,1
2622,2
2623,2
2624,1
2625,2
2626,2
2627,1
2628,1
2629,1
2630,2
2631,1
2632,1
2633,2
2634,3
2635,1
2636,1
2637,2
2638,1
2639,2
2640,2
2641,4
2642,2
2643,1
2644,1
2645,2
2646,4
2647,2
2648,1
2649,1
2650,2
2651,1
2652,3
2653,1
2654,2
2655,1
2656,1
2657,3
2658,2
2659,2
2660,3
2661,1
2662,3
2663,0
2664,2
2665,2
2666,0
2667,1
2668,2
2669,3
2670,1
2671,3
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,1
2681,1
2682,1
2683,2
2684,2
2685,1
2686,1
2687,0
2688,2
2689,2
2690,1
2691,0
2692,3
2693,1
2694,3
2695,2
2696,2
2697,1
2698,0
2699,1
2700,4
2701,1
2702,2
2703,2
2704,1
2705,2
2706,3
2707,1
2708,3
2709,1
2710,2
2711,1
2712,1
2713,1
2714,2
2715,1
2716,2
2717,1
2718,1
2719,1
2720,1
2721,2
2722,2
2723,3
2724,1
2725,2
2726,2
2727,3
2728,1
2729,3
2730,2
2731,3
2732,1
2733,2
2734,1
2735,2
2736,1
2737,1
2738,1
2739,3
2740,3
2741,2
2742,2
2743,1
2744,4
2745,1
2746,3
2747,1
2748,4
2749,1
