Id,Category
812,2
813,1
814,0
815,2
816,2
817,1
818,1
819,1
820,3
821,1
822,1
823,2
824,3
825,1
826,1
827,2
828,3
829,1
830,1
831,2
832,2
833,1
834,3
835,2
836,1
837,2
838,4
839,1
840,2
841,4
842,1
843,2
844,1
845,2
846,0
847,1
848,1
849,1
850,1
851,2
852,1
853,3
854,2
855,2
856,1
857,1
858,4
859,1
860,0
861,1
862,1
863,1
864,2
865,3
866,1
867,1
868,2
869,3
870,1
871,4
872,1
873,2
874,2
875,1
876,1
877,2
878,2
879,1
880,1
881,3
882,1
883,2
884,3
885,3
886,1
887,2
888,3
889,1
890,2
891,1
892,1
893,4
894,4
895,1
896,1
897,2
898,1
899,0
900,2
901,0
902,1
903,1
904,1
905,3
906,3
907,3
908,0
909,2
910,1
911,1
912,2
913,2
914,1
915,1
916,2
917,1
918,2
919,1
920,1
921,1
922,1
923,1
924,3
925,0
926,1
927,1
928,1
929,3
930,1
931,2
932,2
933,2
934,1
935,1
936,2
937,3
938,4
939,3
940,2
941,1
942,1
943,2
944,2
945,1
946,2
947,1
948,4
949,1
950,3
951,1
952,1
953,1
954,2
955,1
956,2
957,2
958,2
959,1
960,2
961,2
962,4
963,2
964,2
965,1
966,1
967,2
968,1
969,1
970,1
971,2
972,1
973,1
974,1
975,3
976,1
977,0
978,1
979,4
980,1
981,2
982,1
983,2
984,3
985,1
986,2
987,3
988,3
989,2
990,2
991,1
992,2
993,2
994,2
995,1
996,1
997,2
998,3
999,4
1000,1
1001,2
1002,1
1003,4
1004,1
1005,3
1006,2
1007,1
1008,1
1009,3
1010,2
1011,1
1012,1
1013,3
1014,1
1015,1
1016,1
1017,4
1018,1
1019,1
1020,3
1021,2
1022,1
1023,1
1024,1
1025,3
1026,1
1027,1
1028,1
1029,0
1030,3
1031,1
1032,2
1033,1
1034,3
1035,2
1036,1
1037,2
1038,1
1039,2
1040,1
1041,1
1042,4
1043,1
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,1
1051,3
1052,1
1053,1
1054,3
1055,1
1056,1
1057,3
1058,1
1059,0
1060,1
1061,3
1062,1
1063,2
1064,1
1065,2
1066,1
1067,3
1068,2
1069,1
1070,4
1071,2
1072,3
1073,0
1074,1
1075,1
1076,1
1077,2
1078,1
1079,1
1080,2
1081,2
1082,1
1083,2
1084,1
1085,1
1086,3
1087,1
1088,1
1089,2
1090,3
1091,1
1092,2
1093,1
1094,1
1095,1
1096,2
1097,1
1098,2
1099,0
1100,4
1101,2
1102,1
1103,2
1104,3
1105,2
1106,1
1107,3
1108,2
1109,2
1110,1
1111,1
1112,1
1113,1
1114,1
1115,2
1116,2
1117,2
1118,1
1119,2
1120,1
1121,4
1122,2
1123,1
1124,2
1125,2
1126,2
1127,3
1128,1
1129,3
1130,0
1131,1
1132,2
1133,1
1134,2
1135,2
1136,1
1137,3
1138,1
1139,1
1140,2
1141,1
1142,1
1143,2
1144,3
1145,4
1146,1
1147,1
1148,1
1149,1
1150,4
1151,2
1152,2
1153,2
1154,2
1155,1
1156,1
1157,1
1158,4
1159,1
1160,2
1161,1
1162,2
1163,1
1164,1
1165,3
1166,4
1167,1
1168,1
1169,3
1170,4
1171,1
1172,3
1173,1
1174,2
1175,2
1176,3
1177,1
1178,4
1179,2
1180,1
1181,3
1182,1
1183,2
1184,1
1185,0
1186,1
1187,1
1188,1
1189,1
1190,3
1191,1
1192,3
1193,2
1194,2
1195,1
1196,1
1197,4
1198,2
1199,1
1200,1
1201,2
1202,2
1203,1
1204,1
1205,1
1206,2
1207,1
1208,1
1209,1
1210,2
1211,1
1212,3
1213,0
1214,2
1215,1
1216,3
1217,2
1218,1
1219,1
1220,2
1221,0
1222,2
1223,2
1224,3
1225,1
1226,1
1227,0
1228,3
1229,2
1230,1
1231,1
1232,1
1233,2
1234,1
1235,1
1236,1
1237,3
1238,3
1239,3
1240,1
1241,0
1242,1
1243,2
1244,1
1245,0
1246,1
1247,2
1248,1
1249,1
1250,4
1251,3
1252,3
1253,4
1254,1
1255,0
1256,1
1257,1
1258,1
1259,3
1260,2
1261,2
1262,2
1263,1
1264,4
1265,2
1266,3
1267,1
1268,1
1269,1
1270,1
1271,2
1272,1
1273,1
1274,0
1275,1
1276,2
1277,1
1278,1
1279,1
1280,2
1281,3
1282,1
1283,1
1284,3
1285,1
1286,3
1287,1
1288,2
1289,1
1290,1
1291,2
1292,1
1293,2
1294,1
1295,1
1296,1
1297,1
1298,2
1299,3
1300,1
1301,2
1302,3
1303,2
1304,1
1305,1
1306,2
1307,1
1308,1
1309,1
1310,2
1311,1
1312,3
1313,4
1314,1
1315,1
1316,0
1317,2
1318,1
1319,1
1320,1
1321,2
1322,1
1323,3
1324,1
1325,3
1326,2
1327,2
1328,1
1329,1
1330,1
1331,3
1332,4
1333,0
1334,1
1335,1
1336,1
1337,3
1338,2
1339,1
1340,1
1341,0
1342,2
1343,0
1344,3
1345,1
1346,2
1347,2
1348,2
1349,1
1350,2
1351,1
1352,3
1353,1
1354,0
1355,1
1356,1
1357,2
1358,1
1359,1
1360,4
1361,3
1362,2
1363,1
1364,3
1365,1
1366,1
1367,2
1368,2
1369,3
1370,1
1371,1
1372,3
1373,2
1374,1
1375,1
1376,1
1377,2
1378,1
1379,1
1380,1
1381,2
1382,1
1383,0
1384,1
1385,0
1386,2
1387,3
1388,1
1389,1
1390,2
1391,1
1392,3
1393,2
1394,2
1395,4
1396,2
1397,4
1398,3
1399,2
1400,1
1401,1
1402,1
1403,2
1404,1
1405,1
1406,2
1407,2
1408,1
1409,2
1410,2
1411,1
1412,3
1413,0
1414,1
1415,1
1416,2
1417,2
1418,1
1419,1
1420,0
1421,1
1422,3
1423,1
1424,3
1425,3
1426,1
1427,3
1428,3
1429,2
1430,1
1431,1
1432,1
1433,2
1434,3
1435,1
1436,2
1437,2
1438,2
1439,2
1440,2
1441,0
1442,1
1443,1
1444,3
1445,3
1446,2
1447,3
1448,1
1449,1
1450,1
1451,3
1452,2
1453,2
1454,1
1455,0
1456,2
1457,2
1458,4
1459,1
1460,2
1461,1
1462,0
1463,1
1464,1
1465,2
1466,1
1467,1
1468,0
1469,2
1470,1
1471,1
1472,3
1473,1
1474,1
1475,2
1476,3
1477,4
1478,3
1479,2
1480,3
1481,1
1482,3
1483,1
1484,3
1485,3
1486,2
1487,1
1488,2
1489,1
1490,1
1491,4
1492,1
1493,1
1494,1
1495,1
1496,1
1497,1
1498,0
1499,1
1500,1
1501,1
1502,1
1503,3
1504,1
1505,2
1506,1
1507,1
1508,2
1509,3
1510,1
1511,1
1512,2
1513,1
1514,3
1515,1
1516,3
1517,3
1518,1
1519,1
1520,1
1521,0
1522,0
1523,1
1524,4
1525,1
1526,1
1527,1
1528,1
1529,1
1530,2
1531,2
1532,1
1533,1
1534,1
1535,2
1536,1
1537,1
1538,2
1539,1
1540,3
1541,1
1542,2
1543,1
1544,4
1545,2
1546,3
1547,1
1548,2
1549,2
1550,2
1551,1
1552,2
1553,1
1554,1
1555,2
1556,1
1557,3
1558,1
1559,3
1560,1
1561,1
1562,2
1563,1
1564,2
1565,1
1566,3
1567,3
1568,2
1569,1
1570,1
1571,1
1572,2
1573,1
1574,1
1575,1
1576,3
1577,4
1578,1
1579,1
1580,1
1581,2
1582,1
1583,1
1584,2
1585,1
1586,1
1587,1
1588,2
1589,3
1590,1
1591,1
1592,1
1593,1
1594,4
1595,1
1596,2
1597,2
1598,2
1599,4
1600,1
1601,4
1602,2
1603,2
1604,3
1605,2
1606,2
1607,1
1608,1
1609,1
1610,0
1611,2
1612,2
1613,3
1614,1
1615,2
1616,1
1617,1
1618,1
1619,1
1620,1
1621,1
1622,4
1623,2
1624,1
1625,2
1626,1
1627,2
1628,1
1629,1
1630,3
1631,1
1632,3
1633,4
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1640,1
1641,2
1642,3
1643,1
1644,0
1645,0
1646,1
1647,0
1648,1
1649,1
1650,2
1651,1
1652,1
1653,1
1654,2
1655,4
1656,2
1657,2
1658,0
1659,2
1660,1
1661,0
1662,2
1663,1
1664,1
1665,2
1666,2
1667,2
1668,1
1669,1
1670,3
1671,1
1672,2
1673,1
1674,1
1675,1
1676,2
1677,2
1678,1
1679,2
1680,2
1681,1
1682,1
1683,4
1684,1
1685,2
1686,3
1687,1
1688,2
1689,3
1690,2
1691,2
1692,2
1693,1
1694,1
1695,1
1696,3
1697,2
1698,1
1699,0
1700,1
1701,1
1702,1
1703,3
1704,1
1705,1
1706,2
1707,1
1708,1
1709,1
1710,1
1711,1
1712,1
1713,1
1714,1
1715,4
1716,1
1717,1
1718,2
1719,4
1720,1
1721,1
1722,0
1723,1
1724,1
1725,3
1726,1
1727,1
1728,2
1729,1
1730,4
1731,4
1732,2
1733,2
1734,2
1735,2
1736,2
1737,0
1738,0
1739,1
1740,1
1741,1
1742,1
1743,2
1744,1
1745,1
1746,1
1747,0
1748,2
1749,1
1750,2
1751,1
1752,1
1753,1
1754,1
1755,4
1756,2
1757,1
1758,2
1759,2
1760,4
1761,1
1762,1
1763,2
1764,1
1765,1
1766,3
1767,1
1768,4
1769,1
1770,1
1771,0
1772,1
1773,2
1774,1
1775,1
1776,2
1777,3
1778,1
1779,1
1780,1
1781,1
1782,2
1783,1
1784,1
1785,1
1786,2
1787,1
1788,2
1789,2
1790,1
1791,2
1792,1
1793,1
1794,2
1795,0
1796,1
1797,1
1798,3
1799,1
1800,0
1801,1
1802,1
1803,2
1804,1
1805,0
1806,3
1807,1
1808,2
1809,1
1810,1
1811,1
1812,3
1813,1
1814,2
1815,0
1816,1
1817,2
1818,2
1819,1
1820,1
1821,1
1822,0
1823,1
1824,3
1825,1
1826,2
1827,2
1828,2
1829,2
1830,3
1831,1
1832,4
1833,1
1834,1
1835,2
1836,2
1837,0
1838,1
1839,1
1840,2
1841,1
1842,1
1843,1
1844,3
1845,1
1846,1
1847,2
1848,1
1849,3
1850,1
1851,1
1852,2
1853,1
1854,2
1855,2
1856,2
1857,1
1858,2
1859,4
1860,3
1861,2
1862,0
1863,1
1864,1
1865,1
1866,1
1867,2
1868,3
1869,3
1870,1
1871,1
1872,1
1873,1
1874,1
1875,0
1876,1
1877,2
1878,1
1879,3
1880,1
1881,1
1882,2
1883,3
1884,4
1885,3
1886,2
1887,2
1888,1
1889,2
1890,1
1891,2
1892,3
1893,2
1894,1
1895,1
1896,1
1897,1
1898,0
1899,1
1900,0
1901,2
1902,1
1903,1
1904,3
1905,2
1906,1
1907,3
1908,1
1909,1
1910,1
1911,3
1912,1
1913,1
1914,2
1915,1
1916,2
1917,2
1918,1
1919,1
1920,3
1921,1
1922,3
1923,1
1924,1
1925,1
1926,3
1927,3
1928,2
1929,2
1930,2
1931,1
1932,1
1933,1
1934,1
1935,0
1936,1
1937,3
1938,1
1939,1
1940,3
1941,1
1942,4
1943,3
1944,1
1945,1
1946,1
1947,0
1948,1
1949,2
1950,1
1951,0
1952,2
1953,2
1954,1
1955,1
1956,1
1957,1
1958,1
1959,1
1960,2
1961,1
1962,1
1963,3
1964,4
1965,2
1966,0
1967,2
1968,1
1969,3
1970,2
1971,2
1972,1
1973,1
1974,3
1975,4
1976,2
1977,2
1978,1
1979,2
1980,1
1981,1
1982,3
1983,3
1984,1
1985,4
1986,2
1987,0
1988,3
1989,1
1990,1
1991,1
1992,1
1993,2
1994,1
1995,1
1996,1
1997,1
1998,1
1999,1
2000,1
2001,2
2002,3
2003,1
2004,2
2005,2
2006,2
2007,1
2008,3
2009,3
2010,1
2011,2
2012,2
2013,3
2014,4
2015,1
2016,1
2017,3
2018,1
2019,2
2020,3
2021,2
2022,4
2023,2
2024,2
2025,1
2026,1
2027,1
2028,1
2029,1
2030,1
2031,1
2032,4
2033,2
2034,2
2035,2
2036,1
2037,1
2038,1
2039,1
2040,4
2041,3
2042,1
2043,1
2044,3
2045,2
2046,1
2047,1
2048,1
2049,1
2050,1
2051,0
2052,1
2053,1
2054,2
2055,2
2056,1
2057,1
2058,1
2059,1
2060,3
2061,3
2062,2
2063,1
2064,1
2065,2
2066,2
2067,1
2068,1
2069,1
2070,1
2071,1
2072,2
2073,3
2074,1
2075,3
2076,2
2077,3
2078,1
2079,2
2080,1
2081,1
2082,1
2083,2
2084,2
2085,1
2086,1
2087,2
2088,1
2089,2
2090,3
2091,2
2092,1
2093,1
2094,2
2095,4
2096,3
2097,1
2098,0
2099,1
2100,1
2101,2
2102,3
2103,3
2104,2
2105,1
2106,2
2107,1
2108,1
2109,1
2110,2
2111,1
2112,2
2113,1
2114,1
2115,2
2116,0
2117,1
2118,1
2119,1
2120,1
2121,1
2122,2
2123,1
2124,1
2125,1
2126,2
2127,0
2128,2
2129,1
2130,2
2131,1
2132,1
2133,3
2134,2
2135,1
2136,1
2137,1
2138,3
2139,3
2140,2
2141,1
2142,1
2143,1
2144,1
2145,2
2146,3
2147,2
2148,1
2149,2
2150,1
2151,1
2152,1
2153,1
2154,2
2155,2
2156,3
2157,3
2158,2
2159,1
2160,3
2161,2
2162,1
2163,0
2164,3
2165,1
2166,2
2167,1
2168,0
2169,1
2170,2
2171,3
2172,4
2173,2
2174,2
2175,1
2176,1
2177,2
2178,0
2179,1
2180,1
2181,2
2182,1
2183,2
2184,1
2185,1
2186,0
2187,2
2188,3
2189,1
2190,1
2191,1
2192,1
2193,1
2194,2
2195,1
2196,4
2197,1
2198,1
2199,3
2200,2
2201,1
2202,1
2203,1
2204,2
2205,1
2206,0
2207,1
2208,1
2209,0
2210,1
2211,2
2212,0
2213,2
2214,4
2215,1
2216,1
2217,2
2218,3
2219,3
2220,1
2221,3
2222,0
2223,3
2224,1
2225,0
2226,3
2227,0
2228,2
2229,1
2230,1
2231,2
2232,2
2233,1
2234,4
2235,3
2236,3
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,4
2245,2
2246,2
2247,3
2248,1
2249,1
2250,1
2251,1
2252,1
2253,3
2254,1
2255,2
2256,0
2257,1
2258,1
2259,0
2260,2
2261,3
2262,2
2263,1
2264,1
2265,4
2266,1
2267,3
2268,2
2269,1
2270,0
2271,3
2272,1
2273,1
2274,2
2275,2
2276,2
2277,2
2278,2
2279,3
2280,3
2281,1
2282,3
2283,0
2284,1
2285,1
2286,1
2287,1
2288,1
2289,2
2290,2
2291,1
2292,2
2293,2
2294,2
2295,3
2296,0
2297,1
2298,0
2299,1
2300,2
2301,2
2302,1
2303,1
2304,1
2305,2
2306,2
2307,1
2308,3
2309,2
2310,1
2311,4
2312,1
2313,1
2314,1
2315,1
2316,1
2317,2
2318,1
2319,1
2320,1
2321,2
2322,3
2323,3
2324,2
2325,1
2326,2
2327,3
2328,1
2329,0
2330,1
2331,0
2332,3
2333,2
2334,1
2335,4
2336,1
2337,4
2338,1
2339,1
2340,1
2341,2
2342,2
2343,3
2344,1
2345,4
2346,1
2347,1
2348,1
2349,2
2350,3
2351,1
2352,2
2353,3
2354,1
2355,1
2356,3
2357,2
2358,0
2359,4
2360,2
2361,3
2362,1
2363,1
2364,1
2365,3
2366,1
2367,3
2368,1
2369,2
2370,1
2371,1
2372,1
2373,1
2374,1
2375,1
2376,2
2377,1
2378,3
2379,1
2380,4
2381,1
2382,1
2383,3
2384,1
2385,3
2386,1
2387,2
2388,4
2389,1
2390,2
2391,0
2392,1
2393,1
2394,1
2395,2
2396,0
2397,2
2398,4
2399,2
2400,1
2401,2
2402,1
2403,1
2404,3
2405,1
2406,1
2407,3
2408,1
2409,2
2410,2
2411,1
2412,1
2413,2
2414,4
2415,2
2416,1
2417,1
2418,1
2419,3
2420,1
2421,1
2422,1
2423,1
2424,0
2425,2
2426,1
2427,1
2428,0
2429,3
2430,1
2431,3
2432,2
2433,1
2434,2
2435,1
2436,1
2437,2
2438,1
2439,1
2440,3
2441,2
2442,1
2443,1
2444,2
2445,1
2446,2
2447,2
2448,1
2449,1
2450,3
2451,1
2452,1
2453,1
2454,2
2455,1
2456,1
2457,1
2458,1
2459,1
2460,2
2461,1
2462,1
2463,4
2464,2
2465,1
2466,1
2467,1
2468,1
2469,1
2470,1
2471,3
2472,2
2473,0
2474,0
2475,3
2476,1
2477,2
2478,1
2479,1
2480,0
2481,2
2482,3
2483,4
2484,1
2485,1
2486,1
2487,1
2488,2
2489,3
2490,1
2491,1
2492,2
2493,4
2494,2
2495,2
2496,3
2497,1
2498,3
2499,1
2500,2
2501,4
2502,1
2503,1
2504,1
2505,3
2506,2
2507,1
2508,2
2509,2
2510,4
2511,2
2512,1
2513,1
2514,3
2515,0
2516,1
2517,2
2518,1
2519,2
2520,1
2521,3
2522,2
2523,1
2524,2
2525,1
2526,2
2527,1
2528,3
2529,2
2530,1
2531,2
2532,1
2533,1
2534,1
2535,2
2536,1
2537,2
2538,1
2539,1
2540,1
2541,3
2542,2
2543,1
2544,1
2545,1
2546,1
2547,1
2548,1
2549,3
2550,2
2551,2
2552,2
2553,2
2554,0
2555,1
2556,1
2557,1
2558,1
2559,2
2560,1
2561,1
2562,3
2563,3
2564,1
2565,2
2566,1
2567,2
2568,1
2569,2
2570,1
2571,3
2572,1
2573,1
2574,1
2575,1
2576,2
2577,1
2578,1
2579,1
2580,1
2581,2
2582,1
2583,1
2584,0
2585,4
2586,1
2587,0
2588,1
2589,1
2590,2
2591,1
2592,2
2593,2
2594,2
2595,1
2596,2
2597,1
2598,2
2599,1
2600,1
2601,1
2602,3
2603,1
2604,1
2605,2
2606,2
2607,1
2608,3
2609,3
2610,3
2611,4
2612,1
2613,2
2614,1
2615,4
2616,2
2617,1
2618,1
2619,2
2620,3
2621,1
2622,2
2623,1
2624,4
2625,1
2626,1
2627,1
2628,3
2629,1
2630,2
2631,3
2632,2
2633,1
2634,2
2635,1
2636,1
2637,0
2638,3
2639,3
2640,2
2641,1
2642,2
2643,1
2644,1
2645,2
2646,1
2647,3
2648,1
2649,0
2650,1
2651,2
2652,3
2653,1
2654,4
2655,2
2656,2
2657,1
2658,1
2659,1
2660,3
2661,4
2662,4
2663,2
2664,1
2665,3
2666,3
2667,4
2668,1
2669,1
2670,1
2671,1
2672,2
2673,2
2674,1
2675,3
2676,2
2677,1
2678,3
2679,3
2680,2
2681,1
2682,2
2683,1
2684,0
2685,2
2686,1
2687,1
2688,1
2689,1
2690,2
2691,2
2692,4
2693,1
2694,3
2695,4
2696,2
2697,3
2698,2
2699,3
2700,1
2701,2
2702,1
2703,4
2704,2
2705,1
2706,2
2707,1
2708,1
2709,1
2710,1
2711,2
2712,1
2713,3
2714,3
2715,2
2716,1
2717,4
2718,1
2719,2
2720,1
2721,4
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,2
2729,1
2730,2
2731,1
2732,3
2733,2
2734,2
2735,1
2736,1
2737,2
2738,3
2739,2
2740,0
2741,3
2742,3
2743,2
2744,1
2745,2
2746,3
2747,2
2748,4
2749,1
