Id,Category
1159,3
1160,4
1161,1
1162,1
1163,3
1164,1
1165,0
1166,1
1167,1
1168,4
1169,2
1170,4
1171,1
1172,2
1173,1
1174,1
1175,4
1176,0
1177,2
1178,1
1179,1
1180,1
1181,1
1182,1
1183,3
1184,4
1185,2
1186,2
1187,2
1188,1
1189,1
1190,3
1191,1
1192,0
1193,2
1194,1
1195,3
1196,1
1197,3
1198,2
1199,1
1200,1
1201,3
1202,1
1203,2
1204,1
1205,0
1206,1
1207,3
1208,3
1209,2
1210,1
1211,3
1212,2
1213,2
1214,2
1215,1
1216,1
1217,1
1218,1
1219,2
1220,1
1221,3
1222,1
1223,2
1224,1
1225,3
1226,2
1227,2
1228,1
1229,2
1230,1
1231,1
1232,3
1233,1
1234,1
1235,2
1236,3
1237,0
1238,0
1239,1
1240,1
1241,0
1242,2
1243,2
1244,1
1245,1
1246,2
1247,1
1248,1
1249,1
1250,2
1251,1
1252,3
1253,3
1254,0
1255,2
1256,1
1257,3
1258,2
1259,0
1260,1
1261,1
1262,3
1263,3
1264,1
1265,1
1266,2
1267,2
1268,2
1269,2
1270,1
1271,1
1272,1
1273,2
1274,1
1275,2
1276,1
1277,1
1278,2
1279,1
1280,2
1281,2
1282,1
1283,1
1284,1
1285,3
1286,2
1287,1
1288,1
1289,1
1290,1
1291,3
1292,1
1293,2
1294,1
1295,2
1296,1
1297,1
1298,1
1299,1
1300,2
1301,1
1302,4
1303,3
1304,4
1305,1
1306,1
1307,2
1308,1
1309,2
1310,4
1311,3
1312,2
1313,3
1314,1
1315,1
1316,0
1317,1
1318,3
1319,1
1320,1
1321,1
1322,2
1323,1
1324,2
1325,1
1326,1
1327,1
1328,0
1329,1
1330,1
1331,4
1332,2
1333,4
1334,1
1335,1
1336,1
1337,2
1338,2
1339,1
1340,2
1341,1
1342,1
1343,2
1344,1
1345,1
1346,1
1347,1
1348,1
1349,1
1350,3
1351,0
1352,2
1353,1
1354,3
1355,4
1356,3
1357,1
1358,1
1359,3
1360,2
1361,1
1362,1
1363,1
1364,3
1365,1
1366,3
1367,2
1368,4
1369,1
1370,1
1371,2
1372,1
1373,2
1374,0
1375,3
1376,1
1377,1
1378,1
1379,1
1380,2
1381,1
1382,2
1383,3
1384,2
1385,1
1386,1
1387,3
1388,1
1389,1
1390,3
1391,2
1392,2
1393,1
1394,2
1395,1
1396,2
1397,1
1398,2
1399,3
1400,1
1401,2
1402,0
1403,3
1404,4
1405,1
1406,2
1407,1
1408,1
1409,2
1410,1
1411,1
1412,1
1413,1
1414,2
1415,4
1416,0
1417,2
1418,2
1419,1
1420,1
1421,2
1422,1
1423,1
1424,3
1425,1
1426,2
1427,2
1428,2
1429,1
1430,1
1431,1
1432,1
1433,1
1434,4
1435,1
1436,0
1437,3
1438,1
1439,0
1440,1
1441,1
1442,1
1443,2
1444,2
1445,2
1446,2
1447,1
1448,2
1449,3
1450,1
1451,3
1452,3
1453,1
1454,0
1455,1
1456,3
1457,1
1458,1
1459,2
1460,3
1461,4
1462,1
1463,3
1464,1
1465,2
1466,1
1467,3
1468,1
1469,2
1470,1
1471,1
1472,1
1473,1
1474,2
1475,1
1476,3
1477,1
1478,1
1479,1
1480,1
1481,4
1482,2
1483,2
1484,2
1485,2
1486,1
1487,3
1488,3
1489,2
1490,2
1491,2
1492,1
1493,2
1494,2
1495,2
1496,2
1497,1
1498,1
1499,1
1500,1
1501,1
1502,1
1503,3
1504,2
1505,2
1506,2
1507,3
1508,2
1509,2
1510,1
1511,3
1512,4
1513,1
1514,1
1515,2
1516,1
1517,3
1518,1
1519,2
1520,3
1521,2
1522,1
1523,1
1524,3
1525,1
1526,1
1527,1
1528,1
1529,3
1530,2
1531,3
1532,4
1533,3
1534,1
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,1
1542,2
1543,1
1544,1
1545,0
1546,1
1547,2
1548,2
1549,2
1550,1
1551,2
1552,3
1553,2
1554,2
1555,4
1556,1
1557,1
1558,1
1559,1
1560,1
1561,3
1562,1
1563,2
1564,0
1565,3
1566,1
1567,2
1568,3
1569,2
1570,2
1571,2
1572,1
1573,2
1574,2
1575,4
1576,2
1577,1
1578,4
1579,3
1580,0
1581,1
1582,1
1583,2
1584,4
1585,1
1586,2
1587,1
1588,2
1589,1
1590,1
1591,3
1592,0
1593,2
1594,3
1595,4
1596,1
1597,2
1598,2
1599,1
1600,2
1601,1
1602,1
1603,1
1604,1
1605,1
1606,3
1607,1
1608,1
1609,1
1610,1
1611,3
1612,0
1613,1
1614,4
1615,2
1616,1
1617,1
1618,2
1619,1
1620,3
1621,1
1622,1
1623,1
1624,2
1625,2
1626,1
1627,3
1628,3
1629,2
1630,2
1631,1
1632,1
1633,1
1634,1
1635,1
1636,2
1637,1
1638,2
1639,1
1640,2
1641,1
1642,3
1643,2
1644,4
1645,2
1646,1
1647,2
1648,1
1649,1
1650,2
1651,2
1652,2
1653,3
1654,1
1655,1
1656,2
1657,1
1658,0
1659,1
1660,1
1661,2
1662,1
1663,1
1664,0
1665,1
1666,3
1667,1
1668,1
1669,1
1670,4
1671,1
1672,0
1673,2
1674,1
1675,1
1676,2
1677,2
1678,2
1679,1
1680,3
1681,2
1682,2
1683,2
1684,3
1685,2
1686,1
1687,0
1688,1
1689,2
1690,1
1691,0
1692,3
1693,2
1694,1
1695,3
1696,4
1697,4
1698,1
1699,1
1700,1
1701,1
1702,0
1703,1
1704,1
1705,2
1706,3
1707,1
1708,2
1709,2
1710,2
1711,1
1712,1
1713,2
1714,1
1715,2
1716,3
1717,2
1718,3
1719,1
1720,1
1721,2
1722,1
1723,2
1724,3
1725,2
1726,1
1727,3
1728,3
1729,3
1730,1
1731,3
1732,3
1733,1
1734,2
1735,1
1736,1
1737,1
1738,2
1739,4
1740,1
1741,1
1742,1
1743,1
1744,1
1745,1
1746,1
1747,3
1748,1
1749,1
1750,2
1751,2
1752,1
1753,2
1754,1
1755,2
1756,1
1757,1
1758,2
1759,4
1760,0
1761,1
1762,3
1763,1
1764,1
1765,3
1766,2
1767,3
1768,1
1769,4
1770,1
1771,0
1772,1
1773,1
1774,4
1775,1
1776,1
1777,1
1778,1
1779,2
1780,2
1781,4
1782,1
1783,1
1784,1
1785,2
1786,1
1787,2
1788,3
1789,1
1790,2
1791,2
1792,1
1793,1
1794,1
1795,1
1796,0
1797,1
1798,2
1799,2
1800,1
1801,1
1802,1
1803,2
1804,1
1805,1
1806,2
1807,2
1808,3
1809,2
1810,3
1811,0
1812,2
1813,1
1814,4
1815,1
1816,2
1817,1
1818,3
1819,2
1820,1
1821,2
1822,3
1823,1
1824,2
1825,1
1826,2
1827,1
1828,1
1829,3
1830,2
1831,4
1832,1
1833,2
1834,3
1835,1
1836,1
1837,2
1838,1
1839,2
1840,1
1841,1
1842,1
1843,1
1844,1
1845,3
1846,1
1847,1
1848,1
1849,1
1850,1
1851,3
1852,2
1853,3
1854,1
1855,2
1856,1
1857,1
1858,1
1859,1
1860,4
1861,3
1862,1
1863,1
1864,2
1865,2
1866,3
1867,1
1868,1
1869,2
1870,2
1871,1
1872,1
1873,1
1874,0
1875,3
1876,1
1877,1
1878,2
1879,3
1880,2
1881,2
1882,2
1883,4
1884,1
1885,1
1886,3
1887,1
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,2
1896,2
1897,0
1898,1
1899,2
1900,3
1901,1
1902,4
1903,2
1904,2
1905,1
1906,1
1907,1
1908,3
1909,2
1910,1
1911,1
1912,2
1913,2
1914,2
1915,1
1916,1
1917,1
1918,2
1919,1
1920,3
1921,1
1922,2
1923,2
1924,1
1925,1
1926,1
1927,1
1928,1
1929,2
1930,1
1931,1
1932,1
1933,1
1934,1
1935,1
1936,2
1937,1
1938,2
1939,1
1940,1
1941,3
1942,1
1943,1
1944,2
1945,1
1946,2
1947,3
1948,2
1949,3
1950,1
1951,1
1952,1
1953,1
1954,1
1955,1
1956,1
1957,4
1958,3
1959,1
1960,2
1961,1
1962,1
1963,1
1964,2
1965,3
1966,1
1967,1
1968,1
1969,1
1970,1
1971,3
1972,3
1973,2
1974,3
1975,1
1976,4
1977,1
1978,1
1979,2
1980,1
1981,1
1982,1
1983,2
1984,1
1985,1
1986,1
1987,1
1988,2
1989,2
1990,2
1991,3
1992,2
1993,1
1994,1
1995,2
1996,1
1997,3
1998,1
1999,2
2000,1
2001,3
2002,1
2003,1
2004,1
2005,1
2006,1
2007,1
2008,1
2009,4
2010,1
2011,1
2012,2
2013,1
2014,1
2015,1
2016,2
2017,1
2018,2
2019,2
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,2
2027,1
2028,2
2029,1
2030,1
2031,2
2032,1
2033,1
2034,1
2035,1
2036,2
2037,1
2038,2
2039,0
2040,3
2041,1
2042,1
2043,0
2044,1
2045,2
2046,1
2047,1
2048,1
2049,1
2050,2
2051,1
2052,1
2053,2
2054,1
2055,1
2056,1
2057,1
2058,1
2059,1
2060,1
2061,1
2062,1
2063,2
2064,4
2065,1
2066,2
2067,0
2068,1
2069,1
2070,2
2071,1
2072,0
2073,1
2074,1
2075,1
2076,2
2077,2
2078,3
2079,2
2080,1
2081,1
2082,3
2083,1
2084,3
2085,1
2086,1
2087,1
2088,3
2089,3
2090,0
2091,1
2092,1
2093,1
2094,2
2095,2
2096,1
2097,1
2098,1
2099,1
2100,1
2101,1
2102,1
2103,2
2104,1
2105,1
2106,1
2107,1
2108,4
2109,1
2110,1
2111,1
2112,1
2113,1
2114,0
2115,1
2116,2
2117,1
2118,1
2119,1
2120,1
2121,1
2122,3
2123,1
2124,1
2125,1
2126,1
2127,1
2128,3
2129,1
2130,1
2131,1
2132,0
2133,1
2134,1
2135,1
2136,1
2137,1
2138,1
2139,1
2140,4
2141,1
2142,1
2143,1
2144,1
2145,0
2146,2
2147,1
2148,1
2149,1
2150,3
2151,2
2152,1
2153,1
2154,1
2155,1
2156,2
2157,1
2158,4
2159,2
2160,1
2161,3
2162,3
2163,1
2164,2
2165,1
2166,0
2167,1
2168,1
2169,1
2170,4
2171,1
2172,3
2173,1
2174,1
2175,0
2176,0
2177,1
2178,1
2179,3
2180,3
2181,2
2182,1
2183,0
2184,0
2185,1
2186,3
2187,2
2188,3
2189,3
2190,2
2191,2
2192,2
2193,3
2194,1
2195,2
2196,2
2197,0
2198,1
2199,2
2200,1
2201,0
2202,1
2203,3
2204,1
2205,1
2206,1
2207,1
2208,2
2209,2
2210,1
2211,1
2212,2
2213,1
2214,1
2215,2
2216,1
2217,1
2218,1
2219,1
2220,1
2221,2
2222,3
2223,1
2224,1
2225,1
2226,3
2227,4
2228,1
2229,3
2230,1
2231,1
2232,4
2233,1
2234,1
2235,1
2236,3
2237,2
2238,2
2239,2
2240,1
2241,1
2242,1
2243,2
2244,0
2245,3
2246,1
2247,4
2248,3
2249,2
2250,2
2251,1
2252,1
2253,1
2254,2
2255,4
2256,1
2257,2
2258,1
2259,2
2260,3
2261,1
2262,1
2263,1
2264,1
2265,0
2266,3
2267,1
2268,1
2269,1
2270,3
2271,1
2272,1
2273,1
2274,1
2275,1
2276,1
2277,0
2278,2
2279,0
2280,2
2281,4
2282,1
2283,1
2284,1
2285,1
2286,4
2287,2
2288,3
2289,1
2290,1
2291,1
2292,2
2293,1
2294,1
2295,3
2296,1
2297,3
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,1
2305,2
2306,1
2307,1
2308,1
2309,2
2310,1
2311,3
2312,3
2313,1
2314,1
2315,2
2316,2
2317,3
2318,3
2319,3
2320,1
2321,1
2322,0
2323,1
2324,2
2325,2
2326,1
2327,2
2328,2
2329,2
2330,1
2331,1
2332,4
2333,2
2334,4
2335,1
2336,1
2337,1
2338,2
2339,1
2340,1
2341,2
2342,1
2343,1
2344,1
2345,2
2346,1
2347,1
2348,1
2349,1
2350,2
2351,1
2352,3
2353,1
2354,1
2355,1
2356,1
2357,3
2358,0
2359,1
2360,1
2361,1
2362,1
2363,1
2364,3
2365,3
2366,4
2367,2
2368,1
2369,3
2370,1
2371,3
2372,1
2373,1
2374,0
2375,2
2376,1
2377,3
2378,1
2379,3
2380,1
2381,2
2382,1
2383,2
2384,1
2385,2
2386,1
2387,3
2388,1
2389,2
2390,2
2391,2
2392,1
2393,0
2394,2
2395,1
2396,0
2397,1
2398,1
2399,3
2400,2
2401,1
2402,1
2403,3
2404,4
2405,1
2406,1
2407,1
2408,2
2409,1
2410,1
2411,1
2412,1
2413,1
2414,3
2415,1
2416,2
2417,1
2418,2
2419,1
2420,1
2421,1
2422,1
2423,4
2424,2
2425,0
2426,1
2427,1
2428,1
2429,1
2430,2
2431,3
2432,1
2433,2
2434,0
2435,1
2436,1
2437,1
2438,1
2439,1
2440,3
2441,2
2442,1
2443,2
2444,1
2445,1
2446,1
2447,1
2448,2
2449,1
2450,1
2451,2
2452,3
2453,2
2454,2
2455,2
2456,1
2457,2
2458,1
2459,1
2460,1
2461,4
2462,1
2463,2
2464,3
2465,2
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,2
2473,1
2474,1
2475,2
2476,1
2477,1
2478,0
2479,1
2480,1
2481,0
2482,1
2483,1
2484,1
2485,2
2486,1
2487,1
2488,1
2489,1
2490,2
2491,1
2492,2
2493,1
2494,1
2495,1
2496,1
2497,2
2498,1
2499,3
2500,1
2501,3
2502,2
2503,4
2504,1
2505,1
2506,1
2507,1
2508,3
2509,2
2510,3
2511,1
2512,1
2513,3
2514,2
2515,1
2516,2
2517,2
2518,2
2519,1
2520,1
2521,1
2522,3
2523,0
2524,1
2525,1
2526,4
2527,1
2528,4
2529,1
2530,1
2531,3
2532,1
2533,2
2534,1
2535,2
2536,1
2537,2
2538,3
2539,1
2540,2
2541,3
2542,1
2543,2
2544,0
2545,1
2546,4
2547,1
2548,1
2549,2
2550,1
2551,1
2552,1
2553,0
2554,1
2555,1
2556,1
2557,2
2558,1
2559,2
2560,2
2561,1
2562,1
2563,3
2564,1
2565,1
2566,1
2567,3
2568,1
2569,0
2570,3
2571,2
2572,3
2573,2
2574,0
2575,1
2576,1
2577,3
2578,1
2579,1
2580,0
2581,3
2582,2
2583,1
2584,1
2585,1
2586,3
2587,3
2588,1
2589,2
2590,1
2591,1
2592,2
2593,1
2594,1
2595,4
2596,2
2597,2
2598,4
2599,1
2600,1
2601,0
2602,1
2603,2
2604,3
2605,1
2606,1
2607,2
2608,2
2609,2
2610,1
2611,3
2612,4
2613,3
2614,3
2615,1
2616,2
2617,1
2618,1
2619,0
2620,4
2621,2
2622,1
2623,1
2624,1
2625,1
2626,2
2627,3
2628,2
2629,2
2630,2
2631,3
2632,1
2633,1
2634,2
2635,2
2636,2
2637,0
2638,3
2639,2
2640,1
2641,1
2642,1
2643,2
2644,2
2645,1
2646,2
2647,4
2648,0
2649,2
2650,4
2651,1
2652,3
2653,1
2654,1
2655,3
2656,1
2657,2
2658,3
2659,1
2660,1
2661,1
2662,2
2663,2
2664,1
2665,3
2666,1
2667,1
2668,3
2669,1
2670,1
2671,1
2672,1
2673,0
2674,4
2675,2
2676,1
2677,4
2678,2
2679,3
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,3
2687,1
2688,4
2689,3
2690,1
2691,1
2692,2
2693,3
2694,2
2695,1
2696,1
2697,2
2698,2
2699,1
2700,4
2701,3
2702,1
2703,2
2704,2
2705,2
2706,3
2707,1
2708,1
2709,3
2710,1
2711,0
2712,1
2713,2
2714,1
2715,1
2716,1
2717,1
2718,1
2719,1
2720,2
2721,1
2722,1
2723,0
2724,2
2725,4
2726,1
2727,1
2728,1
2729,0
2730,1
2731,1
2732,3
2733,2
2734,1
2735,1
2736,2
2737,2
2738,3
2739,1
2740,2
2741,1
2742,2
2743,2
2744,1
2745,3
2746,0
2747,3
2748,2
2749,2
