Id,Category
963,1
964,1
965,1
966,1
967,1
968,0
969,1
970,4
971,3
972,2
973,1
974,1
975,1
976,1
977,3
978,2
979,1
980,1
981,2
982,3
983,1
984,2
985,3
986,2
987,2
988,3
989,0
990,1
991,0
992,2
993,2
994,1
995,2
996,2
997,1
998,1
999,2
1000,2
1001,0
1002,2
1003,1
1004,2
1005,2
1006,1
1007,1
1008,2
1009,2
1010,1
1011,1
1012,1
1013,2
1014,2
1015,2
1016,3
1017,1
1018,4
1019,1
1020,3
1021,1
1022,2
1023,2
1024,2
1025,1
1026,4
1027,1
1028,3
1029,2
1030,3
1031,1
1032,3
1033,2
1034,3
1035,1
1036,1
1037,1
1038,4
1039,3
1040,2
1041,1
1042,3
1043,2
1044,1
1045,1
1046,1
1047,1
1048,1
1049,2
1050,1
1051,1
1052,0
1053,1
1054,1
1055,1
1056,2
1057,2
1058,1
1059,3
1060,3
1061,1
1062,2
1063,2
1064,2
1065,2
1066,1
1067,1
1068,1
1069,4
1070,2
1071,2
1072,1
1073,4
1074,1
1075,1
1076,1
1077,1
1078,1
1079,1
1080,4
1081,2
1082,1
1083,1
1084,3
1085,4
1086,1
1087,1
1088,3
1089,1
1090,1
1091,3
1092,1
1093,1
1094,1
1095,3
1096,1
1097,2
1098,1
1099,3
1100,1
1101,1
1102,2
1103,4
1104,2
1105,1
1106,0
1107,1
1108,3
1109,2
1110,1
1111,2
1112,2
1113,1
1114,3
1115,2
1116,2
1117,1
1118,4
1119,1
1120,2
1121,2
1122,3
1123,0
1124,1
1125,1
1126,1
1127,1
1128,1
1129,1
1130,1
1131,1
1132,1
1133,2
1134,3
1135,1
1136,1
1137,2
1138,1
1139,1
1140,1
1141,1
1142,1
1143,1
1144,1
1145,1
1146,1
1147,2
1148,1
1149,3
1150,2
1151,1
1152,1
1153,1
1154,2
1155,1
1156,1
1157,2
1158,1
1159,2
1160,1
1161,2
1162,1
1163,3
1164,2
1165,1
1166,3
1167,4
1168,2
1169,1
1170,1
1171,3
1172,2
1173,2
1174,1
1175,2
1176,1
1177,2
1178,1
1179,1
1180,3
1181,1
1182,1
1183,1
1184,1
1185,2
1186,2
1187,3
1188,1
1189,2
1190,2
1191,0
1192,1
1193,3
1194,2
1195,0
1196,1
1197,2
1198,1
1199,1
1200,0
1201,2
1202,4
1203,2
1204,1
1205,0
1206,2
1207,1
1208,2
1209,1
1210,1
1211,0
1212,2
1213,3
1214,0
1215,1
1216,3
1217,1
1218,3
1219,1
1220,1
1221,2
1222,1
1223,2
1224,1
1225,2
1226,1
1227,3
1228,2
1229,1
1230,1
1231,1
1232,1
1233,1
1234,2
1235,1
1236,1
1237,2
1238,1
1239,2
1240,3
1241,1
1242,2
1243,1
1244,3
1245,2
1246,2
1247,1
1248,1
1249,4
1250,3
1251,1
1252,1
1253,2
1254,2
1255,2
1256,0
1257,2
1258,1
1259,3
1260,1
1261,1
1262,2
1263,2
1264,4
1265,3
1266,1
1267,1
1268,4
1269,2
1270,1
1271,2
1272,1
1273,3
1274,4
1275,3
1276,2
1277,0
1278,1
1279,2
1280,0
1281,4
1282,3
1283,1
1284,2
1285,1
1286,2
1287,2
1288,1
1289,1
1290,1
1291,1
1292,3
1293,2
1294,3
1295,2
1296,3
1297,1
1298,3
1299,1
1300,3
1301,0
1302,2
1303,4
1304,0
1305,3
1306,4
1307,1
1308,1
1309,1
1310,3
1311,1
1312,3
1313,3
1314,1
1315,1
1316,1
1317,2
1318,1
1319,2
1320,1
1321,2
1322,2
1323,1
1324,2
1325,4
1326,2
1327,0
1328,1
1329,4
1330,1
1331,1
1332,3
1333,1
1334,1
1335,1
1336,1
1337,4
1338,1
1339,1
1340,1
1341,2
1342,2
1343,1
1344,0
1345,3
1346,1
1347,1
1348,3
1349,1
1350,1
1351,1
1352,3
1353,1
1354,2
1355,1
1356,4
1357,2
1358,1
1359,1
1360,1
1361,1
1362,0
1363,1
1364,2
1365,1
1366,1
1367,2
1368,4
1369,1
1370,1
1371,1
1372,2
1373,1
1374,1
1375,1
1376,3
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1384,2
1385,2
1386,1
1387,3
1388,0
1389,1
1390,4
1391,1
1392,1
1393,1
1394,4
1395,1
1396,1
1397,2
1398,1
1399,1
1400,2
1401,3
1402,3
1403,2
1404,2
1405,1
1406,1
1407,0
1408,2
1409,1
1410,2
1411,1
1412,2
1413,3
1414,3
1415,1
1416,1
1417,1
1418,4
1419,2
1420,1
1421,4
1422,1
1423,1
1424,2
1425,1
1426,1
1427,2
1428,1
1429,2
1430,1
1431,2
1432,3
1433,1
1434,2
1435,2
1436,1
1437,2
1438,1
1439,1
1440,1
1441,4
1442,3
1443,2
1444,2
1445,1
1446,4
1447,1
1448,3
1449,1
1450,4
1451,1
1452,3
1453,4
1454,2
1455,2
1456,1
1457,3
1458,1
1459,2
1460,3
1461,2
1462,1
1463,1
1464,3
1465,1
1466,1
1467,2
1468,1
1469,2
1470,1
1471,1
1472,1
1473,1
1474,2
1475,2
1476,1
1477,1
1478,1
1479,1
1480,2
1481,2
1482,2
1483,3
1484,1
1485,2
1486,1
1487,2
1488,3
1489,4
1490,1
1491,1
1492,2
1493,3
1494,1
1495,1
1496,2
1497,1
1498,2
1499,4
1500,3
1501,1
1502,2
1503,3
1504,1
1505,1
1506,0
1507,1
1508,3
1509,1
1510,1
1511,0
1512,2
1513,2
1514,1
1515,3
1516,1
1517,1
1518,1
1519,1
1520,1
1521,2
1522,3
1523,1
1524,2
1525,4
1526,1
1527,1
1528,1
1529,1
1530,0
1531,1
1532,3
1533,1
1534,1
1535,1
1536,1
1537,1
1538,3
1539,1
1540,3
1541,0
1542,1
1543,1
1544,1
1545,1
1546,2
1547,1
1548,2
1549,3
1550,4
1551,1
1552,1
1553,1
1554,1
1555,2
1556,1
1557,1
1558,1
1559,1
1560,3
1561,1
1562,1
1563,3
1564,1
1565,2
1566,2
1567,1
1568,1
1569,1
1570,1
1571,2
1572,1
1573,2
1574,3
1575,0
1576,1
1577,1
1578,1
1579,2
1580,3
1581,1
1582,2
1583,1
1584,0
1585,1
1586,3
1587,2
1588,1
1589,1
1590,2
1591,1
1592,1
1593,1
1594,2
1595,1
1596,2
1597,1
1598,1
1599,1
1600,1
1601,1
1602,1
1603,1
1604,1
1605,4
1606,1
1607,0
1608,0
1609,1
1610,2
1611,1
1612,1
1613,1
1614,2
1615,1
1616,2
1617,1
1618,1
1619,2
1620,1
1621,1
1622,0
1623,1
1624,4
1625,3
1626,1
1627,1
1628,2
1629,1
1630,0
1631,1
1632,1
1633,3
1634,2
1635,1
1636,1
1637,3
1638,0
1639,2
1640,2
1641,2
1642,2
1643,4
1644,3
1645,1
1646,2
1647,1
1648,2
1649,2
1650,1
1651,3
1652,1
1653,2
1654,2
1655,1
1656,1
1657,3
1658,2
1659,1
1660,1
1661,1
1662,4
1663,1
1664,1
1665,2
1666,3
1667,4
1668,0
1669,4
1670,2
1671,1
1672,2
1673,4
1674,3
1675,1
1676,1
1677,1
1678,1
1679,3
1680,2
1681,1
1682,2
1683,1
1684,2
1685,2
1686,4
1687,1
1688,1
1689,2
1690,1
1691,2
1692,1
1693,1
1694,1
1695,1
1696,1
1697,1
1698,2
1699,1
1700,1
1701,1
1702,3
1703,2
1704,3
1705,2
1706,1
1707,1
1708,2
1709,1
1710,2
1711,0
1712,3
1713,3
1714,1
1715,3
1716,2
1717,1
1718,1
1719,1
1720,2
1721,1
1722,2
1723,2
1724,1
1725,2
1726,2
1727,3
1728,1
1729,1
1730,2
1731,2
1732,3
1733,3
1734,1
1735,0
1736,2
1737,2
1738,2
1739,3
1740,1
1741,1
1742,4
1743,2
1744,2
1745,1
1746,2
1747,1
1748,1
1749,1
1750,3
1751,1
1752,1
1753,3
1754,2
1755,1
1756,2
1757,1
1758,1
1759,1
1760,4
1761,4
1762,1
1763,3
1764,2
1765,2
1766,1
1767,2
1768,1
1769,1
1770,2
1771,1
1772,1
1773,1
1774,1
1775,2
1776,4
1777,1
1778,1
1779,2
1780,2
1781,2
1782,1
1783,2
1784,1
1785,1
1786,1
1787,2
1788,2
1789,2
1790,3
1791,1
1792,2
1793,1
1794,2
1795,2
1796,1
1797,4
1798,1
1799,3
1800,1
1801,1
1802,2
1803,1
1804,3
1805,1
1806,1
1807,3
1808,3
1809,1
1810,3
1811,2
1812,3
1813,3
1814,1
1815,1
1816,1
1817,2
1818,2
1819,1
1820,1
1821,1
1822,1
1823,1
1824,1
1825,2
1826,2
1827,1
1828,2
1829,1
1830,1
1831,3
1832,3
1833,2
1834,3
1835,3
1836,3
1837,1
1838,1
1839,1
1840,1
1841,1
1842,2
1843,0
1844,2
1845,1
1846,0
1847,2
1848,2
1849,2
1850,1
1851,2
1852,1
1853,1
1854,1
1855,3
1856,3
1857,2
1858,3
1859,2
1860,2
1861,2
1862,1
1863,2
1864,2
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,3
1872,1
1873,3
1874,1
1875,1
1876,4
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,2
1884,2
1885,1
1886,3
1887,1
1888,2
1889,1
1890,2
1891,2
1892,0
1893,3
1894,2
1895,1
1896,1
1897,2
1898,4
1899,1
1900,2
1901,1
1902,2
1903,2
1904,1
1905,2
1906,1
1907,0
1908,2
1909,3
1910,1
1911,1
1912,3
1913,1
1914,2
1915,1
1916,1
1917,1
1918,2
1919,1
1920,2
1921,1
1922,1
1923,3
1924,3
1925,2
1926,1
1927,1
1928,3
1929,1
1930,2
1931,1
1932,1
1933,0
1934,1
1935,3
1936,3
1937,3
1938,1
1939,1
1940,1
1941,1
1942,4
1943,1
1944,1
1945,3
1946,2
1947,3
1948,2
1949,2
1950,3
1951,0
1952,1
1953,2
1954,2
1955,0
1956,3
1957,1
1958,3
1959,0
1960,2
1961,2
1962,1
1963,1
1964,2
1965,3
1966,1
1967,1
1968,1
1969,2
1970,1
1971,2
1972,3
1973,2
1974,0
1975,1
1976,2
1977,1
1978,1
1979,3
1980,4
1981,1
1982,1
1983,0
1984,0
1985,1
1986,0
1987,2
1988,2
1989,3
1990,3
1991,1
1992,2
1993,2
1994,1
1995,2
1996,2
1997,1
1998,1
1999,3
2000,3
2001,3
2002,2
2003,2
2004,3
2005,4
2006,1
2007,1
2008,2
2009,0
2010,1
2011,1
2012,2
2013,1
2014,1
2015,3
2016,2
2017,1
2018,1
2019,2
2020,1
2021,1
2022,1
2023,1
2024,2
2025,1
2026,1
2027,1
2028,1
2029,2
2030,1
2031,0
2032,2
2033,1
2034,4
2035,3
2036,1
2037,4
2038,1
2039,1
2040,1
2041,1
2042,1
2043,2
2044,2
2045,1
2046,2
2047,1
2048,2
2049,1
2050,1
2051,2
2052,3
2053,4
2054,1
2055,1
2056,1
2057,3
2058,1
2059,1
2060,1
2061,1
2062,1
2063,3
2064,1
2065,2
2066,1
2067,0
2068,1
2069,1
2070,1
2071,1
2072,2
2073,1
2074,1
2075,1
2076,1
2077,2
2078,2
2079,1
2080,3
2081,2
2082,0
2083,2
2084,4
2085,1
2086,1
2087,3
2088,1
2089,2
2090,1
2091,3
2092,3
2093,3
2094,1
2095,1
2096,1
2097,1
2098,2
2099,3
2100,2
2101,3
2102,3
2103,2
2104,1
2105,1
2106,2
2107,2
2108,1
2109,1
2110,1
2111,1
2112,2
2113,1
2114,1
2115,1
2116,3
2117,1
2118,2
2119,2
2120,2
2121,1
2122,2
2123,1
2124,1
2125,1
2126,1
2127,1
2128,2
2129,1
2130,3
2131,0
2132,1
2133,0
2134,1
2135,1
2136,1
2137,1
2138,3
2139,1
2140,1
2141,1
2142,1
2143,1
2144,1
2145,0
2146,1
2147,1
2148,2
2149,3
2150,1
2151,0
2152,1
2153,1
2154,1
2155,3
2156,1
2157,3
2158,2
2159,2
2160,1
2161,0
2162,1
2163,1
2164,3
2165,2
2166,2
2167,0
2168,1
2169,4
2170,0
2171,3
2172,0
2173,2
2174,1
2175,2
2176,0
2177,2
2178,1
2179,1
2180,1
2181,0
2182,1
2183,4
2184,1
2185,1
2186,2
2187,1
2188,1
2189,1
2190,2
2191,1
2192,1
2193,0
2194,3
2195,1
2196,1
2197,1
2198,2
2199,1
2200,1
2201,1
2202,3
2203,0
2204,1
2205,3
2206,4
2207,1
2208,2
2209,1
2210,2
2211,3
2212,2
2213,1
2214,1
2215,2
2216,2
2217,1
2218,2
2219,1
2220,2
2221,2
2222,1
2223,3
2224,2
2225,3
2226,1
2227,1
2228,1
2229,0
2230,1
2231,2
2232,2
2233,1
2234,1
2235,1
2236,1
2237,1
2238,3
2239,2
2240,3
2241,1
2242,2
2243,1
2244,1
2245,2
2246,2
2247,1
2248,2
2249,1
2250,1
2251,1
2252,1
2253,1
2254,1
2255,2
2256,1
2257,1
2258,1
2259,2
2260,1
2261,2
2262,2
2263,2
2264,1
2265,1
2266,1
2267,1
2268,1
2269,2
2270,2
2271,1
2272,2
2273,3
2274,1
2275,1
2276,2
2277,1
2278,2
2279,1
2280,3
2281,3
2282,1
2283,1
2284,1
2285,2
2286,3
2287,1
2288,3
2289,2
2290,2
2291,2
2292,1
2293,0
2294,1
2295,1
2296,2
2297,2
2298,2
2299,2
2300,3
2301,1
2302,2
2303,1
2304,0
2305,1
2306,4
2307,3
2308,1
2309,1
2310,1
2311,1
2312,2
2313,3
2314,3
2315,2
2316,3
2317,2
2318,4
2319,3
2320,2
2321,1
2322,4
2323,1
2324,2
2325,2
2326,0
2327,1
2328,1
2329,1
2330,2
2331,1
2332,1
2333,3
2334,1
2335,3
2336,3
2337,3
2338,2
2339,3
2340,1
2341,2
2342,1
2343,1
2344,4
2345,1
2346,2
2347,1
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,4
2356,1
2357,2
2358,2
2359,1
2360,2
2361,2
2362,4
2363,3
2364,1
2365,2
2366,0
2367,1
2368,2
2369,2
2370,1
2371,0
2372,3
2373,0
2374,4
2375,1
2376,1
2377,1
2378,2
2379,4
2380,3
2381,3
2382,1
2383,1
2384,3
2385,1
2386,1
2387,1
2388,1
2389,4
2390,2
2391,1
2392,1
2393,1
2394,1
2395,2
2396,1
2397,1
2398,4
2399,4
2400,2
2401,3
2402,1
2403,3
2404,2
2405,1
2406,1
2407,1
2408,2
2409,1
2410,3
2411,0
2412,4
2413,1
2414,1
2415,2
2416,1
2417,1
2418,2
2419,2
2420,3
2421,1
2422,1
2423,3
2424,2
2425,3
2426,1
2427,2
2428,1
2429,1
2430,2
2431,4
2432,1
2433,2
2434,1
2435,3
2436,1
2437,2
2438,2
2439,3
2440,1
2441,1
2442,1
2443,1
2444,1
2445,2
2446,2
2447,0
2448,1
2449,2
2450,3
2451,2
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,2
2460,2
2461,1
2462,1
2463,1
2464,1
2465,1
2466,2
2467,1
2468,1
2469,1
2470,3
2471,3
2472,1
2473,2
2474,1
2475,4
2476,1
2477,2
2478,0
2479,2
2480,1
2481,1
2482,1
2483,2
2484,1
2485,1
2486,1
2487,2
2488,3
2489,1
2490,3
2491,1
2492,2
2493,0
2494,1
2495,4
2496,1
2497,2
2498,2
2499,1
2500,1
2501,0
2502,1
2503,1
2504,4
2505,1
2506,1
2507,3
2508,1
2509,1
2510,3
2511,1
2512,2
2513,1
2514,2
2515,1
2516,3
2517,1
2518,3
2519,1
2520,2
2521,3
2522,1
2523,1
2524,1
2525,3
2526,4
2527,1
2528,2
2529,1
2530,0
2531,3
2532,2
2533,4
2534,0
2535,0
2536,0
2537,1
2538,2
2539,3
2540,1
2541,3
2542,1
2543,2
2544,1
2545,3
2546,3
2547,3
2548,2
2549,1
2550,1
2551,1
2552,2
2553,4
2554,1
2555,1
2556,1
2557,1
2558,3
2559,1
2560,1
2561,1
2562,3
2563,2
2564,1
2565,2
2566,2
2567,0
2568,2
2569,2
2570,1
2571,2
2572,3
2573,3
2574,2
2575,0
2576,1
2577,1
2578,3
2579,1
2580,1
2581,1
2582,1
2583,1
2584,2
2585,3
2586,3
2587,1
2588,1
2589,3
2590,4
2591,3
2592,1
2593,1
2594,1
2595,2
2596,1
2597,3
2598,4
2599,1
2600,3
2601,1
2602,1
2603,1
2604,1
2605,0
2606,4
2607,1
2608,1
2609,1
2610,2
2611,2
2612,4
2613,2
2614,2
2615,1
2616,1
2617,1
2618,1
2619,1
2620,1
2621,3
2622,1
2623,2
2624,3
2625,1
2626,1
2627,2
2628,1
2629,1
2630,1
2631,1
2632,1
2633,1
2634,2
2635,1
2636,1
2637,1
2638,0
2639,2
2640,3
2641,3
2642,1
2643,1
2644,1
2645,1
2646,1
2647,1
2648,2
2649,2
2650,3
2651,2
2652,1
2653,1
2654,2
2655,1
2656,2
2657,3
2658,0
2659,1
2660,1
2661,4
2662,1
2663,1
2664,3
2665,0
2666,3
2667,1
2668,2
2669,2
2670,1
2671,1
2672,1
2673,1
2674,1
2675,1
2676,1
2677,1
2678,3
2679,1
2680,2
2681,0
2682,1
2683,2
2684,1
2685,1
2686,2
2687,4
2688,3
2689,2
2690,2
2691,1
2692,0
2693,1
2694,1
2695,3
2696,2
2697,1
2698,3
2699,1
2700,2
2701,1
2702,3
2703,1
2704,1
2705,0
2706,4
2707,4
2708,1
2709,1
2710,1
2711,1
2712,1
2713,1
2714,0
2715,1
2716,3
2717,2
2718,2
2719,2
2720,1
2721,4
2722,1
2723,1
2724,1
2725,3
2726,1
2727,1
2728,2
2729,2
2730,1
2731,2
2732,1
2733,3
2734,2
2735,1
2736,0
2737,2
2738,1
2739,2
2740,2
2741,2
2742,1
2743,1
2744,1
2745,1
2746,0
2747,2
2748,2
2749,2
