Id,Category
731,1
732,1
733,1
734,3
735,1
736,2
737,1
738,2
739,2
740,3
741,1
742,0
743,1
744,2
745,1
746,1
747,1
748,2
749,1
750,2
751,1
752,4
753,2
754,3
755,1
756,1
757,1
758,2
759,1
760,0
761,2
762,1
763,1
764,4
765,1
766,3
767,2
768,1
769,1
770,2
771,1
772,1
773,1
774,1
775,3
776,3
777,1
778,1
779,0
780,1
781,2
782,1
783,2
784,2
785,2
786,2
787,1
788,1
789,1
790,0
791,2
792,1
793,1
794,3
795,3
796,4
797,1
798,1
799,2
800,2
801,1
802,3
803,0
804,0
805,2
806,2
807,4
808,3
809,3
810,2
811,2
812,2
813,1
814,1
815,2
816,1
817,2
818,1
819,1
820,1
821,1
822,1
823,2
824,1
825,3
826,3
827,0
828,1
829,4
830,1
831,3
832,1
833,2
834,3
835,1
836,1
837,1
838,2
839,1
840,1
841,1
842,2
843,3
844,2
845,2
846,0
847,3
848,2
849,1
850,1
851,2
852,1
853,0
854,1
855,0
856,1
857,1
858,0
859,1
860,3
861,3
862,1
863,1
864,1
865,0
866,2
867,2
868,3
869,3
870,1
871,4
872,2
873,1
874,1
875,3
876,1
877,1
878,1
879,0
880,3
881,1
882,1
883,3
884,1
885,3
886,1
887,3
888,1
889,1
890,3
891,3
892,2
893,1
894,2
895,1
896,1
897,2
898,1
899,1
900,3
901,2
902,1
903,2
904,2
905,2
906,1
907,1
908,1
909,1
910,2
911,1
912,3
913,1
914,1
915,0
916,4
917,3
918,1
919,2
920,0
921,0
922,1
923,1
924,0
925,1
926,2
927,2
928,2
929,1
930,0
931,2
932,1
933,1
934,4
935,1
936,3
937,2
938,1
939,1
940,2
941,2
942,1
943,0
944,2
945,2
946,1
947,1
948,2
949,3
950,1
951,2
952,1
953,2
954,1
955,3
956,4
957,1
958,1
959,1
960,1
961,2
962,1
963,3
964,2
965,4
966,2
967,1
968,3
969,2
970,1
971,0
972,3
973,2
974,2
975,2
976,1
977,2
978,1
979,3
980,1
981,1
982,3
983,3
984,2
985,1
986,1
987,1
988,4
989,1
990,1
991,1
992,2
993,1
994,0
995,2
996,1
997,2
998,1
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,2
1007,3
1008,1
1009,0
1010,1
1011,1
1012,2
1013,1
1014,1
1015,1
1016,3
1017,1
1018,3
1019,2
1020,0
1021,3
1022,2
1023,3
1024,1
1025,1
1026,1
1027,1
1028,1
1029,3
1030,3
1031,3
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,2
1039,2
1040,4
1041,3
1042,2
1043,4
1044,1
1045,1
1046,1
1047,4
1048,1
1049,2
1050,3
1051,4
1052,1
1053,2
1054,2
1055,2
1056,1
1057,1
1058,1
1059,0
1060,1
1061,1
1062,2
1063,1
1064,2
1065,1
1066,2
1067,0
1068,1
1069,2
1070,1
1071,1
1072,3
1073,1
1074,1
1075,1
1076,1
1077,1
1078,3
1079,1
1080,1
1081,2
1082,0
1083,1
1084,0
1085,1
1086,1
1087,2
1088,2
1089,1
1090,1
1091,1
1092,1
1093,1
1094,1
1095,1
1096,1
1097,3
1098,1
1099,1
1100,1
1101,4
1102,1
1103,1
1104,0
1105,1
1106,2
1107,1
1108,1
1109,1
1110,1
1111,1
1112,2
1113,3
1114,2
1115,2
1116,1
1117,3
1118,4
1119,2
1120,1
1121,1
1122,1
1123,1
1124,1
1125,1
1126,2
1127,1
1128,1
1129,1
1130,1
1131,2
1132,0
1133,2
1134,2
1135,2
1136,3
1137,0
1138,1
1139,3
1140,1
1141,1
1142,1
1143,1
1144,1
1145,4
1146,1
1147,2
1148,1
1149,1
1150,4
1151,3
1152,2
1153,3
1154,1
1155,1
1156,1
1157,2
1158,1
1159,1
1160,1
1161,1
1162,1
1163,1
1164,1
1165,3
1166,1
1167,1
1168,0
1169,2
1170,3
1171,2
1172,1
1173,1
1174,1
1175,3
1176,3
1177,1
1178,1
1179,1
1180,1
1181,1
1182,2
1183,2
1184,1
1185,3
1186,0
1187,3
1188,2
1189,2
1190,1
1191,1
1192,1
1193,2
1194,1
1195,2
1196,1
1197,2
1198,1
1199,2
1200,0
1201,2
1202,0
1203,3
1204,3
1205,3
1206,1
1207,2
1208,2
1209,3
1210,1
1211,3
1212,1
1213,2
1214,2
1215,2
1216,1
1217,1
1218,3
1219,4
1220,2
1221,3
1222,1
1223,1
1224,2
1225,1
1226,0
1227,1
1228,0
1229,2
1230,2
1231,1
1232,1
1233,1
1234,2
1235,3
1236,1
1237,1
1238,1
1239,1
1240,3
1241,2
1242,1
1243,1
1244,4
1245,1
1246,2
1247,2
1248,1
1249,2
1250,3
1251,2
1252,2
1253,1
1254,1
1255,3
1256,2
1257,1
1258,4
1259,2
1260,1
1261,1
1262,1
1263,2
1264,2
1265,3
1266,0
1267,1
1268,1
1269,1
1270,1
1271,1
1272,0
1273,1
1274,1
1275,1
1276,2
1277,2
1278,1
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,1
1286,3
1287,1
1288,1
1289,1
1290,0
1291,1
1292,1
1293,3
1294,0
1295,1
1296,4
1297,1
1298,2
1299,1
1300,1
1301,2
1302,1
1303,1
1304,1
1305,0
1306,0
1307,2
1308,1
1309,1
1310,1
1311,1
1312,2
1313,2
1314,3
1315,1
1316,1
1317,3
1318,0
1319,2
1320,1
1321,1
1322,1
1323,1
1324,2
1325,1
1326,1
1327,4
1328,3
1329,4
1330,2
1331,1
1332,3
1333,1
1334,3
1335,1
1336,1
1337,2
1338,1
1339,4
1340,2
1341,1
1342,1
1343,1
1344,0
1345,1
1346,4
1347,1
1348,2
1349,1
1350,2
1351,1
1352,2
1353,1
1354,2
1355,4
1356,2
1357,1
1358,4
1359,1
1360,2
1361,1
1362,1
1363,1
1364,1
1365,4
1366,1
1367,1
1368,3
1369,1
1370,2
1371,1
1372,0
1373,1
1374,2
1375,1
1376,2
1377,1
1378,4
1379,2
1380,1
1381,2
1382,1
1383,2
1384,1
1385,2
1386,2
1387,1
1388,2
1389,1
1390,1
1391,2
1392,1
1393,1
1394,1
1395,1
1396,1
1397,3
1398,1
1399,3
1400,2
1401,2
1402,2
1403,1
1404,3
1405,1
1406,1
1407,4
1408,2
1409,2
1410,2
1411,2
1412,1
1413,2
1414,2
1415,2
1416,1
1417,2
1418,1
1419,2
1420,3
1421,1
1422,3
1423,1
1424,1
1425,1
1426,2
1427,0
1428,3
1429,2
1430,1
1431,1
1432,1
1433,1
1434,1
1435,2
1436,1
1437,1
1438,1
1439,2
1440,0
1441,1
1442,2
1443,4
1444,1
1445,1
1446,1
1447,1
1448,4
1449,2
1450,1
1451,1
1452,1
1453,2
1454,1
1455,3
1456,2
1457,2
1458,1
1459,1
1460,1
1461,0
1462,1
1463,2
1464,1
1465,2
1466,2
1467,1
1468,2
1469,0
1470,1
1471,1
1472,1
1473,1
1474,2
1475,3
1476,1
1477,1
1478,1
1479,3
1480,1
1481,4
1482,2
1483,1
1484,1
1485,1
1486,1
1487,1
1488,1
1489,3
1490,1
1491,0
1492,1
1493,2
1494,1
1495,2
1496,2
1497,3
1498,1
1499,2
1500,2
1501,1
1502,2
1503,1
1504,2
1505,2
1506,1
1507,1
1508,1
1509,1
1510,1
1511,2
1512,1
1513,4
1514,2
1515,2
1516,2
1517,3
1518,3
1519,2
1520,3
1521,3
1522,1
1523,1
1524,1
1525,2
1526,4
1527,4
1528,2
1529,2
1530,3
1531,2
1532,1
1533,0
1534,1
1535,3
1536,1
1537,1
1538,0
1539,2
1540,2
1541,2
1542,0
1543,2
1544,4
1545,3
1546,1
1547,2
1548,1
1549,1
1550,2
1551,2
1552,3
1553,1
1554,1
1555,3
1556,1
1557,0
1558,1
1559,1
1560,3
1561,1
1562,1
1563,1
1564,1
1565,1
1566,2
1567,3
1568,4
1569,1
1570,3
1571,2
1572,0
1573,2
1574,2
1575,1
1576,1
1577,3
1578,1
1579,1
1580,3
1581,1
1582,1
1583,1
1584,1
1585,2
1586,1
1587,2
1588,0
1589,2
1590,3
1591,1
1592,1
1593,2
1594,2
1595,0
1596,3
1597,2
1598,2
1599,1
1600,2
1601,4
1602,1
1603,3
1604,2
1605,1
1606,2
1607,4
1608,1
1609,3
1610,1
1611,1
1612,2
1613,1
1614,1
1615,1
1616,1
1617,3
1618,1
1619,3
1620,4
1621,2
1622,2
1623,0
1624,2
1625,1
1626,3
1627,1
1628,0
1629,2
1630,2
1631,2
1632,1
1633,1
1634,1
1635,3
1636,1
1637,3
1638,2
1639,2
1640,3
1641,1
1642,4
1643,1
1644,1
1645,1
1646,1
1647,4
1648,3
1649,2
1650,1
1651,1
1652,2
1653,1
1654,3
1655,1
1656,2
1657,2
1658,1
1659,1
1660,1
1661,3
1662,3
1663,2
1664,1
1665,4
1666,1
1667,1
1668,1
1669,2
1670,2
1671,0
1672,0
1673,1
1674,1
1675,3
1676,1
1677,0
1678,4
1679,2
1680,2
1681,2
1682,1
1683,2
1684,1
1685,1
1686,2
1687,2
1688,1
1689,2
1690,2
1691,4
1692,3
1693,1
1694,2
1695,1
1696,1
1697,1
1698,1
1699,2
1700,1
1701,2
1702,0
1703,1
1704,1
1705,4
1706,1
1707,2
1708,2
1709,1
1710,2
1711,1
1712,1
1713,1
1714,1
1715,1
1716,1
1717,1
1718,1
1719,1
1720,1
1721,3
1722,2
1723,1
1724,1
1725,1
1726,1
1727,1
1728,1
1729,3
1730,1
1731,3
1732,1
1733,0
1734,1
1735,3
1736,1
1737,1
1738,1
1739,1
1740,2
1741,1
1742,2
1743,2
1744,3
1745,3
1746,1
1747,4
1748,1
1749,1
1750,3
1751,2
1752,2
1753,2
1754,1
1755,1
1756,1
1757,2
1758,1
1759,2
1760,0
1761,1
1762,3
1763,1
1764,1
1765,1
1766,1
1767,3
1768,1
1769,1
1770,1
1771,1
1772,1
1773,1
1774,3
1775,1
1776,4
1777,1
1778,1
1779,3
1780,1
1781,2
1782,1
1783,3
1784,1
1785,1
1786,1
1787,2
1788,1
1789,1
1790,2
1791,0
1792,1
1793,1
1794,3
1795,4
1796,1
1797,2
1798,2
1799,2
1800,2
1801,1
1802,2
1803,2
1804,0
1805,4
1806,3
1807,1
1808,1
1809,1
1810,2
1811,1
1812,2
1813,4
1814,1
1815,1
1816,1
1817,4
1818,1
1819,2
1820,2
1821,4
1822,1
1823,2
1824,3
1825,0
1826,1
1827,3
1828,3
1829,1
1830,0
1831,2
1832,1
1833,3
1834,2
1835,2
1836,1
1837,1
1838,2
1839,3
1840,1
1841,1
1842,2
1843,1
1844,4
1845,3
1846,1
1847,3
1848,1
1849,1
1850,3
1851,2
1852,2
1853,3
1854,1
1855,1
1856,0
1857,2
1858,2
1859,3
1860,1
1861,0
1862,1
1863,1
1864,1
1865,3
1866,1
1867,1
1868,2
1869,2
1870,1
1871,1
1872,1
1873,2
1874,1
1875,1
1876,2
1877,1
1878,1
1879,3
1880,4
1881,3
1882,1
1883,1
1884,1
1885,3
1886,1
1887,4
1888,0
1889,3
1890,2
1891,1
1892,2
1893,1
1894,2
1895,1
1896,1
1897,1
1898,1
1899,1
1900,0
1901,2
1902,2
1903,1
1904,1
1905,3
1906,2
1907,2
1908,2
1909,1
1910,2
1911,1
1912,2
1913,2
1914,2
1915,2
1916,1
1917,2
1918,3
1919,2
1920,2
1921,1
1922,1
1923,2
1924,1
1925,1
1926,1
1927,1
1928,2
1929,1
1930,1
1931,2
1932,1
1933,4
1934,1
1935,1
1936,1
1937,1
1938,1
1939,1
1940,2
1941,1
1942,2
1943,1
1944,1
1945,3
1946,3
1947,1
1948,2
1949,2
1950,1
1951,1
1952,1
1953,3
1954,2
1955,2
1956,1
1957,0
1958,3
1959,0
1960,1
1961,2
1962,1
1963,1
1964,1
1965,1
1966,1
1967,1
1968,1
1969,1
1970,2
1971,3
1972,2
1973,1
1974,2
1975,0
1976,3
1977,2
1978,3
1979,0
1980,0
1981,1
1982,1
1983,1
1984,2
1985,4
1986,2
1987,1
1988,1
1989,3
1990,1
1991,2
1992,1
1993,1
1994,1
1995,1
1996,2
1997,2
1998,1
1999,2
2000,1
2001,1
2002,3
2003,1
2004,1
2005,3
2006,4
2007,1
2008,2
2009,3
2010,2
2011,2
2012,2
2013,1
2014,2
2015,0
2016,1
2017,2
2018,1
2019,1
2020,1
2021,3
2022,1
2023,1
2024,3
2025,1
2026,2
2027,1
2028,4
2029,1
2030,2
2031,2
2032,2
2033,2
2034,1
2035,3
2036,2
2037,4
2038,1
2039,4
2040,3
2041,1
2042,2
2043,3
2044,1
2045,1
2046,2
2047,2
2048,3
2049,3
2050,2
2051,1
2052,1
2053,2
2054,1
2055,1
2056,1
2057,2
2058,1
2059,2
2060,1
2061,1
2062,0
2063,1
2064,2
2065,1
2066,4
2067,0
2068,3
2069,0
2070,1
2071,1
2072,1
2073,1
2074,1
2075,1
2076,1
2077,2
2078,1
2079,2
2080,2
2081,1
2082,1
2083,0
2084,3
2085,1
2086,2
2087,2
2088,1
2089,1
2090,1
2091,3
2092,1
2093,1
2094,1
2095,2
2096,3
2097,3
2098,2
2099,0
2100,2
2101,1
2102,1
2103,1
2104,4
2105,4
2106,1
2107,3
2108,2
2109,1
2110,2
2111,3
2112,1
2113,3
2114,1
2115,2
2116,1
2117,4
2118,1
2119,0
2120,1
2121,1
2122,1
2123,2
2124,1
2125,0
2126,1
2127,1
2128,1
2129,1
2130,1
2131,3
2132,2
2133,3
2134,2
2135,3
2136,1
2137,1
2138,2
2139,1
2140,1
2141,2
2142,0
2143,1
2144,1
2145,2
2146,1
2147,3
2148,1
2149,1
2150,1
2151,4
2152,1
2153,2
2154,1
2155,3
2156,2
2157,4
2158,1
2159,4
2160,1
2161,1
2162,1
2163,1
2164,1
2165,1
2166,1
2167,3
2168,0
2169,4
2170,2
2171,1
2172,1
2173,1
2174,2
2175,1
2176,2
2177,1
2178,2
2179,2
2180,4
2181,3
2182,1
2183,1
2184,1
2185,1
2186,1
2187,1
2188,3
2189,0
2190,4
2191,0
2192,3
2193,2
2194,1
2195,1
2196,3
2197,2
2198,1
2199,2
2200,1
2201,1
2202,4
2203,1
2204,2
2205,2
2206,4
2207,2
2208,2
2209,2
2210,2
2211,2
2212,1
2213,1
2214,1
2215,3
2216,1
2217,3
2218,1
2219,1
2220,4
2221,2
2222,1
2223,1
2224,1
2225,2
2226,3
2227,1
2228,1
2229,2
2230,2
2231,1
2232,1
2233,1
2234,2
2235,2
2236,2
2237,4
2238,1
2239,2
2240,2
2241,1
2242,1
2243,3
2244,3
2245,1
2246,1
2247,2
2248,3
2249,1
2250,2
2251,1
2252,1
2253,1
2254,2
2255,3
2256,1
2257,4
2258,1
2259,2
2260,1
2261,1
2262,1
2263,4
2264,2
2265,1
2266,1
2267,2
2268,1
2269,1
2270,1
2271,1
2272,1
2273,1
2274,3
2275,2
2276,2
2277,2
2278,2
2279,2
2280,3
2281,2
2282,1
2283,3
2284,1
2285,1
2286,1
2287,4
2288,2
2289,1
2290,1
2291,2
2292,2
2293,2
2294,2
2295,3
2296,2
2297,3
2298,3
2299,0
2300,2
2301,4
2302,3
2303,2
2304,2
2305,2
2306,1
2307,2
2308,1
2309,1
2310,1
2311,2
2312,1
2313,1
2314,1
2315,2
2316,4
2317,3
2318,3
2319,2
2320,1
2321,3
2322,1
2323,1
2324,1
2325,2
2326,3
2327,4
2328,1
2329,1
2330,2
2331,2
2332,3
2333,1
2334,3
2335,4
2336,3
2337,2
2338,2
2339,2
2340,3
2341,1
2342,1
2343,3
2344,1
2345,3
2346,1
2347,3
2348,2
2349,1
2350,1
2351,1
2352,2
2353,0
2354,1
2355,2
2356,2
2357,3
2358,1
2359,1
2360,1
2361,1
2362,1
2363,2
2364,1
2365,1
2366,1
2367,2
2368,4
2369,3
2370,1
2371,1
2372,1
2373,0
2374,2
2375,4
2376,1
2377,2
2378,2
2379,4
2380,1
2381,1
2382,1
2383,1
2384,1
2385,2
2386,2
2387,1
2388,1
2389,1
2390,1
2391,2
2392,3
2393,1
2394,3
2395,1
2396,1
2397,2
2398,1
2399,2
2400,3
2401,0
2402,1
2403,1
2404,1
2405,1
2406,2
2407,1
2408,1
2409,1
2410,3
2411,1
2412,4
2413,2
2414,0
2415,1
2416,3
2417,2
2418,1
2419,1
2420,1
2421,1
2422,1
2423,1
2424,3
2425,1
2426,1
2427,4
2428,1
2429,1
2430,1
2431,2
2432,1
2433,2
2434,0
2435,1
2436,1
2437,1
2438,1
2439,1
2440,1
2441,3
2442,1
2443,1
2444,1
2445,0
2446,1
2447,1
2448,2
2449,1
2450,1
2451,1
2452,2
2453,3
2454,3
2455,1
2456,1
2457,3
2458,1
2459,3
2460,4
2461,1
2462,1
2463,2
2464,1
2465,4
2466,2
2467,1
2468,1
2469,2
2470,2
2471,2
2472,1
2473,1
2474,3
2475,1
2476,1
2477,2
2478,4
2479,2
2480,1
2481,1
2482,2
2483,1
2484,1
2485,3
2486,2
2487,1
2488,2
2489,2
2490,1
2491,2
2492,1
2493,1
2494,1
2495,2
2496,1
2497,1
2498,1
2499,4
2500,2
2501,1
2502,3
2503,1
2504,4
2505,4
2506,2
2507,1
2508,1
2509,1
2510,1
2511,1
2512,0
2513,4
2514,3
2515,1
2516,2
2517,1
2518,1
2519,1
2520,1
2521,1
2522,4
2523,3
2524,2
2525,1
2526,2
2527,1
2528,3
2529,1
2530,1
2531,0
2532,1
2533,2
2534,1
2535,1
2536,1
2537,1
2538,2
2539,2
2540,2
2541,3
2542,1
2543,1
2544,2
2545,2
2546,3
2547,2
2548,2
2549,1
2550,3
2551,1
2552,2
2553,2
2554,2
2555,0
2556,1
2557,2
2558,3
2559,1
2560,1
2561,2
2562,1
2563,1
2564,1
2565,1
2566,0
2567,1
2568,1
2569,1
2570,3
2571,1
2572,4
2573,1
2574,3
2575,3
2576,3
2577,1
2578,1
2579,3
2580,1
2581,2
2582,1
2583,1
2584,2
2585,1
2586,1
2587,1
2588,1
2589,2
2590,1
2591,1
2592,2
2593,2
2594,2
2595,2
2596,2
2597,3
2598,3
2599,2
2600,1
2601,1
2602,3
2603,2
2604,2
2605,1
2606,3
2607,2
2608,2
2609,1
2610,1
2611,4
2612,2
2613,3
2614,2
2615,1
2616,1
2617,1
2618,2
2619,3
2620,0
2621,1
2622,1
2623,1
2624,1
2625,1
2626,1
2627,2
2628,1
2629,1
2630,4
2631,0
2632,3
2633,1
2634,1
2635,2
2636,3
2637,0
2638,2
2639,1
2640,1
2641,2
2642,2
2643,1
2644,1
2645,3
2646,2
2647,2
2648,2
2649,1
2650,2
2651,2
2652,3
2653,2
2654,2
2655,3
2656,4
2657,3
2658,2
2659,1
2660,3
2661,2
2662,3
2663,0
2664,2
2665,1
2666,1
2667,2
2668,1
2669,1
2670,1
2671,2
2672,1
2673,1
2674,1
2675,3
2676,2
2677,1
2678,1
2679,1
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,1
2687,0
2688,3
2689,2
2690,2
2691,2
2692,1
2693,3
2694,1
2695,1
2696,0
2697,4
2698,1
2699,1
2700,0
2701,1
2702,1
2703,2
2704,3
2705,1
2706,1
2707,1
2708,3
2709,1
2710,0
2711,1
2712,1
2713,2
2714,1
2715,2
2716,1
2717,3
2718,0
2719,2
2720,1
2721,1
2722,2
2723,1
2724,1
2725,0
2726,1
2727,2
2728,3
2729,1
2730,2
2731,2
2732,2
2733,2
2734,1
2735,1
2736,2
2737,3
2738,2
2739,1
2740,1
2741,2
2742,1
2743,1
2744,1
2745,1
2746,1
2747,1
2748,1
2749,1
