Id,Category
1090,1
1091,1
1092,1
1093,4
1094,4
1095,1
1096,1
1097,1
1098,1
1099,2
1100,3
1101,1
1102,1
1103,4
1104,0
1105,1
1106,2
1107,2
1108,3
1109,3
1110,1
1111,3
1112,2
1113,3
1114,1
1115,1
1116,1
1117,1
1118,0
1119,3
1120,1
1121,4
1122,3
1123,1
1124,0
1125,1
1126,2
1127,1
1128,1
1129,2
1130,4
1131,1
1132,1
1133,1
1134,2
1135,2
1136,2
1137,2
1138,2
1139,3
1140,0
1141,1
1142,0
1143,1
1144,2
1145,1
1146,1
1147,2
1148,1
1149,1
1150,3
1151,4
1152,1
1153,1
1154,1
1155,3
1156,1
1157,1
1158,1
1159,1
1160,3
1161,2
1162,1
1163,0
1164,1
1165,1
1166,4
1167,3
1168,1
1169,0
1170,0
1171,1
1172,1
1173,2
1174,1
1175,1
1176,1
1177,1
1178,1
1179,2
1180,2
1181,2
1182,3
1183,2
1184,2
1185,2
1186,1
1187,2
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,1
1195,3
1196,2
1197,2
1198,1
1199,3
1200,2
1201,1
1202,2
1203,2
1204,1
1205,4
1206,1
1207,1
1208,1
1209,1
1210,1
1211,3
1212,1
1213,1
1214,3
1215,1
1216,3
1217,1
1218,3
1219,4
1220,1
1221,1
1222,1
1223,1
1224,1
1225,1
1226,2
1227,2
1228,2
1229,1
1230,1
1231,3
1232,0
1233,2
1234,1
1235,1
1236,1
1237,2
1238,1
1239,3
1240,1
1241,1
1242,3
1243,1
1244,1
1245,4
1246,4
1247,1
1248,2
1249,1
1250,1
1251,1
1252,1
1253,2
1254,1
1255,1
1256,1
1257,2
1258,2
1259,3
1260,1
1261,2
1262,1
1263,1
1264,2
1265,0
1266,1
1267,3
1268,3
1269,0
1270,1
1271,1
1272,4
1273,3
1274,4
1275,2
1276,2
1277,1
1278,1
1279,2
1280,1
1281,0
1282,3
1283,1
1284,1
1285,1
1286,1
1287,1
1288,1
1289,1
1290,1
1291,1
1292,1
1293,2
1294,1
1295,3
1296,3
1297,3
1298,2
1299,1
1300,1
1301,2
1302,3
1303,2
1304,1
1305,1
1306,1
1307,0
1308,2
1309,2
1310,1
1311,1
1312,2
1313,3
1314,2
1315,3
1316,1
1317,2
1318,1
1319,2
1320,2
1321,1
1322,1
1323,3
1324,3
1325,2
1326,2
1327,2
1328,3
1329,2
1330,1
1331,4
1332,1
1333,0
1334,3
1335,3
1336,1
1337,1
1338,3
1339,4
1340,2
1341,2
1342,4
1343,1
1344,4
1345,4
1346,1
1347,1
1348,1
1349,1
1350,1
1351,1
1352,1
1353,1
1354,0
1355,1
1356,1
1357,4
1358,1
1359,1
1360,2
1361,1
1362,1
1363,0
1364,2
1365,3
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,2
1373,1
1374,2
1375,2
1376,1
1377,1
1378,2
1379,4
1380,1
1381,1
1382,2
1383,4
1384,1
1385,2
1386,0
1387,2
1388,0
1389,2
1390,2
1391,2
1392,0
1393,2
1394,1
1395,2
1396,1
1397,1
1398,4
1399,2
1400,1
1401,3
1402,3
1403,1
1404,2
1405,1
1406,2
1407,1
1408,1
1409,0
1410,2
1411,2
1412,2
1413,1
1414,2
1415,2
1416,1
1417,3
1418,1
1419,2
1420,1
1421,2
1422,2
1423,1
1424,1
1425,1
1426,1
1427,2
1428,2
1429,0
1430,1
1431,1
1432,1
1433,1
1434,1
1435,2
1436,1
1437,1
1438,1
1439,1
1440,1
1441,1
1442,1
1443,3
1444,1
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,2
1452,1
1453,2
1454,1
1455,1
1456,2
1457,1
1458,2
1459,3
1460,1
1461,1
1462,2
1463,3
1464,2
1465,3
1466,0
1467,1
1468,0
1469,2
1470,1
1471,1
1472,2
1473,2
1474,1
1475,1
1476,2
1477,1
1478,0
1479,1
1480,1
1481,2
1482,2
1483,2
1484,4
1485,1
1486,1
1487,1
1488,3
1489,1
1490,3
1491,1
1492,2
1493,2
1494,3
1495,3
1496,1
1497,4
1498,2
1499,3
1500,2
1501,1
1502,1
1503,1
1504,2
1505,1
1506,1
1507,1
1508,1
1509,1
1510,1
1511,1
1512,2
1513,3
1514,2
1515,2
1516,2
1517,2
1518,4
1519,1
1520,2
1521,2
1522,2
1523,1
1524,1
1525,4
1526,0
1527,2
1528,3
1529,2
1530,1
1531,3
1532,1
1533,0
1534,1
1535,1
1536,2
1537,4
1538,1
1539,1
1540,1
1541,2
1542,2
1543,2
1544,4
1545,1
1546,1
1547,1
1548,0
1549,1
1550,2
1551,1
1552,1
1553,2
1554,3
1555,2
1556,3
1557,1
1558,1
1559,2
1560,1
1561,1
1562,1
1563,2
1564,1
1565,1
1566,1
1567,3
1568,3
1569,1
1570,1
1571,1
1572,2
1573,2
1574,2
1575,0
1576,1
1577,2
1578,1
1579,1
1580,1
1581,3
1582,2
1583,2
1584,4
1585,2
1586,1
1587,1
1588,2
1589,2
1590,1
1591,1
1592,1
1593,0
1594,1
1595,3
1596,1
1597,1
1598,1
1599,3
1600,1
1601,3
1602,1
1603,3
1604,2
1605,1
1606,1
1607,1
1608,2
1609,1
1610,2
1611,3
1612,2
1613,1
1614,1
1615,2
1616,2
1617,0
1618,3
1619,1
1620,3
1621,1
1622,2
1623,2
1624,1
1625,3
1626,4
1627,1
1628,2
1629,2
1630,2
1631,1
1632,1
1633,3
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1640,2
1641,3
1642,1
1643,1
1644,2
1645,1
1646,3
1647,1
1648,1
1649,2
1650,1
1651,2
1652,1
1653,1
1654,1
1655,1
1656,2
1657,1
1658,3
1659,3
1660,1
1661,1
1662,2
1663,4
1664,2
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,4
1672,1
1673,1
1674,1
1675,1
1676,1
1677,3
1678,2
1679,1
1680,2
1681,1
1682,2
1683,2
1684,0
1685,1
1686,1
1687,1
1688,1
1689,2
1690,2
1691,0
1692,2
1693,1
1694,0
1695,1
1696,1
1697,1
1698,1
1699,2
1700,1
1701,1
1702,1
1703,2
1704,1
1705,1
1706,0
1707,2
1708,3
1709,2
1710,1
1711,1
1712,1
1713,2
1714,1
1715,1
1716,1
1717,1
1718,1
1719,2
1720,1
1721,1
1722,1
1723,1
1724,1
1725,3
1726,1
1727,2
1728,3
1729,3
1730,2
1731,1
1732,1
1733,1
1734,2
1735,3
1736,2
1737,1
1738,1
1739,2
1740,2
1741,0
1742,1
1743,1
1744,3
1745,3
1746,1
1747,3
1748,0
1749,0
1750,1
1751,0
1752,1
1753,3
1754,2
1755,3
1756,2
1757,3
1758,1
1759,1
1760,0
1761,1
1762,1
1763,4
1764,3
1765,1
1766,2
1767,1
1768,1
1769,1
1770,0
1771,2
1772,3
1773,1
1774,2
1775,1
1776,1
1777,0
1778,0
1779,2
1780,1
1781,1
1782,1
1783,1
1784,3
1785,2
1786,1
1787,1
1788,0
1789,1
1790,1
1791,1
1792,2
1793,1
1794,2
1795,1
1796,1
1797,2
1798,1
1799,1
1800,4
1801,1
1802,1
1803,1
1804,1
1805,3
1806,3
1807,1
1808,2
1809,2
1810,0
1811,1
1812,3
1813,1
1814,1
1815,1
1816,1
1817,2
1818,1
1819,2
1820,2
1821,2
1822,1
1823,1
1824,1
1825,2
1826,1
1827,1
1828,1
1829,1
1830,2
1831,1
1832,1
1833,1
1834,4
1835,1
1836,0
1837,2
1838,2
1839,2
1840,3
1841,2
1842,1
1843,1
1844,1
1845,4
1846,1
1847,2
1848,3
1849,2
1850,1
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,1
1858,2
1859,2
1860,1
1861,1
1862,4
1863,1
1864,2
1865,2
1866,2
1867,1
1868,1
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,3
1876,3
1877,4
1878,3
1879,1
1880,1
1881,3
1882,1
1883,1
1884,1
1885,2
1886,2
1887,1
1888,3
1889,1
1890,2
1891,0
1892,3
1893,2
1894,2
1895,2
1896,1
1897,1
1898,1
1899,1
1900,2
1901,1
1902,2
1903,1
1904,3
1905,1
1906,2
1907,2
1908,1
1909,1
1910,3
1911,1
1912,3
1913,1
1914,2
1915,1
1916,2
1917,2
1918,3
1919,1
1920,1
1921,1
1922,4
1923,0
1924,2
1925,2
1926,1
1927,0
1928,2
1929,2
1930,1
1931,1
1932,0
1933,2
1934,1
1935,3
1936,2
1937,1
1938,3
1939,1
1940,4
1941,2
1942,1
1943,1
1944,1
1945,1
1946,3
1947,1
1948,3
1949,2
1950,1
1951,1
1952,1
1953,1
1954,4
1955,1
1956,1
1957,1
1958,2
1959,1
1960,1
1961,3
1962,1
1963,3
1964,2
1965,1
1966,1
1967,2
1968,1
1969,2
1970,3
1971,1
1972,3
1973,1
1974,1
1975,1
1976,1
1977,2
1978,1
1979,2
1980,2
1981,2
1982,1
1983,1
1984,1
1985,1
1986,1
1987,1
1988,2
1989,2
1990,1
1991,4
1992,1
1993,2
1994,1
1995,3
1996,3
1997,1
1998,1
1999,2
2000,2
2001,1
2002,1
2003,2
2004,2
2005,1
2006,1
2007,0
2008,2
2009,4
2010,2
2011,0
2012,1
2013,3
2014,3
2015,2
2016,2
2017,1
2018,4
2019,1
2020,3
2021,1
2022,3
2023,1
2024,2
2025,2
2026,3
2027,2
2028,2
2029,1
2030,1
2031,1
2032,1
2033,1
2034,2
2035,1
2036,0
2037,1
2038,3
2039,1
2040,1
2041,4
2042,2
2043,3
2044,2
2045,2
2046,1
2047,3
2048,1
2049,1
2050,1
2051,1
2052,1
2053,4
2054,2
2055,1
2056,1
2057,1
2058,2
2059,2
2060,1
2061,2
2062,4
2063,3
2064,1
2065,1
2066,1
2067,1
2068,1
2069,2
2070,2
2071,0
2072,1
2073,1
2074,1
2075,1
2076,1
2077,1
2078,2
2079,1
2080,1
2081,1
2082,1
2083,4
2084,2
2085,1
2086,3
2087,2
2088,2
2089,1
2090,1
2091,3
2092,1
2093,3
2094,1
2095,1
2096,1
2097,1
2098,1
2099,1
2100,2
2101,1
2102,4
2103,3
2104,1
2105,1
2106,2
2107,1
2108,3
2109,1
2110,1
2111,1
2112,1
2113,1
2114,0
2115,1
2116,1
2117,2
2118,2
2119,1
2120,1
2121,1
2122,1
2123,2
2124,4
2125,1
2126,1
2127,1
2128,1
2129,2
2130,1
2131,2
2132,2
2133,1
2134,4
2135,1
2136,1
2137,1
2138,2
2139,1
2140,3
2141,2
2142,2
2143,3
2144,1
2145,4
2146,1
2147,1
2148,1
2149,1
2150,1
2151,3
2152,1
2153,2
2154,1
2155,3
2156,1
2157,1
2158,1
2159,1
2160,1
2161,1
2162,2
2163,3
2164,2
2165,1
2166,2
2167,1
2168,1
2169,2
2170,2
2171,1
2172,1
2173,3
2174,2
2175,3
2176,1
2177,2
2178,1
2179,1
2180,1
2181,1
2182,1
2183,1
2184,3
2185,1
2186,2
2187,2
2188,4
2189,1
2190,2
2191,1
2192,1
2193,0
2194,1
2195,1
2196,2
2197,1
2198,2
2199,1
2200,1
2201,1
2202,0
2203,2
2204,1
2205,1
2206,2
2207,2
2208,4
2209,1
2210,3
2211,1
2212,3
2213,1
2214,1
2215,1
2216,1
2217,1
2218,1
2219,3
2220,1
2221,3
2222,2
2223,1
2224,1
2225,2
2226,3
2227,2
2228,1
2229,1
2230,1
2231,2
2232,2
2233,3
2234,1
2235,1
2236,1
2237,4
2238,2
2239,1
2240,1
2241,2
2242,1
2243,1
2244,0
2245,1
2246,2
2247,1
2248,4
2249,1
2250,4
2251,1
2252,4
2253,1
2254,0
2255,1
2256,4
2257,1
2258,3
2259,1
2260,2
2261,1
2262,3
2263,1
2264,1
2265,1
2266,0
2267,1
2268,2
2269,3
2270,2
2271,2
2272,2
2273,2
2274,3
2275,3
2276,1
2277,1
2278,1
2279,3
2280,1
2281,1
2282,1
2283,1
2284,1
2285,1
2286,1
2287,1
2288,2
2289,4
2290,2
2291,1
2292,4
2293,2
2294,1
2295,1
2296,3
2297,1
2298,1
2299,1
2300,2
2301,2
2302,2
2303,2
2304,1
2305,2
2306,1
2307,2
2308,1
2309,2
2310,1
2311,1
2312,1
2313,1
2314,3
2315,1
2316,1
2317,1
2318,2
2319,2
2320,1
2321,2
2322,1
2323,1
2324,3
2325,1
2326,1
2327,1
2328,3
2329,1
2330,1
2331,1
2332,1
2333,2
2334,1
2335,3
2336,3
2337,1
2338,1
2339,1
2340,2
2341,3
2342,1
2343,2
2344,2
2345,4
2346,2
2347,1
2348,1
2349,1
2350,4
2351,3
2352,1
2353,2
2354,1
2355,1
2356,1
2357,2
2358,3
2359,1
2360,3
2361,3
2362,3
2363,0
2364,3
2365,3
2366,1
2367,3
2368,1
2369,3
2370,1
2371,1
2372,2
2373,1
2374,4
2375,1
2376,2
2377,1
2378,1
2379,2
2380,1
2381,4
2382,1
2383,3
2384,2
2385,1
2386,3
2387,1
2388,0
2389,2
2390,2
2391,3
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,4
2399,2
2400,2
2401,1
2402,3
2403,2
2404,2
2405,3
2406,1
2407,1
2408,3
2409,3
2410,2
2411,1
2412,2
2413,1
2414,2
2415,4
2416,1
2417,1
2418,2
2419,1
2420,0
2421,1
2422,1
2423,2
2424,2
2425,2
2426,1
2427,1
2428,2
2429,2
2430,1
2431,1
2432,2
2433,1
2434,1
2435,2
2436,3
2437,1
2438,1
2439,1
2440,1
2441,3
2442,0
2443,2
2444,1
2445,2
2446,2
2447,2
2448,2
2449,1
2450,2
2451,3
2452,1
2453,2
2454,3
2455,1
2456,3
2457,1
2458,2
2459,2
2460,4
2461,1
2462,1
2463,2
2464,1
2465,1
2466,3
2467,2
2468,4
2469,2
2470,1
2471,0
2472,2
2473,3
2474,2
2475,2
2476,1
2477,1
2478,1
2479,3
2480,1
2481,0
2482,1
2483,1
2484,2
2485,1
2486,2
2487,2
2488,3
2489,0
2490,1
2491,1
2492,2
2493,2
2494,2
2495,3
2496,1
2497,1
2498,1
2499,1
2500,4
2501,1
2502,2
2503,1
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,2
2513,1
2514,1
2515,1
2516,1
2517,1
2518,2
2519,2
2520,1
2521,3
2522,1
2523,2
2524,1
2525,2
2526,1
2527,2
2528,3
2529,3
2530,1
2531,1
2532,2
2533,4
2534,0
2535,1
2536,1
2537,0
2538,1
2539,2
2540,3
2541,2
2542,0
2543,1
2544,2
2545,2
2546,0
2547,4
2548,2
2549,1
2550,1
2551,2
2552,2
2553,1
2554,1
2555,1
2556,3
2557,1
2558,1
2559,3
2560,1
2561,3
2562,2
2563,2
2564,1
2565,1
2566,3
2567,0
2568,2
2569,2
2570,1
2571,3
2572,3
2573,1
2574,1
2575,1
2576,3
2577,3
2578,1
2579,2
2580,2
2581,1
2582,1
2583,1
2584,3
2585,1
2586,1
2587,2
2588,2
2589,1
2590,2
2591,1
2592,3
2593,3
2594,2
2595,1
2596,1
2597,1
2598,1
2599,2
2600,1
2601,2
2602,2
2603,2
2604,2
2605,1
2606,1
2607,1
2608,3
2609,1
2610,1
2611,2
2612,1
2613,2
2614,3
2615,1
2616,2
2617,1
2618,4
2619,1
2620,1
2621,4
2622,2
2623,4
2624,0
2625,1
2626,2
2627,1
2628,1
2629,3
2630,1
2631,2
2632,2
2633,2
2634,1
2635,3
2636,1
2637,2
2638,1
2639,2
2640,2
2641,1
2642,2
2643,0
2644,4
2645,3
2646,3
2647,1
2648,2
2649,2
2650,3
2651,4
2652,1
2653,1
2654,1
2655,1
2656,0
2657,1
2658,3
2659,3
2660,0
2661,3
2662,1
2663,1
2664,3
2665,3
2666,1
2667,2
2668,3
2669,1
2670,1
2671,2
2672,1
2673,3
2674,2
2675,3
2676,2
2677,1
2678,1
2679,1
2680,1
2681,1
2682,2
2683,1
2684,0
2685,0
2686,1
2687,0
2688,1
2689,4
2690,4
2691,1
2692,1
2693,1
2694,4
2695,1
2696,1
2697,4
2698,1
2699,2
2700,1
2701,2
2702,1
2703,1
2704,1
2705,1
2706,1
2707,2
2708,2
2709,2
2710,2
2711,1
2712,3
2713,1
2714,3
2715,2
2716,1
2717,1
2718,1
2719,1
2720,1
2721,1
2722,1
2723,1
2724,2
2725,3
2726,1
2727,2
2728,3
2729,1
2730,1
2731,1
2732,1
2733,3
2734,2
2735,2
2736,2
2737,1
2738,0
2739,2
2740,1
2741,4
2742,1
2743,1
2744,1
2745,2
2746,1
2747,2
2748,1
2749,2
