Id,Category
731,3
732,2
733,1
734,2
735,1
736,2
737,1
738,1
739,2
740,2
741,1
742,1
743,1
744,1
745,1
746,2
747,3
748,1
749,1
750,2
751,2
752,1
753,2
754,2
755,2
756,2
757,1
758,2
759,1
760,4
761,0
762,1
763,1
764,4
765,1
766,4
767,2
768,0
769,0
770,2
771,2
772,4
773,1
774,3
775,1
776,1
777,2
778,2
779,2
780,2
781,2
782,1
783,3
784,2
785,1
786,3
787,1
788,1
789,1
790,4
791,1
792,1
793,1
794,2
795,1
796,1
797,2
798,1
799,3
800,1
801,1
802,1
803,1
804,3
805,0
806,1
807,3
808,0
809,2
810,1
811,1
812,1
813,0
814,2
815,2
816,1
817,1
818,1
819,1
820,1
821,2
822,1
823,3
824,1
825,1
826,3
827,1
828,3
829,0
830,1
831,4
832,2
833,0
834,1
835,1
836,1
837,3
838,1
839,3
840,2
841,2
842,1
843,1
844,2
845,4
846,2
847,1
848,2
849,1
850,1
851,1
852,0
853,1
854,1
855,1
856,1
857,2
858,2
859,2
860,2
861,2
862,1
863,1
864,2
865,0
866,0
867,1
868,1
869,1
870,1
871,1
872,2
873,1
874,0
875,4
876,1
877,1
878,1
879,1
880,1
881,1
882,1
883,2
884,1
885,1
886,1
887,1
888,1
889,3
890,2
891,1
892,0
893,2
894,2
895,2
896,3
897,3
898,1
899,1
900,1
901,3
902,3
903,1
904,2
905,4
906,2
907,0
908,2
909,1
910,4
911,1
912,1
913,2
914,2
915,4
916,2
917,2
918,1
919,1
920,1
921,2
922,1
923,1
924,1
925,1
926,3
927,3
928,1
929,2
930,1
931,2
932,1
933,1
934,3
935,1
936,3
937,1
938,1
939,3
940,2
941,1
942,2
943,2
944,0
945,1
946,1
947,1
948,2
949,2
950,1
951,3
952,3
953,2
954,1
955,4
956,3
957,3
958,1
959,2
960,2
961,1
962,1
963,3
964,2
965,2
966,0
967,2
968,2
969,3
970,1
971,1
972,2
973,1
974,0
975,0
976,3
977,0
978,2
979,2
980,1
981,2
982,2
983,1
984,1
985,1
986,2
987,1
988,1
989,3
990,2
991,3
992,1
993,1
994,2
995,2
996,2
997,3
998,1
999,1
1000,1
1001,4
1002,1
1003,1
1004,4
1005,3
1006,1
1007,2
1008,1
1009,2
1010,3
1011,1
1012,1
1013,4
1014,1
1015,0
1016,1
1017,3
1018,1
1019,2
1020,2
1021,4
1022,1
1023,1
1024,2
1025,2
1026,2
1027,1
1028,2
1029,2
1030,3
1031,1
1032,2
1033,1
1034,3
1035,1
1036,2
1037,1
1038,2
1039,1
1040,1
1041,1
1042,1
1043,3
1044,1
1045,1
1046,1
1047,1
1048,1
1049,1
1050,2
1051,1
1052,3
1053,1
1054,1
1055,2
1056,1
1057,2
1058,0
1059,1
1060,0
1061,2
1062,2
1063,0
1064,1
1065,2
1066,1
1067,1
1068,1
1069,1
1070,1
1071,1
1072,2
1073,1
1074,2
1075,1
1076,3
1077,4
1078,2
1079,3
1080,2
1081,2
1082,0
1083,3
1084,1
1085,2
1086,2
1087,2
1088,1
1089,4
1090,1
1091,3
1092,1
1093,1
1094,1
1095,3
1096,1
1097,1
1098,3
1099,1
1100,3
1101,1
1102,1
1103,1
1104,1
1105,2
1106,1
1107,1
1108,1
1109,2
1110,1
1111,1
1112,1
1113,1
1114,2
1115,2
1116,3
1117,3
1118,3
1119,1
1120,1
1121,1
1122,2
1123,1
1124,3
1125,1
1126,0
1127,0
1128,1
1129,2
1130,2
1131,3
1132,0
1133,1
1134,1
1135,2
1136,1
1137,2
1138,1
1139,1
1140,1
1141,2
1142,3
1143,0
1144,1
1145,2
1146,2
1147,1
1148,1
1149,1
1150,1
1151,2
1152,1
1153,3
1154,2
1155,2
1156,4
1157,4
1158,1
1159,1
1160,3
1161,2
1162,1
1163,0
1164,1
1165,0
1166,3
1167,2
1168,1
1169,1
1170,1
1171,3
1172,1
1173,2
1174,3
1175,1
1176,1
1177,1
1178,1
1179,1
1180,2
1181,1
1182,2
1183,1
1184,1
1185,1
1186,1
1187,1
1188,1
1189,1
1190,1
1191,1
1192,0
1193,2
1194,2
1195,1
1196,1
1197,3
1198,2
1199,1
1200,2
1201,1
1202,1
1203,2
1204,1
1205,1
1206,2
1207,1
1208,1
1209,1
1210,0
1211,1
1212,3
1213,2
1214,2
1215,1
1216,1
1217,1
1218,3
1219,1
1220,1
1221,3
1222,2
1223,2
1224,0
1225,1
1226,2
1227,1
1228,4
1229,2
1230,1
1231,2
1232,1
1233,3
1234,4
1235,1
1236,2
1237,3
1238,1
1239,2
1240,2
1241,1
1242,2
1243,1
1244,2
1245,2
1246,1
1247,1
1248,2
1249,1
1250,1
1251,1
1252,1
1253,1
1254,2
1255,1
1256,2
1257,2
1258,2
1259,1
1260,3
1261,3
1262,1
1263,1
1264,2
1265,1
1266,3
1267,2
1268,3
1269,1
1270,2
1271,1
1272,3
1273,3
1274,1
1275,3
1276,1
1277,4
1278,3
1279,1
1280,1
1281,1
1282,1
1283,0
1284,1
1285,2
1286,1
1287,1
1288,1
1289,0
1290,1
1291,1
1292,2
1293,2
1294,2
1295,2
1296,1
1297,2
1298,1
1299,4
1300,2
1301,1
1302,3
1303,1
1304,1
1305,3
1306,1
1307,2
1308,2
1309,1
1310,1
1311,1
1312,4
1313,1
1314,1
1315,2
1316,1
1317,2
1318,1
1319,1
1320,1
1321,2
1322,2
1323,2
1324,2
1325,0
1326,2
1327,2
1328,3
1329,2
1330,1
1331,1
1332,2
1333,3
1334,1
1335,4
1336,1
1337,1
1338,3
1339,3
1340,1
1341,1
1342,3
1343,2
1344,3
1345,1
1346,1
1347,0
1348,1
1349,1
1350,3
1351,3
1352,1
1353,1
1354,1
1355,2
1356,2
1357,4
1358,1
1359,1
1360,2
1361,1
1362,3
1363,2
1364,2
1365,1
1366,2
1367,1
1368,1
1369,4
1370,2
1371,1
1372,3
1373,1
1374,2
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,2
1383,1
1384,1
1385,3
1386,1
1387,2
1388,2
1389,3
1390,3
1391,2
1392,1
1393,2
1394,2
1395,2
1396,2
1397,2
1398,1
1399,1
1400,1
1401,1
1402,3
1403,2
1404,2
1405,1
1406,1
1407,3
1408,2
1409,2
1410,4
1411,1
1412,2
1413,2
1414,2
1415,1
1416,3
1417,1
1418,1
1419,1
1420,1
1421,1
1422,1
1423,3
1424,1
1425,1
1426,1
1427,2
1428,1
1429,1
1430,1
1431,2
1432,2
1433,1
1434,1
1435,1
1436,3
1437,1
1438,0
1439,2
1440,3
1441,1
1442,0
1443,2
1444,0
1445,2
1446,1
1447,2
1448,1
1449,1
1450,4
1451,1
1452,2
1453,2
1454,1
1455,3
1456,3
1457,1
1458,2
1459,1
1460,1
1461,2
1462,1
1463,4
1464,1
1465,0
1466,3
1467,2
1468,2
1469,1
1470,2
1471,2
1472,1
1473,2
1474,1
1475,3
1476,1
1477,1
1478,1
1479,1
1480,3
1481,1
1482,1
1483,2
1484,1
1485,1
1486,3
1487,1
1488,2
1489,3
1490,2
1491,3
1492,1
1493,2
1494,1
1495,3
1496,1
1497,2
1498,3
1499,1
1500,3
1501,1
1502,1
1503,1
1504,1
1505,4
1506,1
1507,3
1508,1
1509,2
1510,3
1511,1
1512,1
1513,1
1514,2
1515,1
1516,1
1517,2
1518,1
1519,4
1520,1
1521,4
1522,2
1523,0
1524,2
1525,3
1526,1
1527,2
1528,1
1529,2
1530,2
1531,2
1532,3
1533,1
1534,2
1535,2
1536,1
1537,2
1538,2
1539,3
1540,1
1541,2
1542,2
1543,1
1544,2
1545,3
1546,2
1547,2
1548,2
1549,1
1550,1
1551,1
1552,1
1553,2
1554,1
1555,2
1556,3
1557,1
1558,2
1559,1
1560,3
1561,3
1562,1
1563,1
1564,2
1565,2
1566,1
1567,1
1568,2
1569,1
1570,1
1571,2
1572,2
1573,1
1574,1
1575,1
1576,1
1577,0
1578,2
1579,2
1580,1
1581,1
1582,1
1583,0
1584,2
1585,1
1586,2
1587,2
1588,0
1589,2
1590,1
1591,1
1592,3
1593,1
1594,3
1595,1
1596,0
1597,1
1598,3
1599,1
1600,1
1601,2
1602,1
1603,3
1604,1
1605,3
1606,3
1607,0
1608,1
1609,1
1610,1
1611,2
1612,2
1613,3
1614,1
1615,1
1616,1
1617,2
1618,1
1619,1
1620,1
1621,2
1622,2
1623,3
1624,1
1625,2
1626,3
1627,1
1628,2
1629,2
1630,1
1631,2
1632,1
1633,1
1634,1
1635,2
1636,2
1637,3
1638,1
1639,1
1640,1
1641,1
1642,1
1643,1
1644,2
1645,1
1646,1
1647,0
1648,3
1649,3
1650,2
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,2
1658,4
1659,3
1660,2
1661,1
1662,1
1663,2
1664,0
1665,2
1666,3
1667,4
1668,1
1669,0
1670,1
1671,1
1672,2
1673,1
1674,3
1675,3
1676,1
1677,1
1678,3
1679,1
1680,2
1681,3
1682,3
1683,0
1684,2
1685,1
1686,1
1687,1
1688,2
1689,1
1690,1
1691,3
1692,1
1693,1
1694,3
1695,3
1696,3
1697,2
1698,3
1699,2
1700,1
1701,0
1702,2
1703,1
1704,1
1705,1
1706,1
1707,0
1708,1
1709,1
1710,0
1711,1
1712,1
1713,1
1714,3
1715,1
1716,2
1717,2
1718,3
1719,3
1720,3
1721,1
1722,3
1723,1
1724,3
1725,2
1726,1
1727,0
1728,1
1729,1
1730,2
1731,2
1732,1
1733,2
1734,1
1735,4
1736,1
1737,4
1738,3
1739,3
1740,1
1741,2
1742,2
1743,3
1744,1
1745,3
1746,1
1747,3
1748,1
1749,2
1750,1
1751,1
1752,1
1753,1
1754,1
1755,2
1756,2
1757,2
1758,1
1759,0
1760,2
1761,1
1762,2
1763,4
1764,1
1765,3
1766,1
1767,0
1768,1
1769,0
1770,1
1771,3
1772,4
1773,0
1774,2
1775,1
1776,4
1777,1
1778,1
1779,1
1780,2
1781,1
1782,1
1783,2
1784,3
1785,4
1786,3
1787,1
1788,1
1789,2
1790,1
1791,1
1792,1
1793,2
1794,2
1795,3
1796,3
1797,2
1798,1
1799,1
1800,2
1801,2
1802,1
1803,2
1804,1
1805,1
1806,1
1807,1
1808,1
1809,1
1810,1
1811,1
1812,1
1813,2
1814,1
1815,1
1816,1
1817,2
1818,1
1819,1
1820,2
1821,1
1822,1
1823,2
1824,1
1825,2
1826,3
1827,1
1828,1
1829,1
1830,1
1831,3
1832,0
1833,4
1834,1
1835,0
1836,1
1837,1
1838,2
1839,1
1840,1
1841,2
1842,1
1843,1
1844,2
1845,1
1846,1
1847,3
1848,1
1849,3
1850,3
1851,2
1852,1
1853,1
1854,2
1855,1
1856,1
1857,2
1858,1
1859,0
1860,1
1861,2
1862,2
1863,1
1864,3
1865,2
1866,2
1867,3
1868,1
1869,1
1870,1
1871,1
1872,1
1873,4
1874,1
1875,2
1876,3
1877,4
1878,3
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,1
1886,1
1887,1
1888,3
1889,1
1890,1
1891,1
1892,2
1893,1
1894,3
1895,1
1896,2
1897,1
1898,2
1899,1
1900,2
1901,3
1902,3
1903,1
1904,2
1905,0
1906,1
1907,0
1908,3
1909,1
1910,1
1911,2
1912,2
1913,1
1914,2
1915,3
1916,1
1917,2
1918,4
1919,2
1920,3
1921,1
1922,1
1923,1
1924,1
1925,2
1926,1
1927,1
1928,1
1929,2
1930,1
1931,1
1932,3
1933,1
1934,1
1935,3
1936,4
1937,1
1938,1
1939,4
1940,1
1941,3
1942,2
1943,2
1944,1
1945,2
1946,0
1947,1
1948,1
1949,1
1950,0
1951,0
1952,1
1953,3
1954,1
1955,2
1956,1
1957,3
1958,2
1959,3
1960,3
1961,0
1962,2
1963,0
1964,0
1965,1
1966,1
1967,1
1968,1
1969,1
1970,1
1971,2
1972,3
1973,1
1974,4
1975,1
1976,0
1977,2
1978,1
1979,4
1980,1
1981,1
1982,2
1983,2
1984,1
1985,1
1986,1
1987,1
1988,1
1989,4
1990,1
1991,1
1992,3
1993,2
1994,1
1995,2
1996,0
1997,1
1998,4
1999,1
2000,2
2001,3
2002,2
2003,1
2004,0
2005,3
2006,2
2007,1
2008,2
2009,1
2010,1
2011,1
2012,1
2013,2
2014,0
2015,1
2016,2
2017,1
2018,4
2019,0
2020,2
2021,1
2022,3
2023,2
2024,1
2025,2
2026,1
2027,1
2028,1
2029,3
2030,2
2031,1
2032,3
2033,1
2034,2
2035,2
2036,1
2037,3
2038,2
2039,2
2040,2
2041,3
2042,1
2043,1
2044,2
2045,1
2046,1
2047,2
2048,1
2049,1
2050,2
2051,1
2052,1
2053,0
2054,1
2055,2
2056,2
2057,1
2058,2
2059,1
2060,4
2061,1
2062,1
2063,1
2064,2
2065,1
2066,1
2067,1
2068,1
2069,0
2070,1
2071,1
2072,1
2073,3
2074,1
2075,1
2076,3
2077,2
2078,2
2079,1
2080,1
2081,1
2082,1
2083,3
2084,1
2085,3
2086,2
2087,1
2088,1
2089,1
2090,2
2091,2
2092,2
2093,4
2094,2
2095,1
2096,1
2097,1
2098,1
2099,1
2100,2
2101,1
2102,1
2103,2
2104,1
2105,1
2106,2
2107,2
2108,3
2109,1
2110,1
2111,3
2112,2
2113,2
2114,1
2115,1
2116,3
2117,1
2118,2
2119,1
2120,1
2121,1
2122,2
2123,1
2124,1
2125,4
2126,1
2127,1
2128,1
2129,1
2130,1
2131,2
2132,1
2133,1
2134,1
2135,1
2136,1
2137,1
2138,2
2139,2
2140,1
2141,3
2142,1
2143,1
2144,1
2145,1
2146,1
2147,1
2148,1
2149,4
2150,3
2151,2
2152,2
2153,2
2154,1
2155,0
2156,2
2157,2
2158,4
2159,4
2160,3
2161,2
2162,1
2163,3
2164,2
2165,4
2166,1
2167,2
2168,2
2169,2
2170,2
2171,3
2172,1
2173,2
2174,4
2175,0
2176,2
2177,3
2178,3
2179,1
2180,1
2181,3
2182,1
2183,2
2184,1
2185,1
2186,2
2187,1
2188,2
2189,2
2190,2
2191,4
2192,4
2193,2
2194,2
2195,2
2196,2
2197,1
2198,2
2199,2
2200,3
2201,1
2202,2
2203,1
2204,1
2205,1
2206,3
2207,2
2208,2
2209,1
2210,3
2211,4
2212,2
2213,1
2214,1
2215,1
2216,1
2217,4
2218,2
2219,4
2220,1
2221,2
2222,1
2223,2
2224,3
2225,1
2226,2
2227,1
2228,1
2229,1
2230,4
2231,3
2232,1
2233,1
2234,1
2235,2
2236,1
2237,2
2238,3
2239,2
2240,2
2241,0
2242,1
2243,1
2244,2
2245,2
2246,1
2247,1
2248,1
2249,1
2250,1
2251,1
2252,1
2253,2
2254,1
2255,1
2256,1
2257,0
2258,2
2259,3
2260,1
2261,1
2262,2
2263,1
2264,1
2265,4
2266,1
2267,1
2268,1
2269,1
2270,2
2271,1
2272,0
2273,1
2274,1
2275,1
2276,1
2277,2
2278,1
2279,2
2280,1
2281,2
2282,3
2283,2
2284,1
2285,1
2286,1
2287,2
2288,1
2289,3
2290,3
2291,1
2292,1
2293,2
2294,1
2295,3
2296,2
2297,1
2298,1
2299,4
2300,1
2301,1
2302,1
2303,2
2304,4
2305,1
2306,1
2307,2
2308,1
2309,2
2310,1
2311,1
2312,2
2313,2
2314,2
2315,3
2316,3
2317,1
2318,1
2319,1
2320,2
2321,1
2322,3
2323,1
2324,2
2325,2
2326,1
2327,1
2328,2
2329,2
2330,1
2331,1
2332,1
2333,2
2334,1
2335,1
2336,2
2337,1
2338,3
2339,2
2340,2
2341,2
2342,1
2343,3
2344,3
2345,1
2346,2
2347,2
2348,1
2349,2
2350,1
2351,4
2352,2
2353,3
2354,1
2355,0
2356,2
2357,3
2358,1
2359,2
2360,1
2361,3
2362,1
2363,1
2364,1
2365,3
2366,1
2367,1
2368,3
2369,1
2370,1
2371,2
2372,0
2373,1
2374,1
2375,3
2376,3
2377,3
2378,4
2379,1
2380,1
2381,1
2382,1
2383,1
2384,1
2385,1
2386,2
2387,1
2388,1
2389,1
2390,2
2391,1
2392,2
2393,1
2394,3
2395,1
2396,1
2397,2
2398,1
2399,1
2400,1
2401,1
2402,2
2403,1
2404,1
2405,1
2406,4
2407,0
2408,1
2409,2
2410,3
2411,2
2412,1
2413,1
2414,1
2415,1
2416,2
2417,3
2418,1
2419,2
2420,1
2421,1
2422,2
2423,1
2424,1
2425,2
2426,1
2427,2
2428,1
2429,1
2430,1
2431,2
2432,1
2433,1
2434,2
2435,2
2436,2
2437,0
2438,4
2439,3
2440,3
2441,1
2442,2
2443,3
2444,1
2445,3
2446,2
2447,1
2448,0
2449,1
2450,2
2451,1
2452,3
2453,1
2454,3
2455,4
2456,1
2457,2
2458,3
2459,1
2460,1
2461,1
2462,1
2463,1
2464,1
2465,1
2466,2
2467,1
2468,2
2469,3
2470,2
2471,2
2472,2
2473,2
2474,2
2475,1
2476,1
2477,1
2478,1
2479,2
2480,3
2481,2
2482,4
2483,1
2484,1
2485,1
2486,1
2487,1
2488,3
2489,1
2490,2
2491,0
2492,2
2493,3
2494,1
2495,3
2496,1
2497,2
2498,1
2499,2
2500,1
2501,2
2502,1
2503,1
2504,2
2505,1
2506,2
2507,1
2508,1
2509,4
2510,2
2511,1
2512,1
2513,1
2514,2
2515,1
2516,2
2517,1
2518,1
2519,2
2520,4
2521,1
2522,1
2523,1
2524,4
2525,1
2526,1
2527,2
2528,1
2529,1
2530,1
2531,2
2532,1
2533,3
2534,3
2535,1
2536,1
2537,1
2538,1
2539,1
2540,1
2541,1
2542,2
2543,0
2544,1
2545,3
2546,2
2547,2
2548,1
2549,1
2550,1
2551,2
2552,1
2553,0
2554,2
2555,2
2556,1
2557,1
2558,1
2559,3
2560,1
2561,2
2562,3
2563,3
2564,2
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,2
2572,1
2573,1
2574,1
2575,2
2576,2
2577,0
2578,2
2579,2
2580,2
2581,1
2582,1
2583,1
2584,3
2585,1
2586,1
2587,0
2588,1
2589,1
2590,2
2591,3
2592,1
2593,3
2594,3
2595,2
2596,1
2597,0
2598,2
2599,2
2600,0
2601,1
2602,3
2603,1
2604,1
2605,1
2606,2
2607,1
2608,1
2609,1
2610,1
2611,2
2612,1
2613,1
2614,2
2615,1
2616,1
2617,1
2618,1
2619,4
2620,2
2621,1
2622,1
2623,1
2624,3
2625,2
2626,1
2627,1
2628,1
2629,1
2630,1
2631,3
2632,2
2633,1
2634,2
2635,1
2636,3
2637,1
2638,2
2639,3
2640,1
2641,1
2642,1
2643,2
2644,2
2645,0
2646,3
2647,2
2648,1
2649,2
2650,2
2651,2
2652,1
2653,3
2654,1
2655,3
2656,1
2657,4
2658,2
2659,1
2660,1
2661,1
2662,1
2663,1
2664,2
2665,2
2666,1
2667,1
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,3
2675,1
2676,0
2677,1
2678,4
2679,3
2680,2
2681,2
2682,2
2683,2
2684,4
2685,1
2686,1
2687,2
2688,1
2689,4
2690,4
2691,1
2692,2
2693,1
2694,3
2695,1
2696,2
2697,1
2698,1
2699,2
2700,1
2701,1
2702,2
2703,1
2704,4
2705,2
2706,1
2707,1
2708,1
2709,2
2710,1
2711,1
2712,1
2713,1
2714,2
2715,1
2716,4
2717,1
2718,1
2719,3
2720,1
2721,2
2722,1
2723,3
2724,2
2725,3
2726,1
2727,4
2728,1
2729,2
2730,1
2731,3
2732,1
2733,2
2734,1
2735,2
2736,1
2737,1
2738,3
2739,2
2740,1
2741,1
2742,1
2743,1
2744,2
2745,2
2746,3
2747,3
2748,3
2749,1
