Id,Category
1258,1
1259,3
1260,1
1261,2
1262,1
1263,3
1264,2
1265,1
1266,1
1267,1
1268,3
1269,2
1270,1
1271,2
1272,0
1273,2
1274,1
1275,1
1276,1
1277,3
1278,2
1279,1
1280,2
1281,3
1282,1
1283,1
1284,1
1285,2
1286,1
1287,0
1288,1
1289,4
1290,1
1291,2
1292,1
1293,1
1294,1
1295,3
1296,1
1297,3
1298,1
1299,1
1300,2
1301,1
1302,1
1303,3
1304,0
1305,2
1306,3
1307,0
1308,2
1309,2
1310,1
1311,1
1312,2
1313,1
1314,3
1315,1
1316,3
1317,2
1318,1
1319,3
1320,1
1321,1
1322,1
1323,2
1324,1
1325,1
1326,2
1327,1
1328,1
1329,2
1330,2
1331,3
1332,2
1333,1
1334,1
1335,3
1336,2
1337,2
1338,2
1339,1
1340,1
1341,1
1342,3
1343,2
1344,1
1345,1
1346,2
1347,3
1348,1
1349,1
1350,2
1351,1
1352,1
1353,1
1354,4
1355,1
1356,1
1357,1
1358,1
1359,3
1360,1
1361,1
1362,1
1363,1
1364,2
1365,0
1366,3
1367,1
1368,1
1369,3
1370,2
1371,1
1372,2
1373,4
1374,0
1375,1
1376,1
1377,1
1378,1
1379,2
1380,1
1381,2
1382,2
1383,2
1384,1
1385,1
1386,2
1387,3
1388,3
1389,3
1390,1
1391,1
1392,3
1393,1
1394,3
1395,1
1396,1
1397,1
1398,1
1399,2
1400,0
1401,2
1402,0
1403,1
1404,1
1405,1
1406,1
1407,1
1408,1
1409,2
1410,2
1411,1
1412,1
1413,1
1414,1
1415,2
1416,1
1417,1
1418,2
1419,2
1420,1
1421,3
1422,4
1423,1
1424,2
1425,1
1426,1
1427,1
1428,1
1429,3
1430,1
1431,1
1432,1
1433,1
1434,1
1435,2
1436,1
1437,1
1438,1
1439,4
1440,2
1441,1
1442,0
1443,1
1444,3
1445,2
1446,1
1447,2
1448,1
1449,1
1450,1
1451,1
1452,4
1453,0
1454,3
1455,3
1456,3
1457,2
1458,4
1459,1
1460,1
1461,1
1462,3
1463,1
1464,2
1465,1
1466,2
1467,1
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,4
1476,2
1477,1
1478,2
1479,1
1480,3
1481,0
1482,1
1483,1
1484,2
1485,3
1486,3
1487,1
1488,1
1489,4
1490,3
1491,3
1492,1
1493,2
1494,3
1495,2
1496,1
1497,3
1498,1
1499,2
1500,1
1501,1
1502,2
1503,3
1504,2
1505,2
1506,4
1507,1
1508,1
1509,2
1510,2
1511,3
1512,2
1513,1
1514,0
1515,2
1516,1
1517,2
1518,1
1519,2
1520,2
1521,0
1522,2
1523,4
1524,1
1525,1
1526,3
1527,3
1528,2
1529,2
1530,1
1531,1
1532,0
1533,2
1534,2
1535,1
1536,1
1537,1
1538,4
1539,3
1540,1
1541,2
1542,2
1543,1
1544,0
1545,2
1546,1
1547,1
1548,3
1549,3
1550,1
1551,2
1552,2
1553,2
1554,1
1555,3
1556,2
1557,3
1558,1
1559,3
1560,1
1561,1
1562,2
1563,2
1564,3
1565,2
1566,3
1567,1
1568,2
1569,2
1570,1
1571,2
1572,1
1573,1
1574,3
1575,1
1576,1
1577,1
1578,1
1579,3
1580,3
1581,1
1582,1
1583,1
1584,1
1585,3
1586,1
1587,2
1588,1
1589,1
1590,1
1591,2
1592,1
1593,4
1594,3
1595,3
1596,1
1597,1
1598,1
1599,1
1600,4
1601,2
1602,1
1603,1
1604,3
1605,1
1606,1
1607,2
1608,1
1609,3
1610,2
1611,2
1612,2
1613,2
1614,1
1615,2
1616,0
1617,2
1618,1
1619,1
1620,1
1621,1
1622,2
1623,1
1624,1
1625,1
1626,1
1627,1
1628,1
1629,2
1630,2
1631,0
1632,1
1633,2
1634,4
1635,0
1636,1
1637,1
1638,1
1639,4
1640,1
1641,1
1642,4
1643,2
1644,1
1645,1
1646,2
1647,1
1648,1
1649,2
1650,3
1651,2
1652,2
1653,1
1654,3
1655,3
1656,0
1657,3
1658,1
1659,1
1660,3
1661,1
1662,2
1663,2
1664,1
1665,1
1666,2
1667,1
1668,1
1669,0
1670,1
1671,1
1672,2
1673,3
1674,1
1675,2
1676,4
1677,1
1678,0
1679,1
1680,1
1681,3
1682,1
1683,2
1684,4
1685,1
1686,1
1687,1
1688,2
1689,1
1690,0
1691,3
1692,1
1693,4
1694,2
1695,1
1696,2
1697,1
1698,2
1699,1
1700,1
1701,3
1702,1
1703,0
1704,1
1705,1
1706,1
1707,1
1708,0
1709,3
1710,1
1711,2
1712,4
1713,1
1714,4
1715,0
1716,1
1717,1
1718,1
1719,3
1720,2
1721,1
1722,1
1723,1
1724,1
1725,1
1726,1
1727,4
1728,2
1729,2
1730,1
1731,0
1732,1
1733,2
1734,1
1735,1
1736,1
1737,0
1738,1
1739,1
1740,1
1741,3
1742,1
1743,1
1744,2
1745,2
1746,1
1747,1
1748,1
1749,1
1750,3
1751,2
1752,2
1753,1
1754,0
1755,1
1756,0
1757,1
1758,1
1759,2
1760,1
1761,2
1762,2
1763,2
1764,1
1765,2
1766,1
1767,3
1768,1
1769,3
1770,4
1771,3
1772,3
1773,1
1774,1
1775,2
1776,1
1777,4
1778,2
1779,1
1780,1
1781,0
1782,1
1783,1
1784,1
1785,2
1786,2
1787,1
1788,1
1789,1
1790,1
1791,2
1792,1
1793,1
1794,3
1795,1
1796,1
1797,2
1798,3
1799,1
1800,1
1801,1
1802,2
1803,2
1804,3
1805,2
1806,3
1807,1
1808,2
1809,1
1810,1
1811,2
1812,1
1813,1
1814,2
1815,3
1816,0
1817,1
1818,2
1819,2
1820,2
1821,2
1822,1
1823,1
1824,1
1825,2
1826,2
1827,2
1828,1
1829,1
1830,2
1831,1
1832,3
1833,1
1834,2
1835,2
1836,4
1837,1
1838,2
1839,1
1840,1
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,1
1849,2
1850,1
1851,2
1852,2
1853,1
1854,3
1855,2
1856,1
1857,1
1858,0
1859,1
1860,2
1861,1
1862,4
1863,1
1864,1
1865,4
1866,3
1867,1
1868,3
1869,1
1870,1
1871,2
1872,4
1873,0
1874,1
1875,3
1876,1
1877,0
1878,4
1879,1
1880,1
1881,2
1882,2
1883,2
1884,1
1885,2
1886,2
1887,2
1888,1
1889,1
1890,1
1891,2
1892,1
1893,0
1894,2
1895,1
1896,1
1897,1
1898,2
1899,1
1900,1
1901,4
1902,2
1903,2
1904,1
1905,1
1906,2
1907,1
1908,1
1909,4
1910,3
1911,1
1912,2
1913,1
1914,4
1915,0
1916,1
1917,1
1918,3
1919,3
1920,1
1921,3
1922,3
1923,3
1924,1
1925,0
1926,2
1927,1
1928,1
1929,2
1930,1
1931,2
1932,3
1933,2
1934,1
1935,1
1936,1
1937,3
1938,1
1939,2
1940,0
1941,2
1942,3
1943,1
1944,2
1945,3
1946,1
1947,1
1948,2
1949,3
1950,2
1951,1
1952,2
1953,0
1954,1
1955,1
1956,1
1957,2
1958,2
1959,1
1960,1
1961,1
1962,0
1963,1
1964,2
1965,2
1966,2
1967,3
1968,1
1969,4
1970,3
1971,1
1972,2
1973,2
1974,2
1975,4
1976,1
1977,2
1978,1
1979,2
1980,1
1981,1
1982,2
1983,1
1984,1
1985,1
1986,1
1987,1
1988,0
1989,1
1990,1
1991,2
1992,1
1993,3
1994,1
1995,1
1996,2
1997,1
1998,2
1999,2
2000,4
2001,3
2002,1
2003,1
2004,2
2005,3
2006,1
2007,1
2008,3
2009,2
2010,1
2011,3
2012,2
2013,1
2014,1
2015,1
2016,3
2017,3
2018,1
2019,1
2020,2
2021,3
2022,1
2023,1
2024,2
2025,2
2026,1
2027,1
2028,3
2029,0
2030,1
2031,1
2032,0
2033,2
2034,1
2035,3
2036,2
2037,4
2038,4
2039,2
2040,1
2041,1
2042,1
2043,2
2044,1
2045,1
2046,2
2047,1
2048,3
2049,2
2050,1
2051,2
2052,1
2053,1
2054,2
2055,1
2056,2
2057,1
2058,2
2059,3
2060,1
2061,3
2062,1
2063,1
2064,1
2065,0
2066,1
2067,2
2068,4
2069,1
2070,3
2071,2
2072,4
2073,2
2074,1
2075,1
2076,3
2077,3
2078,2
2079,3
2080,1
2081,1
2082,4
2083,1
2084,3
2085,1
2086,1
2087,1
2088,1
2089,1
2090,2
2091,4
2092,1
2093,0
2094,1
2095,2
2096,3
2097,2
2098,4
2099,3
2100,1
2101,3
2102,1
2103,0
2104,2
2105,1
2106,2
2107,1
2108,1
2109,1
2110,1
2111,3
2112,1
2113,1
2114,0
2115,1
2116,1
2117,1
2118,1
2119,2
2120,1
2121,4
2122,0
2123,4
2124,1
2125,3
2126,1
2127,1
2128,1
2129,2
2130,1
2131,2
2132,3
2133,1
2134,2
2135,3
2136,0
2137,3
2138,1
2139,4
2140,1
2141,1
2142,0
2143,1
2144,4
2145,1
2146,3
2147,2
2148,1
2149,1
2150,1
2151,0
2152,4
2153,3
2154,2
2155,0
2156,2
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,1
2164,1
2165,1
2166,1
2167,2
2168,1
2169,2
2170,1
2171,0
2172,2
2173,3
2174,1
2175,0
2176,1
2177,2
2178,3
2179,0
2180,1
2181,2
2182,1
2183,1
2184,1
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,1
2192,2
2193,2
2194,3
2195,2
2196,1
2197,0
2198,2
2199,2
2200,1
2201,3
2202,1
2203,2
2204,0
2205,1
2206,3
2207,4
2208,1
2209,1
2210,2
2211,1
2212,3
2213,1
2214,2
2215,2
2216,0
2217,0
2218,1
2219,1
2220,1
2221,4
2222,2
2223,1
2224,4
2225,1
2226,1
2227,1
2228,1
2229,2
2230,2
2231,3
2232,2
2233,2
2234,1
2235,3
2236,3
2237,1
2238,2
2239,2
2240,1
2241,1
2242,1
2243,1
2244,0
2245,1
2246,2
2247,4
2248,2
2249,2
2250,2
2251,3
2252,1
2253,1
2254,2
2255,1
2256,1
2257,1
2258,2
2259,1
2260,4
2261,3
2262,1
2263,1
2264,1
2265,3
2266,1
2267,1
2268,1
2269,3
2270,1
2271,4
2272,1
2273,1
2274,3
2275,2
2276,1
2277,1
2278,2
2279,2
2280,1
2281,1
2282,1
2283,1
2284,3
2285,1
2286,1
2287,0
2288,1
2289,1
2290,0
2291,1
2292,1
2293,1
2294,3
2295,2
2296,0
2297,2
2298,3
2299,0
2300,1
2301,3
2302,0
2303,3
2304,2
2305,0
2306,1
2307,1
2308,1
2309,3
2310,2
2311,1
2312,2
2313,1
2314,2
2315,1
2316,2
2317,2
2318,3
2319,2
2320,2
2321,1
2322,2
2323,1
2324,1
2325,2
2326,1
2327,3
2328,1
2329,3
2330,2
2331,3
2332,3
2333,0
2334,1
2335,1
2336,2
2337,1
2338,1
2339,1
2340,1
2341,1
2342,2
2343,2
2344,1
2345,3
2346,1
2347,1
2348,3
2349,1
2350,2
2351,4
2352,1
2353,1
2354,1
2355,1
2356,1
2357,3
2358,2
2359,1
2360,1
2361,1
2362,0
2363,1
2364,1
2365,3
2366,3
2367,2
2368,1
2369,2
2370,1
2371,1
2372,2
2373,1
2374,2
2375,3
2376,0
2377,2
2378,1
2379,0
2380,1
2381,1
2382,1
2383,4
2384,1
2385,3
2386,2
2387,2
2388,1
2389,2
2390,1
2391,2
2392,2
2393,3
2394,2
2395,1
2396,3
2397,1
2398,1
2399,3
2400,3
2401,2
2402,1
2403,1
2404,2
2405,3
2406,1
2407,1
2408,1
2409,1
2410,2
2411,1
2412,4
2413,2
2414,2
2415,1
2416,2
2417,1
2418,1
2419,1
2420,3
2421,1
2422,1
2423,2
2424,1
2425,1
2426,1
2427,3
2428,2
2429,2
2430,4
2431,1
2432,4
2433,0
2434,1
2435,1
2436,1
2437,4
2438,1
2439,1
2440,0
2441,2
2442,2
2443,1
2444,2
2445,1
2446,1
2447,3
2448,2
2449,3
2450,1
2451,1
2452,1
2453,2
2454,1
2455,3
2456,1
2457,2
2458,2
2459,1
2460,1
2461,3
2462,2
2463,1
2464,1
2465,1
2466,2
2467,1
2468,1
2469,2
2470,1
2471,1
2472,2
2473,3
2474,3
2475,1
2476,1
2477,0
2478,2
2479,1
2480,1
2481,1
2482,3
2483,1
2484,3
2485,1
2486,2
2487,2
2488,1
2489,3
2490,1
2491,1
2492,1
2493,1
2494,3
2495,1
2496,4
2497,3
2498,2
2499,2
2500,4
2501,1
2502,2
2503,2
2504,2
2505,1
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,1
2513,1
2514,1
2515,3
2516,3
2517,3
2518,2
2519,1
2520,1
2521,2
2522,2
2523,2
2524,1
2525,1
2526,2
2527,1
2528,1
2529,3
2530,2
2531,0
2532,2
2533,0
2534,1
2535,1
2536,1
2537,2
2538,1
2539,0
2540,2
2541,1
2542,2
2543,3
2544,3
2545,1
2546,2
2547,1
2548,1
2549,0
2550,4
2551,1
2552,2
2553,2
2554,2
2555,3
2556,1
2557,0
2558,1
2559,1
2560,1
2561,1
2562,2
2563,0
2564,4
2565,1
2566,2
2567,1
2568,2
2569,3
2570,1
2571,3
2572,3
2573,2
2574,1
2575,1
2576,1
2577,2
2578,2
2579,0
2580,2
2581,1
2582,2
2583,2
2584,1
2585,1
2586,1
2587,3
2588,0
2589,2
2590,1
2591,3
2592,4
2593,1
2594,0
2595,4
2596,1
2597,2
2598,1
2599,1
2600,2
2601,3
2602,3
2603,1
2604,1
2605,0
2606,1
2607,1
2608,2
2609,2
2610,2
2611,1
2612,2
2613,0
2614,1
2615,4
2616,1
2617,1
2618,1
2619,1
2620,1
2621,1
2622,2
2623,2
2624,0
2625,1
2626,3
2627,2
2628,1
2629,1
2630,1
2631,1
2632,2
2633,1
2634,2
2635,1
2636,2
2637,3
2638,1
2639,2
2640,1
2641,2
2642,1
2643,1
2644,2
2645,1
2646,2
2647,1
2648,3
2649,1
2650,2
2651,3
2652,2
2653,2
2654,2
2655,3
2656,3
2657,2
2658,2
2659,1
2660,2
2661,2
2662,1
2663,0
2664,4
2665,2
2666,1
2667,2
2668,1
2669,4
2670,0
2671,1
2672,3
2673,2
2674,3
2675,2
2676,1
2677,1
2678,2
2679,1
2680,2
2681,1
2682,1
2683,1
2684,1
2685,1
2686,1
2687,2
2688,2
2689,1
2690,1
2691,1
2692,2
2693,1
2694,1
2695,1
2696,1
2697,1
2698,1
2699,3
2700,1
2701,0
2702,3
2703,1
2704,1
2705,1
2706,1
2707,2
2708,1
2709,3
2710,2
2711,2
2712,2
2713,3
2714,2
2715,4
2716,1
2717,2
2718,1
2719,1
2720,2
2721,1
2722,2
2723,2
2724,1
2725,2
2726,1
2727,3
2728,0
2729,1
2730,1
2731,1
2732,0
2733,2
2734,1
2735,2
2736,1
2737,1
2738,1
2739,3
2740,1
2741,3
2742,3
2743,3
2744,2
2745,1
2746,1
2747,1
2748,1
2749,3
