Id,Category
812,1
813,1
814,1
815,2
816,1
817,0
818,3
819,1
820,1
821,2
822,3
823,1
824,1
825,2
826,1
827,1
828,1
829,2
830,4
831,3
832,1
833,3
834,3
835,2
836,1
837,1
838,4
839,3
840,4
841,1
842,1
843,2
844,1
845,1
846,1
847,2
848,2
849,1
850,1
851,1
852,2
853,1
854,2
855,1
856,3
857,4
858,3
859,1
860,3
861,0
862,2
863,1
864,4
865,2
866,3
867,3
868,1
869,2
870,1
871,1
872,2
873,0
874,3
875,1
876,2
877,2
878,1
879,3
880,1
881,2
882,1
883,3
884,1
885,3
886,1
887,0
888,2
889,1
890,1
891,2
892,1
893,1
894,1
895,3
896,0
897,0
898,2
899,1
900,3
901,1
902,3
903,1
904,2
905,0
906,0
907,4
908,1
909,1
910,1
911,3
912,2
913,3
914,1
915,2
916,2
917,2
918,1
919,1
920,1
921,2
922,4
923,2
924,1
925,3
926,2
927,1
928,0
929,2
930,4
931,1
932,1
933,0
934,2
935,4
936,3
937,1
938,4
939,1
940,1
941,0
942,2
943,1
944,0
945,3
946,1
947,0
948,4
949,3
950,4
951,2
952,1
953,1
954,1
955,3
956,2
957,3
958,1
959,2
960,1
961,3
962,4
963,1
964,1
965,1
966,1
967,1
968,1
969,2
970,2
971,1
972,4
973,1
974,3
975,1
976,1
977,2
978,3
979,2
980,1
981,1
982,2
983,1
984,1
985,3
986,1
987,3
988,2
989,3
990,3
991,1
992,1
993,1
994,2
995,1
996,1
997,3
998,3
999,3
1000,3
1001,2
1002,1
1003,4
1004,2
1005,1
1006,2
1007,1
1008,1
1009,1
1010,1
1011,1
1012,0
1013,1
1014,3
1015,1
1016,1
1017,4
1018,4
1019,4
1020,3
1021,1
1022,1
1023,2
1024,1
1025,3
1026,3
1027,2
1028,1
1029,1
1030,3
1031,1
1032,2
1033,1
1034,2
1035,2
1036,3
1037,2
1038,3
1039,2
1040,1
1041,1
1042,3
1043,3
1044,1
1045,1
1046,1
1047,3
1048,1
1049,0
1050,4
1051,2
1052,2
1053,2
1054,1
1055,1
1056,4
1057,2
1058,2
1059,1
1060,2
1061,3
1062,3
1063,2
1064,0
1065,2
1066,3
1067,1
1068,1
1069,2
1070,2
1071,1
1072,1
1073,3
1074,4
1075,0
1076,3
1077,3
1078,1
1079,2
1080,3
1081,2
1082,1
1083,2
1084,2
1085,2
1086,1
1087,1
1088,1
1089,1
1090,1
1091,1
1092,3
1093,4
1094,3
1095,2
1096,1
1097,2
1098,2
1099,2
1100,1
1101,1
1102,1
1103,2
1104,1
1105,1
1106,3
1107,2
1108,3
1109,2
1110,1
1111,2
1112,3
1113,3
1114,1
1115,3
1116,4
1117,1
1118,3
1119,2
1120,2
1121,2
1122,4
1123,1
1124,1
1125,4
1126,1
1127,1
1128,1
1129,3
1130,2
1131,2
1132,1
1133,1
1134,1
1135,2
1136,2
1137,1
1138,1
1139,1
1140,1
1141,2
1142,2
1143,1
1144,2
1145,0
1146,1
1147,3
1148,1
1149,1
1150,1
1151,0
1152,1
1153,3
1154,1
1155,1
1156,2
1157,1
1158,1
1159,1
1160,2
1161,1
1162,3
1163,2
1164,2
1165,2
1166,1
1167,1
1168,3
1169,3
1170,3
1171,2
1172,1
1173,1
1174,2
1175,1
1176,4
1177,0
1178,1
1179,2
1180,2
1181,1
1182,2
1183,1
1184,1
1185,2
1186,2
1187,1
1188,1
1189,1
1190,1
1191,1
1192,1
1193,4
1194,3
1195,1
1196,1
1197,1
1198,1
1199,2
1200,2
1201,1
1202,1
1203,1
1204,1
1205,2
1206,1
1207,1
1208,1
1209,1
1210,1
1211,1
1212,0
1213,1
1214,1
1215,3
1216,2
1217,3
1218,1
1219,3
1220,3
1221,1
1222,2
1223,1
1224,1
1225,1
1226,1
1227,1
1228,1
1229,2
1230,1
1231,4
1232,1
1233,2
1234,1
1235,1
1236,1
1237,1
1238,2
1239,2
1240,1
1241,1
1242,2
1243,1
1244,1
1245,2
1246,3
1247,2
1248,2
1249,2
1250,1
1251,0
1252,2
1253,2
1254,2
1255,2
1256,3
1257,1
1258,3
1259,1
1260,3
1261,1
1262,1
1263,2
1264,1
1265,3
1266,1
1267,2
1268,1
1269,1
1270,1
1271,1
1272,1
1273,4
1274,0
1275,2
1276,2
1277,1
1278,2
1279,1
1280,3
1281,1
1282,1
1283,1
1284,2
1285,1
1286,1
1287,2
1288,3
1289,2
1290,1
1291,1
1292,1
1293,1
1294,1
1295,2
1296,1
1297,1
1298,2
1299,1
1300,1
1301,1
1302,3
1303,1
1304,1
1305,1
1306,1
1307,1
1308,1
1309,0
1310,1
1311,1
1312,0
1313,0
1314,1
1315,2
1316,1
1317,1
1318,1
1319,0
1320,2
1321,1
1322,3
1323,1
1324,1
1325,1
1326,3
1327,1
1328,2
1329,1
1330,1
1331,1
1332,2
1333,1
1334,2
1335,3
1336,1
1337,1
1338,1
1339,1
1340,1
1341,0
1342,1
1343,2
1344,1
1345,1
1346,1
1347,1
1348,2
1349,1
1350,3
1351,1
1352,1
1353,1
1354,0
1355,4
1356,1
1357,1
1358,1
1359,2
1360,1
1361,1
1362,1
1363,1
1364,3
1365,2
1366,1
1367,1
1368,2
1369,1
1370,1
1371,3
1372,1
1373,2
1374,1
1375,1
1376,1
1377,3
1378,0
1379,2
1380,3
1381,4
1382,2
1383,1
1384,2
1385,4
1386,1
1387,1
1388,3
1389,4
1390,2
1391,0
1392,1
1393,1
1394,1
1395,1
1396,1
1397,1
1398,4
1399,1
1400,1
1401,2
1402,1
1403,1
1404,1
1405,2
1406,0
1407,1
1408,3
1409,2
1410,1
1411,2
1412,1
1413,2
1414,1
1415,3
1416,2
1417,1
1418,2
1419,2
1420,1
1421,1
1422,1
1423,1
1424,3
1425,1
1426,1
1427,3
1428,2
1429,0
1430,1
1431,1
1432,1
1433,1
1434,1
1435,0
1436,1
1437,3
1438,1
1439,2
1440,3
1441,2
1442,3
1443,1
1444,1
1445,1
1446,2
1447,1
1448,1
1449,2
1450,3
1451,2
1452,1
1453,1
1454,1
1455,1
1456,1
1457,2
1458,1
1459,1
1460,1
1461,1
1462,4
1463,1
1464,1
1465,3
1466,1
1467,1
1468,1
1469,4
1470,4
1471,2
1472,1
1473,1
1474,2
1475,2
1476,0
1477,3
1478,1
1479,3
1480,2
1481,1
1482,0
1483,1
1484,1
1485,0
1486,1
1487,4
1488,2
1489,1
1490,2
1491,3
1492,2
1493,1
1494,1
1495,1
1496,3
1497,2
1498,1
1499,3
1500,2
1501,1
1502,2
1503,2
1504,1
1505,3
1506,1
1507,1
1508,1
1509,1
1510,2
1511,1
1512,3
1513,1
1514,2
1515,1
1516,1
1517,2
1518,2
1519,1
1520,1
1521,4
1522,1
1523,1
1524,1
1525,1
1526,1
1527,1
1528,2
1529,1
1530,1
1531,2
1532,1
1533,1
1534,1
1535,2
1536,2
1537,2
1538,1
1539,1
1540,3
1541,1
1542,1
1543,2
1544,0
1545,1
1546,0
1547,2
1548,2
1549,1
1550,1
1551,1
1552,4
1553,1
1554,1
1555,1
1556,3
1557,1
1558,2
1559,2
1560,2
1561,1
1562,2
1563,2
1564,2
1565,1
1566,1
1567,1
1568,2
1569,3
1570,3
1571,2
1572,1
1573,2
1574,3
1575,1
1576,1
1577,1
1578,2
1579,1
1580,2
1581,1
1582,1
1583,2
1584,0
1585,2
1586,3
1587,1
1588,1
1589,1
1590,2
1591,1
1592,1
1593,3
1594,1
1595,1
1596,1
1597,1
1598,1
1599,1
1600,3
1601,1
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,2
1609,1
1610,1
1611,1
1612,4
1613,1
1614,2
1615,1
1616,3
1617,2
1618,2
1619,1
1620,2
1621,2
1622,2
1623,2
1624,1
1625,2
1626,1
1627,3
1628,2
1629,1
1630,1
1631,1
1632,1
1633,2
1634,1
1635,1
1636,1
1637,1
1638,1
1639,1
1640,1
1641,3
1642,1
1643,1
1644,2
1645,1
1646,1
1647,3
1648,1
1649,1
1650,1
1651,3
1652,1
1653,4
1654,2
1655,1
1656,2
1657,2
1658,0
1659,1
1660,1
1661,1
1662,2
1663,4
1664,1
1665,2
1666,2
1667,1
1668,2
1669,2
1670,1
1671,2
1672,1
1673,1
1674,1
1675,1
1676,1
1677,1
1678,1
1679,1
1680,1
1681,1
1682,2
1683,0
1684,2
1685,1
1686,1
1687,1
1688,0
1689,3
1690,3
1691,2
1692,2
1693,1
1694,2
1695,2
1696,1
1697,3
1698,2
1699,2
1700,1
1701,3
1702,1
1703,2
1704,1
1705,1
1706,3
1707,1
1708,3
1709,2
1710,1
1711,2
1712,1
1713,4
1714,0
1715,1
1716,2
1717,3
1718,1
1719,2
1720,2
1721,0
1722,1
1723,1
1724,1
1725,1
1726,1
1727,2
1728,1
1729,3
1730,1
1731,1
1732,1
1733,3
1734,2
1735,1
1736,4
1737,2
1738,1
1739,1
1740,2
1741,2
1742,2
1743,1
1744,1
1745,1
1746,1
1747,1
1748,1
1749,2
1750,1
1751,0
1752,4
1753,1
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,2
1761,1
1762,1
1763,3
1764,2
1765,3
1766,1
1767,2
1768,1
1769,4
1770,2
1771,2
1772,1
1773,3
1774,4
1775,0
1776,1
1777,1
1778,3
1779,2
1780,1
1781,3
1782,1
1783,4
1784,1
1785,3
1786,1
1787,1
1788,2
1789,1
1790,2
1791,2
1792,1
1793,3
1794,1
1795,1
1796,4
1797,1
1798,3
1799,1
1800,1
1801,1
1802,1
1803,4
1804,3
1805,1
1806,1
1807,2
1808,1
1809,2
1810,3
1811,1
1812,1
1813,1
1814,0
1815,1
1816,2
1817,2
1818,2
1819,2
1820,1
1821,1
1822,3
1823,1
1824,0
1825,1
1826,1
1827,1
1828,3
1829,2
1830,1
1831,1
1832,3
1833,2
1834,2
1835,1
1836,4
1837,1
1838,2
1839,0
1840,1
1841,1
1842,2
1843,1
1844,1
1845,3
1846,1
1847,3
1848,3
1849,1
1850,2
1851,1
1852,1
1853,1
1854,3
1855,1
1856,2
1857,3
1858,3
1859,1
1860,3
1861,4
1862,3
1863,1
1864,2
1865,1
1866,3
1867,3
1868,1
1869,1
1870,3
1871,1
1872,1
1873,1
1874,1
1875,1
1876,3
1877,1
1878,2
1879,3
1880,4
1881,2
1882,1
1883,1
1884,1
1885,3
1886,3
1887,1
1888,3
1889,1
1890,1
1891,1
1892,4
1893,2
1894,1
1895,1
1896,2
1897,2
1898,4
1899,2
1900,0
1901,1
1902,1
1903,3
1904,3
1905,1
1906,1
1907,2
1908,1
1909,2
1910,3
1911,4
1912,1
1913,1
1914,2
1915,1
1916,3
1917,1
1918,2
1919,1
1920,2
1921,1
1922,3
1923,1
1924,1
1925,3
1926,1
1927,1
1928,4
1929,2
1930,1
1931,1
1932,2
1933,1
1934,1
1935,1
1936,2
1937,1
1938,1
1939,1
1940,2
1941,1
1942,2
1943,0
1944,1
1945,2
1946,2
1947,2
1948,1
1949,1
1950,1
1951,3
1952,1
1953,1
1954,0
1955,1
1956,2
1957,4
1958,2
1959,4
1960,1
1961,2
1962,3
1963,1
1964,1
1965,1
1966,0
1967,2
1968,1
1969,2
1970,0
1971,1
1972,0
1973,2
1974,3
1975,1
1976,1
1977,1
1978,1
1979,1
1980,3
1981,1
1982,2
1983,2
1984,1
1985,1
1986,2
1987,1
1988,2
1989,2
1990,2
1991,1
1992,2
1993,3
1994,2
1995,2
1996,4
1997,2
1998,3
1999,3
2000,1
2001,2
2002,1
2003,1
2004,3
2005,1
2006,2
2007,2
2008,1
2009,1
2010,3
2011,1
2012,1
2013,2
2014,2
2015,4
2016,1
2017,1
2018,1
2019,1
2020,1
2021,2
2022,1
2023,3
2024,1
2025,2
2026,2
2027,2
2028,3
2029,1
2030,1
2031,2
2032,2
2033,1
2034,3
2035,2
2036,2
2037,4
2038,1
2039,0
2040,1
2041,3
2042,1
2043,3
2044,1
2045,3
2046,1
2047,0
2048,1
2049,1
2050,1
2051,3
2052,1
2053,1
2054,1
2055,2
2056,2
2057,4
2058,3
2059,2
2060,2
2061,1
2062,1
2063,0
2064,1
2065,1
2066,1
2067,3
2068,2
2069,2
2070,1
2071,1
2072,1
2073,3
2074,1
2075,3
2076,1
2077,3
2078,1
2079,2
2080,2
2081,4
2082,1
2083,3
2084,4
2085,1
2086,1
2087,1
2088,1
2089,2
2090,3
2091,1
2092,1
2093,1
2094,1
2095,1
2096,1
2097,3
2098,2
2099,1
2100,2
2101,1
2102,2
2103,2
2104,1
2105,1
2106,1
2107,2
2108,1
2109,1
2110,2
2111,1
2112,2
2113,1
2114,2
2115,2
2116,1
2117,1
2118,1
2119,0
2120,2
2121,4
2122,2
2123,2
2124,2
2125,4
2126,1
2127,1
2128,2
2129,3
2130,3
2131,1
2132,1
2133,3
2134,1
2135,2
2136,1
2137,1
2138,4
2139,1
2140,1
2141,3
2142,2
2143,1
2144,4
2145,2
2146,1
2147,1
2148,2
2149,1
2150,3
2151,1
2152,2
2153,0
2154,1
2155,1
2156,1
2157,1
2158,1
2159,2
2160,4
2161,0
2162,0
2163,2
2164,2
2165,1
2166,1
2167,1
2168,1
2169,2
2170,1
2171,1
2172,2
2173,2
2174,2
2175,1
2176,0
2177,2
2178,1
2179,1
2180,2
2181,2
2182,1
2183,3
2184,4
2185,2
2186,1
2187,1
2188,1
2189,2
2190,1
2191,1
2192,2
2193,2
2194,1
2195,2
2196,0
2197,1
2198,3
2199,1
2200,4
2201,1
2202,2
2203,1
2204,1
2205,1
2206,3
2207,2
2208,1
2209,2
2210,1
2211,2
2212,1
2213,2
2214,1
2215,1
2216,2
2217,1
2218,4
2219,2
2220,4
2221,1
2222,2
2223,2
2224,1
2225,2
2226,1
2227,1
2228,1
2229,0
2230,1
2231,1
2232,4
2233,2
2234,1
2235,2
2236,3
2237,1
2238,1
2239,2
2240,0
2241,2
2242,1
2243,1
2244,2
2245,1
2246,2
2247,2
2248,1
2249,1
2250,0
2251,2
2252,1
2253,1
2254,2
2255,1
2256,1
2257,3
2258,1
2259,4
2260,3
2261,3
2262,1
2263,2
2264,1
2265,1
2266,2
2267,2
2268,1
2269,2
2270,1
2271,4
2272,1
2273,1
2274,1
2275,2
2276,0
2277,1
2278,3
2279,0
2280,1
2281,1
2282,1
2283,1
2284,4
2285,1
2286,1
2287,2
2288,1
2289,1
2290,1
2291,2
2292,1
2293,1
2294,1
2295,1
2296,2
2297,1
2298,2
2299,1
2300,2
2301,3
2302,1
2303,1
2304,3
2305,1
2306,2
2307,1
2308,1
2309,1
2310,1
2311,1
2312,1
2313,1
2314,1
2315,2
2316,1
2317,2
2318,1
2319,0
2320,1
2321,1
2322,3
2323,1
2324,3
2325,2
2326,2
2327,4
2328,2
2329,4
2330,1
2331,2
2332,1
2333,2
2334,2
2335,1
2336,4
2337,4
2338,1
2339,1
2340,2
2341,3
2342,1
2343,1
2344,1
2345,3
2346,4
2347,1
2348,2
2349,0
2350,1
2351,2
2352,3
2353,1
2354,4
2355,1
2356,4
2357,1
2358,4
2359,2
2360,2
2361,2
2362,3
2363,2
2364,1
2365,1
2366,2
2367,2
2368,1
2369,0
2370,4
2371,1
2372,2
2373,2
2374,1
2375,2
2376,1
2377,1
2378,1
2379,1
2380,1
2381,2
2382,2
2383,1
2384,1
2385,1
2386,1
2387,2
2388,1
2389,1
2390,1
2391,4
2392,1
2393,4
2394,1
2395,2
2396,1
2397,1
2398,1
2399,1
2400,0
2401,2
2402,4
2403,4
2404,1
2405,2
2406,2
2407,2
2408,3
2409,4
2410,1
2411,1
2412,1
2413,2
2414,1
2415,1
2416,1
2417,4
2418,1
2419,1
2420,1
2421,4
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,2
2429,3
2430,0
2431,1
2432,1
2433,1
2434,4
2435,2
2436,2
2437,1
2438,1
2439,2
2440,2
2441,3
2442,1
2443,1
2444,1
2445,2
2446,1
2447,3
2448,1
2449,2
2450,1
2451,3
2452,1
2453,3
2454,2
2455,2
2456,3
2457,1
2458,0
2459,1
2460,0
2461,1
2462,2
2463,1
2464,4
2465,1
2466,2
2467,1
2468,2
2469,0
2470,2
2471,1
2472,1
2473,2
2474,3
2475,2
2476,1
2477,1
2478,4
2479,1
2480,3
2481,2
2482,1
2483,1
2484,3
2485,1
2486,1
2487,2
2488,2
2489,1
2490,4
2491,4
2492,1
2493,3
2494,2
2495,1
2496,2
2497,1
2498,1
2499,3
2500,2
2501,2
2502,1
2503,1
2504,1
2505,1
2506,4
2507,3
2508,1
2509,2
2510,2
2511,1
2512,1
2513,4
2514,1
2515,4
2516,1
2517,1
2518,2
2519,3
2520,1
2521,1
2522,1
2523,1
2524,1
2525,1
2526,1
2527,4
2528,1
2529,0
2530,1
2531,3
2532,2
2533,2
2534,4
2535,1
2536,1
2537,1
2538,3
2539,1
2540,2
2541,1
2542,1
2543,1
2544,1
2545,0
2546,4
2547,4
2548,1
2549,1
2550,1
2551,2
2552,1
2553,1
2554,3
2555,3
2556,1
2557,1
2558,2
2559,1
2560,2
2561,1
2562,3
2563,3
2564,1
2565,2
2566,1
2567,3
2568,1
2569,2
2570,1
2571,2
2572,1
2573,1
2574,3
2575,1
2576,4
2577,2
2578,1
2579,2
2580,1
2581,3
2582,3
2583,4
2584,1
2585,2
2586,1
2587,2
2588,2
2589,2
2590,1
2591,2
2592,2
2593,3
2594,4
2595,0
2596,1
2597,3
2598,2
2599,1
2600,1
2601,1
2602,0
2603,1
2604,1
2605,4
2606,2
2607,3
2608,4
2609,2
2610,4
2611,0
2612,1
2613,1
2614,2
2615,3
2616,2
2617,3
2618,2
2619,1
2620,3
2621,3
2622,2
2623,1
2624,3
2625,1
2626,1
2627,0
2628,1
2629,1
2630,1
2631,2
2632,1
2633,2
2634,2
2635,1
2636,2
2637,1
2638,2
2639,2
2640,2
2641,1
2642,1
2643,3
2644,1
2645,2
2646,3
2647,1
2648,2
2649,1
2650,0
2651,1
2652,1
2653,2
2654,3
2655,1
2656,2
2657,1
2658,2
2659,1
2660,2
2661,1
2662,1
2663,2
2664,4
2665,2
2666,1
2667,1
2668,2
2669,1
2670,2
2671,1
2672,1
2673,2
2674,1
2675,1
2676,1
2677,2
2678,2
2679,0
2680,1
2681,1
2682,4
2683,1
2684,0
2685,4
2686,3
2687,1
2688,1
2689,1
2690,1
2691,2
2692,1
2693,1
2694,2
2695,4
2696,2
2697,2
2698,1
2699,1
2700,1
2701,3
2702,2
2703,1
2704,1
2705,1
2706,1
2707,1
2708,2
2709,1
2710,1
2711,2
2712,1
2713,1
2714,1
2715,2
2716,0
2717,1
2718,1
2719,0
2720,2
2721,2
2722,1
2723,2
2724,1
2725,3
2726,1
2727,2
2728,1
2729,1
2730,1
2731,2
2732,1
2733,0
2734,1
2735,1
2736,2
2737,1
2738,1
2739,1
2740,1
2741,0
2742,3
2743,1
2744,0
2745,1
2746,1
2747,2
2748,1
2749,1
