Id,Category
731,3
732,0
733,3
734,3
735,2
736,1
737,3
738,0
739,2
740,4
741,1
742,0
743,2
744,1
745,1
746,1
747,2
748,3
749,3
750,1
751,3
752,2
753,1
754,2
755,1
756,1
757,0
758,1
759,3
760,1
761,1
762,4
763,3
764,1
765,4
766,1
767,2
768,1
769,1
770,2
771,1
772,1
773,1
774,3
775,1
776,2
777,2
778,1
779,3
780,3
781,3
782,2
783,2
784,1
785,2
786,1
787,1
788,2
789,4
790,3
791,1
792,1
793,2
794,2
795,1
796,1
797,1
798,1
799,1
800,1
801,1
802,3
803,2
804,4
805,3
806,1
807,2
808,2
809,2
810,1
811,3
812,1
813,1
814,1
815,2
816,1
817,2
818,2
819,1
820,1
821,2
822,2
823,1
824,3
825,2
826,1
827,1
828,1
829,1
830,2
831,1
832,1
833,1
834,1
835,1
836,3
837,4
838,2
839,1
840,2
841,1
842,4
843,3
844,2
845,0
846,2
847,1
848,2
849,1
850,0
851,2
852,1
853,1
854,1
855,1
856,1
857,1
858,1
859,2
860,3
861,1
862,1
863,1
864,1
865,2
866,1
867,2
868,1
869,3
870,1
871,2
872,1
873,0
874,1
875,2
876,1
877,3
878,2
879,1
880,1
881,1
882,2
883,2
884,3
885,1
886,1
887,4
888,1
889,2
890,2
891,1
892,1
893,2
894,1
895,2
896,3
897,2
898,0
899,2
900,1
901,2
902,3
903,1
904,1
905,1
906,1
907,1
908,2
909,1
910,2
911,2
912,1
913,2
914,1
915,1
916,1
917,1
918,2
919,1
920,1
921,1
922,1
923,0
924,1
925,1
926,3
927,2
928,4
929,2
930,1
931,1
932,2
933,3
934,1
935,1
936,4
937,1
938,2
939,1
940,3
941,1
942,3
943,2
944,4
945,1
946,0
947,2
948,3
949,1
950,1
951,4
952,1
953,1
954,1
955,1
956,1
957,0
958,2
959,0
960,3
961,2
962,0
963,2
964,1
965,2
966,1
967,1
968,2
969,4
970,1
971,1
972,1
973,3
974,4
975,2
976,1
977,1
978,2
979,3
980,1
981,1
982,2
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,3
991,3
992,1
993,2
994,1
995,3
996,1
997,1
998,1
999,2
1000,1
1001,0
1002,2
1003,1
1004,1
1005,2
1006,2
1007,1
1008,1
1009,3
1010,3
1011,2
1012,0
1013,2
1014,2
1015,2
1016,1
1017,2
1018,1
1019,3
1020,1
1021,1
1022,1
1023,1
1024,1
1025,1
1026,3
1027,1
1028,4
1029,1
1030,1
1031,2
1032,1
1033,2
1034,1
1035,1
1036,1
1037,2
1038,1
1039,2
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,1
1047,2
1048,1
1049,1
1050,1
1051,1
1052,3
1053,4
1054,1
1055,1
1056,1
1057,2
1058,1
1059,1
1060,2
1061,1
1062,0
1063,2
1064,2
1065,2
1066,1
1067,2
1068,1
1069,2
1070,1
1071,2
1072,3
1073,1
1074,1
1075,1
1076,1
1077,3
1078,4
1079,3
1080,1
1081,2
1082,0
1083,2
1084,1
1085,1
1086,0
1087,1
1088,1
1089,1
1090,1
1091,1
1092,2
1093,1
1094,2
1095,2
1096,2
1097,0
1098,3
1099,2
1100,1
1101,1
1102,1
1103,1
1104,1
1105,3
1106,1
1107,2
1108,2
1109,3
1110,0
1111,1
1112,1
1113,2
1114,1
1115,1
1116,1
1117,1
1118,1
1119,1
1120,2
1121,2
1122,1
1123,4
1124,1
1125,1
1126,1
1127,1
1128,2
1129,1
1130,1
1131,3
1132,1
1133,1
1134,2
1135,2
1136,0
1137,2
1138,2
1139,1
1140,1
1141,3
1142,1
1143,1
1144,1
1145,2
1146,3
1147,1
1148,1
1149,3
1150,3
1151,1
1152,1
1153,1
1154,1
1155,1
1156,2
1157,1
1158,2
1159,2
1160,1
1161,2
1162,1
1163,1
1164,1
1165,2
1166,1
1167,2
1168,1
1169,1
1170,3
1171,2
1172,1
1173,1
1174,1
1175,1
1176,2
1177,1
1178,1
1179,2
1180,2
1181,2
1182,1
1183,2
1184,1
1185,1
1186,1
1187,2
1188,0
1189,1
1190,2
1191,1
1192,1
1193,1
1194,2
1195,2
1196,2
1197,1
1198,1
1199,1
1200,1
1201,4
1202,4
1203,2
1204,1
1205,1
1206,1
1207,3
1208,1
1209,3
1210,1
1211,1
1212,3
1213,3
1214,1
1215,1
1216,1
1217,4
1218,1
1219,2
1220,3
1221,0
1222,3
1223,1
1224,3
1225,2
1226,2
1227,2
1228,1
1229,1
1230,1
1231,1
1232,1
1233,2
1234,3
1235,2
1236,2
1237,1
1238,1
1239,2
1240,1
1241,3
1242,2
1243,3
1244,2
1245,1
1246,1
1247,1
1248,1
1249,3
1250,1
1251,1
1252,0
1253,2
1254,2
1255,1
1256,1
1257,2
1258,1
1259,3
1260,1
1261,1
1262,3
1263,1
1264,1
1265,0
1266,1
1267,3
1268,1
1269,1
1270,3
1271,0
1272,1
1273,0
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,3
1281,3
1282,1
1283,2
1284,2
1285,1
1286,1
1287,3
1288,3
1289,2
1290,3
1291,1
1292,4
1293,2
1294,1
1295,2
1296,1
1297,1
1298,3
1299,1
1300,1
1301,2
1302,1
1303,1
1304,1
1305,1
1306,1
1307,2
1308,1
1309,0
1310,1
1311,1
1312,1
1313,1
1314,1
1315,1
1316,3
1317,1
1318,1
1319,0
1320,1
1321,2
1322,1
1323,3
1324,1
1325,1
1326,1
1327,1
1328,2
1329,1
1330,3
1331,2
1332,1
1333,2
1334,1
1335,1
1336,2
1337,3
1338,1
1339,2
1340,2
1341,1
1342,2
1343,1
1344,1
1345,1
1346,2
1347,2
1348,1
1349,2
1350,2
1351,1
1352,2
1353,1
1354,2
1355,0
1356,2
1357,2
1358,1
1359,1
1360,1
1361,1
1362,1
1363,4
1364,1
1365,1
1366,2
1367,0
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,2
1375,1
1376,1
1377,1
1378,2
1379,1
1380,1
1381,1
1382,2
1383,2
1384,2
1385,1
1386,1
1387,1
1388,4
1389,1
1390,1
1391,1
1392,1
1393,2
1394,0
1395,4
1396,2
1397,3
1398,2
1399,2
1400,1
1401,4
1402,1
1403,2
1404,0
1405,1
1406,2
1407,1
1408,1
1409,1
1410,1
1411,1
1412,1
1413,1
1414,2
1415,2
1416,1
1417,3
1418,2
1419,1
1420,1
1421,2
1422,1
1423,1
1424,0
1425,1
1426,2
1427,2
1428,1
1429,2
1430,1
1431,1
1432,2
1433,1
1434,1
1435,3
1436,3
1437,4
1438,1
1439,3
1440,2
1441,1
1442,4
1443,1
1444,1
1445,1
1446,1
1447,1
1448,2
1449,1
1450,1
1451,2
1452,2
1453,3
1454,3
1455,0
1456,1
1457,2
1458,1
1459,2
1460,3
1461,1
1462,3
1463,1
1464,1
1465,1
1466,1
1467,3
1468,4
1469,1
1470,0
1471,2
1472,3
1473,2
1474,1
1475,3
1476,2
1477,2
1478,1
1479,1
1480,3
1481,2
1482,1
1483,1
1484,1
1485,4
1486,2
1487,1
1488,1
1489,3
1490,4
1491,2
1492,2
1493,1
1494,1
1495,1
1496,1
1497,1
1498,1
1499,4
1500,1
1501,2
1502,1
1503,1
1504,2
1505,1
1506,3
1507,3
1508,3
1509,1
1510,2
1511,3
1512,1
1513,1
1514,1
1515,4
1516,3
1517,1
1518,1
1519,1
1520,2
1521,3
1522,2
1523,1
1524,1
1525,1
1526,2
1527,1
1528,1
1529,2
1530,1
1531,2
1532,1
1533,1
1534,3
1535,1
1536,0
1537,2
1538,4
1539,1
1540,4
1541,1
1542,1
1543,4
1544,1
1545,1
1546,3
1547,3
1548,2
1549,3
1550,2
1551,3
1552,3
1553,1
1554,3
1555,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,2
1562,0
1563,3
1564,4
1565,1
1566,1
1567,1
1568,1
1569,1
1570,3
1571,3
1572,1
1573,3
1574,1
1575,4
1576,2
1577,1
1578,2
1579,0
1580,1
1581,1
1582,2
1583,3
1584,1
1585,4
1586,3
1587,1
1588,1
1589,2
1590,1
1591,1
1592,2
1593,1
1594,2
1595,1
1596,2
1597,1
1598,0
1599,1
1600,1
1601,1
1602,4
1603,1
1604,3
1605,2
1606,1
1607,1
1608,2
1609,0
1610,1
1611,2
1612,1
1613,1
1614,3
1615,1
1616,3
1617,2
1618,1
1619,3
1620,0
1621,1
1622,1
1623,3
1624,1
1625,1
1626,2
1627,1
1628,1
1629,2
1630,4
1631,1
1632,1
1633,1
1634,1
1635,1
1636,3
1637,1
1638,2
1639,3
1640,1
1641,1
1642,1
1643,2
1644,1
1645,1
1646,1
1647,1
1648,1
1649,2
1650,1
1651,2
1652,4
1653,1
1654,1
1655,2
1656,4
1657,1
1658,2
1659,2
1660,1
1661,1
1662,2
1663,1
1664,2
1665,3
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,1
1673,3
1674,3
1675,2
1676,1
1677,1
1678,1
1679,3
1680,1
1681,2
1682,2
1683,0
1684,1
1685,2
1686,1
1687,1
1688,2
1689,1
1690,2
1691,1
1692,2
1693,1
1694,1
1695,1
1696,1
1697,1
1698,2
1699,3
1700,1
1701,1
1702,1
1703,2
1704,4
1705,2
1706,1
1707,2
1708,1
1709,2
1710,1
1711,2
1712,2
1713,1
1714,1
1715,1
1716,3
1717,2
1718,1
1719,2
1720,1
1721,2
1722,3
1723,1
1724,1
1725,1
1726,1
1727,1
1728,1
1729,1
1730,1
1731,1
1732,1
1733,1
1734,1
1735,3
1736,1
1737,2
1738,1
1739,2
1740,2
1741,2
1742,2
1743,2
1744,2
1745,2
1746,1
1747,1
1748,1
1749,1
1750,4
1751,3
1752,3
1753,1
1754,1
1755,1
1756,3
1757,1
1758,1
1759,1
1760,1
1761,3
1762,2
1763,3
1764,1
1765,0
1766,1
1767,1
1768,2
1769,3
1770,1
1771,1
1772,1
1773,1
1774,2
1775,1
1776,1
1777,2
1778,2
1779,2
1780,1
1781,1
1782,1
1783,2
1784,1
1785,1
1786,3
1787,3
1788,3
1789,1
1790,1
1791,1
1792,1
1793,1
1794,1
1795,4
1796,2
1797,1
1798,1
1799,1
1800,1
1801,3
1802,1
1803,3
1804,2
1805,1
1806,3
1807,1
1808,4
1809,2
1810,1
1811,1
1812,2
1813,1
1814,2
1815,2
1816,3
1817,1
1818,1
1819,1
1820,1
1821,2
1822,1
1823,1
1824,2
1825,0
1826,3
1827,1
1828,1
1829,3
1830,1
1831,1
1832,3
1833,2
1834,1
1835,1
1836,3
1837,0
1838,2
1839,1
1840,2
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,2
1848,1
1849,4
1850,1
1851,2
1852,3
1853,1
1854,1
1855,4
1856,1
1857,2
1858,2
1859,2
1860,1
1861,2
1862,1
1863,2
1864,1
1865,1
1866,0
1867,3
1868,1
1869,1
1870,1
1871,2
1872,2
1873,1
1874,1
1875,1
1876,2
1877,3
1878,2
1879,3
1880,1
1881,1
1882,1
1883,2
1884,3
1885,1
1886,2
1887,4
1888,2
1889,4
1890,2
1891,2
1892,3
1893,1
1894,1
1895,1
1896,3
1897,1
1898,1
1899,3
1900,1
1901,4
1902,1
1903,3
1904,2
1905,2
1906,1
1907,1
1908,0
1909,1
1910,4
1911,1
1912,1
1913,1
1914,1
1915,1
1916,2
1917,2
1918,2
1919,3
1920,2
1921,4
1922,2
1923,1
1924,1
1925,2
1926,2
1927,1
1928,2
1929,1
1930,2
1931,1
1932,1
1933,1
1934,1
1935,1
1936,2
1937,1
1938,1
1939,1
1940,3
1941,4
1942,3
1943,1
1944,3
1945,1
1946,1
1947,1
1948,1
1949,2
1950,1
1951,1
1952,1
1953,1
1954,1
1955,1
1956,2
1957,3
1958,1
1959,3
1960,3
1961,2
1962,1
1963,1
1964,3
1965,0
1966,1
1967,1
1968,1
1969,1
1970,1
1971,1
1972,2
1973,1
1974,1
1975,1
1976,2
1977,1
1978,1
1979,1
1980,1
1981,2
1982,4
1983,1
1984,1
1985,3
1986,1
1987,3
1988,1
1989,2
1990,2
1991,1
1992,1
1993,1
1994,1
1995,1
1996,1
1997,1
1998,0
1999,1
2000,2
2001,1
2002,3
2003,1
2004,1
2005,2
2006,1
2007,1
2008,1
2009,1
2010,1
2011,1
2012,3
2013,1
2014,1
2015,2
2016,3
2017,0
2018,3
2019,1
2020,2
2021,3
2022,1
2023,3
2024,1
2025,1
2026,1
2027,1
2028,2
2029,1
2030,2
2031,1
2032,2
2033,1
2034,2
2035,1
2036,1
2037,4
2038,1
2039,1
2040,1
2041,2
2042,1
2043,2
2044,0
2045,3
2046,3
2047,2
2048,1
2049,2
2050,1
2051,1
2052,2
2053,2
2054,2
2055,1
2056,0
2057,2
2058,1
2059,1
2060,1
2061,1
2062,2
2063,1
2064,1
2065,3
2066,1
2067,1
2068,3
2069,1
2070,1
2071,1
2072,4
2073,1
2074,2
2075,3
2076,1
2077,3
2078,1
2079,1
2080,4
2081,2
2082,1
2083,3
2084,0
2085,2
2086,4
2087,2
2088,1
2089,3
2090,2
2091,1
2092,0
2093,4
2094,1
2095,1
2096,1
2097,2
2098,2
2099,3
2100,3
2101,4
2102,1
2103,1
2104,2
2105,2
2106,3
2107,1
2108,1
2109,3
2110,3
2111,1
2112,2
2113,2
2114,1
2115,4
2116,1
2117,1
2118,0
2119,3
2120,0
2121,1
2122,0
2123,2
2124,2
2125,4
2126,3
2127,1
2128,1
2129,4
2130,1
2131,2
2132,1
2133,0
2134,1
2135,1
2136,1
2137,2
2138,1
2139,0
2140,3
2141,0
2142,1
2143,2
2144,1
2145,1
2146,1
2147,2
2148,1
2149,1
2150,1
2151,1
2152,1
2153,2
2154,4
2155,1
2156,4
2157,3
2158,2
2159,3
2160,2
2161,1
2162,2
2163,3
2164,2
2165,1
2166,1
2167,1
2168,1
2169,0
2170,1
2171,4
2172,2
2173,2
2174,2
2175,1
2176,1
2177,1
2178,0
2179,1
2180,3
2181,1
2182,0
2183,3
2184,0
2185,1
2186,1
2187,2
2188,1
2189,1
2190,1
2191,3
2192,2
2193,1
2194,1
2195,1
2196,1
2197,4
2198,2
2199,2
2200,1
2201,1
2202,1
2203,2
2204,1
2205,2
2206,1
2207,1
2208,1
2209,1
2210,3
2211,1
2212,4
2213,2
2214,2
2215,1
2216,1
2217,3
2218,1
2219,0
2220,2
2221,1
2222,1
2223,1
2224,1
2225,1
2226,1
2227,0
2228,1
2229,1
2230,4
2231,1
2232,1
2233,2
2234,1
2235,2
2236,2
2237,1
2238,0
2239,1
2240,1
2241,3
2242,2
2243,2
2244,2
2245,1
2246,1
2247,2
2248,1
2249,1
2250,2
2251,3
2252,1
2253,1
2254,1
2255,1
2256,3
2257,2
2258,1
2259,1
2260,1
2261,4
2262,3
2263,2
2264,3
2265,1
2266,1
2267,1
2268,1
2269,2
2270,3
2271,0
2272,0
2273,3
2274,1
2275,2
2276,1
2277,2
2278,1
2279,1
2280,4
2281,1
2282,3
2283,2
2284,1
2285,1
2286,3
2287,1
2288,1
2289,1
2290,2
2291,1
2292,1
2293,3
2294,4
2295,1
2296,1
2297,1
2298,1
2299,2
2300,1
2301,1
2302,2
2303,1
2304,2
2305,3
2306,1
2307,4
2308,2
2309,1
2310,1
2311,2
2312,2
2313,3
2314,4
2315,1
2316,2
2317,2
2318,1
2319,2
2320,2
2321,2
2322,2
2323,3
2324,3
2325,1
2326,1
2327,2
2328,1
2329,3
2330,2
2331,1
2332,2
2333,2
2334,4
2335,1
2336,4
2337,4
2338,2
2339,1
2340,1
2341,1
2342,1
2343,3
2344,2
2345,1
2346,0
2347,2
2348,1
2349,1
2350,4
2351,2
2352,1
2353,2
2354,3
2355,1
2356,1
2357,1
2358,3
2359,1
2360,2
2361,1
2362,1
2363,1
2364,1
2365,1
2366,4
2367,1
2368,1
2369,3
2370,2
2371,2
2372,2
2373,1
2374,4
2375,1
2376,2
2377,1
2378,2
2379,2
2380,1
2381,1
2382,1
2383,3
2384,2
2385,2
2386,2
2387,1
2388,2
2389,4
2390,2
2391,2
2392,1
2393,1
2394,2
2395,2
2396,0
2397,3
2398,1
2399,1
2400,2
2401,2
2402,1
2403,1
2404,1
2405,2
2406,4
2407,1
2408,1
2409,1
2410,3
2411,2
2412,2
2413,3
2414,1
2415,1
2416,1
2417,2
2418,2
2419,1
2420,1
2421,3
2422,1
2423,1
2424,0
2425,1
2426,1
2427,1
2428,3
2429,2
2430,0
2431,1
2432,0
2433,1
2434,1
2435,2
2436,2
2437,1
2438,2
2439,2
2440,1
2441,1
2442,1
2443,1
2444,1
2445,1
2446,2
2447,1
2448,1
2449,1
2450,1
2451,3
2452,1
2453,3
2454,3
2455,1
2456,1
2457,4
2458,1
2459,4
2460,1
2461,3
2462,1
2463,1
2464,2
2465,1
2466,3
2467,1
2468,1
2469,2
2470,2
2471,1
2472,1
2473,1
2474,1
2475,2
2476,1
2477,1
2478,2
2479,1
2480,1
2481,2
2482,3
2483,1
2484,2
2485,0
2486,1
2487,2
2488,1
2489,1
2490,3
2491,1
2492,1
2493,1
2494,0
2495,1
2496,1
2497,2
2498,1
2499,2
2500,2
2501,2
2502,3
2503,1
2504,1
2505,1
2506,1
2507,1
2508,1
2509,2
2510,1
2511,1
2512,4
2513,2
2514,0
2515,1
2516,3
2517,1
2518,2
2519,3
2520,1
2521,2
2522,1
2523,1
2524,3
2525,3
2526,1
2527,1
2528,3
2529,3
2530,1
2531,3
2532,1
2533,1
2534,1
2535,1
2536,1
2537,3
2538,1
2539,1
2540,1
2541,4
2542,1
2543,0
2544,2
2545,1
2546,2
2547,1
2548,0
2549,1
2550,1
2551,1
2552,3
2553,3
2554,1
2555,2
2556,1
2557,1
2558,1
2559,1
2560,1
2561,1
2562,2
2563,2
2564,1
2565,1
2566,1
2567,2
2568,2
2569,1
2570,1
2571,2
2572,1
2573,3
2574,2
2575,1
2576,2
2577,2
2578,1
2579,1
2580,1
2581,1
2582,2
2583,4
2584,1
2585,1
2586,4
2587,1
2588,2
2589,1
2590,0
2591,1
2592,1
2593,1
2594,1
2595,2
2596,2
2597,1
2598,2
2599,2
2600,2
2601,1
2602,1
2603,3
2604,3
2605,3
2606,3
2607,2
2608,1
2609,2
2610,4
2611,1
2612,2
2613,1
2614,2
2615,0
2616,1
2617,3
2618,0
2619,2
2620,2
2621,1
2622,1
2623,1
2624,1
2625,2
2626,3
2627,3
2628,2
2629,2
2630,1
2631,1
2632,2
2633,1
2634,1
2635,1
2636,2
2637,3
2638,1
2639,2
2640,3
2641,1
2642,2
2643,2
2644,2
2645,2
2646,3
2647,2
2648,2
2649,0
2650,2
2651,1
2652,3
2653,4
2654,2
2655,1
2656,1
2657,2
2658,2
2659,4
2660,0
2661,1
2662,2
2663,1
2664,1
2665,2
2666,1
2667,1
2668,1
2669,0
2670,3
2671,1
2672,1
2673,1
2674,1
2675,1
2676,2
2677,1
2678,3
2679,1
2680,2
2681,1
2682,1
2683,3
2684,1
2685,1
2686,0
2687,1
2688,3
2689,0
2690,2
2691,1
2692,1
2693,1
2694,2
2695,1
2696,1
2697,2
2698,1
2699,3
2700,1
2701,4
2702,2
2703,2
2704,1
2705,3
2706,2
2707,1
2708,3
2709,1
2710,4
2711,3
2712,1
2713,2
2714,0
2715,2
2716,1
2717,2
2718,3
2719,1
2720,2
2721,2
2722,3
2723,1
2724,1
2725,2
2726,1
2727,4
2728,2
2729,1
2730,2
2731,1
2732,2
2733,1
2734,3
2735,1
2736,1
2737,2
2738,1
2739,1
2740,3
2741,1
2742,3
2743,1
2744,2
2745,2
2746,2
2747,1
2748,2
2749,1
