Id,Category
1258,2
1259,2
1260,1
1261,1
1262,1
1263,2
1264,1
1265,1
1266,2
1267,1
1268,1
1269,1
1270,1
1271,2
1272,0
1273,3
1274,3
1275,3
1276,2
1277,4
1278,1
1279,0
1280,1
1281,0
1282,2
1283,2
1284,1
1285,3
1286,1
1287,2
1288,1
1289,4
1290,1
1291,4
1292,1
1293,2
1294,2
1295,2
1296,1
1297,0
1298,1
1299,1
1300,1
1301,3
1302,1
1303,1
1304,1
1305,2
1306,2
1307,1
1308,1
1309,1
1310,3
1311,1
1312,3
1313,1
1314,4
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,3
1322,3
1323,1
1324,1
1325,1
1326,1
1327,1
1328,1
1329,0
1330,2
1331,1
1332,1
1333,2
1334,4
1335,1
1336,4
1337,3
1338,2
1339,1
1340,4
1341,2
1342,1
1343,2
1344,1
1345,1
1346,2
1347,1
1348,2
1349,3
1350,1
1351,2
1352,3
1353,2
1354,1
1355,2
1356,2
1357,1
1358,2
1359,2
1360,1
1361,1
1362,0
1363,2
1364,1
1365,2
1366,1
1367,1
1368,1
1369,3
1370,1
1371,3
1372,1
1373,4
1374,1
1375,2
1376,1
1377,1
1378,2
1379,3
1380,1
1381,3
1382,1
1383,3
1384,1
1385,2
1386,1
1387,1
1388,3
1389,1
1390,2
1391,2
1392,4
1393,1
1394,2
1395,3
1396,3
1397,1
1398,2
1399,1
1400,3
1401,1
1402,3
1403,4
1404,1
1405,1
1406,2
1407,1
1408,1
1409,0
1410,1
1411,1
1412,2
1413,3
1414,3
1415,1
1416,1
1417,0
1418,3
1419,0
1420,1
1421,2
1422,1
1423,1
1424,4
1425,3
1426,0
1427,1
1428,1
1429,2
1430,2
1431,2
1432,1
1433,4
1434,2
1435,2
1436,1
1437,1
1438,1
1439,1
1440,1
1441,1
1442,3
1443,1
1444,1
1445,2
1446,3
1447,2
1448,2
1449,3
1450,3
1451,2
1452,1
1453,1
1454,1
1455,2
1456,0
1457,1
1458,2
1459,3
1460,1
1461,4
1462,1
1463,2
1464,1
1465,2
1466,1
1467,1
1468,2
1469,1
1470,3
1471,2
1472,1
1473,1
1474,2
1475,1
1476,1
1477,4
1478,1
1479,1
1480,1
1481,4
1482,4
1483,1
1484,2
1485,2
1486,1
1487,1
1488,1
1489,1
1490,1
1491,1
1492,3
1493,3
1494,4
1495,1
1496,1
1497,1
1498,1
1499,1
1500,1
1501,3
1502,3
1503,2
1504,2
1505,1
1506,2
1507,2
1508,2
1509,1
1510,1
1511,1
1512,1
1513,2
1514,1
1515,1
1516,1
1517,2
1518,2
1519,1
1520,1
1521,1
1522,2
1523,1
1524,1
1525,1
1526,1
1527,1
1528,2
1529,2
1530,1
1531,2
1532,1
1533,3
1534,1
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,2
1542,1
1543,2
1544,2
1545,2
1546,0
1547,1
1548,2
1549,2
1550,0
1551,2
1552,1
1553,4
1554,2
1555,1
1556,2
1557,2
1558,2
1559,1
1560,2
1561,2
1562,2
1563,1
1564,1
1565,1
1566,2
1567,2
1568,1
1569,4
1570,0
1571,3
1572,1
1573,3
1574,3
1575,1
1576,1
1577,1
1578,1
1579,1
1580,2
1581,2
1582,1
1583,1
1584,2
1585,1
1586,1
1587,1
1588,3
1589,3
1590,2
1591,2
1592,0
1593,3
1594,4
1595,1
1596,2
1597,1
1598,1
1599,2
1600,1
1601,1
1602,1
1603,1
1604,2
1605,1
1606,1
1607,3
1608,1
1609,1
1610,0
1611,1
1612,3
1613,2
1614,1
1615,1
1616,1
1617,0
1618,1
1619,2
1620,2
1621,1
1622,2
1623,3
1624,0
1625,2
1626,1
1627,1
1628,2
1629,1
1630,3
1631,1
1632,2
1633,1
1634,1
1635,3
1636,3
1637,2
1638,0
1639,2
1640,3
1641,1
1642,2
1643,3
1644,2
1645,2
1646,2
1647,3
1648,1
1649,1
1650,1
1651,2
1652,1
1653,2
1654,1
1655,1
1656,1
1657,2
1658,3
1659,1
1660,2
1661,1
1662,1
1663,4
1664,1
1665,1
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,2
1673,1
1674,0
1675,2
1676,1
1677,0
1678,2
1679,3
1680,1
1681,1
1682,3
1683,2
1684,3
1685,2
1686,1
1687,2
1688,1
1689,1
1690,1
1691,1
1692,0
1693,3
1694,1
1695,1
1696,3
1697,2
1698,1
1699,4
1700,1
1701,1
1702,1
1703,1
1704,2
1705,2
1706,1
1707,3
1708,1
1709,3
1710,1
1711,1
1712,1
1713,1
1714,2
1715,2
1716,3
1717,2
1718,1
1719,1
1720,3
1721,1
1722,2
1723,2
1724,1
1725,3
1726,1
1727,1
1728,1
1729,1
1730,1
1731,3
1732,1
1733,3
1734,3
1735,4
1736,2
1737,2
1738,1
1739,1
1740,2
1741,0
1742,2
1743,1
1744,1
1745,1
1746,0
1747,1
1748,1
1749,1
1750,2
1751,1
1752,3
1753,0
1754,2
1755,2
1756,1
1757,2
1758,1
1759,1
1760,1
1761,1
1762,2
1763,2
1764,1
1765,1
1766,1
1767,2
1768,2
1769,1
1770,1
1771,1
1772,3
1773,2
1774,4
1775,2
1776,4
1777,1
1778,0
1779,1
1780,1
1781,1
1782,1
1783,1
1784,1
1785,1
1786,2
1787,1
1788,1
1789,2
1790,1
1791,1
1792,2
1793,2
1794,3
1795,1
1796,1
1797,4
1798,2
1799,2
1800,2
1801,2
1802,4
1803,3
1804,2
1805,0
1806,1
1807,1
1808,2
1809,0
1810,3
1811,1
1812,3
1813,1
1814,2
1815,1
1816,1
1817,3
1818,1
1819,1
1820,2
1821,4
1822,1
1823,3
1824,2
1825,3
1826,0
1827,1
1828,1
1829,1
1830,1
1831,2
1832,1
1833,1
1834,1
1835,1
1836,2
1837,1
1838,2
1839,1
1840,1
1841,0
1842,1
1843,3
1844,4
1845,1
1846,2
1847,2
1848,2
1849,1
1850,1
1851,0
1852,2
1853,2
1854,0
1855,1
1856,1
1857,1
1858,4
1859,2
1860,4
1861,4
1862,1
1863,3
1864,2
1865,1
1866,1
1867,1
1868,2
1869,1
1870,1
1871,1
1872,3
1873,1
1874,1
1875,2
1876,2
1877,4
1878,1
1879,4
1880,1
1881,1
1882,1
1883,3
1884,1
1885,1
1886,1
1887,2
1888,1
1889,2
1890,2
1891,1
1892,1
1893,2
1894,3
1895,1
1896,2
1897,2
1898,2
1899,1
1900,1
1901,1
1902,1
1903,1
1904,2
1905,1
1906,1
1907,1
1908,3
1909,1
1910,2
1911,1
1912,1
1913,1
1914,2
1915,1
1916,3
1917,2
1918,0
1919,1
1920,1
1921,2
1922,1
1923,2
1924,4
1925,2
1926,1
1927,2
1928,2
1929,2
1930,1
1931,2
1932,1
1933,1
1934,1
1935,3
1936,3
1937,1
1938,1
1939,1
1940,1
1941,2
1942,1
1943,1
1944,3
1945,1
1946,3
1947,1
1948,2
1949,2
1950,1
1951,2
1952,3
1953,4
1954,0
1955,4
1956,4
1957,4
1958,3
1959,0
1960,3
1961,2
1962,1
1963,0
1964,1
1965,2
1966,1
1967,2
1968,3
1969,4
1970,3
1971,1
1972,3
1973,0
1974,1
1975,4
1976,3
1977,1
1978,4
1979,1
1980,1
1981,1
1982,2
1983,1
1984,2
1985,2
1986,2
1987,2
1988,4
1989,1
1990,2
1991,1
1992,1
1993,1
1994,3
1995,2
1996,1
1997,1
1998,0
1999,1
2000,2
2001,3
2002,1
2003,1
2004,2
2005,3
2006,1
2007,1
2008,2
2009,1
2010,2
2011,1
2012,3
2013,0
2014,0
2015,1
2016,2
2017,1
2018,0
2019,2
2020,1
2021,3
2022,0
2023,1
2024,1
2025,2
2026,1
2027,1
2028,1
2029,1
2030,1
2031,2
2032,1
2033,1
2034,3
2035,2
2036,2
2037,1
2038,1
2039,1
2040,1
2041,1
2042,1
2043,2
2044,1
2045,1
2046,0
2047,1
2048,1
2049,1
2050,1
2051,2
2052,0
2053,2
2054,1
2055,2
2056,3
2057,2
2058,1
2059,4
2060,2
2061,2
2062,1
2063,1
2064,1
2065,2
2066,1
2067,4
2068,1
2069,2
2070,4
2071,1
2072,2
2073,1
2074,0
2075,4
2076,1
2077,2
2078,1
2079,2
2080,2
2081,1
2082,1
2083,1
2084,0
2085,3
2086,1
2087,1
2088,3
2089,1
2090,1
2091,0
2092,1
2093,3
2094,1
2095,1
2096,1
2097,1
2098,2
2099,2
2100,4
2101,0
2102,1
2103,1
2104,1
2105,1
2106,2
2107,1
2108,3
2109,2
2110,3
2111,1
2112,3
2113,1
2114,1
2115,3
2116,1
2117,2
2118,1
2119,2
2120,2
2121,3
2122,1
2123,2
2124,1
2125,3
2126,1
2127,4
2128,1
2129,2
2130,3
2131,2
2132,2
2133,1
2134,1
2135,3
2136,1
2137,2
2138,2
2139,1
2140,1
2141,1
2142,2
2143,1
2144,3
2145,1
2146,1
2147,4
2148,1
2149,2
2150,1
2151,1
2152,2
2153,3
2154,0
2155,1
2156,1
2157,1
2158,1
2159,2
2160,2
2161,1
2162,1
2163,1
2164,0
2165,1
2166,3
2167,2
2168,1
2169,2
2170,2
2171,1
2172,2
2173,3
2174,1
2175,1
2176,0
2177,1
2178,1
2179,1
2180,2
2181,1
2182,1
2183,1
2184,2
2185,2
2186,2
2187,3
2188,1
2189,2
2190,1
2191,1
2192,1
2193,1
2194,1
2195,4
2196,3
2197,2
2198,2
2199,2
2200,2
2201,1
2202,4
2203,2
2204,2
2205,2
2206,2
2207,1
2208,2
2209,1
2210,2
2211,1
2212,0
2213,1
2214,2
2215,2
2216,1
2217,1
2218,1
2219,2
2220,1
2221,1
2222,1
2223,2
2224,3
2225,2
2226,1
2227,4
2228,0
2229,1
2230,1
2231,1
2232,1
2233,2
2234,1
2235,1
2236,1
2237,2
2238,1
2239,1
2240,1
2241,1
2242,1
2243,4
2244,1
2245,2
2246,2
2247,3
2248,1
2249,1
2250,1
2251,3
2252,2
2253,1
2254,3
2255,1
2256,0
2257,3
2258,3
2259,2
2260,1
2261,1
2262,1
2263,1
2264,2
2265,4
2266,2
2267,2
2268,1
2269,3
2270,3
2271,3
2272,1
2273,1
2274,2
2275,1
2276,1
2277,4
2278,1
2279,1
2280,1
2281,1
2282,2
2283,1
2284,1
2285,1
2286,2
2287,3
2288,1
2289,1
2290,1
2291,2
2292,1
2293,1
2294,1
2295,2
2296,1
2297,2
2298,3
2299,1
2300,1
2301,1
2302,2
2303,2
2304,0
2305,1
2306,1
2307,3
2308,1
2309,1
2310,1
2311,2
2312,1
2313,1
2314,2
2315,3
2316,3
2317,3
2318,1
2319,1
2320,1
2321,1
2322,2
2323,1
2324,2
2325,2
2326,3
2327,1
2328,1
2329,1
2330,2
2331,1
2332,1
2333,2
2334,4
2335,1
2336,1
2337,2
2338,2
2339,2
2340,3
2341,2
2342,1
2343,1
2344,4
2345,1
2346,3
2347,1
2348,2
2349,1
2350,2
2351,0
2352,1
2353,1
2354,1
2355,3
2356,3
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,2
2364,1
2365,1
2366,1
2367,2
2368,1
2369,1
2370,2
2371,1
2372,2
2373,1
2374,1
2375,1
2376,1
2377,1
2378,2
2379,2
2380,0
2381,2
2382,0
2383,2
2384,2
2385,2
2386,0
2387,2
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,3
2398,0
2399,0
2400,3
2401,3
2402,3
2403,1
2404,2
2405,1
2406,3
2407,3
2408,3
2409,3
2410,1
2411,1
2412,2
2413,1
2414,3
2415,1
2416,1
2417,1
2418,1
2419,4
2420,2
2421,2
2422,3
2423,1
2424,1
2425,1
2426,2
2427,1
2428,1
2429,3
2430,2
2431,1
2432,1
2433,3
2434,1
2435,3
2436,1
2437,1
2438,1
2439,2
2440,2
2441,1
2442,2
2443,2
2444,3
2445,2
2446,2
2447,3
2448,2
2449,2
2450,1
2451,1
2452,1
2453,3
2454,4
2455,1
2456,1
2457,1
2458,1
2459,2
2460,1
2461,2
2462,1
2463,1
2464,1
2465,1
2466,1
2467,3
2468,1
2469,1
2470,0
2471,1
2472,2
2473,2
2474,2
2475,3
2476,1
2477,3
2478,3
2479,2
2480,1
2481,0
2482,0
2483,1
2484,2
2485,3
2486,4
2487,3
2488,1
2489,1
2490,3
2491,3
2492,1
2493,1
2494,2
2495,3
2496,1
2497,0
2498,1
2499,1
2500,2
2501,1
2502,1
2503,3
2504,3
2505,4
2506,0
2507,0
2508,1
2509,3
2510,1
2511,2
2512,1
2513,1
2514,2
2515,1
2516,4
2517,1
2518,1
2519,1
2520,1
2521,3
2522,1
2523,0
2524,1
2525,2
2526,0
2527,3
2528,1
2529,2
2530,2
2531,2
2532,1
2533,1
2534,0
2535,0
2536,1
2537,1
2538,3
2539,2
2540,1
2541,2
2542,2
2543,1
2544,2
2545,3
2546,2
2547,1
2548,2
2549,1
2550,1
2551,2
2552,3
2553,4
2554,1
2555,1
2556,3
2557,3
2558,3
2559,2
2560,1
2561,2
2562,4
2563,1
2564,3
2565,2
2566,1
2567,1
2568,3
2569,2
2570,1
2571,3
2572,1
2573,3
2574,1
2575,0
2576,2
2577,3
2578,1
2579,1
2580,1
2581,1
2582,2
2583,1
2584,1
2585,2
2586,1
2587,1
2588,1
2589,2
2590,2
2591,1
2592,1
2593,2
2594,3
2595,3
2596,3
2597,3
2598,2
2599,2
2600,1
2601,2
2602,1
2603,1
2604,2
2605,1
2606,4
2607,3
2608,0
2609,2
2610,1
2611,2
2612,1
2613,1
2614,1
2615,2
2616,3
2617,1
2618,1
2619,3
2620,1
2621,2
2622,1
2623,2
2624,1
2625,1
2626,3
2627,3
2628,2
2629,1
2630,1
2631,1
2632,1
2633,2
2634,1
2635,1
2636,4
2637,2
2638,1
2639,1
2640,1
2641,2
2642,2
2643,2
2644,3
2645,1
2646,1
2647,1
2648,2
2649,1
2650,1
2651,1
2652,2
2653,1
2654,1
2655,1
2656,1
2657,1
2658,1
2659,1
2660,3
2661,1
2662,4
2663,1
2664,2
2665,1
2666,1
2667,1
2668,2
2669,3
2670,1
2671,2
2672,1
2673,1
2674,1
2675,0
2676,1
2677,1
2678,1
2679,4
2680,2
2681,3
2682,1
2683,0
2684,1
2685,1
2686,3
2687,1
2688,1
2689,2
2690,3
2691,1
2692,4
2693,1
2694,2
2695,2
2696,1
2697,1
2698,1
2699,3
2700,1
2701,1
2702,2
2703,1
2704,1
2705,2
2706,0
2707,1
2708,1
2709,2
2710,1
2711,1
2712,2
2713,1
2714,1
2715,1
2716,1
2717,4
2718,3
2719,3
2720,2
2721,1
2722,1
2723,0
2724,1
2725,1
2726,1
2727,1
2728,2
2729,2
2730,3
2731,1
2732,2
2733,3
2734,1
2735,1
2736,2
2737,1
2738,2
2739,3
2740,3
2741,1
2742,1
2743,2
2744,2
2745,1
2746,1
2747,2
2748,1
2749,1
