Id,Category
812,0
813,1
814,0
815,1
816,1
817,1
818,2
819,1
820,2
821,1
822,3
823,2
824,1
825,1
826,1
827,2
828,2
829,1
830,3
831,1
832,3
833,1
834,0
835,1
836,1
837,2
838,1
839,1
840,1
841,4
842,1
843,1
844,1
845,1
846,3
847,1
848,2
849,2
850,0
851,2
852,3
853,3
854,1
855,1
856,2
857,2
858,1
859,3
860,1
861,2
862,2
863,1
864,1
865,3
866,1
867,0
868,2
869,1
870,2
871,2
872,1
873,1
874,1
875,1
876,0
877,1
878,1
879,2
880,4
881,1
882,1
883,1
884,1
885,1
886,3
887,1
888,2
889,1
890,1
891,2
892,2
893,4
894,1
895,0
896,1
897,1
898,3
899,3
900,3
901,1
902,2
903,2
904,1
905,3
906,3
907,1
908,2
909,3
910,3
911,4
912,3
913,1
914,2
915,1
916,1
917,1
918,1
919,1
920,3
921,1
922,1
923,2
924,2
925,3
926,3
927,1
928,2
929,1
930,1
931,3
932,1
933,2
934,1
935,1
936,2
937,3
938,1
939,1
940,4
941,1
942,0
943,3
944,2
945,1
946,3
947,1
948,0
949,1
950,2
951,1
952,0
953,1
954,1
955,1
956,1
957,1
958,1
959,1
960,2
961,0
962,0
963,1
964,1
965,2
966,1
967,2
968,3
969,3
970,2
971,1
972,1
973,1
974,1
975,1
976,1
977,2
978,2
979,2
980,1
981,1
982,2
983,3
984,1
985,2
986,1
987,3
988,1
989,1
990,1
991,2
992,2
993,1
994,4
995,3
996,2
997,3
998,1
999,4
1000,1
1001,1
1002,4
1003,2
1004,3
1005,3
1006,2
1007,1
1008,3
1009,2
1010,1
1011,3
1012,1
1013,1
1014,1
1015,2
1016,1
1017,1
1018,1
1019,1
1020,2
1021,1
1022,1
1023,1
1024,1
1025,2
1026,1
1027,4
1028,3
1029,1
1030,1
1031,1
1032,0
1033,1
1034,2
1035,1
1036,1
1037,1
1038,2
1039,1
1040,1
1041,1
1042,1
1043,1
1044,1
1045,2
1046,1
1047,4
1048,1
1049,3
1050,2
1051,1
1052,1
1053,2
1054,0
1055,3
1056,1
1057,3
1058,1
1059,1
1060,4
1061,1
1062,1
1063,1
1064,1
1065,2
1066,3
1067,1
1068,4
1069,3
1070,0
1071,3
1072,2
1073,1
1074,2
1075,1
1076,2
1077,1
1078,1
1079,2
1080,0
1081,1
1082,4
1083,2
1084,1
1085,1
1086,2
1087,1
1088,1
1089,2
1090,1
1091,0
1092,1
1093,0
1094,4
1095,3
1096,1
1097,0
1098,1
1099,1
1100,1
1101,1
1102,1
1103,3
1104,4
1105,1
1106,1
1107,1
1108,1
1109,0
1110,1
1111,1
1112,1
1113,2
1114,3
1115,1
1116,2
1117,1
1118,2
1119,1
1120,2
1121,1
1122,1
1123,2
1124,1
1125,2
1126,0
1127,1
1128,2
1129,2
1130,2
1131,0
1132,2
1133,1
1134,1
1135,1
1136,2
1137,0
1138,1
1139,1
1140,1
1141,1
1142,1
1143,1
1144,4
1145,1
1146,1
1147,1
1148,1
1149,4
1150,0
1151,1
1152,1
1153,1
1154,3
1155,2
1156,1
1157,1
1158,1
1159,3
1160,2
1161,2
1162,2
1163,3
1164,1
1165,1
1166,1
1167,4
1168,4
1169,2
1170,1
1171,1
1172,1
1173,3
1174,3
1175,2
1176,1
1177,1
1178,1
1179,1
1180,2
1181,2
1182,1
1183,1
1184,4
1185,2
1186,1
1187,0
1188,1
1189,2
1190,1
1191,1
1192,1
1193,1
1194,3
1195,3
1196,1
1197,3
1198,2
1199,1
1200,2
1201,1
1202,1
1203,1
1204,2
1205,1
1206,1
1207,2
1208,2
1209,1
1210,4
1211,4
1212,1
1213,2
1214,4
1215,2
1216,1
1217,1
1218,1
1219,1
1220,1
1221,1
1222,3
1223,3
1224,2
1225,1
1226,2
1227,0
1228,0
1229,1
1230,2
1231,3
1232,3
1233,1
1234,3
1235,1
1236,2
1237,0
1238,2
1239,1
1240,4
1241,2
1242,2
1243,1
1244,1
1245,3
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,1
1254,2
1255,1
1256,2
1257,4
1258,3
1259,1
1260,2
1261,1
1262,1
1263,1
1264,2
1265,1
1266,2
1267,2
1268,1
1269,3
1270,1
1271,1
1272,1
1273,3
1274,2
1275,4
1276,2
1277,3
1278,2
1279,2
1280,1
1281,3
1282,1
1283,1
1284,2
1285,1
1286,2
1287,3
1288,1
1289,1
1290,1
1291,1
1292,2
1293,1
1294,1
1295,1
1296,3
1297,1
1298,2
1299,1
1300,1
1301,1
1302,3
1303,2
1304,2
1305,1
1306,2
1307,2
1308,3
1309,2
1310,3
1311,3
1312,2
1313,1
1314,4
1315,1
1316,1
1317,1
1318,3
1319,1
1320,2
1321,1
1322,3
1323,1
1324,2
1325,1
1326,1
1327,2
1328,3
1329,2
1330,1
1331,1
1332,1
1333,1
1334,0
1335,1
1336,1
1337,4
1338,1
1339,1
1340,3
1341,1
1342,3
1343,1
1344,1
1345,1
1346,1
1347,0
1348,1
1349,1
1350,3
1351,2
1352,1
1353,1
1354,4
1355,1
1356,2
1357,0
1358,1
1359,1
1360,1
1361,2
1362,2
1363,1
1364,1
1365,2
1366,1
1367,3
1368,1
1369,4
1370,1
1371,2
1372,2
1373,1
1374,1
1375,1
1376,1
1377,0
1378,1
1379,1
1380,1
1381,2
1382,2
1383,1
1384,1
1385,1
1386,1
1387,1
1388,1
1389,0
1390,2
1391,1
1392,0
1393,2
1394,2
1395,3
1396,3
1397,1
1398,1
1399,1
1400,1
1401,0
1402,1
1403,1
1404,1
1405,2
1406,2
1407,4
1408,3
1409,0
1410,1
1411,2
1412,0
1413,3
1414,2
1415,1
1416,2
1417,2
1418,1
1419,1
1420,0
1421,3
1422,4
1423,2
1424,3
1425,2
1426,1
1427,2
1428,2
1429,1
1430,2
1431,1
1432,1
1433,3
1434,1
1435,1
1436,1
1437,1
1438,1
1439,2
1440,1
1441,1
1442,2
1443,1
1444,1
1445,1
1446,1
1447,2
1448,3
1449,1
1450,2
1451,1
1452,1
1453,1
1454,3
1455,1
1456,1
1457,3
1458,1
1459,2
1460,1
1461,1
1462,3
1463,1
1464,3
1465,3
1466,1
1467,3
1468,2
1469,1
1470,1
1471,1
1472,2
1473,1
1474,3
1475,1
1476,3
1477,1
1478,2
1479,2
1480,1
1481,2
1482,2
1483,1
1484,2
1485,1
1486,1
1487,4
1488,1
1489,1
1490,2
1491,1
1492,3
1493,1
1494,1
1495,1
1496,1
1497,3
1498,1
1499,2
1500,1
1501,2
1502,1
1503,1
1504,3
1505,1
1506,3
1507,3
1508,1
1509,1
1510,1
1511,2
1512,3
1513,3
1514,4
1515,1
1516,2
1517,2
1518,2
1519,1
1520,4
1521,0
1522,0
1523,3
1524,1
1525,3
1526,1
1527,1
1528,2
1529,1
1530,1
1531,3
1532,1
1533,2
1534,1
1535,1
1536,1
1537,1
1538,1
1539,3
1540,1
1541,2
1542,1
1543,1
1544,1
1545,2
1546,1
1547,1
1548,3
1549,0
1550,3
1551,2
1552,1
1553,4
1554,3
1555,4
1556,4
1557,1
1558,2
1559,1
1560,1
1561,2
1562,1
1563,4
1564,1
1565,1
1566,0
1567,2
1568,3
1569,1
1570,1
1571,1
1572,1
1573,1
1574,2
1575,1
1576,1
1577,1
1578,2
1579,0
1580,3
1581,1
1582,1
1583,1
1584,1
1585,2
1586,1
1587,1
1588,0
1589,0
1590,3
1591,1
1592,2
1593,1
1594,2
1595,2
1596,1
1597,1
1598,1
1599,1
1600,1
1601,1
1602,2
1603,1
1604,1
1605,3
1606,1
1607,1
1608,1
1609,2
1610,2
1611,1
1612,2
1613,2
1614,1
1615,2
1616,1
1617,1
1618,1
1619,3
1620,1
1621,1
1622,2
1623,3
1624,2
1625,1
1626,4
1627,0
1628,1
1629,1
1630,1
1631,2
1632,1
1633,1
1634,1
1635,2
1636,1
1637,1
1638,2
1639,2
1640,1
1641,1
1642,2
1643,3
1644,1
1645,1
1646,2
1647,1
1648,1
1649,3
1650,1
1651,2
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1658,1
1659,1
1660,3
1661,2
1662,1
1663,2
1664,2
1665,2
1666,1
1667,2
1668,1
1669,2
1670,4
1671,1
1672,2
1673,3
1674,2
1675,2
1676,1
1677,1
1678,1
1679,1
1680,1
1681,1
1682,1
1683,3
1684,1
1685,4
1686,2
1687,1
1688,3
1689,1
1690,1
1691,0
1692,1
1693,0
1694,4
1695,2
1696,3
1697,3
1698,1
1699,3
1700,1
1701,2
1702,1
1703,2
1704,3
1705,1
1706,2
1707,1
1708,2
1709,1
1710,4
1711,0
1712,1
1713,1
1714,1
1715,1
1716,1
1717,1
1718,1
1719,3
1720,1
1721,1
1722,4
1723,2
1724,2
1725,2
1726,2
1727,1
1728,1
1729,1
1730,1
1731,2
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,1
1739,1
1740,2
1741,1
1742,1
1743,2
1744,2
1745,0
1746,2
1747,3
1748,2
1749,2
1750,4
1751,4
1752,2
1753,2
1754,4
1755,1
1756,2
1757,1
1758,2
1759,1
1760,2
1761,1
1762,1
1763,2
1764,4
1765,2
1766,1
1767,1
1768,1
1769,2
1770,4
1771,1
1772,2
1773,0
1774,1
1775,2
1776,1
1777,2
1778,1
1779,1
1780,1
1781,1
1782,2
1783,4
1784,1
1785,0
1786,2
1787,0
1788,2
1789,1
1790,3
1791,1
1792,2
1793,3
1794,1
1795,2
1796,1
1797,1
1798,1
1799,1
1800,4
1801,1
1802,1
1803,1
1804,3
1805,3
1806,1
1807,3
1808,1
1809,2
1810,1
1811,1
1812,2
1813,3
1814,1
1815,3
1816,1
1817,1
1818,1
1819,1
1820,2
1821,1
1822,0
1823,2
1824,2
1825,2
1826,1
1827,0
1828,1
1829,2
1830,2
1831,3
1832,1
1833,1
1834,2
1835,1
1836,1
1837,3
1838,3
1839,3
1840,1
1841,2
1842,1
1843,1
1844,1
1845,0
1846,1
1847,2
1848,1
1849,2
1850,2
1851,4
1852,1
1853,3
1854,1
1855,3
1856,1
1857,3
1858,1
1859,3
1860,1
1861,1
1862,1
1863,1
1864,1
1865,2
1866,1
1867,2
1868,4
1869,1
1870,2
1871,2
1872,1
1873,1
1874,1
1875,1
1876,3
1877,1
1878,1
1879,3
1880,2
1881,1
1882,1
1883,2
1884,1
1885,1
1886,3
1887,1
1888,1
1889,0
1890,1
1891,1
1892,2
1893,2
1894,2
1895,1
1896,1
1897,2
1898,1
1899,2
1900,4
1901,3
1902,1
1903,1
1904,2
1905,2
1906,3
1907,1
1908,2
1909,2
1910,3
1911,1
1912,0
1913,4
1914,2
1915,2
1916,1
1917,1
1918,1
1919,1
1920,2
1921,1
1922,1
1923,1
1924,4
1925,1
1926,1
1927,1
1928,1
1929,1
1930,3
1931,3
1932,2
1933,1
1934,1
1935,3
1936,2
1937,0
1938,1
1939,4
1940,1
1941,1
1942,1
1943,2
1944,4
1945,1
1946,1
1947,1
1948,2
1949,1
1950,3
1951,0
1952,1
1953,2
1954,1
1955,2
1956,1
1957,1
1958,1
1959,3
1960,1
1961,2
1962,2
1963,1
1964,1
1965,1
1966,1
1967,2
1968,1
1969,2
1970,1
1971,1
1972,0
1973,2
1974,1
1975,4
1976,2
1977,1
1978,1
1979,1
1980,2
1981,2
1982,1
1983,1
1984,1
1985,4
1986,1
1987,1
1988,1
1989,1
1990,1
1991,1
1992,1
1993,1
1994,3
1995,1
1996,3
1997,1
1998,1
1999,1
2000,1
2001,1
2002,4
2003,1
2004,3
2005,3
2006,3
2007,3
2008,1
2009,2
2010,1
2011,1
2012,1
2013,2
2014,2
2015,1
2016,2
2017,1
2018,1
2019,3
2020,1
2021,2
2022,2
2023,2
2024,1
2025,2
2026,1
2027,2
2028,1
2029,1
2030,3
2031,2
2032,2
2033,1
2034,2
2035,1
2036,1
2037,1
2038,1
2039,2
2040,2
2041,1
2042,2
2043,1
2044,0
2045,1
2046,2
2047,1
2048,1
2049,2
2050,1
2051,1
2052,1
2053,4
2054,1
2055,2
2056,2
2057,2
2058,1
2059,4
2060,1
2061,1
2062,2
2063,1
2064,2
2065,3
2066,1
2067,3
2068,1
2069,1
2070,1
2071,1
2072,3
2073,1
2074,1
2075,2
2076,1
2077,3
2078,1
2079,2
2080,2
2081,3
2082,1
2083,1
2084,1
2085,0
2086,1
2087,2
2088,1
2089,3
2090,2
2091,3
2092,0
2093,1
2094,1
2095,3
2096,1
2097,3
2098,1
2099,4
2100,1
2101,0
2102,2
2103,1
2104,2
2105,1
2106,0
2107,2
2108,1
2109,2
2110,1
2111,2
2112,3
2113,2
2114,2
2115,1
2116,1
2117,2
2118,3
2119,1
2120,3
2121,1
2122,2
2123,1
2124,1
2125,2
2126,1
2127,4
2128,2
2129,4
2130,2
2131,1
2132,2
2133,1
2134,1
2135,1
2136,2
2137,1
2138,2
2139,1
2140,2
2141,1
2142,2
2143,1
2144,3
2145,4
2146,2
2147,1
2148,2
2149,1
2150,1
2151,1
2152,3
2153,3
2154,2
2155,3
2156,3
2157,2
2158,4
2159,1
2160,1
2161,4
2162,2
2163,1
2164,2
2165,1
2166,2
2167,3
2168,1
2169,4
2170,3
2171,1
2172,1
2173,1
2174,2
2175,2
2176,3
2177,1
2178,1
2179,3
2180,2
2181,1
2182,4
2183,2
2184,1
2185,1
2186,4
2187,1
2188,1
2189,3
2190,1
2191,3
2192,3
2193,2
2194,1
2195,2
2196,1
2197,3
2198,1
2199,2
2200,1
2201,2
2202,1
2203,1
2204,2
2205,1
2206,0
2207,3
2208,1
2209,1
2210,2
2211,1
2212,1
2213,1
2214,0
2215,1
2216,1
2217,1
2218,2
2219,2
2220,1
2221,2
2222,3
2223,1
2224,1
2225,1
2226,3
2227,1
2228,1
2229,2
2230,2
2231,1
2232,1
2233,1
2234,4
2235,1
2236,2
2237,1
2238,2
2239,1
2240,1
2241,1
2242,3
2243,2
2244,2
2245,2
2246,2
2247,0
2248,1
2249,1
2250,2
2251,1
2252,3
2253,3
2254,3
2255,1
2256,1
2257,2
2258,4
2259,1
2260,4
2261,2
2262,2
2263,1
2264,2
2265,1
2266,1
2267,2
2268,3
2269,1
2270,1
2271,1
2272,2
2273,3
2274,3
2275,1
2276,0
2277,2
2278,1
2279,4
2280,1
2281,2
2282,1
2283,1
2284,2
2285,2
2286,2
2287,4
2288,2
2289,3
2290,1
2291,3
2292,1
2293,1
2294,2
2295,1
2296,2
2297,3
2298,4
2299,2
2300,3
2301,1
2302,1
2303,2
2304,1
2305,1
2306,1
2307,2
2308,4
2309,2
2310,1
2311,2
2312,4
2313,3
2314,2
2315,3
2316,1
2317,2
2318,1
2319,2
2320,3
2321,1
2322,1
2323,2
2324,1
2325,1
2326,1
2327,1
2328,1
2329,3
2330,1
2331,1
2332,4
2333,3
2334,3
2335,4
2336,1
2337,1
2338,3
2339,1
2340,1
2341,2
2342,3
2343,1
2344,2
2345,4
2346,2
2347,1
2348,1
2349,1
2350,1
2351,2
2352,1
2353,0
2354,1
2355,1
2356,1
2357,2
2358,1
2359,2
2360,1
2361,1
2362,2
2363,1
2364,4
2365,2
2366,1
2367,2
2368,2
2369,2
2370,1
2371,3
2372,3
2373,2
2374,1
2375,1
2376,2
2377,2
2378,1
2379,1
2380,1
2381,2
2382,2
2383,4
2384,1
2385,2
2386,1
2387,1
2388,2
2389,1
2390,1
2391,1
2392,1
2393,3
2394,2
2395,1
2396,1
2397,1
2398,1
2399,1
2400,0
2401,0
2402,0
2403,2
2404,1
2405,1
2406,2
2407,2
2408,3
2409,1
2410,3
2411,1
2412,1
2413,1
2414,4
2415,2
2416,1
2417,3
2418,3
2419,3
2420,3
2421,2
2422,2
2423,1
2424,3
2425,1
2426,1
2427,2
2428,0
2429,1
2430,1
2431,2
2432,1
2433,1
2434,3
2435,0
2436,1
2437,1
2438,2
2439,2
2440,1
2441,2
2442,3
2443,1
2444,3
2445,1
2446,4
2447,1
2448,4
2449,2
2450,2
2451,2
2452,1
2453,1
2454,1
2455,3
2456,1
2457,2
2458,1
2459,2
2460,1
2461,1
2462,1
2463,1
2464,1
2465,1
2466,4
2467,1
2468,1
2469,2
2470,2
2471,1
2472,1
2473,1
2474,2
2475,2
2476,3
2477,1
2478,3
2479,2
2480,1
2481,1
2482,3
2483,2
2484,1
2485,1
2486,2
2487,1
2488,1
2489,0
2490,1
2491,2
2492,1
2493,1
2494,1
2495,0
2496,1
2497,0
2498,1
2499,1
2500,1
2501,2
2502,1
2503,2
2504,1
2505,2
2506,2
2507,3
2508,2
2509,3
2510,2
2511,1
2512,0
2513,4
2514,1
2515,2
2516,1
2517,4
2518,1
2519,1
2520,4
2521,4
2522,1
2523,2
2524,1
2525,1
2526,2
2527,4
2528,2
2529,2
2530,2
2531,2
2532,1
2533,1
2534,1
2535,1
2536,3
2537,1
2538,1
2539,1
2540,2
2541,1
2542,2
2543,2
2544,1
2545,1
2546,1
2547,1
2548,1
2549,1
2550,2
2551,1
2552,1
2553,2
2554,1
2555,3
2556,1
2557,1
2558,2
2559,1
2560,1
2561,2
2562,1
2563,2
2564,1
2565,2
2566,2
2567,1
2568,0
2569,1
2570,1
2571,3
2572,1
2573,4
2574,0
2575,3
2576,0
2577,0
2578,1
2579,2
2580,3
2581,4
2582,1
2583,1
2584,1
2585,1
2586,1
2587,2
2588,3
2589,4
2590,2
2591,1
2592,1
2593,2
2594,1
2595,1
2596,1
2597,1
2598,1
2599,3
2600,1
2601,1
2602,1
2603,1
2604,1
2605,1
2606,1
2607,2
2608,3
2609,3
2610,2
2611,1
2612,1
2613,2
2614,0
2615,1
2616,0
2617,1
2618,3
2619,2
2620,2
2621,2
2622,4
2623,2
2624,2
2625,3
2626,1
2627,1
2628,1
2629,3
2630,2
2631,2
2632,1
2633,3
2634,2
2635,2
2636,3
2637,2
2638,0
2639,1
2640,1
2641,1
2642,2
2643,1
2644,1
2645,1
2646,1
2647,3
2648,1
2649,1
2650,2
2651,1
2652,2
2653,2
2654,4
2655,1
2656,4
2657,2
2658,1
2659,1
2660,1
2661,2
2662,1
2663,2
2664,1
2665,1
2666,1
2667,1
2668,2
2669,1
2670,1
2671,1
2672,1
2673,2
2674,1
2675,0
2676,3
2677,2
2678,1
2679,1
2680,1
2681,2
2682,1
2683,1
2684,3
2685,2
2686,1
2687,1
2688,1
2689,1
2690,2
2691,3
2692,1
2693,1
2694,1
2695,2
2696,1
2697,1
2698,3
2699,2
2700,2
2701,1
2702,1
2703,1
2704,1
2705,1
2706,3
2707,1
2708,1
2709,2
2710,1
2711,2
2712,2
2713,1
2714,3
2715,1
2716,2
2717,4
2718,3
2719,1
2720,2
2721,2
2722,3
2723,3
2724,3
2725,3
2726,3
2727,2
2728,1
2729,2
2730,0
2731,2
2732,3
2733,1
2734,1
2735,1
2736,1
2737,0
2738,1
2739,2
2740,1
2741,3
2742,1
2743,2
2744,2
2745,2
2746,1
2747,1
2748,1
2749,2
