Id,Category
731,1
732,2
733,1
734,2
735,2
736,2
737,2
738,1
739,3
740,1
741,1
742,2
743,1
744,3
745,1
746,1
747,1
748,1
749,0
750,2
751,3
752,2
753,2
754,1
755,0
756,1
757,1
758,2
759,1
760,1
761,0
762,1
763,1
764,4
765,1
766,1
767,1
768,1
769,1
770,1
771,1
772,2
773,1
774,2
775,3
776,4
777,1
778,0
779,3
780,1
781,0
782,3
783,1
784,1
785,1
786,3
787,1
788,1
789,1
790,1
791,1
792,2
793,1
794,1
795,1
796,0
797,2
798,1
799,1
800,2
801,1
802,1
803,1
804,2
805,1
806,2
807,1
808,2
809,1
810,0
811,2
812,1
813,1
814,3
815,1
816,3
817,1
818,2
819,3
820,1
821,4
822,3
823,0
824,4
825,3
826,0
827,1
828,2
829,3
830,2
831,0
832,3
833,4
834,2
835,2
836,3
837,2
838,3
839,3
840,2
841,1
842,1
843,1
844,1
845,1
846,1
847,1
848,2
849,1
850,0
851,2
852,2
853,1
854,3
855,1
856,1
857,2
858,1
859,1
860,1
861,2
862,2
863,4
864,1
865,1
866,2
867,1
868,3
869,3
870,1
871,1
872,0
873,3
874,1
875,0
876,2
877,2
878,1
879,1
880,0
881,1
882,1
883,1
884,3
885,1
886,2
887,1
888,1
889,1
890,3
891,1
892,2
893,1
894,1
895,4
896,1
897,1
898,1
899,4
900,1
901,1
902,0
903,1
904,1
905,1
906,2
907,1
908,1
909,2
910,1
911,3
912,1
913,2
914,1
915,1
916,2
917,2
918,1
919,3
920,1
921,4
922,1
923,1
924,1
925,1
926,1
927,1
928,1
929,2
930,1
931,1
932,2
933,2
934,1
935,2
936,3
937,2
938,2
939,3
940,2
941,1
942,1
943,1
944,4
945,1
946,2
947,1
948,3
949,1
950,1
951,4
952,1
953,1
954,2
955,1
956,1
957,3
958,1
959,4
960,1
961,4
962,2
963,4
964,4
965,2
966,3
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,4
975,1
976,1
977,1
978,1
979,2
980,1
981,3
982,1
983,2
984,1
985,1
986,2
987,3
988,3
989,1
990,2
991,1
992,3
993,1
994,1
995,1
996,1
997,2
998,2
999,1
1000,1
1001,1
1002,1
1003,2
1004,3
1005,1
1006,4
1007,1
1008,1
1009,3
1010,4
1011,3
1012,2
1013,1
1014,1
1015,1
1016,1
1017,1
1018,3
1019,1
1020,2
1021,2
1022,2
1023,1
1024,2
1025,1
1026,1
1027,3
1028,3
1029,0
1030,1
1031,3
1032,1
1033,1
1034,4
1035,2
1036,1
1037,1
1038,2
1039,2
1040,2
1041,4
1042,1
1043,1
1044,1
1045,2
1046,1
1047,1
1048,1
1049,1
1050,1
1051,2
1052,1
1053,1
1054,1
1055,1
1056,1
1057,3
1058,2
1059,0
1060,1
1061,1
1062,1
1063,1
1064,1
1065,4
1066,1
1067,2
1068,4
1069,4
1070,2
1071,0
1072,4
1073,1
1074,3
1075,1
1076,1
1077,1
1078,1
1079,2
1080,1
1081,1
1082,1
1083,1
1084,3
1085,1
1086,2
1087,3
1088,4
1089,2
1090,1
1091,1
1092,2
1093,2
1094,1
1095,1
1096,1
1097,1
1098,1
1099,1
1100,2
1101,2
1102,1
1103,1
1104,4
1105,1
1106,2
1107,4
1108,1
1109,1
1110,1
1111,2
1112,1
1113,1
1114,2
1115,2
1116,1
1117,1
1118,2
1119,1
1120,1
1121,4
1122,1
1123,2
1124,1
1125,2
1126,1
1127,1
1128,1
1129,1
1130,1
1131,3
1132,1
1133,2
1134,2
1135,1
1136,3
1137,1
1138,1
1139,1
1140,3
1141,3
1142,2
1143,1
1144,1
1145,1
1146,4
1147,1
1148,1
1149,1
1150,1
1151,1
1152,2
1153,2
1154,2
1155,4
1156,2
1157,1
1158,2
1159,3
1160,1
1161,1
1162,1
1163,1
1164,1
1165,1
1166,4
1167,2
1168,2
1169,1
1170,2
1171,1
1172,2
1173,1
1174,1
1175,3
1176,1
1177,1
1178,1
1179,1
1180,2
1181,1
1182,1
1183,2
1184,4
1185,1
1186,1
1187,1
1188,1
1189,1
1190,2
1191,1
1192,2
1193,4
1194,3
1195,1
1196,2
1197,1
1198,1
1199,1
1200,2
1201,1
1202,2
1203,2
1204,2
1205,1
1206,1
1207,1
1208,2
1209,2
1210,1
1211,0
1212,1
1213,0
1214,1
1215,1
1216,1
1217,1
1218,3
1219,1
1220,3
1221,1
1222,1
1223,0
1224,1
1225,1
1226,3
1227,3
1228,1
1229,2
1230,2
1231,1
1232,2
1233,1
1234,2
1235,2
1236,2
1237,0
1238,3
1239,1
1240,3
1241,1
1242,3
1243,2
1244,2
1245,1
1246,1
1247,4
1248,3
1249,1
1250,3
1251,1
1252,4
1253,0
1254,2
1255,1
1256,1
1257,3
1258,3
1259,1
1260,1
1261,0
1262,1
1263,3
1264,1
1265,1
1266,1
1267,3
1268,3
1269,2
1270,1
1271,1
1272,2
1273,1
1274,2
1275,0
1276,3
1277,2
1278,1
1279,3
1280,1
1281,0
1282,2
1283,1
1284,1
1285,1
1286,1
1287,2
1288,1
1289,1
1290,2
1291,1
1292,2
1293,1
1294,2
1295,2
1296,2
1297,3
1298,0
1299,3
1300,2
1301,2
1302,1
1303,2
1304,1
1305,1
1306,1
1307,2
1308,3
1309,4
1310,2
1311,2
1312,1
1313,2
1314,1
1315,2
1316,4
1317,1
1318,1
1319,1
1320,2
1321,1
1322,2
1323,1
1324,3
1325,4
1326,1
1327,0
1328,1
1329,2
1330,2
1331,1
1332,2
1333,2
1334,1
1335,1
1336,1
1337,2
1338,2
1339,3
1340,3
1341,1
1342,1
1343,2
1344,1
1345,2
1346,2
1347,2
1348,2
1349,1
1350,1
1351,1
1352,1
1353,1
1354,1
1355,2
1356,0
1357,1
1358,1
1359,1
1360,1
1361,3
1362,4
1363,1
1364,3
1365,1
1366,1
1367,1
1368,1
1369,2
1370,1
1371,1
1372,1
1373,2
1374,3
1375,1
1376,2
1377,1
1378,0
1379,1
1380,3
1381,2
1382,3
1383,3
1384,2
1385,3
1386,1
1387,1
1388,2
1389,3
1390,1
1391,0
1392,1
1393,1
1394,1
1395,1
1396,3
1397,1
1398,4
1399,1
1400,2
1401,2
1402,1
1403,2
1404,1
1405,1
1406,2
1407,1
1408,2
1409,2
1410,3
1411,3
1412,1
1413,1
1414,2
1415,1
1416,2
1417,1
1418,1
1419,1
1420,3
1421,2
1422,1
1423,1
1424,1
1425,3
1426,2
1427,0
1428,1
1429,1
1430,0
1431,2
1432,2
1433,1
1434,1
1435,1
1436,0
1437,1
1438,1
1439,0
1440,1
1441,2
1442,0
1443,3
1444,1
1445,1
1446,3
1447,1
1448,2
1449,3
1450,2
1451,1
1452,1
1453,2
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,3
1461,1
1462,2
1463,3
1464,0
1465,1
1466,1
1467,1
1468,2
1469,0
1470,1
1471,1
1472,3
1473,1
1474,0
1475,3
1476,1
1477,3
1478,1
1479,2
1480,1
1481,1
1482,1
1483,3
1484,2
1485,1
1486,1
1487,2
1488,1
1489,1
1490,1
1491,3
1492,1
1493,0
1494,1
1495,1
1496,1
1497,1
1498,2
1499,1
1500,1
1501,2
1502,1
1503,2
1504,3
1505,3
1506,1
1507,2
1508,1
1509,1
1510,0
1511,2
1512,1
1513,3
1514,1
1515,1
1516,2
1517,3
1518,1
1519,1
1520,2
1521,1
1522,2
1523,4
1524,1
1525,1
1526,3
1527,1
1528,1
1529,2
1530,2
1531,2
1532,3
1533,2
1534,1
1535,2
1536,1
1537,3
1538,4
1539,1
1540,2
1541,1
1542,4
1543,2
1544,1
1545,2
1546,1
1547,1
1548,1
1549,2
1550,1
1551,3
1552,3
1553,1
1554,1
1555,2
1556,1
1557,3
1558,3
1559,1
1560,2
1561,1
1562,2
1563,1
1564,1
1565,1
1566,2
1567,1
1568,1
1569,3
1570,1
1571,2
1572,1
1573,3
1574,3
1575,1
1576,2
1577,3
1578,2
1579,1
1580,1
1581,1
1582,3
1583,3
1584,3
1585,2
1586,1
1587,1
1588,4
1589,2
1590,1
1591,2
1592,4
1593,1
1594,1
1595,1
1596,3
1597,1
1598,1
1599,1
1600,1
1601,1
1602,2
1603,1
1604,1
1605,2
1606,2
1607,1
1608,1
1609,3
1610,4
1611,1
1612,2
1613,1
1614,3
1615,1
1616,4
1617,2
1618,1
1619,1
1620,2
1621,3
1622,2
1623,3
1624,2
1625,2
1626,1
1627,1
1628,2
1629,3
1630,3
1631,2
1632,2
1633,3
1634,1
1635,1
1636,1
1637,1
1638,2
1639,2
1640,4
1641,3
1642,1
1643,2
1644,1
1645,2
1646,1
1647,1
1648,3
1649,2
1650,1
1651,1
1652,2
1653,0
1654,2
1655,1
1656,3
1657,1
1658,1
1659,2
1660,0
1661,1
1662,1
1663,1
1664,2
1665,1
1666,1
1667,4
1668,1
1669,1
1670,4
1671,1
1672,2
1673,1
1674,2
1675,2
1676,2
1677,1
1678,2
1679,1
1680,1
1681,1
1682,1
1683,2
1684,1
1685,2
1686,1
1687,2
1688,1
1689,1
1690,4
1691,2
1692,1
1693,1
1694,2
1695,1
1696,1
1697,3
1698,1
1699,4
1700,2
1701,2
1702,1
1703,1
1704,1
1705,3
1706,1
1707,1
1708,4
1709,1
1710,1
1711,1
1712,1
1713,2
1714,2
1715,3
1716,1
1717,1
1718,2
1719,2
1720,3
1721,0
1722,3
1723,1
1724,1
1725,3
1726,1
1727,1
1728,2
1729,4
1730,1
1731,1
1732,2
1733,4
1734,1
1735,1
1736,3
1737,2
1738,0
1739,2
1740,1
1741,3
1742,1
1743,1
1744,2
1745,2
1746,1
1747,1
1748,2
1749,2
1750,1
1751,1
1752,1
1753,1
1754,1
1755,3
1756,4
1757,0
1758,1
1759,0
1760,1
1761,2
1762,2
1763,2
1764,2
1765,1
1766,1
1767,0
1768,4
1769,3
1770,1
1771,1
1772,1
1773,0
1774,2
1775,1
1776,3
1777,1
1778,1
1779,1
1780,3
1781,2
1782,1
1783,1
1784,1
1785,1
1786,2
1787,1
1788,1
1789,2
1790,4
1791,4
1792,1
1793,2
1794,4
1795,3
1796,4
1797,1
1798,1
1799,0
1800,1
1801,4
1802,4
1803,1
1804,3
1805,1
1806,3
1807,1
1808,1
1809,1
1810,0
1811,3
1812,1
1813,3
1814,1
1815,3
1816,1
1817,1
1818,1
1819,1
1820,1
1821,1
1822,1
1823,1
1824,1
1825,0
1826,3
1827,1
1828,1
1829,1
1830,0
1831,1
1832,1
1833,1
1834,2
1835,2
1836,1
1837,1
1838,1
1839,1
1840,2
1841,1
1842,2
1843,2
1844,2
1845,3
1846,3
1847,1
1848,2
1849,3
1850,2
1851,1
1852,3
1853,2
1854,1
1855,1
1856,1
1857,0
1858,1
1859,1
1860,1
1861,1
1862,3
1863,1
1864,1
1865,3
1866,1
1867,1
1868,4
1869,1
1870,3
1871,1
1872,4
1873,0
1874,4
1875,2
1876,1
1877,2
1878,1
1879,1
1880,1
1881,3
1882,1
1883,1
1884,1
1885,1
1886,3
1887,2
1888,2
1889,2
1890,2
1891,2
1892,1
1893,1
1894,1
1895,3
1896,1
1897,3
1898,1
1899,1
1900,2
1901,3
1902,2
1903,2
1904,1
1905,1
1906,1
1907,1
1908,1
1909,1
1910,1
1911,1
1912,1
1913,2
1914,2
1915,1
1916,1
1917,1
1918,2
1919,1
1920,2
1921,2
1922,1
1923,2
1924,2
1925,1
1926,4
1927,1
1928,3
1929,3
1930,1
1931,1
1932,2
1933,2
1934,2
1935,2
1936,1
1937,1
1938,1
1939,1
1940,1
1941,4
1942,4
1943,4
1944,2
1945,1
1946,1
1947,1
1948,1
1949,3
1950,1
1951,3
1952,2
1953,1
1954,2
1955,1
1956,1
1957,2
1958,2
1959,1
1960,2
1961,4
1962,1
1963,1
1964,2
1965,1
1966,4
1967,1
1968,1
1969,1
1970,1
1971,4
1972,1
1973,2
1974,1
1975,2
1976,3
1977,3
1978,1
1979,1
1980,1
1981,2
1982,1
1983,2
1984,1
1985,4
1986,3
1987,4
1988,1
1989,3
1990,1
1991,1
1992,1
1993,1
1994,0
1995,1
1996,1
1997,1
1998,1
1999,1
2000,4
2001,1
2002,4
2003,3
2004,2
2005,1
2006,1
2007,2
2008,2
2009,1
2010,1
2011,2
2012,3
2013,1
2014,3
2015,0
2016,4
2017,0
2018,3
2019,1
2020,1
2021,1
2022,2
2023,1
2024,1
2025,3
2026,1
2027,4
2028,2
2029,2
2030,2
2031,3
2032,4
2033,1
2034,3
2035,3
2036,3
2037,1
2038,3
2039,1
2040,1
2041,1
2042,3
2043,1
2044,2
2045,3
2046,1
2047,1
2048,1
2049,3
2050,2
2051,2
2052,2
2053,1
2054,1
2055,2
2056,2
2057,3
2058,1
2059,1
2060,4
2061,1
2062,0
2063,1
2064,1
2065,2
2066,2
2067,2
2068,2
2069,0
2070,2
2071,2
2072,2
2073,1
2074,4
2075,1
2076,4
2077,3
2078,1
2079,1
2080,2
2081,1
2082,1
2083,1
2084,2
2085,1
2086,1
2087,1
2088,3
2089,4
2090,1
2091,1
2092,3
2093,1
2094,1
2095,1
2096,1
2097,2
2098,0
2099,1
2100,4
2101,1
2102,2
2103,2
2104,3
2105,2
2106,1
2107,1
2108,2
2109,2
2110,2
2111,1
2112,2
2113,1
2114,1
2115,2
2116,1
2117,1
2118,1
2119,1
2120,2
2121,3
2122,3
2123,2
2124,2
2125,1
2126,3
2127,3
2128,1
2129,4
2130,1
2131,1
2132,1
2133,3
2134,4
2135,1
2136,1
2137,3
2138,1
2139,1
2140,2
2141,1
2142,2
2143,2
2144,1
2145,1
2146,1
2147,2
2148,2
2149,1
2150,1
2151,4
2152,1
2153,2
2154,3
2155,1
2156,3
2157,2
2158,1
2159,1
2160,1
2161,1
2162,1
2163,2
2164,1
2165,1
2166,2
2167,3
2168,1
2169,2
2170,1
2171,1
2172,1
2173,3
2174,2
2175,2
2176,3
2177,1
2178,1
2179,1
2180,1
2181,1
2182,1
2183,1
2184,1
2185,1
2186,0
2187,1
2188,2
2189,1
2190,0
2191,3
2192,3
2193,1
2194,3
2195,1
2196,2
2197,1
2198,1
2199,1
2200,1
2201,2
2202,1
2203,2
2204,2
2205,1
2206,1
2207,0
2208,2
2209,0
2210,3
2211,2
2212,2
2213,2
2214,3
2215,4
2216,1
2217,0
2218,1
2219,2
2220,2
2221,1
2222,1
2223,1
2224,3
2225,1
2226,2
2227,3
2228,2
2229,2
2230,2
2231,2
2232,0
2233,2
2234,0
2235,2
2236,2
2237,3
2238,2
2239,0
2240,1
2241,2
2242,1
2243,1
2244,1
2245,2
2246,3
2247,1
2248,2
2249,3
2250,2
2251,1
2252,1
2253,2
2254,3
2255,1
2256,1
2257,1
2258,1
2259,1
2260,2
2261,2
2262,1
2263,1
2264,2
2265,4
2266,1
2267,1
2268,1
2269,1
2270,1
2271,1
2272,1
2273,2
2274,1
2275,1
2276,2
2277,0
2278,1
2279,1
2280,1
2281,1
2282,3
2283,4
2284,1
2285,0
2286,1
2287,2
2288,3
2289,1
2290,1
2291,2
2292,1
2293,1
2294,2
2295,2
2296,1
2297,1
2298,2
2299,1
2300,0
2301,2
2302,2
2303,4
2304,2
2305,2
2306,1
2307,1
2308,2
2309,2
2310,4
2311,2
2312,1
2313,0
2314,2
2315,1
2316,1
2317,1
2318,3
2319,2
2320,1
2321,1
2322,1
2323,1
2324,1
2325,2
2326,1
2327,1
2328,1
2329,3
2330,1
2331,1
2332,4
2333,1
2334,2
2335,3
2336,4
2337,1
2338,1
2339,1
2340,1
2341,1
2342,1
2343,3
2344,3
2345,3
2346,1
2347,2
2348,3
2349,3
2350,3
2351,1
2352,0
2353,1
2354,1
2355,1
2356,1
2357,1
2358,2
2359,1
2360,2
2361,1
2362,3
2363,2
2364,1
2365,3
2366,2
2367,1
2368,1
2369,2
2370,2
2371,1
2372,2
2373,1
2374,1
2375,2
2376,1
2377,1
2378,1
2379,1
2380,2
2381,3
2382,4
2383,1
2384,3
2385,2
2386,2
2387,1
2388,1
2389,3
2390,2
2391,4
2392,1
2393,2
2394,1
2395,1
2396,1
2397,1
2398,1
2399,1
2400,1
2401,2
2402,1
2403,1
2404,0
2405,2
2406,3
2407,3
2408,2
2409,3
2410,2
2411,0
2412,0
2413,2
2414,2
2415,2
2416,1
2417,1
2418,1
2419,1
2420,3
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,4
2428,3
2429,2
2430,2
2431,1
2432,1
2433,1
2434,1
2435,2
2436,3
2437,0
2438,2
2439,1
2440,2
2441,4
2442,2
2443,4
2444,1
2445,4
2446,1
2447,1
2448,1
2449,1
2450,4
2451,2
2452,2
2453,2
2454,2
2455,2
2456,1
2457,2
2458,1
2459,3
2460,2
2461,1
2462,1
2463,1
2464,2
2465,1
2466,1
2467,2
2468,2
2469,1
2470,1
2471,4
2472,1
2473,1
2474,3
2475,2
2476,1
2477,1
2478,1
2479,1
2480,1
2481,2
2482,4
2483,1
2484,1
2485,1
2486,1
2487,1
2488,3
2489,3
2490,1
2491,1
2492,4
2493,2
2494,2
2495,3
2496,2
2497,2
2498,1
2499,1
2500,1
2501,2
2502,3
2503,1
2504,3
2505,3
2506,2
2507,2
2508,3
2509,2
2510,1
2511,4
2512,4
2513,2
2514,1
2515,3
2516,1
2517,1
2518,1
2519,1
2520,3
2521,2
2522,2
2523,2
2524,1
2525,1
2526,3
2527,1
2528,1
2529,1
2530,2
2531,2
2532,2
2533,3
2534,2
2535,2
2536,3
2537,1
2538,1
2539,2
2540,4
2541,3
2542,1
2543,2
2544,3
2545,3
2546,2
2547,4
2548,4
2549,1
2550,1
2551,1
2552,2
2553,2
2554,2
2555,1
2556,1
2557,2
2558,3
2559,1
2560,1
2561,1
2562,1
2563,1
2564,0
2565,1
2566,1
2567,2
2568,4
2569,2
2570,1
2571,2
2572,1
2573,1
2574,2
2575,1
2576,1
2577,3
2578,1
2579,2
2580,4
2581,1
2582,1
2583,2
2584,2
2585,1
2586,1
2587,3
2588,3
2589,1
2590,3
2591,0
2592,2
2593,1
2594,1
2595,1
2596,2
2597,2
2598,1
2599,1
2600,1
2601,1
2602,3
2603,2
2604,4
2605,1
2606,4
2607,2
2608,2
2609,4
2610,0
2611,1
2612,1
2613,3
2614,3
2615,3
2616,0
2617,1
2618,1
2619,1
2620,3
2621,2
2622,3
2623,3
2624,3
2625,2
2626,1
2627,1
2628,1
2629,1
2630,2
2631,1
2632,3
2633,1
2634,1
2635,2
2636,4
2637,1
2638,0
2639,1
2640,2
2641,3
2642,1
2643,2
2644,0
2645,4
2646,1
2647,1
2648,1
2649,1
2650,2
2651,2
2652,1
2653,1
2654,2
2655,1
2656,1
2657,2
2658,2
2659,1
2660,3
2661,1
2662,1
2663,1
2664,3
2665,2
2666,1
2667,1
2668,1
2669,3
2670,3
2671,1
2672,1
2673,1
2674,3
2675,1
2676,2
2677,1
2678,2
2679,3
2680,3
2681,1
2682,1
2683,1
2684,2
2685,1
2686,1
2687,2
2688,1
2689,3
2690,4
2691,3
2692,3
2693,1
2694,1
2695,1
2696,3
2697,3
2698,2
2699,2
2700,2
2701,3
2702,2
2703,1
2704,2
2705,1
2706,1
2707,1
2708,1
2709,0
2710,1
2711,3
2712,2
2713,1
2714,2
2715,2
2716,1
2717,2
2718,1
2719,1
2720,2
2721,2
2722,1
2723,1
2724,1
2725,1
2726,1
2727,1
2728,2
2729,1
2730,0
2731,1
2732,2
2733,1
2734,4
2735,4
2736,4
2737,2
2738,1
2739,1
2740,1
2741,2
2742,3
2743,2
2744,1
2745,2
2746,1
2747,1
2748,2
2749,3
