Id,Category
812,1
813,1
814,2
815,2
816,1
817,1
818,0
819,2
820,1
821,2
822,2
823,2
824,3
825,1
826,3
827,1
828,2
829,1
830,2
831,1
832,1
833,3
834,3
835,3
836,3
837,4
838,2
839,4
840,1
841,0
842,1
843,1
844,1
845,3
846,1
847,3
848,3
849,2
850,1
851,1
852,2
853,0
854,2
855,2
856,0
857,1
858,2
859,1
860,2
861,1
862,0
863,3
864,1
865,2
866,2
867,3
868,1
869,1
870,1
871,0
872,3
873,1
874,1
875,2
876,2
877,4
878,3
879,1
880,1
881,2
882,2
883,3
884,4
885,1
886,1
887,1
888,3
889,1
890,1
891,2
892,1
893,1
894,2
895,2
896,3
897,1
898,1
899,1
900,4
901,1
902,1
903,1
904,1
905,2
906,2
907,2
908,4
909,3
910,2
911,1
912,1
913,3
914,1
915,0
916,0
917,1
918,1
919,0
920,1
921,2
922,2
923,3
924,0
925,1
926,1
927,1
928,4
929,2
930,3
931,1
932,1
933,1
934,2
935,1
936,1
937,1
938,1
939,2
940,1
941,3
942,1
943,1
944,1
945,1
946,2
947,1
948,1
949,2
950,3
951,1
952,0
953,3
954,3
955,4
956,3
957,1
958,2
959,1
960,1
961,1
962,2
963,2
964,1
965,2
966,1
967,2
968,2
969,1
970,3
971,1
972,1
973,2
974,2
975,1
976,2
977,1
978,1
979,1
980,1
981,1
982,0
983,1
984,1
985,1
986,1
987,1
988,1
989,1
990,3
991,1
992,1
993,1
994,1
995,1
996,4
997,2
998,2
999,2
1000,1
1001,1
1002,3
1003,1
1004,2
1005,1
1006,2
1007,1
1008,1
1009,1
1010,1
1011,2
1012,4
1013,1
1014,3
1015,1
1016,1
1017,1
1018,1
1019,2
1020,3
1021,1
1022,2
1023,1
1024,1
1025,1
1026,1
1027,1
1028,2
1029,2
1030,1
1031,4
1032,1
1033,0
1034,1
1035,4
1036,0
1037,3
1038,1
1039,3
1040,1
1041,2
1042,1
1043,1
1044,3
1045,2
1046,1
1047,1
1048,1
1049,3
1050,2
1051,2
1052,1
1053,0
1054,2
1055,1
1056,1
1057,2
1058,1
1059,3
1060,2
1061,1
1062,1
1063,1
1064,2
1065,1
1066,3
1067,1
1068,0
1069,1
1070,3
1071,3
1072,1
1073,2
1074,2
1075,0
1076,1
1077,1
1078,1
1079,2
1080,1
1081,1
1082,1
1083,1
1084,1
1085,1
1086,1
1087,0
1088,2
1089,1
1090,1
1091,1
1092,1
1093,1
1094,2
1095,2
1096,2
1097,1
1098,1
1099,0
1100,3
1101,2
1102,1
1103,2
1104,2
1105,3
1106,2
1107,1
1108,1
1109,1
1110,2
1111,1
1112,3
1113,2
1114,1
1115,2
1116,2
1117,1
1118,1
1119,1
1120,1
1121,1
1122,4
1123,1
1124,1
1125,1
1126,0
1127,1
1128,1
1129,1
1130,1
1131,1
1132,2
1133,1
1134,4
1135,3
1136,1
1137,1
1138,1
1139,1
1140,2
1141,0
1142,2
1143,1
1144,1
1145,3
1146,1
1147,2
1148,1
1149,1
1150,3
1151,2
1152,1
1153,3
1154,1
1155,1
1156,2
1157,2
1158,3
1159,1
1160,1
1161,1
1162,1
1163,1
1164,4
1165,2
1166,1
1167,1
1168,3
1169,1
1170,3
1171,1
1172,2
1173,1
1174,0
1175,3
1176,1
1177,2
1178,2
1179,1
1180,0
1181,1
1182,1
1183,1
1184,1
1185,2
1186,1
1187,4
1188,2
1189,1
1190,3
1191,1
1192,3
1193,2
1194,1
1195,3
1196,1
1197,1
1198,2
1199,2
1200,1
1201,3
1202,0
1203,2
1204,2
1205,2
1206,2
1207,2
1208,1
1209,1
1210,2
1211,1
1212,3
1213,2
1214,1
1215,3
1216,1
1217,1
1218,0
1219,2
1220,1
1221,1
1222,1
1223,1
1224,0
1225,2
1226,3
1227,1
1228,1
1229,2
1230,2
1231,1
1232,1
1233,2
1234,1
1235,1
1236,1
1237,1
1238,4
1239,3
1240,2
1241,1
1242,2
1243,1
1244,2
1245,1
1246,1
1247,2
1248,1
1249,0
1250,2
1251,3
1252,1
1253,3
1254,2
1255,1
1256,1
1257,2
1258,4
1259,2
1260,1
1261,1
1262,1
1263,2
1264,3
1265,2
1266,3
1267,1
1268,1
1269,2
1270,1
1271,2
1272,2
1273,1
1274,1
1275,1
1276,1
1277,1
1278,1
1279,1
1280,2
1281,1
1282,1
1283,1
1284,3
1285,3
1286,3
1287,3
1288,1
1289,1
1290,0
1291,1
1292,0
1293,1
1294,4
1295,1
1296,1
1297,1
1298,0
1299,1
1300,1
1301,3
1302,2
1303,1
1304,2
1305,1
1306,1
1307,2
1308,1
1309,1
1310,3
1311,4
1312,2
1313,2
1314,3
1315,3
1316,1
1317,2
1318,0
1319,1
1320,1
1321,1
1322,2
1323,1
1324,1
1325,1
1326,3
1327,2
1328,1
1329,2
1330,1
1331,2
1332,1
1333,4
1334,1
1335,1
1336,1
1337,2
1338,1
1339,3
1340,2
1341,4
1342,1
1343,2
1344,4
1345,3
1346,3
1347,1
1348,2
1349,1
1350,2
1351,2
1352,1
1353,0
1354,2
1355,1
1356,4
1357,0
1358,3
1359,1
1360,2
1361,1
1362,4
1363,0
1364,1
1365,1
1366,2
1367,1
1368,1
1369,2
1370,0
1371,4
1372,2
1373,2
1374,1
1375,1
1376,3
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,2
1384,1
1385,1
1386,0
1387,1
1388,2
1389,1
1390,1
1391,1
1392,1
1393,2
1394,1
1395,1
1396,2
1397,2
1398,1
1399,2
1400,1
1401,1
1402,1
1403,1
1404,1
1405,0
1406,1
1407,1
1408,1
1409,2
1410,1
1411,1
1412,1
1413,1
1414,1
1415,1
1416,1
1417,1
1418,1
1419,2
1420,3
1421,1
1422,2
1423,2
1424,1
1425,3
1426,0
1427,1
1428,4
1429,2
1430,1
1431,1
1432,1
1433,0
1434,2
1435,1
1436,1
1437,1
1438,2
1439,1
1440,2
1441,1
1442,2
1443,1
1444,2
1445,1
1446,1
1447,3
1448,2
1449,3
1450,1
1451,1
1452,2
1453,1
1454,2
1455,2
1456,3
1457,2
1458,1
1459,1
1460,1
1461,3
1462,1
1463,1
1464,4
1465,1
1466,1
1467,1
1468,1
1469,2
1470,2
1471,4
1472,1
1473,1
1474,1
1475,3
1476,2
1477,1
1478,1
1479,1
1480,4
1481,1
1482,3
1483,3
1484,1
1485,1
1486,3
1487,3
1488,1
1489,1
1490,4
1491,2
1492,1
1493,1
1494,1
1495,0
1496,2
1497,2
1498,1
1499,1
1500,1
1501,4
1502,1
1503,4
1504,1
1505,3
1506,3
1507,0
1508,1
1509,2
1510,2
1511,2
1512,2
1513,1
1514,2
1515,1
1516,3
1517,2
1518,3
1519,2
1520,1
1521,1
1522,1
1523,1
1524,4
1525,3
1526,1
1527,1
1528,1
1529,1
1530,2
1531,2
1532,1
1533,1
1534,1
1535,1
1536,1
1537,2
1538,3
1539,1
1540,3
1541,1
1542,3
1543,2
1544,1
1545,1
1546,3
1547,0
1548,2
1549,2
1550,1
1551,3
1552,1
1553,2
1554,2
1555,2
1556,1
1557,1
1558,3
1559,4
1560,1
1561,1
1562,2
1563,2
1564,1
1565,2
1566,1
1567,1
1568,2
1569,1
1570,2
1571,0
1572,1
1573,3
1574,1
1575,3
1576,1
1577,3
1578,2
1579,2
1580,2
1581,1
1582,3
1583,1
1584,1
1585,4
1586,3
1587,1
1588,1
1589,0
1590,2
1591,1
1592,1
1593,2
1594,2
1595,1
1596,1
1597,2
1598,1
1599,1
1600,0
1601,2
1602,1
1603,1
1604,1
1605,1
1606,2
1607,1
1608,1
1609,4
1610,1
1611,1
1612,2
1613,0
1614,2
1615,2
1616,1
1617,1
1618,1
1619,3
1620,2
1621,0
1622,2
1623,4
1624,3
1625,4
1626,3
1627,1
1628,1
1629,1
1630,2
1631,3
1632,0
1633,1
1634,4
1635,4
1636,3
1637,1
1638,2
1639,2
1640,2
1641,1
1642,2
1643,1
1644,1
1645,2
1646,1
1647,2
1648,2
1649,1
1650,2
1651,3
1652,1
1653,4
1654,0
1655,1
1656,1
1657,1
1658,1
1659,2
1660,3
1661,2
1662,1
1663,2
1664,1
1665,1
1666,3
1667,3
1668,3
1669,1
1670,1
1671,1
1672,1
1673,1
1674,1
1675,1
1676,2
1677,4
1678,2
1679,1
1680,1
1681,0
1682,1
1683,3
1684,4
1685,0
1686,3
1687,4
1688,1
1689,2
1690,2
1691,1
1692,1
1693,3
1694,2
1695,3
1696,1
1697,1
1698,2
1699,1
1700,1
1701,1
1702,1
1703,1
1704,2
1705,3
1706,2
1707,1
1708,3
1709,1
1710,2
1711,3
1712,1
1713,1
1714,3
1715,1
1716,1
1717,2
1718,1
1719,1
1720,2
1721,1
1722,1
1723,3
1724,1
1725,2
1726,1
1727,4
1728,2
1729,1
1730,2
1731,0
1732,3
1733,1
1734,3
1735,1
1736,1
1737,1
1738,3
1739,2
1740,2
1741,1
1742,1
1743,3
1744,2
1745,1
1746,1
1747,3
1748,2
1749,2
1750,3
1751,0
1752,1
1753,1
1754,2
1755,1
1756,1
1757,2
1758,0
1759,0
1760,2
1761,2
1762,3
1763,1
1764,4
1765,1
1766,1
1767,2
1768,2
1769,2
1770,2
1771,1
1772,1
1773,2
1774,0
1775,1
1776,2
1777,3
1778,3
1779,1
1780,3
1781,2
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1788,3
1789,1
1790,3
1791,4
1792,1
1793,2
1794,1
1795,2
1796,2
1797,1
1798,1
1799,3
1800,1
1801,3
1802,1
1803,3
1804,1
1805,2
1806,1
1807,1
1808,3
1809,1
1810,1
1811,1
1812,1
1813,1
1814,1
1815,1
1816,2
1817,1
1818,1
1819,1
1820,1
1821,1
1822,1
1823,1
1824,1
1825,1
1826,2
1827,0
1828,3
1829,1
1830,1
1831,1
1832,1
1833,0
1834,1
1835,1
1836,1
1837,1
1838,3
1839,1
1840,1
1841,3
1842,2
1843,2
1844,3
1845,4
1846,2
1847,1
1848,3
1849,1
1850,4
1851,1
1852,2
1853,2
1854,1
1855,1
1856,1
1857,1
1858,4
1859,3
1860,1
1861,2
1862,4
1863,2
1864,1
1865,2
1866,2
1867,1
1868,2
1869,2
1870,1
1871,1
1872,2
1873,1
1874,2
1875,2
1876,3
1877,3
1878,1
1879,1
1880,1
1881,1
1882,1
1883,4
1884,1
1885,1
1886,2
1887,0
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,0
1896,2
1897,3
1898,1
1899,2
1900,1
1901,4
1902,0
1903,1
1904,0
1905,1
1906,2
1907,2
1908,2
1909,2
1910,1
1911,1
1912,1
1913,1
1914,4
1915,2
1916,2
1917,1
1918,1
1919,1
1920,2
1921,2
1922,1
1923,3
1924,1
1925,1
1926,1
1927,1
1928,4
1929,1
1930,0
1931,1
1932,2
1933,1
1934,3
1935,2
1936,3
1937,2
1938,1
1939,2
1940,4
1941,1
1942,1
1943,1
1944,1
1945,1
1946,2
1947,2
1948,2
1949,1
1950,1
1951,1
1952,1
1953,1
1954,1
1955,1
1956,2
1957,2
1958,3
1959,1
1960,4
1961,4
1962,1
1963,2
1964,1
1965,3
1966,1
1967,3
1968,4
1969,0
1970,2
1971,1
1972,1
1973,1
1974,3
1975,4
1976,2
1977,3
1978,3
1979,4
1980,1
1981,4
1982,3
1983,3
1984,2
1985,2
1986,2
1987,2
1988,1
1989,2
1990,1
1991,0
1992,2
1993,3
1994,1
1995,2
1996,1
1997,1
1998,1
1999,2
2000,2
2001,1
2002,1
2003,2
2004,2
2005,1
2006,1
2007,2
2008,1
2009,4
2010,1
2011,3
2012,3
2013,1
2014,1
2015,4
2016,1
2017,2
2018,1
2019,2
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,3
2027,1
2028,2
2029,1
2030,1
2031,1
2032,1
2033,1
2034,2
2035,1
2036,1
2037,1
2038,1
2039,1
2040,1
2041,1
2042,3
2043,1
2044,1
2045,1
2046,1
2047,0
2048,3
2049,0
2050,1
2051,4
2052,2
2053,1
2054,2
2055,1
2056,1
2057,2
2058,0
2059,3
2060,3
2061,1
2062,1
2063,2
2064,1
2065,1
2066,1
2067,1
2068,1
2069,2
2070,1
2071,4
2072,1
2073,1
2074,1
2075,1
2076,1
2077,2
2078,1
2079,3
2080,4
2081,2
2082,4
2083,3
2084,4
2085,1
2086,1
2087,2
2088,1
2089,3
2090,1
2091,1
2092,2
2093,2
2094,1
2095,3
2096,3
2097,1
2098,2
2099,2
2100,2
2101,2
2102,1
2103,1
2104,1
2105,1
2106,4
2107,1
2108,3
2109,2
2110,3
2111,0
2112,3
2113,1
2114,1
2115,2
2116,1
2117,1
2118,2
2119,1
2120,1
2121,1
2122,1
2123,0
2124,1
2125,1
2126,3
2127,1
2128,1
2129,1
2130,4
2131,2
2132,1
2133,1
2134,1
2135,1
2136,2
2137,3
2138,1
2139,0
2140,1
2141,1
2142,2
2143,2
2144,2
2145,0
2146,2
2147,4
2148,1
2149,2
2150,2
2151,1
2152,1
2153,1
2154,0
2155,2
2156,1
2157,2
2158,2
2159,1
2160,0
2161,1
2162,2
2163,1
2164,2
2165,2
2166,2
2167,1
2168,1
2169,3
2170,4
2171,4
2172,1
2173,0
2174,2
2175,4
2176,3
2177,4
2178,1
2179,2
2180,3
2181,1
2182,1
2183,2
2184,1
2185,1
2186,2
2187,2
2188,2
2189,3
2190,2
2191,1
2192,3
2193,3
2194,1
2195,1
2196,1
2197,1
2198,1
2199,4
2200,1
2201,1
2202,1
2203,1
2204,1
2205,2
2206,1
2207,1
2208,1
2209,3
2210,1
2211,2
2212,2
2213,1
2214,2
2215,3
2216,1
2217,1
2218,2
2219,1
2220,1
2221,2
2222,1
2223,1
2224,4
2225,1
2226,1
2227,1
2228,3
2229,4
2230,1
2231,1
2232,1
2233,1
2234,1
2235,1
2236,2
2237,1
2238,1
2239,1
2240,1
2241,1
2242,1
2243,1
2244,2
2245,2
2246,3
2247,2
2248,3
2249,4
2250,1
2251,2
2252,1
2253,1
2254,1
2255,2
2256,1
2257,1
2258,3
2259,1
2260,1
2261,1
2262,4
2263,1
2264,1
2265,1
2266,1
2267,3
2268,1
2269,1
2270,1
2271,1
2272,1
2273,3
2274,4
2275,1
2276,1
2277,2
2278,1
2279,1
2280,1
2281,2
2282,1
2283,2
2284,2
2285,3
2286,1
2287,1
2288,2
2289,2
2290,4
2291,2
2292,2
2293,4
2294,1
2295,0
2296,2
2297,3
2298,3
2299,2
2300,0
2301,3
2302,1
2303,2
2304,2
2305,0
2306,1
2307,2
2308,3
2309,2
2310,2
2311,1
2312,1
2313,4
2314,4
2315,2
2316,1
2317,2
2318,2
2319,3
2320,1
2321,2
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,2
2331,1
2332,1
2333,2
2334,1
2335,1
2336,1
2337,4
2338,3
2339,2
2340,2
2341,1
2342,2
2343,2
2344,2
2345,1
2346,0
2347,3
2348,1
2349,2
2350,2
2351,1
2352,2
2353,1
2354,0
2355,1
2356,2
2357,1
2358,2
2359,1
2360,1
2361,1
2362,1
2363,1
2364,1
2365,3
2366,3
2367,3
2368,2
2369,0
2370,2
2371,1
2372,1
2373,1
2374,1
2375,0
2376,2
2377,2
2378,1
2379,1
2380,1
2381,1
2382,1
2383,1
2384,2
2385,1
2386,2
2387,1
2388,2
2389,2
2390,4
2391,3
2392,1
2393,0
2394,2
2395,1
2396,1
2397,2
2398,1
2399,3
2400,1
2401,1
2402,1
2403,2
2404,2
2405,1
2406,1
2407,4
2408,1
2409,1
2410,1
2411,3
2412,2
2413,1
2414,4
2415,2
2416,2
2417,1
2418,1
2419,1
2420,2
2421,1
2422,3
2423,2
2424,1
2425,2
2426,1
2427,1
2428,1
2429,2
2430,1
2431,1
2432,0
2433,3
2434,1
2435,1
2436,2
2437,1
2438,1
2439,1
2440,1
2441,1
2442,1
2443,1
2444,2
2445,1
2446,1
2447,4
2448,1
2449,0
2450,1
2451,2
2452,1
2453,1
2454,2
2455,3
2456,2
2457,1
2458,1
2459,3
2460,1
2461,1
2462,2
2463,1
2464,1
2465,2
2466,1
2467,1
2468,2
2469,1
2470,1
2471,3
2472,2
2473,3
2474,1
2475,1
2476,1
2477,1
2478,2
2479,1
2480,4
2481,3
2482,2
2483,1
2484,1
2485,1
2486,4
2487,2
2488,3
2489,1
2490,1
2491,2
2492,1
2493,2
2494,1
2495,2
2496,1
2497,2
2498,2
2499,2
2500,2
2501,2
2502,3
2503,2
2504,1
2505,1
2506,4
2507,1
2508,1
2509,1
2510,1
2511,2
2512,1
2513,3
2514,1
2515,3
2516,1
2517,1
2518,3
2519,2
2520,1
2521,1
2522,2
2523,1
2524,3
2525,1
2526,3
2527,2
2528,1
2529,4
2530,1
2531,2
2532,2
2533,2
2534,3
2535,2
2536,1
2537,3
2538,3
2539,4
2540,1
2541,1
2542,1
2543,1
2544,2
2545,1
2546,2
2547,4
2548,3
2549,2
2550,1
2551,1
2552,2
2553,2
2554,2
2555,2
2556,1
2557,1
2558,1
2559,3
2560,1
2561,1
2562,2
2563,1
2564,2
2565,4
2566,2
2567,1
2568,2
2569,2
2570,3
2571,1
2572,1
2573,2
2574,1
2575,1
2576,1
2577,4
2578,1
2579,1
2580,2
2581,1
2582,3
2583,2
2584,3
2585,3
2586,1
2587,1
2588,2
2589,2
2590,2
2591,1
2592,0
2593,3
2594,2
2595,1
2596,3
2597,1
2598,3
2599,4
2600,2
2601,1
2602,2
2603,1
2604,1
2605,3
2606,1
2607,4
2608,2
2609,1
2610,2
2611,1
2612,1
2613,3
2614,2
2615,1
2616,2
2617,1
2618,1
2619,0
2620,3
2621,1
2622,4
2623,1
2624,3
2625,2
2626,4
2627,1
2628,0
2629,3
2630,2
2631,3
2632,1
2633,3
2634,1
2635,2
2636,2
2637,1
2638,3
2639,2
2640,1
2641,2
2642,2
2643,1
2644,1
2645,3
2646,1
2647,3
2648,4
2649,1
2650,2
2651,4
2652,2
2653,1
2654,2
2655,1
2656,2
2657,3
2658,1
2659,1
2660,3
2661,1
2662,1
2663,3
2664,3
2665,1
2666,2
2667,0
2668,3
2669,1
2670,1
2671,1
2672,3
2673,3
2674,2
2675,3
2676,1
2677,3
2678,4
2679,1
2680,1
2681,1
2682,1
2683,2
2684,1
2685,0
2686,4
2687,0
2688,2
2689,4
2690,1
2691,1
2692,1
2693,0
2694,1
2695,2
2696,1
2697,1
2698,2
2699,4
2700,2
2701,2
2702,1
2703,1
2704,3
2705,1
2706,1
2707,1
2708,1
2709,3
2710,1
2711,2
2712,3
2713,1
2714,1
2715,3
2716,3
2717,2
2718,1
2719,3
2720,1
2721,2
2722,1
2723,1
2724,2
2725,2
2726,3
2727,1
2728,3
2729,3
2730,2
2731,1
2732,2
2733,1
2734,2
2735,1
2736,4
2737,1
2738,3
2739,4
2740,1
2741,1
2742,1
2743,2
2744,4
2745,1
2746,3
2747,2
2748,3
2749,1
