Id,Category
731,1
732,2
733,1
734,1
735,2
736,4
737,3
738,1
739,1
740,4
741,2
742,2
743,1
744,2
745,1
746,0
747,1
748,4
749,1
750,1
751,1
752,1
753,3
754,3
755,0
756,0
757,3
758,1
759,1
760,2
761,1
762,2
763,1
764,1
765,1
766,1
767,1
768,4
769,2
770,3
771,1
772,2
773,0
774,1
775,3
776,1
777,1
778,4
779,1
780,2
781,1
782,3
783,1
784,1
785,1
786,0
787,2
788,3
789,1
790,2
791,1
792,0
793,0
794,1
795,0
796,1
797,1
798,3
799,3
800,1
801,1
802,1
803,2
804,1
805,2
806,1
807,1
808,2
809,1
810,1
811,2
812,1
813,3
814,1
815,1
816,1
817,1
818,1
819,1
820,1
821,2
822,2
823,2
824,1
825,1
826,2
827,3
828,1
829,2
830,4
831,2
832,0
833,2
834,1
835,1
836,2
837,1
838,2
839,1
840,1
841,2
842,0
843,3
844,1
845,1
846,0
847,2
848,4
849,1
850,1
851,2
852,2
853,3
854,3
855,2
856,3
857,1
858,1
859,1
860,2
861,1
862,1
863,3
864,1
865,3
866,1
867,2
868,1
869,4
870,1
871,1
872,1
873,2
874,1
875,1
876,1
877,2
878,1
879,0
880,3
881,1
882,2
883,1
884,1
885,2
886,1
887,0
888,2
889,1
890,1
891,1
892,2
893,1
894,0
895,1
896,3
897,2
898,1
899,1
900,1
901,4
902,2
903,0
904,4
905,3
906,2
907,3
908,1
909,2
910,1
911,1
912,1
913,1
914,1
915,1
916,1
917,2
918,3
919,2
920,1
921,1
922,1
923,2
924,0
925,1
926,2
927,1
928,1
929,1
930,2
931,4
932,1
933,1
934,3
935,2
936,3
937,1
938,1
939,1
940,2
941,2
942,2
943,1
944,1
945,1
946,4
947,1
948,4
949,0
950,4
951,1
952,2
953,3
954,1
955,4
956,1
957,1
958,1
959,2
960,1
961,3
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,2
970,2
971,2
972,4
973,1
974,2
975,2
976,2
977,1
978,1
979,2
980,4
981,1
982,1
983,1
984,1
985,2
986,1
987,3
988,2
989,1
990,1
991,2
992,2
993,1
994,2
995,1
996,1
997,1
998,1
999,1
1000,3
1001,2
1002,1
1003,2
1004,2
1005,2
1006,1
1007,1
1008,1
1009,1
1010,4
1011,1
1012,1
1013,1
1014,2
1015,0
1016,2
1017,3
1018,1
1019,1
1020,2
1021,1
1022,1
1023,1
1024,3
1025,1
1026,1
1027,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,1
1035,1
1036,1
1037,1
1038,0
1039,1
1040,0
1041,2
1042,1
1043,1
1044,1
1045,3
1046,1
1047,2
1048,1
1049,1
1050,4
1051,2
1052,1
1053,0
1054,3
1055,1
1056,4
1057,4
1058,1
1059,1
1060,2
1061,1
1062,1
1063,2
1064,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,2
1071,1
1072,3
1073,4
1074,2
1075,1
1076,1
1077,2
1078,1
1079,3
1080,1
1081,1
1082,3
1083,1
1084,1
1085,2
1086,1
1087,1
1088,3
1089,1
1090,1
1091,1
1092,3
1093,3
1094,4
1095,2
1096,1
1097,2
1098,2
1099,1
1100,1
1101,1
1102,2
1103,3
1104,1
1105,4
1106,2
1107,1
1108,2
1109,3
1110,2
1111,4
1112,2
1113,2
1114,3
1115,3
1116,1
1117,1
1118,3
1119,1
1120,1
1121,1
1122,1
1123,3
1124,3
1125,2
1126,3
1127,1
1128,4
1129,1
1130,1
1131,3
1132,3
1133,2
1134,2
1135,1
1136,1
1137,0
1138,0
1139,2
1140,1
1141,1
1142,2
1143,2
1144,1
1145,3
1146,1
1147,4
1148,2
1149,2
1150,1
1151,2
1152,2
1153,1
1154,1
1155,0
1156,3
1157,1
1158,1
1159,1
1160,2
1161,3
1162,1
1163,2
1164,1
1165,1
1166,3
1167,1
1168,2
1169,0
1170,3
1171,0
1172,1
1173,2
1174,2
1175,1
1176,3
1177,3
1178,2
1179,3
1180,1
1181,3
1182,2
1183,1
1184,1
1185,2
1186,3
1187,3
1188,2
1189,1
1190,1
1191,2
1192,2
1193,2
1194,1
1195,1
1196,2
1197,3
1198,2
1199,1
1200,2
1201,1
1202,3
1203,1
1204,2
1205,2
1206,1
1207,1
1208,1
1209,1
1210,3
1211,0
1212,2
1213,1
1214,1
1215,1
1216,2
1217,0
1218,2
1219,2
1220,2
1221,2
1222,4
1223,2
1224,3
1225,3
1226,3
1227,0
1228,1
1229,1
1230,2
1231,2
1232,2
1233,2
1234,2
1235,1
1236,2
1237,0
1238,1
1239,1
1240,0
1241,3
1242,1
1243,2
1244,1
1245,1
1246,1
1247,2
1248,1
1249,1
1250,2
1251,4
1252,1
1253,2
1254,2
1255,2
1256,1
1257,1
1258,2
1259,2
1260,0
1261,2
1262,2
1263,1
1264,1
1265,1
1266,1
1267,3
1268,1
1269,2
1270,2
1271,1
1272,1
1273,1
1274,2
1275,3
1276,1
1277,1
1278,2
1279,1
1280,1
1281,2
1282,2
1283,3
1284,1
1285,1
1286,2
1287,1
1288,1
1289,1
1290,1
1291,1
1292,2
1293,1
1294,1
1295,1
1296,2
1297,1
1298,1
1299,1
1300,1
1301,1
1302,3
1303,2
1304,1
1305,1
1306,2
1307,1
1308,1
1309,1
1310,3
1311,3
1312,2
1313,0
1314,1
1315,3
1316,3
1317,3
1318,3
1319,3
1320,1
1321,3
1322,4
1323,1
1324,3
1325,1
1326,3
1327,1
1328,2
1329,1
1330,3
1331,1
1332,1
1333,1
1334,4
1335,1
1336,1
1337,2
1338,1
1339,1
1340,2
1341,1
1342,1
1343,2
1344,2
1345,0
1346,1
1347,3
1348,2
1349,3
1350,1
1351,2
1352,1
1353,1
1354,1
1355,1
1356,3
1357,3
1358,1
1359,2
1360,1
1361,1
1362,1
1363,2
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,1
1373,1
1374,3
1375,1
1376,1
1377,2
1378,3
1379,1
1380,1
1381,2
1382,3
1383,1
1384,1
1385,2
1386,3
1387,2
1388,1
1389,3
1390,4
1391,1
1392,0
1393,1
1394,4
1395,2
1396,1
1397,1
1398,2
1399,1
1400,2
1401,1
1402,3
1403,3
1404,1
1405,2
1406,1
1407,2
1408,3
1409,3
1410,2
1411,2
1412,2
1413,2
1414,1
1415,4
1416,2
1417,2
1418,1
1419,1
1420,0
1421,3
1422,1
1423,1
1424,1
1425,1
1426,1
1427,1
1428,3
1429,3
1430,1
1431,1
1432,1
1433,1
1434,3
1435,1
1436,2
1437,1
1438,1
1439,2
1440,3
1441,1
1442,2
1443,1
1444,1
1445,1
1446,1
1447,1
1448,1
1449,2
1450,1
1451,1
1452,1
1453,2
1454,3
1455,0
1456,1
1457,2
1458,1
1459,0
1460,3
1461,1
1462,0
1463,4
1464,1
1465,1
1466,1
1467,1
1468,4
1469,1
1470,0
1471,1
1472,2
1473,1
1474,3
1475,1
1476,4
1477,3
1478,1
1479,1
1480,1
1481,2
1482,1
1483,2
1484,2
1485,1
1486,2
1487,1
1488,2
1489,1
1490,1
1491,1
1492,1
1493,1
1494,2
1495,2
1496,1
1497,0
1498,3
1499,1
1500,1
1501,2
1502,4
1503,1
1504,4
1505,1
1506,2
1507,0
1508,3
1509,1
1510,3
1511,1
1512,3
1513,1
1514,3
1515,1
1516,2
1517,1
1518,2
1519,1
1520,1
1521,1
1522,1
1523,1
1524,2
1525,1
1526,1
1527,4
1528,3
1529,2
1530,1
1531,2
1532,1
1533,2
1534,1
1535,4
1536,1
1537,1
1538,1
1539,1
1540,2
1541,3
1542,1
1543,0
1544,2
1545,1
1546,2
1547,1
1548,1
1549,1
1550,1
1551,1
1552,3
1553,1
1554,1
1555,3
1556,1
1557,2
1558,1
1559,2
1560,1
1561,1
1562,1
1563,1
1564,2
1565,4
1566,1
1567,1
1568,1
1569,3
1570,0
1571,1
1572,1
1573,3
1574,1
1575,1
1576,1
1577,1
1578,1
1579,1
1580,1
1581,1
1582,3
1583,2
1584,1
1585,1
1586,3
1587,1
1588,2
1589,4
1590,2
1591,3
1592,2
1593,1
1594,2
1595,1
1596,1
1597,3
1598,2
1599,3
1600,1
1601,3
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,1
1609,1
1610,1
1611,2
1612,3
1613,1
1614,2
1615,3
1616,2
1617,1
1618,1
1619,3
1620,1
1621,1
1622,1
1623,2
1624,2
1625,4
1626,1
1627,1
1628,2
1629,1
1630,4
1631,1
1632,2
1633,1
1634,0
1635,1
1636,2
1637,3
1638,1
1639,1
1640,2
1641,3
1642,3
1643,1
1644,2
1645,1
1646,2
1647,4
1648,1
1649,2
1650,2
1651,2
1652,1
1653,2
1654,2
1655,2
1656,2
1657,2
1658,1
1659,3
1660,1
1661,1
1662,1
1663,1
1664,2
1665,1
1666,1
1667,2
1668,1
1669,1
1670,4
1671,1
1672,1
1673,1
1674,0
1675,1
1676,1
1677,3
1678,1
1679,3
1680,3
1681,3
1682,1
1683,1
1684,1
1685,1
1686,3
1687,1
1688,2
1689,1
1690,3
1691,2
1692,4
1693,1
1694,1
1695,0
1696,1
1697,3
1698,1
1699,1
1700,1
1701,1
1702,2
1703,1
1704,2
1705,0
1706,1
1707,3
1708,1
1709,1
1710,2
1711,1
1712,3
1713,3
1714,3
1715,1
1716,3
1717,1
1718,1
1719,1
1720,1
1721,3
1722,1
1723,2
1724,2
1725,2
1726,1
1727,1
1728,1
1729,2
1730,0
1731,1
1732,1
1733,1
1734,1
1735,3
1736,0
1737,2
1738,4
1739,1
1740,2
1741,1
1742,1
1743,2
1744,4
1745,2
1746,2
1747,2
1748,1
1749,2
1750,1
1751,1
1752,1
1753,3
1754,1
1755,1
1756,1
1757,1
1758,1
1759,1
1760,4
1761,3
1762,1
1763,2
1764,1
1765,1
1766,2
1767,1
1768,3
1769,2
1770,3
1771,0
1772,3
1773,4
1774,1
1775,4
1776,1
1777,1
1778,1
1779,0
1780,1
1781,1
1782,2
1783,2
1784,3
1785,1
1786,2
1787,1
1788,1
1789,4
1790,2
1791,1
1792,0
1793,1
1794,3
1795,3
1796,2
1797,2
1798,2
1799,2
1800,0
1801,3
1802,2
1803,1
1804,1
1805,2
1806,2
1807,2
1808,3
1809,1
1810,1
1811,1
1812,1
1813,1
1814,2
1815,2
1816,2
1817,1
1818,2
1819,3
1820,1
1821,1
1822,3
1823,3
1824,0
1825,1
1826,1
1827,2
1828,2
1829,1
1830,0
1831,3
1832,2
1833,1
1834,3
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,1
1842,1
1843,3
1844,1
1845,1
1846,1
1847,0
1848,1
1849,1
1850,2
1851,1
1852,0
1853,2
1854,1
1855,1
1856,2
1857,2
1858,1
1859,4
1860,1
1861,1
1862,1
1863,1
1864,1
1865,1
1866,2
1867,2
1868,1
1869,0
1870,2
1871,4
1872,1
1873,2
1874,0
1875,3
1876,1
1877,2
1878,1
1879,1
1880,1
1881,1
1882,2
1883,1
1884,4
1885,0
1886,4
1887,3
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,1
1896,2
1897,2
1898,1
1899,2
1900,2
1901,1
1902,1
1903,1
1904,1
1905,2
1906,2
1907,1
1908,1
1909,2
1910,0
1911,2
1912,1
1913,1
1914,2
1915,1
1916,2
1917,1
1918,2
1919,3
1920,1
1921,2
1922,3
1923,2
1924,3
1925,1
1926,3
1927,0
1928,3
1929,2
1930,1
1931,2
1932,0
1933,3
1934,1
1935,1
1936,4
1937,2
1938,3
1939,1
1940,4
1941,1
1942,0
1943,0
1944,2
1945,1
1946,1
1947,2
1948,1
1949,3
1950,1
1951,1
1952,2
1953,2
1954,1
1955,1
1956,3
1957,2
1958,3
1959,1
1960,1
1961,1
1962,1
1963,1
1964,3
1965,4
1966,2
1967,3
1968,3
1969,2
1970,1
1971,4
1972,1
1973,2
1974,1
1975,2
1976,1
1977,2
1978,4
1979,1
1980,2
1981,1
1982,4
1983,1
1984,1
1985,2
1986,1
1987,1
1988,0
1989,1
1990,2
1991,2
1992,2
1993,1
1994,1
1995,1
1996,2
1997,2
1998,3
1999,2
2000,2
2001,1
2002,2
2003,3
2004,3
2005,1
2006,2
2007,3
2008,1
2009,1
2010,2
2011,1
2012,2
2013,2
2014,1
2015,2
2016,1
2017,1
2018,3
2019,3
2020,3
2021,2
2022,1
2023,2
2024,1
2025,1
2026,1
2027,2
2028,1
2029,3
2030,3
2031,1
2032,1
2033,1
2034,3
2035,1
2036,4
2037,1
2038,3
2039,2
2040,1
2041,3
2042,2
2043,1
2044,1
2045,1
2046,3
2047,1
2048,2
2049,1
2050,1
2051,2
2052,3
2053,2
2054,2
2055,1
2056,4
2057,1
2058,1
2059,1
2060,2
2061,1
2062,1
2063,1
2064,1
2065,1
2066,3
2067,2
2068,3
2069,4
2070,1
2071,1
2072,2
2073,1
2074,1
2075,1
2076,1
2077,2
2078,4
2079,1
2080,1
2081,2
2082,2
2083,1
2084,1
2085,1
2086,0
2087,2
2088,1
2089,4
2090,2
2091,1
2092,1
2093,2
2094,0
2095,2
2096,1
2097,2
2098,3
2099,2
2100,1
2101,1
2102,1
2103,1
2104,3
2105,2
2106,1
2107,1
2108,3
2109,2
2110,1
2111,0
2112,3
2113,1
2114,1
2115,2
2116,4
2117,1
2118,2
2119,1
2120,2
2121,3
2122,2
2123,1
2124,1
2125,2
2126,2
2127,2
2128,2
2129,3
2130,1
2131,2
2132,1
2133,2
2134,1
2135,3
2136,1
2137,3
2138,4
2139,2
2140,2
2141,4
2142,1
2143,1
2144,1
2145,1
2146,0
2147,1
2148,1
2149,2
2150,1
2151,1
2152,3
2153,0
2154,1
2155,1
2156,2
2157,2
2158,1
2159,4
2160,2
2161,1
2162,1
2163,1
2164,3
2165,1
2166,1
2167,3
2168,1
2169,2
2170,3
2171,2
2172,0
2173,2
2174,0
2175,2
2176,1
2177,0
2178,1
2179,1
2180,1
2181,1
2182,2
2183,0
2184,1
2185,1
2186,2
2187,1
2188,1
2189,1
2190,1
2191,0
2192,0
2193,2
2194,1
2195,2
2196,1
2197,1
2198,1
2199,3
2200,1
2201,0
2202,1
2203,3
2204,3
2205,1
2206,0
2207,0
2208,2
2209,1
2210,2
2211,1
2212,0
2213,1
2214,1
2215,1
2216,2
2217,4
2218,3
2219,1
2220,2
2221,1
2222,1
2223,2
2224,2
2225,1
2226,1
2227,1
2228,1
2229,2
2230,3
2231,1
2232,1
2233,1
2234,4
2235,3
2236,3
2237,1
2238,3
2239,1
2240,1
2241,0
2242,3
2243,1
2244,3
2245,3
2246,2
2247,2
2248,1
2249,1
2250,1
2251,1
2252,1
2253,1
2254,1
2255,4
2256,3
2257,1
2258,2
2259,1
2260,3
2261,2
2262,1
2263,1
2264,1
2265,1
2266,2
2267,1
2268,2
2269,1
2270,4
2271,1
2272,1
2273,1
2274,2
2275,2
2276,0
2277,1
2278,1
2279,2
2280,1
2281,1
2282,2
2283,1
2284,1
2285,1
2286,0
2287,1
2288,2
2289,2
2290,2
2291,1
2292,2
2293,1
2294,1
2295,2
2296,1
2297,1
2298,2
2299,1
2300,1
2301,3
2302,1
2303,1
2304,1
2305,2
2306,0
2307,3
2308,1
2309,2
2310,2
2311,1
2312,2
2313,1
2314,3
2315,1
2316,2
2317,2
2318,1
2319,1
2320,3
2321,1
2322,3
2323,1
2324,1
2325,1
2326,1
2327,2
2328,1
2329,1
2330,1
2331,1
2332,1
2333,2
2334,1
2335,1
2336,1
2337,1
2338,2
2339,1
2340,3
2341,1
2342,2
2343,1
2344,1
2345,0
2346,1
2347,1
2348,1
2349,1
2350,1
2351,1
2352,1
2353,2
2354,1
2355,1
2356,1
2357,4
2358,1
2359,1
2360,1
2361,2
2362,1
2363,3
2364,3
2365,1
2366,1
2367,2
2368,2
2369,1
2370,2
2371,2
2372,1
2373,3
2374,2
2375,4
2376,2
2377,2
2378,2
2379,1
2380,1
2381,1
2382,1
2383,2
2384,2
2385,1
2386,2
2387,2
2388,1
2389,1
2390,1
2391,2
2392,2
2393,4
2394,2
2395,2
2396,1
2397,2
2398,2
2399,1
2400,1
2401,2
2402,1
2403,2
2404,1
2405,1
2406,1
2407,4
2408,0
2409,1
2410,0
2411,1
2412,2
2413,1
2414,1
2415,3
2416,2
2417,1
2418,4
2419,0
2420,1
2421,2
2422,1
2423,1
2424,0
2425,4
2426,1
2427,1
2428,1
2429,2
2430,1
2431,1
2432,1
2433,3
2434,1
2435,1
2436,1
2437,3
2438,1
2439,1
2440,1
2441,1
2442,3
2443,3
2444,1
2445,1
2446,1
2447,3
2448,3
2449,2
2450,1
2451,2
2452,2
2453,1
2454,1
2455,3
2456,1
2457,2
2458,1
2459,1
2460,3
2461,2
2462,1
2463,4
2464,1
2465,3
2466,2
2467,2
2468,1
2469,1
2470,1
2471,2
2472,0
2473,1
2474,1
2475,1
2476,1
2477,1
2478,2
2479,2
2480,1
2481,0
2482,2
2483,1
2484,1
2485,1
2486,2
2487,1
2488,1
2489,2
2490,1
2491,1
2492,2
2493,3
2494,3
2495,1
2496,4
2497,2
2498,1
2499,1
2500,3
2501,1
2502,2
2503,1
2504,4
2505,1
2506,3
2507,1
2508,1
2509,0
2510,3
2511,3
2512,1
2513,1
2514,4
2515,1
2516,0
2517,1
2518,4
2519,1
2520,4
2521,4
2522,2
2523,3
2524,4
2525,1
2526,2
2527,1
2528,1
2529,2
2530,2
2531,2
2532,1
2533,1
2534,1
2535,1
2536,1
2537,4
2538,1
2539,2
2540,3
2541,3
2542,1
2543,1
2544,1
2545,1
2546,4
2547,2
2548,1
2549,4
2550,1
2551,3
2552,2
2553,1
2554,1
2555,1
2556,2
2557,1
2558,1
2559,4
2560,3
2561,1
2562,3
2563,4
2564,2
2565,1
2566,1
2567,1
2568,1
2569,3
2570,3
2571,1
2572,3
2573,2
2574,1
2575,1
2576,1
2577,1
2578,2
2579,1
2580,0
2581,3
2582,1
2583,1
2584,0
2585,2
2586,2
2587,3
2588,1
2589,2
2590,1
2591,2
2592,2
2593,2
2594,4
2595,3
2596,2
2597,2
2598,1
2599,1
2600,1
2601,0
2602,2
2603,2
2604,1
2605,1
2606,1
2607,1
2608,1
2609,1
2610,2
2611,2
2612,1
2613,1
2614,3
2615,1
2616,3
2617,2
2618,1
2619,1
2620,1
2621,1
2622,2
2623,0
2624,2
2625,2
2626,1
2627,4
2628,1
2629,1
2630,3
2631,2
2632,3
2633,3
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,0
2643,1
2644,1
2645,2
2646,2
2647,2
2648,4
2649,2
2650,2
2651,3
2652,1
2653,0
2654,1
2655,1
2656,3
2657,1
2658,1
2659,3
2660,1
2661,2
2662,1
2663,3
2664,1
2665,2
2666,1
2667,0
2668,1
2669,1
2670,1
2671,1
2672,2
2673,0
2674,2
2675,2
2676,1
2677,1
2678,2
2679,1
2680,1
2681,2
2682,1
2683,1
2684,1
2685,3
2686,1
2687,0
2688,2
2689,2
2690,1
2691,3
2692,2
2693,1
2694,2
2695,3
2696,1
2697,1
2698,1
2699,1
2700,1
2701,1
2702,0
2703,2
2704,4
2705,1
2706,2
2707,2
2708,1
2709,2
2710,1
2711,2
2712,2
2713,2
2714,3
2715,1
2716,2
2717,1
2718,4
2719,2
2720,1
2721,1
2722,1
2723,3
2724,1
2725,1
2726,1
2727,1
2728,4
2729,3
2730,1
2731,3
2732,3
2733,1
2734,1
2735,3
2736,1
2737,1
2738,3
2739,1
2740,1
2741,3
2742,2
2743,3
2744,1
2745,1
2746,1
2747,1
2748,1
2749,2
