Id,Category
812,1
813,3
814,1
815,2
816,3
817,3
818,2
819,1
820,3
821,1
822,4
823,1
824,1
825,2
826,1
827,1
828,1
829,1
830,3
831,2
832,1
833,1
834,3
835,1
836,1
837,2
838,1
839,1
840,1
841,1
842,2
843,2
844,4
845,2
846,1
847,2
848,2
849,2
850,1
851,1
852,2
853,2
854,1
855,1
856,2
857,1
858,1
859,2
860,0
861,2
862,2
863,1
864,1
865,2
866,4
867,1
868,4
869,2
870,1
871,3
872,1
873,2
874,1
875,2
876,4
877,2
878,1
879,1
880,1
881,2
882,1
883,1
884,1
885,1
886,1
887,1
888,2
889,1
890,3
891,1
892,1
893,1
894,1
895,3
896,1
897,3
898,3
899,1
900,2
901,2
902,1
903,2
904,3
905,2
906,1
907,2
908,1
909,3
910,1
911,3
912,0
913,2
914,3
915,1
916,1
917,0
918,2
919,4
920,2
921,1
922,3
923,1
924,0
925,1
926,2
927,3
928,2
929,4
930,1
931,3
932,1
933,2
934,2
935,1
936,1
937,1
938,1
939,1
940,2
941,2
942,2
943,0
944,1
945,1
946,1
947,2
948,1
949,2
950,1
951,3
952,1
953,1
954,3
955,2
956,1
957,4
958,1
959,4
960,1
961,2
962,2
963,3
964,2
965,3
966,2
967,2
968,3
969,1
970,1
971,2
972,1
973,1
974,3
975,1
976,1
977,2
978,1
979,2
980,2
981,2
982,1
983,4
984,1
985,1
986,1
987,2
988,1
989,1
990,1
991,1
992,2
993,2
994,2
995,1
996,1
997,2
998,3
999,1
1000,4
1001,0
1002,2
1003,3
1004,1
1005,2
1006,1
1007,2
1008,1
1009,2
1010,3
1011,1
1012,3
1013,1
1014,1
1015,2
1016,3
1017,2
1018,2
1019,1
1020,4
1021,1
1022,3
1023,1
1024,2
1025,3
1026,3
1027,1
1028,1
1029,3
1030,1
1031,3
1032,0
1033,3
1034,1
1035,1
1036,2
1037,2
1038,4
1039,2
1040,1
1041,1
1042,2
1043,0
1044,4
1045,4
1046,1
1047,1
1048,1
1049,1
1050,2
1051,2
1052,1
1053,1
1054,3
1055,2
1056,1
1057,1
1058,1
1059,2
1060,1
1061,1
1062,2
1063,4
1064,2
1065,1
1066,2
1067,1
1068,0
1069,0
1070,1
1071,1
1072,2
1073,2
1074,1
1075,2
1076,3
1077,1
1078,1
1079,2
1080,2
1081,2
1082,2
1083,1
1084,1
1085,3
1086,1
1087,1
1088,1
1089,1
1090,1
1091,3
1092,2
1093,4
1094,1
1095,1
1096,1
1097,0
1098,1
1099,2
1100,3
1101,2
1102,1
1103,1
1104,4
1105,1
1106,0
1107,3
1108,1
1109,1
1110,1
1111,2
1112,2
1113,2
1114,3
1115,3
1116,2
1117,2
1118,1
1119,1
1120,1
1121,1
1122,1
1123,2
1124,3
1125,1
1126,1
1127,2
1128,2
1129,2
1130,1
1131,1
1132,1
1133,1
1134,2
1135,2
1136,1
1137,1
1138,1
1139,3
1140,1
1141,1
1142,1
1143,0
1144,1
1145,2
1146,2
1147,1
1148,2
1149,1
1150,1
1151,0
1152,2
1153,2
1154,1
1155,2
1156,1
1157,2
1158,1
1159,3
1160,1
1161,4
1162,1
1163,1
1164,2
1165,2
1166,2
1167,2
1168,3
1169,1
1170,1
1171,1
1172,1
1173,1
1174,0
1175,1
1176,1
1177,2
1178,2
1179,1
1180,1
1181,1
1182,1
1183,2
1184,1
1185,3
1186,1
1187,3
1188,1
1189,1
1190,1
1191,1
1192,1
1193,2
1194,0
1195,1
1196,2
1197,2
1198,3
1199,2
1200,3
1201,1
1202,2
1203,4
1204,1
1205,2
1206,1
1207,1
1208,3
1209,1
1210,1
1211,2
1212,1
1213,1
1214,2
1215,1
1216,3
1217,2
1218,2
1219,2
1220,1
1221,3
1222,2
1223,2
1224,3
1225,4
1226,2
1227,2
1228,2
1229,1
1230,2
1231,3
1232,2
1233,1
1234,2
1235,2
1236,1
1237,1
1238,2
1239,0
1240,1
1241,1
1242,2
1243,1
1244,2
1245,4
1246,1
1247,1
1248,3
1249,2
1250,2
1251,2
1252,2
1253,1
1254,1
1255,1
1256,1
1257,1
1258,4
1259,1
1260,1
1261,1
1262,1
1263,1
1264,3
1265,2
1266,1
1267,2
1268,1
1269,1
1270,1
1271,1
1272,3
1273,3
1274,1
1275,3
1276,1
1277,1
1278,4
1279,2
1280,3
1281,1
1282,3
1283,1
1284,2
1285,4
1286,2
1287,1
1288,3
1289,1
1290,1
1291,1
1292,4
1293,1
1294,3
1295,0
1296,2
1297,4
1298,1
1299,1
1300,1
1301,1
1302,1
1303,1
1304,2
1305,1
1306,1
1307,2
1308,2
1309,3
1310,2
1311,3
1312,0
1313,2
1314,1
1315,1
1316,1
1317,4
1318,1
1319,2
1320,1
1321,1
1322,3
1323,1
1324,2
1325,1
1326,1
1327,3
1328,3
1329,1
1330,1
1331,1
1332,3
1333,2
1334,3
1335,1
1336,2
1337,3
1338,2
1339,2
1340,1
1341,1
1342,1
1343,2
1344,0
1345,1
1346,3
1347,4
1348,1
1349,0
1350,2
1351,1
1352,1
1353,1
1354,2
1355,1
1356,3
1357,2
1358,1
1359,1
1360,2
1361,3
1362,0
1363,3
1364,1
1365,1
1366,2
1367,1
1368,1
1369,1
1370,1
1371,2
1372,1
1373,1
1374,1
1375,2
1376,3
1377,1
1378,2
1379,1
1380,2
1381,1
1382,0
1383,2
1384,1
1385,4
1386,1
1387,0
1388,1
1389,1
1390,3
1391,3
1392,3
1393,0
1394,3
1395,2
1396,3
1397,1
1398,0
1399,2
1400,3
1401,1
1402,2
1403,0
1404,0
1405,2
1406,2
1407,3
1408,1
1409,1
1410,0
1411,3
1412,3
1413,1
1414,2
1415,2
1416,3
1417,3
1418,1
1419,1
1420,2
1421,4
1422,1
1423,1
1424,3
1425,1
1426,1
1427,3
1428,1
1429,1
1430,2
1431,2
1432,1
1433,1
1434,1
1435,2
1436,2
1437,1
1438,3
1439,4
1440,3
1441,2
1442,1
1443,3
1444,0
1445,1
1446,1
1447,3
1448,1
1449,1
1450,1
1451,0
1452,1
1453,1
1454,2
1455,3
1456,2
1457,0
1458,2
1459,4
1460,2
1461,1
1462,2
1463,2
1464,1
1465,2
1466,1
1467,3
1468,2
1469,1
1470,2
1471,1
1472,3
1473,1
1474,4
1475,1
1476,1
1477,1
1478,1
1479,1
1480,1
1481,3
1482,1
1483,0
1484,3
1485,1
1486,1
1487,1
1488,1
1489,3
1490,3
1491,1
1492,1
1493,2
1494,3
1495,1
1496,1
1497,4
1498,3
1499,4
1500,1
1501,1
1502,3
1503,1
1504,1
1505,1
1506,1
1507,2
1508,1
1509,1
1510,1
1511,1
1512,1
1513,2
1514,3
1515,1
1516,1
1517,1
1518,1
1519,1
1520,3
1521,3
1522,1
1523,1
1524,1
1525,1
1526,3
1527,1
1528,3
1529,1
1530,1
1531,1
1532,1
1533,1
1534,2
1535,2
1536,1
1537,1
1538,2
1539,1
1540,2
1541,3
1542,1
1543,2
1544,1
1545,1
1546,1
1547,0
1548,4
1549,1
1550,1
1551,1
1552,2
1553,2
1554,1
1555,0
1556,1
1557,1
1558,2
1559,1
1560,2
1561,2
1562,1
1563,4
1564,1
1565,3
1566,1
1567,3
1568,2
1569,1
1570,1
1571,1
1572,2
1573,2
1574,0
1575,4
1576,2
1577,1
1578,2
1579,3
1580,1
1581,0
1582,1
1583,1
1584,1
1585,2
1586,1
1587,1
1588,2
1589,3
1590,3
1591,2
1592,2
1593,1
1594,3
1595,2
1596,2
1597,1
1598,3
1599,1
1600,3
1601,1
1602,2
1603,1
1604,1
1605,2
1606,2
1607,1
1608,3
1609,3
1610,1
1611,2
1612,2
1613,1
1614,3
1615,1
1616,3
1617,1
1618,2
1619,4
1620,1
1621,1
1622,1
1623,1
1624,2
1625,2
1626,1
1627,1
1628,1
1629,2
1630,1
1631,1
1632,3
1633,1
1634,1
1635,2
1636,2
1637,1
1638,1
1639,1
1640,2
1641,3
1642,1
1643,3
1644,2
1645,1
1646,3
1647,0
1648,3
1649,1
1650,2
1651,1
1652,1
1653,1
1654,1
1655,1
1656,1
1657,1
1658,1
1659,1
1660,2
1661,1
1662,1
1663,4
1664,2
1665,2
1666,1
1667,0
1668,0
1669,1
1670,1
1671,1
1672,1
1673,2
1674,1
1675,3
1676,2
1677,1
1678,3
1679,1
1680,2
1681,1
1682,1
1683,4
1684,1
1685,2
1686,2
1687,2
1688,1
1689,1
1690,1
1691,1
1692,1
1693,0
1694,1
1695,2
1696,2
1697,2
1698,1
1699,1
1700,2
1701,1
1702,3
1703,1
1704,2
1705,1
1706,1
1707,1
1708,4
1709,1
1710,3
1711,1
1712,1
1713,1
1714,1
1715,3
1716,2
1717,1
1718,0
1719,1
1720,1
1721,1
1722,1
1723,2
1724,1
1725,2
1726,1
1727,2
1728,1
1729,1
1730,2
1731,1
1732,2
1733,3
1734,1
1735,1
1736,1
1737,1
1738,2
1739,1
1740,1
1741,2
1742,1
1743,1
1744,1
1745,4
1746,3
1747,1
1748,2
1749,3
1750,1
1751,1
1752,1
1753,1
1754,1
1755,4
1756,1
1757,1
1758,1
1759,1
1760,3
1761,0
1762,4
1763,1
1764,1
1765,1
1766,1
1767,1
1768,1
1769,1
1770,1
1771,1
1772,2
1773,2
1774,1
1775,4
1776,1
1777,1
1778,1
1779,2
1780,4
1781,1
1782,2
1783,1
1784,4
1785,1
1786,3
1787,2
1788,1
1789,1
1790,1
1791,2
1792,1
1793,1
1794,1
1795,1
1796,1
1797,1
1798,1
1799,0
1800,1
1801,3
1802,4
1803,2
1804,4
1805,1
1806,2
1807,3
1808,1
1809,4
1810,2
1811,1
1812,1
1813,1
1814,2
1815,1
1816,1
1817,0
1818,1
1819,4
1820,1
1821,2
1822,1
1823,3
1824,1
1825,1
1826,3
1827,3
1828,0
1829,2
1830,1
1831,2
1832,3
1833,1
1834,2
1835,4
1836,2
1837,3
1838,4
1839,1
1840,1
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,1
1849,1
1850,2
1851,1
1852,2
1853,2
1854,4
1855,2
1856,1
1857,0
1858,3
1859,1
1860,1
1861,2
1862,2
1863,2
1864,3
1865,4
1866,0
1867,1
1868,0
1869,1
1870,3
1871,2
1872,2
1873,1
1874,4
1875,1
1876,1
1877,0
1878,1
1879,1
1880,0
1881,3
1882,1
1883,2
1884,1
1885,1
1886,2
1887,1
1888,1
1889,1
1890,2
1891,2
1892,2
1893,3
1894,1
1895,0
1896,2
1897,1
1898,2
1899,3
1900,0
1901,3
1902,1
1903,1
1904,1
1905,1
1906,2
1907,1
1908,2
1909,1
1910,3
1911,1
1912,1
1913,1
1914,1
1915,3
1916,1
1917,2
1918,1
1919,3
1920,3
1921,2
1922,1
1923,3
1924,4
1925,2
1926,3
1927,4
1928,2
1929,1
1930,1
1931,1
1932,1
1933,2
1934,1
1935,1
1936,1
1937,1
1938,3
1939,2
1940,1
1941,1
1942,2
1943,3
1944,1
1945,2
1946,3
1947,2
1948,1
1949,0
1950,1
1951,1
1952,1
1953,2
1954,2
1955,1
1956,1
1957,1
1958,1
1959,2
1960,1
1961,2
1962,1
1963,3
1964,2
1965,2
1966,3
1967,1
1968,1
1969,2
1970,1
1971,2
1972,1
1973,1
1974,2
1975,2
1976,2
1977,1
1978,1
1979,4
1980,2
1981,2
1982,1
1983,2
1984,1
1985,2
1986,2
1987,1
1988,3
1989,2
1990,1
1991,1
1992,1
1993,1
1994,2
1995,2
1996,2
1997,3
1998,4
1999,1
2000,1
2001,4
2002,3
2003,1
2004,1
2005,1
2006,2
2007,1
2008,4
2009,3
2010,1
2011,4
2012,3
2013,1
2014,4
2015,1
2016,0
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,1
2027,1
2028,2
2029,0
2030,3
2031,1
2032,2
2033,1
2034,2
2035,1
2036,3
2037,1
2038,1
2039,1
2040,2
2041,1
2042,4
2043,2
2044,1
2045,2
2046,3
2047,2
2048,1
2049,4
2050,0
2051,1
2052,1
2053,2
2054,2
2055,1
2056,1
2057,1
2058,2
2059,2
2060,1
2061,1
2062,2
2063,1
2064,3
2065,1
2066,2
2067,1
2068,1
2069,1
2070,2
2071,3
2072,3
2073,1
2074,1
2075,1
2076,2
2077,1
2078,3
2079,2
2080,3
2081,1
2082,2
2083,4
2084,2
2085,4
2086,1
2087,1
2088,1
2089,2
2090,1
2091,2
2092,1
2093,1
2094,2
2095,1
2096,1
2097,2
2098,0
2099,3
2100,2
2101,2
2102,2
2103,3
2104,4
2105,1
2106,1
2107,2
2108,1
2109,1
2110,1
2111,3
2112,1
2113,2
2114,3
2115,1
2116,4
2117,3
2118,3
2119,1
2120,2
2121,0
2122,1
2123,1
2124,1
2125,1
2126,2
2127,1
2128,2
2129,1
2130,1
2131,2
2132,2
2133,2
2134,1
2135,1
2136,2
2137,3
2138,1
2139,1
2140,1
2141,1
2142,2
2143,3
2144,1
2145,1
2146,2
2147,2
2148,1
2149,1
2150,1
2151,1
2152,1
2153,1
2154,1
2155,0
2156,2
2157,2
2158,1
2159,1
2160,1
2161,2
2162,1
2163,2
2164,2
2165,1
2166,1
2167,2
2168,1
2169,2
2170,1
2171,1
2172,3
2173,3
2174,1
2175,4
2176,1
2177,1
2178,1
2179,1
2180,2
2181,2
2182,2
2183,3
2184,1
2185,1
2186,1
2187,2
2188,1
2189,3
2190,1
2191,1
2192,1
2193,1
2194,2
2195,3
2196,2
2197,1
2198,2
2199,1
2200,1
2201,2
2202,1
2203,2
2204,2
2205,1
2206,3
2207,2
2208,1
2209,1
2210,2
2211,4
2212,2
2213,2
2214,1
2215,1
2216,1
2217,2
2218,2
2219,2
2220,1
2221,2
2222,1
2223,0
2224,0
2225,2
2226,1
2227,0
2228,1
2229,3
2230,1
2231,2
2232,1
2233,2
2234,1
2235,1
2236,2
2237,1
2238,2
2239,1
2240,2
2241,2
2242,3
2243,1
2244,1
2245,2
2246,3
2247,4
2248,1
2249,1
2250,2
2251,3
2252,3
2253,1
2254,1
2255,2
2256,1
2257,1
2258,0
2259,0
2260,1
2261,1
2262,1
2263,1
2264,4
2265,0
2266,1
2267,1
2268,2
2269,2
2270,3
2271,3
2272,1
2273,0
2274,3
2275,1
2276,3
2277,2
2278,1
2279,3
2280,2
2281,3
2282,3
2283,1
2284,4
2285,1
2286,1
2287,1
2288,2
2289,2
2290,1
2291,1
2292,1
2293,2
2294,1
2295,1
2296,1
2297,1
2298,3
2299,1
2300,1
2301,3
2302,1
2303,0
2304,1
2305,1
2306,2
2307,3
2308,1
2309,2
2310,2
2311,1
2312,1
2313,1
2314,1
2315,3
2316,3
2317,3
2318,1
2319,2
2320,0
2321,1
2322,3
2323,1
2324,3
2325,2
2326,1
2327,2
2328,1
2329,2
2330,3
2331,2
2332,1
2333,3
2334,1
2335,2
2336,4
2337,3
2338,2
2339,0
2340,1
2341,3
2342,1
2343,2
2344,1
2345,1
2346,3
2347,3
2348,1
2349,3
2350,4
2351,1
2352,3
2353,2
2354,3
2355,2
2356,1
2357,1
2358,1
2359,4
2360,1
2361,4
2362,1
2363,2
2364,4
2365,3
2366,3
2367,2
2368,2
2369,2
2370,2
2371,4
2372,1
2373,1
2374,1
2375,0
2376,1
2377,1
2378,2
2379,1
2380,3
2381,1
2382,1
2383,1
2384,4
2385,1
2386,2
2387,1
2388,1
2389,2
2390,1
2391,3
2392,1
2393,1
2394,2
2395,1
2396,1
2397,1
2398,4
2399,2
2400,3
2401,4
2402,1
2403,3
2404,2
2405,2
2406,1
2407,1
2408,1
2409,2
2410,1
2411,1
2412,1
2413,1
2414,2
2415,2
2416,1
2417,2
2418,3
2419,0
2420,1
2421,1
2422,1
2423,3
2424,1
2425,1
2426,1
2427,0
2428,1
2429,3
2430,4
2431,0
2432,2
2433,2
2434,2
2435,1
2436,2
2437,3
2438,2
2439,1
2440,3
2441,3
2442,3
2443,2
2444,1
2445,4
2446,2
2447,2
2448,0
2449,1
2450,2
2451,2
2452,4
2453,4
2454,1
2455,1
2456,1
2457,2
2458,3
2459,1
2460,3
2461,1
2462,2
2463,2
2464,1
2465,4
2466,1
2467,2
2468,1
2469,1
2470,1
2471,1
2472,1
2473,1
2474,2
2475,1
2476,2
2477,1
2478,1
2479,1
2480,3
2481,1
2482,2
2483,1
2484,3
2485,2
2486,1
2487,2
2488,1
2489,2
2490,1
2491,3
2492,3
2493,1
2494,1
2495,3
2496,4
2497,1
2498,4
2499,1
2500,2
2501,1
2502,1
2503,1
2504,1
2505,2
2506,4
2507,4
2508,1
2509,1
2510,2
2511,3
2512,2
2513,3
2514,3
2515,0
2516,1
2517,1
2518,4
2519,1
2520,2
2521,1
2522,2
2523,2
2524,2
2525,1
2526,2
2527,0
2528,2
2529,2
2530,4
2531,1
2532,1
2533,1
2534,1
2535,4
2536,0
2537,2
2538,1
2539,1
2540,2
2541,1
2542,1
2543,1
2544,1
2545,1
2546,2
2547,2
2548,1
2549,2
2550,1
2551,3
2552,3
2553,1
2554,2
2555,1
2556,2
2557,2
2558,4
2559,1
2560,2
2561,1
2562,1
2563,3
2564,2
2565,1
2566,0
2567,1
2568,3
2569,1
2570,2
2571,3
2572,1
2573,2
2574,1
2575,1
2576,1
2577,3
2578,1
2579,1
2580,1
2581,1
2582,2
2583,3
2584,1
2585,1
2586,1
2587,4
2588,2
2589,4
2590,1
2591,1
2592,1
2593,2
2594,1
2595,3
2596,2
2597,3
2598,1
2599,1
2600,1
2601,2
2602,2
2603,2
2604,4
2605,2
2606,1
2607,1
2608,2
2609,1
2610,1
2611,0
2612,1
2613,1
2614,1
2615,1
2616,1
2617,1
2618,2
2619,1
2620,2
2621,1
2622,1
2623,1
2624,2
2625,1
2626,1
2627,1
2628,3
2629,4
2630,2
2631,2
2632,3
2633,2
2634,2
2635,1
2636,3
2637,1
2638,1
2639,1
2640,3
2641,1
2642,4
2643,0
2644,1
2645,1
2646,1
2647,4
2648,2
2649,2
2650,0
2651,2
2652,3
2653,2
2654,1
2655,1
2656,0
2657,4
2658,1
2659,2
2660,1
2661,1
2662,3
2663,1
2664,1
2665,1
2666,3
2667,3
2668,2
2669,2
2670,2
2671,1
2672,2
2673,4
2674,2
2675,1
2676,2
2677,1
2678,2
2679,1
2680,2
2681,1
2682,1
2683,3
2684,1
2685,3
2686,1
2687,2
2688,2
2689,1
2690,2
2691,1
2692,3
2693,4
2694,1
2695,1
2696,3
2697,2
2698,4
2699,1
2700,2
2701,2
2702,1
2703,1
2704,1
2705,1
2706,1
2707,1
2708,3
2709,1
2710,1
2711,2
2712,1
2713,1
2714,3
2715,1
2716,2
2717,2
2718,4
2719,2
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,2
2727,1
2728,2
2729,1
2730,1
2731,1
2732,1
2733,1
2734,0
2735,3
2736,4
2737,2
2738,4
2739,1
2740,1
2741,2
2742,1
2743,0
2744,2
2745,0
2746,1
2747,1
2748,2
2749,2
