Id,Category
348,2
349,1
350,4
351,2
352,1
353,1
354,1
355,2
356,1
357,1
358,4
359,1
360,3
361,3
362,0
363,1
364,1
365,3
366,3
367,3
368,2
369,2
370,3
371,1
372,1
373,1
374,1
375,1
376,2
377,2
378,1
379,2
380,3
381,1
382,1
383,2
384,1
385,1
386,1
387,1
388,2
389,1
390,0
391,1
392,2
393,2
394,2
395,0
396,1
397,1
398,1
399,1
400,3
401,1
402,1
403,2
404,2
405,2
406,2
407,1
408,2
409,3
410,2
411,3
412,1
413,1
414,1
415,3
416,3
417,3
418,1
419,1
420,2
421,1
422,1
423,3
424,1
425,1
426,2
427,0
428,1
429,1
430,3
431,1
432,2
433,1
434,1
435,3
436,2
437,1
438,3
439,1
440,2
441,3
442,2
443,1
444,2
445,0
446,2
447,2
448,1
449,1
450,0
451,1
452,3
453,3
454,3
455,1
456,3
457,0
458,2
459,2
460,1
461,4
462,2
463,2
464,2
465,2
466,2
467,2
468,1
469,3
470,2
471,1
472,3
473,1
474,1
475,3
476,1
477,1
478,0
479,1
480,1
481,1
482,1
483,1
484,0
485,2
486,1
487,1
488,1
489,1
490,4
491,1
492,3
493,1
494,1
495,2
496,1
497,1
498,2
499,1
500,2
501,1
502,0
503,1
504,1
505,1
506,0
507,0
508,1
509,1
510,3
511,1
512,1
513,2
514,3
515,1
516,1
517,1
518,4
519,1
520,3
521,2
522,1
523,4
524,2
525,1
526,0
527,3
528,1
529,2
530,2
531,1
532,1
533,1
534,1
535,2
536,1
537,1
538,2
539,3
540,1
541,1
542,1
543,1
544,3
545,1
546,1
547,0
548,3
549,1
550,2
551,2
552,1
553,2
554,1
555,1
556,0
557,3
558,3
559,1
560,2
561,1
562,0
563,1
564,1
565,0
566,1
567,1
568,1
569,1
570,1
571,1
572,2
573,1
574,2
575,4
576,2
577,0
578,1
579,1
580,1
581,2
582,1
583,0
584,0
585,2
586,1
587,1
588,1
589,2
590,2
591,1
592,2
593,3
594,1
595,1
596,1
597,2
598,1
599,2
600,1
601,2
602,1
603,2
604,2
605,1
606,1
607,1
608,1
609,2
610,0
611,1
612,3
613,1
614,1
615,2
616,0
617,1
618,1
619,3
620,2
621,1
622,1
623,1
624,1
625,3
626,1
627,1
628,1
629,2
630,1
631,3
632,1
633,1
634,3
635,1
636,2
637,1
638,0
639,1
640,1
641,4
642,2
643,3
644,1
645,1
646,0
647,1
648,3
649,1
650,1
651,1
652,1
653,3
654,1
655,2
656,2
657,1
658,1
659,1
660,1
661,3
662,1
663,0
664,1
665,2
666,3
667,3
668,2
669,3
670,1
671,1
672,1
673,2
674,1
675,1
676,0
677,1
678,4
679,1
680,1
681,3
682,1
683,1
684,1
685,1
686,1
687,2
688,1
689,1
690,2
691,1
692,2
693,1
694,1
695,3
696,2
697,3
698,4
699,2
700,1
701,1
702,1
703,0
704,1
705,2
706,1
707,1
708,1
709,1
710,1
711,1
712,1
713,3
714,3
715,1
716,1
717,4
718,1
719,4
720,1
721,1
722,1
723,1
724,1
725,3
726,1
727,2
728,4
729,0
730,1
731,1
732,1
733,1
734,0
735,2
736,1
737,1
738,0
739,1
740,1
741,3
742,3
743,2
744,1
745,2
746,2
747,2
748,1
749,1
750,1
751,1
752,1
753,0
754,2
755,0
756,2
757,1
758,1
759,1
760,3
761,1
762,2
763,2
764,1
765,0
766,1
767,1
768,1
769,2
770,1
771,4
772,2
773,1
774,2
775,1
776,3
777,0
778,1
779,1
780,1
781,1
782,1
783,2
784,2
785,2
786,1
787,1
788,4
789,1
790,2
791,2
792,3
793,1
794,2
795,3
796,1
797,0
798,2
799,1
800,4
801,1
802,2
803,1
804,1
805,1
806,4
807,3
808,1
809,0
810,2
811,3
812,1
813,3
814,1
815,1
816,1
817,1
818,1
819,2
820,2
821,1
822,0
823,2
824,1
825,1
826,2
827,2
828,1
829,2
830,3
831,2
832,2
833,2
834,1
835,1
836,1
837,1
838,1
839,0
840,1
841,0
842,1
843,1
844,3
845,1
846,1
847,1
848,3
849,1
850,1
851,1
852,2
853,1
854,2
855,3
856,3
857,1
858,4
859,2
860,2
861,4
862,1
863,2
864,1
865,2
866,3
867,1
868,3
869,3
870,1
871,4
872,2
873,2
874,2
875,1
876,1
877,1
878,1
879,2
880,1
881,1
882,1
883,2
884,1
885,1
886,4
887,2
888,1
889,2
890,1
891,2
892,2
893,1
894,1
895,3
896,1
897,3
898,1
899,1
900,2
901,2
902,2
903,2
904,1
905,1
906,1
907,4
908,4
909,2
910,1
911,1
912,1
913,2
914,2
915,1
916,2
917,2
918,1
919,1
920,1
921,1
922,1
923,1
924,1
925,1
926,1
927,3
928,1
929,1
930,2
931,1
932,0
933,4
934,2
935,4
936,2
937,3
938,2
939,1
940,2
941,1
942,1
943,1
944,1
945,1
946,1
947,1
948,1
949,2
950,1
951,2
952,1
953,1
954,2
955,3
956,4
957,2
958,1
959,1
960,1
961,2
962,1
963,3
964,2
965,1
966,1
967,2
968,3
969,2
970,2
971,2
972,0
973,1
974,2
975,1
976,1
977,4
978,2
979,1
980,4
981,1
982,1
983,2
984,2
985,1
986,3
987,1
988,0
989,0
990,1
991,1
992,1
993,1
994,0
995,1
996,1
997,1
998,0
999,1
1000,4
1001,1
1002,1
1003,1
1004,0
1005,2
1006,2
1007,0
1008,2
1009,4
1010,1
1011,2
1012,1
1013,1
1014,2
1015,1
1016,1
1017,0
1018,2
1019,1
1020,1
1021,1
1022,1
1023,2
1024,1
1025,1
1026,1
1027,3
1028,1
1029,3
1030,1
1031,4
1032,2
1033,1
1034,0
1035,3
1036,1
1037,2
1038,1
1039,1
1040,1
1041,1
1042,0
1043,1
1044,1
1045,2
1046,1
1047,1
1048,1
1049,0
1050,2
1051,1
1052,1
1053,1
1054,2
1055,4
1056,1
1057,1
1058,2
1059,3
1060,2
1061,3
1062,4
1063,0
1064,2
1065,1
1066,3
1067,2
1068,2
1069,1
1070,1
1071,2
1072,1
1073,2
1074,0
1075,1
1076,1
1077,1
1078,2
1079,1
1080,0
1081,1
1082,3
1083,1
1084,2
1085,1
1086,1
1087,0
1088,1
1089,4
1090,1
1091,2
1092,3
1093,3
1094,2
1095,2
1096,3
1097,2
1098,2
1099,1
1100,0
1101,0
1102,1
1103,1
1104,3
1105,1
1106,1
1107,1
1108,1
1109,1
1110,2
1111,0
1112,2
1113,1
1114,1
1115,1
1116,1
1117,0
1118,3
1119,1
1120,1
1121,1
1122,1
1123,1
1124,1
1125,1
1126,1
1127,1
1128,2
1129,1
1130,2
1131,1
1132,2
1133,1
1134,2
1135,1
1136,1
1137,0
1138,2
1139,4
1140,1
1141,1
1142,1
1143,2
1144,4
1145,3
1146,2
1147,1
1148,2
1149,1
1150,1
1151,2
1152,3
1153,1
1154,1
1155,1
1156,1
1157,1
1158,2
1159,1
1160,3
1161,1
1162,2
1163,1
1164,2
1165,3
1166,0
1167,0
1168,2
1169,1
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,1
1177,2
1178,3
1179,1
1180,3
1181,2
1182,1
1183,1
1184,1
1185,1
1186,0
1187,1
1188,0
1189,3
1190,1
1191,2
1192,0
1193,1
1194,3
1195,2
1196,2
1197,0
1198,1
1199,1
1200,1
1201,0
1202,1
1203,1
1204,1
1205,1
1206,1
1207,1
1208,2
1209,1
1210,1
1211,2
1212,4
1213,1
1214,2
1215,2
1216,1
1217,2
1218,2
1219,1
1220,3
1221,2
1222,3
1223,1
1224,2
1225,2
1226,1
1227,1
1228,2
1229,2
1230,1
1231,2
1232,1
1233,3
1234,1
1235,1
1236,0
1237,2
1238,2
1239,2
1240,2
1241,1
1242,1
1243,2
1244,2
1245,0
1246,2
1247,2
1248,2
1249,3
1250,2
1251,1
1252,1
1253,4
1254,1
1255,1
1256,1
1257,1
1258,3
1259,3
1260,1
1261,1
1262,2
1263,4
1264,1
1265,1
1266,1
1267,1
1268,1
1269,3
1270,1
1271,4
1272,3
1273,4
1274,3
1275,1
1276,1
1277,1
1278,1
1279,3
1280,1
1281,1
1282,1
1283,1
1284,0
1285,0
1286,3
1287,3
1288,4
1289,2
1290,1
1291,2
1292,1
1293,3
1294,1
1295,3
1296,2
1297,3
1298,1
1299,3
1300,4
1301,1
1302,1
1303,1
1304,3
1305,1
1306,1
1307,1
1308,2
1309,1
1310,1
1311,3
1312,1
1313,3
1314,1
1315,2
1316,1
1317,2
1318,3
1319,1
1320,1
1321,1
1322,1
1323,3
1324,2
1325,1
1326,1
1327,2
1328,4
1329,0
1330,1
1331,2
1332,2
1333,1
1334,1
1335,1
1336,1
1337,2
1338,1
1339,1
1340,1
1341,2
1342,2
1343,0
1344,3
1345,1
1346,0
1347,0
1348,2
1349,1
1350,1
1351,3
1352,1
1353,1
1354,1
1355,1
1356,4
1357,1
1358,3
1359,1
1360,2
1361,1
1362,1
1363,1
1364,1
1365,1
1366,1
1367,1
1368,2
1369,1
1370,1
1371,2
1372,2
1373,1
1374,2
1375,2
1376,3
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,4
1384,1
1385,1
1386,2
1387,1
1388,1
1389,1
1390,2
1391,2
1392,0
1393,3
1394,1
1395,2
1396,1
1397,1
1398,1
1399,2
1400,1
1401,2
1402,1
1403,1
1404,2
1405,1
1406,1
1407,1
1408,3
1409,3
1410,2
1411,2
1412,1
1413,1
1414,1
1415,3
1416,1
1417,1
1418,1
1419,1
1420,1
1421,1
1422,1
1423,1
1424,1
1425,1
1426,2
1427,4
1428,1
1429,0
1430,1
1431,3
1432,1
1433,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,3
1442,1
1443,1
1444,2
1445,1
1446,2
1447,1
1448,1
1449,4
1450,1
1451,1
1452,2
1453,2
1454,2
1455,0
1456,1
1457,4
1458,2
1459,2
1460,2
1461,1
1462,1
1463,2
1464,2
1465,1
1466,3
1467,1
1468,1
1469,1
1470,2
1471,3
1472,1
1473,3
1474,1
1475,1
1476,1
1477,1
1478,1
1479,2
1480,1
1481,1
1482,1
1483,2
1484,1
1485,3
1486,2
1487,1
1488,2
1489,1
1490,1
1491,1
1492,4
1493,1
1494,3
1495,2
1496,1
1497,1
1498,1
1499,1
1500,3
1501,1
1502,1
1503,2
1504,1
1505,3
1506,2
1507,0
1508,3
1509,2
1510,3
1511,1
1512,2
1513,1
1514,1
1515,1
1516,0
1517,1
1518,1
1519,2
1520,1
1521,2
1522,1
1523,1
1524,2
1525,1
1526,3
1527,1
1528,0
1529,2
1530,3
1531,1
1532,3
1533,2
1534,1
1535,1
1536,1
1537,1
1538,1
1539,4
1540,1
1541,1
1542,1
1543,1
1544,3
1545,1
1546,0
1547,1
1548,1
1549,1
1550,2
1551,1
1552,1
1553,0
1554,2
1555,1
1556,3
1557,1
1558,1
1559,2
1560,2
1561,4
1562,2
1563,2
1564,2
1565,1
1566,1
1567,1
1568,1
1569,1
1570,2
1571,2
1572,3
1573,3
1574,2
1575,1
1576,2
1577,3
1578,1
1579,1
1580,2
1581,1
1582,0
1583,1
1584,1
1585,2
1586,1
1587,3
1588,2
1589,1
1590,1
1591,2
1592,1
1593,1
1594,1
1595,2
1596,1
1597,4
1598,2
1599,1
1600,2
1601,1
1602,1
1603,2
1604,1
1605,1
1606,2
1607,3
1608,2
1609,2
1610,1
1611,1
1612,4
1613,1
1614,0
1615,1
1616,2
1617,2
1618,1
1619,1
1620,3
1621,3
1622,2
1623,1
1624,1
1625,4
1626,1
1627,3
1628,3
1629,1
1630,1
1631,1
1632,0
1633,0
1634,4
1635,2
1636,4
1637,1
1638,1
1639,3
1640,1
1641,1
1642,2
1643,1
1644,1
1645,4
1646,3
1647,3
1648,3
1649,1
1650,0
1651,1
1652,2
1653,1
1654,0
1655,1
1656,1
1657,1
1658,1
1659,1
1660,1
1661,2
1662,2
1663,1
1664,1
1665,1
1666,1
1667,1
1668,1
1669,2
1670,1
1671,1
1672,3
1673,3
1674,3
1675,2
1676,1
1677,2
1678,1
1679,3
1680,2
1681,1
1682,3
1683,1
1684,1
1685,1
1686,2
1687,1
1688,1
1689,2
1690,4
1691,2
1692,2
1693,2
1694,3
1695,2
1696,2
1697,2
1698,2
1699,2
1700,2
1701,2
1702,1
1703,3
1704,1
1705,4
1706,3
1707,2
1708,3
1709,1
1710,1
1711,2
1712,1
1713,1
1714,1
1715,1
1716,2
1717,1
1718,1
1719,1
1720,2
1721,2
1722,1
1723,1
1724,3
1725,4
1726,1
1727,2
1728,3
1729,2
1730,3
1731,2
1732,3
1733,1
1734,1
1735,2
1736,3
1737,1
1738,2
1739,1
1740,2
1741,3
1742,1
1743,1
1744,1
1745,1
1746,3
1747,1
1748,1
1749,2
1750,1
1751,1
1752,2
1753,1
1754,1
1755,1
1756,1
1757,2
1758,3
1759,3
1760,1
1761,2
1762,1
1763,1
1764,1
1765,2
1766,1
1767,3
1768,1
1769,2
1770,1
1771,2
1772,1
1773,0
1774,1
1775,4
1776,3
1777,1
1778,2
1779,2
1780,1
1781,3
1782,1
1783,2
1784,1
1785,1
1786,1
1787,3
1788,1
1789,2
1790,1
1791,3
1792,1
1793,3
1794,2
1795,1
1796,1
1797,2
1798,1
1799,1
1800,2
1801,1
1802,1
1803,2
1804,2
1805,2
1806,1
1807,2
1808,2
1809,4
1810,2
1811,2
1812,1
1813,4
1814,4
1815,3
1816,2
1817,2
1818,1
1819,1
1820,1
1821,1
1822,0
1823,1
1824,3
1825,1
1826,1
1827,0
1828,2
1829,1
1830,1
1831,1
1832,3
1833,1
1834,1
1835,3
1836,1
1837,3
1838,1
1839,3
1840,1
1841,1
1842,3
1843,1
1844,0
1845,2
1846,4
1847,3
1848,2
1849,1
1850,1
1851,1
1852,3
1853,3
1854,1
1855,3
1856,1
1857,2
1858,2
1859,2
1860,4
1861,2
1862,3
1863,1
1864,1
1865,1
1866,1
1867,1
1868,3
1869,1
1870,2
1871,1
1872,0
1873,2
1874,1
1875,4
1876,1
1877,1
1878,4
1879,2
1880,1
1881,2
1882,3
1883,2
1884,3
1885,1
1886,3
1887,1
1888,4
1889,1
1890,1
1891,2
1892,4
1893,2
1894,2
1895,1
1896,0
1897,2
1898,0
1899,1
1900,1
1901,1
1902,3
1903,3
1904,0
1905,3
1906,2
1907,1
1908,1
1909,1
1910,1
1911,2
1912,2
1913,1
1914,2
1915,2
1916,1
1917,1
1918,1
1919,1
1920,1
1921,1
1922,2
1923,4
1924,1
1925,3
1926,1
1927,1
1928,4
1929,1
1930,1
1931,2
1932,2
1933,1
1934,2
1935,1
1936,1
1937,1
1938,1
1939,1
1940,3
1941,1
1942,1
1943,1
1944,1
1945,1
1946,1
1947,1
1948,2
1949,2
1950,1
1951,2
1952,4
1953,1
1954,1
1955,1
1956,1
1957,3
1958,0
1959,0
1960,3
1961,1
1962,2
1963,2
1964,1
1965,1
1966,1
1967,1
1968,1
1969,1
1970,2
1971,3
1972,1
1973,2
1974,2
1975,1
1976,2
1977,3
1978,1
1979,1
1980,2
1981,1
1982,2
1983,3
1984,1
1985,2
1986,1
1987,1
1988,2
1989,1
1990,1
1991,1
1992,4
1993,1
1994,1
1995,1
1996,2
1997,2
1998,1
1999,1
2000,0
2001,1
2002,2
2003,1
2004,0
2005,1
2006,1
2007,1
2008,1
2009,1
2010,1
2011,1
2012,1
2013,4
2014,1
2015,1
2016,2
2017,3
2018,1
2019,1
2020,1
2021,1
2022,2
2023,3
2024,1
2025,1
2026,2
2027,1
2028,0
2029,1
2030,3
2031,0
2032,4
2033,1
2034,1
2035,3
2036,2
2037,1
2038,1
2039,1
2040,1
2041,1
2042,2
2043,1
2044,1
2045,1
2046,3
2047,1
2048,1
2049,1
2050,2
2051,2
2052,0
2053,1
2054,2
2055,2
2056,2
2057,1
2058,2
2059,1
2060,3
2061,2
2062,1
2063,3
2064,1
2065,1
2066,4
2067,4
2068,1
2069,1
2070,2
2071,1
2072,1
2073,1
2074,1
2075,1
2076,2
2077,1
2078,2
2079,1
2080,4
2081,1
2082,4
2083,1
2084,1
2085,1
2086,3
2087,1
2088,1
2089,1
2090,2
2091,1
2092,2
2093,1
2094,1
2095,1
2096,2
2097,1
2098,1
2099,2
2100,0
2101,1
2102,3
2103,1
2104,3
2105,2
2106,2
2107,1
2108,2
2109,1
2110,1
2111,3
2112,4
2113,3
2114,1
2115,1
2116,1
2117,1
2118,1
2119,3
2120,1
2121,2
2122,0
2123,2
2124,1
2125,1
2126,4
2127,2
2128,2
2129,1
2130,3
2131,1
2132,1
2133,2
2134,1
2135,1
2136,1
2137,1
2138,1
2139,1
2140,1
2141,1
2142,1
2143,1
2144,2
2145,1
2146,1
2147,1
2148,3
2149,0
2150,1
2151,1
2152,3
2153,1
2154,2
2155,1
2156,2
2157,1
2158,2
2159,3
2160,1
2161,2
2162,4
2163,0
2164,1
2165,1
2166,1
2167,2
2168,3
2169,3
2170,1
2171,2
2172,1
2173,1
2174,2
2175,1
2176,4
2177,3
2178,2
2179,1
2180,2
2181,1
2182,0
2183,2
2184,0
2185,1
2186,1
2187,1
2188,4
2189,1
2190,1
2191,1
2192,1
2193,1
2194,1
2195,1
2196,1
2197,1
2198,4
2199,2
2200,1
2201,3
2202,2
2203,1
2204,0
2205,2
2206,1
2207,1
2208,2
2209,4
2210,0
2211,1
2212,3
2213,1
2214,2
2215,1
2216,1
2217,1
2218,0
2219,0
2220,1
2221,2
2222,0
2223,2
2224,1
2225,2
2226,1
2227,1
2228,1
2229,1
2230,1
2231,1
2232,2
2233,4
2234,1
2235,2
2236,2
2237,1
2238,1
2239,1
2240,1
2241,1
2242,2
2243,1
2244,2
2245,2
2246,1
2247,2
2248,1
2249,1
2250,2
2251,1
2252,1
2253,2
2254,2
2255,4
2256,1
2257,3
2258,1
2259,1
2260,2
2261,1
2262,1
2263,1
2264,1
2265,1
2266,2
2267,1
2268,4
2269,3
2270,1
2271,2
2272,3
2273,2
2274,3
2275,1
2276,2
2277,2
2278,4
2279,2
2280,1
2281,2
2282,0
2283,1
2284,1
2285,1
2286,1
2287,1
2288,1
2289,1
2290,3
2291,1
2292,1
2293,3
2294,2
2295,1
2296,1
2297,1
2298,1
2299,2
2300,2
2301,1
2302,1
2303,2
2304,3
2305,0
2306,1
2307,2
2308,2
2309,2
2310,1
2311,1
2312,3
2313,2
2314,2
2315,1
2316,0
2317,1
2318,1
2319,3
2320,1
2321,1
2322,3
2323,1
2324,1
2325,0
2326,1
2327,1
2328,2
2329,1
2330,1
2331,0
2332,1
2333,2
2334,1
2335,3
2336,1
2337,1
2338,3
2339,2
2340,2
2341,2
2342,1
2343,1
2344,1
2345,4
2346,0
2347,1
2348,1
2349,2
2350,3
2351,1
2352,1
2353,2
2354,1
2355,1
2356,1
2357,1
2358,4
2359,1
2360,1
2361,4
2362,2
2363,3
2364,1
2365,1
2366,1
2367,1
2368,4
2369,1
2370,2
2371,1
2372,3
2373,3
2374,2
2375,4
2376,2
2377,1
2378,1
2379,0
2380,1
2381,3
2382,4
2383,0
2384,2
2385,1
2386,1
2387,1
2388,0
2389,4
2390,3
2391,2
2392,3
2393,1
2394,2
2395,1
2396,2
2397,3
2398,4
2399,3
2400,1
2401,4
2402,3
2403,4
2404,1
2405,1
2406,1
2407,3
2408,3
2409,3
2410,1
2411,1
2412,1
2413,0
2414,1
2415,3
2416,2
2417,1
2418,2
2419,1
2420,2
2421,1
2422,3
2423,1
2424,2
2425,3
2426,1
2427,2
2428,0
2429,1
2430,4
2431,4
2432,2
2433,1
2434,3
2435,1
2436,1
2437,4
2438,3
2439,1
2440,3
2441,2
2442,1
2443,3
2444,1
2445,2
2446,1
2447,2
2448,2
2449,1
2450,1
2451,2
2452,1
2453,3
2454,2
2455,1
2456,3
2457,2
2458,1
2459,1
2460,1
2461,2
2462,1
2463,2
2464,1
2465,3
2466,3
2467,1
2468,2
2469,0
2470,2
2471,1
2472,1
2473,1
2474,2
2475,1
2476,1
2477,4
2478,2
2479,1
2480,1
2481,3
2482,1
2483,2
2484,2
2485,4
2486,1
2487,1
2488,1
2489,2
2490,2
2491,1
2492,1
2493,1
2494,0
2495,2
2496,1
2497,1
2498,1
2499,2
2500,2
2501,2
2502,1
2503,2
2504,2
2505,1
2506,2
2507,1
2508,4
2509,3
2510,2
2511,1
2512,3
2513,4
2514,3
2515,2
2516,3
2517,1
2518,1
2519,1
2520,2
2521,2
2522,4
2523,2
2524,1
2525,1
2526,1
2527,1
2528,2
2529,1
2530,1
2531,3
2532,2
2533,2
2534,1
2535,2
2536,1
2537,1
2538,3
2539,1
2540,2
2541,4
2542,1
2543,1
2544,1
2545,1
2546,3
2547,1
2548,1
2549,1
2550,2
2551,1
2552,1
2553,1
2554,1
2555,1
2556,2
2557,2
2558,2
2559,1
2560,2
2561,2
2562,1
2563,2
2564,1
2565,2
2566,1
2567,4
2568,1
2569,2
2570,1
2571,1
2572,1
2573,1
2574,1
2575,1
2576,0
2577,1
2578,1
2579,1
2580,2
2581,3
2582,2
2583,3
2584,1
2585,1
2586,1
2587,1
2588,2
2589,2
2590,2
2591,1
2592,3
2593,2
2594,1
2595,3
2596,0
2597,1
2598,1
2599,2
2600,0
2601,1
2602,1
2603,1
2604,1
2605,2
2606,1
2607,1
2608,1
2609,1
2610,1
2611,1
2612,2
2613,1
2614,3
2615,1
2616,1
2617,2
2618,0
2619,3
2620,1
2621,0
2622,1
2623,3
2624,2
2625,2
2626,2
2627,1
2628,2
2629,2
2630,1
2631,1
2632,2
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,3
2645,1
2646,1
2647,1
2648,1
2649,2
2650,2
2651,1
2652,1
2653,1
2654,1
2655,1
2656,2
2657,1
2658,1
2659,0
2660,3
2661,1
2662,2
2663,1
2664,1
2665,2
2666,1
2667,3
2668,1
2669,3
2670,1
2671,2
2672,1
2673,2
2674,1
2675,1
2676,2
2677,2
2678,3
2679,0
2680,2
2681,1
2682,2
2683,1
2684,0
2685,1
2686,2
2687,2
2688,2
2689,1
2690,2
2691,1
2692,2
2693,1
2694,4
2695,1
2696,1
2697,3
2698,2
2699,4
2700,2
2701,1
2702,2
2703,1
2704,0
2705,1
2706,3
2707,3
2708,1
2709,1
2710,2
2711,1
2712,2
2713,2
2714,1
2715,1
2716,2
2717,3
2718,1
2719,2
2720,3
2721,1
2722,2
2723,1
2724,1
2725,2
2726,1
2727,4
2728,2
2729,2
2730,3
2731,1
2732,3
2733,3
2734,2
2735,4
2736,1
2737,1
2738,1
2739,1
2740,4
2741,1
2742,1
2743,2
2744,1
2745,1
2746,2
2747,1
2748,1
2749,1
