Id,Category
812,1
813,1
814,1
815,1
816,2
817,3
818,3
819,4
820,2
821,2
822,2
823,1
824,1
825,1
826,4
827,1
828,1
829,1
830,1
831,1
832,1
833,1
834,0
835,1
836,1
837,3
838,1
839,1
840,2
841,3
842,1
843,1
844,1
845,1
846,1
847,3
848,1
849,1
850,1
851,0
852,1
853,3
854,2
855,1
856,1
857,2
858,1
859,2
860,1
861,2
862,0
863,1
864,2
865,1
866,3
867,3
868,2
869,2
870,2
871,3
872,3
873,1
874,2
875,0
876,1
877,2
878,1
879,1
880,1
881,1
882,2
883,1
884,3
885,1
886,3
887,1
888,1
889,1
890,2
891,1
892,1
893,1
894,1
895,1
896,3
897,1
898,2
899,2
900,1
901,4
902,2
903,3
904,1
905,1
906,2
907,2
908,2
909,2
910,2
911,3
912,1
913,2
914,2
915,2
916,2
917,2
918,1
919,1
920,3
921,1
922,3
923,1
924,1
925,1
926,2
927,1
928,1
929,2
930,1
931,2
932,1
933,1
934,1
935,1
936,2
937,2
938,2
939,2
940,1
941,1
942,1
943,1
944,1
945,2
946,1
947,4
948,1
949,1
950,1
951,3
952,2
953,1
954,1
955,1
956,2
957,3
958,3
959,2
960,1
961,1
962,2
963,2
964,1
965,3
966,1
967,1
968,1
969,1
970,1
971,1
972,3
973,1
974,1
975,1
976,1
977,1
978,3
979,2
980,3
981,0
982,0
983,1
984,2
985,1
986,0
987,3
988,3
989,1
990,1
991,1
992,1
993,0
994,3
995,2
996,1
997,1
998,4
999,0
1000,2
1001,1
1002,1
1003,1
1004,2
1005,1
1006,4
1007,1
1008,2
1009,1
1010,1
1011,2
1012,1
1013,2
1014,1
1015,1
1016,1
1017,2
1018,2
1019,1
1020,1
1021,0
1022,1
1023,4
1024,1
1025,3
1026,0
1027,3
1028,3
1029,0
1030,2
1031,2
1032,2
1033,3
1034,1
1035,2
1036,2
1037,2
1038,1
1039,1
1040,2
1041,1
1042,2
1043,2
1044,2
1045,4
1046,1
1047,2
1048,0
1049,2
1050,1
1051,3
1052,1
1053,2
1054,0
1055,1
1056,1
1057,1
1058,2
1059,1
1060,3
1061,3
1062,1
1063,1
1064,2
1065,4
1066,1
1067,3
1068,1
1069,2
1070,1
1071,1
1072,4
1073,1
1074,0
1075,1
1076,4
1077,2
1078,1
1079,2
1080,1
1081,1
1082,4
1083,1
1084,1
1085,1
1086,2
1087,3
1088,2
1089,2
1090,2
1091,1
1092,1
1093,1
1094,2
1095,1
1096,3
1097,1
1098,0
1099,2
1100,1
1101,0
1102,3
1103,2
1104,4
1105,1
1106,2
1107,1
1108,0
1109,1
1110,3
1111,2
1112,0
1113,1
1114,0
1115,3
1116,1
1117,1
1118,2
1119,1
1120,1
1121,1
1122,3
1123,1
1124,3
1125,1
1126,3
1127,2
1128,2
1129,2
1130,0
1131,3
1132,3
1133,1
1134,1
1135,1
1136,2
1137,1
1138,2
1139,3
1140,2
1141,2
1142,1
1143,3
1144,3
1145,2
1146,2
1147,2
1148,1
1149,1
1150,2
1151,4
1152,2
1153,2
1154,1
1155,1
1156,0
1157,3
1158,2
1159,3
1160,2
1161,1
1162,1
1163,1
1164,2
1165,1
1166,1
1167,1
1168,4
1169,2
1170,1
1171,1
1172,0
1173,2
1174,1
1175,4
1176,1
1177,2
1178,2
1179,0
1180,1
1181,2
1182,1
1183,3
1184,1
1185,2
1186,0
1187,3
1188,1
1189,2
1190,1
1191,2
1192,1
1193,2
1194,1
1195,1
1196,2
1197,4
1198,1
1199,1
1200,0
1201,1
1202,3
1203,1
1204,3
1205,1
1206,2
1207,1
1208,1
1209,1
1210,1
1211,2
1212,1
1213,1
1214,4
1215,0
1216,1
1217,2
1218,1
1219,2
1220,1
1221,1
1222,2
1223,1
1224,2
1225,3
1226,2
1227,4
1228,1
1229,4
1230,0
1231,1
1232,1
1233,4
1234,2
1235,2
1236,1
1237,1
1238,3
1239,1
1240,1
1241,3
1242,3
1243,1
1244,3
1245,1
1246,1
1247,4
1248,1
1249,1
1250,2
1251,1
1252,2
1253,3
1254,1
1255,2
1256,1
1257,1
1258,2
1259,1
1260,1
1261,2
1262,2
1263,0
1264,1
1265,2
1266,2
1267,4
1268,2
1269,1
1270,1
1271,4
1272,1
1273,1
1274,2
1275,2
1276,2
1277,1
1278,1
1279,1
1280,1
1281,3
1282,1
1283,3
1284,1
1285,1
1286,1
1287,1
1288,2
1289,1
1290,0
1291,1
1292,3
1293,1
1294,1
1295,3
1296,3
1297,2
1298,3
1299,1
1300,1
1301,1
1302,1
1303,1
1304,2
1305,2
1306,1
1307,1
1308,2
1309,1
1310,1
1311,1
1312,1
1313,2
1314,1
1315,1
1316,0
1317,2
1318,0
1319,4
1320,2
1321,2
1322,2
1323,2
1324,1
1325,1
1326,0
1327,2
1328,2
1329,1
1330,2
1331,1
1332,1
1333,1
1334,3
1335,3
1336,3
1337,2
1338,4
1339,1
1340,4
1341,1
1342,1
1343,1
1344,2
1345,2
1346,1
1347,4
1348,1
1349,3
1350,1
1351,1
1352,1
1353,2
1354,1
1355,3
1356,2
1357,1
1358,1
1359,1
1360,2
1361,1
1362,2
1363,2
1364,3
1365,1
1366,0
1367,4
1368,1
1369,1
1370,2
1371,1
1372,3
1373,2
1374,2
1375,1
1376,1
1377,4
1378,1
1379,1
1380,3
1381,1
1382,2
1383,1
1384,3
1385,0
1386,4
1387,2
1388,3
1389,1
1390,3
1391,3
1392,1
1393,1
1394,3
1395,1
1396,0
1397,0
1398,1
1399,1
1400,3
1401,1
1402,2
1403,1
1404,1
1405,2
1406,2
1407,4
1408,2
1409,2
1410,1
1411,1
1412,0
1413,1
1414,3
1415,4
1416,2
1417,1
1418,2
1419,1
1420,1
1421,2
1422,1
1423,1
1424,0
1425,1
1426,2
1427,3
1428,1
1429,2
1430,0
1431,1
1432,3
1433,1
1434,4
1435,1
1436,1
1437,2
1438,1
1439,2
1440,1
1441,3
1442,3
1443,1
1444,1
1445,1
1446,1
1447,1
1448,1
1449,4
1450,3
1451,3
1452,1
1453,2
1454,3
1455,1
1456,2
1457,1
1458,1
1459,3
1460,1
1461,2
1462,2
1463,2
1464,1
1465,1
1466,1
1467,1
1468,1
1469,1
1470,0
1471,2
1472,2
1473,2
1474,1
1475,3
1476,1
1477,2
1478,1
1479,4
1480,1
1481,1
1482,2
1483,1
1484,1
1485,1
1486,3
1487,1
1488,3
1489,1
1490,1
1491,1
1492,1
1493,1
1494,2
1495,2
1496,0
1497,2
1498,0
1499,2
1500,1
1501,1
1502,1
1503,2
1504,1
1505,1
1506,1
1507,1
1508,2
1509,0
1510,2
1511,1
1512,1
1513,2
1514,3
1515,2
1516,2
1517,1
1518,2
1519,1
1520,1
1521,0
1522,1
1523,3
1524,1
1525,1
1526,1
1527,3
1528,1
1529,3
1530,3
1531,1
1532,1
1533,2
1534,1
1535,1
1536,1
1537,3
1538,3
1539,1
1540,2
1541,2
1542,1
1543,3
1544,3
1545,1
1546,1
1547,1
1548,2
1549,1
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,2
1559,2
1560,1
1561,0
1562,4
1563,4
1564,0
1565,1
1566,0
1567,1
1568,4
1569,1
1570,1
1571,1
1572,2
1573,1
1574,1
1575,3
1576,1
1577,1
1578,3
1579,1
1580,1
1581,1
1582,2
1583,0
1584,4
1585,1
1586,1
1587,1
1588,1
1589,2
1590,2
1591,4
1592,1
1593,1
1594,1
1595,1
1596,1
1597,1
1598,1
1599,4
1600,4
1601,1
1602,3
1603,1
1604,1
1605,2
1606,1
1607,1
1608,4
1609,3
1610,1
1611,1
1612,4
1613,1
1614,0
1615,1
1616,1
1617,2
1618,1
1619,2
1620,1
1621,0
1622,1
1623,1
1624,1
1625,0
1626,3
1627,1
1628,2
1629,1
1630,1
1631,1
1632,3
1633,3
1634,1
1635,0
1636,1
1637,1
1638,4
1639,3
1640,1
1641,2
1642,2
1643,3
1644,2
1645,1
1646,1
1647,0
1648,2
1649,2
1650,1
1651,1
1652,1
1653,2
1654,1
1655,1
1656,1
1657,1
1658,2
1659,2
1660,4
1661,1
1662,1
1663,2
1664,1
1665,1
1666,1
1667,0
1668,2
1669,1
1670,4
1671,1
1672,2
1673,1
1674,1
1675,1
1676,2
1677,2
1678,0
1679,2
1680,1
1681,1
1682,2
1683,1
1684,3
1685,1
1686,1
1687,1
1688,3
1689,2
1690,0
1691,1
1692,1
1693,2
1694,1
1695,2
1696,1
1697,3
1698,3
1699,2
1700,1
1701,2
1702,1
1703,4
1704,1
1705,1
1706,1
1707,1
1708,1
1709,2
1710,1
1711,3
1712,2
1713,2
1714,1
1715,1
1716,1
1717,2
1718,2
1719,1
1720,2
1721,4
1722,3
1723,0
1724,2
1725,4
1726,2
1727,1
1728,2
1729,1
1730,1
1731,1
1732,4
1733,1
1734,1
1735,3
1736,2
1737,1
1738,4
1739,1
1740,3
1741,2
1742,4
1743,3
1744,1
1745,3
1746,1
1747,2
1748,1
1749,2
1750,3
1751,2
1752,2
1753,1
1754,2
1755,1
1756,1
1757,1
1758,1
1759,1
1760,1
1761,1
1762,2
1763,1
1764,2
1765,4
1766,1
1767,1
1768,2
1769,3
1770,2
1771,2
1772,3
1773,1
1774,2
1775,2
1776,3
1777,4
1778,2
1779,1
1780,1
1781,3
1782,1
1783,4
1784,3
1785,1
1786,2
1787,2
1788,1
1789,0
1790,2
1791,1
1792,1
1793,3
1794,1
1795,3
1796,2
1797,1
1798,1
1799,1
1800,1
1801,0
1802,2
1803,1
1804,1
1805,3
1806,0
1807,0
1808,2
1809,1
1810,0
1811,1
1812,1
1813,2
1814,0
1815,1
1816,1
1817,3
1818,1
1819,1
1820,1
1821,0
1822,1
1823,4
1824,2
1825,1
1826,3
1827,1
1828,2
1829,1
1830,1
1831,1
1832,3
1833,1
1834,3
1835,1
1836,1
1837,2
1838,1
1839,1
1840,3
1841,2
1842,1
1843,3
1844,1
1845,2
1846,1
1847,1
1848,1
1849,3
1850,4
1851,3
1852,1
1853,2
1854,4
1855,1
1856,2
1857,1
1858,2
1859,2
1860,1
1861,0
1862,1
1863,1
1864,1
1865,1
1866,2
1867,2
1868,1
1869,2
1870,1
1871,1
1872,1
1873,1
1874,2
1875,1
1876,2
1877,1
1878,1
1879,2
1880,1
1881,1
1882,1
1883,1
1884,2
1885,2
1886,1
1887,2
1888,1
1889,1
1890,1
1891,1
1892,2
1893,2
1894,1
1895,1
1896,2
1897,2
1898,1
1899,4
1900,1
1901,2
1902,0
1903,1
1904,1
1905,1
1906,1
1907,1
1908,3
1909,1
1910,1
1911,1
1912,1
1913,3
1914,3
1915,2
1916,1
1917,3
1918,2
1919,1
1920,2
1921,1
1922,1
1923,1
1924,0
1925,3
1926,3
1927,1
1928,1
1929,1
1930,1
1931,3
1932,1
1933,1
1934,4
1935,2
1936,1
1937,1
1938,4
1939,1
1940,4
1941,4
1942,1
1943,3
1944,2
1945,1
1946,1
1947,1
1948,0
1949,0
1950,2
1951,1
1952,1
1953,1
1954,2
1955,1
1956,4
1957,2
1958,0
1959,1
1960,1
1961,0
1962,1
1963,0
1964,1
1965,3
1966,3
1967,1
1968,1
1969,2
1970,1
1971,1
1972,2
1973,1
1974,1
1975,1
1976,3
1977,1
1978,2
1979,1
1980,4
1981,3
1982,1
1983,1
1984,1
1985,0
1986,1
1987,2
1988,2
1989,1
1990,1
1991,1
1992,1
1993,1
1994,1
1995,3
1996,3
1997,2
1998,2
1999,1
2000,1
2001,4
2002,1
2003,1
2004,1
2005,1
2006,2
2007,1
2008,1
2009,4
2010,2
2011,2
2012,3
2013,1
2014,2
2015,1
2016,2
2017,2
2018,1
2019,3
2020,1
2021,1
2022,1
2023,1
2024,1
2025,3
2026,1
2027,3
2028,1
2029,1
2030,1
2031,0
2032,1
2033,1
2034,1
2035,2
2036,2
2037,0
2038,1
2039,1
2040,2
2041,1
2042,1
2043,1
2044,2
2045,1
2046,1
2047,0
2048,1
2049,3
2050,0
2051,1
2052,1
2053,2
2054,2
2055,1
2056,1
2057,3
2058,1
2059,1
2060,3
2061,2
2062,0
2063,1
2064,2
2065,3
2066,1
2067,2
2068,4
2069,1
2070,2
2071,1
2072,0
2073,2
2074,2
2075,3
2076,2
2077,3
2078,1
2079,1
2080,2
2081,3
2082,1
2083,2
2084,1
2085,1
2086,1
2087,4
2088,2
2089,2
2090,1
2091,2
2092,0
2093,1
2094,2
2095,2
2096,1
2097,0
2098,2
2099,1
2100,1
2101,1
2102,1
2103,1
2104,2
2105,0
2106,1
2107,1
2108,0
2109,0
2110,3
2111,3
2112,3
2113,1
2114,1
2115,3
2116,2
2117,1
2118,1
2119,2
2120,2
2121,2
2122,2
2123,1
2124,2
2125,1
2126,2
2127,2
2128,1
2129,1
2130,1
2131,1
2132,1
2133,1
2134,2
2135,3
2136,1
2137,1
2138,3
2139,1
2140,1
2141,3
2142,1
2143,2
2144,1
2145,1
2146,1
2147,1
2148,1
2149,1
2150,1
2151,1
2152,1
2153,1
2154,2
2155,1
2156,2
2157,1
2158,2
2159,0
2160,2
2161,1
2162,1
2163,1
2164,1
2165,3
2166,3
2167,1
2168,3
2169,1
2170,1
2171,1
2172,1
2173,1
2174,1
2175,3
2176,2
2177,1
2178,1
2179,1
2180,1
2181,4
2182,3
2183,1
2184,1
2185,2
2186,1
2187,3
2188,1
2189,2
2190,0
2191,1
2192,3
2193,0
2194,4
2195,1
2196,1
2197,1
2198,3
2199,4
2200,2
2201,1
2202,2
2203,2
2204,2
2205,2
2206,1
2207,1
2208,2
2209,3
2210,2
2211,1
2212,3
2213,0
2214,1
2215,3
2216,1
2217,2
2218,1
2219,1
2220,0
2221,0
2222,1
2223,3
2224,1
2225,2
2226,1
2227,2
2228,2
2229,1
2230,4
2231,1
2232,1
2233,3
2234,2
2235,3
2236,2
2237,2
2238,1
2239,2
2240,1
2241,1
2242,3
2243,0
2244,1
2245,1
2246,1
2247,1
2248,1
2249,1
2250,1
2251,1
2252,1
2253,1
2254,2
2255,1
2256,2
2257,1
2258,1
2259,3
2260,1
2261,1
2262,1
2263,1
2264,1
2265,4
2266,0
2267,2
2268,0
2269,1
2270,1
2271,3
2272,1
2273,1
2274,2
2275,2
2276,2
2277,3
2278,1
2279,1
2280,1
2281,1
2282,1
2283,2
2284,1
2285,1
2286,3
2287,2
2288,1
2289,1
2290,1
2291,1
2292,2
2293,1
2294,4
2295,1
2296,0
2297,3
2298,1
2299,1
2300,1
2301,1
2302,1
2303,3
2304,3
2305,1
2306,1
2307,2
2308,3
2309,1
2310,1
2311,1
2312,3
2313,2
2314,1
2315,3
2316,4
2317,1
2318,1
2319,2
2320,2
2321,3
2322,2
2323,1
2324,3
2325,1
2326,1
2327,3
2328,1
2329,1
2330,1
2331,1
2332,2
2333,2
2334,2
2335,1
2336,4
2337,1
2338,2
2339,2
2340,0
2341,1
2342,1
2343,1
2344,3
2345,3
2346,1
2347,3
2348,1
2349,4
2350,2
2351,1
2352,2
2353,1
2354,1
2355,1
2356,1
2357,1
2358,1
2359,1
2360,0
2361,1
2362,1
2363,2
2364,2
2365,1
2366,3
2367,2
2368,0
2369,1
2370,4
2371,1
2372,2
2373,0
2374,1
2375,3
2376,2
2377,3
2378,2
2379,1
2380,2
2381,2
2382,1
2383,1
2384,3
2385,2
2386,1
2387,2
2388,1
2389,2
2390,1
2391,1
2392,1
2393,1
2394,3
2395,4
2396,1
2397,1
2398,1
2399,2
2400,2
2401,2
2402,1
2403,1
2404,1
2405,3
2406,2
2407,2
2408,1
2409,2
2410,1
2411,2
2412,1
2413,4
2414,2
2415,1
2416,1
2417,0
2418,1
2419,1
2420,3
2421,2
2422,3
2423,2
2424,3
2425,1
2426,1
2427,1
2428,4
2429,3
2430,1
2431,1
2432,4
2433,0
2434,1
2435,0
2436,1
2437,3
2438,1
2439,1
2440,1
2441,1
2442,1
2443,1
2444,3
2445,1
2446,1
2447,1
2448,4
2449,1
2450,0
2451,1
2452,2
2453,3
2454,1
2455,1
2456,2
2457,2
2458,1
2459,1
2460,1
2461,3
2462,1
2463,2
2464,2
2465,1
2466,1
2467,1
2468,2
2469,1
2470,3
2471,2
2472,3
2473,2
2474,1
2475,2
2476,1
2477,1
2478,3
2479,3
2480,1
2481,1
2482,1
2483,2
2484,1
2485,0
2486,2
2487,1
2488,1
2489,1
2490,4
2491,1
2492,2
2493,1
2494,2
2495,2
2496,1
2497,3
2498,3
2499,1
2500,1
2501,1
2502,2
2503,0
2504,1
2505,2
2506,1
2507,1
2508,2
2509,1
2510,1
2511,0
2512,1
2513,2
2514,2
2515,3
2516,1
2517,3
2518,1
2519,1
2520,1
2521,1
2522,1
2523,2
2524,2
2525,3
2526,3
2527,1
2528,2
2529,1
2530,2
2531,1
2532,2
2533,0
2534,1
2535,2
2536,0
2537,1
2538,2
2539,0
2540,1
2541,1
2542,1
2543,1
2544,2
2545,2
2546,1
2547,1
2548,2
2549,0
2550,3
2551,1
2552,2
2553,1
2554,2
2555,2
2556,3
2557,2
2558,0
2559,2
2560,1
2561,1
2562,1
2563,1
2564,2
2565,3
2566,1
2567,1
2568,1
2569,1
2570,1
2571,0
2572,1
2573,0
2574,1
2575,3
2576,2
2577,3
2578,1
2579,1
2580,3
2581,1
2582,1
2583,0
2584,2
2585,1
2586,2
2587,3
2588,1
2589,2
2590,3
2591,1
2592,3
2593,1
2594,1
2595,1
2596,1
2597,1
2598,4
2599,1
2600,2
2601,2
2602,3
2603,2
2604,3
2605,2
2606,1
2607,2
2608,1
2609,3
2610,3
2611,1
2612,1
2613,1
2614,2
2615,1
2616,2
2617,2
2618,1
2619,2
2620,1
2621,1
2622,3
2623,3
2624,1
2625,1
2626,3
2627,1
2628,2
2629,2
2630,4
2631,1
2632,3
2633,2
2634,1
2635,1
2636,2
2637,1
2638,1
2639,3
2640,2
2641,1
2642,1
2643,1
2644,2
2645,3
2646,3
2647,2
2648,1
2649,2
2650,1
2651,1
2652,3
2653,1
2654,2
2655,4
2656,0
2657,1
2658,1
2659,1
2660,2
2661,0
2662,3
2663,1
2664,2
2665,3
2666,2
2667,4
2668,1
2669,1
2670,1
2671,2
2672,1
2673,2
2674,0
2675,1
2676,3
2677,2
2678,1
2679,1
2680,2
2681,1
2682,3
2683,1
2684,1
2685,1
2686,2
2687,3
2688,1
2689,1
2690,1
2691,4
2692,1
2693,1
2694,1
2695,4
2696,1
2697,3
2698,1
2699,2
2700,1
2701,1
2702,1
2703,1
2704,1
2705,4
2706,2
2707,1
2708,4
2709,4
2710,1
2711,1
2712,1
2713,1
2714,1
2715,1
2716,0
2717,2
2718,1
2719,1
2720,4
2721,2
2722,2
2723,1
2724,1
2725,2
2726,2
2727,2
2728,1
2729,1
2730,1
2731,2
2732,2
2733,1
2734,1
2735,3
2736,1
2737,3
2738,1
2739,1
2740,1
2741,1
2742,2
2743,1
2744,1
2745,1
2746,1
2747,1
2748,1
2749,1
