Id,Category
812,1
813,3
814,3
815,4
816,0
817,1
818,1
819,3
820,2
821,2
822,2
823,1
824,3
825,1
826,3
827,2
828,1
829,1
830,1
831,2
832,2
833,2
834,2
835,2
836,2
837,1
838,1
839,3
840,1
841,1
842,1
843,1
844,2
845,1
846,0
847,2
848,1
849,1
850,2
851,2
852,1
853,1
854,3
855,3
856,1
857,3
858,1
859,1
860,1
861,2
862,1
863,2
864,3
865,2
866,1
867,2
868,2
869,4
870,2
871,1
872,2
873,2
874,1
875,1
876,1
877,1
878,2
879,1
880,2
881,4
882,1
883,3
884,1
885,1
886,1
887,1
888,1
889,1
890,2
891,1
892,2
893,1
894,2
895,0
896,4
897,3
898,2
899,1
900,1
901,2
902,1
903,0
904,2
905,1
906,1
907,2
908,2
909,1
910,2
911,1
912,0
913,1
914,2
915,1
916,1
917,2
918,3
919,3
920,1
921,4
922,3
923,1
924,1
925,2
926,4
927,1
928,0
929,1
930,2
931,3
932,1
933,2
934,2
935,1
936,1
937,3
938,1
939,1
940,1
941,1
942,1
943,1
944,1
945,0
946,1
947,2
948,2
949,1
950,2
951,1
952,1
953,1
954,2
955,3
956,1
957,1
958,4
959,1
960,0
961,2
962,1
963,0
964,2
965,1
966,1
967,1
968,1
969,2
970,3
971,1
972,2
973,1
974,1
975,1
976,2
977,4
978,1
979,3
980,3
981,1
982,1
983,2
984,2
985,1
986,2
987,2
988,2
989,1
990,1
991,2
992,3
993,2
994,2
995,4
996,4
997,1
998,2
999,2
1000,2
1001,3
1002,2
1003,1
1004,2
1005,2
1006,1
1007,0
1008,1
1009,3
1010,0
1011,2
1012,2
1013,3
1014,3
1015,0
1016,1
1017,1
1018,1
1019,1
1020,1
1021,2
1022,4
1023,1
1024,2
1025,1
1026,3
1027,1
1028,1
1029,2
1030,2
1031,1
1032,2
1033,1
1034,3
1035,4
1036,4
1037,1
1038,2
1039,2
1040,1
1041,3
1042,2
1043,1
1044,1
1045,2
1046,0
1047,2
1048,2
1049,1
1050,2
1051,3
1052,1
1053,4
1054,2
1055,1
1056,1
1057,2
1058,1
1059,2
1060,2
1061,1
1062,1
1063,3
1064,2
1065,4
1066,1
1067,2
1068,3
1069,0
1070,1
1071,3
1072,2
1073,3
1074,3
1075,1
1076,3
1077,2
1078,1
1079,1
1080,1
1081,1
1082,4
1083,1
1084,3
1085,1
1086,1
1087,3
1088,4
1089,1
1090,1
1091,1
1092,0
1093,1
1094,2
1095,3
1096,1
1097,1
1098,1
1099,2
1100,2
1101,1
1102,2
1103,2
1104,1
1105,3
1106,3
1107,2
1108,1
1109,1
1110,1
1111,1
1112,1
1113,1
1114,2
1115,1
1116,1
1117,1
1118,0
1119,2
1120,3
1121,1
1122,1
1123,1
1124,1
1125,2
1126,2
1127,0
1128,1
1129,1
1130,1
1131,2
1132,1
1133,1
1134,2
1135,1
1136,1
1137,4
1138,0
1139,2
1140,3
1141,2
1142,2
1143,1
1144,1
1145,3
1146,2
1147,1
1148,1
1149,1
1150,1
1151,2
1152,1
1153,1
1154,1
1155,1
1156,3
1157,2
1158,0
1159,1
1160,1
1161,2
1162,2
1163,4
1164,1
1165,1
1166,1
1167,2
1168,1
1169,2
1170,2
1171,1
1172,1
1173,1
1174,2
1175,1
1176,2
1177,3
1178,2
1179,1
1180,1
1181,2
1182,0
1183,1
1184,4
1185,1
1186,2
1187,4
1188,1
1189,3
1190,1
1191,1
1192,1
1193,1
1194,2
1195,1
1196,2
1197,1
1198,1
1199,1
1200,3
1201,1
1202,2
1203,1
1204,1
1205,2
1206,0
1207,1
1208,1
1209,2
1210,1
1211,2
1212,3
1213,1
1214,0
1215,1
1216,2
1217,3
1218,1
1219,1
1220,2
1221,1
1222,4
1223,3
1224,1
1225,2
1226,2
1227,3
1228,1
1229,3
1230,2
1231,1
1232,1
1233,3
1234,1
1235,2
1236,2
1237,3
1238,1
1239,1
1240,3
1241,1
1242,2
1243,4
1244,3
1245,0
1246,2
1247,1
1248,3
1249,0
1250,2
1251,1
1252,1
1253,1
1254,1
1255,1
1256,3
1257,4
1258,2
1259,1
1260,2
1261,2
1262,1
1263,3
1264,1
1265,4
1266,1
1267,4
1268,1
1269,1
1270,1
1271,1
1272,1
1273,1
1274,3
1275,2
1276,1
1277,3
1278,0
1279,1
1280,0
1281,1
1282,0
1283,1
1284,3
1285,3
1286,2
1287,1
1288,3
1289,1
1290,2
1291,1
1292,2
1293,1
1294,1
1295,2
1296,2
1297,1
1298,2
1299,1
1300,3
1301,1
1302,4
1303,2
1304,0
1305,3
1306,0
1307,2
1308,2
1309,2
1310,1
1311,1
1312,0
1313,2
1314,0
1315,1
1316,3
1317,1
1318,1
1319,3
1320,3
1321,2
1322,2
1323,1
1324,2
1325,3
1326,1
1327,2
1328,4
1329,1
1330,0
1331,2
1332,3
1333,2
1334,3
1335,4
1336,2
1337,2
1338,1
1339,0
1340,1
1341,1
1342,3
1343,2
1344,1
1345,1
1346,1
1347,2
1348,2
1349,1
1350,2
1351,3
1352,2
1353,2
1354,2
1355,1
1356,2
1357,2
1358,1
1359,2
1360,1
1361,1
1362,1
1363,2
1364,0
1365,2
1366,1
1367,1
1368,3
1369,2
1370,3
1371,3
1372,1
1373,1
1374,3
1375,2
1376,3
1377,1
1378,4
1379,1
1380,2
1381,2
1382,3
1383,1
1384,3
1385,1
1386,2
1387,1
1388,1
1389,1
1390,1
1391,4
1392,3
1393,1
1394,1
1395,1
1396,1
1397,0
1398,1
1399,2
1400,1
1401,1
1402,3
1403,3
1404,3
1405,2
1406,1
1407,2
1408,2
1409,1
1410,1
1411,2
1412,1
1413,2
1414,2
1415,1
1416,2
1417,1
1418,0
1419,2
1420,4
1421,2
1422,4
1423,0
1424,1
1425,1
1426,1
1427,3
1428,1
1429,1
1430,2
1431,1
1432,2
1433,1
1434,2
1435,4
1436,1
1437,1
1438,1
1439,1
1440,4
1441,1
1442,1
1443,3
1444,1
1445,0
1446,3
1447,3
1448,1
1449,3
1450,1
1451,1
1452,3
1453,2
1454,0
1455,1
1456,1
1457,1
1458,2
1459,3
1460,1
1461,2
1462,2
1463,2
1464,2
1465,1
1466,1
1467,2
1468,4
1469,3
1470,1
1471,2
1472,1
1473,1
1474,1
1475,1
1476,4
1477,3
1478,3
1479,2
1480,1
1481,1
1482,2
1483,2
1484,1
1485,1
1486,1
1487,3
1488,0
1489,3
1490,1
1491,2
1492,1
1493,1
1494,2
1495,1
1496,0
1497,1
1498,1
1499,1
1500,2
1501,4
1502,1
1503,2
1504,0
1505,1
1506,2
1507,3
1508,1
1509,3
1510,1
1511,1
1512,2
1513,1
1514,1
1515,2
1516,0
1517,1
1518,1
1519,2
1520,1
1521,2
1522,3
1523,1
1524,1
1525,2
1526,1
1527,1
1528,2
1529,2
1530,2
1531,1
1532,2
1533,2
1534,1
1535,2
1536,3
1537,1
1538,2
1539,2
1540,1
1541,2
1542,3
1543,2
1544,2
1545,4
1546,1
1547,3
1548,1
1549,3
1550,1
1551,3
1552,2
1553,1
1554,2
1555,1
1556,1
1557,3
1558,0
1559,0
1560,1
1561,3
1562,3
1563,0
1564,0
1565,1
1566,2
1567,1
1568,1
1569,1
1570,1
1571,2
1572,3
1573,1
1574,2
1575,3
1576,1
1577,2
1578,1
1579,0
1580,1
1581,3
1582,0
1583,2
1584,1
1585,2
1586,3
1587,1
1588,1
1589,2
1590,2
1591,2
1592,1
1593,2
1594,1
1595,1
1596,3
1597,2
1598,1
1599,1
1600,1
1601,1
1602,1
1603,1
1604,2
1605,1
1606,2
1607,1
1608,3
1609,3
1610,2
1611,1
1612,2
1613,1
1614,2
1615,3
1616,1
1617,1
1618,1
1619,1
1620,0
1621,0
1622,1
1623,1
1624,2
1625,1
1626,2
1627,2
1628,2
1629,1
1630,1
1631,1
1632,1
1633,1
1634,1
1635,2
1636,3
1637,1
1638,1
1639,2
1640,1
1641,0
1642,1
1643,1
1644,1
1645,1
1646,1
1647,2
1648,1
1649,1
1650,4
1651,2
1652,3
1653,2
1654,2
1655,2
1656,1
1657,1
1658,2
1659,2
1660,2
1661,3
1662,4
1663,1
1664,2
1665,2
1666,1
1667,1
1668,1
1669,3
1670,1
1671,1
1672,2
1673,3
1674,1
1675,3
1676,1
1677,1
1678,1
1679,1
1680,2
1681,3
1682,1
1683,1
1684,1
1685,1
1686,2
1687,2
1688,1
1689,4
1690,2
1691,1
1692,1
1693,3
1694,1
1695,1
1696,2
1697,2
1698,1
1699,1
1700,1
1701,1
1702,0
1703,3
1704,1
1705,1
1706,1
1707,1
1708,2
1709,2
1710,2
1711,1
1712,2
1713,2
1714,2
1715,2
1716,2
1717,1
1718,4
1719,2
1720,1
1721,0
1722,2
1723,1
1724,1
1725,4
1726,0
1727,3
1728,2
1729,2
1730,1
1731,1
1732,2
1733,1
1734,3
1735,1
1736,1
1737,1
1738,0
1739,2
1740,1
1741,1
1742,1
1743,3
1744,2
1745,2
1746,0
1747,1
1748,1
1749,0
1750,3
1751,3
1752,0
1753,1
1754,1
1755,1
1756,2
1757,1
1758,1
1759,1
1760,2
1761,2
1762,2
1763,2
1764,1
1765,2
1766,1
1767,3
1768,2
1769,0
1770,1
1771,1
1772,1
1773,2
1774,2
1775,3
1776,1
1777,1
1778,1
1779,2
1780,2
1781,1
1782,2
1783,1
1784,0
1785,0
1786,1
1787,1
1788,2
1789,1
1790,1
1791,1
1792,1
1793,1
1794,1
1795,3
1796,0
1797,1
1798,2
1799,3
1800,1
1801,1
1802,1
1803,1
1804,2
1805,2
1806,1
1807,1
1808,1
1809,1
1810,1
1811,1
1812,1
1813,1
1814,3
1815,1
1816,1
1817,1
1818,2
1819,3
1820,0
1821,1
1822,3
1823,2
1824,1
1825,1
1826,0
1827,1
1828,1
1829,1
1830,2
1831,3
1832,2
1833,1
1834,1
1835,1
1836,1
1837,2
1838,4
1839,1
1840,3
1841,3
1842,1
1843,1
1844,1
1845,1
1846,2
1847,1
1848,2
1849,3
1850,1
1851,0
1852,1
1853,3
1854,1
1855,1
1856,1
1857,2
1858,3
1859,1
1860,3
1861,1
1862,2
1863,2
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,4
1872,2
1873,3
1874,3
1875,2
1876,3
1877,1
1878,2
1879,1
1880,3
1881,1
1882,2
1883,1
1884,2
1885,2
1886,2
1887,2
1888,2
1889,3
1890,1
1891,1
1892,3
1893,4
1894,0
1895,1
1896,2
1897,2
1898,3
1899,1
1900,1
1901,1
1902,1
1903,1
1904,1
1905,2
1906,0
1907,1
1908,1
1909,3
1910,3
1911,3
1912,1
1913,1
1914,3
1915,2
1916,2
1917,1
1918,1
1919,2
1920,3
1921,1
1922,1
1923,1
1924,2
1925,3
1926,1
1927,1
1928,0
1929,1
1930,2
1931,1
1932,2
1933,1
1934,3
1935,3
1936,0
1937,3
1938,2
1939,1
1940,1
1941,2
1942,4
1943,1
1944,4
1945,1
1946,1
1947,3
1948,2
1949,2
1950,3
1951,0
1952,2
1953,4
1954,3
1955,1
1956,2
1957,1
1958,1
1959,2
1960,1
1961,2
1962,1
1963,2
1964,1
1965,1
1966,2
1967,1
1968,1
1969,2
1970,1
1971,2
1972,1
1973,3
1974,0
1975,2
1976,2
1977,1
1978,1
1979,1
1980,1
1981,1
1982,1
1983,1
1984,4
1985,1
1986,2
1987,1
1988,2
1989,2
1990,1
1991,1
1992,1
1993,2
1994,2
1995,0
1996,3
1997,1
1998,2
1999,1
2000,1
2001,1
2002,3
2003,1
2004,1
2005,1
2006,2
2007,1
2008,0
2009,4
2010,3
2011,1
2012,3
2013,1
2014,2
2015,2
2016,3
2017,3
2018,3
2019,1
2020,2
2021,4
2022,1
2023,3
2024,2
2025,2
2026,1
2027,0
2028,1
2029,1
2030,1
2031,1
2032,1
2033,1
2034,1
2035,3
2036,1
2037,4
2038,1
2039,1
2040,3
2041,1
2042,1
2043,1
2044,1
2045,2
2046,2
2047,1
2048,4
2049,1
2050,2
2051,3
2052,1
2053,3
2054,2
2055,1
2056,2
2057,1
2058,1
2059,1
2060,1
2061,1
2062,1
2063,2
2064,3
2065,2
2066,4
2067,2
2068,1
2069,1
2070,1
2071,4
2072,2
2073,1
2074,3
2075,1
2076,1
2077,2
2078,1
2079,2
2080,3
2081,2
2082,3
2083,1
2084,2
2085,1
2086,1
2087,1
2088,1
2089,2
2090,2
2091,4
2092,1
2093,1
2094,0
2095,1
2096,1
2097,1
2098,3
2099,2
2100,1
2101,1
2102,1
2103,1
2104,1
2105,0
2106,4
2107,2
2108,1
2109,1
2110,1
2111,4
2112,2
2113,1
2114,1
2115,1
2116,3
2117,4
2118,2
2119,1
2120,1
2121,4
2122,1
2123,3
2124,1
2125,3
2126,1
2127,4
2128,1
2129,3
2130,1
2131,0
2132,3
2133,0
2134,1
2135,2
2136,3
2137,1
2138,2
2139,2
2140,3
2141,1
2142,1
2143,4
2144,1
2145,1
2146,1
2147,1
2148,3
2149,2
2150,1
2151,3
2152,1
2153,1
2154,2
2155,1
2156,1
2157,1
2158,2
2159,3
2160,1
2161,1
2162,3
2163,1
2164,1
2165,3
2166,1
2167,1
2168,0
2169,4
2170,2
2171,1
2172,1
2173,4
2174,1
2175,1
2176,1
2177,1
2178,3
2179,1
2180,1
2181,2
2182,1
2183,1
2184,1
2185,1
2186,2
2187,3
2188,1
2189,1
2190,1
2191,3
2192,1
2193,1
2194,3
2195,1
2196,1
2197,4
2198,4
2199,2
2200,2
2201,2
2202,1
2203,3
2204,3
2205,3
2206,1
2207,1
2208,1
2209,1
2210,2
2211,1
2212,3
2213,1
2214,1
2215,1
2216,1
2217,1
2218,1
2219,1
2220,1
2221,3
2222,1
2223,1
2224,1
2225,1
2226,1
2227,1
2228,1
2229,1
2230,3
2231,2
2232,1
2233,1
2234,1
2235,1
2236,3
2237,1
2238,4
2239,1
2240,1
2241,4
2242,4
2243,3
2244,2
2245,1
2246,1
2247,1
2248,2
2249,2
2250,2
2251,1
2252,1
2253,0
2254,2
2255,2
2256,1
2257,3
2258,1
2259,1
2260,1
2261,1
2262,1
2263,1
2264,4
2265,1
2266,1
2267,4
2268,2
2269,1
2270,1
2271,3
2272,1
2273,1
2274,2
2275,3
2276,1
2277,2
2278,1
2279,1
2280,1
2281,0
2282,1
2283,2
2284,1
2285,2
2286,1
2287,1
2288,4
2289,3
2290,1
2291,2
2292,1
2293,4
2294,1
2295,1
2296,3
2297,3
2298,1
2299,2
2300,3
2301,2
2302,1
2303,1
2304,2
2305,1
2306,1
2307,1
2308,1
2309,1
2310,4
2311,1
2312,2
2313,1
2314,1
2315,0
2316,1
2317,1
2318,3
2319,2
2320,4
2321,1
2322,1
2323,2
2324,2
2325,1
2326,1
2327,1
2328,3
2329,1
2330,2
2331,2
2332,1
2333,4
2334,2
2335,1
2336,1
2337,1
2338,0
2339,1
2340,3
2341,1
2342,4
2343,1
2344,2
2345,1
2346,2
2347,0
2348,2
2349,1
2350,3
2351,1
2352,3
2353,1
2354,2
2355,1
2356,1
2357,1
2358,1
2359,1
2360,2
2361,3
2362,4
2363,3
2364,0
2365,0
2366,1
2367,0
2368,1
2369,2
2370,1
2371,1
2372,0
2373,3
2374,2
2375,2
2376,0
2377,3
2378,2
2379,3
2380,1
2381,1
2382,1
2383,1
2384,3
2385,1
2386,1
2387,1
2388,2
2389,3
2390,4
2391,1
2392,1
2393,1
2394,1
2395,2
2396,1
2397,1
2398,1
2399,1
2400,3
2401,2
2402,0
2403,2
2404,2
2405,1
2406,2
2407,1
2408,1
2409,3
2410,2
2411,1
2412,1
2413,1
2414,1
2415,1
2416,2
2417,2
2418,1
2419,2
2420,1
2421,2
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,0
2429,0
2430,2
2431,2
2432,4
2433,2
2434,3
2435,2
2436,1
2437,1
2438,1
2439,1
2440,3
2441,2
2442,3
2443,1
2444,1
2445,3
2446,1
2447,1
2448,1
2449,2
2450,3
2451,2
2452,2
2453,2
2454,0
2455,2
2456,1
2457,1
2458,2
2459,1
2460,1
2461,2
2462,1
2463,1
2464,3
2465,1
2466,1
2467,1
2468,1
2469,1
2470,1
2471,1
2472,3
2473,2
2474,3
2475,3
2476,1
2477,0
2478,1
2479,4
2480,1
2481,0
2482,2
2483,1
2484,1
2485,0
2486,2
2487,1
2488,1
2489,1
2490,1
2491,1
2492,2
2493,2
2494,1
2495,3
2496,1
2497,2
2498,1
2499,1
2500,1
2501,2
2502,2
2503,2
2504,1
2505,1
2506,1
2507,2
2508,1
2509,1
2510,1
2511,3
2512,3
2513,1
2514,2
2515,2
2516,1
2517,1
2518,2
2519,1
2520,1
2521,1
2522,3
2523,2
2524,1
2525,3
2526,1
2527,1
2528,1
2529,2
2530,1
2531,2
2532,0
2533,1
2534,1
2535,1
2536,3
2537,1
2538,3
2539,2
2540,2
2541,1
2542,2
2543,2
2544,2
2545,1
2546,1
2547,3
2548,1
2549,2
2550,2
2551,2
2552,3
2553,2
2554,4
2555,1
2556,1
2557,3
2558,1
2559,1
2560,2
2561,1
2562,3
2563,2
2564,2
2565,2
2566,3
2567,1
2568,3
2569,1
2570,1
2571,3
2572,2
2573,1
2574,1
2575,1
2576,2
2577,1
2578,1
2579,2
2580,1
2581,2
2582,2
2583,2
2584,1
2585,2
2586,2
2587,2
2588,1
2589,1
2590,1
2591,1
2592,3
2593,1
2594,1
2595,3
2596,1
2597,1
2598,1
2599,1
2600,1
2601,2
2602,2
2603,2
2604,3
2605,0
2606,1
2607,2
2608,1
2609,4
2610,1
2611,1
2612,2
2613,1
2614,2
2615,1
2616,1
2617,1
2618,1
2619,1
2620,2
2621,4
2622,1
2623,2
2624,1
2625,1
2626,3
2627,0
2628,1
2629,2
2630,1
2631,2
2632,2
2633,1
2634,1
2635,2
2636,2
2637,1
2638,1
2639,1
2640,1
2641,1
2642,1
2643,1
2644,1
2645,1
2646,1
2647,2
2648,1
2649,1
2650,3
2651,0
2652,1
2653,1
2654,1
2655,1
2656,2
2657,1
2658,1
2659,1
2660,2
2661,1
2662,1
2663,2
2664,2
2665,0
2666,0
2667,4
2668,1
2669,2
2670,3
2671,1
2672,1
2673,1
2674,2
2675,1
2676,3
2677,2
2678,1
2679,2
2680,1
2681,3
2682,2
2683,1
2684,1
2685,1
2686,1
2687,0
2688,2
2689,4
2690,3
2691,1
2692,1
2693,1
2694,1
2695,2
2696,0
2697,1
2698,3
2699,3
2700,2
2701,2
2702,1
2703,3
2704,1
2705,1
2706,3
2707,4
2708,1
2709,1
2710,1
2711,1
2712,2
2713,1
2714,1
2715,1
2716,0
2717,1
2718,1
2719,1
2720,4
2721,4
2722,1
2723,1
2724,2
2725,1
2726,3
2727,1
2728,1
2729,0
2730,1
2731,2
2732,2
2733,3
2734,1
2735,2
2736,4
2737,3
2738,0
2739,1
2740,2
2741,3
2742,1
2743,1
2744,2
2745,1
2746,3
2747,0
2748,1
2749,1
