Id,Category
812,2
813,1
814,2
815,1
816,1
817,1
818,1
819,2
820,1
821,1
822,1
823,3
824,0
825,2
826,1
827,1
828,1
829,1
830,2
831,3
832,1
833,2
834,2
835,1
836,0
837,0
838,1
839,4
840,2
841,1
842,1
843,1
844,4
845,1
846,2
847,1
848,1
849,1
850,3
851,1
852,2
853,1
854,1
855,1
856,1
857,1
858,1
859,2
860,1
861,1
862,0
863,1
864,1
865,2
866,1
867,3
868,2
869,3
870,1
871,2
872,1
873,3
874,3
875,2
876,1
877,0
878,1
879,3
880,1
881,1
882,0
883,1
884,3
885,1
886,1
887,2
888,2
889,1
890,4
891,3
892,1
893,1
894,1
895,1
896,1
897,3
898,1
899,3
900,1
901,3
902,1
903,1
904,3
905,3
906,2
907,1
908,1
909,1
910,1
911,2
912,3
913,2
914,2
915,1
916,2
917,1
918,2
919,0
920,2
921,2
922,1
923,1
924,3
925,3
926,3
927,2
928,1
929,4
930,1
931,1
932,1
933,1
934,2
935,0
936,2
937,3
938,1
939,3
940,3
941,1
942,3
943,1
944,1
945,1
946,1
947,1
948,1
949,3
950,1
951,3
952,1
953,3
954,4
955,1
956,2
957,2
958,1
959,1
960,3
961,1
962,1
963,1
964,1
965,2
966,1
967,3
968,1
969,0
970,2
971,3
972,1
973,2
974,2
975,3
976,2
977,2
978,2
979,1
980,1
981,0
982,2
983,1
984,1
985,2
986,3
987,1
988,2
989,1
990,2
991,1
992,2
993,2
994,1
995,1
996,1
997,4
998,1
999,2
1000,1
1001,0
1002,1
1003,1
1004,2
1005,2
1006,1
1007,1
1008,1
1009,1
1010,1
1011,2
1012,1
1013,3
1014,2
1015,1
1016,3
1017,1
1018,2
1019,1
1020,2
1021,1
1022,3
1023,1
1024,1
1025,2
1026,1
1027,1
1028,2
1029,2
1030,1
1031,2
1032,1
1033,3
1034,1
1035,0
1036,1
1037,2
1038,3
1039,2
1040,1
1041,2
1042,1
1043,3
1044,1
1045,2
1046,2
1047,3
1048,2
1049,1
1050,1
1051,1
1052,1
1053,1
1054,1
1055,2
1056,1
1057,1
1058,2
1059,4
1060,2
1061,3
1062,3
1063,1
1064,1
1065,1
1066,1
1067,1
1068,4
1069,1
1070,2
1071,1
1072,1
1073,1
1074,2
1075,1
1076,3
1077,1
1078,2
1079,1
1080,4
1081,1
1082,1
1083,2
1084,1
1085,3
1086,4
1087,1
1088,2
1089,1
1090,4
1091,3
1092,2
1093,1
1094,1
1095,2
1096,1
1097,2
1098,1
1099,0
1100,1
1101,3
1102,2
1103,2
1104,1
1105,0
1106,1
1107,2
1108,3
1109,2
1110,1
1111,3
1112,2
1113,2
1114,1
1115,1
1116,3
1117,2
1118,1
1119,1
1120,4
1121,0
1122,2
1123,2
1124,1
1125,1
1126,2
1127,3
1128,1
1129,2
1130,1
1131,0
1132,2
1133,3
1134,0
1135,1
1136,2
1137,1
1138,4
1139,2
1140,2
1141,2
1142,1
1143,2
1144,2
1145,3
1146,1
1147,1
1148,1
1149,1
1150,4
1151,3
1152,1
1153,2
1154,1
1155,4
1156,2
1157,0
1158,1
1159,2
1160,1
1161,3
1162,4
1163,0
1164,2
1165,1
1166,1
1167,2
1168,3
1169,3
1170,2
1171,1
1172,1
1173,4
1174,1
1175,1
1176,1
1177,1
1178,3
1179,1
1180,2
1181,0
1182,1
1183,1
1184,1
1185,1
1186,3
1187,1
1188,0
1189,1
1190,1
1191,3
1192,1
1193,2
1194,2
1195,3
1196,0
1197,1
1198,4
1199,1
1200,1
1201,1
1202,1
1203,1
1204,3
1205,2
1206,2
1207,2
1208,0
1209,1
1210,2
1211,2
1212,0
1213,2
1214,1
1215,2
1216,2
1217,2
1218,2
1219,1
1220,3
1221,2
1222,4
1223,3
1224,2
1225,1
1226,0
1227,0
1228,3
1229,1
1230,1
1231,3
1232,2
1233,2
1234,2
1235,3
1236,1
1237,1
1238,1
1239,2
1240,1
1241,1
1242,4
1243,1
1244,2
1245,2
1246,2
1247,3
1248,2
1249,1
1250,2
1251,3
1252,1
1253,2
1254,2
1255,1
1256,1
1257,3
1258,1
1259,2
1260,0
1261,1
1262,1
1263,1
1264,2
1265,1
1266,2
1267,2
1268,1
1269,2
1270,1
1271,0
1272,2
1273,1
1274,2
1275,1
1276,1
1277,3
1278,1
1279,1
1280,4
1281,1
1282,3
1283,3
1284,2
1285,1
1286,3
1287,1
1288,2
1289,1
1290,1
1291,2
1292,1
1293,1
1294,1
1295,4
1296,1
1297,1
1298,1
1299,1
1300,2
1301,1
1302,1
1303,3
1304,1
1305,1
1306,1
1307,2
1308,1
1309,1
1310,2
1311,2
1312,1
1313,1
1314,1
1315,1
1316,0
1317,3
1318,0
1319,2
1320,1
1321,1
1322,1
1323,4
1324,1
1325,3
1326,3
1327,3
1328,3
1329,2
1330,1
1331,1
1332,2
1333,2
1334,2
1335,2
1336,1
1337,1
1338,2
1339,1
1340,2
1341,1
1342,1
1343,1
1344,1
1345,2
1346,1
1347,2
1348,2
1349,1
1350,2
1351,2
1352,1
1353,1
1354,2
1355,1
1356,1
1357,4
1358,1
1359,3
1360,1
1361,1
1362,1
1363,1
1364,1
1365,3
1366,1
1367,1
1368,1
1369,2
1370,1
1371,1
1372,1
1373,1
1374,4
1375,2
1376,1
1377,2
1378,3
1379,1
1380,1
1381,4
1382,1
1383,4
1384,3
1385,3
1386,3
1387,1
1388,3
1389,3
1390,2
1391,1
1392,1
1393,2
1394,1
1395,1
1396,3
1397,2
1398,1
1399,1
1400,1
1401,1
1402,1
1403,4
1404,1
1405,2
1406,3
1407,2
1408,2
1409,1
1410,1
1411,2
1412,2
1413,1
1414,1
1415,1
1416,2
1417,1
1418,1
1419,3
1420,1
1421,1
1422,2
1423,1
1424,3
1425,4
1426,1
1427,1
1428,4
1429,1
1430,1
1431,1
1432,1
1433,2
1434,1
1435,1
1436,2
1437,2
1438,1
1439,3
1440,1
1441,2
1442,3
1443,2
1444,3
1445,1
1446,3
1447,1
1448,1
1449,2
1450,2
1451,2
1452,3
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,1
1461,2
1462,1
1463,1
1464,3
1465,1
1466,1
1467,1
1468,1
1469,1
1470,3
1471,2
1472,1
1473,4
1474,1
1475,3
1476,1
1477,1
1478,1
1479,1
1480,3
1481,1
1482,1
1483,1
1484,1
1485,1
1486,1
1487,2
1488,0
1489,2
1490,2
1491,2
1492,2
1493,2
1494,2
1495,1
1496,2
1497,1
1498,1
1499,2
1500,1
1501,1
1502,1
1503,1
1504,2
1505,1
1506,2
1507,2
1508,3
1509,2
1510,1
1511,1
1512,1
1513,3
1514,3
1515,1
1516,2
1517,1
1518,0
1519,2
1520,4
1521,1
1522,1
1523,1
1524,3
1525,2
1526,2
1527,1
1528,1
1529,3
1530,1
1531,1
1532,1
1533,1
1534,2
1535,1
1536,1
1537,1
1538,1
1539,1
1540,4
1541,1
1542,2
1543,1
1544,2
1545,1
1546,0
1547,1
1548,0
1549,3
1550,1
1551,3
1552,2
1553,1
1554,1
1555,3
1556,1
1557,1
1558,0
1559,3
1560,1
1561,1
1562,3
1563,4
1564,4
1565,1
1566,1
1567,1
1568,1
1569,2
1570,2
1571,1
1572,1
1573,1
1574,1
1575,1
1576,2
1577,1
1578,1
1579,2
1580,1
1581,3
1582,1
1583,2
1584,2
1585,0
1586,2
1587,1
1588,1
1589,2
1590,4
1591,1
1592,1
1593,0
1594,3
1595,1
1596,2
1597,1
1598,2
1599,0
1600,1
1601,2
1602,0
1603,4
1604,2
1605,3
1606,2
1607,2
1608,0
1609,1
1610,1
1611,3
1612,2
1613,1
1614,2
1615,1
1616,3
1617,3
1618,2
1619,1
1620,3
1621,1
1622,1
1623,0
1624,1
1625,2
1626,1
1627,2
1628,1
1629,3
1630,1
1631,1
1632,1
1633,1
1634,2
1635,0
1636,1
1637,0
1638,2
1639,1
1640,1
1641,1
1642,2
1643,2
1644,1
1645,1
1646,1
1647,4
1648,1
1649,3
1650,1
1651,1
1652,1
1653,2
1654,1
1655,3
1656,2
1657,3
1658,1
1659,2
1660,1
1661,3
1662,3
1663,1
1664,4
1665,2
1666,0
1667,2
1668,4
1669,0
1670,1
1671,1
1672,2
1673,1
1674,1
1675,2
1676,1
1677,2
1678,1
1679,2
1680,0
1681,2
1682,3
1683,0
1684,1
1685,0
1686,3
1687,1
1688,1
1689,1
1690,2
1691,3
1692,1
1693,1
1694,0
1695,1
1696,1
1697,1
1698,1
1699,2
1700,2
1701,1
1702,2
1703,2
1704,4
1705,1
1706,1
1707,1
1708,1
1709,1
1710,1
1711,2
1712,2
1713,1
1714,1
1715,2
1716,2
1717,1
1718,1
1719,0
1720,1
1721,1
1722,4
1723,3
1724,1
1725,1
1726,3
1727,2
1728,1
1729,2
1730,1
1731,3
1732,2
1733,2
1734,1
1735,1
1736,2
1737,1
1738,2
1739,1
1740,3
1741,2
1742,2
1743,1
1744,2
1745,1
1746,1
1747,1
1748,1
1749,1
1750,3
1751,1
1752,3
1753,1
1754,1
1755,2
1756,1
1757,1
1758,3
1759,1
1760,2
1761,2
1762,2
1763,3
1764,1
1765,1
1766,1
1767,2
1768,2
1769,4
1770,1
1771,1
1772,2
1773,1
1774,2
1775,2
1776,2
1777,1
1778,2
1779,1
1780,3
1781,1
1782,1
1783,1
1784,1
1785,1
1786,1
1787,1
1788,0
1789,1
1790,1
1791,1
1792,2
1793,3
1794,1
1795,3
1796,3
1797,1
1798,3
1799,1
1800,1
1801,2
1802,3
1803,3
1804,1
1805,2
1806,1
1807,3
1808,2
1809,3
1810,1
1811,1
1812,1
1813,3
1814,2
1815,2
1816,2
1817,2
1818,3
1819,2
1820,2
1821,2
1822,1
1823,3
1824,3
1825,1
1826,1
1827,2
1828,2
1829,2
1830,1
1831,1
1832,1
1833,1
1834,1
1835,1
1836,1
1837,2
1838,1
1839,2
1840,1
1841,2
1842,3
1843,1
1844,1
1845,2
1846,1
1847,1
1848,2
1849,4
1850,1
1851,1
1852,2
1853,2
1854,2
1855,1
1856,1
1857,2
1858,3
1859,1
1860,2
1861,2
1862,1
1863,1
1864,1
1865,1
1866,1
1867,1
1868,2
1869,1
1870,3
1871,2
1872,3
1873,1
1874,0
1875,4
1876,2
1877,1
1878,3
1879,2
1880,1
1881,1
1882,1
1883,1
1884,1
1885,3
1886,1
1887,4
1888,2
1889,3
1890,1
1891,2
1892,1
1893,3
1894,1
1895,1
1896,1
1897,2
1898,2
1899,1
1900,1
1901,1
1902,2
1903,2
1904,1
1905,1
1906,2
1907,1
1908,1
1909,1
1910,2
1911,4
1912,2
1913,1
1914,2
1915,1
1916,3
1917,2
1918,3
1919,3
1920,3
1921,1
1922,1
1923,4
1924,3
1925,1
1926,1
1927,1
1928,1
1929,4
1930,3
1931,1
1932,2
1933,0
1934,1
1935,0
1936,0
1937,1
1938,1
1939,2
1940,4
1941,1
1942,1
1943,2
1944,3
1945,1
1946,1
1947,1
1948,2
1949,3
1950,1
1951,2
1952,4
1953,1
1954,3
1955,1
1956,1
1957,3
1958,2
1959,1
1960,2
1961,1
1962,1
1963,2
1964,1
1965,2
1966,1
1967,3
1968,1
1969,2
1970,4
1971,1
1972,3
1973,1
1974,3
1975,1
1976,1
1977,1
1978,1
1979,0
1980,3
1981,2
1982,4
1983,2
1984,2
1985,1
1986,3
1987,3
1988,2
1989,2
1990,3
1991,1
1992,2
1993,1
1994,1
1995,1
1996,1
1997,2
1998,2
1999,1
2000,3
2001,0
2002,2
2003,2
2004,1
2005,2
2006,2
2007,1
2008,3
2009,1
2010,1
2011,1
2012,2
2013,4
2014,2
2015,2
2016,1
2017,3
2018,2
2019,3
2020,2
2021,1
2022,4
2023,4
2024,1
2025,4
2026,1
2027,3
2028,1
2029,3
2030,1
2031,2
2032,2
2033,1
2034,1
2035,1
2036,4
2037,0
2038,1
2039,2
2040,2
2041,1
2042,1
2043,4
2044,3
2045,1
2046,1
2047,1
2048,1
2049,1
2050,4
2051,0
2052,2
2053,1
2054,2
2055,2
2056,1
2057,1
2058,0
2059,2
2060,4
2061,1
2062,1
2063,4
2064,2
2065,2
2066,1
2067,1
2068,1
2069,2
2070,1
2071,2
2072,1
2073,2
2074,3
2075,1
2076,1
2077,1
2078,1
2079,1
2080,3
2081,1
2082,1
2083,1
2084,1
2085,1
2086,0
2087,2
2088,1
2089,1
2090,2
2091,2
2092,2
2093,2
2094,2
2095,1
2096,1
2097,1
2098,1
2099,0
2100,1
2101,2
2102,3
2103,3
2104,2
2105,3
2106,2
2107,1
2108,1
2109,1
2110,2
2111,3
2112,1
2113,1
2114,1
2115,4
2116,1
2117,1
2118,1
2119,3
2120,1
2121,3
2122,4
2123,2
2124,1
2125,1
2126,3
2127,1
2128,1
2129,2
2130,1
2131,1
2132,2
2133,2
2134,3
2135,2
2136,2
2137,3
2138,2
2139,2
2140,2
2141,2
2142,1
2143,2
2144,3
2145,3
2146,2
2147,1
2148,2
2149,1
2150,1
2151,3
2152,1
2153,3
2154,2
2155,4
2156,2
2157,0
2158,1
2159,2
2160,2
2161,1
2162,1
2163,0
2164,2
2165,1
2166,3
2167,2
2168,3
2169,1
2170,3
2171,1
2172,2
2173,1
2174,2
2175,3
2176,2
2177,2
2178,2
2179,1
2180,1
2181,2
2182,2
2183,3
2184,1
2185,1
2186,3
2187,3
2188,2
2189,1
2190,1
2191,1
2192,4
2193,2
2194,3
2195,3
2196,2
2197,1
2198,1
2199,1
2200,1
2201,2
2202,4
2203,1
2204,1
2205,3
2206,1
2207,3
2208,1
2209,3
2210,1
2211,2
2212,1
2213,1
2214,1
2215,1
2216,3
2217,1
2218,2
2219,1
2220,2
2221,4
2222,2
2223,1
2224,1
2225,2
2226,2
2227,1
2228,1
2229,2
2230,3
2231,1
2232,2
2233,2
2234,3
2235,0
2236,2
2237,1
2238,2
2239,1
2240,1
2241,3
2242,1
2243,2
2244,3
2245,2
2246,1
2247,2
2248,2
2249,2
2250,1
2251,1
2252,2
2253,1
2254,2
2255,1
2256,3
2257,1
2258,3
2259,1
2260,1
2261,3
2262,1
2263,1
2264,2
2265,2
2266,1
2267,1
2268,1
2269,2
2270,1
2271,2
2272,4
2273,3
2274,2
2275,3
2276,2
2277,1
2278,1
2279,4
2280,0
2281,1
2282,3
2283,2
2284,1
2285,1
2286,1
2287,2
2288,3
2289,2
2290,2
2291,2
2292,1
2293,0
2294,1
2295,1
2296,1
2297,2
2298,1
2299,1
2300,3
2301,2
2302,1
2303,1
2304,1
2305,3
2306,1
2307,1
2308,2
2309,1
2310,1
2311,1
2312,1
2313,1
2314,4
2315,1
2316,1
2317,1
2318,3
2319,0
2320,1
2321,2
2322,1
2323,3
2324,0
2325,4
2326,1
2327,1
2328,1
2329,2
2330,2
2331,3
2332,1
2333,3
2334,0
2335,2
2336,1
2337,3
2338,1
2339,1
2340,1
2341,1
2342,1
2343,1
2344,2
2345,1
2346,1
2347,1
2348,1
2349,2
2350,1
2351,3
2352,1
2353,3
2354,1
2355,2
2356,3
2357,2
2358,1
2359,1
2360,2
2361,1
2362,1
2363,1
2364,2
2365,2
2366,1
2367,1
2368,2
2369,3
2370,2
2371,1
2372,1
2373,2
2374,1
2375,1
2376,1
2377,2
2378,1
2379,2
2380,1
2381,2
2382,2
2383,1
2384,2
2385,1
2386,1
2387,1
2388,2
2389,1
2390,0
2391,2
2392,1
2393,1
2394,1
2395,2
2396,4
2397,3
2398,2
2399,0
2400,1
2401,3
2402,1
2403,1
2404,0
2405,1
2406,1
2407,1
2408,1
2409,1
2410,2
2411,1
2412,2
2413,3
2414,2
2415,1
2416,3
2417,1
2418,4
2419,1
2420,1
2421,4
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,1
2429,1
2430,1
2431,1
2432,1
2433,1
2434,2
2435,1
2436,0
2437,1
2438,1
2439,1
2440,1
2441,1
2442,3
2443,0
2444,1
2445,4
2446,1
2447,1
2448,1
2449,2
2450,2
2451,1
2452,1
2453,1
2454,1
2455,1
2456,1
2457,1
2458,1
2459,1
2460,4
2461,1
2462,1
2463,1
2464,1
2465,2
2466,1
2467,0
2468,1
2469,2
2470,2
2471,1
2472,1
2473,2
2474,1
2475,2
2476,1
2477,1
2478,1
2479,1
2480,2
2481,1
2482,2
2483,1
2484,4
2485,1
2486,2
2487,1
2488,4
2489,3
2490,1
2491,1
2492,1
2493,1
2494,3
2495,1
2496,1
2497,1
2498,3
2499,1
2500,1
2501,3
2502,1
2503,0
2504,1
2505,3
2506,2
2507,1
2508,1
2509,2
2510,2
2511,1
2512,1
2513,1
2514,1
2515,1
2516,2
2517,1
2518,1
2519,1
2520,1
2521,2
2522,1
2523,1
2524,1
2525,1
2526,1
2527,1
2528,1
2529,1
2530,2
2531,1
2532,2
2533,2
2534,2
2535,2
2536,0
2537,3
2538,2
2539,1
2540,1
2541,4
2542,1
2543,1
2544,1
2545,1
2546,0
2547,0
2548,3
2549,1
2550,1
2551,1
2552,1
2553,1
2554,3
2555,2
2556,1
2557,2
2558,1
2559,1
2560,1
2561,1
2562,0
2563,1
2564,1
2565,3
2566,1
2567,0
2568,2
2569,1
2570,4
2571,2
2572,2
2573,1
2574,1
2575,3
2576,1
2577,1
2578,1
2579,0
2580,1
2581,3
2582,2
2583,1
2584,0
2585,2
2586,0
2587,1
2588,3
2589,1
2590,1
2591,3
2592,1
2593,1
2594,3
2595,2
2596,1
2597,2
2598,1
2599,1
2600,2
2601,1
2602,1
2603,2
2604,1
2605,1
2606,1
2607,4
2608,2
2609,1
2610,2
2611,1
2612,1
2613,1
2614,2
2615,1
2616,1
2617,1
2618,2
2619,1
2620,1
2621,1
2622,1
2623,2
2624,2
2625,1
2626,2
2627,1
2628,3
2629,1
2630,1
2631,1
2632,3
2633,3
2634,2
2635,1
2636,3
2637,1
2638,1
2639,3
2640,0
2641,0
2642,4
2643,1
2644,1
2645,2
2646,1
2647,1
2648,3
2649,3
2650,2
2651,3
2652,1
2653,3
2654,1
2655,2
2656,1
2657,1
2658,4
2659,2
2660,1
2661,1
2662,0
2663,1
2664,1
2665,1
2666,2
2667,4
2668,2
2669,1
2670,2
2671,1
2672,1
2673,1
2674,3
2675,1
2676,1
2677,2
2678,1
2679,1
2680,2
2681,1
2682,3
2683,3
2684,1
2685,4
2686,1
2687,1
2688,2
2689,1
2690,2
2691,3
2692,3
2693,1
2694,1
2695,1
2696,1
2697,2
2698,3
2699,1
2700,2
2701,1
2702,2
2703,1
2704,1
2705,1
2706,1
2707,1
2708,1
2709,1
2710,2
2711,0
2712,1
2713,1
2714,1
2715,1
2716,2
2717,1
2718,2
2719,2
2720,4
2721,0
2722,2
2723,1
2724,4
2725,1
2726,3
2727,1
2728,2
2729,1
2730,2
2731,1
2732,2
2733,3
2734,2
2735,2
2736,1
2737,1
2738,4
2739,1
2740,2
2741,4
2742,0
2743,3
2744,3
2745,3
2746,2
2747,3
2748,1
2749,3
