Id,Category
546,1
547,1
548,1
549,3
550,2
551,2
552,1
553,2
554,2
555,1
556,1
557,1
558,1
559,3
560,1
561,1
562,1
563,1
564,3
565,2
566,4
567,3
568,3
569,1
570,1
571,1
572,1
573,2
574,1
575,1
576,1
577,4
578,1
579,1
580,1
581,2
582,1
583,1
584,0
585,1
586,1
587,1
588,2
589,0
590,3
591,2
592,3
593,1
594,2
595,1
596,2
597,1
598,1
599,0
600,2
601,1
602,2
603,1
604,3
605,0
606,4
607,3
608,1
609,1
610,1
611,1
612,2
613,1
614,3
615,1
616,3
617,1
618,2
619,2
620,2
621,1
622,2
623,1
624,4
625,2
626,1
627,1
628,1
629,3
630,0
631,2
632,2
633,1
634,2
635,2
636,1
637,1
638,2
639,1
640,2
641,1
642,2
643,1
644,3
645,1
646,1
647,1
648,2
649,0
650,1
651,1
652,2
653,3
654,4
655,1
656,2
657,1
658,1
659,4
660,1
661,2
662,2
663,1
664,1
665,1
666,2
667,1
668,1
669,1
670,0
671,2
672,2
673,4
674,2
675,1
676,1
677,1
678,1
679,2
680,0
681,1
682,4
683,2
684,2
685,3
686,2
687,2
688,2
689,2
690,3
691,1
692,2
693,2
694,1
695,1
696,3
697,1
698,2
699,1
700,4
701,1
702,1
703,1
704,2
705,1
706,1
707,1
708,1
709,2
710,4
711,1
712,2
713,1
714,2
715,1
716,2
717,1
718,1
719,2
720,1
721,1
722,4
723,1
724,4
725,3
726,3
727,1
728,3
729,3
730,1
731,1
732,2
733,1
734,1
735,1
736,1
737,2
738,1
739,1
740,1
741,1
742,1
743,0
744,1
745,2
746,1
747,1
748,1
749,2
750,2
751,1
752,1
753,0
754,3
755,2
756,4
757,3
758,1
759,1
760,1
761,1
762,1
763,1
764,1
765,1
766,1
767,1
768,1
769,3
770,3
771,1
772,2
773,1
774,1
775,2
776,1
777,2
778,2
779,2
780,1
781,1
782,1
783,2
784,1
785,0
786,3
787,2
788,1
789,1
790,3
791,4
792,2
793,2
794,1
795,1
796,1
797,1
798,2
799,1
800,2
801,0
802,1
803,3
804,1
805,1
806,1
807,4
808,2
809,2
810,2
811,1
812,4
813,4
814,2
815,1
816,1
817,1
818,1
819,2
820,4
821,1
822,2
823,2
824,1
825,1
826,1
827,1
828,4
829,1
830,1
831,1
832,1
833,1
834,2
835,1
836,1
837,3
838,3
839,2
840,1
841,1
842,2
843,2
844,2
845,2
846,1
847,2
848,1
849,2
850,2
851,1
852,1
853,1
854,1
855,3
856,1
857,1
858,2
859,1
860,2
861,1
862,1
863,1
864,1
865,1
866,1
867,4
868,2
869,1
870,3
871,1
872,0
873,2
874,1
875,1
876,2
877,2
878,2
879,2
880,1
881,1
882,2
883,1
884,2
885,1
886,3
887,1
888,1
889,1
890,0
891,1
892,2
893,1
894,1
895,2
896,0
897,2
898,4
899,2
900,1
901,1
902,0
903,1
904,1
905,1
906,3
907,1
908,4
909,1
910,2
911,2
912,0
913,0
914,1
915,4
916,2
917,1
918,1
919,1
920,3
921,4
922,1
923,3
924,2
925,1
926,1
927,1
928,1
929,1
930,1
931,3
932,1
933,3
934,3
935,1
936,1
937,4
938,2
939,1
940,1
941,1
942,1
943,2
944,1
945,2
946,1
947,1
948,1
949,1
950,2
951,2
952,2
953,2
954,1
955,2
956,2
957,1
958,2
959,3
960,3
961,2
962,2
963,2
964,1
965,1
966,2
967,1
968,3
969,3
970,1
971,1
972,2
973,2
974,1
975,1
976,1
977,3
978,1
979,1
980,3
981,1
982,1
983,1
984,2
985,1
986,1
987,1
988,1
989,3
990,1
991,1
992,2
993,1
994,2
995,2
996,2
997,1
998,1
999,2
1000,1
1001,2
1002,2
1003,1
1004,1
1005,1
1006,1
1007,2
1008,4
1009,1
1010,1
1011,2
1012,1
1013,0
1014,3
1015,1
1016,4
1017,1
1018,1
1019,1
1020,1
1021,1
1022,1
1023,3
1024,2
1025,3
1026,2
1027,2
1028,2
1029,1
1030,1
1031,1
1032,2
1033,1
1034,1
1035,2
1036,1
1037,3
1038,1
1039,2
1040,2
1041,1
1042,1
1043,4
1044,3
1045,0
1046,2
1047,3
1048,1
1049,4
1050,1
1051,1
1052,1
1053,2
1054,2
1055,4
1056,4
1057,1
1058,1
1059,1
1060,1
1061,1
1062,1
1063,3
1064,1
1065,1
1066,2
1067,1
1068,2
1069,1
1070,1
1071,2
1072,1
1073,0
1074,2
1075,0
1076,1
1077,1
1078,3
1079,1
1080,2
1081,1
1082,1
1083,3
1084,3
1085,3
1086,2
1087,2
1088,2
1089,0
1090,1
1091,4
1092,1
1093,1
1094,1
1095,3
1096,1
1097,2
1098,1
1099,2
1100,2
1101,2
1102,1
1103,1
1104,1
1105,3
1106,3
1107,1
1108,1
1109,1
1110,2
1111,0
1112,3
1113,1
1114,2
1115,2
1116,1
1117,1
1118,1
1119,1
1120,1
1121,1
1122,4
1123,2
1124,1
1125,1
1126,2
1127,3
1128,2
1129,3
1130,2
1131,1
1132,1
1133,1
1134,1
1135,1
1136,2
1137,4
1138,2
1139,0
1140,2
1141,1
1142,1
1143,3
1144,3
1145,4
1146,2
1147,2
1148,2
1149,2
1150,3
1151,2
1152,3
1153,1
1154,1
1155,4
1156,2
1157,1
1158,1
1159,1
1160,1
1161,2
1162,2
1163,1
1164,1
1165,3
1166,2
1167,1
1168,1
1169,1
1170,4
1171,2
1172,1
1173,2
1174,2
1175,1
1176,4
1177,1
1178,1
1179,2
1180,1
1181,0
1182,2
1183,1
1184,1
1185,2
1186,3
1187,2
1188,3
1189,4
1190,1
1191,2
1192,1
1193,3
1194,1
1195,1
1196,1
1197,4
1198,2
1199,2
1200,1
1201,1
1202,1
1203,3
1204,1
1205,2
1206,1
1207,1
1208,4
1209,0
1210,3
1211,1
1212,3
1213,3
1214,1
1215,2
1216,2
1217,4
1218,1
1219,2
1220,2
1221,1
1222,3
1223,1
1224,1
1225,1
1226,0
1227,0
1228,1
1229,2
1230,1
1231,2
1232,4
1233,3
1234,2
1235,1
1236,4
1237,1
1238,1
1239,1
1240,4
1241,1
1242,4
1243,3
1244,3
1245,1
1246,2
1247,0
1248,1
1249,1
1250,1
1251,3
1252,1
1253,1
1254,1
1255,1
1256,1
1257,1
1258,1
1259,2
1260,1
1261,1
1262,0
1263,1
1264,2
1265,2
1266,1
1267,1
1268,1
1269,1
1270,2
1271,1
1272,2
1273,3
1274,0
1275,4
1276,1
1277,1
1278,1
1279,1
1280,2
1281,1
1282,0
1283,3
1284,1
1285,2
1286,0
1287,2
1288,2
1289,1
1290,3
1291,1
1292,4
1293,3
1294,1
1295,2
1296,1
1297,2
1298,3
1299,1
1300,1
1301,1
1302,3
1303,3
1304,2
1305,1
1306,1
1307,1
1308,3
1309,1
1310,1
1311,1
1312,4
1313,1
1314,1
1315,2
1316,1
1317,1
1318,2
1319,3
1320,4
1321,2
1322,2
1323,3
1324,2
1325,2
1326,1
1327,1
1328,2
1329,2
1330,1
1331,1
1332,1
1333,2
1334,1
1335,3
1336,2
1337,3
1338,1
1339,1
1340,2
1341,1
1342,4
1343,1
1344,2
1345,3
1346,1
1347,2
1348,1
1349,0
1350,1
1351,1
1352,1
1353,1
1354,1
1355,4
1356,2
1357,2
1358,2
1359,1
1360,2
1361,2
1362,1
1363,1
1364,3
1365,2
1366,4
1367,1
1368,1
1369,2
1370,1
1371,1
1372,1
1373,3
1374,2
1375,2
1376,1
1377,1
1378,4
1379,1
1380,3
1381,2
1382,3
1383,2
1384,1
1385,1
1386,4
1387,2
1388,1
1389,2
1390,2
1391,1
1392,3
1393,1
1394,1
1395,1
1396,1
1397,1
1398,1
1399,2
1400,2
1401,0
1402,2
1403,4
1404,2
1405,1
1406,3
1407,2
1408,2
1409,1
1410,1
1411,2
1412,1
1413,1
1414,1
1415,2
1416,3
1417,2
1418,1
1419,1
1420,3
1421,1
1422,3
1423,0
1424,4
1425,3
1426,1
1427,1
1428,3
1429,3
1430,3
1431,1
1432,2
1433,1
1434,3
1435,2
1436,3
1437,1
1438,4
1439,3
1440,2
1441,1
1442,4
1443,1
1444,2
1445,1
1446,2
1447,3
1448,3
1449,2
1450,2
1451,1
1452,3
1453,0
1454,1
1455,1
1456,1
1457,1
1458,1
1459,0
1460,2
1461,1
1462,1
1463,2
1464,2
1465,1
1466,1
1467,1
1468,0
1469,1
1470,2
1471,3
1472,1
1473,2
1474,1
1475,1
1476,1
1477,2
1478,1
1479,3
1480,3
1481,1
1482,0
1483,2
1484,2
1485,3
1486,2
1487,4
1488,3
1489,3
1490,1
1491,1
1492,2
1493,2
1494,1
1495,1
1496,3
1497,3
1498,2
1499,1
1500,1
1501,1
1502,3
1503,1
1504,2
1505,1
1506,1
1507,2
1508,1
1509,1
1510,1
1511,2
1512,3
1513,1
1514,2
1515,1
1516,1
1517,1
1518,0
1519,2
1520,2
1521,1
1522,3
1523,1
1524,2
1525,1
1526,0
1527,0
1528,1
1529,1
1530,3
1531,2
1532,3
1533,1
1534,2
1535,4
1536,2
1537,1
1538,1
1539,2
1540,2
1541,1
1542,1
1543,3
1544,1
1545,2
1546,1
1547,2
1548,1
1549,1
1550,2
1551,2
1552,3
1553,2
1554,1
1555,0
1556,1
1557,2
1558,3
1559,4
1560,1
1561,1
1562,4
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1569,3
1570,2
1571,2
1572,4
1573,1
1574,2
1575,3
1576,1
1577,1
1578,2
1579,1
1580,2
1581,1
1582,3
1583,3
1584,1
1585,1
1586,2
1587,1
1588,3
1589,1
1590,3
1591,1
1592,1
1593,2
1594,4
1595,3
1596,1
1597,1
1598,1
1599,1
1600,1
1601,0
1602,2
1603,1
1604,1
1605,2
1606,1
1607,1
1608,0
1609,1
1610,1
1611,3
1612,1
1613,1
1614,2
1615,1
1616,3
1617,2
1618,0
1619,2
1620,1
1621,1
1622,1
1623,1
1624,1
1625,2
1626,3
1627,1
1628,0
1629,2
1630,1
1631,3
1632,1
1633,1
1634,1
1635,3
1636,1
1637,1
1638,4
1639,1
1640,1
1641,1
1642,0
1643,2
1644,2
1645,1
1646,3
1647,1
1648,1
1649,1
1650,4
1651,1
1652,1
1653,3
1654,1
1655,4
1656,1
1657,0
1658,1
1659,2
1660,4
1661,2
1662,2
1663,2
1664,2
1665,1
1666,4
1667,1
1668,0
1669,1
1670,1
1671,1
1672,2
1673,4
1674,1
1675,2
1676,0
1677,3
1678,1
1679,1
1680,3
1681,4
1682,1
1683,2
1684,1
1685,1
1686,2
1687,1
1688,1
1689,1
1690,4
1691,2
1692,1
1693,2
1694,3
1695,1
1696,1
1697,4
1698,2
1699,1
1700,2
1701,1
1702,1
1703,4
1704,3
1705,1
1706,2
1707,1
1708,1
1709,1
1710,1
1711,1
1712,1
1713,1
1714,1
1715,2
1716,3
1717,1
1718,2
1719,2
1720,0
1721,1
1722,1
1723,1
1724,1
1725,1
1726,1
1727,1
1728,1
1729,1
1730,4
1731,1
1732,1
1733,3
1734,1
1735,1
1736,1
1737,1
1738,2
1739,2
1740,3
1741,2
1742,0
1743,1
1744,1
1745,0
1746,1
1747,1
1748,2
1749,4
1750,1
1751,1
1752,0
1753,1
1754,4
1755,1
1756,1
1757,2
1758,4
1759,2
1760,4
1761,1
1762,2
1763,1
1764,2
1765,3
1766,2
1767,1
1768,1
1769,2
1770,1
1771,1
1772,1
1773,1
1774,2
1775,3
1776,1
1777,2
1778,0
1779,1
1780,2
1781,3
1782,1
1783,1
1784,0
1785,1
1786,2
1787,1
1788,1
1789,2
1790,2
1791,1
1792,3
1793,2
1794,2
1795,1
1796,1
1797,1
1798,2
1799,2
1800,2
1801,1
1802,1
1803,0
1804,3
1805,1
1806,2
1807,2
1808,1
1809,2
1810,1
1811,1
1812,2
1813,3
1814,2
1815,1
1816,1
1817,1
1818,1
1819,2
1820,2
1821,1
1822,1
1823,0
1824,1
1825,1
1826,1
1827,1
1828,2
1829,1
1830,1
1831,1
1832,1
1833,1
1834,1
1835,0
1836,1
1837,2
1838,1
1839,1
1840,4
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,2
1848,2
1849,1
1850,3
1851,1
1852,1
1853,2
1854,1
1855,1
1856,1
1857,1
1858,1
1859,1
1860,1
1861,1
1862,1
1863,1
1864,1
1865,2
1866,2
1867,2
1868,0
1869,2
1870,4
1871,1
1872,1
1873,1
1874,1
1875,3
1876,1
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,2
1886,3
1887,1
1888,1
1889,2
1890,1
1891,1
1892,3
1893,0
1894,2
1895,3
1896,3
1897,2
1898,1
1899,1
1900,3
1901,3
1902,2
1903,1
1904,2
1905,2
1906,0
1907,2
1908,1
1909,2
1910,1
1911,2
1912,1
1913,3
1914,2
1915,1
1916,1
1917,2
1918,2
1919,2
1920,1
1921,1
1922,1
1923,3
1924,1
1925,4
1926,1
1927,1
1928,2
1929,1
1930,3
1931,2
1932,2
1933,2
1934,1
1935,1
1936,1
1937,1
1938,2
1939,1
1940,1
1941,3
1942,1
1943,1
1944,3
1945,3
1946,2
1947,2
1948,2
1949,1
1950,1
1951,2
1952,3
1953,1
1954,1
1955,1
1956,1
1957,1
1958,1
1959,1
1960,0
1961,1
1962,1
1963,3
1964,2
1965,1
1966,2
1967,1
1968,2
1969,1
1970,1
1971,2
1972,2
1973,2
1974,1
1975,0
1976,1
1977,1
1978,2
1979,1
1980,3
1981,3
1982,1
1983,2
1984,2
1985,1
1986,1
1987,2
1988,3
1989,2
1990,1
1991,1
1992,0
1993,1
1994,1
1995,1
1996,1
1997,1
1998,1
1999,1
2000,2
2001,1
2002,1
2003,1
2004,1
2005,4
2006,3
2007,1
2008,3
2009,2
2010,1
2011,3
2012,1
2013,2
2014,3
2015,1
2016,1
2017,4
2018,2
2019,2
2020,3
2021,1
2022,1
2023,2
2024,3
2025,3
2026,1
2027,3
2028,1
2029,2
2030,4
2031,3
2032,1
2033,2
2034,2
2035,1
2036,0
2037,1
2038,3
2039,1
2040,1
2041,3
2042,1
2043,1
2044,3
2045,3
2046,2
2047,1
2048,3
2049,3
2050,1
2051,1
2052,2
2053,1
2054,1
2055,2
2056,0
2057,1
2058,0
2059,1
2060,3
2061,1
2062,1
2063,2
2064,0
2065,1
2066,2
2067,2
2068,2
2069,2
2070,1
2071,2
2072,0
2073,1
2074,1
2075,2
2076,1
2077,1
2078,1
2079,1
2080,2
2081,3
2082,1
2083,1
2084,3
2085,2
2086,2
2087,1
2088,1
2089,3
2090,1
2091,2
2092,2
2093,1
2094,3
2095,1
2096,1
2097,1
2098,3
2099,2
2100,2
2101,1
2102,1
2103,1
2104,2
2105,1
2106,1
2107,1
2108,1
2109,2
2110,1
2111,0
2112,1
2113,1
2114,1
2115,2
2116,0
2117,1
2118,3
2119,2
2120,1
2121,1
2122,4
2123,1
2124,3
2125,1
2126,2
2127,3
2128,1
2129,1
2130,3
2131,1
2132,2
2133,1
2134,2
2135,1
2136,2
2137,2
2138,2
2139,2
2140,2
2141,1
2142,1
2143,1
2144,2
2145,1
2146,2
2147,3
2148,1
2149,2
2150,2
2151,4
2152,1
2153,1
2154,0
2155,1
2156,3
2157,2
2158,2
2159,1
2160,1
2161,1
2162,1
2163,1
2164,2
2165,1
2166,3
2167,3
2168,1
2169,2
2170,3
2171,3
2172,1
2173,1
2174,1
2175,1
2176,3
2177,2
2178,1
2179,3
2180,2
2181,2
2182,3
2183,1
2184,4
2185,1
2186,1
2187,1
2188,1
2189,1
2190,4
2191,2
2192,2
2193,2
2194,1
2195,1
2196,3
2197,1
2198,1
2199,2
2200,1
2201,1
2202,2
2203,1
2204,0
2205,1
2206,2
2207,2
2208,1
2209,1
2210,3
2211,2
2212,1
2213,1
2214,3
2215,2
2216,2
2217,3
2218,2
2219,1
2220,1
2221,1
2222,3
2223,1
2224,1
2225,1
2226,2
2227,1
2228,1
2229,1
2230,1
2231,1
2232,4
2233,0
2234,1
2235,2
2236,3
2237,2
2238,0
2239,1
2240,2
2241,1
2242,1
2243,1
2244,3
2245,3
2246,3
2247,2
2248,3
2249,1
2250,1
2251,1
2252,1
2253,2
2254,2
2255,1
2256,2
2257,1
2258,1
2259,1
2260,3
2261,1
2262,1
2263,2
2264,3
2265,1
2266,1
2267,2
2268,3
2269,4
2270,3
2271,2
2272,1
2273,2
2274,1
2275,1
2276,3
2277,1
2278,2
2279,2
2280,1
2281,2
2282,1
2283,1
2284,1
2285,3
2286,2
2287,3
2288,1
2289,2
2290,1
2291,2
2292,4
2293,2
2294,1
2295,3
2296,1
2297,1
2298,1
2299,1
2300,3
2301,1
2302,2
2303,1
2304,2
2305,2
2306,1
2307,1
2308,1
2309,1
2310,1
2311,2
2312,1
2313,1
2314,1
2315,1
2316,1
2317,2
2318,1
2319,2
2320,1
2321,1
2322,2
2323,1
2324,2
2325,4
2326,1
2327,2
2328,1
2329,1
2330,3
2331,1
2332,3
2333,4
2334,1
2335,1
2336,1
2337,1
2338,0
2339,1
2340,1
2341,1
2342,3
2343,1
2344,1
2345,0
2346,1
2347,0
2348,1
2349,1
2350,1
2351,3
2352,1
2353,1
2354,3
2355,2
2356,4
2357,1
2358,1
2359,1
2360,1
2361,1
2362,1
2363,1
2364,1
2365,1
2366,1
2367,2
2368,4
2369,3
2370,1
2371,1
2372,2
2373,3
2374,1
2375,2
2376,2
2377,1
2378,1
2379,2
2380,1
2381,2
2382,2
2383,3
2384,0
2385,1
2386,2
2387,3
2388,1
2389,2
2390,1
2391,3
2392,1
2393,3
2394,1
2395,1
2396,3
2397,1
2398,2
2399,1
2400,1
2401,1
2402,3
2403,2
2404,1
2405,1
2406,3
2407,1
2408,1
2409,1
2410,1
2411,2
2412,2
2413,2
2414,2
2415,3
2416,2
2417,0
2418,1
2419,4
2420,2
2421,1
2422,1
2423,1
2424,1
2425,1
2426,1
2427,2
2428,1
2429,4
2430,1
2431,1
2432,1
2433,2
2434,2
2435,1
2436,3
2437,2
2438,4
2439,1
2440,1
2441,1
2442,3
2443,1
2444,3
2445,2
2446,1
2447,2
2448,2
2449,1
2450,0
2451,3
2452,1
2453,4
2454,1
2455,1
2456,3
2457,4
2458,1
2459,1
2460,1
2461,1
2462,1
2463,1
2464,1
2465,1
2466,2
2467,0
2468,2
2469,1
2470,1
2471,1
2472,2
2473,1
2474,1
2475,1
2476,1
2477,1
2478,3
2479,1
2480,2
2481,2
2482,0
2483,3
2484,1
2485,2
2486,1
2487,2
2488,2
2489,1
2490,4
2491,4
2492,3
2493,1
2494,1
2495,1
2496,3
2497,1
2498,0
2499,3
2500,1
2501,3
2502,2
2503,1
2504,3
2505,2
2506,2
2507,0
2508,1
2509,2
2510,1
2511,1
2512,2
2513,1
2514,2
2515,1
2516,2
2517,4
2518,3
2519,1
2520,1
2521,1
2522,1
2523,1
2524,4
2525,0
2526,1
2527,1
2528,3
2529,1
2530,2
2531,1
2532,1
2533,2
2534,1
2535,4
2536,3
2537,1
2538,3
2539,3
2540,0
2541,1
2542,2
2543,2
2544,2
2545,3
2546,1
2547,0
2548,1
2549,1
2550,1
2551,1
2552,3
2553,3
2554,1
2555,1
2556,1
2557,1
2558,3
2559,1
2560,1
2561,2
2562,2
2563,3
2564,1
2565,1
2566,2
2567,3
2568,1
2569,1
2570,1
2571,1
2572,1
2573,3
2574,1
2575,1
2576,1
2577,2
2578,2
2579,2
2580,2
2581,1
2582,1
2583,3
2584,2
2585,2
2586,4
2587,1
2588,1
2589,2
2590,2
2591,1
2592,1
2593,0
2594,2
2595,2
2596,2
2597,4
2598,1
2599,4
2600,1
2601,1
2602,1
2603,1
2604,1
2605,3
2606,2
2607,1
2608,2
2609,3
2610,1
2611,4
2612,2
2613,3
2614,1
2615,2
2616,1
2617,1
2618,1
2619,3
2620,1
2621,2
2622,1
2623,1
2624,1
2625,2
2626,1
2627,2
2628,2
2629,1
2630,1
2631,1
2632,2
2633,3
2634,2
2635,3
2636,1
2637,0
2638,3
2639,1
2640,1
2641,0
2642,1
2643,1
2644,1
2645,0
2646,4
2647,2
2648,2
2649,1
2650,3
2651,2
2652,2
2653,2
2654,1
2655,1
2656,1
2657,1
2658,3
2659,4
2660,1
2661,1
2662,3
2663,1
2664,0
2665,0
2666,1
2667,1
2668,1
2669,4
2670,1
2671,2
2672,2
2673,1
2674,2
2675,1
2676,1
2677,2
2678,1
2679,2
2680,1
2681,1
2682,2
2683,1
2684,4
2685,2
2686,3
2687,0
2688,1
2689,2
2690,3
2691,3
2692,3
2693,4
2694,1
2695,4
2696,1
2697,1
2698,2
2699,2
2700,1
2701,3
2702,2
2703,2
2704,1
2705,2
2706,2
2707,1
2708,2
2709,2
2710,2
2711,1
2712,1
2713,1
2714,2
2715,3
2716,3
2717,2
2718,2
2719,1
2720,2
2721,2
2722,1
2723,1
2724,2
2725,4
2726,1
2727,1
2728,2
2729,1
2730,1
2731,1
2732,1
2733,0
2734,1
2735,3
2736,2
2737,1
2738,1
2739,3
2740,3
2741,2
2742,1
2743,1
2744,2
2745,1
2746,2
2747,1
2748,1
2749,2
