Id,Category
961,0
962,1
963,3
964,2
965,1
966,2
967,2
968,2
969,2
970,1
971,2
972,2
973,1
974,1
975,3
976,2
977,2
978,3
979,2
980,2
981,2
982,1
983,2
984,2
985,3
986,1
987,1
988,1
989,3
990,0
991,1
992,3
993,1
994,1
995,1
996,2
997,1
998,2
999,1
1000,1
1001,1
1002,1
1003,1
1004,2
1005,2
1006,1
1007,1
1008,3
1009,1
1010,1
1011,1
1012,3
1013,1
1014,1
1015,1
1016,2
1017,2
1018,1
1019,1
1020,2
1021,2
1022,3
1023,3
1024,1
1025,0
1026,1
1027,1
1028,1
1029,1
1030,1
1031,4
1032,1
1033,2
1034,1
1035,0
1036,2
1037,1
1038,3
1039,2
1040,1
1041,1
1042,1
1043,2
1044,1
1045,1
1046,1
1047,1
1048,2
1049,3
1050,1
1051,1
1052,3
1053,3
1054,3
1055,1
1056,3
1057,4
1058,1
1059,2
1060,1
1061,1
1062,1
1063,1
1064,1
1065,1
1066,2
1067,1
1068,3
1069,3
1070,1
1071,1
1072,2
1073,3
1074,2
1075,1
1076,2
1077,1
1078,4
1079,1
1080,1
1081,1
1082,0
1083,1
1084,2
1085,1
1086,1
1087,0
1088,3
1089,3
1090,1
1091,0
1092,1
1093,3
1094,2
1095,1
1096,1
1097,1
1098,1
1099,2
1100,1
1101,2
1102,2
1103,2
1104,1
1105,3
1106,1
1107,0
1108,2
1109,1
1110,1
1111,1
1112,3
1113,2
1114,3
1115,1
1116,2
1117,2
1118,1
1119,2
1120,1
1121,0
1122,1
1123,3
1124,3
1125,3
1126,1
1127,1
1128,4
1129,1
1130,2
1131,4
1132,2
1133,2
1134,1
1135,2
1136,2
1137,1
1138,1
1139,1
1140,3
1141,1
1142,3
1143,1
1144,2
1145,0
1146,1
1147,1
1148,1
1149,4
1150,2
1151,4
1152,0
1153,4
1154,4
1155,1
1156,1
1157,2
1158,1
1159,3
1160,3
1161,2
1162,4
1163,0
1164,2
1165,0
1166,3
1167,1
1168,1
1169,1
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,2
1177,0
1178,1
1179,2
1180,3
1181,2
1182,4
1183,2
1184,1
1185,1
1186,0
1187,1
1188,0
1189,1
1190,3
1191,1
1192,1
1193,1
1194,1
1195,3
1196,2
1197,2
1198,1
1199,2
1200,2
1201,1
1202,1
1203,1
1204,0
1205,2
1206,2
1207,1
1208,2
1209,2
1210,3
1211,2
1212,1
1213,2
1214,1
1215,3
1216,1
1217,0
1218,1
1219,1
1220,2
1221,2
1222,1
1223,2
1224,1
1225,1
1226,1
1227,1
1228,1
1229,1
1230,3
1231,3
1232,2
1233,0
1234,4
1235,2
1236,1
1237,2
1238,1
1239,1
1240,1
1241,2
1242,1
1243,1
1244,1
1245,2
1246,1
1247,1
1248,3
1249,3
1250,1
1251,1
1252,1
1253,2
1254,2
1255,1
1256,1
1257,1
1258,1
1259,1
1260,2
1261,1
1262,2
1263,1
1264,1
1265,2
1266,2
1267,1
1268,2
1269,1
1270,2
1271,3
1272,2
1273,2
1274,2
1275,1
1276,3
1277,2
1278,1
1279,1
1280,2
1281,1
1282,1
1283,1
1284,1
1285,2
1286,2
1287,3
1288,1
1289,2
1290,3
1291,1
1292,1
1293,2
1294,1
1295,1
1296,1
1297,1
1298,0
1299,1
1300,2
1301,1
1302,1
1303,4
1304,1
1305,1
1306,2
1307,2
1308,2
1309,2
1310,2
1311,1
1312,1
1313,1
1314,1
1315,2
1316,1
1317,1
1318,2
1319,0
1320,3
1321,1
1322,1
1323,1
1324,2
1325,1
1326,1
1327,4
1328,2
1329,1
1330,2
1331,2
1332,0
1333,2
1334,4
1335,1
1336,2
1337,1
1338,1
1339,4
1340,1
1341,1
1342,1
1343,1
1344,2
1345,1
1346,2
1347,1
1348,1
1349,1
1350,2
1351,1
1352,3
1353,1
1354,3
1355,1
1356,1
1357,2
1358,4
1359,1
1360,0
1361,2
1362,1
1363,2
1364,1
1365,1
1366,1
1367,3
1368,4
1369,1
1370,1
1371,0
1372,2
1373,2
1374,1
1375,1
1376,3
1377,2
1378,2
1379,2
1380,4
1381,3
1382,2
1383,1
1384,1
1385,1
1386,1
1387,1
1388,1
1389,2
1390,1
1391,2
1392,1
1393,1
1394,3
1395,1
1396,1
1397,2
1398,1
1399,1
1400,1
1401,0
1402,2
1403,2
1404,2
1405,1
1406,1
1407,2
1408,1
1409,2
1410,2
1411,2
1412,2
1413,2
1414,1
1415,2
1416,1
1417,0
1418,1
1419,1
1420,1
1421,1
1422,1
1423,3
1424,2
1425,1
1426,1
1427,2
1428,1
1429,1
1430,1
1431,1
1432,4
1433,1
1434,1
1435,2
1436,3
1437,2
1438,1
1439,1
1440,2
1441,1
1442,1
1443,3
1444,1
1445,1
1446,2
1447,1
1448,1
1449,2
1450,3
1451,4
1452,1
1453,0
1454,1
1455,1
1456,1
1457,4
1458,4
1459,1
1460,1
1461,0
1462,1
1463,2
1464,2
1465,2
1466,1
1467,1
1468,1
1469,3
1470,1
1471,3
1472,1
1473,1
1474,2
1475,1
1476,1
1477,1
1478,2
1479,0
1480,3
1481,2
1482,4
1483,1
1484,0
1485,1
1486,2
1487,2
1488,1
1489,1
1490,1
1491,1
1492,3
1493,1
1494,1
1495,1
1496,2
1497,3
1498,4
1499,3
1500,1
1501,2
1502,3
1503,2
1504,1
1505,2
1506,1
1507,1
1508,1
1509,2
1510,2
1511,1
1512,2
1513,1
1514,1
1515,1
1516,1
1517,1
1518,2
1519,1
1520,2
1521,1
1522,4
1523,1
1524,1
1525,2
1526,2
1527,4
1528,3
1529,2
1530,3
1531,1
1532,1
1533,3
1534,2
1535,1
1536,1
1537,1
1538,1
1539,1
1540,2
1541,2
1542,1
1543,1
1544,0
1545,1
1546,2
1547,2
1548,0
1549,2
1550,1
1551,1
1552,1
1553,2
1554,2
1555,3
1556,2
1557,1
1558,1
1559,1
1560,1
1561,3
1562,1
1563,2
1564,2
1565,2
1566,1
1567,2
1568,1
1569,1
1570,2
1571,1
1572,4
1573,0
1574,2
1575,2
1576,0
1577,2
1578,2
1579,1
1580,2
1581,1
1582,1
1583,1
1584,1
1585,1
1586,1
1587,3
1588,1
1589,1
1590,2
1591,3
1592,1
1593,2
1594,1
1595,3
1596,2
1597,4
1598,1
1599,1
1600,1
1601,1
1602,4
1603,1
1604,2
1605,3
1606,3
1607,2
1608,1
1609,4
1610,2
1611,3
1612,1
1613,1
1614,3
1615,1
1616,2
1617,1
1618,4
1619,2
1620,1
1621,2
1622,1
1623,0
1624,1
1625,2
1626,1
1627,1
1628,1
1629,1
1630,1
1631,1
1632,1
1633,1
1634,2
1635,2
1636,1
1637,1
1638,1
1639,1
1640,2
1641,2
1642,2
1643,1
1644,1
1645,0
1646,1
1647,2
1648,1
1649,1
1650,2
1651,3
1652,2
1653,3
1654,2
1655,1
1656,2
1657,1
1658,1
1659,2
1660,1
1661,2
1662,1
1663,1
1664,2
1665,0
1666,0
1667,1
1668,3
1669,2
1670,3
1671,1
1672,1
1673,1
1674,4
1675,2
1676,1
1677,1
1678,1
1679,2
1680,1
1681,2
1682,2
1683,1
1684,1
1685,1
1686,1
1687,1
1688,1
1689,1
1690,2
1691,1
1692,2
1693,1
1694,2
1695,1
1696,2
1697,1
1698,1
1699,3
1700,1
1701,3
1702,1
1703,1
1704,2
1705,1
1706,1
1707,1
1708,1
1709,2
1710,3
1711,1
1712,2
1713,1
1714,4
1715,1
1716,1
1717,3
1718,1
1719,1
1720,3
1721,1
1722,2
1723,1
1724,1
1725,2
1726,1
1727,1
1728,2
1729,2
1730,4
1731,2
1732,1
1733,1
1734,1
1735,1
1736,2
1737,3
1738,4
1739,1
1740,2
1741,3
1742,1
1743,1
1744,1
1745,3
1746,1
1747,1
1748,1
1749,2
1750,2
1751,1
1752,1
1753,3
1754,3
1755,2
1756,2
1757,1
1758,2
1759,1
1760,1
1761,1
1762,1
1763,0
1764,2
1765,1
1766,1
1767,1
1768,1
1769,1
1770,1
1771,1
1772,0
1773,1
1774,1
1775,2
1776,2
1777,3
1778,4
1779,1
1780,4
1781,2
1782,1
1783,4
1784,2
1785,1
1786,1
1787,1
1788,2
1789,1
1790,1
1791,2
1792,1
1793,2
1794,0
1795,3
1796,2
1797,1
1798,1
1799,2
1800,2
1801,2
1802,2
1803,4
1804,1
1805,1
1806,3
1807,1
1808,1
1809,4
1810,2
1811,2
1812,1
1813,2
1814,1
1815,1
1816,1
1817,2
1818,1
1819,2
1820,4
1821,3
1822,3
1823,1
1824,1
1825,1
1826,1
1827,3
1828,1
1829,1
1830,3
1831,1
1832,1
1833,1
1834,3
1835,2
1836,1
1837,1
1838,2
1839,0
1840,3
1841,1
1842,3
1843,1
1844,2
1845,4
1846,2
1847,1
1848,1
1849,0
1850,2
1851,1
1852,1
1853,3
1854,1
1855,1
1856,1
1857,1
1858,2
1859,1
1860,4
1861,1
1862,1
1863,1
1864,1
1865,1
1866,3
1867,2
1868,2
1869,1
1870,1
1871,1
1872,1
1873,4
1874,1
1875,1
1876,3
1877,3
1878,2
1879,4
1880,2
1881,2
1882,2
1883,2
1884,1
1885,1
1886,1
1887,1
1888,1
1889,1
1890,1
1891,1
1892,1
1893,1
1894,3
1895,1
1896,1
1897,0
1898,1
1899,2
1900,0
1901,1
1902,1
1903,1
1904,2
1905,1
1906,0
1907,1
1908,1
1909,1
1910,0
1911,1
1912,0
1913,1
1914,1
1915,0
1916,2
1917,2
1918,2
1919,1
1920,3
1921,1
1922,2
1923,2
1924,2
1925,2
1926,1
1927,1
1928,1
1929,1
1930,3
1931,1
1932,1
1933,3
1934,1
1935,3
1936,2
1937,1
1938,1
1939,1
1940,1
1941,1
1942,1
1943,2
1944,2
1945,1
1946,2
1947,1
1948,1
1949,1
1950,1
1951,1
1952,1
1953,2
1954,1
1955,2
1956,0
1957,2
1958,0
1959,1
1960,1
1961,1
1962,2
1963,1
1964,2
1965,2
1966,1
1967,1
1968,1
1969,2
1970,1
1971,3
1972,1
1973,2
1974,2
1975,3
1976,1
1977,1
1978,2
1979,1
1980,1
1981,2
1982,2
1983,1
1984,1
1985,2
1986,1
1987,1
1988,2
1989,0
1990,2
1991,2
1992,1
1993,1
1994,1
1995,1
1996,0
1997,1
1998,2
1999,1
2000,1
2001,1
2002,2
2003,3
2004,1
2005,0
2006,1
2007,0
2008,1
2009,1
2010,2
2011,1
2012,2
2013,1
2014,2
2015,1
2016,1
2017,2
2018,3
2019,1
2020,1
2021,2
2022,3
2023,4
2024,1
2025,1
2026,1
2027,1
2028,1
2029,2
2030,1
2031,2
2032,2
2033,1
2034,1
2035,3
2036,4
2037,2
2038,1
2039,1
2040,1
2041,0
2042,0
2043,1
2044,1
2045,2
2046,3
2047,3
2048,4
2049,1
2050,1
2051,1
2052,1
2053,1
2054,1
2055,1
2056,2
2057,1
2058,1
2059,1
2060,4
2061,3
2062,2
2063,4
2064,1
2065,3
2066,3
2067,2
2068,2
2069,0
2070,1
2071,2
2072,1
2073,4
2074,2
2075,1
2076,1
2077,2
2078,2
2079,1
2080,1
2081,2
2082,3
2083,2
2084,1
2085,2
2086,1
2087,3
2088,1
2089,3
2090,3
2091,1
2092,1
2093,1
2094,1
2095,3
2096,3
2097,0
2098,3
2099,2
2100,2
2101,2
2102,1
2103,3
2104,1
2105,1
2106,2
2107,3
2108,2
2109,2
2110,1
2111,1
2112,3
2113,1
2114,1
2115,2
2116,1
2117,2
2118,2
2119,3
2120,1
2121,2
2122,1
2123,1
2124,1
2125,1
2126,2
2127,1
2128,1
2129,2
2130,3
2131,4
2132,1
2133,3
2134,3
2135,1
2136,0
2137,1
2138,1
2139,2
2140,1
2141,1
2142,2
2143,3
2144,2
2145,2
2146,1
2147,1
2148,4
2149,2
2150,1
2151,1
2152,1
2153,2
2154,1
2155,1
2156,1
2157,4
2158,3
2159,1
2160,1
2161,2
2162,4
2163,1
2164,1
2165,1
2166,1
2167,1
2168,1
2169,1
2170,1
2171,2
2172,4
2173,1
2174,1
2175,3
2176,1
2177,1
2178,2
2179,2
2180,1
2181,1
2182,2
2183,1
2184,2
2185,3
2186,1
2187,1
2188,1
2189,1
2190,3
2191,1
2192,2
2193,1
2194,1
2195,3
2196,2
2197,3
2198,1
2199,1
2200,1
2201,1
2202,1
2203,1
2204,1
2205,2
2206,2
2207,2
2208,1
2209,2
2210,1
2211,1
2212,2
2213,2
2214,1
2215,3
2216,3
2217,2
2218,1
2219,1
2220,3
2221,1
2222,2
2223,2
2224,2
2225,2
2226,4
2227,1
2228,1
2229,1
2230,1
2231,3
2232,1
2233,2
2234,3
2235,1
2236,1
2237,2
2238,1
2239,1
2240,2
2241,1
2242,1
2243,3
2244,3
2245,1
2246,2
2247,1
2248,1
2249,2
2250,1
2251,2
2252,1
2253,2
2254,1
2255,1
2256,2
2257,2
2258,2
2259,2
2260,1
2261,4
2262,2
2263,0
2264,2
2265,1
2266,1
2267,1
2268,1
2269,2
2270,2
2271,1
2272,1
2273,1
2274,1
2275,1
2276,1
2277,1
2278,2
2279,1
2280,2
2281,2
2282,2
2283,1
2284,3
2285,3
2286,1
2287,4
2288,3
2289,1
2290,2
2291,0
2292,1
2293,3
2294,1
2295,1
2296,1
2297,1
2298,1
2299,1
2300,3
2301,1
2302,1
2303,1
2304,2
2305,1
2306,2
2307,1
2308,1
2309,4
2310,2
2311,2
2312,3
2313,1
2314,2
2315,1
2316,1
2317,2
2318,1
2319,1
2320,3
2321,3
2322,2
2323,2
2324,2
2325,2
2326,3
2327,2
2328,2
2329,1
2330,1
2331,1
2332,1
2333,2
2334,1
2335,3
2336,1
2337,1
2338,1
2339,2
2340,1
2341,1
2342,2
2343,2
2344,2
2345,1
2346,2
2347,2
2348,1
2349,1
2350,2
2351,1
2352,4
2353,1
2354,1
2355,1
2356,3
2357,0
2358,3
2359,2
2360,1
2361,1
2362,3
2363,1
2364,1
2365,2
2366,1
2367,1
2368,1
2369,1
2370,3
2371,3
2372,1
2373,2
2374,3
2375,3
2376,1
2377,2
2378,2
2379,1
2380,3
2381,1
2382,2
2383,1
2384,1
2385,4
2386,1
2387,1
2388,2
2389,4
2390,1
2391,3
2392,1
2393,3
2394,4
2395,1
2396,2
2397,1
2398,2
2399,1
2400,1
2401,1
2402,1
2403,2
2404,2
2405,1
2406,1
2407,1
2408,2
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,1
2417,4
2418,4
2419,1
2420,3
2421,2
2422,2
2423,2
2424,1
2425,3
2426,0
2427,2
2428,2
2429,1
2430,1
2431,2
2432,2
2433,2
2434,2
2435,3
2436,1
2437,1
2438,3
2439,1
2440,1
2441,2
2442,1
2443,1
2444,2
2445,3
2446,1
2447,1
2448,1
2449,2
2450,1
2451,1
2452,1
2453,1
2454,1
2455,0
2456,1
2457,1
2458,1
2459,1
2460,1
2461,4
2462,1
2463,0
2464,3
2465,1
2466,1
2467,1
2468,1
2469,1
2470,2
2471,1
2472,1
2473,1
2474,2
2475,3
2476,2
2477,2
2478,2
2479,2
2480,1
2481,1
2482,1
2483,1
2484,3
2485,2
2486,1
2487,1
2488,2
2489,3
2490,2
2491,4
2492,1
2493,3
2494,1
2495,1
2496,1
2497,1
2498,1
2499,2
2500,1
2501,2
2502,1
2503,1
2504,1
2505,1
2506,1
2507,4
2508,2
2509,1
2510,3
2511,2
2512,2
2513,2
2514,2
2515,3
2516,1
2517,1
2518,3
2519,1
2520,1
2521,3
2522,3
2523,3
2524,1
2525,1
2526,2
2527,4
2528,2
2529,2
2530,2
2531,3
2532,2
2533,0
2534,1
2535,3
2536,2
2537,1
2538,1
2539,1
2540,1
2541,4
2542,1
2543,1
2544,1
2545,1
2546,0
2547,1
2548,3
2549,2
2550,3
2551,1
2552,2
2553,3
2554,1
2555,2
2556,3
2557,1
2558,1
2559,1
2560,2
2561,1
2562,2
2563,3
2564,1
2565,2
2566,1
2567,4
2568,1
2569,1
2570,0
2571,2
2572,2
2573,0
2574,2
2575,2
2576,1
2577,1
2578,1
2579,1
2580,0
2581,1
2582,2
2583,1
2584,1
2585,1
2586,1
2587,0
2588,1
2589,2
2590,1
2591,1
2592,1
2593,0
2594,1
2595,2
2596,3
2597,1
2598,3
2599,3
2600,1
2601,3
2602,1
2603,1
2604,3
2605,2
2606,4
2607,2
2608,2
2609,1
2610,1
2611,1
2612,2
2613,1
2614,3
2615,1
2616,4
2617,3
2618,0
2619,1
2620,1
2621,2
2622,2
2623,1
2624,1
2625,1
2626,1
2627,2
2628,1
2629,1
2630,1
2631,1
2632,1
2633,3
2634,2
2635,2
2636,1
2637,1
2638,2
2639,1
2640,1
2641,1
2642,1
2643,2
2644,4
2645,3
2646,4
2647,1
2648,1
2649,2
2650,0
2651,3
2652,2
2653,1
2654,1
2655,2
2656,1
2657,1
2658,3
2659,1
2660,1
2661,1
2662,1
2663,2
2664,3
2665,1
2666,4
2667,1
2668,2
2669,1
2670,2
2671,1
2672,4
2673,1
2674,1
2675,3
2676,1
2677,1
2678,3
2679,1
2680,1
2681,1
2682,0
2683,1
2684,1
2685,4
2686,0
2687,1
2688,1
2689,1
2690,1
2691,2
2692,2
2693,1
2694,1
2695,1
2696,3
2697,1
2698,3
2699,2
2700,2
2701,2
2702,2
2703,2
2704,2
2705,2
2706,1
2707,4
2708,2
2709,3
2710,2
2711,1
2712,1
2713,1
2714,1
2715,1
2716,1
2717,1
2718,0
2719,2
2720,1
2721,1
2722,2
2723,1
2724,1
2725,2
2726,3
2727,2
2728,2
2729,1
2730,1
2731,2
2732,1
2733,1
2734,1
2735,1
2736,2
2737,2
2738,3
2739,1
2740,2
2741,2
2742,1
2743,1
2744,2
2745,2
2746,1
2747,1
2748,2
2749,3
