Id,Category
1258,1
1259,2
1260,3
1261,1
1262,3
1263,3
1264,1
1265,1
1266,2
1267,1
1268,1
1269,2
1270,2
1271,2
1272,1
1273,1
1274,1
1275,2
1276,0
1277,2
1278,1
1279,2
1280,1
1281,1
1282,1
1283,2
1284,2
1285,2
1286,0
1287,1
1288,1
1289,1
1290,1
1291,2
1292,3
1293,1
1294,1
1295,2
1296,3
1297,4
1298,1
1299,2
1300,1
1301,1
1302,4
1303,2
1304,1
1305,0
1306,1
1307,1
1308,1
1309,1
1310,2
1311,1
1312,2
1313,2
1314,1
1315,1
1316,1
1317,1
1318,1
1319,3
1320,1
1321,2
1322,3
1323,1
1324,3
1325,1
1326,1
1327,2
1328,2
1329,2
1330,1
1331,2
1332,2
1333,1
1334,1
1335,1
1336,2
1337,1
1338,3
1339,1
1340,1
1341,1
1342,1
1343,1
1344,2
1345,1
1346,4
1347,1
1348,4
1349,1
1350,0
1351,1
1352,1
1353,1
1354,3
1355,1
1356,1
1357,1
1358,2
1359,1
1360,1
1361,2
1362,1
1363,2
1364,1
1365,2
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,2
1373,1
1374,2
1375,4
1376,2
1377,1
1378,4
1379,4
1380,1
1381,3
1382,1
1383,1
1384,1
1385,0
1386,2
1387,4
1388,1
1389,2
1390,3
1391,2
1392,0
1393,3
1394,1
1395,1
1396,2
1397,1
1398,2
1399,1
1400,3
1401,4
1402,1
1403,2
1404,1
1405,2
1406,1
1407,0
1408,2
1409,2
1410,2
1411,1
1412,2
1413,1
1414,2
1415,1
1416,1
1417,1
1418,0
1419,1
1420,2
1421,1
1422,2
1423,1
1424,1
1425,1
1426,1
1427,2
1428,1
1429,3
1430,2
1431,1
1432,1
1433,2
1434,0
1435,1
1436,1
1437,1
1438,3
1439,1
1440,2
1441,1
1442,3
1443,2
1444,2
1445,2
1446,3
1447,3
1448,1
1449,3
1450,2
1451,3
1452,1
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,2
1460,0
1461,1
1462,1
1463,2
1464,3
1465,1
1466,1
1467,2
1468,1
1469,1
1470,2
1471,1
1472,1
1473,2
1474,2
1475,1
1476,1
1477,4
1478,3
1479,1
1480,1
1481,3
1482,2
1483,3
1484,1
1485,1
1486,1
1487,2
1488,1
1489,2
1490,3
1491,1
1492,1
1493,2
1494,1
1495,1
1496,1
1497,1
1498,1
1499,1
1500,0
1501,1
1502,1
1503,1
1504,1
1505,2
1506,2
1507,2
1508,1
1509,2
1510,1
1511,1
1512,4
1513,4
1514,2
1515,1
1516,1
1517,1
1518,1
1519,1
1520,1
1521,0
1522,3
1523,2
1524,2
1525,1
1526,0
1527,1
1528,1
1529,2
1530,2
1531,1
1532,1
1533,1
1534,3
1535,1
1536,1
1537,1
1538,1
1539,1
1540,2
1541,2
1542,1
1543,2
1544,1
1545,1
1546,2
1547,1
1548,0
1549,1
1550,1
1551,2
1552,1
1553,1
1554,1
1555,0
1556,1
1557,1
1558,2
1559,3
1560,3
1561,3
1562,1
1563,1
1564,3
1565,1
1566,1
1567,2
1568,1
1569,1
1570,1
1571,1
1572,4
1573,1
1574,2
1575,1
1576,1
1577,2
1578,1
1579,1
1580,1
1581,1
1582,1
1583,2
1584,1
1585,2
1586,1
1587,3
1588,1
1589,3
1590,3
1591,4
1592,1
1593,2
1594,2
1595,2
1596,3
1597,1
1598,1
1599,3
1600,4
1601,1
1602,0
1603,1
1604,0
1605,1
1606,2
1607,3
1608,4
1609,1
1610,0
1611,2
1612,3
1613,1
1614,1
1615,1
1616,2
1617,2
1618,1
1619,4
1620,1
1621,4
1622,1
1623,1
1624,2
1625,3
1626,1
1627,1
1628,1
1629,2
1630,2
1631,3
1632,1
1633,1
1634,1
1635,1
1636,1
1637,1
1638,1
1639,0
1640,1
1641,3
1642,1
1643,4
1644,1
1645,1
1646,2
1647,1
1648,1
1649,1
1650,1
1651,2
1652,3
1653,1
1654,2
1655,1
1656,1
1657,0
1658,1
1659,2
1660,1
1661,3
1662,2
1663,4
1664,4
1665,1
1666,2
1667,1
1668,1
1669,2
1670,1
1671,1
1672,1
1673,2
1674,2
1675,3
1676,1
1677,1
1678,2
1679,1
1680,1
1681,2
1682,1
1683,1
1684,2
1685,2
1686,0
1687,1
1688,1
1689,2
1690,1
1691,2
1692,1
1693,3
1694,1
1695,1
1696,2
1697,1
1698,2
1699,1
1700,2
1701,4
1702,3
1703,3
1704,1
1705,1
1706,1
1707,1
1708,1
1709,1
1710,1
1711,1
1712,3
1713,3
1714,3
1715,1
1716,1
1717,1
1718,2
1719,2
1720,1
1721,2
1722,2
1723,1
1724,1
1725,0
1726,2
1727,3
1728,2
1729,1
1730,2
1731,2
1732,1
1733,1
1734,1
1735,1
1736,0
1737,1
1738,2
1739,0
1740,1
1741,3
1742,4
1743,1
1744,1
1745,1
1746,1
1747,1
1748,1
1749,1
1750,2
1751,1
1752,1
1753,3
1754,0
1755,1
1756,0
1757,4
1758,1
1759,1
1760,2
1761,4
1762,1
1763,3
1764,3
1765,1
1766,2
1767,2
1768,1
1769,1
1770,2
1771,4
1772,3
1773,1
1774,2
1775,2
1776,2
1777,1
1778,1
1779,2
1780,1
1781,2
1782,1
1783,1
1784,3
1785,1
1786,1
1787,3
1788,1
1789,1
1790,1
1791,3
1792,2
1793,1
1794,3
1795,3
1796,2
1797,2
1798,3
1799,1
1800,2
1801,2
1802,3
1803,4
1804,2
1805,1
1806,3
1807,1
1808,1
1809,2
1810,3
1811,2
1812,1
1813,1
1814,2
1815,1
1816,1
1817,1
1818,2
1819,3
1820,2
1821,1
1822,1
1823,4
1824,1
1825,1
1826,2
1827,1
1828,0
1829,1
1830,1
1831,4
1832,2
1833,3
1834,1
1835,1
1836,4
1837,2
1838,1
1839,1
1840,2
1841,2
1842,1
1843,3
1844,1
1845,1
1846,1
1847,3
1848,1
1849,2
1850,3
1851,2
1852,2
1853,0
1854,1
1855,1
1856,2
1857,1
1858,2
1859,1
1860,1
1861,1
1862,2
1863,2
1864,1
1865,1
1866,3
1867,0
1868,0
1869,3
1870,3
1871,2
1872,1
1873,1
1874,1
1875,2
1876,1
1877,3
1878,2
1879,1
1880,1
1881,1
1882,2
1883,1
1884,1
1885,1
1886,2
1887,4
1888,1
1889,1
1890,1
1891,1
1892,1
1893,2
1894,1
1895,1
1896,1
1897,1
1898,1
1899,1
1900,0
1901,1
1902,1
1903,3
1904,4
1905,1
1906,1
1907,3
1908,2
1909,1
1910,1
1911,1
1912,1
1913,4
1914,2
1915,2
1916,1
1917,1
1918,1
1919,1
1920,4
1921,0
1922,2
1923,0
1924,2
1925,1
1926,2
1927,1
1928,1
1929,1
1930,2
1931,3
1932,1
1933,2
1934,1
1935,4
1936,1
1937,1
1938,2
1939,2
1940,1
1941,4
1942,3
1943,1
1944,1
1945,3
1946,1
1947,2
1948,2
1949,1
1950,3
1951,2
1952,0
1953,3
1954,4
1955,1
1956,1
1957,1
1958,1
1959,1
1960,2
1961,2
1962,1
1963,3
1964,1
1965,1
1966,1
1967,1
1968,2
1969,3
1970,4
1971,1
1972,2
1973,4
1974,2
1975,2
1976,2
1977,1
1978,1
1979,3
1980,1
1981,2
1982,1
1983,1
1984,4
1985,2
1986,0
1987,1
1988,1
1989,0
1990,1
1991,2
1992,1
1993,0
1994,1
1995,0
1996,2
1997,1
1998,0
1999,2
2000,1
2001,0
2002,1
2003,4
2004,1
2005,1
2006,3
2007,4
2008,2
2009,1
2010,1
2011,1
2012,1
2013,1
2014,1
2015,1
2016,3
2017,1
2018,1
2019,1
2020,1
2021,2
2022,1
2023,1
2024,3
2025,0
2026,1
2027,4
2028,1
2029,1
2030,1
2031,1
2032,1
2033,3
2034,3
2035,1
2036,4
2037,0
2038,1
2039,3
2040,2
2041,2
2042,2
2043,1
2044,1
2045,3
2046,3
2047,2
2048,0
2049,1
2050,1
2051,1
2052,2
2053,2
2054,1
2055,1
2056,4
2057,1
2058,1
2059,1
2060,0
2061,3
2062,2
2063,2
2064,3
2065,1
2066,0
2067,3
2068,1
2069,2
2070,2
2071,1
2072,1
2073,2
2074,2
2075,1
2076,1
2077,1
2078,1
2079,3
2080,0
2081,2
2082,4
2083,1
2084,1
2085,1
2086,3
2087,1
2088,2
2089,3
2090,3
2091,0
2092,2
2093,1
2094,1
2095,4
2096,1
2097,1
2098,1
2099,2
2100,1
2101,1
2102,1
2103,3
2104,3
2105,0
2106,1
2107,2
2108,1
2109,3
2110,1
2111,1
2112,1
2113,1
2114,1
2115,1
2116,1
2117,1
2118,1
2119,3
2120,1
2121,1
2122,3
2123,1
2124,0
2125,2
2126,2
2127,2
2128,1
2129,1
2130,2
2131,3
2132,0
2133,3
2134,2
2135,1
2136,1
2137,4
2138,1
2139,4
2140,1
2141,1
2142,2
2143,1
2144,1
2145,0
2146,1
2147,3
2148,1
2149,1
2150,2
2151,2
2152,3
2153,2
2154,1
2155,2
2156,1
2157,1
2158,1
2159,1
2160,1
2161,3
2162,1
2163,1
2164,2
2165,1
2166,4
2167,1
2168,1
2169,1
2170,2
2171,0
2172,1
2173,1
2174,1
2175,1
2176,2
2177,2
2178,1
2179,1
2180,1
2181,2
2182,1
2183,4
2184,1
2185,1
2186,2
2187,1
2188,1
2189,1
2190,2
2191,1
2192,1
2193,2
2194,1
2195,2
2196,1
2197,1
2198,3
2199,3
2200,1
2201,1
2202,2
2203,1
2204,4
2205,2
2206,2
2207,1
2208,2
2209,1
2210,2
2211,1
2212,4
2213,3
2214,1
2215,3
2216,2
2217,1
2218,1
2219,1
2220,0
2221,3
2222,2
2223,1
2224,1
2225,4
2226,3
2227,1
2228,1
2229,2
2230,2
2231,2
2232,2
2233,2
2234,2
2235,4
2236,3
2237,2
2238,2
2239,0
2240,1
2241,1
2242,1
2243,2
2244,1
2245,2
2246,2
2247,1
2248,4
2249,1
2250,1
2251,1
2252,2
2253,2
2254,1
2255,1
2256,1
2257,2
2258,4
2259,1
2260,1
2261,1
2262,2
2263,1
2264,4
2265,1
2266,2
2267,1
2268,3
2269,1
2270,3
2271,1
2272,2
2273,1
2274,2
2275,1
2276,3
2277,1
2278,1
2279,1
2280,1
2281,2
2282,1
2283,1
2284,1
2285,1
2286,3
2287,1
2288,2
2289,2
2290,1
2291,0
2292,1
2293,4
2294,2
2295,1
2296,2
2297,1
2298,1
2299,1
2300,2
2301,1
2302,1
2303,1
2304,3
2305,2
2306,1
2307,3
2308,1
2309,1
2310,1
2311,2
2312,2
2313,2
2314,1
2315,1
2316,4
2317,2
2318,1
2319,2
2320,2
2321,1
2322,1
2323,2
2324,2
2325,0
2326,1
2327,2
2328,3
2329,2
2330,3
2331,1
2332,1
2333,1
2334,4
2335,2
2336,1
2337,3
2338,1
2339,3
2340,3
2341,1
2342,4
2343,3
2344,1
2345,1
2346,2
2347,1
2348,1
2349,2
2350,1
2351,2
2352,4
2353,1
2354,1
2355,3
2356,3
2357,2
2358,3
2359,4
2360,2
2361,2
2362,0
2363,2
2364,1
2365,2
2366,1
2367,1
2368,1
2369,1
2370,1
2371,1
2372,1
2373,3
2374,1
2375,1
2376,1
2377,1
2378,4
2379,2
2380,2
2381,1
2382,1
2383,1
2384,1
2385,4
2386,0
2387,1
2388,3
2389,1
2390,1
2391,1
2392,3
2393,2
2394,1
2395,1
2396,3
2397,1
2398,2
2399,2
2400,1
2401,1
2402,3
2403,2
2404,1
2405,1
2406,3
2407,3
2408,1
2409,1
2410,1
2411,1
2412,1
2413,1
2414,0
2415,2
2416,2
2417,1
2418,2
2419,2
2420,1
2421,3
2422,1
2423,4
2424,2
2425,1
2426,1
2427,1
2428,4
2429,1
2430,4
2431,3
2432,3
2433,1
2434,1
2435,2
2436,4
2437,2
2438,1
2439,2
2440,2
2441,1
2442,1
2443,1
2444,2
2445,0
2446,1
2447,1
2448,1
2449,1
2450,1
2451,1
2452,3
2453,0
2454,1
2455,4
2456,1
2457,1
2458,1
2459,1
2460,2
2461,3
2462,2
2463,2
2464,2
2465,1
2466,2
2467,2
2468,0
2469,2
2470,4
2471,2
2472,1
2473,1
2474,1
2475,2
2476,2
2477,1
2478,1
2479,1
2480,1
2481,3
2482,0
2483,1
2484,3
2485,1
2486,3
2487,1
2488,2
2489,2
2490,1
2491,1
2492,1
2493,1
2494,1
2495,1
2496,3
2497,3
2498,4
2499,2
2500,4
2501,0
2502,2
2503,1
2504,1
2505,0
2506,1
2507,1
2508,1
2509,2
2510,1
2511,2
2512,0
2513,4
2514,4
2515,4
2516,2
2517,1
2518,2
2519,1
2520,4
2521,1
2522,1
2523,1
2524,1
2525,3
2526,1
2527,1
2528,1
2529,1
2530,1
2531,3
2532,2
2533,2
2534,1
2535,1
2536,2
2537,3
2538,1
2539,3
2540,3
2541,1
2542,3
2543,1
2544,3
2545,4
2546,2
2547,3
2548,0
2549,0
2550,1
2551,2
2552,2
2553,2
2554,1
2555,1
2556,1
2557,1
2558,2
2559,1
2560,3
2561,3
2562,1
2563,1
2564,2
2565,1
2566,1
2567,3
2568,1
2569,1
2570,1
2571,1
2572,1
2573,0
2574,3
2575,1
2576,1
2577,2
2578,0
2579,2
2580,2
2581,3
2582,1
2583,2
2584,3
2585,1
2586,2
2587,2
2588,2
2589,4
2590,1
2591,1
2592,2
2593,2
2594,1
2595,3
2596,3
2597,1
2598,2
2599,0
2600,1
2601,1
2602,4
2603,1
2604,2
2605,1
2606,1
2607,2
2608,3
2609,2
2610,1
2611,1
2612,1
2613,2
2614,3
2615,1
2616,1
2617,1
2618,3
2619,3
2620,1
2621,1
2622,2
2623,1
2624,2
2625,2
2626,2
2627,1
2628,3
2629,3
2630,1
2631,1
2632,1
2633,2
2634,1
2635,1
2636,0
2637,1
2638,1
2639,1
2640,4
2641,1
2642,1
2643,2
2644,1
2645,2
2646,1
2647,1
2648,4
2649,2
2650,1
2651,3
2652,1
2653,2
2654,2
2655,4
2656,1
2657,2
2658,1
2659,1
2660,2
2661,1
2662,2
2663,2
2664,2
2665,3
2666,2
2667,1
2668,1
2669,2
2670,2
2671,2
2672,1
2673,4
2674,2
2675,2
2676,1
2677,1
2678,2
2679,1
2680,1
2681,2
2682,2
2683,1
2684,1
2685,2
2686,3
2687,4
2688,1
2689,1
2690,2
2691,1
2692,2
2693,1
2694,1
2695,2
2696,1
2697,1
2698,2
2699,1
2700,1
2701,4
2702,1
2703,2
2704,1
2705,2
2706,0
2707,1
2708,2
2709,1
2710,2
2711,1
2712,1
2713,1
2714,2
2715,0
2716,1
2717,3
2718,1
2719,3
2720,2
2721,3
2722,2
2723,3
2724,1
2725,1
2726,1
2727,2
2728,1
2729,3
2730,4
2731,2
2732,1
2733,2
2734,2
2735,0
2736,1
2737,3
2738,0
2739,1
2740,0
2741,1
2742,1
2743,2
2744,3
2745,3
2746,1
2747,1
2748,2
2749,2
