Id,Category
1230,1
1231,1
1232,2
1233,1
1234,1
1235,2
1236,3
1237,1
1238,1
1239,2
1240,4
1241,1
1242,2
1243,0
1244,2
1245,1
1246,2
1247,1
1248,1
1249,1
1250,2
1251,1
1252,2
1253,3
1254,4
1255,1
1256,3
1257,0
1258,1
1259,1
1260,2
1261,0
1262,1
1263,1
1264,1
1265,1
1266,2
1267,1
1268,1
1269,0
1270,4
1271,1
1272,0
1273,1
1274,1
1275,1
1276,1
1277,2
1278,1
1279,1
1280,3
1281,2
1282,1
1283,1
1284,1
1285,1
1286,1
1287,2
1288,1
1289,4
1290,0
1291,2
1292,1
1293,2
1294,1
1295,2
1296,1
1297,3
1298,0
1299,2
1300,1
1301,3
1302,1
1303,3
1304,1
1305,1
1306,3
1307,1
1308,2
1309,1
1310,3
1311,0
1312,1
1313,3
1314,1
1315,1
1316,2
1317,1
1318,2
1319,1
1320,2
1321,2
1322,1
1323,3
1324,1
1325,3
1326,0
1327,1
1328,4
1329,0
1330,3
1331,1
1332,1
1333,3
1334,1
1335,2
1336,3
1337,1
1338,3
1339,2
1340,2
1341,3
1342,2
1343,2
1344,0
1345,2
1346,3
1347,1
1348,2
1349,1
1350,1
1351,2
1352,3
1353,2
1354,1
1355,1
1356,1
1357,1
1358,1
1359,1
1360,2
1361,3
1362,2
1363,1
1364,1
1365,3
1366,1
1367,0
1368,1
1369,1
1370,0
1371,1
1372,3
1373,1
1374,3
1375,3
1376,3
1377,2
1378,1
1379,3
1380,2
1381,3
1382,1
1383,1
1384,3
1385,3
1386,2
1387,1
1388,1
1389,4
1390,2
1391,2
1392,2
1393,1
1394,3
1395,1
1396,3
1397,3
1398,2
1399,4
1400,2
1401,3
1402,1
1403,1
1404,1
1405,1
1406,4
1407,2
1408,3
1409,1
1410,1
1411,4
1412,1
1413,1
1414,3
1415,1
1416,1
1417,2
1418,1
1419,1
1420,1
1421,1
1422,3
1423,1
1424,1
1425,3
1426,2
1427,0
1428,3
1429,1
1430,1
1431,1
1432,4
1433,1
1434,2
1435,2
1436,3
1437,2
1438,1
1439,1
1440,2
1441,2
1442,2
1443,1
1444,4
1445,1
1446,1
1447,1
1448,1
1449,1
1450,4
1451,2
1452,2
1453,1
1454,1
1455,1
1456,2
1457,3
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,1
1465,1
1466,1
1467,1
1468,1
1469,1
1470,3
1471,1
1472,3
1473,3
1474,1
1475,2
1476,1
1477,1
1478,4
1479,4
1480,4
1481,1
1482,1
1483,1
1484,1
1485,2
1486,1
1487,1
1488,1
1489,1
1490,2
1491,1
1492,1
1493,4
1494,3
1495,1
1496,3
1497,1
1498,1
1499,1
1500,3
1501,2
1502,1
1503,2
1504,2
1505,1
1506,1
1507,1
1508,1
1509,2
1510,1
1511,0
1512,1
1513,3
1514,1
1515,2
1516,2
1517,4
1518,1
1519,1
1520,4
1521,3
1522,3
1523,1
1524,2
1525,3
1526,1
1527,0
1528,2
1529,1
1530,1
1531,1
1532,0
1533,1
1534,2
1535,3
1536,1
1537,2
1538,2
1539,1
1540,1
1541,2
1542,1
1543,2
1544,2
1545,2
1546,3
1547,1
1548,2
1549,2
1550,1
1551,1
1552,1
1553,3
1554,1
1555,1
1556,2
1557,1
1558,3
1559,1
1560,1
1561,1
1562,1
1563,1
1564,2
1565,1
1566,3
1567,1
1568,3
1569,1
1570,1
1571,1
1572,3
1573,2
1574,1
1575,2
1576,1
1577,2
1578,3
1579,3
1580,2
1581,2
1582,4
1583,1
1584,1
1585,1
1586,1
1587,2
1588,1
1589,1
1590,1
1591,1
1592,1
1593,3
1594,2
1595,1
1596,3
1597,0
1598,1
1599,2
1600,2
1601,1
1602,3
1603,2
1604,2
1605,1
1606,1
1607,1
1608,1
1609,2
1610,0
1611,1
1612,2
1613,1
1614,2
1615,2
1616,2
1617,2
1618,2
1619,2
1620,1
1621,1
1622,1
1623,3
1624,1
1625,2
1626,3
1627,2
1628,2
1629,2
1630,1
1631,1
1632,1
1633,1
1634,1
1635,1
1636,2
1637,1
1638,1
1639,1
1640,1
1641,2
1642,3
1643,0
1644,2
1645,1
1646,1
1647,1
1648,1
1649,1
1650,1
1651,3
1652,2
1653,2
1654,0
1655,2
1656,1
1657,2
1658,0
1659,1
1660,3
1661,2
1662,1
1663,1
1664,3
1665,2
1666,0
1667,1
1668,2
1669,2
1670,2
1671,3
1672,2
1673,1
1674,3
1675,2
1676,2
1677,2
1678,1
1679,1
1680,2
1681,3
1682,1
1683,1
1684,2
1685,2
1686,1
1687,2
1688,2
1689,1
1690,2
1691,1
1692,2
1693,1
1694,2
1695,4
1696,1
1697,1
1698,3
1699,0
1700,2
1701,4
1702,2
1703,1
1704,4
1705,2
1706,1
1707,0
1708,1
1709,2
1710,1
1711,1
1712,1
1713,0
1714,1
1715,4
1716,1
1717,3
1718,3
1719,1
1720,1
1721,1
1722,2
1723,3
1724,2
1725,1
1726,2
1727,2
1728,2
1729,3
1730,2
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,2
1739,1
1740,4
1741,3
1742,2
1743,1
1744,1
1745,1
1746,2
1747,1
1748,2
1749,3
1750,2
1751,1
1752,1
1753,3
1754,2
1755,1
1756,2
1757,4
1758,1
1759,1
1760,2
1761,2
1762,1
1763,2
1764,1
1765,3
1766,1
1767,3
1768,1
1769,3
1770,3
1771,1
1772,1
1773,2
1774,3
1775,1
1776,1
1777,1
1778,1
1779,0
1780,1
1781,1
1782,2
1783,1
1784,1
1785,2
1786,3
1787,1
1788,1
1789,1
1790,2
1791,1
1792,1
1793,1
1794,1
1795,4
1796,2
1797,1
1798,1
1799,1
1800,3
1801,1
1802,0
1803,3
1804,1
1805,1
1806,2
1807,1
1808,3
1809,0
1810,1
1811,1
1812,2
1813,1
1814,1
1815,1
1816,1
1817,2
1818,1
1819,2
1820,3
1821,2
1822,3
1823,3
1824,2
1825,1
1826,2
1827,2
1828,4
1829,4
1830,1
1831,1
1832,3
1833,2
1834,1
1835,3
1836,1
1837,0
1838,1
1839,3
1840,1
1841,1
1842,1
1843,3
1844,3
1845,3
1846,1
1847,2
1848,1
1849,0
1850,4
1851,1
1852,3
1853,1
1854,1
1855,0
1856,4
1857,1
1858,0
1859,1
1860,1
1861,2
1862,0
1863,3
1864,2
1865,1
1866,4
1867,3
1868,2
1869,4
1870,0
1871,0
1872,1
1873,4
1874,0
1875,2
1876,1
1877,4
1878,1
1879,1
1880,3
1881,1
1882,2
1883,2
1884,0
1885,2
1886,1
1887,2
1888,1
1889,3
1890,1
1891,2
1892,2
1893,2
1894,1
1895,1
1896,1
1897,3
1898,2
1899,3
1900,1
1901,2
1902,1
1903,1
1904,2
1905,1
1906,3
1907,1
1908,2
1909,1
1910,1
1911,1
1912,1
1913,1
1914,1
1915,0
1916,3
1917,1
1918,1
1919,3
1920,1
1921,2
1922,3
1923,1
1924,1
1925,1
1926,2
1927,4
1928,1
1929,3
1930,2
1931,1
1932,1
1933,2
1934,0
1935,1
1936,3
1937,2
1938,2
1939,2
1940,3
1941,1
1942,2
1943,1
1944,1
1945,1
1946,1
1947,2
1948,1
1949,1
1950,1
1951,1
1952,2
1953,1
1954,1
1955,2
1956,0
1957,3
1958,2
1959,3
1960,1
1961,1
1962,1
1963,1
1964,1
1965,1
1966,1
1967,2
1968,2
1969,1
1970,0
1971,1
1972,4
1973,3
1974,1
1975,1
1976,1
1977,1
1978,1
1979,2
1980,4
1981,3
1982,2
1983,4
1984,1
1985,1
1986,2
1987,2
1988,1
1989,1
1990,2
1991,1
1992,1
1993,2
1994,1
1995,2
1996,2
1997,1
1998,2
1999,2
2000,1
2001,2
2002,3
2003,1
2004,3
2005,0
2006,1
2007,3
2008,2
2009,2
2010,1
2011,1
2012,3
2013,1
2014,2
2015,1
2016,1
2017,2
2018,1
2019,1
2020,1
2021,1
2022,1
2023,1
2024,1
2025,4
2026,2
2027,1
2028,1
2029,1
2030,1
2031,2
2032,1
2033,1
2034,1
2035,2
2036,1
2037,0
2038,1
2039,1
2040,1
2041,2
2042,1
2043,1
2044,3
2045,0
2046,2
2047,1
2048,1
2049,1
2050,2
2051,1
2052,1
2053,1
2054,2
2055,3
2056,3
2057,1
2058,1
2059,1
2060,1
2061,2
2062,2
2063,3
2064,0
2065,2
2066,4
2067,1
2068,2
2069,4
2070,0
2071,1
2072,1
2073,1
2074,0
2075,1
2076,1
2077,1
2078,1
2079,2
2080,1
2081,2
2082,1
2083,2
2084,2
2085,2
2086,1
2087,0
2088,2
2089,2
2090,2
2091,1
2092,1
2093,2
2094,1
2095,2
2096,1
2097,1
2098,1
2099,4
2100,1
2101,2
2102,2
2103,1
2104,3
2105,1
2106,1
2107,1
2108,1
2109,2
2110,1
2111,2
2112,0
2113,0
2114,1
2115,1
2116,3
2117,0
2118,3
2119,2
2120,2
2121,1
2122,1
2123,1
2124,1
2125,1
2126,1
2127,1
2128,1
2129,1
2130,2
2131,1
2132,3
2133,2
2134,4
2135,1
2136,1
2137,2
2138,2
2139,0
2140,2
2141,1
2142,1
2143,1
2144,1
2145,1
2146,3
2147,0
2148,1
2149,2
2150,4
2151,3
2152,2
2153,1
2154,2
2155,1
2156,2
2157,2
2158,1
2159,1
2160,2
2161,1
2162,4
2163,3
2164,2
2165,1
2166,3
2167,3
2168,2
2169,3
2170,3
2171,1
2172,4
2173,0
2174,1
2175,1
2176,1
2177,2
2178,0
2179,1
2180,1
2181,2
2182,1
2183,1
2184,0
2185,1
2186,1
2187,3
2188,2
2189,1
2190,1
2191,1
2192,2
2193,3
2194,1
2195,2
2196,2
2197,3
2198,1
2199,3
2200,3
2201,1
2202,2
2203,1
2204,1
2205,2
2206,2
2207,1
2208,3
2209,2
2210,2
2211,2
2212,3
2213,0
2214,2
2215,2
2216,3
2217,1
2218,2
2219,3
2220,2
2221,2
2222,2
2223,2
2224,0
2225,2
2226,1
2227,1
2228,4
2229,2
2230,2
2231,0
2232,2
2233,0
2234,2
2235,1
2236,1
2237,2
2238,1
2239,1
2240,1
2241,2
2242,2
2243,1
2244,1
2245,3
2246,1
2247,1
2248,3
2249,3
2250,2
2251,2
2252,1
2253,1
2254,1
2255,1
2256,4
2257,1
2258,2
2259,1
2260,1
2261,4
2262,0
2263,1
2264,1
2265,1
2266,0
2267,2
2268,1
2269,1
2270,2
2271,1
2272,1
2273,3
2274,1
2275,3
2276,1
2277,1
2278,2
2279,2
2280,2
2281,1
2282,1
2283,3
2284,1
2285,1
2286,1
2287,3
2288,1
2289,3
2290,4
2291,1
2292,1
2293,2
2294,2
2295,2
2296,0
2297,2
2298,1
2299,1
2300,0
2301,1
2302,4
2303,1
2304,2
2305,1
2306,2
2307,2
2308,1
2309,2
2310,2
2311,1
2312,1
2313,1
2314,3
2315,1
2316,3
2317,2
2318,2
2319,1
2320,2
2321,1
2322,1
2323,1
2324,4
2325,4
2326,1
2327,2
2328,2
2329,2
2330,4
2331,1
2332,1
2333,4
2334,2
2335,4
2336,3
2337,1
2338,2
2339,2
2340,1
2341,1
2342,3
2343,1
2344,3
2345,2
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,3
2353,1
2354,1
2355,1
2356,2
2357,3
2358,3
2359,1
2360,2
2361,1
2362,3
2363,3
2364,2
2365,1
2366,0
2367,1
2368,1
2369,2
2370,1
2371,2
2372,2
2373,3
2374,0
2375,2
2376,3
2377,1
2378,1
2379,3
2380,1
2381,3
2382,1
2383,2
2384,1
2385,1
2386,1
2387,2
2388,4
2389,2
2390,3
2391,1
2392,3
2393,1
2394,1
2395,2
2396,2
2397,1
2398,2
2399,1
2400,1
2401,2
2402,2
2403,1
2404,1
2405,1
2406,0
2407,2
2408,1
2409,1
2410,2
2411,2
2412,3
2413,1
2414,2
2415,3
2416,1
2417,3
2418,1
2419,2
2420,1
2421,1
2422,3
2423,1
2424,2
2425,1
2426,1
2427,3
2428,1
2429,0
2430,0
2431,1
2432,2
2433,1
2434,3
2435,1
2436,3
2437,1
2438,1
2439,3
2440,3
2441,2
2442,2
2443,1
2444,1
2445,1
2446,1
2447,3
2448,2
2449,1
2450,1
2451,2
2452,2
2453,1
2454,2
2455,0
2456,2
2457,1
2458,2
2459,1
2460,2
2461,1
2462,2
2463,1
2464,1
2465,1
2466,1
2467,1
2468,0
2469,1
2470,1
2471,1
2472,1
2473,3
2474,2
2475,3
2476,2
2477,3
2478,3
2479,2
2480,2
2481,1
2482,2
2483,2
2484,1
2485,3
2486,0
2487,1
2488,2
2489,1
2490,1
2491,2
2492,0
2493,1
2494,1
2495,1
2496,2
2497,1
2498,1
2499,3
2500,2
2501,1
2502,1
2503,1
2504,2
2505,2
2506,2
2507,2
2508,1
2509,3
2510,2
2511,0
2512,1
2513,3
2514,3
2515,4
2516,2
2517,1
2518,1
2519,1
2520,1
2521,1
2522,3
2523,1
2524,1
2525,3
2526,1
2527,1
2528,1
2529,1
2530,2
2531,3
2532,4
2533,0
2534,1
2535,1
2536,1
2537,4
2538,2
2539,1
2540,2
2541,3
2542,2
2543,0
2544,4
2545,0
2546,2
2547,1
2548,3
2549,3
2550,0
2551,0
2552,1
2553,1
2554,2
2555,3
2556,0
2557,1
2558,1
2559,1
2560,1
2561,2
2562,3
2563,2
2564,0
2565,1
2566,1
2567,1
2568,2
2569,1
2570,0
2571,2
2572,2
2573,1
2574,1
2575,1
2576,2
2577,3
2578,1
2579,1
2580,1
2581,1
2582,3
2583,2
2584,1
2585,1
2586,1
2587,3
2588,1
2589,1
2590,1
2591,3
2592,1
2593,1
2594,2
2595,1
2596,1
2597,1
2598,3
2599,0
2600,1
2601,1
2602,1
2603,1
2604,1
2605,3
2606,1
2607,1
2608,1
2609,1
2610,1
2611,2
2612,3
2613,2
2614,1
2615,1
2616,1
2617,1
2618,3
2619,0
2620,4
2621,1
2622,1
2623,1
2624,0
2625,2
2626,1
2627,1
2628,2
2629,2
2630,1
2631,1
2632,2
2633,2
2634,2
2635,0
2636,1
2637,1
2638,2
2639,1
2640,2
2641,3
2642,2
2643,1
2644,2
2645,1
2646,1
2647,2
2648,1
2649,1
2650,2
2651,2
2652,1
2653,2
2654,2
2655,0
2656,1
2657,1
2658,3
2659,1
2660,4
2661,3
2662,3
2663,2
2664,1
2665,1
2666,1
2667,2
2668,1
2669,1
2670,1
2671,2
2672,1
2673,3
2674,3
2675,0
2676,3
2677,1
2678,1
2679,2
2680,1
2681,1
2682,1
2683,0
2684,1
2685,1
2686,1
2687,1
2688,3
2689,3
2690,1
2691,1
2692,2
2693,2
2694,1
2695,3
2696,2
2697,3
2698,1
2699,0
2700,2
2701,0
2702,1
2703,4
2704,1
2705,1
2706,1
2707,0
2708,4
2709,4
2710,1
2711,1
2712,1
2713,1
2714,0
2715,1
2716,3
2717,3
2718,0
2719,2
2720,3
2721,2
2722,1
2723,1
2724,4
2725,1
2726,1
2727,1
2728,2
2729,4
2730,1
2731,1
2732,1
2733,2
2734,2
2735,1
2736,0
2737,1
2738,1
2739,3
2740,1
2741,1
2742,1
2743,1
2744,2
2745,1
2746,2
2747,2
2748,2
2749,1
