Id,Category
812,2
813,2
814,1
815,3
816,2
817,1
818,1
819,4
820,2
821,1
822,1
823,4
824,3
825,0
826,1
827,2
828,1
829,1
830,1
831,2
832,0
833,3
834,2
835,4
836,1
837,1
838,2
839,1
840,3
841,1
842,3
843,1
844,2
845,2
846,1
847,4
848,1
849,2
850,2
851,3
852,2
853,2
854,1
855,4
856,3
857,2
858,1
859,1
860,3
861,3
862,3
863,2
864,1
865,0
866,1
867,0
868,2
869,3
870,1
871,1
872,3
873,0
874,3
875,1
876,3
877,2
878,2
879,3
880,1
881,0
882,2
883,2
884,4
885,2
886,3
887,2
888,2
889,2
890,1
891,2
892,1
893,1
894,1
895,3
896,1
897,1
898,4
899,1
900,1
901,1
902,1
903,2
904,3
905,1
906,1
907,2
908,1
909,1
910,1
911,2
912,1
913,1
914,2
915,3
916,1
917,1
918,3
919,1
920,1
921,2
922,2
923,2
924,1
925,3
926,1
927,4
928,3
929,0
930,1
931,3
932,1
933,1
934,2
935,1
936,4
937,1
938,1
939,1
940,1
941,1
942,2
943,3
944,1
945,1
946,1
947,1
948,2
949,3
950,2
951,4
952,2
953,1
954,1
955,2
956,1
957,2
958,1
959,2
960,1
961,2
962,1
963,1
964,4
965,2
966,1
967,1
968,1
969,1
970,1
971,2
972,2
973,4
974,1
975,1
976,2
977,2
978,4
979,4
980,1
981,3
982,1
983,4
984,1
985,3
986,3
987,2
988,2
989,1
990,4
991,2
992,1
993,1
994,1
995,2
996,1
997,2
998,2
999,2
1000,2
1001,2
1002,1
1003,2
1004,1
1005,2
1006,3
1007,1
1008,2
1009,1
1010,4
1011,1
1012,2
1013,2
1014,2
1015,2
1016,0
1017,1
1018,1
1019,1
1020,2
1021,2
1022,4
1023,1
1024,1
1025,1
1026,1
1027,1
1028,1
1029,3
1030,1
1031,2
1032,1
1033,1
1034,3
1035,1
1036,2
1037,2
1038,2
1039,1
1040,1
1041,1
1042,1
1043,3
1044,1
1045,1
1046,3
1047,2
1048,1
1049,1
1050,1
1051,1
1052,1
1053,1
1054,2
1055,1
1056,1
1057,2
1058,2
1059,3
1060,1
1061,3
1062,2
1063,1
1064,3
1065,3
1066,3
1067,1
1068,1
1069,1
1070,1
1071,2
1072,1
1073,1
1074,3
1075,3
1076,2
1077,1
1078,1
1079,2
1080,4
1081,2
1082,1
1083,1
1084,1
1085,1
1086,1
1087,1
1088,1
1089,2
1090,1
1091,1
1092,1
1093,3
1094,1
1095,2
1096,1
1097,3
1098,1
1099,4
1100,4
1101,2
1102,2
1103,0
1104,0
1105,1
1106,4
1107,2
1108,3
1109,1
1110,2
1111,1
1112,0
1113,3
1114,3
1115,1
1116,1
1117,2
1118,2
1119,1
1120,1
1121,1
1122,0
1123,1
1124,2
1125,2
1126,1
1127,2
1128,1
1129,0
1130,1
1131,2
1132,1
1133,1
1134,2
1135,3
1136,3
1137,1
1138,1
1139,1
1140,1
1141,2
1142,1
1143,1
1144,2
1145,3
1146,1
1147,1
1148,3
1149,2
1150,1
1151,1
1152,1
1153,3
1154,1
1155,1
1156,1
1157,2
1158,1
1159,1
1160,2
1161,0
1162,1
1163,2
1164,1
1165,1
1166,1
1167,1
1168,2
1169,2
1170,2
1171,1
1172,1
1173,2
1174,2
1175,3
1176,2
1177,1
1178,3
1179,3
1180,1
1181,1
1182,1
1183,1
1184,1
1185,2
1186,2
1187,2
1188,1
1189,1
1190,1
1191,1
1192,3
1193,1
1194,1
1195,1
1196,2
1197,0
1198,1
1199,1
1200,3
1201,4
1202,1
1203,2
1204,1
1205,3
1206,2
1207,1
1208,0
1209,2
1210,1
1211,1
1212,2
1213,3
1214,2
1215,1
1216,1
1217,3
1218,1
1219,1
1220,1
1221,2
1222,1
1223,1
1224,1
1225,1
1226,1
1227,1
1228,1
1229,3
1230,1
1231,2
1232,2
1233,2
1234,3
1235,1
1236,1
1237,1
1238,2
1239,2
1240,2
1241,2
1242,4
1243,1
1244,2
1245,2
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,2
1253,3
1254,0
1255,3
1256,1
1257,1
1258,1
1259,1
1260,2
1261,1
1262,1
1263,1
1264,1
1265,2
1266,1
1267,1
1268,4
1269,3
1270,2
1271,1
1272,1
1273,1
1274,2
1275,3
1276,1
1277,1
1278,1
1279,1
1280,4
1281,2
1282,1
1283,1
1284,0
1285,1
1286,2
1287,1
1288,1
1289,2
1290,4
1291,1
1292,0
1293,2
1294,1
1295,1
1296,4
1297,3
1298,2
1299,1
1300,1
1301,2
1302,2
1303,1
1304,1
1305,1
1306,2
1307,3
1308,2
1309,3
1310,2
1311,3
1312,2
1313,1
1314,1
1315,0
1316,2
1317,1
1318,1
1319,1
1320,1
1321,1
1322,1
1323,1
1324,2
1325,1
1326,1
1327,1
1328,1
1329,1
1330,3
1331,1
1332,2
1333,1
1334,1
1335,1
1336,1
1337,2
1338,1
1339,2
1340,3
1341,3
1342,3
1343,1
1344,3
1345,1
1346,1
1347,2
1348,1
1349,3
1350,4
1351,4
1352,0
1353,2
1354,1
1355,2
1356,1
1357,2
1358,4
1359,1
1360,1
1361,3
1362,1
1363,1
1364,2
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,0
1372,1
1373,1
1374,3
1375,3
1376,1
1377,2
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1384,1
1385,1
1386,1
1387,3
1388,1
1389,0
1390,1
1391,3
1392,2
1393,1
1394,1
1395,2
1396,1
1397,2
1398,2
1399,4
1400,0
1401,1
1402,1
1403,3
1404,2
1405,2
1406,1
1407,2
1408,2
1409,1
1410,1
1411,2
1412,1
1413,2
1414,1
1415,1
1416,4
1417,1
1418,2
1419,1
1420,0
1421,3
1422,3
1423,2
1424,2
1425,2
1426,1
1427,2
1428,3
1429,2
1430,0
1431,0
1432,2
1433,2
1434,1
1435,2
1436,1
1437,3
1438,1
1439,3
1440,3
1441,1
1442,4
1443,1
1444,1
1445,1
1446,2
1447,2
1448,2
1449,2
1450,0
1451,1
1452,3
1453,1
1454,2
1455,1
1456,2
1457,1
1458,2
1459,1
1460,3
1461,2
1462,0
1463,1
1464,1
1465,0
1466,1
1467,2
1468,2
1469,1
1470,1
1471,1
1472,1
1473,2
1474,1
1475,0
1476,1
1477,4
1478,2
1479,1
1480,2
1481,4
1482,1
1483,1
1484,2
1485,1
1486,2
1487,1
1488,1
1489,1
1490,1
1491,2
1492,2
1493,1
1494,1
1495,4
1496,3
1497,1
1498,1
1499,1
1500,2
1501,1
1502,1
1503,1
1504,1
1505,1
1506,0
1507,1
1508,1
1509,1
1510,3
1511,1
1512,4
1513,1
1514,3
1515,1
1516,1
1517,3
1518,2
1519,1
1520,0
1521,1
1522,2
1523,3
1524,0
1525,3
1526,2
1527,2
1528,3
1529,2
1530,3
1531,2
1532,2
1533,1
1534,1
1535,1
1536,1
1537,1
1538,1
1539,1
1540,2
1541,4
1542,1
1543,1
1544,2
1545,1
1546,1
1547,3
1548,2
1549,0
1550,1
1551,2
1552,1
1553,1
1554,1
1555,1
1556,3
1557,1
1558,2
1559,1
1560,1
1561,1
1562,1
1563,1
1564,2
1565,3
1566,4
1567,0
1568,1
1569,0
1570,1
1571,1
1572,4
1573,2
1574,3
1575,1
1576,2
1577,2
1578,1
1579,3
1580,2
1581,1
1582,0
1583,1
1584,2
1585,3
1586,2
1587,2
1588,3
1589,2
1590,3
1591,4
1592,3
1593,2
1594,1
1595,1
1596,1
1597,2
1598,1
1599,1
1600,1
1601,2
1602,1
1603,1
1604,4
1605,1
1606,3
1607,2
1608,1
1609,2
1610,3
1611,2
1612,1
1613,1
1614,2
1615,0
1616,1
1617,1
1618,1
1619,1
1620,1
1621,1
1622,3
1623,3
1624,1
1625,2
1626,2
1627,1
1628,1
1629,2
1630,1
1631,3
1632,1
1633,1
1634,2
1635,1
1636,4
1637,3
1638,1
1639,1
1640,1
1641,2
1642,1
1643,1
1644,2
1645,1
1646,1
1647,2
1648,4
1649,2
1650,1
1651,1
1652,3
1653,2
1654,2
1655,2
1656,2
1657,1
1658,2
1659,2
1660,1
1661,1
1662,1
1663,1
1664,1
1665,2
1666,1
1667,3
1668,2
1669,0
1670,1
1671,4
1672,1
1673,1
1674,1
1675,1
1676,2
1677,1
1678,2
1679,3
1680,1
1681,1
1682,0
1683,1
1684,4
1685,1
1686,2
1687,1
1688,0
1689,1
1690,1
1691,2
1692,2
1693,3
1694,1
1695,1
1696,3
1697,2
1698,2
1699,1
1700,2
1701,2
1702,1
1703,2
1704,0
1705,1
1706,1
1707,2
1708,2
1709,1
1710,2
1711,2
1712,3
1713,2
1714,1
1715,3
1716,1
1717,1
1718,1
1719,1
1720,1
1721,1
1722,3
1723,1
1724,1
1725,0
1726,1
1727,1
1728,2
1729,1
1730,1
1731,1
1732,3
1733,3
1734,1
1735,0
1736,3
1737,0
1738,1
1739,2
1740,1
1741,2
1742,4
1743,2
1744,2
1745,1
1746,2
1747,2
1748,2
1749,1
1750,0
1751,2
1752,0
1753,1
1754,2
1755,1
1756,1
1757,2
1758,1
1759,3
1760,2
1761,1
1762,1
1763,1
1764,1
1765,1
1766,3
1767,3
1768,1
1769,4
1770,1
1771,3
1772,1
1773,2
1774,1
1775,4
1776,1
1777,2
1778,1
1779,2
1780,2
1781,1
1782,2
1783,1
1784,1
1785,1
1786,3
1787,1
1788,2
1789,2
1790,3
1791,1
1792,2
1793,1
1794,1
1795,1
1796,1
1797,2
1798,1
1799,4
1800,1
1801,3
1802,1
1803,2
1804,1
1805,1
1806,2
1807,1
1808,2
1809,3
1810,3
1811,1
1812,1
1813,1
1814,2
1815,1
1816,2
1817,1
1818,2
1819,2
1820,4
1821,2
1822,1
1823,1
1824,1
1825,1
1826,2
1827,2
1828,1
1829,1
1830,2
1831,1
1832,2
1833,2
1834,3
1835,3
1836,0
1837,3
1838,1
1839,1
1840,1
1841,1
1842,1
1843,1
1844,0
1845,1
1846,2
1847,2
1848,3
1849,1
1850,1
1851,1
1852,2
1853,1
1854,2
1855,3
1856,2
1857,4
1858,0
1859,2
1860,1
1861,2
1862,3
1863,0
1864,2
1865,1
1866,2
1867,1
1868,1
1869,2
1870,3
1871,1
1872,1
1873,2
1874,4
1875,2
1876,2
1877,3
1878,1
1879,1
1880,0
1881,1
1882,1
1883,1
1884,1
1885,1
1886,2
1887,1
1888,1
1889,3
1890,1
1891,1
1892,1
1893,4
1894,1
1895,1
1896,1
1897,1
1898,2
1899,1
1900,4
1901,2
1902,1
1903,2
1904,2
1905,1
1906,2
1907,2
1908,1
1909,1
1910,1
1911,3
1912,2
1913,3
1914,1
1915,1
1916,4
1917,1
1918,3
1919,4
1920,2
1921,1
1922,1
1923,1
1924,1
1925,1
1926,2
1927,3
1928,2
1929,2
1930,1
1931,1
1932,3
1933,1
1934,0
1935,1
1936,1
1937,1
1938,1
1939,1
1940,1
1941,1
1942,2
1943,1
1944,1
1945,1
1946,2
1947,1
1948,1
1949,1
1950,2
1951,3
1952,2
1953,2
1954,1
1955,1
1956,2
1957,3
1958,1
1959,1
1960,1
1961,4
1962,2
1963,1
1964,1
1965,2
1966,1
1967,2
1968,2
1969,1
1970,1
1971,1
1972,2
1973,2
1974,3
1975,1
1976,1
1977,1
1978,1
1979,2
1980,4
1981,1
1982,1
1983,3
1984,3
1985,1
1986,2
1987,1
1988,0
1989,2
1990,1
1991,1
1992,2
1993,2
1994,2
1995,2
1996,3
1997,1
1998,4
1999,2
2000,1
2001,3
2002,1
2003,1
2004,1
2005,1
2006,2
2007,3
2008,1
2009,1
2010,3
2011,1
2012,1
2013,1
2014,1
2015,1
2016,1
2017,1
2018,2
2019,3
2020,1
2021,3
2022,2
2023,1
2024,1
2025,2
2026,1
2027,2
2028,1
2029,2
2030,1
2031,2
2032,1
2033,0
2034,4
2035,2
2036,1
2037,2
2038,0
2039,3
2040,1
2041,3
2042,1
2043,0
2044,3
2045,2
2046,2
2047,1
2048,1
2049,1
2050,4
2051,2
2052,1
2053,1
2054,3
2055,1
2056,3
2057,1
2058,1
2059,4
2060,2
2061,1
2062,1
2063,1
2064,1
2065,2
2066,1
2067,2
2068,2
2069,2
2070,3
2071,1
2072,2
2073,2
2074,1
2075,1
2076,1
2077,1
2078,2
2079,1
2080,3
2081,1
2082,3
2083,1
2084,1
2085,1
2086,1
2087,1
2088,4
2089,3
2090,1
2091,1
2092,1
2093,1
2094,2
2095,2
2096,2
2097,1
2098,1
2099,2
2100,1
2101,1
2102,3
2103,1
2104,3
2105,1
2106,4
2107,1
2108,1
2109,1
2110,2
2111,1
2112,2
2113,2
2114,1
2115,2
2116,1
2117,0
2118,2
2119,1
2120,4
2121,4
2122,1
2123,1
2124,3
2125,0
2126,2
2127,1
2128,2
2129,3
2130,1
2131,1
2132,1
2133,2
2134,1
2135,1
2136,1
2137,2
2138,1
2139,1
2140,1
2141,3
2142,1
2143,1
2144,2
2145,1
2146,1
2147,1
2148,1
2149,3
2150,1
2151,2
2152,2
2153,1
2154,1
2155,1
2156,2
2157,0
2158,3
2159,2
2160,4
2161,1
2162,2
2163,3
2164,0
2165,0
2166,1
2167,1
2168,1
2169,2
2170,2
2171,0
2172,1
2173,1
2174,2
2175,3
2176,1
2177,3
2178,1
2179,1
2180,2
2181,2
2182,1
2183,4
2184,4
2185,1
2186,1
2187,2
2188,3
2189,2
2190,1
2191,2
2192,1
2193,1
2194,1
2195,2
2196,2
2197,3
2198,3
2199,1
2200,2
2201,0
2202,0
2203,1
2204,2
2205,1
2206,1
2207,1
2208,3
2209,2
2210,1
2211,4
2212,1
2213,2
2214,1
2215,3
2216,2
2217,1
2218,1
2219,1
2220,1
2221,3
2222,2
2223,2
2224,1
2225,2
2226,1
2227,1
2228,2
2229,1
2230,0
2231,1
2232,4
2233,0
2234,3
2235,1
2236,1
2237,2
2238,3
2239,1
2240,1
2241,2
2242,2
2243,1
2244,1
2245,4
2246,2
2247,1
2248,0
2249,1
2250,1
2251,1
2252,4
2253,1
2254,3
2255,0
2256,1
2257,2
2258,3
2259,1
2260,2
2261,3
2262,2
2263,2
2264,1
2265,3
2266,2
2267,1
2268,1
2269,2
2270,3
2271,1
2272,4
2273,1
2274,2
2275,2
2276,1
2277,1
2278,1
2279,2
2280,3
2281,1
2282,2
2283,1
2284,3
2285,1
2286,2
2287,2
2288,1
2289,1
2290,2
2291,3
2292,4
2293,1
2294,2
2295,1
2296,1
2297,2
2298,1
2299,1
2300,2
2301,3
2302,1
2303,4
2304,3
2305,1
2306,3
2307,1
2308,1
2309,3
2310,2
2311,3
2312,1
2313,0
2314,1
2315,2
2316,1
2317,1
2318,1
2319,1
2320,1
2321,2
2322,3
2323,2
2324,3
2325,1
2326,3
2327,1
2328,1
2329,3
2330,3
2331,3
2332,2
2333,1
2334,3
2335,1
2336,4
2337,1
2338,2
2339,1
2340,1
2341,2
2342,4
2343,3
2344,1
2345,2
2346,1
2347,1
2348,0
2349,2
2350,2
2351,0
2352,4
2353,2
2354,1
2355,1
2356,2
2357,0
2358,1
2359,1
2360,2
2361,1
2362,1
2363,1
2364,4
2365,2
2366,3
2367,1
2368,1
2369,4
2370,1
2371,1
2372,0
2373,1
2374,1
2375,1
2376,2
2377,1
2378,2
2379,2
2380,3
2381,1
2382,2
2383,1
2384,1
2385,3
2386,2
2387,1
2388,1
2389,1
2390,2
2391,1
2392,1
2393,2
2394,1
2395,2
2396,1
2397,2
2398,1
2399,1
2400,1
2401,2
2402,4
2403,3
2404,4
2405,1
2406,2
2407,1
2408,1
2409,2
2410,1
2411,0
2412,2
2413,1
2414,2
2415,1
2416,1
2417,2
2418,3
2419,3
2420,2
2421,3
2422,1
2423,1
2424,2
2425,1
2426,1
2427,1
2428,1
2429,1
2430,2
2431,1
2432,3
2433,0
2434,1
2435,1
2436,4
2437,2
2438,4
2439,2
2440,1
2441,3
2442,0
2443,1
2444,1
2445,1
2446,2
2447,3
2448,0
2449,1
2450,0
2451,1
2452,2
2453,3
2454,0
2455,1
2456,2
2457,2
2458,3
2459,1
2460,2
2461,1
2462,2
2463,0
2464,1
2465,1
2466,1
2467,3
2468,1
2469,1
2470,3
2471,1
2472,3
2473,2
2474,2
2475,1
2476,1
2477,4
2478,3
2479,4
2480,2
2481,1
2482,1
2483,3
2484,2
2485,4
2486,1
2487,1
2488,2
2489,1
2490,1
2491,1
2492,2
2493,1
2494,3
2495,2
2496,2
2497,1
2498,1
2499,1
2500,2
2501,1
2502,3
2503,1
2504,2
2505,2
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,1
2513,4
2514,2
2515,3
2516,1
2517,2
2518,2
2519,2
2520,2
2521,3
2522,3
2523,1
2524,2
2525,4
2526,1
2527,1
2528,2
2529,1
2530,1
2531,2
2532,2
2533,2
2534,1
2535,3
2536,2
2537,1
2538,3
2539,3
2540,1
2541,1
2542,1
2543,2
2544,1
2545,2
2546,2
2547,1
2548,1
2549,3
2550,3
2551,1
2552,3
2553,3
2554,1
2555,2
2556,1
2557,1
2558,4
2559,1
2560,2
2561,1
2562,2
2563,1
2564,0
2565,1
2566,1
2567,2
2568,2
2569,1
2570,0
2571,3
2572,1
2573,1
2574,0
2575,1
2576,2
2577,3
2578,1
2579,0
2580,2
2581,2
2582,1
2583,2
2584,0
2585,1
2586,1
2587,1
2588,1
2589,4
2590,2
2591,1
2592,2
2593,2
2594,1
2595,1
2596,2
2597,1
2598,1
2599,1
2600,3
2601,1
2602,1
2603,1
2604,0
2605,2
2606,3
2607,2
2608,2
2609,1
2610,1
2611,2
2612,3
2613,2
2614,2
2615,1
2616,2
2617,1
2618,2
2619,4
2620,3
2621,2
2622,1
2623,1
2624,4
2625,1
2626,3
2627,1
2628,2
2629,0
2630,1
2631,0
2632,1
2633,2
2634,2
2635,2
2636,2
2637,1
2638,3
2639,1
2640,2
2641,1
2642,0
2643,1
2644,1
2645,2
2646,2
2647,1
2648,4
2649,2
2650,4
2651,1
2652,3
2653,1
2654,2
2655,3
2656,3
2657,1
2658,1
2659,3
2660,1
2661,1
2662,1
2663,3
2664,2
2665,2
2666,1
2667,1
2668,1
2669,1
2670,1
2671,1
2672,0
2673,1
2674,2
2675,1
2676,3
2677,1
2678,4
2679,1
2680,2
2681,2
2682,1
2683,1
2684,1
2685,4
2686,2
2687,3
2688,1
2689,1
2690,1
2691,2
2692,1
2693,1
2694,4
2695,0
2696,1
2697,1
2698,2
2699,2
2700,1
2701,3
2702,2
2703,2
2704,1
2705,1
2706,2
2707,3
2708,1
2709,3
2710,1
2711,1
2712,1
2713,3
2714,2
2715,1
2716,1
2717,1
2718,1
2719,1
2720,1
2721,2
2722,2
2723,0
2724,1
2725,2
2726,2
2727,1
2728,1
2729,1
2730,2
2731,1
2732,1
2733,1
2734,1
2735,1
2736,4
2737,1
2738,1
2739,1
2740,0
2741,1
2742,3
2743,1
2744,1
2745,0
2746,3
2747,2
2748,1
2749,1
