Id,Category
502,1
503,2
504,1
505,1
506,2
507,0
508,2
509,3
510,2
511,1
512,3
513,3
514,1
515,2
516,3
517,3
518,1
519,1
520,2
521,1
522,1
523,2
524,1
525,1
526,1
527,0
528,1
529,1
530,2
531,1
532,1
533,1
534,3
535,1
536,3
537,2
538,2
539,1
540,1
541,1
542,1
543,1
544,3
545,1
546,0
547,1
548,2
549,1
550,0
551,1
552,1
553,1
554,1
555,1
556,3
557,1
558,1
559,2
560,2
561,1
562,2
563,1
564,1
565,4
566,3
567,1
568,2
569,0
570,1
571,3
572,3
573,1
574,1
575,1
576,1
577,1
578,3
579,1
580,1
581,1
582,1
583,1
584,3
585,2
586,1
587,4
588,4
589,1
590,1
591,2
592,3
593,1
594,1
595,3
596,1
597,2
598,1
599,1
600,2
601,3
602,3
603,1
604,1
605,1
606,1
607,2
608,1
609,1
610,3
611,1
612,3
613,1
614,3
615,3
616,1
617,4
618,1
619,0
620,1
621,2
622,2
623,1
624,2
625,1
626,3
627,1
628,1
629,3
630,2
631,2
632,1
633,1
634,3
635,2
636,4
637,2
638,3
639,0
640,3
641,2
642,2
643,1
644,1
645,1
646,2
647,1
648,1
649,3
650,1
651,2
652,2
653,2
654,2
655,1
656,1
657,1
658,2
659,1
660,1
661,1
662,3
663,1
664,3
665,1
666,3
667,2
668,2
669,1
670,1
671,3
672,1
673,1
674,1
675,1
676,1
677,2
678,2
679,4
680,1
681,1
682,3
683,4
684,1
685,3
686,1
687,2
688,4
689,2
690,1
691,2
692,4
693,1
694,4
695,1
696,1
697,2
698,1
699,1
700,1
701,1
702,1
703,2
704,1
705,3
706,0
707,1
708,1
709,1
710,1
711,2
712,1
713,2
714,2
715,1
716,1
717,1
718,1
719,1
720,2
721,2
722,2
723,1
724,1
725,1
726,1
727,1
728,0
729,1
730,1
731,2
732,2
733,1
734,1
735,1
736,4
737,2
738,3
739,1
740,1
741,0
742,1
743,1
744,1
745,1
746,1
747,2
748,2
749,2
750,4
751,1
752,4
753,1
754,2
755,2
756,1
757,1
758,2
759,3
760,3
761,2
762,2
763,2
764,1
765,1
766,1
767,2
768,2
769,1
770,2
771,3
772,2
773,0
774,2
775,3
776,2
777,1
778,1
779,1
780,1
781,2
782,3
783,1
784,2
785,1
786,2
787,2
788,1
789,3
790,2
791,0
792,3
793,1
794,1
795,1
796,4
797,1
798,1
799,3
800,1
801,1
802,1
803,1
804,1
805,1
806,3
807,0
808,1
809,1
810,2
811,1
812,2
813,1
814,2
815,1
816,1
817,1
818,3
819,2
820,1
821,2
822,1
823,1
824,2
825,1
826,2
827,1
828,2
829,0
830,1
831,3
832,2
833,3
834,1
835,1
836,3
837,1
838,1
839,2
840,3
841,1
842,1
843,2
844,2
845,1
846,2
847,3
848,3
849,2
850,3
851,3
852,2
853,3
854,2
855,3
856,1
857,2
858,1
859,2
860,0
861,1
862,1
863,1
864,2
865,1
866,1
867,0
868,1
869,1
870,2
871,0
872,1
873,1
874,2
875,3
876,3
877,1
878,1
879,1
880,4
881,1
882,3
883,3
884,3
885,1
886,4
887,1
888,1
889,1
890,1
891,1
892,1
893,0
894,1
895,2
896,2
897,1
898,1
899,0
900,1
901,3
902,1
903,3
904,1
905,1
906,0
907,0
908,1
909,4
910,1
911,2
912,0
913,1
914,1
915,1
916,3
917,1
918,1
919,3
920,1
921,1
922,2
923,3
924,0
925,2
926,0
927,1
928,3
929,1
930,0
931,1
932,2
933,1
934,1
935,3
936,1
937,1
938,3
939,2
940,1
941,1
942,3
943,2
944,1
945,1
946,1
947,1
948,3
949,1
950,3
951,1
952,1
953,3
954,3
955,1
956,1
957,3
958,1
959,2
960,1
961,1
962,1
963,1
964,2
965,1
966,1
967,1
968,4
969,1
970,2
971,1
972,1
973,3
974,1
975,1
976,1
977,0
978,2
979,1
980,0
981,2
982,1
983,1
984,2
985,3
986,1
987,1
988,1
989,1
990,1
991,2
992,2
993,2
994,4
995,1
996,1
997,1
998,2
999,1
1000,1
1001,1
1002,1
1003,1
1004,2
1005,1
1006,1
1007,1
1008,0
1009,2
1010,2
1011,1
1012,2
1013,1
1014,1
1015,1
1016,1
1017,2
1018,1
1019,2
1020,1
1021,4
1022,2
1023,1
1024,1
1025,1
1026,2
1027,2
1028,1
1029,1
1030,1
1031,3
1032,1
1033,1
1034,4
1035,2
1036,1
1037,1
1038,2
1039,2
1040,2
1041,2
1042,3
1043,4
1044,2
1045,2
1046,1
1047,1
1048,2
1049,2
1050,2
1051,0
1052,1
1053,1
1054,1
1055,2
1056,1
1057,2
1058,1
1059,2
1060,1
1061,1
1062,1
1063,1
1064,1
1065,4
1066,2
1067,1
1068,2
1069,1
1070,1
1071,2
1072,1
1073,2
1074,1
1075,2
1076,1
1077,1
1078,0
1079,1
1080,1
1081,1
1082,1
1083,1
1084,2
1085,1
1086,2
1087,1
1088,2
1089,3
1090,3
1091,2
1092,4
1093,1
1094,1
1095,2
1096,0
1097,1
1098,2
1099,2
1100,2
1101,2
1102,1
1103,1
1104,1
1105,1
1106,1
1107,1
1108,2
1109,1
1110,3
1111,2
1112,3
1113,1
1114,0
1115,1
1116,1
1117,1
1118,3
1119,3
1120,3
1121,3
1122,1
1123,3
1124,2
1125,0
1126,1
1127,1
1128,1
1129,2
1130,2
1131,2
1132,3
1133,3
1134,4
1135,2
1136,2
1137,1
1138,2
1139,2
1140,1
1141,1
1142,3
1143,1
1144,1
1145,2
1146,2
1147,2
1148,3
1149,1
1150,3
1151,3
1152,3
1153,1
1154,1
1155,1
1156,1
1157,3
1158,1
1159,1
1160,3
1161,1
1162,1
1163,2
1164,1
1165,1
1166,3
1167,1
1168,3
1169,1
1170,3
1171,4
1172,3
1173,1
1174,0
1175,1
1176,2
1177,2
1178,4
1179,4
1180,1
1181,2
1182,2
1183,4
1184,1
1185,1
1186,1
1187,3
1188,1
1189,1
1190,1
1191,2
1192,1
1193,2
1194,1
1195,1
1196,0
1197,1
1198,1
1199,0
1200,2
1201,2
1202,1
1203,1
1204,1
1205,1
1206,2
1207,2
1208,1
1209,1
1210,1
1211,1
1212,2
1213,1
1214,4
1215,1
1216,0
1217,1
1218,3
1219,1
1220,4
1221,1
1222,1
1223,2
1224,3
1225,3
1226,0
1227,2
1228,2
1229,1
1230,1
1231,1
1232,1
1233,2
1234,2
1235,1
1236,0
1237,1
1238,1
1239,1
1240,0
1241,2
1242,1
1243,1
1244,0
1245,2
1246,1
1247,1
1248,1
1249,1
1250,1
1251,1
1252,2
1253,2
1254,1
1255,1
1256,1
1257,1
1258,2
1259,1
1260,3
1261,1
1262,1
1263,1
1264,1
1265,1
1266,0
1267,2
1268,1
1269,2
1270,3
1271,4
1272,1
1273,4
1274,3
1275,1
1276,1
1277,1
1278,2
1279,2
1280,4
1281,2
1282,3
1283,1
1284,2
1285,1
1286,4
1287,1
1288,1
1289,1
1290,1
1291,2
1292,1
1293,1
1294,2
1295,1
1296,2
1297,0
1298,3
1299,3
1300,1
1301,1
1302,4
1303,1
1304,1
1305,1
1306,1
1307,1
1308,1
1309,1
1310,2
1311,2
1312,3
1313,3
1314,1
1315,4
1316,1
1317,2
1318,1
1319,4
1320,2
1321,1
1322,1
1323,1
1324,1
1325,1
1326,2
1327,3
1328,1
1329,1
1330,2
1331,2
1332,1
1333,1
1334,3
1335,3
1336,3
1337,1
1338,2
1339,2
1340,1
1341,1
1342,1
1343,3
1344,3
1345,1
1346,1
1347,1
1348,3
1349,1
1350,3
1351,1
1352,2
1353,1
1354,2
1355,1
1356,1
1357,0
1358,0
1359,1
1360,4
1361,2
1362,3
1363,3
1364,1
1365,2
1366,1
1367,1
1368,1
1369,1
1370,3
1371,2
1372,1
1373,4
1374,1
1375,1
1376,1
1377,1
1378,2
1379,1
1380,1
1381,0
1382,1
1383,1
1384,2
1385,1
1386,0
1387,3
1388,2
1389,1
1390,1
1391,4
1392,1
1393,1
1394,3
1395,1
1396,3
1397,1
1398,1
1399,1
1400,3
1401,4
1402,1
1403,1
1404,1
1405,2
1406,1
1407,1
1408,1
1409,1
1410,2
1411,1
1412,1
1413,1
1414,1
1415,1
1416,2
1417,2
1418,3
1419,1
1420,1
1421,4
1422,2
1423,0
1424,1
1425,2
1426,2
1427,2
1428,4
1429,1
1430,2
1431,2
1432,1
1433,1
1434,1
1435,1
1436,1
1437,4
1438,3
1439,1
1440,1
1441,3
1442,1
1443,1
1444,4
1445,1
1446,1
1447,2
1448,2
1449,2
1450,1
1451,1
1452,1
1453,0
1454,0
1455,1
1456,1
1457,0
1458,2
1459,1
1460,2
1461,3
1462,2
1463,1
1464,1
1465,3
1466,1
1467,2
1468,0
1469,1
1470,1
1471,1
1472,1
1473,1
1474,1
1475,3
1476,1
1477,2
1478,1
1479,3
1480,1
1481,1
1482,2
1483,3
1484,1
1485,1
1486,1
1487,1
1488,3
1489,2
1490,3
1491,3
1492,3
1493,1
1494,1
1495,2
1496,1
1497,3
1498,2
1499,2
1500,1
1501,0
1502,2
1503,2
1504,1
1505,2
1506,3
1507,1
1508,2
1509,1
1510,2
1511,0
1512,3
1513,1
1514,3
1515,2
1516,1
1517,1
1518,1
1519,4
1520,1
1521,2
1522,1
1523,2
1524,1
1525,3
1526,1
1527,0
1528,2
1529,1
1530,3
1531,0
1532,2
1533,2
1534,2
1535,2
1536,2
1537,1
1538,1
1539,1
1540,3
1541,2
1542,4
1543,3
1544,3
1545,0
1546,2
1547,2
1548,1
1549,1
1550,3
1551,1
1552,1
1553,2
1554,4
1555,1
1556,1
1557,1
1558,2
1559,1
1560,2
1561,2
1562,2
1563,1
1564,2
1565,1
1566,2
1567,1
1568,4
1569,1
1570,3
1571,3
1572,1
1573,1
1574,2
1575,1
1576,2
1577,1
1578,1
1579,1
1580,1
1581,1
1582,1
1583,1
1584,2
1585,1
1586,1
1587,1
1588,2
1589,1
1590,1
1591,3
1592,1
1593,4
1594,2
1595,1
1596,4
1597,1
1598,1
1599,1
1600,1
1601,2
1602,1
1603,1
1604,2
1605,1
1606,4
1607,4
1608,1
1609,2
1610,1
1611,1
1612,2
1613,3
1614,0
1615,2
1616,0
1617,1
1618,1
1619,3
1620,2
1621,3
1622,1
1623,4
1624,2
1625,1
1626,1
1627,1
1628,1
1629,1
1630,1
1631,2
1632,1
1633,2
1634,1
1635,2
1636,1
1637,1
1638,0
1639,2
1640,1
1641,3
1642,3
1643,2
1644,0
1645,0
1646,1
1647,1
1648,2
1649,3
1650,3
1651,3
1652,1
1653,1
1654,1
1655,2
1656,1
1657,1
1658,1
1659,1
1660,4
1661,1
1662,1
1663,1
1664,4
1665,3
1666,1
1667,1
1668,2
1669,3
1670,2
1671,3
1672,4
1673,2
1674,1
1675,2
1676,4
1677,3
1678,1
1679,2
1680,1
1681,1
1682,4
1683,3
1684,3
1685,1
1686,1
1687,1
1688,1
1689,3
1690,3
1691,0
1692,4
1693,1
1694,3
1695,1
1696,1
1697,2
1698,1
1699,1
1700,3
1701,1
1702,4
1703,1
1704,0
1705,2
1706,1
1707,1
1708,1
1709,1
1710,0
1711,1
1712,1
1713,1
1714,2
1715,3
1716,1
1717,1
1718,2
1719,0
1720,1
1721,2
1722,1
1723,1
1724,2
1725,1
1726,1
1727,1
1728,1
1729,2
1730,1
1731,1
1732,4
1733,3
1734,1
1735,2
1736,0
1737,3
1738,2
1739,1
1740,3
1741,1
1742,1
1743,1
1744,1
1745,1
1746,2
1747,2
1748,2
1749,1
1750,1
1751,1
1752,1
1753,2
1754,1
1755,4
1756,3
1757,1
1758,1
1759,2
1760,4
1761,1
1762,2
1763,1
1764,2
1765,2
1766,2
1767,3
1768,3
1769,1
1770,1
1771,2
1772,2
1773,1
1774,3
1775,2
1776,2
1777,3
1778,2
1779,3
1780,1
1781,2
1782,2
1783,1
1784,1
1785,2
1786,3
1787,1
1788,2
1789,1
1790,1
1791,2
1792,2
1793,2
1794,2
1795,1
1796,1
1797,2
1798,1
1799,1
1800,2
1801,1
1802,1
1803,1
1804,1
1805,2
1806,2
1807,1
1808,1
1809,1
1810,2
1811,3
1812,1
1813,1
1814,1
1815,4
1816,4
1817,2
1818,1
1819,2
1820,1
1821,2
1822,1
1823,3
1824,4
1825,1
1826,2
1827,3
1828,3
1829,0
1830,3
1831,1
1832,1
1833,1
1834,1
1835,1
1836,1
1837,1
1838,1
1839,1
1840,1
1841,0
1842,2
1843,1
1844,2
1845,2
1846,3
1847,2
1848,1
1849,2
1850,2
1851,3
1852,2
1853,1
1854,3
1855,2
1856,2
1857,1
1858,1
1859,4
1860,1
1861,1
1862,2
1863,2
1864,3
1865,1
1866,1
1867,1
1868,1
1869,2
1870,1
1871,2
1872,1
1873,2
1874,1
1875,3
1876,2
1877,1
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,2
1885,1
1886,1
1887,4
1888,1
1889,2
1890,1
1891,1
1892,0
1893,1
1894,3
1895,1
1896,1
1897,3
1898,1
1899,2
1900,2
1901,1
1902,1
1903,2
1904,2
1905,4
1906,4
1907,1
1908,4
1909,2
1910,1
1911,1
1912,2
1913,1
1914,1
1915,2
1916,1
1917,0
1918,1
1919,2
1920,1
1921,1
1922,3
1923,3
1924,2
1925,4
1926,4
1927,2
1928,1
1929,0
1930,2
1931,1
1932,1
1933,2
1934,2
1935,1
1936,0
1937,2
1938,1
1939,2
1940,3
1941,1
1942,4
1943,1
1944,1
1945,2
1946,1
1947,1
1948,3
1949,2
1950,2
1951,3
1952,1
1953,1
1954,2
1955,3
1956,2
1957,1
1958,2
1959,0
1960,1
1961,2
1962,3
1963,2
1964,1
1965,2
1966,1
1967,1
1968,2
1969,1
1970,1
1971,2
1972,3
1973,3
1974,1
1975,2
1976,1
1977,2
1978,2
1979,0
1980,0
1981,3
1982,0
1983,1
1984,1
1985,1
1986,1
1987,4
1988,1
1989,2
1990,2
1991,1
1992,1
1993,4
1994,3
1995,3
1996,2
1997,1
1998,1
1999,2
2000,0
2001,1
2002,4
2003,1
2004,1
2005,0
2006,4
2007,1
2008,1
2009,2
2010,3
2011,2
2012,2
2013,3
2014,1
2015,2
2016,2
2017,2
2018,2
2019,2
2020,3
2021,3
2022,3
2023,1
2024,1
2025,3
2026,1
2027,1
2028,0
2029,2
2030,3
2031,2
2032,1
2033,1
2034,4
2035,1
2036,2
2037,3
2038,2
2039,1
2040,1
2041,1
2042,2
2043,1
2044,1
2045,1
2046,3
2047,1
2048,1
2049,1
2050,2
2051,4
2052,1
2053,2
2054,4
2055,0
2056,3
2057,1
2058,4
2059,1
2060,2
2061,2
2062,2
2063,1
2064,1
2065,2
2066,3
2067,4
2068,2
2069,3
2070,2
2071,3
2072,3
2073,2
2074,0
2075,1
2076,1
2077,0
2078,0
2079,1
2080,0
2081,2
2082,1
2083,3
2084,1
2085,2
2086,1
2087,1
2088,1
2089,2
2090,2
2091,2
2092,2
2093,3
2094,3
2095,0
2096,1
2097,2
2098,2
2099,1
2100,1
2101,4
2102,1
2103,1
2104,1
2105,2
2106,1
2107,3
2108,2
2109,3
2110,1
2111,1
2112,1
2113,1
2114,0
2115,3
2116,2
2117,2
2118,4
2119,3
2120,1
2121,2
2122,1
2123,1
2124,1
2125,3
2126,2
2127,3
2128,1
2129,1
2130,1
2131,1
2132,3
2133,2
2134,1
2135,1
2136,3
2137,2
2138,2
2139,1
2140,4
2141,2
2142,2
2143,3
2144,1
2145,1
2146,1
2147,2
2148,2
2149,1
2150,1
2151,1
2152,0
2153,4
2154,1
2155,2
2156,4
2157,2
2158,2
2159,2
2160,3
2161,1
2162,1
2163,1
2164,0
2165,1
2166,1
2167,1
2168,1
2169,3
2170,3
2171,3
2172,1
2173,1
2174,3
2175,2
2176,4
2177,1
2178,2
2179,1
2180,1
2181,1
2182,2
2183,1
2184,1
2185,1
2186,1
2187,1
2188,3
2189,1
2190,1
2191,1
2192,3
2193,1
2194,2
2195,2
2196,1
2197,1
2198,1
2199,1
2200,2
2201,1
2202,2
2203,1
2204,1
2205,0
2206,1
2207,1
2208,1
2209,1
2210,1
2211,1
2212,2
2213,1
2214,1
2215,1
2216,4
2217,1
2218,2
2219,0
2220,0
2221,1
2222,1
2223,1
2224,1
2225,1
2226,4
2227,3
2228,1
2229,1
2230,1
2231,0
2232,2
2233,1
2234,1
2235,1
2236,1
2237,2
2238,2
2239,0
2240,2
2241,2
2242,2
2243,1
2244,4
2245,1
2246,1
2247,2
2248,0
2249,1
2250,1
2251,2
2252,1
2253,2
2254,1
2255,2
2256,2
2257,3
2258,3
2259,1
2260,3
2261,1
2262,3
2263,1
2264,3
2265,2
2266,1
2267,3
2268,2
2269,1
2270,1
2271,4
2272,1
2273,4
2274,2
2275,1
2276,3
2277,4
2278,1
2279,2
2280,3
2281,2
2282,1
2283,1
2284,2
2285,2
2286,2
2287,3
2288,2
2289,1
2290,1
2291,2
2292,1
2293,4
2294,1
2295,1
2296,2
2297,0
2298,1
2299,1
2300,4
2301,2
2302,2
2303,1
2304,1
2305,1
2306,1
2307,1
2308,1
2309,3
2310,1
2311,1
2312,1
2313,1
2314,1
2315,2
2316,1
2317,1
2318,2
2319,1
2320,1
2321,1
2322,1
2323,1
2324,3
2325,3
2326,2
2327,1
2328,1
2329,3
2330,1
2331,4
2332,3
2333,0
2334,1
2335,3
2336,1
2337,1
2338,2
2339,1
2340,3
2341,1
2342,0
2343,2
2344,2
2345,1
2346,3
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,0
2355,4
2356,4
2357,2
2358,1
2359,2
2360,3
2361,4
2362,2
2363,0
2364,1
2365,1
2366,1
2367,1
2368,1
2369,3
2370,1
2371,1
2372,2
2373,1
2374,0
2375,1
2376,0
2377,4
2378,2
2379,1
2380,2
2381,3
2382,3
2383,1
2384,1
2385,2
2386,2
2387,3
2388,1
2389,1
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,1
2397,1
2398,2
2399,1
2400,1
2401,1
2402,4
2403,3
2404,2
2405,1
2406,1
2407,2
2408,4
2409,4
2410,1
2411,1
2412,1
2413,1
2414,3
2415,3
2416,3
2417,2
2418,3
2419,1
2420,1
2421,3
2422,1
2423,1
2424,2
2425,1
2426,1
2427,2
2428,2
2429,0
2430,1
2431,2
2432,1
2433,1
2434,1
2435,1
2436,2
2437,2
2438,1
2439,1
2440,3
2441,2
2442,1
2443,1
2444,3
2445,1
2446,3
2447,2
2448,1
2449,1
2450,0
2451,3
2452,0
2453,2
2454,1
2455,1
2456,1
2457,3
2458,0
2459,2
2460,1
2461,1
2462,1
2463,1
2464,1
2465,2
2466,0
2467,3
2468,3
2469,1
2470,1
2471,3
2472,2
2473,2
2474,1
2475,2
2476,1
2477,1
2478,2
2479,1
2480,1
2481,3
2482,1
2483,1
2484,2
2485,1
2486,1
2487,2
2488,2
2489,1
2490,1
2491,2
2492,4
2493,1
2494,1
2495,1
2496,2
2497,1
2498,1
2499,1
2500,3
2501,1
2502,1
2503,2
2504,2
2505,1
2506,1
2507,2
2508,1
2509,1
2510,2
2511,1
2512,2
2513,1
2514,3
2515,2
2516,2
2517,1
2518,3
2519,1
2520,2
2521,2
2522,2
2523,2
2524,1
2525,2
2526,1
2527,1
2528,4
2529,1
2530,3
2531,1
2532,3
2533,2
2534,1
2535,2
2536,1
2537,3
2538,2
2539,2
2540,1
2541,1
2542,1
2543,0
2544,1
2545,1
2546,1
2547,0
2548,1
2549,1
2550,3
2551,1
2552,3
2553,1
2554,1
2555,2
2556,2
2557,1
2558,3
2559,0
2560,1
2561,2
2562,1
2563,2
2564,1
2565,1
2566,3
2567,2
2568,2
2569,1
2570,2
2571,1
2572,1
2573,1
2574,1
2575,1
2576,1
2577,1
2578,1
2579,1
2580,1
2581,2
2582,1
2583,3
2584,3
2585,3
2586,1
2587,2
2588,2
2589,1
2590,3
2591,1
2592,1
2593,3
2594,2
2595,0
2596,4
2597,3
2598,2
2599,1
2600,1
2601,1
2602,3
2603,1
2604,1
2605,1
2606,1
2607,1
2608,1
2609,0
2610,1
2611,1
2612,2
2613,0
2614,0
2615,1
2616,2
2617,1
2618,2
2619,2
2620,1
2621,0
2622,1
2623,2
2624,4
2625,1
2626,1
2627,3
2628,1
2629,2
2630,1
2631,2
2632,3
2633,1
2634,1
2635,0
2636,1
2637,2
2638,1
2639,1
2640,1
2641,2
2642,1
2643,2
2644,2
2645,2
2646,1
2647,0
2648,3
2649,1
2650,2
2651,1
2652,3
2653,3
2654,2
2655,2
2656,1
2657,3
2658,1
2659,2
2660,3
2661,0
2662,1
2663,4
2664,0
2665,1
2666,1
2667,3
2668,1
2669,3
2670,1
2671,1
2672,1
2673,1
2674,1
2675,1
2676,0
2677,3
2678,1
2679,1
2680,3
2681,2
2682,1
2683,2
2684,1
2685,2
2686,3
2687,0
2688,1
2689,1
2690,2
2691,1
2692,0
2693,2
2694,1
2695,1
2696,2
2697,1
2698,3
2699,1
2700,2
2701,1
2702,1
2703,1
2704,1
2705,0
2706,2
2707,1
2708,0
2709,2
2710,1
2711,2
2712,3
2713,2
2714,2
2715,1
2716,1
2717,4
2718,1
2719,1
2720,2
2721,1
2722,2
2723,1
2724,4
2725,0
2726,1
2727,3
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,1
2735,1
2736,2
2737,1
2738,1
2739,1
2740,2
2741,1
2742,1
2743,1
2744,3
2745,0
2746,1
2747,1
2748,3
2749,1
