Id,Category
812,1
813,1
814,3
815,2
816,2
817,1
818,3
819,4
820,1
821,1
822,2
823,3
824,4
825,2
826,1
827,1
828,1
829,1
830,2
831,1
832,1
833,1
834,3
835,1
836,4
837,1
838,3
839,1
840,2
841,0
842,2
843,1
844,2
845,1
846,3
847,1
848,3
849,3
850,1
851,3
852,1
853,1
854,2
855,4
856,2
857,1
858,4
859,2
860,1
861,2
862,1
863,1
864,0
865,2
866,1
867,1
868,1
869,1
870,2
871,2
872,2
873,1
874,1
875,2
876,3
877,3
878,1
879,1
880,1
881,2
882,2
883,1
884,2
885,2
886,1
887,1
888,1
889,3
890,4
891,1
892,3
893,1
894,2
895,1
896,1
897,2
898,1
899,1
900,2
901,1
902,1
903,1
904,1
905,3
906,3
907,3
908,3
909,1
910,1
911,1
912,3
913,3
914,1
915,3
916,2
917,1
918,2
919,0
920,1
921,1
922,1
923,1
924,1
925,2
926,2
927,1
928,1
929,1
930,0
931,2
932,3
933,2
934,2
935,2
936,2
937,1
938,2
939,3
940,1
941,1
942,1
943,1
944,1
945,1
946,0
947,2
948,1
949,1
950,1
951,1
952,1
953,1
954,1
955,1
956,1
957,2
958,0
959,3
960,1
961,3
962,0
963,4
964,3
965,1
966,1
967,2
968,1
969,1
970,1
971,1
972,3
973,3
974,1
975,1
976,1
977,1
978,1
979,0
980,1
981,1
982,2
983,4
984,4
985,2
986,2
987,2
988,0
989,1
990,3
991,1
992,2
993,2
994,2
995,2
996,3
997,1
998,1
999,2
1000,1
1001,1
1002,2
1003,0
1004,1
1005,2
1006,2
1007,2
1008,1
1009,1
1010,2
1011,1
1012,1
1013,1
1014,2
1015,1
1016,1
1017,4
1018,1
1019,1
1020,2
1021,1
1022,2
1023,3
1024,1
1025,2
1026,0
1027,1
1028,3
1029,0
1030,1
1031,1
1032,1
1033,1
1034,1
1035,3
1036,3
1037,3
1038,1
1039,4
1040,3
1041,4
1042,2
1043,1
1044,2
1045,1
1046,1
1047,3
1048,1
1049,1
1050,2
1051,1
1052,1
1053,1
1054,1
1055,4
1056,1
1057,1
1058,2
1059,4
1060,1
1061,1
1062,1
1063,1
1064,1
1065,1
1066,3
1067,3
1068,2
1069,1
1070,1
1071,2
1072,2
1073,3
1074,1
1075,2
1076,1
1077,1
1078,3
1079,1
1080,2
1081,2
1082,3
1083,1
1084,2
1085,1
1086,2
1087,1
1088,3
1089,1
1090,1
1091,1
1092,3
1093,3
1094,1
1095,1
1096,1
1097,1
1098,1
1099,2
1100,1
1101,1
1102,0
1103,1
1104,2
1105,1
1106,1
1107,1
1108,3
1109,1
1110,1
1111,1
1112,3
1113,2
1114,1
1115,1
1116,1
1117,1
1118,1
1119,1
1120,4
1121,2
1122,4
1123,1
1124,1
1125,1
1126,1
1127,3
1128,1
1129,1
1130,1
1131,3
1132,1
1133,1
1134,0
1135,1
1136,1
1137,1
1138,1
1139,0
1140,0
1141,1
1142,3
1143,1
1144,2
1145,2
1146,1
1147,2
1148,3
1149,1
1150,1
1151,1
1152,1
1153,1
1154,1
1155,1
1156,1
1157,2
1158,0
1159,2
1160,2
1161,1
1162,2
1163,1
1164,2
1165,1
1166,2
1167,2
1168,2
1169,3
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,1
1177,1
1178,4
1179,4
1180,2
1181,1
1182,1
1183,3
1184,2
1185,2
1186,0
1187,1
1188,1
1189,2
1190,1
1191,1
1192,1
1193,1
1194,2
1195,1
1196,2
1197,1
1198,3
1199,4
1200,0
1201,2
1202,2
1203,3
1204,1
1205,3
1206,3
1207,1
1208,3
1209,4
1210,1
1211,1
1212,2
1213,1
1214,2
1215,1
1216,1
1217,2
1218,1
1219,1
1220,2
1221,3
1222,2
1223,3
1224,1
1225,1
1226,3
1227,1
1228,2
1229,3
1230,1
1231,2
1232,1
1233,3
1234,2
1235,1
1236,1
1237,1
1238,3
1239,1
1240,1
1241,2
1242,1
1243,2
1244,4
1245,3
1246,4
1247,1
1248,3
1249,3
1250,3
1251,2
1252,3
1253,1
1254,1
1255,2
1256,2
1257,0
1258,3
1259,1
1260,1
1261,1
1262,3
1263,2
1264,1
1265,1
1266,2
1267,1
1268,0
1269,3
1270,2
1271,1
1272,1
1273,3
1274,3
1275,2
1276,1
1277,2
1278,1
1279,1
1280,1
1281,1
1282,1
1283,1
1284,1
1285,2
1286,2
1287,4
1288,2
1289,0
1290,1
1291,4
1292,1
1293,1
1294,2
1295,2
1296,1
1297,1
1298,2
1299,3
1300,1
1301,1
1302,0
1303,1
1304,2
1305,2
1306,3
1307,2
1308,2
1309,2
1310,1
1311,1
1312,1
1313,4
1314,2
1315,2
1316,1
1317,1
1318,4
1319,1
1320,1
1321,3
1322,2
1323,2
1324,1
1325,1
1326,2
1327,1
1328,2
1329,2
1330,1
1331,3
1332,2
1333,3
1334,2
1335,2
1336,1
1337,4
1338,1
1339,4
1340,2
1341,4
1342,1
1343,1
1344,3
1345,2
1346,1
1347,2
1348,1
1349,1
1350,1
1351,2
1352,1
1353,2
1354,1
1355,1
1356,3
1357,3
1358,2
1359,1
1360,1
1361,1
1362,1
1363,1
1364,2
1365,2
1366,3
1367,1
1368,1
1369,2
1370,4
1371,1
1372,1
1373,1
1374,1
1375,1
1376,1
1377,1
1378,2
1379,2
1380,1
1381,1
1382,2
1383,3
1384,0
1385,1
1386,2
1387,2
1388,1
1389,1
1390,1
1391,1
1392,0
1393,4
1394,1
1395,2
1396,4
1397,3
1398,1
1399,1
1400,3
1401,3
1402,2
1403,4
1404,2
1405,3
1406,1
1407,1
1408,1
1409,2
1410,2
1411,1
1412,3
1413,4
1414,1
1415,3
1416,3
1417,3
1418,1
1419,1
1420,3
1421,1
1422,4
1423,1
1424,1
1425,1
1426,3
1427,1
1428,1
1429,1
1430,1
1431,1
1432,1
1433,1
1434,3
1435,1
1436,1
1437,1
1438,1
1439,1
1440,1
1441,2
1442,1
1443,1
1444,1
1445,1
1446,1
1447,1
1448,2
1449,1
1450,1
1451,3
1452,1
1453,2
1454,2
1455,1
1456,2
1457,1
1458,0
1459,2
1460,1
1461,1
1462,3
1463,2
1464,2
1465,1
1466,3
1467,1
1468,0
1469,3
1470,2
1471,1
1472,3
1473,1
1474,0
1475,1
1476,2
1477,2
1478,2
1479,1
1480,2
1481,1
1482,1
1483,0
1484,1
1485,2
1486,1
1487,3
1488,2
1489,1
1490,0
1491,1
1492,4
1493,1
1494,1
1495,2
1496,2
1497,2
1498,3
1499,2
1500,1
1501,2
1502,2
1503,2
1504,2
1505,2
1506,2
1507,2
1508,1
1509,1
1510,3
1511,2
1512,1
1513,1
1514,3
1515,3
1516,1
1517,2
1518,1
1519,1
1520,1
1521,0
1522,4
1523,1
1524,1
1525,1
1526,2
1527,1
1528,2
1529,3
1530,2
1531,1
1532,1
1533,2
1534,2
1535,0
1536,1
1537,4
1538,1
1539,2
1540,3
1541,1
1542,2
1543,2
1544,2
1545,1
1546,2
1547,1
1548,1
1549,2
1550,1
1551,3
1552,3
1553,1
1554,1
1555,3
1556,1
1557,2
1558,3
1559,2
1560,2
1561,0
1562,1
1563,1
1564,1
1565,2
1566,0
1567,2
1568,3
1569,1
1570,1
1571,1
1572,3
1573,3
1574,4
1575,1
1576,3
1577,3
1578,1
1579,2
1580,3
1581,3
1582,2
1583,1
1584,2
1585,1
1586,1
1587,1
1588,1
1589,1
1590,0
1591,1
1592,2
1593,1
1594,1
1595,1
1596,1
1597,1
1598,1
1599,2
1600,2
1601,1
1602,3
1603,3
1604,2
1605,1
1606,2
1607,3
1608,2
1609,1
1610,1
1611,1
1612,2
1613,1
1614,1
1615,3
1616,1
1617,2
1618,4
1619,2
1620,1
1621,1
1622,3
1623,1
1624,1
1625,2
1626,1
1627,1
1628,3
1629,3
1630,3
1631,1
1632,3
1633,1
1634,3
1635,2
1636,1
1637,2
1638,1
1639,1
1640,1
1641,1
1642,0
1643,2
1644,1
1645,1
1646,1
1647,1
1648,4
1649,2
1650,2
1651,2
1652,1
1653,1
1654,1
1655,1
1656,3
1657,2
1658,2
1659,3
1660,1
1661,1
1662,2
1663,3
1664,1
1665,2
1666,1
1667,1
1668,4
1669,1
1670,2
1671,1
1672,2
1673,2
1674,2
1675,0
1676,2
1677,1
1678,2
1679,1
1680,1
1681,2
1682,3
1683,2
1684,1
1685,1
1686,2
1687,3
1688,2
1689,2
1690,1
1691,2
1692,1
1693,2
1694,3
1695,1
1696,2
1697,1
1698,3
1699,1
1700,3
1701,0
1702,1
1703,2
1704,2
1705,2
1706,2
1707,1
1708,3
1709,1
1710,3
1711,1
1712,1
1713,1
1714,1
1715,1
1716,2
1717,3
1718,3
1719,1
1720,1
1721,2
1722,1
1723,0
1724,1
1725,2
1726,1
1727,2
1728,1
1729,1
1730,3
1731,1
1732,0
1733,1
1734,0
1735,3
1736,3
1737,1
1738,1
1739,1
1740,1
1741,1
1742,0
1743,3
1744,0
1745,1
1746,3
1747,3
1748,1
1749,2
1750,1
1751,1
1752,1
1753,0
1754,4
1755,0
1756,3
1757,3
1758,2
1759,2
1760,1
1761,1
1762,2
1763,1
1764,2
1765,3
1766,1
1767,2
1768,2
1769,1
1770,1
1771,1
1772,1
1773,1
1774,2
1775,1
1776,1
1777,1
1778,2
1779,3
1780,1
1781,1
1782,3
1783,3
1784,2
1785,1
1786,1
1787,1
1788,1
1789,2
1790,2
1791,1
1792,3
1793,3
1794,2
1795,2
1796,2
1797,1
1798,3
1799,1
1800,0
1801,1
1802,2
1803,3
1804,1
1805,1
1806,1
1807,1
1808,1
1809,1
1810,3
1811,2
1812,4
1813,1
1814,1
1815,1
1816,2
1817,2
1818,2
1819,2
1820,1
1821,1
1822,1
1823,1
1824,2
1825,2
1826,1
1827,1
1828,1
1829,0
1830,1
1831,2
1832,1
1833,0
1834,4
1835,3
1836,1
1837,0
1838,2
1839,1
1840,1
1841,1
1842,3
1843,4
1844,3
1845,1
1846,3
1847,2
1848,1
1849,1
1850,0
1851,1
1852,1
1853,4
1854,3
1855,1
1856,2
1857,1
1858,1
1859,1
1860,1
1861,1
1862,2
1863,1
1864,1
1865,2
1866,1
1867,3
1868,2
1869,1
1870,1
1871,1
1872,1
1873,1
1874,1
1875,0
1876,2
1877,3
1878,0
1879,1
1880,1
1881,3
1882,2
1883,1
1884,4
1885,1
1886,2
1887,1
1888,4
1889,4
1890,2
1891,1
1892,1
1893,1
1894,2
1895,0
1896,3
1897,3
1898,2
1899,1
1900,2
1901,2
1902,1
1903,4
1904,1
1905,1
1906,1
1907,4
1908,3
1909,1
1910,3
1911,3
1912,3
1913,1
1914,1
1915,2
1916,2
1917,1
1918,1
1919,1
1920,1
1921,1
1922,1
1923,1
1924,2
1925,1
1926,2
1927,4
1928,2
1929,1
1930,1
1931,2
1932,1
1933,1
1934,1
1935,1
1936,3
1937,1
1938,1
1939,1
1940,2
1941,1
1942,2
1943,2
1944,0
1945,2
1946,0
1947,2
1948,1
1949,1
1950,1
1951,1
1952,1
1953,0
1954,0
1955,1
1956,1
1957,1
1958,3
1959,1
1960,4
1961,3
1962,4
1963,2
1964,1
1965,1
1966,2
1967,1
1968,1
1969,3
1970,1
1971,2
1972,1
1973,2
1974,4
1975,1
1976,1
1977,4
1978,1
1979,2
1980,2
1981,1
1982,2
1983,1
1984,3
1985,0
1986,4
1987,1
1988,3
1989,1
1990,1
1991,2
1992,1
1993,1
1994,1
1995,1
1996,3
1997,2
1998,4
1999,1
2000,3
2001,3
2002,2
2003,2
2004,1
2005,1
2006,3
2007,3
2008,2
2009,2
2010,1
2011,1
2012,3
2013,1
2014,1
2015,1
2016,3
2017,1
2018,4
2019,1
2020,3
2021,3
2022,3
2023,2
2024,1
2025,1
2026,1
2027,0
2028,2
2029,3
2030,2
2031,3
2032,3
2033,2
2034,1
2035,0
2036,1
2037,1
2038,2
2039,2
2040,2
2041,1
2042,1
2043,2
2044,1
2045,3
2046,2
2047,2
2048,1
2049,3
2050,1
2051,1
2052,2
2053,1
2054,2
2055,1
2056,2
2057,1
2058,1
2059,3
2060,4
2061,3
2062,1
2063,3
2064,2
2065,2
2066,1
2067,2
2068,1
2069,3
2070,3
2071,4
2072,3
2073,1
2074,4
2075,2
2076,4
2077,1
2078,0
2079,2
2080,1
2081,1
2082,1
2083,1
2084,3
2085,2
2086,1
2087,0
2088,2
2089,2
2090,1
2091,1
2092,1
2093,1
2094,4
2095,0
2096,2
2097,1
2098,1
2099,2
2100,1
2101,1
2102,1
2103,0
2104,1
2105,1
2106,1
2107,3
2108,1
2109,2
2110,1
2111,4
2112,3
2113,1
2114,3
2115,2
2116,4
2117,1
2118,1
2119,1
2120,3
2121,2
2122,3
2123,2
2124,2
2125,3
2126,1
2127,3
2128,3
2129,1
2130,0
2131,1
2132,1
2133,4
2134,2
2135,1
2136,1
2137,1
2138,2
2139,3
2140,3
2141,1
2142,2
2143,1
2144,2
2145,1
2146,1
2147,3
2148,2
2149,2
2150,1
2151,2
2152,2
2153,2
2154,4
2155,1
2156,3
2157,1
2158,2
2159,1
2160,1
2161,2
2162,1
2163,1
2164,2
2165,1
2166,1
2167,1
2168,1
2169,0
2170,2
2171,1
2172,4
2173,1
2174,1
2175,1
2176,1
2177,1
2178,2
2179,3
2180,1
2181,2
2182,1
2183,2
2184,3
2185,2
2186,2
2187,1
2188,2
2189,1
2190,1
2191,1
2192,2
2193,1
2194,0
2195,1
2196,1
2197,1
2198,1
2199,1
2200,1
2201,1
2202,1
2203,4
2204,4
2205,3
2206,1
2207,1
2208,2
2209,4
2210,3
2211,2
2212,1
2213,2
2214,1
2215,2
2216,1
2217,1
2218,2
2219,1
2220,1
2221,3
2222,2
2223,1
2224,1
2225,0
2226,2
2227,0
2228,3
2229,1
2230,0
2231,1
2232,1
2233,1
2234,4
2235,3
2236,1
2237,1
2238,1
2239,3
2240,2
2241,0
2242,1
2243,2
2244,2
2245,1
2246,2
2247,1
2248,4
2249,1
2250,2
2251,2
2252,1
2253,1
2254,1
2255,1
2256,1
2257,3
2258,1
2259,1
2260,2
2261,1
2262,2
2263,3
2264,2
2265,3
2266,1
2267,3
2268,1
2269,1
2270,2
2271,1
2272,2
2273,1
2274,1
2275,2
2276,1
2277,1
2278,1
2279,1
2280,1
2281,4
2282,1
2283,1
2284,1
2285,1
2286,1
2287,2
2288,2
2289,0
2290,2
2291,1
2292,4
2293,1
2294,0
2295,1
2296,1
2297,2
2298,2
2299,4
2300,1
2301,1
2302,3
2303,4
2304,1
2305,2
2306,0
2307,1
2308,1
2309,3
2310,3
2311,1
2312,1
2313,3
2314,1
2315,2
2316,4
2317,1
2318,3
2319,2
2320,0
2321,1
2322,1
2323,3
2324,1
2325,2
2326,3
2327,2
2328,1
2329,2
2330,1
2331,2
2332,2
2333,0
2334,1
2335,1
2336,2
2337,4
2338,3
2339,2
2340,1
2341,3
2342,1
2343,3
2344,2
2345,1
2346,3
2347,2
2348,2
2349,4
2350,3
2351,1
2352,0
2353,1
2354,2
2355,1
2356,1
2357,1
2358,1
2359,2
2360,1
2361,1
2362,1
2363,1
2364,0
2365,1
2366,2
2367,1
2368,2
2369,3
2370,1
2371,1
2372,1
2373,0
2374,1
2375,3
2376,2
2377,2
2378,1
2379,2
2380,1
2381,2
2382,1
2383,1
2384,2
2385,2
2386,1
2387,1
2388,3
2389,4
2390,1
2391,2
2392,0
2393,2
2394,1
2395,2
2396,1
2397,3
2398,2
2399,0
2400,1
2401,2
2402,2
2403,1
2404,4
2405,1
2406,1
2407,3
2408,2
2409,3
2410,1
2411,2
2412,1
2413,2
2414,4
2415,1
2416,3
2417,2
2418,2
2419,3
2420,2
2421,3
2422,3
2423,2
2424,3
2425,1
2426,0
2427,1
2428,1
2429,1
2430,1
2431,1
2432,1
2433,1
2434,1
2435,2
2436,1
2437,1
2438,3
2439,1
2440,3
2441,1
2442,1
2443,2
2444,2
2445,2
2446,1
2447,4
2448,2
2449,1
2450,3
2451,1
2452,1
2453,2
2454,2
2455,1
2456,1
2457,1
2458,1
2459,1
2460,2
2461,1
2462,3
2463,3
2464,1
2465,1
2466,1
2467,2
2468,2
2469,1
2470,1
2471,3
2472,3
2473,3
2474,1
2475,1
2476,1
2477,4
2478,2
2479,1
2480,1
2481,1
2482,1
2483,4
2484,1
2485,3
2486,3
2487,2
2488,1
2489,3
2490,1
2491,1
2492,2
2493,2
2494,2
2495,3
2496,1
2497,1
2498,1
2499,3
2500,1
2501,2
2502,1
2503,0
2504,2
2505,3
2506,4
2507,3
2508,1
2509,0
2510,2
2511,2
2512,1
2513,1
2514,2
2515,1
2516,1
2517,1
2518,2
2519,2
2520,1
2521,2
2522,3
2523,2
2524,1
2525,1
2526,1
2527,1
2528,1
2529,3
2530,2
2531,2
2532,3
2533,3
2534,4
2535,1
2536,0
2537,2
2538,1
2539,1
2540,2
2541,1
2542,1
2543,1
2544,1
2545,2
2546,2
2547,1
2548,1
2549,1
2550,3
2551,2
2552,1
2553,0
2554,1
2555,1
2556,2
2557,0
2558,1
2559,1
2560,3
2561,1
2562,2
2563,3
2564,1
2565,1
2566,2
2567,3
2568,1
2569,1
2570,1
2571,3
2572,1
2573,2
2574,2
2575,3
2576,1
2577,2
2578,1
2579,2
2580,1
2581,1
2582,1
2583,3
2584,2
2585,2
2586,1
2587,1
2588,2
2589,0
2590,1
2591,3
2592,1
2593,2
2594,1
2595,1
2596,2
2597,1
2598,4
2599,1
2600,1
2601,1
2602,3
2603,2
2604,3
2605,2
2606,2
2607,3
2608,2
2609,2
2610,2
2611,1
2612,1
2613,1
2614,1
2615,2
2616,1
2617,2
2618,1
2619,0
2620,1
2621,0
2622,1
2623,1
2624,2
2625,1
2626,2
2627,1
2628,3
2629,2
2630,2
2631,1
2632,4
2633,1
2634,1
2635,1
2636,1
2637,1
2638,1
2639,3
2640,1
2641,1
2642,1
2643,1
2644,3
2645,1
2646,3
2647,3
2648,1
2649,2
2650,3
2651,1
2652,2
2653,1
2654,1
2655,3
2656,1
2657,1
2658,1
2659,0
2660,1
2661,0
2662,2
2663,2
2664,2
2665,1
2666,1
2667,2
2668,0
2669,2
2670,2
2671,4
2672,1
2673,1
2674,4
2675,1
2676,1
2677,1
2678,1
2679,2
2680,1
2681,1
2682,3
2683,1
2684,2
2685,2
2686,2
2687,1
2688,2
2689,0
2690,1
2691,3
2692,1
2693,1
2694,1
2695,4
2696,2
2697,3
2698,0
2699,2
2700,1
2701,1
2702,3
2703,3
2704,3
2705,1
2706,2
2707,1
2708,2
2709,0
2710,0
2711,1
2712,1
2713,3
2714,3
2715,2
2716,1
2717,2
2718,1
2719,2
2720,1
2721,3
2722,2
2723,1
2724,1
2725,2
2726,1
2727,1
2728,2
2729,3
2730,1
2731,2
2732,4
2733,1
2734,1
2735,1
2736,4
2737,1
2738,1
2739,2
2740,1
2741,1
2742,1
2743,3
2744,2
2745,1
2746,1
2747,2
2748,3
2749,1
