Id,Category
963,2
964,1
965,2
966,1
967,1
968,1
969,1
970,3
971,1
972,1
973,3
974,0
975,1
976,1
977,2
978,3
979,2
980,1
981,2
982,0
983,2
984,1
985,0
986,3
987,0
988,3
989,3
990,1
991,3
992,1
993,1
994,0
995,2
996,1
997,1
998,4
999,2
1000,2
1001,1
1002,1
1003,1
1004,2
1005,1
1006,1
1007,1
1008,1
1009,2
1010,2
1011,0
1012,1
1013,1
1014,1
1015,2
1016,0
1017,1
1018,1
1019,1
1020,1
1021,0
1022,1
1023,1
1024,1
1025,1
1026,1
1027,1
1028,3
1029,1
1030,1
1031,1
1032,3
1033,1
1034,2
1035,1
1036,4
1037,1
1038,2
1039,1
1040,2
1041,1
1042,0
1043,1
1044,1
1045,1
1046,2
1047,1
1048,2
1049,3
1050,3
1051,1
1052,1
1053,1
1054,2
1055,1
1056,1
1057,3
1058,2
1059,3
1060,1
1061,1
1062,3
1063,2
1064,2
1065,3
1066,1
1067,3
1068,1
1069,1
1070,1
1071,2
1072,1
1073,4
1074,1
1075,4
1076,3
1077,1
1078,1
1079,1
1080,1
1081,1
1082,1
1083,2
1084,1
1085,2
1086,1
1087,1
1088,1
1089,2
1090,2
1091,4
1092,1
1093,1
1094,2
1095,1
1096,1
1097,1
1098,1
1099,1
1100,2
1101,3
1102,1
1103,1
1104,1
1105,3
1106,2
1107,1
1108,2
1109,4
1110,1
1111,1
1112,4
1113,2
1114,4
1115,1
1116,3
1117,2
1118,1
1119,2
1120,3
1121,1
1122,1
1123,1
1124,1
1125,1
1126,2
1127,1
1128,3
1129,3
1130,1
1131,1
1132,2
1133,2
1134,1
1135,1
1136,1
1137,2
1138,1
1139,2
1140,1
1141,1
1142,3
1143,1
1144,0
1145,1
1146,1
1147,2
1148,3
1149,1
1150,3
1151,4
1152,2
1153,2
1154,2
1155,1
1156,0
1157,2
1158,1
1159,1
1160,2
1161,3
1162,1
1163,1
1164,1
1165,1
1166,0
1167,1
1168,1
1169,1
1170,2
1171,2
1172,2
1173,1
1174,1
1175,1
1176,1
1177,2
1178,1
1179,4
1180,2
1181,4
1182,1
1183,4
1184,3
1185,3
1186,3
1187,3
1188,1
1189,1
1190,1
1191,1
1192,2
1193,4
1194,2
1195,1
1196,2
1197,1
1198,1
1199,1
1200,4
1201,1
1202,1
1203,1
1204,1
1205,2
1206,3
1207,1
1208,1
1209,1
1210,1
1211,2
1212,2
1213,2
1214,2
1215,1
1216,1
1217,1
1218,2
1219,2
1220,1
1221,1
1222,3
1223,1
1224,1
1225,3
1226,1
1227,3
1228,1
1229,1
1230,1
1231,2
1232,1
1233,1
1234,1
1235,2
1236,0
1237,1
1238,3
1239,2
1240,3
1241,1
1242,2
1243,0
1244,1
1245,1
1246,1
1247,1
1248,3
1249,2
1250,1
1251,1
1252,2
1253,2
1254,2
1255,1
1256,2
1257,1
1258,1
1259,0
1260,1
1261,1
1262,2
1263,3
1264,3
1265,3
1266,2
1267,3
1268,1
1269,3
1270,0
1271,2
1272,1
1273,1
1274,1
1275,1
1276,1
1277,2
1278,1
1279,4
1280,2
1281,1
1282,3
1283,2
1284,4
1285,2
1286,3
1287,1
1288,4
1289,1
1290,4
1291,1
1292,1
1293,1
1294,1
1295,3
1296,1
1297,1
1298,1
1299,1
1300,2
1301,1
1302,2
1303,1
1304,2
1305,2
1306,1
1307,1
1308,1
1309,2
1310,4
1311,1
1312,3
1313,1
1314,2
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,1
1322,3
1323,1
1324,3
1325,1
1326,1
1327,1
1328,1
1329,1
1330,4
1331,0
1332,1
1333,0
1334,2
1335,2
1336,1
1337,2
1338,1
1339,1
1340,2
1341,2
1342,2
1343,1
1344,2
1345,3
1346,2
1347,3
1348,2
1349,1
1350,3
1351,2
1352,2
1353,1
1354,1
1355,2
1356,1
1357,2
1358,0
1359,1
1360,1
1361,1
1362,1
1363,1
1364,1
1365,0
1366,2
1367,1
1368,1
1369,2
1370,3
1371,1
1372,3
1373,2
1374,1
1375,1
1376,1
1377,2
1378,2
1379,2
1380,1
1381,1
1382,3
1383,3
1384,3
1385,1
1386,1
1387,1
1388,3
1389,1
1390,1
1391,0
1392,2
1393,1
1394,1
1395,4
1396,2
1397,1
1398,0
1399,2
1400,1
1401,4
1402,1
1403,1
1404,2
1405,2
1406,2
1407,2
1408,2
1409,2
1410,1
1411,1
1412,4
1413,2
1414,2
1415,1
1416,1
1417,2
1418,2
1419,1
1420,1
1421,1
1422,1
1423,1
1424,1
1425,1
1426,3
1427,2
1428,1
1429,1
1430,1
1431,0
1432,1
1433,2
1434,1
1435,4
1436,2
1437,2
1438,1
1439,1
1440,1
1441,1
1442,1
1443,2
1444,2
1445,2
1446,1
1447,1
1448,3
1449,2
1450,1
1451,1
1452,1
1453,2
1454,1
1455,1
1456,1
1457,1
1458,2
1459,0
1460,1
1461,3
1462,1
1463,3
1464,2
1465,1
1466,0
1467,4
1468,1
1469,1
1470,1
1471,1
1472,2
1473,2
1474,1
1475,1
1476,3
1477,1
1478,1
1479,2
1480,1
1481,2
1482,1
1483,1
1484,3
1485,1
1486,3
1487,2
1488,4
1489,1
1490,0
1491,2
1492,1
1493,2
1494,0
1495,0
1496,1
1497,1
1498,3
1499,1
1500,2
1501,2
1502,2
1503,1
1504,2
1505,3
1506,4
1507,2
1508,1
1509,2
1510,4
1511,1
1512,1
1513,2
1514,2
1515,1
1516,1
1517,3
1518,1
1519,1
1520,2
1521,1
1522,1
1523,3
1524,2
1525,1
1526,1
1527,1
1528,1
1529,1
1530,1
1531,1
1532,3
1533,2
1534,2
1535,1
1536,1
1537,1
1538,1
1539,1
1540,1
1541,1
1542,0
1543,1
1544,1
1545,2
1546,2
1547,1
1548,1
1549,0
1550,1
1551,1
1552,1
1553,2
1554,1
1555,2
1556,4
1557,3
1558,2
1559,2
1560,1
1561,2
1562,2
1563,1
1564,1
1565,0
1566,1
1567,2
1568,2
1569,3
1570,1
1571,1
1572,1
1573,0
1574,1
1575,2
1576,1
1577,1
1578,3
1579,1
1580,1
1581,3
1582,4
1583,1
1584,1
1585,1
1586,3
1587,1
1588,1
1589,1
1590,2
1591,4
1592,1
1593,1
1594,2
1595,1
1596,1
1597,3
1598,2
1599,2
1600,1
1601,1
1602,4
1603,1
1604,1
1605,2
1606,1
1607,1
1608,3
1609,2
1610,2
1611,1
1612,1
1613,2
1614,1
1615,3
1616,1
1617,3
1618,1
1619,3
1620,1
1621,1
1622,1
1623,2
1624,3
1625,1
1626,2
1627,1
1628,0
1629,2
1630,2
1631,1
1632,1
1633,2
1634,3
1635,0
1636,1
1637,1
1638,2
1639,2
1640,1
1641,4
1642,0
1643,2
1644,1
1645,3
1646,1
1647,3
1648,1
1649,1
1650,2
1651,1
1652,4
1653,4
1654,2
1655,2
1656,2
1657,1
1658,1
1659,1
1660,1
1661,2
1662,2
1663,1
1664,1
1665,0
1666,2
1667,2
1668,0
1669,4
1670,1
1671,3
1672,2
1673,1
1674,1
1675,1
1676,2
1677,1
1678,1
1679,1
1680,4
1681,1
1682,3
1683,3
1684,2
1685,2
1686,1
1687,2
1688,1
1689,1
1690,3
1691,1
1692,1
1693,1
1694,2
1695,2
1696,2
1697,3
1698,1
1699,0
1700,0
1701,2
1702,1
1703,3
1704,1
1705,2
1706,2
1707,1
1708,1
1709,1
1710,1
1711,1
1712,1
1713,1
1714,1
1715,1
1716,2
1717,1
1718,4
1719,1
1720,1
1721,1
1722,1
1723,1
1724,1
1725,2
1726,1
1727,1
1728,1
1729,4
1730,3
1731,1
1732,1
1733,1
1734,1
1735,2
1736,1
1737,1
1738,2
1739,1
1740,1
1741,1
1742,2
1743,1
1744,2
1745,3
1746,2
1747,4
1748,1
1749,3
1750,1
1751,1
1752,1
1753,0
1754,1
1755,2
1756,3
1757,2
1758,1
1759,1
1760,2
1761,3
1762,3
1763,2
1764,1
1765,1
1766,1
1767,2
1768,1
1769,1
1770,1
1771,4
1772,0
1773,1
1774,4
1775,1
1776,1
1777,1
1778,4
1779,1
1780,3
1781,1
1782,3
1783,2
1784,2
1785,0
1786,3
1787,1
1788,3
1789,3
1790,1
1791,1
1792,2
1793,1
1794,1
1795,1
1796,1
1797,3
1798,1
1799,3
1800,4
1801,1
1802,2
1803,1
1804,3
1805,1
1806,1
1807,4
1808,4
1809,1
1810,1
1811,1
1812,4
1813,1
1814,1
1815,3
1816,1
1817,3
1818,3
1819,1
1820,1
1821,4
1822,1
1823,2
1824,1
1825,2
1826,1
1827,1
1828,3
1829,1
1830,1
1831,4
1832,2
1833,1
1834,0
1835,1
1836,1
1837,1
1838,1
1839,2
1840,1
1841,1
1842,1
1843,1
1844,1
1845,3
1846,2
1847,0
1848,1
1849,1
1850,1
1851,3
1852,1
1853,1
1854,1
1855,1
1856,1
1857,3
1858,3
1859,1
1860,1
1861,1
1862,1
1863,2
1864,2
1865,1
1866,2
1867,3
1868,1
1869,1
1870,1
1871,1
1872,1
1873,2
1874,4
1875,1
1876,1
1877,1
1878,2
1879,1
1880,1
1881,1
1882,0
1883,3
1884,1
1885,4
1886,0
1887,1
1888,2
1889,4
1890,0
1891,2
1892,3
1893,1
1894,1
1895,4
1896,1
1897,1
1898,1
1899,2
1900,3
1901,0
1902,3
1903,2
1904,1
1905,2
1906,1
1907,0
1908,3
1909,1
1910,1
1911,2
1912,2
1913,2
1914,0
1915,2
1916,1
1917,2
1918,3
1919,2
1920,1
1921,3
1922,3
1923,2
1924,1
1925,2
1926,1
1927,2
1928,1
1929,2
1930,3
1931,2
1932,3
1933,1
1934,2
1935,4
1936,1
1937,0
1938,1
1939,1
1940,1
1941,3
1942,1
1943,4
1944,2
1945,1
1946,4
1947,1
1948,1
1949,4
1950,1
1951,3
1952,1
1953,1
1954,1
1955,2
1956,2
1957,0
1958,1
1959,1
1960,2
1961,1
1962,2
1963,0
1964,1
1965,1
1966,2
1967,2
1968,2
1969,1
1970,1
1971,2
1972,2
1973,1
1974,2
1975,3
1976,2
1977,1
1978,1
1979,2
1980,1
1981,4
1982,1
1983,3
1984,1
1985,1
1986,2
1987,2
1988,1
1989,3
1990,1
1991,1
1992,2
1993,4
1994,3
1995,2
1996,3
1997,2
1998,4
1999,2
2000,1
2001,1
2002,4
2003,1
2004,3
2005,1
2006,2
2007,1
2008,1
2009,1
2010,2
2011,1
2012,4
2013,1
2014,1
2015,1
2016,4
2017,1
2018,1
2019,2
2020,3
2021,1
2022,2
2023,1
2024,1
2025,1
2026,3
2027,2
2028,1
2029,2
2030,2
2031,1
2032,1
2033,2
2034,3
2035,2
2036,1
2037,4
2038,0
2039,1
2040,3
2041,1
2042,1
2043,2
2044,1
2045,1
2046,1
2047,1
2048,2
2049,1
2050,2
2051,2
2052,3
2053,0
2054,1
2055,1
2056,1
2057,2
2058,2
2059,0
2060,4
2061,1
2062,2
2063,1
2064,3
2065,2
2066,3
2067,2
2068,1
2069,1
2070,1
2071,3
2072,2
2073,3
2074,1
2075,1
2076,2
2077,1
2078,2
2079,1
2080,3
2081,1
2082,1
2083,3
2084,3
2085,2
2086,3
2087,1
2088,3
2089,2
2090,1
2091,3
2092,2
2093,1
2094,3
2095,1
2096,1
2097,3
2098,1
2099,1
2100,2
2101,3
2102,2
2103,2
2104,2
2105,1
2106,1
2107,1
2108,4
2109,2
2110,1
2111,1
2112,2
2113,4
2114,2
2115,3
2116,3
2117,1
2118,1
2119,1
2120,1
2121,1
2122,2
2123,2
2124,2
2125,2
2126,1
2127,0
2128,2
2129,1
2130,3
2131,2
2132,1
2133,2
2134,3
2135,0
2136,3
2137,3
2138,1
2139,1
2140,2
2141,2
2142,1
2143,2
2144,1
2145,1
2146,1
2147,1
2148,1
2149,3
2150,0
2151,3
2152,2
2153,1
2154,3
2155,4
2156,4
2157,2
2158,1
2159,1
2160,4
2161,2
2162,1
2163,1
2164,1
2165,1
2166,2
2167,3
2168,1
2169,1
2170,1
2171,2
2172,2
2173,3
2174,1
2175,2
2176,2
2177,4
2178,2
2179,1
2180,2
2181,2
2182,1
2183,1
2184,0
2185,3
2186,1
2187,1
2188,2
2189,2
2190,1
2191,1
2192,1
2193,1
2194,2
2195,1
2196,2
2197,2
2198,2
2199,1
2200,3
2201,1
2202,1
2203,2
2204,1
2205,2
2206,1
2207,1
2208,2
2209,1
2210,3
2211,1
2212,1
2213,2
2214,1
2215,4
2216,4
2217,2
2218,1
2219,1
2220,2
2221,1
2222,1
2223,2
2224,1
2225,1
2226,3
2227,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,1
2234,4
2235,3
2236,3
2237,3
2238,1
2239,2
2240,3
2241,2
2242,4
2243,1
2244,0
2245,3
2246,1
2247,1
2248,1
2249,0
2250,3
2251,2
2252,1
2253,1
2254,2
2255,2
2256,1
2257,2
2258,2
2259,3
2260,1
2261,1
2262,0
2263,1
2264,1
2265,2
2266,1
2267,1
2268,1
2269,3
2270,3
2271,1
2272,2
2273,1
2274,1
2275,1
2276,1
2277,1
2278,2
2279,1
2280,2
2281,0
2282,2
2283,1
2284,1
2285,2
2286,1
2287,4
2288,3
2289,0
2290,1
2291,1
2292,1
2293,2
2294,2
2295,2
2296,3
2297,1
2298,2
2299,1
2300,2
2301,3
2302,2
2303,1
2304,3
2305,1
2306,2
2307,1
2308,1
2309,1
2310,2
2311,2
2312,1
2313,2
2314,1
2315,1
2316,1
2317,2
2318,1
2319,3
2320,1
2321,1
2322,2
2323,1
2324,3
2325,1
2326,1
2327,3
2328,1
2329,1
2330,1
2331,4
2332,1
2333,3
2334,2
2335,1
2336,3
2337,1
2338,3
2339,1
2340,1
2341,1
2342,3
2343,3
2344,1
2345,3
2346,1
2347,2
2348,1
2349,1
2350,4
2351,2
2352,1
2353,2
2354,3
2355,3
2356,3
2357,1
2358,2
2359,3
2360,1
2361,3
2362,2
2363,2
2364,1
2365,2
2366,2
2367,1
2368,1
2369,2
2370,1
2371,1
2372,1
2373,4
2374,1
2375,1
2376,2
2377,1
2378,4
2379,1
2380,4
2381,1
2382,0
2383,1
2384,1
2385,1
2386,1
2387,1
2388,1
2389,2
2390,4
2391,1
2392,2
2393,0
2394,1
2395,1
2396,2
2397,1
2398,1
2399,1
2400,1
2401,1
2402,2
2403,2
2404,1
2405,1
2406,2
2407,2
2408,2
2409,1
2410,0
2411,1
2412,1
2413,1
2414,2
2415,1
2416,1
2417,2
2418,1
2419,2
2420,2
2421,1
2422,1
2423,1
2424,2
2425,2
2426,1
2427,3
2428,1
2429,1
2430,1
2431,1
2432,1
2433,3
2434,1
2435,2
2436,1
2437,3
2438,1
2439,1
2440,2
2441,1
2442,1
2443,1
2444,1
2445,1
2446,1
2447,3
2448,1
2449,2
2450,1
2451,1
2452,1
2453,1
2454,3
2455,1
2456,3
2457,1
2458,2
2459,0
2460,3
2461,1
2462,1
2463,1
2464,2
2465,1
2466,2
2467,1
2468,1
2469,2
2470,3
2471,1
2472,1
2473,1
2474,2
2475,1
2476,1
2477,1
2478,2
2479,2
2480,1
2481,0
2482,2
2483,0
2484,1
2485,1
2486,1
2487,1
2488,3
2489,1
2490,4
2491,3
2492,2
2493,3
2494,2
2495,1
2496,0
2497,2
2498,1
2499,1
2500,1
2501,1
2502,4
2503,2
2504,1
2505,0
2506,1
2507,3
2508,1
2509,1
2510,2
2511,2
2512,2
2513,1
2514,1
2515,2
2516,2
2517,1
2518,1
2519,1
2520,2
2521,4
2522,0
2523,2
2524,2
2525,1
2526,2
2527,1
2528,1
2529,1
2530,2
2531,1
2532,2
2533,1
2534,1
2535,1
2536,2
2537,1
2538,1
2539,1
2540,1
2541,1
2542,2
2543,1
2544,2
2545,1
2546,0
2547,2
2548,0
2549,3
2550,1
2551,2
2552,1
2553,2
2554,1
2555,1
2556,1
2557,4
2558,2
2559,1
2560,1
2561,1
2562,2
2563,2
2564,1
2565,2
2566,1
2567,1
2568,1
2569,0
2570,1
2571,2
2572,1
2573,1
2574,2
2575,1
2576,1
2577,2
2578,3
2579,3
2580,1
2581,1
2582,0
2583,4
2584,1
2585,1
2586,1
2587,1
2588,1
2589,1
2590,3
2591,1
2592,1
2593,3
2594,2
2595,0
2596,3
2597,1
2598,1
2599,0
2600,2
2601,1
2602,1
2603,1
2604,1
2605,3
2606,2
2607,2
2608,3
2609,1
2610,1
2611,1
2612,2
2613,1
2614,2
2615,2
2616,1
2617,1
2618,2
2619,1
2620,1
2621,1
2622,3
2623,1
2624,3
2625,1
2626,2
2627,1
2628,1
2629,3
2630,1
2631,1
2632,2
2633,2
2634,1
2635,0
2636,2
2637,0
2638,1
2639,0
2640,1
2641,1
2642,1
2643,2
2644,0
2645,1
2646,1
2647,1
2648,1
2649,3
2650,4
2651,1
2652,1
2653,1
2654,2
2655,4
2656,1
2657,1
2658,2
2659,1
2660,1
2661,1
2662,3
2663,2
2664,1
2665,1
2666,2
2667,1
2668,4
2669,1
2670,3
2671,1
2672,1
2673,1
2674,1
2675,2
2676,1
2677,1
2678,1
2679,3
2680,1
2681,0
2682,2
2683,3
2684,2
2685,1
2686,4
2687,1
2688,1
2689,1
2690,1
2691,2
2692,0
2693,1
2694,1
2695,2
2696,1
2697,1
2698,0
2699,2
2700,1
2701,3
2702,1
2703,3
2704,1
2705,1
2706,2
2707,2
2708,1
2709,1
2710,2
2711,2
2712,0
2713,1
2714,1
2715,4
2716,3
2717,3
2718,1
2719,0
2720,2
2721,2
2722,1
2723,3
2724,0
2725,3
2726,1
2727,1
2728,2
2729,2
2730,2
2731,1
2732,2
2733,1
2734,1
2735,2
2736,2
2737,2
2738,1
2739,0
2740,1
2741,4
2742,2
2743,2
2744,3
2745,2
2746,1
2747,4
2748,2
2749,4
