Id,Category
963,1
964,1
965,1
966,3
967,1
968,1
969,2
970,1
971,1
972,2
973,1
974,1
975,1
976,0
977,2
978,4
979,1
980,2
981,1
982,1
983,0
984,1
985,1
986,1
987,2
988,1
989,3
990,1
991,1
992,1
993,2
994,1
995,1
996,2
997,1
998,1
999,0
1000,1
1001,2
1002,1
1003,4
1004,2
1005,3
1006,1
1007,2
1008,3
1009,1
1010,1
1011,1
1012,3
1013,3
1014,1
1015,1
1016,1
1017,1
1018,1
1019,3
1020,1
1021,4
1022,1
1023,1
1024,2
1025,1
1026,3
1027,3
1028,4
1029,3
1030,1
1031,2
1032,4
1033,2
1034,1
1035,1
1036,1
1037,2
1038,2
1039,1
1040,1
1041,2
1042,1
1043,3
1044,1
1045,2
1046,2
1047,2
1048,3
1049,1
1050,1
1051,2
1052,1
1053,4
1054,3
1055,2
1056,2
1057,0
1058,1
1059,2
1060,1
1061,2
1062,1
1063,1
1064,1
1065,1
1066,3
1067,2
1068,0
1069,1
1070,2
1071,1
1072,0
1073,1
1074,1
1075,2
1076,1
1077,4
1078,3
1079,3
1080,1
1081,1
1082,1
1083,2
1084,1
1085,1
1086,3
1087,1
1088,3
1089,2
1090,2
1091,1
1092,1
1093,1
1094,2
1095,3
1096,2
1097,1
1098,3
1099,4
1100,0
1101,0
1102,1
1103,1
1104,3
1105,1
1106,3
1107,1
1108,1
1109,2
1110,3
1111,2
1112,2
1113,1
1114,0
1115,2
1116,1
1117,2
1118,3
1119,1
1120,2
1121,1
1122,1
1123,1
1124,1
1125,2
1126,1
1127,4
1128,1
1129,1
1130,2
1131,1
1132,0
1133,3
1134,1
1135,2
1136,3
1137,2
1138,2
1139,1
1140,1
1141,2
1142,0
1143,2
1144,2
1145,4
1146,2
1147,2
1148,3
1149,1
1150,2
1151,1
1152,2
1153,2
1154,2
1155,3
1156,3
1157,1
1158,3
1159,2
1160,1
1161,2
1162,3
1163,0
1164,3
1165,1
1166,2
1167,1
1168,2
1169,1
1170,1
1171,3
1172,2
1173,3
1174,1
1175,1
1176,3
1177,1
1178,3
1179,1
1180,1
1181,2
1182,1
1183,1
1184,1
1185,1
1186,1
1187,2
1188,3
1189,1
1190,1
1191,1
1192,1
1193,3
1194,2
1195,4
1196,4
1197,1
1198,1
1199,1
1200,1
1201,3
1202,1
1203,1
1204,3
1205,1
1206,1
1207,2
1208,2
1209,1
1210,3
1211,1
1212,3
1213,3
1214,1
1215,1
1216,1
1217,1
1218,1
1219,4
1220,1
1221,3
1222,3
1223,1
1224,1
1225,1
1226,1
1227,2
1228,2
1229,1
1230,1
1231,2
1232,2
1233,3
1234,1
1235,0
1236,3
1237,2
1238,1
1239,2
1240,2
1241,4
1242,1
1243,1
1244,1
1245,3
1246,4
1247,1
1248,3
1249,1
1250,1
1251,1
1252,4
1253,0
1254,2
1255,4
1256,1
1257,2
1258,1
1259,3
1260,3
1261,1
1262,3
1263,1
1264,2
1265,2
1266,0
1267,2
1268,1
1269,2
1270,2
1271,2
1272,2
1273,1
1274,2
1275,1
1276,2
1277,3
1278,2
1279,3
1280,2
1281,1
1282,1
1283,2
1284,1
1285,1
1286,1
1287,1
1288,3
1289,1
1290,1
1291,2
1292,1
1293,1
1294,0
1295,1
1296,1
1297,2
1298,2
1299,1
1300,1
1301,1
1302,2
1303,3
1304,3
1305,1
1306,1
1307,1
1308,3
1309,2
1310,1
1311,2
1312,4
1313,1
1314,1
1315,1
1316,2
1317,3
1318,1
1319,3
1320,1
1321,3
1322,1
1323,3
1324,1
1325,3
1326,2
1327,0
1328,1
1329,0
1330,1
1331,1
1332,1
1333,2
1334,3
1335,1
1336,0
1337,2
1338,3
1339,2
1340,1
1341,0
1342,2
1343,1
1344,3
1345,4
1346,1
1347,1
1348,0
1349,2
1350,1
1351,1
1352,1
1353,2
1354,3
1355,2
1356,1
1357,3
1358,0
1359,4
1360,0
1361,1
1362,1
1363,2
1364,2
1365,0
1366,2
1367,0
1368,1
1369,1
1370,2
1371,1
1372,4
1373,1
1374,2
1375,1
1376,3
1377,2
1378,1
1379,2
1380,1
1381,1
1382,1
1383,3
1384,2
1385,1
1386,2
1387,1
1388,2
1389,2
1390,1
1391,1
1392,1
1393,1
1394,1
1395,2
1396,2
1397,1
1398,2
1399,1
1400,3
1401,1
1402,3
1403,3
1404,1
1405,1
1406,1
1407,2
1408,2
1409,1
1410,1
1411,1
1412,2
1413,1
1414,2
1415,4
1416,1
1417,1
1418,0
1419,1
1420,3
1421,1
1422,1
1423,2
1424,3
1425,2
1426,3
1427,1
1428,1
1429,3
1430,3
1431,1
1432,1
1433,1
1434,4
1435,2
1436,1
1437,1
1438,1
1439,1
1440,3
1441,1
1442,2
1443,1
1444,2
1445,1
1446,1
1447,1
1448,1
1449,1
1450,1
1451,1
1452,1
1453,1
1454,1
1455,0
1456,3
1457,3
1458,1
1459,1
1460,1
1461,1
1462,3
1463,1
1464,1
1465,1
1466,2
1467,3
1468,1
1469,2
1470,2
1471,1
1472,1
1473,4
1474,2
1475,2
1476,1
1477,1
1478,3
1479,1
1480,1
1481,0
1482,1
1483,2
1484,1
1485,3
1486,1
1487,4
1488,1
1489,1
1490,1
1491,2
1492,4
1493,1
1494,3
1495,1
1496,2
1497,1
1498,1
1499,2
1500,1
1501,4
1502,1
1503,1
1504,1
1505,1
1506,2
1507,4
1508,1
1509,1
1510,1
1511,1
1512,0
1513,1
1514,1
1515,3
1516,1
1517,2
1518,2
1519,1
1520,1
1521,1
1522,1
1523,3
1524,1
1525,1
1526,2
1527,1
1528,3
1529,2
1530,3
1531,3
1532,1
1533,1
1534,2
1535,1
1536,1
1537,1
1538,2
1539,2
1540,3
1541,1
1542,3
1543,2
1544,1
1545,3
1546,2
1547,3
1548,1
1549,1
1550,1
1551,1
1552,0
1553,1
1554,1
1555,1
1556,2
1557,2
1558,2
1559,1
1560,2
1561,1
1562,1
1563,1
1564,2
1565,3
1566,3
1567,0
1568,2
1569,3
1570,0
1571,1
1572,1
1573,1
1574,3
1575,2
1576,1
1577,1
1578,2
1579,3
1580,1
1581,1
1582,4
1583,1
1584,1
1585,1
1586,3
1587,2
1588,2
1589,1
1590,2
1591,2
1592,1
1593,1
1594,0
1595,3
1596,1
1597,1
1598,2
1599,1
1600,1
1601,2
1602,0
1603,2
1604,2
1605,2
1606,1
1607,1
1608,3
1609,2
1610,1
1611,3
1612,2
1613,1
1614,1
1615,1
1616,1
1617,1
1618,1
1619,0
1620,1
1621,2
1622,1
1623,1
1624,1
1625,1
1626,1
1627,3
1628,4
1629,4
1630,2
1631,1
1632,1
1633,2
1634,3
1635,1
1636,1
1637,3
1638,4
1639,2
1640,2
1641,1
1642,1
1643,2
1644,3
1645,1
1646,1
1647,1
1648,1
1649,2
1650,3
1651,3
1652,1
1653,1
1654,2
1655,1
1656,0
1657,2
1658,1
1659,1
1660,0
1661,3
1662,3
1663,1
1664,1
1665,1
1666,2
1667,1
1668,1
1669,1
1670,1
1671,3
1672,1
1673,1
1674,1
1675,1
1676,2
1677,2
1678,1
1679,1
1680,1
1681,2
1682,2
1683,2
1684,1
1685,1
1686,3
1687,0
1688,1
1689,1
1690,1
1691,3
1692,2
1693,1
1694,1
1695,2
1696,1
1697,1
1698,2
1699,2
1700,2
1701,3
1702,3
1703,1
1704,4
1705,2
1706,1
1707,1
1708,1
1709,1
1710,1
1711,2
1712,3
1713,2
1714,1
1715,2
1716,1
1717,1
1718,1
1719,1
1720,4
1721,2
1722,1
1723,1
1724,2
1725,2
1726,1
1727,4
1728,1
1729,1
1730,1
1731,1
1732,1
1733,1
1734,1
1735,1
1736,4
1737,2
1738,2
1739,0
1740,4
1741,1
1742,1
1743,1
1744,1
1745,1
1746,1
1747,1
1748,1
1749,1
1750,1
1751,2
1752,1
1753,1
1754,1
1755,2
1756,2
1757,3
1758,2
1759,2
1760,2
1761,1
1762,2
1763,1
1764,1
1765,1
1766,2
1767,3
1768,1
1769,1
1770,1
1771,1
1772,2
1773,1
1774,1
1775,3
1776,0
1777,2
1778,1
1779,1
1780,0
1781,2
1782,1
1783,2
1784,2
1785,1
1786,1
1787,4
1788,2
1789,1
1790,1
1791,1
1792,1
1793,2
1794,1
1795,2
1796,1
1797,1
1798,2
1799,3
1800,2
1801,1
1802,1
1803,3
1804,2
1805,2
1806,1
1807,3
1808,1
1809,2
1810,3
1811,1
1812,3
1813,3
1814,2
1815,1
1816,1
1817,1
1818,2
1819,2
1820,3
1821,1
1822,2
1823,1
1824,1
1825,1
1826,1
1827,1
1828,1
1829,1
1830,2
1831,2
1832,1
1833,2
1834,1
1835,4
1836,2
1837,3
1838,2
1839,3
1840,3
1841,1
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,2
1849,1
1850,1
1851,1
1852,3
1853,2
1854,1
1855,1
1856,2
1857,1
1858,2
1859,3
1860,1
1861,2
1862,1
1863,2
1864,1
1865,1
1866,1
1867,1
1868,2
1869,1
1870,3
1871,1
1872,3
1873,4
1874,1
1875,2
1876,2
1877,2
1878,1
1879,1
1880,2
1881,3
1882,1
1883,1
1884,1
1885,1
1886,1
1887,2
1888,0
1889,3
1890,1
1891,1
1892,1
1893,1
1894,3
1895,3
1896,1
1897,3
1898,3
1899,1
1900,2
1901,2
1902,4
1903,1
1904,2
1905,4
1906,2
1907,1
1908,1
1909,1
1910,1
1911,1
1912,1
1913,2
1914,2
1915,1
1916,2
1917,2
1918,1
1919,1
1920,3
1921,1
1922,1
1923,0
1924,1
1925,4
1926,3
1927,2
1928,1
1929,3
1930,1
1931,2
1932,2
1933,1
1934,1
1935,1
1936,4
1937,1
1938,1
1939,1
1940,4
1941,1
1942,1
1943,1
1944,1
1945,3
1946,2
1947,1
1948,1
1949,2
1950,2
1951,2
1952,4
1953,1
1954,1
1955,1
1956,1
1957,1
1958,1
1959,2
1960,1
1961,1
1962,1
1963,1
1964,3
1965,1
1966,3
1967,0
1968,1
1969,1
1970,1
1971,2
1972,1
1973,2
1974,3
1975,2
1976,1
1977,2
1978,2
1979,4
1980,1
1981,2
1982,1
1983,1
1984,1
1985,2
1986,1
1987,3
1988,1
1989,1
1990,1
1991,1
1992,1
1993,1
1994,1
1995,1
1996,1
1997,1
1998,1
1999,1
2000,1
2001,3
2002,4
2003,2
2004,3
2005,3
2006,1
2007,4
2008,4
2009,1
2010,1
2011,1
2012,2
2013,1
2014,1
2015,1
2016,2
2017,1
2018,2
2019,1
2020,1
2021,2
2022,1
2023,1
2024,1
2025,0
2026,3
2027,1
2028,1
2029,2
2030,2
2031,1
2032,1
2033,2
2034,1
2035,4
2036,2
2037,1
2038,1
2039,3
2040,1
2041,0
2042,1
2043,1
2044,2
2045,1
2046,1
2047,1
2048,2
2049,1
2050,2
2051,1
2052,1
2053,0
2054,0
2055,1
2056,2
2057,1
2058,1
2059,3
2060,2
2061,1
2062,2
2063,1
2064,3
2065,2
2066,2
2067,3
2068,2
2069,1
2070,1
2071,4
2072,3
2073,0
2074,1
2075,1
2076,1
2077,4
2078,1
2079,1
2080,1
2081,1
2082,1
2083,3
2084,1
2085,0
2086,3
2087,1
2088,4
2089,2
2090,3
2091,1
2092,1
2093,1
2094,3
2095,0
2096,3
2097,2
2098,1
2099,1
2100,3
2101,2
2102,1
2103,1
2104,3
2105,0
2106,1
2107,3
2108,1
2109,1
2110,3
2111,3
2112,3
2113,2
2114,4
2115,1
2116,3
2117,1
2118,1
2119,2
2120,3
2121,1
2122,0
2123,1
2124,4
2125,2
2126,4
2127,1
2128,3
2129,2
2130,3
2131,0
2132,1
2133,1
2134,3
2135,1
2136,1
2137,1
2138,1
2139,1
2140,0
2141,1
2142,1
2143,3
2144,2
2145,2
2146,2
2147,1
2148,2
2149,1
2150,1
2151,1
2152,2
2153,2
2154,4
2155,2
2156,4
2157,0
2158,1
2159,2
2160,3
2161,1
2162,2
2163,2
2164,2
2165,4
2166,2
2167,2
2168,2
2169,1
2170,4
2171,1
2172,2
2173,2
2174,2
2175,1
2176,1
2177,2
2178,4
2179,2
2180,3
2181,1
2182,3
2183,2
2184,1
2185,1
2186,3
2187,4
2188,2
2189,2
2190,1
2191,1
2192,3
2193,1
2194,1
2195,1
2196,1
2197,2
2198,2
2199,1
2200,4
2201,1
2202,3
2203,1
2204,2
2205,0
2206,3
2207,1
2208,4
2209,3
2210,1
2211,0
2212,1
2213,1
2214,1
2215,2
2216,3
2217,0
2218,1
2219,3
2220,3
2221,2
2222,1
2223,1
2224,2
2225,2
2226,3
2227,1
2228,0
2229,2
2230,1
2231,2
2232,4
2233,1
2234,1
2235,2
2236,1
2237,2
2238,1
2239,2
2240,0
2241,4
2242,3
2243,2
2244,1
2245,2
2246,1
2247,2
2248,2
2249,1
2250,1
2251,4
2252,1
2253,3
2254,2
2255,3
2256,1
2257,1
2258,0
2259,2
2260,4
2261,4
2262,1
2263,3
2264,2
2265,3
2266,0
2267,2
2268,1
2269,2
2270,3
2271,2
2272,2
2273,1
2274,2
2275,3
2276,2
2277,1
2278,3
2279,1
2280,2
2281,1
2282,1
2283,3
2284,1
2285,2
2286,3
2287,2
2288,2
2289,0
2290,1
2291,2
2292,2
2293,1
2294,1
2295,1
2296,1
2297,4
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,1
2305,1
2306,2
2307,1
2308,3
2309,3
2310,2
2311,1
2312,3
2313,1
2314,1
2315,1
2316,1
2317,1
2318,1
2319,4
2320,0
2321,1
2322,1
2323,2
2324,0
2325,1
2326,1
2327,1
2328,1
2329,2
2330,1
2331,3
2332,1
2333,3
2334,1
2335,3
2336,1
2337,1
2338,0
2339,1
2340,3
2341,1
2342,1
2343,3
2344,1
2345,1
2346,1
2347,1
2348,1
2349,3
2350,1
2351,2
2352,1
2353,3
2354,2
2355,3
2356,3
2357,1
2358,0
2359,2
2360,3
2361,3
2362,1
2363,2
2364,2
2365,2
2366,1
2367,1
2368,0
2369,1
2370,2
2371,2
2372,3
2373,3
2374,2
2375,1
2376,3
2377,3
2378,2
2379,1
2380,1
2381,1
2382,2
2383,1
2384,1
2385,3
2386,2
2387,1
2388,3
2389,4
2390,1
2391,1
2392,1
2393,3
2394,1
2395,4
2396,2
2397,1
2398,1
2399,1
2400,1
2401,1
2402,1
2403,1
2404,4
2405,4
2406,1
2407,2
2408,3
2409,1
2410,1
2411,1
2412,1
2413,1
2414,1
2415,1
2416,3
2417,2
2418,1
2419,1
2420,1
2421,3
2422,2
2423,1
2424,2
2425,0
2426,1
2427,3
2428,1
2429,4
2430,1
2431,1
2432,2
2433,1
2434,2
2435,3
2436,1
2437,0
2438,2
2439,1
2440,1
2441,3
2442,1
2443,1
2444,4
2445,2
2446,1
2447,1
2448,3
2449,1
2450,1
2451,1
2452,3
2453,1
2454,2
2455,1
2456,2
2457,1
2458,2
2459,2
2460,1
2461,3
2462,1
2463,2
2464,2
2465,1
2466,3
2467,3
2468,1
2469,2
2470,3
2471,1
2472,2
2473,3
2474,2
2475,1
2476,1
2477,1
2478,2
2479,2
2480,3
2481,0
2482,3
2483,3
2484,1
2485,1
2486,3
2487,1
2488,0
2489,0
2490,1
2491,2
2492,3
2493,3
2494,3
2495,1
2496,1
2497,1
2498,1
2499,2
2500,1
2501,2
2502,1
2503,1
2504,1
2505,1
2506,1
2507,4
2508,2
2509,1
2510,1
2511,2
2512,1
2513,1
2514,0
2515,2
2516,3
2517,1
2518,0
2519,2
2520,0
2521,3
2522,1
2523,2
2524,2
2525,2
2526,2
2527,1
2528,3
2529,1
2530,1
2531,1
2532,3
2533,1
2534,1
2535,1
2536,1
2537,2
2538,3
2539,1
2540,2
2541,3
2542,3
2543,1
2544,3
2545,2
2546,2
2547,2
2548,2
2549,1
2550,3
2551,0
2552,1
2553,1
2554,3
2555,1
2556,1
2557,1
2558,1
2559,1
2560,2
2561,2
2562,0
2563,0
2564,1
2565,1
2566,1
2567,2
2568,1
2569,1
2570,1
2571,0
2572,1
2573,1
2574,1
2575,2
2576,0
2577,2
2578,2
2579,3
2580,2
2581,2
2582,1
2583,4
2584,1
2585,1
2586,2
2587,2
2588,1
2589,1
2590,3
2591,1
2592,1
2593,1
2594,1
2595,1
2596,1
2597,2
2598,1
2599,2
2600,1
2601,2
2602,2
2603,3
2604,0
2605,2
2606,1
2607,0
2608,2
2609,1
2610,1
2611,1
2612,1
2613,1
2614,1
2615,2
2616,1
2617,1
2618,1
2619,2
2620,2
2621,2
2622,1
2623,1
2624,1
2625,2
2626,1
2627,2
2628,1
2629,4
2630,1
2631,4
2632,1
2633,1
2634,0
2635,0
2636,1
2637,3
2638,3
2639,2
2640,1
2641,1
2642,2
2643,1
2644,2
2645,1
2646,1
2647,2
2648,1
2649,1
2650,0
2651,1
2652,1
2653,2
2654,1
2655,2
2656,1
2657,2
2658,2
2659,1
2660,3
2661,4
2662,4
2663,1
2664,1
2665,3
2666,1
2667,1
2668,2
2669,1
2670,1
2671,1
2672,1
2673,2
2674,1
2675,1
2676,3
2677,1
2678,2
2679,1
2680,3
2681,1
2682,2
2683,3
2684,2
2685,1
2686,3
2687,2
2688,1
2689,1
2690,1
2691,2
2692,4
2693,2
2694,1
2695,3
2696,3
2697,1
2698,1
2699,1
2700,1
2701,1
2702,4
2703,2
2704,0
2705,1
2706,1
2707,2
2708,3
2709,4
2710,4
2711,1
2712,1
2713,4
2714,1
2715,2
2716,3
2717,0
2718,2
2719,2
2720,2
2721,3
2722,1
2723,3
2724,1
2725,3
2726,1
2727,1
2728,3
2729,1
2730,1
2731,4
2732,1
2733,2
2734,1
2735,2
2736,1
2737,4
2738,0
2739,1
2740,1
2741,1
2742,2
2743,3
2744,3
2745,1
2746,0
2747,2
2748,1
2749,1
