Id,Category
1090,1
1091,1
1092,3
1093,3
1094,1
1095,2
1096,1
1097,2
1098,1
1099,2
1100,2
1101,4
1102,0
1103,1
1104,2
1105,2
1106,0
1107,1
1108,2
1109,2
1110,1
1111,2
1112,2
1113,1
1114,2
1115,1
1116,2
1117,1
1118,1
1119,1
1120,3
1121,0
1122,3
1123,1
1124,3
1125,4
1126,1
1127,1
1128,1
1129,3
1130,1
1131,2
1132,1
1133,3
1134,3
1135,1
1136,3
1137,3
1138,2
1139,2
1140,3
1141,2
1142,2
1143,1
1144,1
1145,1
1146,3
1147,0
1148,4
1149,2
1150,1
1151,4
1152,1
1153,1
1154,2
1155,1
1156,4
1157,3
1158,1
1159,2
1160,2
1161,1
1162,1
1163,1
1164,1
1165,1
1166,3
1167,1
1168,0
1169,2
1170,0
1171,1
1172,1
1173,1
1174,3
1175,1
1176,1
1177,1
1178,1
1179,2
1180,2
1181,1
1182,0
1183,2
1184,1
1185,1
1186,1
1187,2
1188,1
1189,2
1190,2
1191,1
1192,3
1193,2
1194,1
1195,1
1196,3
1197,2
1198,0
1199,1
1200,3
1201,1
1202,1
1203,1
1204,1
1205,1
1206,3
1207,2
1208,2
1209,2
1210,1
1211,3
1212,4
1213,1
1214,2
1215,1
1216,1
1217,1
1218,2
1219,1
1220,1
1221,0
1222,1
1223,1
1224,2
1225,1
1226,2
1227,3
1228,0
1229,2
1230,3
1231,2
1232,1
1233,2
1234,1
1235,1
1236,1
1237,3
1238,1
1239,3
1240,3
1241,2
1242,1
1243,1
1244,1
1245,2
1246,1
1247,1
1248,1
1249,1
1250,3
1251,1
1252,1
1253,1
1254,0
1255,1
1256,1
1257,2
1258,2
1259,2
1260,1
1261,3
1262,1
1263,1
1264,2
1265,3
1266,3
1267,1
1268,1
1269,1
1270,1
1271,1
1272,3
1273,0
1274,2
1275,4
1276,2
1277,4
1278,1
1279,2
1280,2
1281,2
1282,2
1283,2
1284,1
1285,1
1286,2
1287,1
1288,3
1289,1
1290,2
1291,1
1292,3
1293,1
1294,1
1295,2
1296,0
1297,1
1298,2
1299,2
1300,1
1301,1
1302,1
1303,1
1304,1
1305,2
1306,3
1307,1
1308,1
1309,0
1310,2
1311,2
1312,3
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,3
1321,3
1322,2
1323,4
1324,2
1325,4
1326,2
1327,1
1328,1
1329,3
1330,1
1331,1
1332,1
1333,3
1334,1
1335,1
1336,0
1337,1
1338,1
1339,2
1340,1
1341,1
1342,1
1343,1
1344,3
1345,4
1346,1
1347,1
1348,2
1349,2
1350,3
1351,1
1352,0
1353,1
1354,1
1355,1
1356,4
1357,2
1358,3
1359,1
1360,2
1361,0
1362,1
1363,1
1364,1
1365,1
1366,1
1367,3
1368,1
1369,1
1370,3
1371,1
1372,1
1373,2
1374,1
1375,1
1376,1
1377,1
1378,1
1379,0
1380,1
1381,1
1382,1
1383,1
1384,1
1385,2
1386,0
1387,1
1388,1
1389,2
1390,2
1391,3
1392,1
1393,1
1394,1
1395,4
1396,1
1397,1
1398,2
1399,2
1400,2
1401,3
1402,1
1403,3
1404,4
1405,1
1406,0
1407,3
1408,4
1409,2
1410,2
1411,1
1412,0
1413,1
1414,1
1415,3
1416,1
1417,2
1418,1
1419,1
1420,1
1421,1
1422,2
1423,3
1424,2
1425,0
1426,3
1427,2
1428,3
1429,1
1430,1
1431,1
1432,0
1433,2
1434,4
1435,2
1436,1
1437,1
1438,1
1439,1
1440,2
1441,1
1442,2
1443,0
1444,3
1445,3
1446,3
1447,3
1448,1
1449,1
1450,2
1451,1
1452,4
1453,3
1454,1
1455,1
1456,4
1457,1
1458,1
1459,0
1460,2
1461,1
1462,1
1463,1
1464,2
1465,1
1466,1
1467,1
1468,3
1469,1
1470,3
1471,2
1472,2
1473,1
1474,1
1475,2
1476,1
1477,2
1478,1
1479,1
1480,4
1481,2
1482,1
1483,2
1484,4
1485,2
1486,0
1487,3
1488,2
1489,1
1490,2
1491,2
1492,1
1493,1
1494,3
1495,2
1496,2
1497,2
1498,2
1499,1
1500,2
1501,1
1502,0
1503,2
1504,3
1505,2
1506,1
1507,2
1508,3
1509,1
1510,1
1511,2
1512,2
1513,1
1514,1
1515,4
1516,2
1517,3
1518,1
1519,1
1520,3
1521,1
1522,1
1523,1
1524,3
1525,0
1526,1
1527,1
1528,2
1529,1
1530,1
1531,2
1532,4
1533,1
1534,2
1535,2
1536,4
1537,2
1538,1
1539,3
1540,1
1541,1
1542,1
1543,1
1544,2
1545,1
1546,1
1547,1
1548,1
1549,1
1550,3
1551,1
1552,3
1553,4
1554,1
1555,4
1556,2
1557,2
1558,1
1559,1
1560,1
1561,1
1562,2
1563,2
1564,1
1565,1
1566,2
1567,1
1568,1
1569,1
1570,2
1571,3
1572,1
1573,3
1574,1
1575,1
1576,2
1577,1
1578,1
1579,1
1580,4
1581,2
1582,1
1583,1
1584,1
1585,3
1586,2
1587,2
1588,3
1589,2
1590,2
1591,0
1592,1
1593,1
1594,1
1595,1
1596,2
1597,1
1598,3
1599,1
1600,1
1601,3
1602,1
1603,1
1604,1
1605,3
1606,1
1607,3
1608,1
1609,3
1610,1
1611,2
1612,4
1613,2
1614,1
1615,1
1616,1
1617,4
1618,1
1619,1
1620,2
1621,0
1622,1
1623,1
1624,1
1625,2
1626,2
1627,2
1628,1
1629,1
1630,1
1631,1
1632,2
1633,1
1634,1
1635,1
1636,4
1637,1
1638,1
1639,4
1640,1
1641,0
1642,2
1643,2
1644,1
1645,3
1646,1
1647,1
1648,3
1649,1
1650,1
1651,1
1652,1
1653,1
1654,3
1655,1
1656,1
1657,1
1658,3
1659,1
1660,3
1661,1
1662,1
1663,2
1664,0
1665,0
1666,2
1667,0
1668,1
1669,1
1670,1
1671,2
1672,1
1673,1
1674,3
1675,3
1676,1
1677,3
1678,2
1679,2
1680,1
1681,2
1682,1
1683,1
1684,0
1685,3
1686,1
1687,3
1688,2
1689,2
1690,0
1691,2
1692,2
1693,2
1694,1
1695,3
1696,1
1697,1
1698,0
1699,2
1700,1
1701,3
1702,0
1703,2
1704,3
1705,2
1706,2
1707,2
1708,1
1709,2
1710,0
1711,2
1712,3
1713,1
1714,1
1715,1
1716,2
1717,3
1718,3
1719,1
1720,1
1721,4
1722,2
1723,0
1724,2
1725,2
1726,1
1727,2
1728,3
1729,2
1730,1
1731,3
1732,2
1733,2
1734,2
1735,1
1736,1
1737,2
1738,2
1739,3
1740,0
1741,4
1742,1
1743,4
1744,3
1745,2
1746,4
1747,2
1748,2
1749,0
1750,1
1751,1
1752,2
1753,3
1754,3
1755,1
1756,2
1757,1
1758,1
1759,1
1760,2
1761,3
1762,1
1763,1
1764,1
1765,2
1766,4
1767,1
1768,2
1769,2
1770,2
1771,3
1772,4
1773,0
1774,3
1775,1
1776,1
1777,1
1778,0
1779,2
1780,1
1781,2
1782,4
1783,0
1784,1
1785,1
1786,3
1787,2
1788,1
1789,3
1790,1
1791,4
1792,1
1793,3
1794,4
1795,2
1796,0
1797,2
1798,3
1799,1
1800,3
1801,1
1802,1
1803,2
1804,1
1805,1
1806,2
1807,2
1808,1
1809,1
1810,2
1811,2
1812,4
1813,2
1814,3
1815,1
1816,1
1817,2
1818,3
1819,2
1820,2
1821,2
1822,2
1823,2
1824,1
1825,1
1826,2
1827,1
1828,1
1829,1
1830,3
1831,4
1832,1
1833,3
1834,1
1835,2
1836,1
1837,1
1838,2
1839,1
1840,1
1841,1
1842,2
1843,1
1844,2
1845,1
1846,0
1847,2
1848,1
1849,1
1850,2
1851,1
1852,1
1853,1
1854,1
1855,1
1856,1
1857,0
1858,2
1859,2
1860,2
1861,2
1862,0
1863,1
1864,1
1865,1
1866,1
1867,1
1868,1
1869,4
1870,2
1871,0
1872,1
1873,2
1874,2
1875,2
1876,1
1877,1
1878,3
1879,1
1880,1
1881,3
1882,2
1883,2
1884,1
1885,0
1886,0
1887,4
1888,3
1889,2
1890,1
1891,1
1892,2
1893,3
1894,4
1895,3
1896,2
1897,1
1898,1
1899,2
1900,0
1901,1
1902,2
1903,2
1904,1
1905,1
1906,1
1907,3
1908,2
1909,3
1910,3
1911,3
1912,2
1913,3
1914,1
1915,1
1916,1
1917,1
1918,1
1919,1
1920,2
1921,2
1922,3
1923,1
1924,2
1925,1
1926,2
1927,2
1928,3
1929,2
1930,1
1931,0
1932,4
1933,1
1934,2
1935,2
1936,1
1937,2
1938,1
1939,1
1940,3
1941,1
1942,2
1943,3
1944,3
1945,1
1946,1
1947,2
1948,1
1949,1
1950,1
1951,3
1952,3
1953,2
1954,1
1955,4
1956,2
1957,3
1958,1
1959,3
1960,1
1961,0
1962,1
1963,1
1964,1
1965,2
1966,2
1967,2
1968,1
1969,1
1970,2
1971,1
1972,1
1973,2
1974,2
1975,1
1976,1
1977,2
1978,1
1979,1
1980,2
1981,4
1982,0
1983,1
1984,3
1985,3
1986,0
1987,2
1988,1
1989,4
1990,1
1991,1
1992,2
1993,1
1994,4
1995,1
1996,1
1997,1
1998,0
1999,2
2000,2
2001,1
2002,2
2003,1
2004,1
2005,2
2006,1
2007,1
2008,1
2009,1
2010,2
2011,2
2012,3
2013,0
2014,1
2015,1
2016,1
2017,3
2018,1
2019,1
2020,2
2021,1
2022,1
2023,1
2024,2
2025,4
2026,2
2027,2
2028,1
2029,1
2030,1
2031,4
2032,1
2033,1
2034,3
2035,1
2036,1
2037,1
2038,1
2039,2
2040,1
2041,1
2042,2
2043,2
2044,2
2045,1
2046,1
2047,1
2048,2
2049,1
2050,3
2051,3
2052,1
2053,2
2054,1
2055,1
2056,1
2057,1
2058,2
2059,1
2060,2
2061,3
2062,3
2063,2
2064,1
2065,0
2066,2
2067,3
2068,3
2069,1
2070,1
2071,3
2072,4
2073,3
2074,1
2075,3
2076,1
2077,2
2078,2
2079,2
2080,1
2081,2
2082,1
2083,1
2084,2
2085,2
2086,4
2087,0
2088,0
2089,4
2090,1
2091,1
2092,1
2093,3
2094,0
2095,1
2096,3
2097,2
2098,2
2099,3
2100,1
2101,2
2102,1
2103,2
2104,1
2105,3
2106,1
2107,1
2108,3
2109,1
2110,1
2111,1
2112,1
2113,1
2114,3
2115,1
2116,3
2117,1
2118,3
2119,1
2120,1
2121,1
2122,1
2123,3
2124,2
2125,3
2126,2
2127,1
2128,1
2129,1
2130,1
2131,2
2132,1
2133,1
2134,1
2135,1
2136,1
2137,3
2138,2
2139,2
2140,4
2141,1
2142,0
2143,2
2144,1
2145,2
2146,1
2147,2
2148,1
2149,1
2150,1
2151,3
2152,1
2153,0
2154,2
2155,2
2156,1
2157,2
2158,1
2159,2
2160,2
2161,1
2162,1
2163,1
2164,1
2165,3
2166,2
2167,2
2168,3
2169,2
2170,4
2171,1
2172,1
2173,1
2174,2
2175,1
2176,2
2177,1
2178,1
2179,2
2180,1
2181,1
2182,2
2183,4
2184,1
2185,3
2186,1
2187,3
2188,3
2189,3
2190,2
2191,1
2192,2
2193,1
2194,4
2195,0
2196,1
2197,2
2198,0
2199,1
2200,1
2201,4
2202,1
2203,1
2204,1
2205,3
2206,2
2207,1
2208,4
2209,1
2210,1
2211,1
2212,2
2213,1
2214,1
2215,1
2216,1
2217,3
2218,0
2219,3
2220,1
2221,1
2222,1
2223,1
2224,1
2225,1
2226,1
2227,1
2228,4
2229,1
2230,1
2231,1
2232,1
2233,1
2234,1
2235,2
2236,3
2237,2
2238,1
2239,1
2240,1
2241,1
2242,2
2243,1
2244,1
2245,2
2246,1
2247,0
2248,0
2249,1
2250,1
2251,3
2252,1
2253,4
2254,1
2255,1
2256,1
2257,1
2258,1
2259,1
2260,1
2261,1
2262,2
2263,1
2264,1
2265,1
2266,1
2267,1
2268,1
2269,1
2270,1
2271,3
2272,1
2273,0
2274,1
2275,2
2276,2
2277,2
2278,4
2279,1
2280,1
2281,1
2282,1
2283,3
2284,3
2285,1
2286,3
2287,3
2288,1
2289,3
2290,4
2291,1
2292,1
2293,4
2294,1
2295,0
2296,2
2297,1
2298,2
2299,2
2300,1
2301,1
2302,2
2303,1
2304,1
2305,2
2306,4
2307,1
2308,1
2309,1
2310,1
2311,1
2312,1
2313,2
2314,1
2315,1
2316,1
2317,4
2318,1
2319,3
2320,1
2321,3
2322,1
2323,4
2324,1
2325,1
2326,0
2327,1
2328,1
2329,1
2330,2
2331,1
2332,3
2333,2
2334,3
2335,1
2336,2
2337,1
2338,3
2339,3
2340,1
2341,2
2342,2
2343,3
2344,1
2345,2
2346,1
2347,4
2348,1
2349,3
2350,3
2351,3
2352,1
2353,1
2354,1
2355,3
2356,1
2357,1
2358,1
2359,1
2360,1
2361,2
2362,1
2363,4
2364,2
2365,1
2366,1
2367,1
2368,2
2369,2
2370,1
2371,3
2372,1
2373,2
2374,1
2375,1
2376,1
2377,3
2378,2
2379,2
2380,1
2381,1
2382,1
2383,3
2384,1
2385,1
2386,3
2387,2
2388,2
2389,2
2390,4
2391,2
2392,1
2393,2
2394,2
2395,3
2396,1
2397,3
2398,3
2399,2
2400,3
2401,1
2402,1
2403,2
2404,1
2405,4
2406,1
2407,0
2408,1
2409,3
2410,2
2411,1
2412,1
2413,2
2414,2
2415,1
2416,1
2417,1
2418,1
2419,3
2420,2
2421,4
2422,3
2423,1
2424,3
2425,1
2426,1
2427,2
2428,4
2429,1
2430,1
2431,2
2432,1
2433,1
2434,2
2435,1
2436,2
2437,1
2438,1
2439,0
2440,1
2441,1
2442,1
2443,2
2444,1
2445,1
2446,2
2447,2
2448,1
2449,0
2450,1
2451,2
2452,3
2453,2
2454,1
2455,2
2456,1
2457,1
2458,1
2459,4
2460,2
2461,2
2462,4
2463,1
2464,1
2465,1
2466,1
2467,2
2468,1
2469,3
2470,4
2471,1
2472,1
2473,1
2474,1
2475,1
2476,2
2477,1
2478,2
2479,3
2480,4
2481,4
2482,1
2483,2
2484,1
2485,2
2486,1
2487,1
2488,2
2489,1
2490,1
2491,1
2492,1
2493,2
2494,1
2495,1
2496,1
2497,2
2498,2
2499,1
2500,0
2501,1
2502,1
2503,1
2504,1
2505,2
2506,1
2507,2
2508,0
2509,3
2510,2
2511,1
2512,1
2513,3
2514,3
2515,1
2516,2
2517,2
2518,1
2519,1
2520,2
2521,2
2522,1
2523,4
2524,2
2525,2
2526,2
2527,2
2528,1
2529,3
2530,1
2531,1
2532,1
2533,2
2534,1
2535,2
2536,2
2537,2
2538,2
2539,1
2540,1
2541,2
2542,1
2543,3
2544,1
2545,3
2546,0
2547,2
2548,2
2549,2
2550,2
2551,1
2552,1
2553,2
2554,1
2555,3
2556,2
2557,3
2558,1
2559,1
2560,3
2561,2
2562,1
2563,2
2564,2
2565,2
2566,1
2567,1
2568,1
2569,2
2570,3
2571,2
2572,1
2573,2
2574,2
2575,3
2576,1
2577,0
2578,1
2579,1
2580,0
2581,2
2582,2
2583,2
2584,1
2585,1
2586,1
2587,1
2588,1
2589,3
2590,1
2591,3
2592,2
2593,1
2594,2
2595,1
2596,1
2597,1
2598,0
2599,4
2600,1
2601,1
2602,1
2603,0
2604,1
2605,1
2606,2
2607,2
2608,2
2609,1
2610,2
2611,1
2612,3
2613,1
2614,1
2615,1
2616,2
2617,1
2618,2
2619,3
2620,2
2621,2
2622,1
2623,1
2624,2
2625,1
2626,1
2627,2
2628,0
2629,2
2630,1
2631,2
2632,2
2633,1
2634,1
2635,2
2636,1
2637,2
2638,1
2639,1
2640,2
2641,2
2642,3
2643,1
2644,1
2645,1
2646,4
2647,1
2648,1
2649,3
2650,2
2651,4
2652,1
2653,1
2654,2
2655,3
2656,0
2657,3
2658,1
2659,1
2660,1
2661,3
2662,1
2663,1
2664,1
2665,1
2666,1
2667,2
2668,2
2669,1
2670,1
2671,1
2672,2
2673,0
2674,3
2675,1
2676,4
2677,1
2678,1
2679,2
2680,1
2681,1
2682,1
2683,3
2684,1
2685,0
2686,2
2687,2
2688,2
2689,4
2690,1
2691,1
2692,1
2693,1
2694,3
2695,1
2696,4
2697,1
2698,1
2699,1
2700,2
2701,1
2702,3
2703,2
2704,1
2705,3
2706,1
2707,3
2708,1
2709,0
2710,1
2711,1
2712,1
2713,1
2714,3
2715,2
2716,4
2717,3
2718,1
2719,1
2720,0
2721,1
2722,4
2723,1
2724,2
2725,1
2726,1
2727,1
2728,3
2729,1
2730,1
2731,1
2732,3
2733,3
2734,1
2735,2
2736,1
2737,3
2738,2
2739,3
2740,1
2741,3
2742,2
2743,2
2744,1
2745,2
2746,1
2747,1
2748,1
2749,2
