Id,Category
1061,2
1062,1
1063,2
1064,1
1065,2
1066,0
1067,1
1068,1
1069,2
1070,1
1071,1
1072,2
1073,1
1074,3
1075,2
1076,3
1077,0
1078,1
1079,1
1080,1
1081,1
1082,1
1083,2
1084,2
1085,4
1086,1
1087,1
1088,1
1089,4
1090,1
1091,2
1092,1
1093,4
1094,0
1095,1
1096,1
1097,2
1098,1
1099,2
1100,1
1101,2
1102,1
1103,4
1104,1
1105,1
1106,1
1107,1
1108,4
1109,3
1110,1
1111,1
1112,2
1113,1
1114,1
1115,2
1116,2
1117,1
1118,2
1119,2
1120,1
1121,1
1122,1
1123,2
1124,2
1125,2
1126,3
1127,1
1128,1
1129,1
1130,3
1131,1
1132,2
1133,2
1134,1
1135,1
1136,1
1137,1
1138,1
1139,3
1140,1
1141,4
1142,1
1143,2
1144,1
1145,1
1146,1
1147,1
1148,3
1149,1
1150,1
1151,2
1152,1
1153,3
1154,1
1155,1
1156,1
1157,1
1158,2
1159,2
1160,1
1161,1
1162,1
1163,2
1164,1
1165,0
1166,1
1167,3
1168,2
1169,1
1170,1
1171,3
1172,2
1173,2
1174,1
1175,2
1176,1
1177,1
1178,1
1179,2
1180,3
1181,1
1182,1
1183,2
1184,0
1185,3
1186,2
1187,1
1188,1
1189,3
1190,2
1191,1
1192,3
1193,1
1194,1
1195,1
1196,2
1197,2
1198,3
1199,1
1200,1
1201,1
1202,4
1203,1
1204,1
1205,1
1206,0
1207,2
1208,1
1209,0
1210,1
1211,2
1212,2
1213,2
1214,1
1215,2
1216,2
1217,2
1218,2
1219,1
1220,2
1221,1
1222,2
1223,2
1224,1
1225,1
1226,2
1227,1
1228,2
1229,1
1230,3
1231,2
1232,1
1233,1
1234,1
1235,4
1236,2
1237,2
1238,1
1239,2
1240,1
1241,1
1242,1
1243,1
1244,1
1245,2
1246,1
1247,1
1248,1
1249,3
1250,2
1251,3
1252,0
1253,2
1254,1
1255,3
1256,0
1257,2
1258,1
1259,1
1260,1
1261,1
1262,3
1263,1
1264,1
1265,3
1266,1
1267,2
1268,2
1269,3
1270,2
1271,1
1272,2
1273,1
1274,2
1275,1
1276,1
1277,1
1278,2
1279,1
1280,1
1281,1
1282,3
1283,2
1284,1
1285,3
1286,2
1287,1
1288,1
1289,1
1290,1
1291,1
1292,1
1293,2
1294,3
1295,2
1296,2
1297,1
1298,4
1299,3
1300,2
1301,2
1302,1
1303,0
1304,1
1305,1
1306,1
1307,1
1308,1
1309,2
1310,1
1311,1
1312,1
1313,2
1314,1
1315,1
1316,4
1317,0
1318,2
1319,1
1320,1
1321,3
1322,1
1323,2
1324,1
1325,2
1326,2
1327,4
1328,2
1329,0
1330,1
1331,1
1332,1
1333,2
1334,1
1335,3
1336,0
1337,1
1338,2
1339,2
1340,1
1341,2
1342,1
1343,1
1344,1
1345,2
1346,4
1347,1
1348,1
1349,1
1350,2
1351,1
1352,1
1353,2
1354,3
1355,1
1356,2
1357,1
1358,2
1359,1
1360,1
1361,0
1362,4
1363,1
1364,1
1365,1
1366,3
1367,2
1368,1
1369,1
1370,1
1371,2
1372,1
1373,1
1374,1
1375,1
1376,1
1377,1
1378,2
1379,1
1380,1
1381,1
1382,1
1383,2
1384,3
1385,3
1386,1
1387,1
1388,1
1389,1
1390,1
1391,4
1392,1
1393,1
1394,3
1395,2
1396,1
1397,3
1398,1
1399,2
1400,3
1401,2
1402,2
1403,1
1404,2
1405,3
1406,3
1407,1
1408,1
1409,1
1410,1
1411,2
1412,1
1413,1
1414,3
1415,3
1416,2
1417,2
1418,3
1419,0
1420,2
1421,1
1422,1
1423,1
1424,3
1425,4
1426,1
1427,1
1428,3
1429,3
1430,1
1431,1
1432,2
1433,1
1434,2
1435,1
1436,4
1437,2
1438,2
1439,1
1440,1
1441,1
1442,1
1443,1
1444,3
1445,1
1446,2
1447,1
1448,2
1449,1
1450,4
1451,2
1452,3
1453,2
1454,3
1455,2
1456,1
1457,2
1458,3
1459,1
1460,2
1461,3
1462,3
1463,2
1464,2
1465,1
1466,4
1467,1
1468,3
1469,2
1470,3
1471,1
1472,1
1473,1
1474,4
1475,2
1476,2
1477,1
1478,2
1479,3
1480,1
1481,1
1482,1
1483,3
1484,0
1485,0
1486,3
1487,1
1488,3
1489,1
1490,1
1491,4
1492,1
1493,2
1494,1
1495,1
1496,1
1497,1
1498,2
1499,2
1500,1
1501,1
1502,1
1503,3
1504,2
1505,1
1506,1
1507,1
1508,2
1509,2
1510,1
1511,2
1512,1
1513,2
1514,2
1515,2
1516,2
1517,3
1518,2
1519,1
1520,2
1521,2
1522,1
1523,1
1524,2
1525,1
1526,4
1527,3
1528,0
1529,2
1530,1
1531,2
1532,2
1533,3
1534,3
1535,1
1536,1
1537,3
1538,3
1539,1
1540,2
1541,1
1542,2
1543,0
1544,1
1545,3
1546,1
1547,3
1548,2
1549,0
1550,1
1551,1
1552,1
1553,1
1554,1
1555,1
1556,1
1557,4
1558,3
1559,1
1560,0
1561,1
1562,1
1563,3
1564,2
1565,3
1566,3
1567,1
1568,1
1569,1
1570,1
1571,1
1572,2
1573,3
1574,3
1575,1
1576,1
1577,2
1578,2
1579,2
1580,1
1581,0
1582,0
1583,2
1584,1
1585,4
1586,1
1587,1
1588,3
1589,4
1590,2
1591,1
1592,1
1593,2
1594,1
1595,2
1596,1
1597,3
1598,3
1599,1
1600,1
1601,1
1602,3
1603,3
1604,1
1605,1
1606,1
1607,1
1608,3
1609,2
1610,1
1611,1
1612,1
1613,2
1614,1
1615,2
1616,1
1617,1
1618,2
1619,2
1620,0
1621,2
1622,1
1623,3
1624,2
1625,1
1626,3
1627,1
1628,1
1629,1
1630,1
1631,1
1632,1
1633,2
1634,1
1635,1
1636,1
1637,3
1638,1
1639,1
1640,1
1641,3
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,1
1649,1
1650,2
1651,2
1652,1
1653,2
1654,1
1655,2
1656,1
1657,2
1658,2
1659,1
1660,1
1661,3
1662,0
1663,2
1664,1
1665,2
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,0
1673,1
1674,1
1675,1
1676,1
1677,1
1678,3
1679,0
1680,2
1681,1
1682,1
1683,1
1684,1
1685,1
1686,3
1687,1
1688,1
1689,1
1690,1
1691,1
1692,1
1693,2
1694,1
1695,1
1696,2
1697,1
1698,1
1699,1
1700,1
1701,0
1702,1
1703,2
1704,1
1705,1
1706,1
1707,1
1708,1
1709,2
1710,0
1711,1
1712,1
1713,1
1714,0
1715,2
1716,1
1717,1
1718,1
1719,3
1720,3
1721,3
1722,3
1723,2
1724,1
1725,1
1726,1
1727,1
1728,1
1729,1
1730,2
1731,2
1732,1
1733,1
1734,4
1735,1
1736,4
1737,2
1738,1
1739,1
1740,1
1741,1
1742,3
1743,1
1744,1
1745,1
1746,3
1747,1
1748,2
1749,3
1750,2
1751,2
1752,1
1753,1
1754,0
1755,2
1756,3
1757,2
1758,3
1759,2
1760,0
1761,2
1762,0
1763,2
1764,3
1765,1
1766,2
1767,1
1768,2
1769,2
1770,1
1771,2
1772,2
1773,1
1774,1
1775,1
1776,1
1777,2
1778,2
1779,1
1780,1
1781,0
1782,3
1783,2
1784,0
1785,3
1786,1
1787,1
1788,1
1789,1
1790,3
1791,4
1792,2
1793,1
1794,1
1795,0
1796,2
1797,1
1798,3
1799,2
1800,3
1801,1
1802,3
1803,1
1804,2
1805,1
1806,1
1807,2
1808,2
1809,1
1810,3
1811,4
1812,1
1813,2
1814,3
1815,1
1816,1
1817,3
1818,0
1819,4
1820,3
1821,1
1822,1
1823,1
1824,1
1825,3
1826,1
1827,1
1828,2
1829,3
1830,1
1831,2
1832,1
1833,1
1834,2
1835,4
1836,1
1837,1
1838,1
1839,2
1840,2
1841,2
1842,2
1843,1
1844,1
1845,3
1846,3
1847,2
1848,1
1849,3
1850,1
1851,1
1852,2
1853,1
1854,1
1855,1
1856,1
1857,3
1858,2
1859,1
1860,1
1861,1
1862,3
1863,1
1864,0
1865,2
1866,1
1867,1
1868,3
1869,1
1870,1
1871,1
1872,1
1873,2
1874,1
1875,1
1876,2
1877,1
1878,1
1879,2
1880,0
1881,1
1882,2
1883,0
1884,0
1885,1
1886,2
1887,2
1888,1
1889,2
1890,1
1891,2
1892,3
1893,1
1894,3
1895,1
1896,1
1897,1
1898,1
1899,0
1900,1
1901,2
1902,1
1903,1
1904,1
1905,1
1906,1
1907,3
1908,2
1909,4
1910,2
1911,1
1912,1
1913,1
1914,1
1915,2
1916,2
1917,1
1918,1
1919,2
1920,2
1921,1
1922,2
1923,2
1924,1
1925,1
1926,1
1927,2
1928,1
1929,1
1930,2
1931,1
1932,2
1933,1
1934,1
1935,1
1936,2
1937,0
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,1
1945,1
1946,0
1947,1
1948,1
1949,2
1950,1
1951,3
1952,1
1953,2
1954,2
1955,2
1956,4
1957,3
1958,3
1959,2
1960,1
1961,2
1962,2
1963,1
1964,1
1965,2
1966,3
1967,4
1968,1
1969,1
1970,0
1971,1
1972,2
1973,1
1974,2
1975,1
1976,1
1977,2
1978,1
1979,1
1980,1
1981,1
1982,2
1983,1
1984,2
1985,2
1986,2
1987,3
1988,1
1989,1
1990,3
1991,4
1992,3
1993,1
1994,3
1995,2
1996,2
1997,1
1998,1
1999,1
2000,2
2001,1
2002,3
2003,3
2004,2
2005,2
2006,1
2007,1
2008,1
2009,2
2010,2
2011,1
2012,2
2013,1
2014,1
2015,2
2016,0
2017,1
2018,1
2019,1
2020,2
2021,1
2022,1
2023,2
2024,1
2025,2
2026,0
2027,1
2028,3
2029,2
2030,1
2031,2
2032,2
2033,1
2034,1
2035,1
2036,2
2037,1
2038,0
2039,1
2040,1
2041,2
2042,1
2043,2
2044,1
2045,2
2046,1
2047,1
2048,1
2049,2
2050,2
2051,4
2052,4
2053,4
2054,0
2055,1
2056,1
2057,2
2058,2
2059,1
2060,4
2061,2
2062,3
2063,1
2064,2
2065,2
2066,3
2067,1
2068,1
2069,1
2070,1
2071,3
2072,1
2073,2
2074,1
2075,2
2076,2
2077,2
2078,1
2079,1
2080,4
2081,1
2082,4
2083,1
2084,2
2085,1
2086,1
2087,2
2088,1
2089,1
2090,1
2091,0
2092,1
2093,2
2094,1
2095,2
2096,1
2097,2
2098,1
2099,1
2100,2
2101,3
2102,1
2103,4
2104,2
2105,3
2106,2
2107,1
2108,3
2109,0
2110,2
2111,1
2112,3
2113,0
2114,2
2115,1
2116,3
2117,1
2118,2
2119,1
2120,2
2121,0
2122,1
2123,1
2124,0
2125,2
2126,1
2127,1
2128,3
2129,1
2130,2
2131,1
2132,2
2133,2
2134,1
2135,2
2136,2
2137,2
2138,1
2139,2
2140,1
2141,1
2142,4
2143,1
2144,3
2145,2
2146,1
2147,3
2148,2
2149,1
2150,2
2151,2
2152,3
2153,2
2154,2
2155,1
2156,1
2157,1
2158,1
2159,2
2160,3
2161,2
2162,2
2163,1
2164,2
2165,1
2166,1
2167,1
2168,2
2169,1
2170,2
2171,1
2172,2
2173,1
2174,2
2175,1
2176,1
2177,1
2178,3
2179,1
2180,2
2181,0
2182,1
2183,1
2184,3
2185,0
2186,3
2187,4
2188,1
2189,2
2190,1
2191,2
2192,1
2193,3
2194,1
2195,1
2196,1
2197,2
2198,1
2199,2
2200,2
2201,2
2202,2
2203,2
2204,1
2205,2
2206,1
2207,2
2208,1
2209,1
2210,1
2211,1
2212,1
2213,2
2214,1
2215,2
2216,1
2217,4
2218,1
2219,1
2220,1
2221,0
2222,3
2223,1
2224,2
2225,1
2226,1
2227,2
2228,2
2229,2
2230,1
2231,1
2232,1
2233,3
2234,2
2235,3
2236,1
2237,4
2238,1
2239,1
2240,2
2241,3
2242,2
2243,2
2244,1
2245,2
2246,1
2247,1
2248,1
2249,1
2250,2
2251,2
2252,1
2253,1
2254,1
2255,3
2256,2
2257,2
2258,1
2259,2
2260,1
2261,1
2262,1
2263,3
2264,2
2265,2
2266,1
2267,2
2268,1
2269,1
2270,0
2271,1
2272,1
2273,1
2274,1
2275,0
2276,2
2277,2
2278,1
2279,1
2280,3
2281,2
2282,4
2283,1
2284,2
2285,3
2286,2
2287,2
2288,1
2289,2
2290,0
2291,1
2292,2
2293,1
2294,4
2295,1
2296,1
2297,3
2298,1
2299,1
2300,2
2301,2
2302,4
2303,1
2304,3
2305,4
2306,1
2307,0
2308,2
2309,3
2310,3
2311,3
2312,3
2313,1
2314,2
2315,1
2316,3
2317,3
2318,2
2319,1
2320,3
2321,2
2322,1
2323,1
2324,1
2325,4
2326,2
2327,1
2328,1
2329,2
2330,2
2331,4
2332,2
2333,1
2334,1
2335,2
2336,2
2337,1
2338,1
2339,1
2340,2
2341,3
2342,1
2343,3
2344,1
2345,0
2346,2
2347,1
2348,1
2349,2
2350,1
2351,3
2352,2
2353,2
2354,1
2355,1
2356,1
2357,3
2358,1
2359,0
2360,1
2361,1
2362,2
2363,1
2364,3
2365,3
2366,1
2367,1
2368,1
2369,1
2370,1
2371,4
2372,1
2373,1
2374,0
2375,2
2376,1
2377,2
2378,2
2379,1
2380,2
2381,1
2382,1
2383,2
2384,1
2385,3
2386,1
2387,1
2388,1
2389,2
2390,2
2391,1
2392,2
2393,1
2394,2
2395,2
2396,1
2397,3
2398,1
2399,0
2400,2
2401,1
2402,2
2403,3
2404,1
2405,1
2406,3
2407,1
2408,2
2409,0
2410,1
2411,3
2412,1
2413,1
2414,1
2415,3
2416,2
2417,3
2418,1
2419,1
2420,2
2421,1
2422,2
2423,2
2424,2
2425,3
2426,1
2427,3
2428,1
2429,3
2430,1
2431,1
2432,1
2433,4
2434,1
2435,1
2436,1
2437,2
2438,2
2439,2
2440,1
2441,3
2442,0
2443,2
2444,1
2445,2
2446,1
2447,4
2448,1
2449,3
2450,2
2451,2
2452,2
2453,1
2454,2
2455,0
2456,1
2457,1
2458,3
2459,2
2460,1
2461,2
2462,0
2463,1
2464,3
2465,2
2466,2
2467,1
2468,1
2469,3
2470,2
2471,2
2472,4
2473,2
2474,2
2475,1
2476,2
2477,1
2478,2
2479,2
2480,1
2481,2
2482,1
2483,1
2484,1
2485,1
2486,1
2487,1
2488,1
2489,3
2490,3
2491,1
2492,2
2493,1
2494,1
2495,1
2496,1
2497,3
2498,1
2499,1
2500,3
2501,3
2502,1
2503,1
2504,2
2505,2
2506,4
2507,2
2508,1
2509,4
2510,3
2511,2
2512,3
2513,2
2514,1
2515,3
2516,1
2517,2
2518,2
2519,1
2520,3
2521,0
2522,1
2523,2
2524,2
2525,1
2526,1
2527,1
2528,1
2529,1
2530,2
2531,1
2532,1
2533,1
2534,3
2535,3
2536,4
2537,3
2538,1
2539,2
2540,2
2541,1
2542,1
2543,2
2544,2
2545,1
2546,3
2547,1
2548,1
2549,2
2550,0
2551,2
2552,4
2553,1
2554,0
2555,1
2556,4
2557,1
2558,2
2559,1
2560,2
2561,1
2562,2
2563,4
2564,1
2565,1
2566,1
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,4
2574,3
2575,1
2576,1
2577,3
2578,3
2579,1
2580,1
2581,3
2582,2
2583,1
2584,1
2585,1
2586,1
2587,1
2588,1
2589,1
2590,1
2591,1
2592,3
2593,1
2594,3
2595,2
2596,1
2597,3
2598,1
2599,2
2600,2
2601,1
2602,2
2603,4
2604,2
2605,1
2606,3
2607,3
2608,1
2609,1
2610,1
2611,1
2612,0
2613,1
2614,0
2615,2
2616,2
2617,2
2618,3
2619,3
2620,1
2621,1
2622,2
2623,1
2624,1
2625,2
2626,2
2627,3
2628,1
2629,2
2630,1
2631,2
2632,3
2633,1
2634,1
2635,0
2636,0
2637,1
2638,3
2639,1
2640,2
2641,2
2642,2
2643,1
2644,1
2645,3
2646,1
2647,1
2648,0
2649,1
2650,1
2651,3
2652,1
2653,1
2654,2
2655,1
2656,0
2657,1
2658,2
2659,1
2660,1
2661,1
2662,1
2663,0
2664,1
2665,1
2666,1
2667,3
2668,1
2669,1
2670,1
2671,1
2672,1
2673,1
2674,1
2675,2
2676,2
2677,1
2678,0
2679,1
2680,1
2681,1
2682,1
2683,1
2684,2
2685,3
2686,1
2687,1
2688,3
2689,0
2690,2
2691,2
2692,1
2693,1
2694,1
2695,3
2696,1
2697,0
2698,3
2699,1
2700,1
2701,3
2702,1
2703,1
2704,3
2705,1
2706,2
2707,1
2708,0
2709,2
2710,2
2711,1
2712,3
2713,1
2714,1
2715,2
2716,2
2717,3
2718,1
2719,2
2720,1
2721,0
2722,1
2723,1
2724,4
2725,2
2726,1
2727,3
2728,2
2729,3
2730,4
2731,1
2732,1
2733,3
2734,2
2735,3
2736,1
2737,2
2738,1
2739,2
2740,1
2741,1
2742,0
2743,0
2744,2
2745,1
2746,1
2747,1
2748,1
2749,3
