Id,Category
812,1
813,1
814,2
815,1
816,1
817,2
818,1
819,2
820,1
821,2
822,2
823,2
824,1
825,2
826,2
827,3
828,1
829,3
830,0
831,1
832,3
833,1
834,2
835,0
836,2
837,1
838,3
839,2
840,2
841,1
842,1
843,1
844,2
845,3
846,2
847,3
848,1
849,3
850,1
851,2
852,2
853,2
854,1
855,3
856,0
857,1
858,2
859,1
860,1
861,4
862,3
863,1
864,2
865,1
866,2
867,4
868,4
869,1
870,1
871,1
872,1
873,0
874,1
875,2
876,1
877,1
878,1
879,1
880,4
881,1
882,2
883,0
884,1
885,2
886,1
887,1
888,4
889,1
890,1
891,3
892,1
893,1
894,1
895,1
896,1
897,1
898,1
899,2
900,2
901,2
902,1
903,2
904,2
905,1
906,1
907,2
908,4
909,1
910,1
911,3
912,3
913,1
914,2
915,1
916,4
917,2
918,1
919,1
920,1
921,1
922,1
923,4
924,3
925,1
926,1
927,1
928,1
929,1
930,2
931,2
932,1
933,1
934,1
935,1
936,3
937,3
938,2
939,1
940,1
941,1
942,4
943,2
944,3
945,2
946,2
947,2
948,4
949,0
950,3
951,4
952,1
953,2
954,1
955,3
956,1
957,3
958,1
959,4
960,0
961,2
962,1
963,1
964,3
965,2
966,1
967,1
968,1
969,1
970,1
971,1
972,1
973,1
974,1
975,2
976,0
977,2
978,0
979,1
980,4
981,2
982,1
983,1
984,2
985,4
986,1
987,1
988,1
989,1
990,1
991,1
992,1
993,2
994,2
995,3
996,1
997,1
998,2
999,1
1000,3
1001,3
1002,1
1003,2
1004,1
1005,2
1006,2
1007,2
1008,3
1009,4
1010,3
1011,1
1012,4
1013,3
1014,1
1015,1
1016,2
1017,2
1018,1
1019,1
1020,1
1021,2
1022,2
1023,2
1024,1
1025,1
1026,1
1027,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,1
1034,2
1035,3
1036,2
1037,2
1038,3
1039,2
1040,1
1041,3
1042,1
1043,3
1044,1
1045,1
1046,1
1047,1
1048,3
1049,1
1050,1
1051,1
1052,2
1053,1
1054,1
1055,1
1056,1
1057,1
1058,1
1059,1
1060,3
1061,2
1062,3
1063,1
1064,1
1065,2
1066,2
1067,2
1068,1
1069,2
1070,1
1071,2
1072,2
1073,1
1074,2
1075,1
1076,1
1077,1
1078,1
1079,1
1080,1
1081,3
1082,1
1083,2
1084,1
1085,1
1086,2
1087,2
1088,2
1089,2
1090,2
1091,3
1092,1
1093,1
1094,2
1095,4
1096,1
1097,3
1098,1
1099,1
1100,4
1101,1
1102,2
1103,1
1104,1
1105,1
1106,0
1107,3
1108,1
1109,2
1110,2
1111,1
1112,1
1113,1
1114,1
1115,2
1116,1
1117,1
1118,2
1119,2
1120,1
1121,1
1122,2
1123,2
1124,3
1125,1
1126,2
1127,1
1128,2
1129,1
1130,1
1131,1
1132,1
1133,2
1134,2
1135,1
1136,1
1137,2
1138,2
1139,2
1140,1
1141,1
1142,1
1143,1
1144,2
1145,1
1146,3
1147,1
1148,3
1149,2
1150,1
1151,1
1152,1
1153,2
1154,1
1155,4
1156,1
1157,1
1158,2
1159,4
1160,2
1161,0
1162,1
1163,1
1164,3
1165,1
1166,1
1167,1
1168,1
1169,3
1170,1
1171,1
1172,1
1173,1
1174,1
1175,1
1176,1
1177,1
1178,2
1179,1
1180,1
1181,0
1182,4
1183,1
1184,2
1185,1
1186,1
1187,2
1188,2
1189,2
1190,1
1191,1
1192,1
1193,2
1194,2
1195,2
1196,3
1197,1
1198,2
1199,1
1200,1
1201,0
1202,2
1203,0
1204,1
1205,1
1206,1
1207,0
1208,1
1209,1
1210,1
1211,2
1212,2
1213,2
1214,2
1215,3
1216,1
1217,2
1218,1
1219,3
1220,1
1221,1
1222,2
1223,3
1224,2
1225,4
1226,2
1227,4
1228,2
1229,4
1230,3
1231,1
1232,3
1233,2
1234,1
1235,1
1236,0
1237,1
1238,4
1239,1
1240,1
1241,1
1242,3
1243,1
1244,1
1245,1
1246,4
1247,2
1248,1
1249,2
1250,3
1251,1
1252,3
1253,2
1254,2
1255,1
1256,1
1257,1
1258,1
1259,1
1260,2
1261,2
1262,0
1263,1
1264,2
1265,1
1266,1
1267,1
1268,3
1269,2
1270,1
1271,2
1272,1
1273,1
1274,3
1275,0
1276,3
1277,0
1278,1
1279,2
1280,1
1281,2
1282,2
1283,2
1284,1
1285,0
1286,1
1287,2
1288,2
1289,2
1290,1
1291,3
1292,2
1293,1
1294,2
1295,1
1296,1
1297,1
1298,2
1299,1
1300,1
1301,1
1302,2
1303,1
1304,1
1305,1
1306,1
1307,3
1308,1
1309,3
1310,3
1311,2
1312,1
1313,2
1314,3
1315,1
1316,2
1317,1
1318,3
1319,1
1320,2
1321,1
1322,1
1323,3
1324,0
1325,2
1326,3
1327,2
1328,3
1329,2
1330,3
1331,2
1332,1
1333,2
1334,2
1335,1
1336,2
1337,0
1338,0
1339,1
1340,1
1341,1
1342,2
1343,1
1344,1
1345,4
1346,2
1347,3
1348,2
1349,1
1350,2
1351,1
1352,4
1353,1
1354,1
1355,3
1356,1
1357,3
1358,4
1359,1
1360,2
1361,2
1362,1
1363,1
1364,2
1365,1
1366,1
1367,2
1368,2
1369,1
1370,2
1371,1
1372,1
1373,2
1374,1
1375,3
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1384,1
1385,1
1386,2
1387,1
1388,2
1389,3
1390,2
1391,1
1392,2
1393,1
1394,1
1395,1
1396,1
1397,1
1398,1
1399,3
1400,3
1401,1
1402,2
1403,4
1404,2
1405,2
1406,2
1407,2
1408,0
1409,1
1410,1
1411,1
1412,1
1413,4
1414,1
1415,3
1416,1
1417,1
1418,1
1419,1
1420,2
1421,1
1422,2
1423,3
1424,3
1425,1
1426,1
1427,2
1428,2
1429,1
1430,2
1431,1
1432,2
1433,4
1434,2
1435,1
1436,1
1437,2
1438,2
1439,1
1440,1
1441,2
1442,1
1443,1
1444,1
1445,1
1446,1
1447,2
1448,1
1449,1
1450,1
1451,2
1452,1
1453,1
1454,3
1455,1
1456,2
1457,1
1458,2
1459,3
1460,2
1461,2
1462,2
1463,1
1464,4
1465,0
1466,2
1467,2
1468,1
1469,2
1470,1
1471,2
1472,2
1473,0
1474,1
1475,3
1476,3
1477,2
1478,1
1479,0
1480,1
1481,1
1482,1
1483,3
1484,0
1485,3
1486,2
1487,2
1488,2
1489,2
1490,1
1491,2
1492,2
1493,2
1494,4
1495,4
1496,1
1497,2
1498,1
1499,1
1500,3
1501,1
1502,1
1503,1
1504,4
1505,1
1506,3
1507,1
1508,1
1509,3
1510,1
1511,1
1512,2
1513,1
1514,1
1515,1
1516,1
1517,2
1518,1
1519,2
1520,1
1521,1
1522,1
1523,3
1524,1
1525,1
1526,1
1527,1
1528,1
1529,1
1530,3
1531,1
1532,1
1533,1
1534,1
1535,2
1536,1
1537,1
1538,2
1539,3
1540,2
1541,1
1542,1
1543,2
1544,1
1545,2
1546,3
1547,2
1548,0
1549,1
1550,3
1551,3
1552,1
1553,1
1554,4
1555,2
1556,0
1557,2
1558,2
1559,1
1560,1
1561,4
1562,1
1563,1
1564,1
1565,4
1566,1
1567,2
1568,1
1569,1
1570,0
1571,2
1572,2
1573,3
1574,3
1575,1
1576,1
1577,2
1578,0
1579,3
1580,1
1581,1
1582,2
1583,1
1584,1
1585,4
1586,2
1587,1
1588,1
1589,3
1590,3
1591,1
1592,2
1593,1
1594,3
1595,3
1596,2
1597,0
1598,1
1599,1
1600,1
1601,4
1602,1
1603,1
1604,1
1605,1
1606,3
1607,3
1608,3
1609,1
1610,3
1611,3
1612,1
1613,2
1614,3
1615,1
1616,1
1617,3
1618,0
1619,1
1620,4
1621,2
1622,1
1623,1
1624,2
1625,3
1626,2
1627,2
1628,3
1629,1
1630,1
1631,1
1632,1
1633,1
1634,3
1635,1
1636,1
1637,3
1638,1
1639,1
1640,1
1641,0
1642,1
1643,3
1644,2
1645,3
1646,1
1647,1
1648,2
1649,4
1650,2
1651,1
1652,1
1653,2
1654,3
1655,2
1656,1
1657,1
1658,1
1659,1
1660,3
1661,2
1662,2
1663,3
1664,2
1665,1
1666,2
1667,2
1668,3
1669,1
1670,1
1671,1
1672,1
1673,1
1674,3
1675,4
1676,1
1677,1
1678,1
1679,2
1680,2
1681,2
1682,1
1683,1
1684,1
1685,2
1686,2
1687,2
1688,1
1689,3
1690,0
1691,1
1692,1
1693,3
1694,1
1695,1
1696,1
1697,3
1698,2
1699,1
1700,1
1701,2
1702,3
1703,3
1704,4
1705,2
1706,4
1707,2
1708,1
1709,2
1710,4
1711,2
1712,2
1713,1
1714,2
1715,1
1716,1
1717,1
1718,1
1719,1
1720,1
1721,0
1722,1
1723,1
1724,0
1725,2
1726,2
1727,1
1728,1
1729,1
1730,1
1731,0
1732,1
1733,2
1734,4
1735,1
1736,2
1737,1
1738,2
1739,1
1740,0
1741,2
1742,1
1743,2
1744,3
1745,2
1746,1
1747,1
1748,1
1749,1
1750,2
1751,2
1752,1
1753,2
1754,1
1755,1
1756,1
1757,2
1758,1
1759,1
1760,2
1761,2
1762,1
1763,1
1764,2
1765,3
1766,2
1767,2
1768,2
1769,0
1770,1
1771,1
1772,1
1773,2
1774,3
1775,1
1776,4
1777,1
1778,2
1779,2
1780,4
1781,4
1782,3
1783,1
1784,2
1785,0
1786,1
1787,1
1788,1
1789,1
1790,1
1791,1
1792,1
1793,1
1794,2
1795,1
1796,4
1797,3
1798,2
1799,1
1800,1
1801,0
1802,1
1803,1
1804,2
1805,2
1806,2
1807,2
1808,2
1809,1
1810,0
1811,2
1812,1
1813,1
1814,1
1815,0
1816,1
1817,2
1818,0
1819,3
1820,1
1821,1
1822,1
1823,2
1824,1
1825,1
1826,1
1827,1
1828,1
1829,1
1830,3
1831,1
1832,1
1833,1
1834,0
1835,1
1836,0
1837,1
1838,0
1839,1
1840,1
1841,3
1842,1
1843,3
1844,3
1845,2
1846,1
1847,1
1848,1
1849,3
1850,3
1851,2
1852,1
1853,1
1854,1
1855,3
1856,1
1857,1
1858,1
1859,3
1860,2
1861,1
1862,1
1863,3
1864,2
1865,4
1866,2
1867,1
1868,2
1869,2
1870,1
1871,1
1872,1
1873,4
1874,1
1875,1
1876,2
1877,1
1878,1
1879,3
1880,2
1881,1
1882,2
1883,1
1884,2
1885,2
1886,3
1887,2
1888,2
1889,3
1890,2
1891,1
1892,1
1893,1
1894,3
1895,2
1896,1
1897,1
1898,3
1899,4
1900,2
1901,3
1902,3
1903,2
1904,1
1905,1
1906,1
1907,3
1908,1
1909,3
1910,1
1911,3
1912,3
1913,2
1914,0
1915,0
1916,3
1917,4
1918,0
1919,1
1920,1
1921,2
1922,2
1923,1
1924,2
1925,1
1926,1
1927,3
1928,2
1929,1
1930,2
1931,4
1932,2
1933,0
1934,2
1935,3
1936,2
1937,2
1938,2
1939,1
1940,3
1941,1
1942,2
1943,1
1944,1
1945,1
1946,2
1947,1
1948,1
1949,2
1950,1
1951,1
1952,2
1953,1
1954,2
1955,2
1956,0
1957,2
1958,1
1959,2
1960,3
1961,3
1962,3
1963,1
1964,1
1965,2
1966,2
1967,1
1968,4
1969,2
1970,3
1971,3
1972,3
1973,2
1974,1
1975,3
1976,1
1977,1
1978,2
1979,2
1980,1
1981,2
1982,3
1983,2
1984,1
1985,2
1986,1
1987,1
1988,1
1989,2
1990,2
1991,1
1992,3
1993,1
1994,1
1995,1
1996,1
1997,1
1998,1
1999,3
2000,2
2001,1
2002,3
2003,1
2004,2
2005,0
2006,1
2007,1
2008,3
2009,3
2010,3
2011,0
2012,2
2013,1
2014,1
2015,1
2016,2
2017,1
2018,1
2019,1
2020,1
2021,1
2022,1
2023,2
2024,3
2025,1
2026,4
2027,1
2028,1
2029,1
2030,1
2031,4
2032,3
2033,2
2034,2
2035,3
2036,1
2037,3
2038,1
2039,2
2040,2
2041,2
2042,2
2043,2
2044,1
2045,2
2046,1
2047,1
2048,3
2049,3
2050,1
2051,3
2052,1
2053,1
2054,3
2055,3
2056,3
2057,3
2058,2
2059,1
2060,1
2061,3
2062,1
2063,1
2064,1
2065,1
2066,1
2067,1
2068,1
2069,2
2070,1
2071,1
2072,1
2073,1
2074,1
2075,1
2076,2
2077,1
2078,3
2079,1
2080,2
2081,1
2082,1
2083,1
2084,3
2085,3
2086,1
2087,2
2088,2
2089,1
2090,2
2091,3
2092,2
2093,1
2094,1
2095,2
2096,1
2097,1
2098,3
2099,1
2100,0
2101,4
2102,1
2103,1
2104,3
2105,1
2106,2
2107,1
2108,3
2109,0
2110,2
2111,2
2112,1
2113,1
2114,2
2115,1
2116,4
2117,0
2118,1
2119,1
2120,3
2121,1
2122,1
2123,1
2124,1
2125,1
2126,2
2127,1
2128,1
2129,3
2130,2
2131,1
2132,1
2133,3
2134,1
2135,2
2136,1
2137,1
2138,1
2139,1
2140,2
2141,1
2142,1
2143,4
2144,2
2145,1
2146,2
2147,2
2148,2
2149,1
2150,1
2151,1
2152,1
2153,1
2154,1
2155,2
2156,2
2157,1
2158,1
2159,3
2160,1
2161,1
2162,1
2163,2
2164,2
2165,1
2166,1
2167,1
2168,2
2169,1
2170,1
2171,4
2172,0
2173,1
2174,1
2175,1
2176,3
2177,1
2178,1
2179,1
2180,2
2181,1
2182,1
2183,2
2184,3
2185,2
2186,1
2187,1
2188,1
2189,3
2190,2
2191,2
2192,1
2193,1
2194,3
2195,2
2196,2
2197,2
2198,1
2199,1
2200,1
2201,2
2202,3
2203,1
2204,2
2205,1
2206,4
2207,3
2208,1
2209,0
2210,1
2211,1
2212,2
2213,2
2214,3
2215,1
2216,4
2217,1
2218,1
2219,2
2220,1
2221,2
2222,1
2223,1
2224,3
2225,3
2226,1
2227,1
2228,2
2229,1
2230,2
2231,1
2232,0
2233,3
2234,1
2235,2
2236,1
2237,1
2238,1
2239,2
2240,2
2241,2
2242,2
2243,1
2244,1
2245,2
2246,2
2247,1
2248,1
2249,1
2250,2
2251,1
2252,0
2253,1
2254,1
2255,1
2256,4
2257,0
2258,0
2259,2
2260,2
2261,4
2262,2
2263,1
2264,1
2265,1
2266,1
2267,0
2268,1
2269,1
2270,1
2271,1
2272,1
2273,1
2274,1
2275,1
2276,3
2277,1
2278,2
2279,0
2280,2
2281,1
2282,1
2283,1
2284,1
2285,0
2286,1
2287,2
2288,2
2289,1
2290,3
2291,2
2292,1
2293,1
2294,3
2295,0
2296,4
2297,1
2298,1
2299,1
2300,2
2301,1
2302,1
2303,4
2304,2
2305,1
2306,2
2307,0
2308,2
2309,2
2310,0
2311,1
2312,2
2313,1
2314,2
2315,1
2316,0
2317,1
2318,1
2319,2
2320,2
2321,1
2322,1
2323,1
2324,1
2325,1
2326,2
2327,2
2328,2
2329,1
2330,1
2331,1
2332,1
2333,1
2334,1
2335,2
2336,0
2337,1
2338,1
2339,1
2340,1
2341,1
2342,1
2343,1
2344,2
2345,1
2346,3
2347,1
2348,3
2349,1
2350,0
2351,1
2352,4
2353,2
2354,2
2355,3
2356,3
2357,2
2358,2
2359,2
2360,2
2361,1
2362,2
2363,1
2364,2
2365,1
2366,2
2367,1
2368,3
2369,1
2370,2
2371,4
2372,3
2373,2
2374,3
2375,4
2376,1
2377,3
2378,1
2379,1
2380,1
2381,1
2382,1
2383,1
2384,3
2385,1
2386,2
2387,1
2388,2
2389,3
2390,1
2391,1
2392,1
2393,1
2394,1
2395,1
2396,2
2397,3
2398,1
2399,2
2400,2
2401,1
2402,1
2403,3
2404,1
2405,2
2406,2
2407,1
2408,1
2409,3
2410,1
2411,4
2412,2
2413,1
2414,1
2415,1
2416,1
2417,1
2418,2
2419,2
2420,1
2421,1
2422,3
2423,1
2424,1
2425,2
2426,1
2427,1
2428,2
2429,2
2430,1
2431,1
2432,4
2433,1
2434,1
2435,0
2436,1
2437,1
2438,4
2439,1
2440,2
2441,1
2442,1
2443,1
2444,1
2445,2
2446,1
2447,1
2448,2
2449,2
2450,3
2451,1
2452,2
2453,1
2454,1
2455,1
2456,1
2457,1
2458,3
2459,1
2460,2
2461,1
2462,1
2463,1
2464,2
2465,3
2466,2
2467,1
2468,2
2469,2
2470,2
2471,1
2472,2
2473,2
2474,1
2475,1
2476,1
2477,1
2478,2
2479,2
2480,1
2481,2
2482,2
2483,1
2484,2
2485,4
2486,2
2487,1
2488,2
2489,1
2490,4
2491,2
2492,0
2493,2
2494,1
2495,1
2496,3
2497,1
2498,3
2499,1
2500,1
2501,1
2502,1
2503,4
2504,1
2505,0
2506,1
2507,1
2508,1
2509,1
2510,1
2511,1
2512,1
2513,1
2514,2
2515,2
2516,1
2517,2
2518,1
2519,3
2520,3
2521,2
2522,1
2523,2
2524,0
2525,1
2526,3
2527,1
2528,3
2529,2
2530,1
2531,1
2532,2
2533,2
2534,1
2535,4
2536,2
2537,1
2538,1
2539,1
2540,2
2541,4
2542,2
2543,1
2544,1
2545,1
2546,1
2547,1
2548,1
2549,2
2550,1
2551,3
2552,2
2553,0
2554,3
2555,2
2556,1
2557,4
2558,0
2559,1
2560,2
2561,1
2562,4
2563,1
2564,0
2565,2
2566,1
2567,1
2568,2
2569,1
2570,1
2571,3
2572,4
2573,1
2574,3
2575,1
2576,1
2577,1
2578,1
2579,2
2580,1
2581,1
2582,3
2583,2
2584,3
2585,1
2586,1
2587,3
2588,1
2589,1
2590,1
2591,1
2592,2
2593,1
2594,2
2595,3
2596,1
2597,1
2598,3
2599,1
2600,3
2601,1
2602,4
2603,3
2604,1
2605,2
2606,1
2607,1
2608,1
2609,1
2610,2
2611,3
2612,3
2613,1
2614,1
2615,1
2616,0
2617,1
2618,2
2619,3
2620,1
2621,3
2622,1
2623,1
2624,1
2625,1
2626,1
2627,3
2628,2
2629,1
2630,3
2631,1
2632,2
2633,3
2634,1
2635,1
2636,3
2637,1
2638,1
2639,2
2640,1
2641,1
2642,1
2643,2
2644,0
2645,1
2646,1
2647,2
2648,0
2649,1
2650,2
2651,1
2652,1
2653,1
2654,1
2655,1
2656,0
2657,1
2658,2
2659,3
2660,1
2661,2
2662,1
2663,2
2664,2
2665,1
2666,3
2667,4
2668,2
2669,1
2670,1
2671,3
2672,1
2673,4
2674,1
2675,2
2676,1
2677,1
2678,1
2679,2
2680,2
2681,1
2682,1
2683,0
2684,1
2685,2
2686,2
2687,1
2688,2
2689,1
2690,2
2691,1
2692,1
2693,2
2694,2
2695,1
2696,4
2697,2
2698,1
2699,1
2700,3
2701,1
2702,2
2703,1
2704,2
2705,1
2706,4
2707,1
2708,1
2709,0
2710,1
2711,0
2712,1
2713,1
2714,2
2715,1
2716,1
2717,1
2718,1
2719,2
2720,0
2721,2
2722,3
2723,1
2724,1
2725,4
2726,2
2727,2
2728,1
2729,1
2730,0
2731,1
2732,3
2733,2
2734,0
2735,0
2736,1
2737,2
2738,1
2739,1
2740,1
2741,1
2742,1
2743,0
2744,3
2745,1
2746,1
2747,1
2748,3
2749,1
