Id,Category
1090,4
1091,2
1092,3
1093,2
1094,2
1095,0
1096,2
1097,1
1098,1
1099,1
1100,1
1101,4
1102,1
1103,1
1104,1
1105,2
1106,1
1107,4
1108,1
1109,1
1110,1
1111,2
1112,1
1113,2
1114,3
1115,1
1116,1
1117,1
1118,0
1119,1
1120,2
1121,1
1122,0
1123,2
1124,1
1125,1
1126,2
1127,3
1128,1
1129,1
1130,1
1131,1
1132,2
1133,1
1134,1
1135,1
1136,3
1137,2
1138,1
1139,1
1140,1
1141,3
1142,1
1143,2
1144,2
1145,4
1146,2
1147,1
1148,2
1149,2
1150,2
1151,1
1152,1
1153,1
1154,1
1155,2
1156,2
1157,1
1158,1
1159,2
1160,3
1161,2
1162,1
1163,4
1164,1
1165,4
1166,1
1167,3
1168,2
1169,3
1170,2
1171,2
1172,1
1173,1
1174,2
1175,1
1176,1
1177,1
1178,0
1179,1
1180,1
1181,3
1182,3
1183,1
1184,3
1185,2
1186,3
1187,2
1188,1
1189,1
1190,1
1191,1
1192,1
1193,1
1194,2
1195,1
1196,3
1197,2
1198,1
1199,3
1200,3
1201,2
1202,1
1203,3
1204,2
1205,2
1206,2
1207,3
1208,1
1209,1
1210,3
1211,3
1212,2
1213,3
1214,3
1215,1
1216,3
1217,1
1218,2
1219,1
1220,1
1221,4
1222,3
1223,2
1224,1
1225,2
1226,3
1227,3
1228,2
1229,1
1230,2
1231,4
1232,2
1233,4
1234,3
1235,1
1236,0
1237,2
1238,4
1239,3
1240,3
1241,2
1242,1
1243,1
1244,1
1245,3
1246,0
1247,1
1248,3
1249,2
1250,4
1251,1
1252,3
1253,1
1254,2
1255,1
1256,1
1257,3
1258,3
1259,2
1260,1
1261,1
1262,3
1263,1
1264,2
1265,1
1266,2
1267,1
1268,1
1269,1
1270,0
1271,4
1272,1
1273,3
1274,1
1275,3
1276,2
1277,1
1278,1
1279,1
1280,1
1281,2
1282,1
1283,1
1284,1
1285,2
1286,0
1287,1
1288,3
1289,2
1290,1
1291,2
1292,1
1293,3
1294,1
1295,4
1296,2
1297,2
1298,1
1299,1
1300,0
1301,2
1302,3
1303,3
1304,1
1305,1
1306,4
1307,1
1308,2
1309,1
1310,3
1311,0
1312,1
1313,1
1314,2
1315,1
1316,1
1317,0
1318,2
1319,1
1320,1
1321,2
1322,3
1323,1
1324,1
1325,1
1326,2
1327,1
1328,1
1329,2
1330,1
1331,2
1332,0
1333,1
1334,3
1335,1
1336,1
1337,1
1338,1
1339,2
1340,2
1341,1
1342,1
1343,2
1344,1
1345,1
1346,1
1347,2
1348,1
1349,2
1350,2
1351,2
1352,3
1353,4
1354,2
1355,1
1356,4
1357,2
1358,4
1359,0
1360,2
1361,4
1362,1
1363,4
1364,1
1365,2
1366,2
1367,1
1368,1
1369,2
1370,3
1371,3
1372,2
1373,1
1374,1
1375,2
1376,1
1377,1
1378,4
1379,1
1380,0
1381,2
1382,1
1383,3
1384,3
1385,1
1386,2
1387,1
1388,1
1389,3
1390,2
1391,1
1392,2
1393,3
1394,1
1395,1
1396,1
1397,3
1398,2
1399,1
1400,1
1401,1
1402,4
1403,1
1404,1
1405,1
1406,1
1407,1
1408,2
1409,0
1410,2
1411,1
1412,1
1413,1
1414,2
1415,1
1416,0
1417,1
1418,0
1419,2
1420,1
1421,3
1422,1
1423,3
1424,1
1425,1
1426,2
1427,1
1428,1
1429,1
1430,2
1431,3
1432,1
1433,0
1434,2
1435,2
1436,1
1437,2
1438,0
1439,1
1440,1
1441,1
1442,3
1443,1
1444,2
1445,3
1446,2
1447,1
1448,4
1449,1
1450,1
1451,1
1452,1
1453,1
1454,1
1455,3
1456,1
1457,1
1458,2
1459,2
1460,3
1461,1
1462,0
1463,1
1464,1
1465,2
1466,2
1467,1
1468,3
1469,1
1470,2
1471,1
1472,1
1473,4
1474,3
1475,1
1476,1
1477,2
1478,2
1479,2
1480,2
1481,4
1482,1
1483,3
1484,0
1485,1
1486,1
1487,1
1488,0
1489,1
1490,1
1491,3
1492,2
1493,4
1494,3
1495,4
1496,1
1497,1
1498,3
1499,1
1500,0
1501,1
1502,1
1503,2
1504,1
1505,2
1506,1
1507,1
1508,4
1509,1
1510,3
1511,1
1512,1
1513,1
1514,2
1515,3
1516,1
1517,2
1518,1
1519,2
1520,3
1521,1
1522,1
1523,2
1524,3
1525,1
1526,1
1527,1
1528,2
1529,1
1530,2
1531,2
1532,1
1533,1
1534,3
1535,2
1536,1
1537,1
1538,2
1539,3
1540,3
1541,2
1542,1
1543,3
1544,2
1545,2
1546,1
1547,4
1548,1
1549,1
1550,1
1551,0
1552,1
1553,1
1554,1
1555,1
1556,1
1557,1
1558,1
1559,1
1560,1
1561,3
1562,4
1563,2
1564,2
1565,2
1566,1
1567,1
1568,1
1569,1
1570,2
1571,1
1572,2
1573,2
1574,2
1575,2
1576,1
1577,2
1578,2
1579,1
1580,1
1581,1
1582,1
1583,4
1584,2
1585,0
1586,2
1587,1
1588,3
1589,4
1590,1
1591,2
1592,1
1593,2
1594,2
1595,2
1596,4
1597,2
1598,3
1599,1
1600,2
1601,1
1602,2
1603,1
1604,1
1605,1
1606,2
1607,2
1608,1
1609,1
1610,1
1611,1
1612,4
1613,1
1614,2
1615,2
1616,1
1617,2
1618,1
1619,3
1620,1
1621,1
1622,1
1623,1
1624,1
1625,2
1626,1
1627,1
1628,1
1629,0
1630,1
1631,1
1632,1
1633,1
1634,2
1635,1
1636,1
1637,1
1638,1
1639,1
1640,0
1641,2
1642,2
1643,2
1644,1
1645,1
1646,2
1647,1
1648,1
1649,1
1650,1
1651,2
1652,1
1653,1
1654,2
1655,3
1656,1
1657,3
1658,4
1659,0
1660,3
1661,0
1662,1
1663,2
1664,1
1665,1
1666,2
1667,3
1668,1
1669,2
1670,1
1671,2
1672,1
1673,2
1674,3
1675,2
1676,1
1677,1
1678,1
1679,1
1680,1
1681,1
1682,0
1683,1
1684,2
1685,2
1686,1
1687,1
1688,3
1689,1
1690,2
1691,1
1692,3
1693,1
1694,1
1695,4
1696,1
1697,1
1698,4
1699,1
1700,1
1701,1
1702,1
1703,1
1704,3
1705,2
1706,1
1707,3
1708,2
1709,0
1710,1
1711,2
1712,3
1713,2
1714,1
1715,2
1716,1
1717,2
1718,1
1719,1
1720,1
1721,1
1722,1
1723,2
1724,1
1725,2
1726,1
1727,0
1728,1
1729,1
1730,2
1731,1
1732,3
1733,3
1734,1
1735,1
1736,2
1737,4
1738,3
1739,1
1740,4
1741,1
1742,1
1743,1
1744,1
1745,1
1746,2
1747,1
1748,4
1749,1
1750,1
1751,1
1752,1
1753,1
1754,1
1755,1
1756,1
1757,1
1758,2
1759,1
1760,1
1761,2
1762,3
1763,2
1764,1
1765,1
1766,3
1767,2
1768,1
1769,1
1770,1
1771,2
1772,2
1773,1
1774,0
1775,0
1776,2
1777,0
1778,3
1779,2
1780,2
1781,3
1782,3
1783,1
1784,1
1785,0
1786,4
1787,3
1788,4
1789,0
1790,1
1791,1
1792,4
1793,2
1794,1
1795,1
1796,3
1797,1
1798,2
1799,1
1800,3
1801,1
1802,2
1803,4
1804,1
1805,3
1806,1
1807,1
1808,1
1809,3
1810,3
1811,1
1812,2
1813,4
1814,1
1815,1
1816,1
1817,2
1818,1
1819,2
1820,1
1821,2
1822,2
1823,3
1824,3
1825,4
1826,2
1827,1
1828,2
1829,1
1830,1
1831,4
1832,1
1833,1
1834,1
1835,3
1836,1
1837,1
1838,3
1839,1
1840,2
1841,0
1842,0
1843,3
1844,1
1845,1
1846,2
1847,1
1848,3
1849,1
1850,1
1851,1
1852,2
1853,1
1854,2
1855,1
1856,2
1857,1
1858,2
1859,1
1860,1
1861,2
1862,2
1863,4
1864,4
1865,2
1866,1
1867,2
1868,1
1869,1
1870,1
1871,1
1872,1
1873,1
1874,4
1875,2
1876,1
1877,3
1878,1
1879,1
1880,1
1881,1
1882,4
1883,2
1884,3
1885,1
1886,3
1887,1
1888,0
1889,1
1890,0
1891,1
1892,3
1893,2
1894,1
1895,2
1896,2
1897,2
1898,2
1899,3
1900,1
1901,2
1902,1
1903,2
1904,1
1905,0
1906,1
1907,2
1908,1
1909,1
1910,2
1911,1
1912,1
1913,1
1914,1
1915,0
1916,1
1917,1
1918,1
1919,3
1920,1
1921,2
1922,1
1923,1
1924,3
1925,3
1926,0
1927,1
1928,0
1929,1
1930,1
1931,1
1932,1
1933,1
1934,3
1935,1
1936,1
1937,3
1938,2
1939,1
1940,1
1941,3
1942,1
1943,1
1944,1
1945,1
1946,1
1947,2
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,1
1955,1
1956,1
1957,1
1958,1
1959,3
1960,2
1961,4
1962,2
1963,1
1964,1
1965,1
1966,3
1967,1
1968,1
1969,4
1970,2
1971,1
1972,1
1973,1
1974,2
1975,1
1976,3
1977,3
1978,1
1979,1
1980,2
1981,3
1982,1
1983,1
1984,1
1985,1
1986,1
1987,1
1988,1
1989,1
1990,2
1991,2
1992,1
1993,1
1994,2
1995,1
1996,1
1997,3
1998,1
1999,1
2000,1
2001,3
2002,3
2003,2
2004,1
2005,3
2006,4
2007,1
2008,0
2009,1
2010,2
2011,1
2012,1
2013,2
2014,3
2015,0
2016,0
2017,2
2018,2
2019,2
2020,1
2021,1
2022,0
2023,1
2024,4
2025,4
2026,1
2027,1
2028,2
2029,3
2030,4
2031,1
2032,1
2033,1
2034,3
2035,3
2036,4
2037,4
2038,1
2039,3
2040,1
2041,1
2042,1
2043,3
2044,3
2045,1
2046,1
2047,1
2048,0
2049,1
2050,4
2051,1
2052,2
2053,2
2054,1
2055,1
2056,3
2057,1
2058,1
2059,1
2060,2
2061,3
2062,1
2063,1
2064,1
2065,3
2066,1
2067,1
2068,1
2069,1
2070,2
2071,2
2072,3
2073,0
2074,1
2075,0
2076,2
2077,1
2078,1
2079,1
2080,1
2081,1
2082,1
2083,1
2084,1
2085,0
2086,0
2087,2
2088,1
2089,2
2090,1
2091,0
2092,1
2093,2
2094,1
2095,1
2096,3
2097,4
2098,2
2099,1
2100,2
2101,2
2102,0
2103,3
2104,1
2105,1
2106,1
2107,1
2108,1
2109,1
2110,2
2111,1
2112,2
2113,1
2114,1
2115,1
2116,2
2117,4
2118,1
2119,1
2120,2
2121,1
2122,4
2123,0
2124,1
2125,4
2126,1
2127,3
2128,2
2129,2
2130,1
2131,1
2132,0
2133,1
2134,1
2135,1
2136,3
2137,3
2138,2
2139,2
2140,3
2141,3
2142,1
2143,2
2144,2
2145,1
2146,2
2147,1
2148,1
2149,1
2150,1
2151,1
2152,1
2153,1
2154,1
2155,2
2156,1
2157,1
2158,1
2159,2
2160,3
2161,1
2162,1
2163,2
2164,2
2165,1
2166,1
2167,2
2168,1
2169,1
2170,2
2171,3
2172,2
2173,1
2174,2
2175,1
2176,2
2177,2
2178,2
2179,1
2180,2
2181,2
2182,2
2183,1
2184,0
2185,3
2186,2
2187,1
2188,1
2189,2
2190,2
2191,1
2192,2
2193,0
2194,1
2195,1
2196,1
2197,2
2198,2
2199,1
2200,1
2201,0
2202,1
2203,1
2204,1
2205,1
2206,2
2207,1
2208,3
2209,2
2210,1
2211,3
2212,1
2213,1
2214,1
2215,1
2216,1
2217,2
2218,1
2219,1
2220,2
2221,1
2222,2
2223,1
2224,1
2225,1
2226,2
2227,2
2228,2
2229,1
2230,3
2231,3
2232,3
2233,1
2234,2
2235,4
2236,2
2237,1
2238,3
2239,2
2240,0
2241,3
2242,2
2243,3
2244,1
2245,1
2246,4
2247,2
2248,2
2249,3
2250,1
2251,2
2252,1
2253,1
2254,3
2255,1
2256,1
2257,1
2258,2
2259,2
2260,0
2261,2
2262,1
2263,2
2264,1
2265,2
2266,1
2267,2
2268,3
2269,1
2270,1
2271,2
2272,1
2273,2
2274,3
2275,1
2276,1
2277,1
2278,2
2279,4
2280,1
2281,4
2282,1
2283,1
2284,2
2285,1
2286,0
2287,1
2288,1
2289,2
2290,1
2291,1
2292,1
2293,3
2294,1
2295,2
2296,1
2297,2
2298,1
2299,1
2300,0
2301,4
2302,1
2303,3
2304,0
2305,2
2306,2
2307,2
2308,1
2309,1
2310,2
2311,3
2312,1
2313,1
2314,0
2315,1
2316,2
2317,1
2318,1
2319,1
2320,3
2321,1
2322,3
2323,2
2324,2
2325,4
2326,2
2327,2
2328,2
2329,1
2330,1
2331,2
2332,1
2333,1
2334,1
2335,1
2336,2
2337,3
2338,1
2339,2
2340,2
2341,2
2342,1
2343,2
2344,2
2345,1
2346,0
2347,2
2348,1
2349,3
2350,2
2351,3
2352,3
2353,1
2354,1
2355,1
2356,1
2357,2
2358,3
2359,1
2360,2
2361,2
2362,1
2363,2
2364,1
2365,1
2366,1
2367,2
2368,3
2369,3
2370,2
2371,1
2372,3
2373,1
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,1
2383,0
2384,1
2385,1
2386,1
2387,3
2388,2
2389,2
2390,3
2391,3
2392,1
2393,1
2394,3
2395,1
2396,1
2397,1
2398,2
2399,3
2400,1
2401,1
2402,1
2403,1
2404,1
2405,1
2406,1
2407,2
2408,4
2409,1
2410,0
2411,4
2412,1
2413,1
2414,1
2415,2
2416,2
2417,1
2418,1
2419,1
2420,3
2421,1
2422,1
2423,1
2424,1
2425,1
2426,2
2427,2
2428,2
2429,1
2430,2
2431,1
2432,1
2433,2
2434,3
2435,1
2436,1
2437,1
2438,1
2439,3
2440,2
2441,2
2442,4
2443,2
2444,1
2445,1
2446,1
2447,1
2448,0
2449,3
2450,1
2451,3
2452,4
2453,4
2454,3
2455,1
2456,2
2457,3
2458,3
2459,2
2460,3
2461,1
2462,1
2463,1
2464,2
2465,2
2466,4
2467,1
2468,2
2469,1
2470,1
2471,2
2472,1
2473,1
2474,0
2475,1
2476,2
2477,2
2478,2
2479,3
2480,4
2481,3
2482,0
2483,1
2484,1
2485,2
2486,4
2487,1
2488,1
2489,1
2490,1
2491,1
2492,1
2493,0
2494,1
2495,1
2496,2
2497,1
2498,2
2499,1
2500,1
2501,1
2502,3
2503,1
2504,2
2505,3
2506,0
2507,2
2508,1
2509,3
2510,4
2511,1
2512,3
2513,2
2514,1
2515,1
2516,1
2517,4
2518,2
2519,0
2520,1
2521,1
2522,1
2523,1
2524,2
2525,1
2526,3
2527,2
2528,2
2529,1
2530,1
2531,4
2532,4
2533,1
2534,1
2535,1
2536,1
2537,3
2538,1
2539,1
2540,3
2541,4
2542,1
2543,2
2544,2
2545,1
2546,1
2547,2
2548,1
2549,1
2550,3
2551,4
2552,0
2553,1
2554,1
2555,1
2556,1
2557,1
2558,1
2559,1
2560,1
2561,1
2562,2
2563,1
2564,3
2565,1
2566,1
2567,3
2568,2
2569,1
2570,1
2571,2
2572,1
2573,3
2574,3
2575,3
2576,2
2577,1
2578,1
2579,4
2580,1
2581,1
2582,2
2583,1
2584,1
2585,1
2586,3
2587,0
2588,2
2589,1
2590,2
2591,3
2592,1
2593,2
2594,3
2595,2
2596,2
2597,2
2598,1
2599,1
2600,4
2601,0
2602,1
2603,1
2604,4
2605,2
2606,1
2607,1
2608,4
2609,1
2610,1
2611,2
2612,3
2613,0
2614,1
2615,1
2616,1
2617,4
2618,1
2619,2
2620,1
2621,2
2622,4
2623,1
2624,0
2625,2
2626,1
2627,1
2628,2
2629,2
2630,1
2631,1
2632,1
2633,2
2634,2
2635,1
2636,1
2637,1
2638,1
2639,1
2640,1
2641,2
2642,4
2643,1
2644,0
2645,1
2646,1
2647,2
2648,1
2649,0
2650,1
2651,1
2652,1
2653,1
2654,2
2655,1
2656,0
2657,1
2658,0
2659,1
2660,2
2661,1
2662,4
2663,2
2664,2
2665,1
2666,2
2667,2
2668,4
2669,4
2670,2
2671,2
2672,2
2673,3
2674,2
2675,1
2676,2
2677,0
2678,1
2679,1
2680,2
2681,2
2682,1
2683,1
2684,3
2685,2
2686,4
2687,1
2688,3
2689,1
2690,0
2691,1
2692,1
2693,2
2694,4
2695,1
2696,3
2697,1
2698,2
2699,4
2700,3
2701,2
2702,1
2703,1
2704,2
2705,1
2706,1
2707,3
2708,3
2709,2
2710,1
2711,2
2712,1
2713,2
2714,2
2715,2
2716,1
2717,1
2718,1
2719,2
2720,2
2721,3
2722,1
2723,1
2724,1
2725,2
2726,2
2727,1
2728,1
2729,1
2730,2
2731,2
2732,2
2733,2
2734,0
2735,3
2736,3
2737,2
2738,1
2739,2
2740,1
2741,2
2742,2
2743,1
2744,2
2745,3
2746,1
2747,2
2748,2
2749,0
