Id,Category
1258,3
1259,3
1260,1
1261,2
1262,2
1263,1
1264,3
1265,0
1266,1
1267,1
1268,2
1269,4
1270,2
1271,1
1272,1
1273,3
1274,2
1275,2
1276,2
1277,2
1278,2
1279,2
1280,1
1281,1
1282,3
1283,1
1284,1
1285,2
1286,1
1287,2
1288,3
1289,2
1290,2
1291,3
1292,2
1293,3
1294,2
1295,1
1296,1
1297,1
1298,2
1299,1
1300,1
1301,1
1302,1
1303,1
1304,1
1305,1
1306,1
1307,2
1308,2
1309,1
1310,1
1311,1
1312,1
1313,1
1314,2
1315,1
1316,2
1317,1
1318,1
1319,1
1320,2
1321,2
1322,1
1323,2
1324,1
1325,3
1326,1
1327,3
1328,3
1329,0
1330,2
1331,2
1332,1
1333,2
1334,1
1335,1
1336,1
1337,2
1338,4
1339,1
1340,1
1341,1
1342,2
1343,1
1344,1
1345,2
1346,1
1347,1
1348,3
1349,0
1350,4
1351,1
1352,1
1353,1
1354,1
1355,3
1356,4
1357,1
1358,1
1359,1
1360,2
1361,1
1362,1
1363,3
1364,1
1365,1
1366,0
1367,3
1368,0
1369,3
1370,1
1371,2
1372,0
1373,1
1374,2
1375,2
1376,4
1377,2
1378,0
1379,1
1380,2
1381,2
1382,1
1383,1
1384,3
1385,1
1386,2
1387,3
1388,1
1389,3
1390,1
1391,2
1392,1
1393,2
1394,1
1395,3
1396,0
1397,3
1398,2
1399,1
1400,2
1401,4
1402,1
1403,2
1404,1
1405,2
1406,1
1407,4
1408,4
1409,1
1410,3
1411,1
1412,1
1413,1
1414,0
1415,1
1416,2
1417,1
1418,1
1419,1
1420,2
1421,3
1422,2
1423,3
1424,1
1425,2
1426,2
1427,1
1428,1
1429,1
1430,2
1431,1
1432,3
1433,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,0
1440,4
1441,1
1442,2
1443,1
1444,3
1445,0
1446,0
1447,1
1448,4
1449,2
1450,4
1451,1
1452,2
1453,1
1454,1
1455,1
1456,1
1457,0
1458,1
1459,1
1460,1
1461,1
1462,1
1463,1
1464,2
1465,1
1466,1
1467,1
1468,1
1469,3
1470,1
1471,1
1472,1
1473,2
1474,2
1475,1
1476,3
1477,1
1478,2
1479,1
1480,2
1481,1
1482,3
1483,2
1484,1
1485,1
1486,3
1487,1
1488,1
1489,1
1490,3
1491,2
1492,1
1493,2
1494,1
1495,3
1496,1
1497,1
1498,3
1499,1
1500,2
1501,2
1502,1
1503,1
1504,2
1505,1
1506,1
1507,1
1508,3
1509,1
1510,2
1511,1
1512,1
1513,1
1514,1
1515,4
1516,3
1517,1
1518,0
1519,2
1520,1
1521,1
1522,2
1523,1
1524,2
1525,2
1526,2
1527,3
1528,2
1529,2
1530,2
1531,1
1532,1
1533,2
1534,3
1535,3
1536,1
1537,1
1538,1
1539,1
1540,1
1541,2
1542,1
1543,1
1544,1
1545,1
1546,2
1547,1
1548,1
1549,1
1550,2
1551,1
1552,1
1553,3
1554,1
1555,1
1556,1
1557,2
1558,2
1559,2
1560,2
1561,1
1562,2
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1569,4
1570,2
1571,1
1572,1
1573,2
1574,2
1575,2
1576,1
1577,1
1578,3
1579,1
1580,2
1581,2
1582,1
1583,1
1584,1
1585,4
1586,1
1587,3
1588,0
1589,2
1590,3
1591,1
1592,3
1593,2
1594,1
1595,3
1596,2
1597,3
1598,3
1599,0
1600,1
1601,1
1602,1
1603,1
1604,0
1605,1
1606,1
1607,1
1608,4
1609,1
1610,1
1611,0
1612,1
1613,1
1614,2
1615,1
1616,1
1617,2
1618,1
1619,4
1620,1
1621,1
1622,2
1623,2
1624,3
1625,2
1626,1
1627,3
1628,2
1629,3
1630,1
1631,1
1632,3
1633,3
1634,0
1635,2
1636,1
1637,1
1638,0
1639,4
1640,1
1641,4
1642,1
1643,2
1644,2
1645,1
1646,1
1647,1
1648,1
1649,1
1650,2
1651,1
1652,2
1653,1
1654,1
1655,1
1656,3
1657,1
1658,4
1659,2
1660,2
1661,2
1662,2
1663,1
1664,1
1665,3
1666,1
1667,1
1668,1
1669,1
1670,1
1671,1
1672,0
1673,4
1674,2
1675,2
1676,1
1677,1
1678,2
1679,1
1680,3
1681,1
1682,1
1683,1
1684,0
1685,1
1686,0
1687,3
1688,1
1689,1
1690,1
1691,4
1692,1
1693,1
1694,0
1695,2
1696,3
1697,2
1698,1
1699,1
1700,2
1701,2
1702,4
1703,2
1704,1
1705,4
1706,1
1707,2
1708,3
1709,1
1710,1
1711,1
1712,1
1713,4
1714,0
1715,1
1716,3
1717,1
1718,2
1719,1
1720,2
1721,2
1722,4
1723,4
1724,1
1725,3
1726,1
1727,1
1728,1
1729,1
1730,1
1731,2
1732,1
1733,1
1734,1
1735,2
1736,3
1737,2
1738,0
1739,1
1740,1
1741,3
1742,2
1743,1
1744,3
1745,4
1746,1
1747,1
1748,1
1749,1
1750,1
1751,3
1752,0
1753,1
1754,1
1755,0
1756,1
1757,1
1758,1
1759,1
1760,3
1761,1
1762,1
1763,2
1764,1
1765,1
1766,2
1767,1
1768,1
1769,2
1770,2
1771,1
1772,0
1773,4
1774,1
1775,1
1776,1
1777,1
1778,3
1779,1
1780,1
1781,2
1782,1
1783,2
1784,3
1785,1
1786,1
1787,1
1788,1
1789,1
1790,1
1791,1
1792,1
1793,2
1794,3
1795,1
1796,0
1797,1
1798,2
1799,1
1800,1
1801,3
1802,1
1803,1
1804,1
1805,2
1806,2
1807,2
1808,2
1809,1
1810,1
1811,1
1812,2
1813,1
1814,3
1815,2
1816,2
1817,1
1818,1
1819,2
1820,1
1821,4
1822,1
1823,2
1824,3
1825,1
1826,2
1827,4
1828,3
1829,1
1830,1
1831,1
1832,1
1833,2
1834,0
1835,1
1836,2
1837,2
1838,1
1839,3
1840,1
1841,1
1842,2
1843,2
1844,2
1845,2
1846,1
1847,1
1848,1
1849,1
1850,2
1851,1
1852,1
1853,1
1854,2
1855,1
1856,1
1857,2
1858,2
1859,1
1860,1
1861,1
1862,1
1863,2
1864,0
1865,1
1866,1
1867,2
1868,2
1869,3
1870,1
1871,1
1872,1
1873,1
1874,1
1875,1
1876,1
1877,2
1878,3
1879,1
1880,2
1881,3
1882,1
1883,1
1884,1
1885,2
1886,2
1887,2
1888,1
1889,2
1890,0
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,0
1898,2
1899,2
1900,2
1901,1
1902,0
1903,2
1904,1
1905,1
1906,3
1907,1
1908,1
1909,2
1910,3
1911,3
1912,2
1913,1
1914,1
1915,1
1916,1
1917,2
1918,2
1919,3
1920,2
1921,1
1922,4
1923,1
1924,1
1925,1
1926,1
1927,2
1928,1
1929,1
1930,1
1931,1
1932,3
1933,4
1934,3
1935,1
1936,0
1937,1
1938,1
1939,1
1940,1
1941,1
1942,0
1943,2
1944,1
1945,1
1946,2
1947,1
1948,1
1949,2
1950,1
1951,2
1952,2
1953,3
1954,2
1955,1
1956,1
1957,0
1958,2
1959,1
1960,1
1961,0
1962,2
1963,1
1964,1
1965,1
1966,1
1967,2
1968,1
1969,2
1970,1
1971,0
1972,1
1973,1
1974,1
1975,2
1976,1
1977,2
1978,2
1979,2
1980,1
1981,4
1982,1
1983,2
1984,1
1985,1
1986,2
1987,2
1988,1
1989,2
1990,1
1991,1
1992,3
1993,0
1994,1
1995,1
1996,1
1997,3
1998,1
1999,1
2000,2
2001,1
2002,1
2003,1
2004,2
2005,1
2006,1
2007,1
2008,1
2009,1
2010,1
2011,1
2012,2
2013,4
2014,1
2015,0
2016,2
2017,1
2018,2
2019,4
2020,1
2021,1
2022,1
2023,2
2024,1
2025,1
2026,2
2027,3
2028,3
2029,2
2030,1
2031,1
2032,1
2033,1
2034,3
2035,3
2036,1
2037,1
2038,1
2039,3
2040,4
2041,1
2042,4
2043,3
2044,3
2045,1
2046,0
2047,2
2048,2
2049,2
2050,1
2051,2
2052,1
2053,3
2054,1
2055,1
2056,1
2057,2
2058,2
2059,1
2060,0
2061,1
2062,3
2063,1
2064,1
2065,2
2066,1
2067,1
2068,1
2069,1
2070,1
2071,2
2072,1
2073,1
2074,3
2075,2
2076,1
2077,3
2078,2
2079,2
2080,1
2081,3
2082,2
2083,2
2084,2
2085,1
2086,1
2087,1
2088,2
2089,1
2090,2
2091,1
2092,0
2093,1
2094,2
2095,2
2096,2
2097,1
2098,1
2099,1
2100,1
2101,2
2102,1
2103,1
2104,1
2105,1
2106,1
2107,0
2108,1
2109,0
2110,3
2111,3
2112,2
2113,2
2114,2
2115,3
2116,3
2117,1
2118,1
2119,4
2120,2
2121,2
2122,1
2123,2
2124,1
2125,2
2126,2
2127,3
2128,1
2129,1
2130,1
2131,2
2132,3
2133,2
2134,3
2135,2
2136,1
2137,2
2138,2
2139,3
2140,2
2141,3
2142,1
2143,1
2144,1
2145,2
2146,4
2147,1
2148,2
2149,2
2150,1
2151,2
2152,1
2153,1
2154,1
2155,2
2156,1
2157,1
2158,1
2159,2
2160,2
2161,2
2162,3
2163,3
2164,2
2165,1
2166,2
2167,1
2168,0
2169,1
2170,1
2171,3
2172,2
2173,2
2174,1
2175,2
2176,1
2177,1
2178,2
2179,1
2180,1
2181,1
2182,1
2183,2
2184,1
2185,1
2186,1
2187,1
2188,1
2189,2
2190,3
2191,3
2192,1
2193,2
2194,1
2195,0
2196,2
2197,3
2198,0
2199,1
2200,3
2201,1
2202,4
2203,1
2204,2
2205,2
2206,1
2207,3
2208,1
2209,1
2210,3
2211,1
2212,1
2213,1
2214,1
2215,1
2216,2
2217,1
2218,2
2219,4
2220,3
2221,1
2222,2
2223,3
2224,1
2225,1
2226,2
2227,2
2228,3
2229,2
2230,1
2231,0
2232,2
2233,0
2234,1
2235,1
2236,2
2237,4
2238,2
2239,4
2240,1
2241,1
2242,3
2243,3
2244,2
2245,2
2246,2
2247,1
2248,1
2249,1
2250,1
2251,4
2252,2
2253,4
2254,3
2255,1
2256,4
2257,1
2258,2
2259,1
2260,3
2261,1
2262,1
2263,2
2264,3
2265,2
2266,1
2267,1
2268,1
2269,0
2270,1
2271,2
2272,3
2273,3
2274,3
2275,4
2276,2
2277,1
2278,1
2279,1
2280,0
2281,1
2282,1
2283,1
2284,3
2285,2
2286,2
2287,0
2288,4
2289,4
2290,3
2291,2
2292,3
2293,2
2294,1
2295,1
2296,2
2297,1
2298,3
2299,1
2300,1
2301,0
2302,1
2303,3
2304,1
2305,2
2306,1
2307,1
2308,1
2309,4
2310,2
2311,1
2312,1
2313,1
2314,1
2315,0
2316,2
2317,1
2318,1
2319,3
2320,1
2321,1
2322,2
2323,1
2324,2
2325,3
2326,1
2327,0
2328,1
2329,2
2330,1
2331,1
2332,2
2333,1
2334,4
2335,1
2336,0
2337,2
2338,1
2339,3
2340,1
2341,2
2342,1
2343,1
2344,1
2345,3
2346,1
2347,0
2348,1
2349,1
2350,3
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,3
2359,1
2360,1
2361,1
2362,2
2363,1
2364,2
2365,1
2366,1
2367,1
2368,1
2369,1
2370,3
2371,1
2372,1
2373,0
2374,1
2375,1
2376,2
2377,2
2378,3
2379,3
2380,3
2381,2
2382,1
2383,1
2384,1
2385,3
2386,1
2387,2
2388,3
2389,4
2390,2
2391,2
2392,2
2393,2
2394,0
2395,1
2396,1
2397,1
2398,1
2399,4
2400,2
2401,3
2402,2
2403,0
2404,1
2405,2
2406,1
2407,0
2408,0
2409,3
2410,1
2411,4
2412,1
2413,1
2414,1
2415,1
2416,2
2417,1
2418,2
2419,2
2420,1
2421,1
2422,3
2423,1
2424,1
2425,1
2426,1
2427,3
2428,1
2429,2
2430,1
2431,1
2432,1
2433,1
2434,2
2435,2
2436,3
2437,1
2438,1
2439,1
2440,1
2441,1
2442,1
2443,1
2444,3
2445,2
2446,4
2447,1
2448,1
2449,1
2450,1
2451,3
2452,3
2453,1
2454,3
2455,1
2456,1
2457,1
2458,2
2459,3
2460,1
2461,3
2462,1
2463,1
2464,1
2465,1
2466,1
2467,3
2468,3
2469,1
2470,2
2471,1
2472,0
2473,2
2474,1
2475,2
2476,2
2477,1
2478,2
2479,2
2480,0
2481,3
2482,2
2483,2
2484,2
2485,2
2486,3
2487,3
2488,3
2489,3
2490,1
2491,1
2492,1
2493,2
2494,3
2495,1
2496,2
2497,2
2498,2
2499,0
2500,1
2501,1
2502,2
2503,2
2504,3
2505,2
2506,1
2507,1
2508,1
2509,1
2510,1
2511,3
2512,3
2513,1
2514,2
2515,3
2516,1
2517,2
2518,1
2519,1
2520,1
2521,1
2522,2
2523,4
2524,1
2525,3
2526,2
2527,3
2528,1
2529,1
2530,2
2531,0
2532,1
2533,0
2534,2
2535,1
2536,3
2537,1
2538,2
2539,1
2540,3
2541,1
2542,4
2543,1
2544,4
2545,2
2546,2
2547,1
2548,1
2549,2
2550,1
2551,3
2552,1
2553,1
2554,1
2555,2
2556,1
2557,1
2558,2
2559,0
2560,1
2561,1
2562,3
2563,1
2564,1
2565,1
2566,2
2567,1
2568,1
2569,1
2570,1
2571,1
2572,1
2573,1
2574,1
2575,1
2576,4
2577,1
2578,2
2579,0
2580,1
2581,2
2582,1
2583,1
2584,2
2585,1
2586,1
2587,1
2588,0
2589,3
2590,2
2591,1
2592,1
2593,1
2594,0
2595,0
2596,1
2597,1
2598,1
2599,1
2600,0
2601,1
2602,2
2603,1
2604,3
2605,2
2606,1
2607,1
2608,1
2609,1
2610,3
2611,2
2612,2
2613,2
2614,0
2615,1
2616,1
2617,0
2618,1
2619,2
2620,1
2621,1
2622,2
2623,1
2624,3
2625,1
2626,0
2627,1
2628,1
2629,1
2630,1
2631,2
2632,1
2633,3
2634,1
2635,2
2636,1
2637,0
2638,0
2639,1
2640,1
2641,2
2642,1
2643,1
2644,1
2645,1
2646,1
2647,3
2648,2
2649,1
2650,2
2651,2
2652,1
2653,2
2654,1
2655,1
2656,1
2657,1
2658,3
2659,2
2660,1
2661,4
2662,1
2663,1
2664,1
2665,3
2666,3
2667,2
2668,0
2669,2
2670,1
2671,1
2672,2
2673,2
2674,2
2675,2
2676,2
2677,1
2678,1
2679,3
2680,2
2681,4
2682,1
2683,1
2684,0
2685,3
2686,2
2687,1
2688,1
2689,1
2690,2
2691,1
2692,1
2693,2
2694,1
2695,2
2696,1
2697,1
2698,1
2699,2
2700,2
2701,3
2702,1
2703,1
2704,2
2705,1
2706,1
2707,3
2708,2
2709,2
2710,3
2711,2
2712,1
2713,1
2714,1
2715,1
2716,2
2717,0
2718,1
2719,4
2720,4
2721,3
2722,1
2723,1
2724,1
2725,2
2726,1
2727,1
2728,1
2729,1
2730,2
2731,1
2732,2
2733,1
2734,1
2735,1
2736,1
2737,2
2738,2
2739,2
2740,1
2741,1
2742,1
2743,1
2744,2
2745,2
2746,2
2747,1
2748,0
2749,2
