Id,Category
963,1
964,2
965,2
966,1
967,2
968,2
969,4
970,3
971,1
972,1
973,3
974,1
975,1
976,3
977,2
978,1
979,3
980,1
981,4
982,2
983,1
984,2
985,3
986,1
987,1
988,1
989,1
990,1
991,1
992,2
993,1
994,1
995,1
996,1
997,1
998,2
999,2
1000,1
1001,2
1002,2
1003,4
1004,3
1005,1
1006,1
1007,2
1008,1
1009,1
1010,3
1011,1
1012,3
1013,1
1014,3
1015,1
1016,2
1017,2
1018,1
1019,3
1020,2
1021,1
1022,1
1023,2
1024,1
1025,1
1026,1
1027,2
1028,1
1029,2
1030,1
1031,4
1032,1
1033,2
1034,1
1035,1
1036,1
1037,2
1038,2
1039,2
1040,1
1041,1
1042,1
1043,1
1044,1
1045,1
1046,2
1047,2
1048,1
1049,1
1050,3
1051,3
1052,1
1053,3
1054,1
1055,1
1056,2
1057,3
1058,1
1059,1
1060,0
1061,2
1062,1
1063,1
1064,1
1065,2
1066,1
1067,1
1068,1
1069,2
1070,1
1071,3
1072,2
1073,2
1074,1
1075,1
1076,1
1077,1
1078,1
1079,3
1080,1
1081,2
1082,1
1083,2
1084,0
1085,1
1086,2
1087,1
1088,1
1089,1
1090,2
1091,1
1092,0
1093,2
1094,3
1095,1
1096,1
1097,1
1098,1
1099,1
1100,0
1101,1
1102,1
1103,2
1104,1
1105,1
1106,1
1107,4
1108,1
1109,1
1110,3
1111,1
1112,1
1113,1
1114,1
1115,1
1116,1
1117,3
1118,3
1119,1
1120,3
1121,2
1122,1
1123,0
1124,1
1125,2
1126,2
1127,1
1128,2
1129,1
1130,1
1131,1
1132,1
1133,3
1134,2
1135,3
1136,1
1137,1
1138,1
1139,1
1140,1
1141,2
1142,2
1143,0
1144,3
1145,3
1146,1
1147,1
1148,1
1149,1
1150,2
1151,0
1152,3
1153,3
1154,2
1155,2
1156,3
1157,2
1158,3
1159,4
1160,1
1161,4
1162,4
1163,2
1164,1
1165,1
1166,3
1167,1
1168,1
1169,3
1170,1
1171,1
1172,3
1173,1
1174,1
1175,4
1176,4
1177,3
1178,2
1179,2
1180,1
1181,3
1182,1
1183,1
1184,1
1185,1
1186,1
1187,3
1188,3
1189,2
1190,1
1191,0
1192,1
1193,2
1194,1
1195,1
1196,1
1197,2
1198,1
1199,1
1200,1
1201,1
1202,1
1203,1
1204,1
1205,2
1206,3
1207,3
1208,1
1209,2
1210,1
1211,2
1212,1
1213,1
1214,1
1215,3
1216,1
1217,4
1218,1
1219,3
1220,2
1221,1
1222,0
1223,2
1224,1
1225,1
1226,4
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,3
1234,1
1235,1
1236,1
1237,1
1238,1
1239,3
1240,2
1241,1
1242,2
1243,3
1244,2
1245,2
1246,4
1247,1
1248,2
1249,2
1250,1
1251,1
1252,1
1253,1
1254,2
1255,0
1256,1
1257,2
1258,2
1259,3
1260,1
1261,1
1262,0
1263,1
1264,1
1265,1
1266,2
1267,1
1268,1
1269,2
1270,4
1271,3
1272,2
1273,3
1274,1
1275,1
1276,1
1277,1
1278,1
1279,2
1280,2
1281,1
1282,3
1283,1
1284,1
1285,0
1286,2
1287,1
1288,2
1289,2
1290,1
1291,3
1292,1
1293,1
1294,3
1295,2
1296,1
1297,2
1298,2
1299,1
1300,4
1301,3
1302,2
1303,2
1304,1
1305,1
1306,1
1307,2
1308,1
1309,1
1310,1
1311,3
1312,1
1313,2
1314,2
1315,0
1316,2
1317,1
1318,3
1319,3
1320,1
1321,1
1322,1
1323,3
1324,4
1325,2
1326,2
1327,2
1328,4
1329,2
1330,1
1331,3
1332,1
1333,2
1334,2
1335,3
1336,1
1337,4
1338,0
1339,2
1340,2
1341,4
1342,3
1343,3
1344,1
1345,2
1346,3
1347,1
1348,1
1349,2
1350,1
1351,2
1352,2
1353,0
1354,1
1355,2
1356,1
1357,3
1358,1
1359,2
1360,1
1361,2
1362,2
1363,1
1364,1
1365,3
1366,1
1367,1
1368,1
1369,1
1370,1
1371,1
1372,3
1373,2
1374,1
1375,1
1376,1
1377,1
1378,1
1379,1
1380,1
1381,1
1382,1
1383,1
1384,3
1385,1
1386,1
1387,1
1388,1
1389,4
1390,0
1391,2
1392,4
1393,1
1394,2
1395,1
1396,1
1397,1
1398,1
1399,2
1400,1
1401,1
1402,3
1403,1
1404,2
1405,1
1406,3
1407,0
1408,1
1409,1
1410,3
1411,1
1412,4
1413,1
1414,1
1415,0
1416,1
1417,4
1418,1
1419,2
1420,1
1421,1
1422,1
1423,2
1424,2
1425,3
1426,1
1427,1
1428,1
1429,1
1430,3
1431,0
1432,1
1433,1
1434,3
1435,2
1436,2
1437,1
1438,3
1439,2
1440,2
1441,1
1442,1
1443,2
1444,0
1445,2
1446,2
1447,2
1448,0
1449,1
1450,1
1451,2
1452,1
1453,1
1454,1
1455,1
1456,1
1457,1
1458,1
1459,1
1460,1
1461,1
1462,1
1463,4
1464,2
1465,1
1466,1
1467,1
1468,1
1469,2
1470,2
1471,1
1472,1
1473,1
1474,1
1475,1
1476,2
1477,2
1478,2
1479,2
1480,1
1481,1
1482,1
1483,2
1484,2
1485,1
1486,2
1487,1
1488,1
1489,1
1490,1
1491,1
1492,2
1493,2
1494,2
1495,1
1496,4
1497,3
1498,1
1499,1
1500,2
1501,1
1502,3
1503,1
1504,1
1505,4
1506,1
1507,1
1508,2
1509,1
1510,1
1511,1
1512,1
1513,1
1514,3
1515,2
1516,3
1517,1
1518,4
1519,2
1520,0
1521,1
1522,1
1523,1
1524,2
1525,2
1526,4
1527,1
1528,4
1529,2
1530,2
1531,1
1532,1
1533,1
1534,4
1535,1
1536,2
1537,2
1538,1
1539,1
1540,1
1541,2
1542,1
1543,0
1544,1
1545,3
1546,0
1547,2
1548,1
1549,1
1550,1
1551,1
1552,1
1553,3
1554,1
1555,1
1556,1
1557,1
1558,2
1559,1
1560,1
1561,1
1562,0
1563,3
1564,1
1565,1
1566,1
1567,1
1568,1
1569,4
1570,3
1571,1
1572,1
1573,1
1574,4
1575,3
1576,3
1577,2
1578,1
1579,2
1580,1
1581,1
1582,2
1583,2
1584,2
1585,2
1586,1
1587,1
1588,1
1589,1
1590,1
1591,2
1592,1
1593,1
1594,1
1595,4
1596,1
1597,0
1598,3
1599,1
1600,1
1601,2
1602,1
1603,2
1604,1
1605,1
1606,1
1607,1
1608,1
1609,1
1610,2
1611,1
1612,3
1613,2
1614,3
1615,1
1616,3
1617,1
1618,2
1619,2
1620,1
1621,1
1622,3
1623,1
1624,1
1625,1
1626,1
1627,0
1628,3
1629,1
1630,1
1631,1
1632,1
1633,2
1634,3
1635,2
1636,2
1637,1
1638,1
1639,3
1640,1
1641,3
1642,1
1643,2
1644,0
1645,1
1646,1
1647,2
1648,2
1649,2
1650,2
1651,2
1652,2
1653,0
1654,2
1655,3
1656,1
1657,2
1658,1
1659,1
1660,1
1661,1
1662,4
1663,1
1664,1
1665,3
1666,3
1667,1
1668,4
1669,2
1670,1
1671,2
1672,2
1673,2
1674,1
1675,1
1676,1
1677,2
1678,4
1679,1
1680,2
1681,0
1682,3
1683,1
1684,2
1685,1
1686,1
1687,2
1688,3
1689,2
1690,1
1691,1
1692,2
1693,1
1694,1
1695,1
1696,1
1697,2
1698,1
1699,1
1700,1
1701,1
1702,2
1703,4
1704,3
1705,1
1706,1
1707,1
1708,1
1709,1
1710,1
1711,1
1712,1
1713,2
1714,1
1715,1
1716,2
1717,1
1718,1
1719,4
1720,1
1721,1
1722,4
1723,4
1724,4
1725,4
1726,2
1727,1
1728,1
1729,1
1730,3
1731,1
1732,1
1733,1
1734,2
1735,1
1736,1
1737,1
1738,3
1739,2
1740,1
1741,3
1742,1
1743,1
1744,0
1745,1
1746,1
1747,0
1748,3
1749,3
1750,2
1751,1
1752,3
1753,2
1754,1
1755,1
1756,1
1757,4
1758,1
1759,1
1760,2
1761,1
1762,4
1763,4
1764,2
1765,3
1766,1
1767,1
1768,2
1769,1
1770,1
1771,1
1772,1
1773,3
1774,0
1775,1
1776,2
1777,1
1778,1
1779,1
1780,1
1781,2
1782,4
1783,1
1784,1
1785,1
1786,1
1787,2
1788,1
1789,0
1790,1
1791,2
1792,1
1793,2
1794,2
1795,4
1796,0
1797,1
1798,1
1799,2
1800,1
1801,1
1802,2
1803,2
1804,1
1805,1
1806,1
1807,2
1808,3
1809,4
1810,2
1811,1
1812,3
1813,3
1814,3
1815,1
1816,2
1817,2
1818,1
1819,2
1820,2
1821,1
1822,1
1823,1
1824,1
1825,1
1826,1
1827,1
1828,1
1829,1
1830,3
1831,1
1832,1
1833,2
1834,2
1835,0
1836,3
1837,3
1838,3
1839,2
1840,1
1841,2
1842,3
1843,1
1844,1
1845,1
1846,1
1847,0
1848,1
1849,2
1850,2
1851,2
1852,2
1853,1
1854,2
1855,2
1856,2
1857,1
1858,1
1859,3
1860,2
1861,1
1862,2
1863,1
1864,0
1865,1
1866,2
1867,1
1868,3
1869,1
1870,1
1871,1
1872,3
1873,2
1874,2
1875,1
1876,2
1877,1
1878,1
1879,1
1880,0
1881,1
1882,0
1883,1
1884,3
1885,1
1886,2
1887,2
1888,3
1889,1
1890,2
1891,2
1892,1
1893,3
1894,3
1895,1
1896,1
1897,2
1898,1
1899,1
1900,3
1901,3
1902,4
1903,4
1904,2
1905,1
1906,1
1907,2
1908,1
1909,2
1910,1
1911,0
1912,1
1913,1
1914,1
1915,1
1916,3
1917,1
1918,3
1919,4
1920,1
1921,1
1922,2
1923,1
1924,1
1925,0
1926,1
1927,2
1928,1
1929,3
1930,4
1931,2
1932,1
1933,2
1934,1
1935,3
1936,1
1937,3
1938,1
1939,2
1940,0
1941,1
1942,3
1943,1
1944,1
1945,3
1946,1
1947,3
1948,3
1949,1
1950,1
1951,3
1952,4
1953,2
1954,1
1955,1
1956,1
1957,4
1958,2
1959,2
1960,1
1961,3
1962,0
1963,1
1964,3
1965,1
1966,2
1967,2
1968,2
1969,1
1970,1
1971,1
1972,0
1973,2
1974,1
1975,2
1976,2
1977,2
1978,3
1979,0
1980,1
1981,1
1982,1
1983,2
1984,1
1985,3
1986,1
1987,3
1988,1
1989,2
1990,1
1991,2
1992,1
1993,1
1994,1
1995,3
1996,3
1997,2
1998,1
1999,4
2000,1
2001,1
2002,2
2003,1
2004,2
2005,2
2006,3
2007,1
2008,3
2009,3
2010,1
2011,3
2012,2
2013,1
2014,1
2015,3
2016,1
2017,3
2018,2
2019,1
2020,1
2021,2
2022,2
2023,1
2024,2
2025,2
2026,1
2027,2
2028,4
2029,1
2030,1
2031,1
2032,4
2033,4
2034,2
2035,2
2036,0
2037,2
2038,2
2039,1
2040,0
2041,3
2042,2
2043,1
2044,2
2045,0
2046,3
2047,1
2048,2
2049,1
2050,0
2051,3
2052,1
2053,1
2054,2
2055,2
2056,2
2057,1
2058,1
2059,1
2060,1
2061,2
2062,1
2063,2
2064,2
2065,1
2066,2
2067,2
2068,1
2069,1
2070,1
2071,1
2072,1
2073,1
2074,1
2075,1
2076,1
2077,1
2078,1
2079,0
2080,2
2081,3
2082,1
2083,1
2084,1
2085,1
2086,1
2087,2
2088,1
2089,2
2090,1
2091,1
2092,2
2093,1
2094,1
2095,2
2096,1
2097,1
2098,2
2099,2
2100,0
2101,4
2102,2
2103,1
2104,1
2105,3
2106,1
2107,1
2108,2
2109,1
2110,2
2111,2
2112,1
2113,1
2114,1
2115,2
2116,1
2117,1
2118,2
2119,3
2120,1
2121,2
2122,3
2123,1
2124,1
2125,2
2126,3
2127,4
2128,2
2129,2
2130,1
2131,1
2132,1
2133,1
2134,2
2135,2
2136,1
2137,2
2138,1
2139,1
2140,2
2141,1
2142,2
2143,2
2144,1
2145,3
2146,1
2147,2
2148,2
2149,2
2150,1
2151,1
2152,2
2153,2
2154,2
2155,1
2156,1
2157,1
2158,1
2159,3
2160,3
2161,1
2162,2
2163,2
2164,3
2165,2
2166,1
2167,0
2168,2
2169,3
2170,1
2171,1
2172,1
2173,2
2174,1
2175,1
2176,2
2177,2
2178,1
2179,2
2180,1
2181,3
2182,2
2183,1
2184,1
2185,1
2186,1
2187,2
2188,1
2189,1
2190,3
2191,1
2192,1
2193,1
2194,1
2195,3
2196,0
2197,3
2198,1
2199,1
2200,0
2201,1
2202,1
2203,2
2204,2
2205,2
2206,2
2207,1
2208,1
2209,1
2210,1
2211,3
2212,1
2213,2
2214,2
2215,3
2216,2
2217,2
2218,1
2219,3
2220,2
2221,1
2222,1
2223,1
2224,2
2225,1
2226,1
2227,3
2228,3
2229,2
2230,1
2231,1
2232,2
2233,1
2234,1
2235,4
2236,3
2237,2
2238,2
2239,2
2240,2
2241,1
2242,3
2243,1
2244,2
2245,1
2246,1
2247,1
2248,1
2249,3
2250,1
2251,2
2252,1
2253,1
2254,2
2255,1
2256,1
2257,3
2258,2
2259,3
2260,1
2261,3
2262,1
2263,3
2264,2
2265,1
2266,1
2267,1
2268,1
2269,2
2270,3
2271,1
2272,3
2273,2
2274,3
2275,3
2276,1
2277,1
2278,2
2279,2
2280,1
2281,2
2282,3
2283,1
2284,3
2285,2
2286,2
2287,1
2288,2
2289,0
2290,1
2291,2
2292,1
2293,1
2294,2
2295,1
2296,3
2297,1
2298,1
2299,1
2300,2
2301,2
2302,2
2303,1
2304,1
2305,4
2306,1
2307,3
2308,1
2309,2
2310,1
2311,2
2312,1
2313,1
2314,1
2315,2
2316,3
2317,1
2318,1
2319,1
2320,2
2321,1
2322,1
2323,1
2324,1
2325,1
2326,3
2327,1
2328,1
2329,3
2330,1
2331,3
2332,1
2333,2
2334,0
2335,1
2336,3
2337,3
2338,1
2339,0
2340,2
2341,1
2342,3
2343,1
2344,1
2345,1
2346,1
2347,2
2348,0
2349,1
2350,2
2351,4
2352,0
2353,1
2354,1
2355,1
2356,1
2357,1
2358,2
2359,1
2360,1
2361,3
2362,2
2363,3
2364,1
2365,1
2366,1
2367,1
2368,1
2369,3
2370,3
2371,1
2372,1
2373,2
2374,2
2375,1
2376,1
2377,3
2378,2
2379,2
2380,1
2381,1
2382,2
2383,1
2384,1
2385,2
2386,3
2387,1
2388,1
2389,1
2390,2
2391,3
2392,1
2393,2
2394,2
2395,1
2396,2
2397,1
2398,1
2399,2
2400,1
2401,0
2402,1
2403,1
2404,1
2405,0
2406,3
2407,1
2408,1
2409,2
2410,1
2411,2
2412,1
2413,1
2414,1
2415,1
2416,1
2417,1
2418,1
2419,0
2420,1
2421,1
2422,1
2423,4
2424,1
2425,1
2426,1
2427,2
2428,1
2429,1
2430,2
2431,0
2432,1
2433,3
2434,1
2435,1
2436,2
2437,1
2438,1
2439,4
2440,3
2441,4
2442,0
2443,1
2444,3
2445,2
2446,2
2447,1
2448,1
2449,4
2450,0
2451,1
2452,1
2453,4
2454,2
2455,1
2456,3
2457,1
2458,3
2459,1
2460,1
2461,1
2462,1
2463,1
2464,1
2465,4
2466,2
2467,2
2468,1
2469,3
2470,1
2471,1
2472,1
2473,1
2474,1
2475,2
2476,1
2477,1
2478,1
2479,3
2480,4
2481,1
2482,4
2483,1
2484,2
2485,1
2486,1
2487,2
2488,0
2489,1
2490,2
2491,2
2492,1
2493,3
2494,1
2495,1
2496,1
2497,1
2498,1
2499,0
2500,2
2501,3
2502,1
2503,1
2504,3
2505,1
2506,1
2507,1
2508,1
2509,2
2510,1
2511,3
2512,1
2513,2
2514,1
2515,1
2516,1
2517,1
2518,1
2519,2
2520,2
2521,1
2522,1
2523,2
2524,1
2525,4
2526,1
2527,0
2528,1
2529,1
2530,2
2531,2
2532,3
2533,1
2534,2
2535,1
2536,2
2537,3
2538,2
2539,1
2540,3
2541,2
2542,2
2543,1
2544,1
2545,1
2546,1
2547,3
2548,2
2549,2
2550,1
2551,2
2552,1
2553,3
2554,3
2555,0
2556,2
2557,1
2558,1
2559,3
2560,1
2561,1
2562,1
2563,1
2564,1
2565,1
2566,3
2567,1
2568,1
2569,1
2570,1
2571,2
2572,2
2573,1
2574,1
2575,0
2576,1
2577,1
2578,3
2579,1
2580,3
2581,1
2582,2
2583,2
2584,2
2585,3
2586,4
2587,1
2588,1
2589,1
2590,3
2591,1
2592,2
2593,1
2594,4
2595,2
2596,1
2597,1
2598,0
2599,1
2600,1
2601,1
2602,1
2603,2
2604,2
2605,2
2606,2
2607,1
2608,3
2609,1
2610,1
2611,1
2612,1
2613,1
2614,1
2615,1
2616,1
2617,2
2618,2
2619,1
2620,2
2621,2
2622,2
2623,1
2624,0
2625,2
2626,1
2627,2
2628,2
2629,1
2630,1
2631,3
2632,1
2633,1
2634,4
2635,2
2636,1
2637,2
2638,1
2639,2
2640,2
2641,3
2642,2
2643,0
2644,1
2645,3
2646,1
2647,1
2648,1
2649,1
2650,1
2651,2
2652,1
2653,1
2654,0
2655,0
2656,2
2657,2
2658,1
2659,2
2660,1
2661,1
2662,2
2663,1
2664,1
2665,1
2666,4
2667,1
2668,2
2669,2
2670,1
2671,2
2672,2
2673,1
2674,4
2675,2
2676,1
2677,1
2678,1
2679,4
2680,2
2681,3
2682,1
2683,3
2684,1
2685,3
2686,2
2687,1
2688,1
2689,0
2690,2
2691,2
2692,1
2693,4
2694,1
2695,1
2696,1
2697,2
2698,2
2699,1
2700,1
2701,1
2702,0
2703,1
2704,1
2705,1
2706,1
2707,1
2708,2
2709,1
2710,1
2711,1
2712,4
2713,3
2714,1
2715,1
2716,1
2717,1
2718,2
2719,3
2720,3
2721,1
2722,3
2723,2
2724,2
2725,1
2726,1
2727,1
2728,1
2729,1
2730,2
2731,2
2732,1
2733,2
2734,1
2735,1
2736,2
2737,1
2738,3
2739,2
2740,2
2741,1
2742,3
2743,2
2744,2
2745,2
2746,1
2747,1
2748,1
2749,1
