Id,Category
882,1
883,0
884,2
885,1
886,3
887,3
888,1
889,4
890,2
891,3
892,1
893,2
894,2
895,3
896,2
897,0
898,4
899,1
900,1
901,1
902,2
903,1
904,1
905,1
906,2
907,0
908,1
909,1
910,3
911,1
912,3
913,1
914,1
915,3
916,1
917,1
918,0
919,2
920,2
921,3
922,3
923,1
924,2
925,1
926,2
927,2
928,1
929,1
930,1
931,1
932,1
933,1
934,3
935,1
936,1
937,2
938,1
939,3
940,0
941,2
942,2
943,1
944,2
945,1
946,1
947,1
948,1
949,1
950,1
951,3
952,1
953,1
954,1
955,0
956,2
957,1
958,1
959,2
960,1
961,1
962,1
963,2
964,4
965,1
966,3
967,1
968,2
969,1
970,2
971,1
972,3
973,1
974,1
975,1
976,2
977,1
978,1
979,2
980,3
981,1
982,1
983,1
984,4
985,2
986,2
987,1
988,1
989,2
990,1
991,1
992,1
993,1
994,1
995,1
996,2
997,2
998,0
999,2
1000,2
1001,2
1002,3
1003,1
1004,2
1005,1
1006,1
1007,1
1008,2
1009,1
1010,2
1011,1
1012,2
1013,2
1014,1
1015,3
1016,1
1017,1
1018,1
1019,1
1020,1
1021,3
1022,1
1023,1
1024,1
1025,3
1026,2
1027,1
1028,1
1029,1
1030,4
1031,1
1032,1
1033,3
1034,1
1035,1
1036,3
1037,1
1038,1
1039,1
1040,1
1041,1
1042,2
1043,1
1044,1
1045,1
1046,3
1047,1
1048,2
1049,2
1050,3
1051,3
1052,2
1053,2
1054,3
1055,1
1056,1
1057,1
1058,1
1059,2
1060,0
1061,1
1062,1
1063,1
1064,2
1065,1
1066,3
1067,1
1068,3
1069,2
1070,2
1071,2
1072,4
1073,1
1074,2
1075,2
1076,1
1077,1
1078,2
1079,2
1080,1
1081,2
1082,2
1083,3
1084,4
1085,1
1086,1
1087,1
1088,0
1089,3
1090,1
1091,2
1092,1
1093,2
1094,1
1095,2
1096,2
1097,1
1098,2
1099,2
1100,2
1101,3
1102,1
1103,0
1104,1
1105,2
1106,1
1107,2
1108,1
1109,0
1110,1
1111,1
1112,2
1113,3
1114,1
1115,2
1116,1
1117,4
1118,1
1119,1
1120,1
1121,1
1122,2
1123,2
1124,3
1125,4
1126,3
1127,2
1128,2
1129,2
1130,3
1131,2
1132,3
1133,1
1134,1
1135,1
1136,4
1137,1
1138,2
1139,1
1140,2
1141,1
1142,1
1143,1
1144,1
1145,0
1146,2
1147,2
1148,1
1149,1
1150,1
1151,2
1152,1
1153,0
1154,2
1155,1
1156,3
1157,1
1158,1
1159,1
1160,3
1161,2
1162,2
1163,1
1164,1
1165,1
1166,1
1167,1
1168,1
1169,4
1170,1
1171,3
1172,3
1173,2
1174,3
1175,3
1176,1
1177,2
1178,2
1179,1
1180,1
1181,2
1182,1
1183,4
1184,1
1185,1
1186,2
1187,1
1188,2
1189,2
1190,2
1191,1
1192,1
1193,1
1194,2
1195,2
1196,2
1197,2
1198,0
1199,4
1200,1
1201,2
1202,1
1203,1
1204,2
1205,2
1206,2
1207,1
1208,2
1209,1
1210,1
1211,1
1212,3
1213,1
1214,1
1215,1
1216,2
1217,1
1218,3
1219,4
1220,1
1221,2
1222,2
1223,1
1224,1
1225,1
1226,2
1227,4
1228,2
1229,0
1230,1
1231,1
1232,1
1233,1
1234,1
1235,3
1236,3
1237,1
1238,1
1239,2
1240,1
1241,2
1242,1
1243,2
1244,1
1245,0
1246,2
1247,1
1248,1
1249,1
1250,1
1251,1
1252,1
1253,3
1254,2
1255,2
1256,4
1257,3
1258,1
1259,1
1260,3
1261,1
1262,2
1263,2
1264,4
1265,0
1266,1
1267,3
1268,2
1269,0
1270,1
1271,1
1272,4
1273,1
1274,1
1275,1
1276,1
1277,3
1278,1
1279,1
1280,3
1281,2
1282,1
1283,1
1284,1
1285,2
1286,3
1287,0
1288,1
1289,1
1290,4
1291,1
1292,1
1293,1
1294,1
1295,4
1296,1
1297,0
1298,1
1299,2
1300,2
1301,1
1302,2
1303,2
1304,3
1305,1
1306,1
1307,3
1308,2
1309,3
1310,2
1311,3
1312,2
1313,2
1314,1
1315,1
1316,1
1317,1
1318,1
1319,1
1320,1
1321,1
1322,1
1323,3
1324,2
1325,1
1326,1
1327,1
1328,2
1329,2
1330,2
1331,1
1332,4
1333,0
1334,2
1335,3
1336,1
1337,4
1338,2
1339,1
1340,1
1341,1
1342,3
1343,3
1344,1
1345,3
1346,2
1347,0
1348,1
1349,1
1350,1
1351,1
1352,1
1353,2
1354,1
1355,1
1356,2
1357,1
1358,3
1359,1
1360,1
1361,1
1362,2
1363,2
1364,2
1365,4
1366,1
1367,2
1368,1
1369,1
1370,1
1371,1
1372,1
1373,0
1374,1
1375,1
1376,1
1377,2
1378,1
1379,2
1380,1
1381,1
1382,1
1383,1
1384,2
1385,2
1386,2
1387,3
1388,1
1389,1
1390,1
1391,2
1392,3
1393,1
1394,2
1395,3
1396,1
1397,1
1398,3
1399,1
1400,3
1401,2
1402,1
1403,4
1404,1
1405,1
1406,1
1407,2
1408,1
1409,1
1410,2
1411,1
1412,4
1413,2
1414,2
1415,3
1416,4
1417,1
1418,3
1419,2
1420,2
1421,2
1422,1
1423,2
1424,2
1425,2
1426,2
1427,1
1428,3
1429,2
1430,2
1431,1
1432,1
1433,1
1434,1
1435,4
1436,1
1437,1
1438,1
1439,1
1440,3
1441,1
1442,3
1443,1
1444,1
1445,1
1446,2
1447,3
1448,1
1449,2
1450,3
1451,2
1452,2
1453,1
1454,2
1455,2
1456,2
1457,1
1458,0
1459,2
1460,1
1461,1
1462,2
1463,2
1464,1
1465,3
1466,3
1467,2
1468,1
1469,1
1470,3
1471,1
1472,1
1473,1
1474,2
1475,0
1476,1
1477,3
1478,1
1479,1
1480,1
1481,3
1482,2
1483,1
1484,0
1485,4
1486,2
1487,2
1488,3
1489,1
1490,4
1491,1
1492,2
1493,1
1494,1
1495,1
1496,1
1497,3
1498,1
1499,1
1500,1
1501,1
1502,3
1503,1
1504,3
1505,3
1506,1
1507,2
1508,1
1509,1
1510,4
1511,1
1512,2
1513,3
1514,2
1515,1
1516,1
1517,1
1518,0
1519,1
1520,2
1521,3
1522,4
1523,1
1524,1
1525,1
1526,1
1527,1
1528,1
1529,2
1530,2
1531,2
1532,1
1533,1
1534,4
1535,1
1536,3
1537,1
1538,2
1539,1
1540,1
1541,1
1542,4
1543,3
1544,1
1545,3
1546,3
1547,1
1548,1
1549,2
1550,1
1551,2
1552,1
1553,1
1554,1
1555,2
1556,1
1557,1
1558,1
1559,1
1560,1
1561,1
1562,1
1563,2
1564,3
1565,2
1566,2
1567,3
1568,1
1569,2
1570,2
1571,0
1572,1
1573,1
1574,2
1575,1
1576,3
1577,1
1578,1
1579,0
1580,2
1581,2
1582,1
1583,2
1584,2
1585,1
1586,1
1587,1
1588,2
1589,3
1590,2
1591,1
1592,4
1593,1
1594,3
1595,2
1596,2
1597,1
1598,1
1599,3
1600,2
1601,1
1602,1
1603,1
1604,1
1605,1
1606,1
1607,2
1608,2
1609,0
1610,1
1611,2
1612,2
1613,3
1614,1
1615,2
1616,1
1617,2
1618,2
1619,1
1620,3
1621,3
1622,2
1623,1
1624,1
1625,2
1626,1
1627,2
1628,1
1629,1
1630,1
1631,2
1632,1
1633,2
1634,2
1635,1
1636,2
1637,3
1638,1
1639,1
1640,1
1641,2
1642,2
1643,1
1644,2
1645,2
1646,1
1647,2
1648,1
1649,1
1650,1
1651,0
1652,3
1653,1
1654,1
1655,1
1656,3
1657,2
1658,4
1659,1
1660,1
1661,1
1662,0
1663,1
1664,3
1665,1
1666,1
1667,4
1668,2
1669,1
1670,1
1671,2
1672,3
1673,1
1674,1
1675,0
1676,2
1677,1
1678,2
1679,1
1680,0
1681,3
1682,1
1683,3
1684,1
1685,2
1686,1
1687,0
1688,2
1689,1
1690,2
1691,1
1692,2
1693,1
1694,2
1695,1
1696,1
1697,1
1698,1
1699,1
1700,1
1701,2
1702,1
1703,1
1704,2
1705,1
1706,3
1707,1
1708,0
1709,1
1710,1
1711,2
1712,3
1713,3
1714,3
1715,4
1716,1
1717,1
1718,1
1719,1
1720,1
1721,3
1722,1
1723,1
1724,0
1725,1
1726,3
1727,1
1728,1
1729,1
1730,2
1731,1
1732,1
1733,1
1734,1
1735,0
1736,1
1737,2
1738,1
1739,1
1740,2
1741,2
1742,1
1743,2
1744,1
1745,1
1746,0
1747,1
1748,1
1749,2
1750,4
1751,1
1752,1
1753,3
1754,0
1755,2
1756,1
1757,0
1758,1
1759,1
1760,1
1761,1
1762,1
1763,2
1764,0
1765,0
1766,2
1767,1
1768,2
1769,2
1770,2
1771,3
1772,1
1773,1
1774,1
1775,3
1776,1
1777,1
1778,0
1779,1
1780,2
1781,1
1782,1
1783,1
1784,2
1785,1
1786,1
1787,2
1788,1
1789,3
1790,1
1791,1
1792,2
1793,1
1794,4
1795,4
1796,3
1797,1
1798,1
1799,1
1800,1
1801,2
1802,0
1803,1
1804,1
1805,3
1806,0
1807,2
1808,1
1809,0
1810,2
1811,2
1812,1
1813,1
1814,1
1815,1
1816,1
1817,4
1818,1
1819,3
1820,2
1821,1
1822,2
1823,1
1824,3
1825,1
1826,1
1827,1
1828,1
1829,4
1830,1
1831,2
1832,1
1833,2
1834,1
1835,3
1836,3
1837,3
1838,2
1839,3
1840,1
1841,1
1842,3
1843,2
1844,1
1845,2
1846,1
1847,2
1848,1
1849,3
1850,3
1851,2
1852,1
1853,1
1854,1
1855,2
1856,1
1857,1
1858,0
1859,2
1860,1
1861,1
1862,0
1863,1
1864,1
1865,1
1866,1
1867,3
1868,2
1869,1
1870,1
1871,2
1872,0
1873,2
1874,1
1875,1
1876,1
1877,2
1878,3
1879,2
1880,1
1881,2
1882,1
1883,1
1884,0
1885,1
1886,2
1887,0
1888,1
1889,2
1890,1
1891,1
1892,2
1893,2
1894,1
1895,2
1896,3
1897,1
1898,1
1899,1
1900,1
1901,1
1902,1
1903,3
1904,1
1905,2
1906,3
1907,2
1908,2
1909,1
1910,1
1911,0
1912,2
1913,1
1914,1
1915,1
1916,2
1917,1
1918,1
1919,1
1920,1
1921,1
1922,1
1923,2
1924,1
1925,3
1926,3
1927,2
1928,3
1929,1
1930,2
1931,1
1932,2
1933,1
1934,2
1935,4
1936,1
1937,0
1938,1
1939,2
1940,2
1941,1
1942,3
1943,2
1944,1
1945,1
1946,1
1947,1
1948,2
1949,4
1950,2
1951,1
1952,1
1953,1
1954,1
1955,2
1956,4
1957,2
1958,2
1959,1
1960,1
1961,2
1962,2
1963,1
1964,2
1965,1
1966,1
1967,4
1968,1
1969,3
1970,1
1971,1
1972,3
1973,3
1974,4
1975,1
1976,1
1977,1
1978,2
1979,1
1980,1
1981,3
1982,1
1983,1
1984,1
1985,1
1986,2
1987,1
1988,0
1989,2
1990,1
1991,1
1992,3
1993,1
1994,2
1995,0
1996,0
1997,1
1998,1
1999,2
2000,2
2001,2
2002,1
2003,0
2004,2
2005,4
2006,3
2007,3
2008,2
2009,1
2010,1
2011,2
2012,2
2013,1
2014,1
2015,1
2016,2
2017,1
2018,1
2019,3
2020,2
2021,3
2022,1
2023,1
2024,1
2025,2
2026,1
2027,2
2028,3
2029,1
2030,1
2031,1
2032,0
2033,1
2034,3
2035,2
2036,2
2037,0
2038,1
2039,1
2040,1
2041,2
2042,1
2043,1
2044,2
2045,1
2046,1
2047,4
2048,3
2049,1
2050,3
2051,2
2052,1
2053,0
2054,1
2055,1
2056,2
2057,3
2058,3
2059,2
2060,0
2061,1
2062,0
2063,2
2064,1
2065,4
2066,2
2067,1
2068,3
2069,2
2070,2
2071,1
2072,3
2073,1
2074,2
2075,1
2076,1
2077,4
2078,0
2079,1
2080,1
2081,2
2082,0
2083,3
2084,4
2085,1
2086,1
2087,2
2088,2
2089,4
2090,3
2091,3
2092,2
2093,2
2094,2
2095,1
2096,1
2097,0
2098,3
2099,1
2100,1
2101,3
2102,1
2103,1
2104,2
2105,2
2106,4
2107,1
2108,1
2109,0
2110,2
2111,1
2112,1
2113,2
2114,1
2115,1
2116,1
2117,1
2118,1
2119,1
2120,2
2121,3
2122,1
2123,2
2124,1
2125,1
2126,1
2127,1
2128,3
2129,4
2130,1
2131,3
2132,2
2133,2
2134,0
2135,1
2136,4
2137,3
2138,2
2139,1
2140,1
2141,1
2142,1
2143,1
2144,4
2145,1
2146,3
2147,1
2148,2
2149,1
2150,1
2151,3
2152,3
2153,3
2154,4
2155,3
2156,2
2157,2
2158,4
2159,1
2160,4
2161,2
2162,4
2163,1
2164,2
2165,1
2166,4
2167,1
2168,1
2169,1
2170,1
2171,1
2172,2
2173,3
2174,2
2175,1
2176,2
2177,3
2178,1
2179,1
2180,4
2181,3
2182,1
2183,2
2184,1
2185,1
2186,2
2187,1
2188,3
2189,1
2190,1
2191,2
2192,0
2193,3
2194,2
2195,2
2196,3
2197,1
2198,3
2199,1
2200,1
2201,1
2202,0
2203,1
2204,1
2205,4
2206,2
2207,0
2208,1
2209,4
2210,4
2211,3
2212,2
2213,1
2214,1
2215,1
2216,1
2217,2
2218,2
2219,3
2220,2
2221,1
2222,1
2223,4
2224,3
2225,1
2226,1
2227,3
2228,1
2229,1
2230,2
2231,1
2232,1
2233,3
2234,1
2235,1
2236,0
2237,1
2238,1
2239,2
2240,1
2241,1
2242,1
2243,2
2244,1
2245,1
2246,1
2247,1
2248,1
2249,0
2250,1
2251,2
2252,3
2253,1
2254,3
2255,3
2256,3
2257,3
2258,2
2259,3
2260,1
2261,2
2262,2
2263,1
2264,1
2265,1
2266,2
2267,1
2268,3
2269,1
2270,2
2271,2
2272,1
2273,2
2274,3
2275,2
2276,3
2277,2
2278,2
2279,2
2280,3
2281,1
2282,2
2283,1
2284,3
2285,1
2286,1
2287,2
2288,1
2289,3
2290,1
2291,2
2292,2
2293,1
2294,1
2295,3
2296,1
2297,1
2298,1
2299,3
2300,2
2301,1
2302,1
2303,1
2304,1
2305,3
2306,1
2307,1
2308,1
2309,3
2310,3
2311,1
2312,1
2313,3
2314,2
2315,3
2316,2
2317,1
2318,3
2319,1
2320,1
2321,2
2322,2
2323,1
2324,3
2325,1
2326,2
2327,2
2328,3
2329,1
2330,3
2331,2
2332,4
2333,0
2334,2
2335,1
2336,1
2337,4
2338,1
2339,2
2340,2
2341,2
2342,4
2343,1
2344,2
2345,2
2346,2
2347,2
2348,2
2349,1
2350,1
2351,1
2352,1
2353,1
2354,2
2355,2
2356,2
2357,1
2358,1
2359,1
2360,2
2361,2
2362,3
2363,0
2364,1
2365,1
2366,2
2367,3
2368,1
2369,1
2370,1
2371,1
2372,2
2373,3
2374,1
2375,3
2376,1
2377,1
2378,2
2379,1
2380,3
2381,1
2382,0
2383,1
2384,1
2385,1
2386,1
2387,2
2388,1
2389,2
2390,1
2391,1
2392,1
2393,1
2394,1
2395,4
2396,1
2397,3
2398,1
2399,2
2400,3
2401,2
2402,3
2403,2
2404,2
2405,1
2406,1
2407,1
2408,2
2409,1
2410,1
2411,2
2412,3
2413,1
2414,3
2415,2
2416,2
2417,2
2418,1
2419,0
2420,1
2421,1
2422,3
2423,1
2424,1
2425,1
2426,1
2427,2
2428,1
2429,3
2430,3
2431,3
2432,1
2433,2
2434,1
2435,0
2436,2
2437,1
2438,1
2439,2
2440,2
2441,2
2442,1
2443,0
2444,3
2445,1
2446,1
2447,1
2448,2
2449,1
2450,1
2451,3
2452,2
2453,1
2454,1
2455,2
2456,1
2457,1
2458,1
2459,1
2460,2
2461,1
2462,1
2463,4
2464,1
2465,1
2466,1
2467,2
2468,3
2469,1
2470,2
2471,3
2472,2
2473,3
2474,1
2475,1
2476,2
2477,1
2478,2
2479,2
2480,3
2481,1
2482,0
2483,1
2484,1
2485,1
2486,1
2487,1
2488,3
2489,2
2490,2
2491,1
2492,3
2493,2
2494,3
2495,1
2496,2
2497,4
2498,2
2499,2
2500,1
2501,2
2502,2
2503,2
2504,3
2505,3
2506,3
2507,0
2508,2
2509,1
2510,3
2511,1
2512,1
2513,4
2514,1
2515,1
2516,3
2517,3
2518,3
2519,2
2520,2
2521,3
2522,2
2523,2
2524,1
2525,2
2526,3
2527,0
2528,1
2529,1
2530,2
2531,1
2532,3
2533,2
2534,2
2535,2
2536,2
2537,4
2538,1
2539,3
2540,1
2541,1
2542,3
2543,2
2544,0
2545,4
2546,2
2547,3
2548,1
2549,1
2550,1
2551,1
2552,1
2553,3
2554,1
2555,1
2556,1
2557,1
2558,3
2559,1
2560,1
2561,1
2562,4
2563,1
2564,1
2565,3
2566,2
2567,1
2568,2
2569,1
2570,1
2571,2
2572,3
2573,0
2574,1
2575,1
2576,1
2577,3
2578,3
2579,1
2580,1
2581,0
2582,3
2583,1
2584,1
2585,1
2586,1
2587,2
2588,3
2589,1
2590,2
2591,2
2592,3
2593,2
2594,3
2595,1
2596,1
2597,1
2598,0
2599,1
2600,4
2601,1
2602,2
2603,2
2604,1
2605,3
2606,1
2607,1
2608,4
2609,2
2610,1
2611,1
2612,4
2613,1
2614,1
2615,4
2616,2
2617,3
2618,3
2619,1
2620,3
2621,1
2622,1
2623,1
2624,0
2625,1
2626,2
2627,4
2628,1
2629,2
2630,0
2631,1
2632,1
2633,0
2634,0
2635,1
2636,3
2637,2
2638,3
2639,3
2640,2
2641,1
2642,1
2643,0
2644,1
2645,3
2646,1
2647,1
2648,0
2649,1
2650,0
2651,3
2652,1
2653,1
2654,1
2655,3
2656,2
2657,1
2658,3
2659,1
2660,1
2661,1
2662,1
2663,2
2664,4
2665,2
2666,2
2667,2
2668,2
2669,2
2670,3
2671,1
2672,0
2673,2
2674,1
2675,3
2676,1
2677,0
2678,1
2679,1
2680,3
2681,4
2682,1
2683,2
2684,2
2685,1
2686,3
2687,3
2688,3
2689,1
2690,1
2691,1
2692,1
2693,4
2694,1
2695,2
2696,2
2697,1
2698,2
2699,1
2700,3
2701,2
2702,1
2703,3
2704,2
2705,2
2706,1
2707,3
2708,1
2709,2
2710,1
2711,1
2712,2
2713,2
2714,1
2715,1
2716,1
2717,0
2718,0
2719,3
2720,2
2721,2
2722,2
2723,4
2724,1
2725,1
2726,2
2727,2
2728,1
2729,1
2730,1
2731,1
2732,1
2733,1
2734,0
2735,1
2736,0
2737,1
2738,4
2739,2
2740,2
2741,3
2742,2
2743,2
2744,1
2745,3
2746,1
2747,0
2748,1
2749,1
