Id,Category
963,4
964,1
965,1
966,1
967,1
968,3
969,2
970,2
971,2
972,1
973,1
974,1
975,1
976,1
977,2
978,2
979,1
980,1
981,3
982,1
983,4
984,2
985,2
986,3
987,2
988,2
989,1
990,1
991,1
992,2
993,2
994,1
995,2
996,4
997,1
998,3
999,1
1000,1
1001,4
1002,4
1003,1
1004,2
1005,1
1006,1
1007,1
1008,2
1009,2
1010,1
1011,2
1012,2
1013,0
1014,4
1015,3
1016,1
1017,2
1018,3
1019,4
1020,1
1021,3
1022,1
1023,1
1024,4
1025,2
1026,3
1027,1
1028,1
1029,1
1030,1
1031,1
1032,1
1033,2
1034,3
1035,2
1036,3
1037,2
1038,1
1039,2
1040,2
1041,1
1042,1
1043,1
1044,2
1045,4
1046,1
1047,1
1048,0
1049,4
1050,1
1051,1
1052,2
1053,2
1054,0
1055,1
1056,2
1057,2
1058,2
1059,1
1060,2
1061,2
1062,3
1063,4
1064,1
1065,1
1066,0
1067,1
1068,3
1069,2
1070,0
1071,1
1072,0
1073,2
1074,0
1075,4
1076,3
1077,4
1078,1
1079,3
1080,2
1081,0
1082,2
1083,1
1084,1
1085,1
1086,2
1087,3
1088,1
1089,2
1090,1
1091,3
1092,0
1093,3
1094,2
1095,1
1096,3
1097,1
1098,1
1099,0
1100,2
1101,2
1102,1
1103,3
1104,3
1105,1
1106,4
1107,1
1108,1
1109,2
1110,1
1111,1
1112,2
1113,1
1114,1
1115,1
1116,2
1117,2
1118,2
1119,1
1120,1
1121,4
1122,4
1123,1
1124,0
1125,3
1126,2
1127,1
1128,1
1129,1
1130,1
1131,2
1132,1
1133,2
1134,1
1135,2
1136,1
1137,2
1138,2
1139,1
1140,0
1141,4
1142,2
1143,1
1144,4
1145,2
1146,1
1147,1
1148,3
1149,2
1150,3
1151,4
1152,2
1153,2
1154,1
1155,3
1156,2
1157,1
1158,3
1159,4
1160,4
1161,2
1162,1
1163,2
1164,1
1165,4
1166,2
1167,2
1168,2
1169,3
1170,1
1171,1
1172,2
1173,1
1174,4
1175,1
1176,1
1177,1
1178,2
1179,2
1180,1
1181,4
1182,3
1183,1
1184,1
1185,1
1186,1
1187,3
1188,2
1189,1
1190,1
1191,3
1192,2
1193,3
1194,1
1195,1
1196,2
1197,0
1198,4
1199,2
1200,4
1201,2
1202,1
1203,2
1204,3
1205,3
1206,2
1207,1
1208,2
1209,2
1210,2
1211,4
1212,3
1213,0
1214,1
1215,3
1216,0
1217,4
1218,1
1219,1
1220,3
1221,2
1222,2
1223,2
1224,1
1225,3
1226,2
1227,1
1228,1
1229,1
1230,1
1231,2
1232,1
1233,3
1234,3
1235,1
1236,2
1237,1
1238,1
1239,2
1240,2
1241,3
1242,1
1243,1
1244,1
1245,2
1246,4
1247,2
1248,1
1249,3
1250,1
1251,3
1252,3
1253,2
1254,2
1255,0
1256,3
1257,2
1258,1
1259,1
1260,1
1261,1
1262,2
1263,4
1264,2
1265,2
1266,1
1267,1
1268,2
1269,1
1270,2
1271,1
1272,2
1273,2
1274,3
1275,1
1276,1
1277,2
1278,1
1279,2
1280,2
1281,0
1282,1
1283,2
1284,2
1285,3
1286,1
1287,1
1288,1
1289,2
1290,2
1291,0
1292,4
1293,2
1294,1
1295,2
1296,2
1297,1
1298,2
1299,1
1300,2
1301,1
1302,1
1303,1
1304,1
1305,2
1306,1
1307,4
1308,1
1309,2
1310,1
1311,0
1312,1
1313,2
1314,4
1315,1
1316,1
1317,2
1318,1
1319,0
1320,1
1321,2
1322,2
1323,1
1324,1
1325,1
1326,1
1327,0
1328,3
1329,1
1330,2
1331,1
1332,2
1333,2
1334,2
1335,2
1336,2
1337,1
1338,1
1339,1
1340,3
1341,0
1342,1
1343,2
1344,1
1345,4
1346,2
1347,1
1348,1
1349,1
1350,2
1351,1
1352,2
1353,1
1354,2
1355,1
1356,0
1357,1
1358,2
1359,2
1360,2
1361,2
1362,1
1363,2
1364,1
1365,1
1366,1
1367,4
1368,1
1369,0
1370,1
1371,2
1372,0
1373,1
1374,2
1375,2
1376,2
1377,3
1378,0
1379,2
1380,3
1381,2
1382,2
1383,1
1384,2
1385,0
1386,4
1387,1
1388,1
1389,3
1390,2
1391,1
1392,1
1393,1
1394,1
1395,4
1396,1
1397,1
1398,2
1399,1
1400,1
1401,3
1402,1
1403,1
1404,2
1405,0
1406,2
1407,2
1408,1
1409,4
1410,1
1411,1
1412,4
1413,3
1414,2
1415,0
1416,1
1417,1
1418,1
1419,1
1420,2
1421,4
1422,1
1423,3
1424,4
1425,4
1426,1
1427,1
1428,2
1429,2
1430,0
1431,1
1432,1
1433,1
1434,2
1435,4
1436,3
1437,1
1438,1
1439,0
1440,1
1441,4
1442,0
1443,4
1444,1
1445,3
1446,2
1447,1
1448,1
1449,3
1450,1
1451,2
1452,1
1453,1
1454,2
1455,1
1456,1
1457,1
1458,1
1459,2
1460,1
1461,1
1462,1
1463,1
1464,2
1465,1
1466,2
1467,2
1468,1
1469,1
1470,4
1471,2
1472,1
1473,1
1474,2
1475,4
1476,2
1477,1
1478,1
1479,2
1480,1
1481,2
1482,1
1483,3
1484,1
1485,3
1486,4
1487,1
1488,1
1489,0
1490,1
1491,1
1492,3
1493,2
1494,2
1495,2
1496,2
1497,3
1498,2
1499,1
1500,3
1501,1
1502,4
1503,1
1504,3
1505,1
1506,3
1507,2
1508,1
1509,1
1510,2
1511,2
1512,1
1513,1
1514,2
1515,1
1516,1
1517,2
1518,1
1519,1
1520,4
1521,0
1522,3
1523,1
1524,2
1525,4
1526,1
1527,1
1528,1
1529,2
1530,4
1531,4
1532,2
1533,1
1534,1
1535,4
1536,1
1537,2
1538,1
1539,1
1540,2
1541,2
1542,1
1543,2
1544,1
1545,2
1546,4
1547,1
1548,1
1549,1
1550,1
1551,1
1552,1
1553,2
1554,1
1555,1
1556,1
1557,2
1558,4
1559,1
1560,1
1561,1
1562,4
1563,2
1564,1
1565,1
1566,1
1567,2
1568,1
1569,1
1570,0
1571,1
1572,3
1573,2
1574,1
1575,2
1576,1
1577,2
1578,1
1579,1
1580,1
1581,1
1582,4
1583,2
1584,1
1585,2
1586,3
1587,2
1588,2
1589,2
1590,2
1591,1
1592,1
1593,2
1594,1
1595,2
1596,2
1597,1
1598,0
1599,3
1600,1
1601,1
1602,1
1603,2
1604,1
1605,1
1606,3
1607,1
1608,1
1609,1
1610,0
1611,4
1612,2
1613,1
1614,2
1615,1
1616,1
1617,1
1618,1
1619,3
1620,1
1621,2
1622,2
1623,2
1624,1
1625,3
1626,1
1627,4
1628,3
1629,2
1630,1
1631,1
1632,1
1633,3
1634,1
1635,1
1636,2
1637,2
1638,2
1639,0
1640,1
1641,1
1642,2
1643,1
1644,1
1645,2
1646,1
1647,1
1648,2
1649,1
1650,4
1651,1
1652,1
1653,1
1654,2
1655,1
1656,2
1657,1
1658,1
1659,3
1660,0
1661,1
1662,2
1663,1
1664,2
1665,1
1666,2
1667,0
1668,1
1669,2
1670,1
1671,1
1672,1
1673,1
1674,4
1675,3
1676,2
1677,2
1678,2
1679,2
1680,4
1681,2
1682,3
1683,2
1684,1
1685,1
1686,1
1687,0
1688,1
1689,0
1690,2
1691,3
1692,0
1693,4
1694,1
1695,0
1696,2
1697,1
1698,4
1699,1
1700,0
1701,3
1702,2
1703,2
1704,1
1705,1
1706,2
1707,2
1708,3
1709,2
1710,1
1711,1
1712,1
1713,1
1714,2
1715,1
1716,1
1717,1
1718,1
1719,2
1720,1
1721,1
1722,4
1723,1
1724,2
1725,2
1726,2
1727,2
1728,1
1729,2
1730,1
1731,3
1732,3
1733,1
1734,4
1735,3
1736,2
1737,1
1738,1
1739,1
1740,3
1741,1
1742,2
1743,4
1744,2
1745,3
1746,2
1747,3
1748,1
1749,2
1750,2
1751,2
1752,1
1753,3
1754,4
1755,2
1756,1
1757,4
1758,0
1759,1
1760,1
1761,3
1762,1
1763,1
1764,4
1765,0
1766,1
1767,2
1768,2
1769,2
1770,3
1771,3
1772,2
1773,4
1774,2
1775,1
1776,1
1777,1
1778,2
1779,1
1780,1
1781,1
1782,2
1783,1
1784,1
1785,1
1786,2
1787,2
1788,2
1789,3
1790,3
1791,2
1792,2
1793,1
1794,1
1795,1
1796,1
1797,4
1798,1
1799,1
1800,2
1801,2
1802,1
1803,1
1804,2
1805,4
1806,0
1807,2
1808,1
1809,2
1810,3
1811,1
1812,2
1813,2
1814,2
1815,1
1816,1
1817,1
1818,1
1819,2
1820,1
1821,2
1822,4
1823,3
1824,1
1825,1
1826,1
1827,4
1828,1
1829,1
1830,3
1831,1
1832,2
1833,4
1834,1
1835,2
1836,1
1837,1
1838,1
1839,1
1840,2
1841,1
1842,1
1843,2
1844,1
1845,2
1846,1
1847,1
1848,2
1849,1
1850,1
1851,2
1852,1
1853,2
1854,2
1855,2
1856,4
1857,0
1858,1
1859,1
1860,4
1861,2
1862,4
1863,3
1864,2
1865,3
1866,3
1867,2
1868,2
1869,3
1870,3
1871,2
1872,1
1873,0
1874,1
1875,1
1876,1
1877,2
1878,1
1879,3
1880,2
1881,1
1882,1
1883,1
1884,1
1885,2
1886,1
1887,1
1888,2
1889,1
1890,1
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,0
1898,1
1899,2
1900,4
1901,1
1902,2
1903,1
1904,1
1905,0
1906,2
1907,4
1908,2
1909,0
1910,1
1911,1
1912,2
1913,2
1914,0
1915,2
1916,1
1917,1
1918,2
1919,1
1920,2
1921,2
1922,2
1923,1
1924,1
1925,1
1926,2
1927,4
1928,1
1929,2
1930,1
1931,2
1932,4
1933,2
1934,2
1935,2
1936,1
1937,2
1938,1
1939,1
1940,1
1941,1
1942,1
1943,1
1944,2
1945,4
1946,3
1947,1
1948,1
1949,2
1950,3
1951,1
1952,1
1953,1
1954,2
1955,2
1956,2
1957,1
1958,2
1959,1
1960,1
1961,1
1962,2
1963,1
1964,1
1965,4
1966,1
1967,2
1968,1
1969,3
1970,2
1971,1
1972,1
1973,0
1974,1
1975,3
1976,1
1977,1
1978,1
1979,1
1980,1
1981,2
1982,2
1983,3
1984,2
1985,1
1986,3
1987,3
1988,1
1989,2
1990,2
1991,1
1992,3
1993,1
1994,1
1995,1
1996,1
1997,2
1998,1
1999,1
2000,3
2001,0
2002,1
2003,1
2004,2
2005,1
2006,1
2007,1
2008,2
2009,2
2010,2
2011,1
2012,1
2013,4
2014,1
2015,1
2016,1
2017,1
2018,1
2019,3
2020,2
2021,1
2022,2
2023,2
2024,1
2025,2
2026,1
2027,1
2028,4
2029,0
2030,1
2031,0
2032,3
2033,1
2034,2
2035,2
2036,1
2037,1
2038,2
2039,0
2040,2
2041,1
2042,2
2043,1
2044,1
2045,2
2046,1
2047,2
2048,1
2049,2
2050,1
2051,3
2052,2
2053,2
2054,1
2055,1
2056,1
2057,4
2058,0
2059,1
2060,3
2061,1
2062,1
2063,1
2064,2
2065,1
2066,2
2067,4
2068,1
2069,2
2070,1
2071,2
2072,2
2073,3
2074,1
2075,3
2076,1
2077,0
2078,1
2079,1
2080,1
2081,3
2082,2
2083,2
2084,2
2085,1
2086,1
2087,1
2088,2
2089,3
2090,3
2091,2
2092,0
2093,1
2094,3
2095,3
2096,2
2097,1
2098,2
2099,3
2100,2
2101,1
2102,2
2103,1
2104,1
2105,2
2106,1
2107,2
2108,3
2109,1
2110,3
2111,1
2112,2
2113,2
2114,2
2115,2
2116,2
2117,0
2118,4
2119,3
2120,2
2121,1
2122,2
2123,1
2124,1
2125,2
2126,1
2127,1
2128,3
2129,2
2130,1
2131,4
2132,3
2133,1
2134,3
2135,1
2136,2
2137,1
2138,1
2139,0
2140,2
2141,3
2142,1
2143,1
2144,1
2145,4
2146,2
2147,2
2148,3
2149,4
2150,1
2151,0
2152,2
2153,2
2154,1
2155,1
2156,1
2157,1
2158,2
2159,3
2160,1
2161,2
2162,2
2163,2
2164,3
2165,1
2166,4
2167,1
2168,2
2169,3
2170,4
2171,2
2172,4
2173,2
2174,0
2175,1
2176,1
2177,2
2178,3
2179,1
2180,3
2181,1
2182,2
2183,1
2184,1
2185,1
2186,2
2187,1
2188,1
2189,3
2190,1
2191,3
2192,1
2193,2
2194,2
2195,2
2196,2
2197,2
2198,3
2199,3
2200,1
2201,1
2202,2
2203,2
2204,1
2205,2
2206,3
2207,1
2208,3
2209,1
2210,3
2211,2
2212,1
2213,2
2214,2
2215,1
2216,2
2217,1
2218,1
2219,0
2220,4
2221,2
2222,2
2223,1
2224,2
2225,2
2226,2
2227,1
2228,1
2229,1
2230,3
2231,1
2232,1
2233,3
2234,1
2235,2
2236,1
2237,1
2238,2
2239,1
2240,2
2241,1
2242,3
2243,2
2244,1
2245,2
2246,0
2247,1
2248,1
2249,1
2250,2
2251,1
2252,0
2253,1
2254,1
2255,1
2256,1
2257,3
2258,1
2259,2
2260,1
2261,1
2262,1
2263,1
2264,1
2265,2
2266,1
2267,1
2268,3
2269,2
2270,2
2271,1
2272,1
2273,2
2274,4
2275,0
2276,1
2277,1
2278,1
2279,1
2280,4
2281,0
2282,1
2283,1
2284,2
2285,1
2286,1
2287,1
2288,1
2289,1
2290,4
2291,2
2292,1
2293,1
2294,2
2295,4
2296,2
2297,1
2298,1
2299,4
2300,1
2301,1
2302,1
2303,1
2304,2
2305,0
2306,1
2307,1
2308,2
2309,2
2310,4
2311,2
2312,3
2313,1
2314,1
2315,1
2316,1
2317,3
2318,4
2319,2
2320,1
2321,3
2322,2
2323,1
2324,1
2325,3
2326,1
2327,2
2328,2
2329,1
2330,2
2331,1
2332,2
2333,4
2334,3
2335,1
2336,0
2337,1
2338,2
2339,2
2340,1
2341,4
2342,2
2343,1
2344,1
2345,1
2346,1
2347,4
2348,3
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,2
2359,1
2360,2
2361,2
2362,3
2363,0
2364,3
2365,1
2366,1
2367,2
2368,4
2369,3
2370,1
2371,0
2372,1
2373,1
2374,1
2375,4
2376,2
2377,1
2378,1
2379,3
2380,1
2381,2
2382,3
2383,3
2384,2
2385,1
2386,0
2387,3
2388,3
2389,1
2390,1
2391,2
2392,2
2393,1
2394,3
2395,2
2396,2
2397,1
2398,1
2399,2
2400,0
2401,2
2402,3
2403,1
2404,2
2405,4
2406,1
2407,1
2408,2
2409,2
2410,1
2411,4
2412,2
2413,2
2414,1
2415,1
2416,2
2417,3
2418,1
2419,2
2420,1
2421,2
2422,0
2423,3
2424,1
2425,2
2426,1
2427,1
2428,2
2429,1
2430,2
2431,3
2432,1
2433,1
2434,1
2435,2
2436,1
2437,0
2438,1
2439,3
2440,2
2441,3
2442,2
2443,2
2444,3
2445,2
2446,3
2447,1
2448,1
2449,0
2450,1
2451,1
2452,1
2453,0
2454,2
2455,1
2456,2
2457,1
2458,1
2459,2
2460,2
2461,1
2462,2
2463,1
2464,1
2465,4
2466,4
2467,1
2468,2
2469,2
2470,2
2471,3
2472,1
2473,1
2474,2
2475,1
2476,1
2477,2
2478,4
2479,1
2480,2
2481,4
2482,1
2483,1
2484,1
2485,1
2486,1
2487,2
2488,2
2489,4
2490,3
2491,1
2492,1
2493,1
2494,2
2495,2
2496,3
2497,3
2498,1
2499,0
2500,4
2501,2
2502,1
2503,2
2504,2
2505,1
2506,0
2507,1
2508,2
2509,1
2510,2
2511,2
2512,1
2513,1
2514,1
2515,3
2516,3
2517,1
2518,0
2519,1
2520,2
2521,1
2522,3
2523,1
2524,2
2525,1
2526,4
2527,1
2528,1
2529,4
2530,1
2531,1
2532,1
2533,1
2534,1
2535,1
2536,1
2537,2
2538,2
2539,1
2540,2
2541,2
2542,3
2543,1
2544,2
2545,2
2546,1
2547,2
2548,1
2549,0
2550,1
2551,1
2552,1
2553,1
2554,2
2555,2
2556,1
2557,1
2558,2
2559,2
2560,3
2561,0
2562,1
2563,2
2564,1
2565,1
2566,4
2567,1
2568,2
2569,2
2570,2
2571,3
2572,2
2573,1
2574,3
2575,3
2576,1
2577,0
2578,1
2579,0
2580,1
2581,1
2582,2
2583,3
2584,2
2585,2
2586,2
2587,1
2588,1
2589,1
2590,1
2591,1
2592,1
2593,3
2594,3
2595,1
2596,2
2597,3
2598,2
2599,3
2600,2
2601,2
2602,4
2603,4
2604,4
2605,2
2606,2
2607,4
2608,1
2609,1
2610,2
2611,1
2612,2
2613,2
2614,3
2615,1
2616,0
2617,1
2618,1
2619,2
2620,1
2621,4
2622,0
2623,3
2624,1
2625,1
2626,1
2627,4
2628,1
2629,1
2630,3
2631,1
2632,1
2633,1
2634,1
2635,3
2636,0
2637,1
2638,1
2639,2
2640,2
2641,1
2642,1
2643,1
2644,1
2645,3
2646,1
2647,1
2648,4
2649,1
2650,1
2651,2
2652,3
2653,1
2654,3
2655,4
2656,2
2657,1
2658,3
2659,1
2660,1
2661,2
2662,1
2663,3
2664,2
2665,0
2666,1
2667,3
2668,1
2669,2
2670,1
2671,2
2672,2
2673,2
2674,1
2675,4
2676,1
2677,1
2678,4
2679,1
2680,4
2681,2
2682,1
2683,2
2684,1
2685,3
2686,0
2687,0
2688,2
2689,2
2690,1
2691,2
2692,1
2693,1
2694,1
2695,1
2696,2
2697,1
2698,4
2699,1
2700,2
2701,1
2702,1
2703,3
2704,2
2705,3
2706,1
2707,1
2708,1
2709,1
2710,2
2711,4
2712,1
2713,2
2714,1
2715,0
2716,1
2717,4
2718,2
2719,2
2720,0
2721,1
2722,3
2723,1
2724,2
2725,4
2726,4
2727,1
2728,1
2729,1
2730,1
2731,1
2732,2
2733,2
2734,2
2735,3
2736,1
2737,1
2738,2
2739,2
2740,1
2741,2
2742,1
2743,4
2744,1
2745,1
2746,2
2747,3
2748,1
2749,3
2750,3
2751,2
2752,1
2753,1
2754,1
2755,0
2756,1
2757,1
2758,1
2759,1
2760,4
2761,1
2762,1
2763,1
2764,2
2765,1
2766,0
2767,1
2768,2
2769,1
2770,2
2771,1
2772,2
2773,1
2774,2
2775,1
2776,2
2777,1
2778,2
2779,1
2780,4
2781,3
2782,4
2783,1
2784,3
2785,1
2786,1
2787,2
2788,1
2789,1
2790,1
2791,1
2792,1
2793,2
2794,2
2795,1
2796,1
2797,3
2798,1
2799,4
2800,4
2801,1
2802,2
2803,1
2804,3
2805,1
2806,2
2807,1
2808,2
2809,2
2810,2
2811,1
2812,2
2813,4
2814,2
2815,1
2816,3
2817,2
2818,1
2819,1
2820,0
2821,1
2822,2
2823,2
2824,1
2825,1
2826,4
2827,1
2828,2
2829,1
2830,2
2831,2
2832,2
2833,1
2834,1
2835,2
2836,1
2837,2
2838,1
2839,4
2840,2
2841,2
2842,2
2843,1
2844,1
2845,2
2846,1
2847,4
2848,2
2849,2
2850,1
2851,1
2852,2
2853,1
2854,1
2855,1
2856,1
2857,2
2858,1
2859,2
2860,3
2861,0
2862,4
2863,1
2864,1
2865,1
2866,1
2867,1
2868,1
2869,1
2870,1
2871,1
2872,1
2873,2
2874,2
2875,1
2876,1
2877,1
2878,2
2879,2
2880,1
2881,4
2882,2
2883,2
2884,2
2885,2
2886,4
2887,2
2888,3
2889,1
2890,1
2891,2
2892,4
2893,1
2894,3
2895,3
2896,1
2897,2
2898,1
2899,1
2900,2
2901,2
2902,3
2903,2
2904,4
2905,2
2906,1
2907,2
2908,3
2909,1
2910,1
2911,3
2912,1
2913,1
2914,1
2915,0
2916,2
2917,1
2918,1
2919,3
2920,0
2921,1
2922,2
2923,2
2924,1
2925,0
2926,2
2927,2
2928,2
2929,0
2930,2
2931,0
2932,2
2933,4
2934,1
2935,2
2936,1
2937,1
2938,1
2939,1
2940,3
2941,4
2942,0
2943,0
2944,3
2945,2
2946,1
2947,1
2948,1
2949,1
2950,2
2951,2
2952,2
2953,1
2954,4
2955,2
2956,2
2957,4
2958,4
2959,0
2960,0
2961,4
2962,2
2963,2
2964,2
2965,1
2966,1
2967,4
2968,2
2969,2
2970,4
2971,2
2972,1
2973,1
2974,2
2975,4
2976,2
2977,1
2978,3
2979,0
2980,2
2981,1
2982,1
2983,1
2984,0
2985,1
2986,2
2987,3
2988,1
2989,1
2990,1
2991,0
2992,3
2993,2
2994,2
2995,3
2996,4
