Id,Category
348,1
349,1
350,1
351,1
352,1
353,2
354,2
355,1
356,1
357,1
358,2
359,2
360,2
361,1
362,3
363,1
364,2
365,2
366,1
367,2
368,0
369,1
370,2
371,1
372,1
373,1
374,4
375,1
376,2
377,3
378,2
379,2
380,3
381,1
382,1
383,1
384,1
385,2
386,4
387,0
388,1
389,1
390,4
391,3
392,1
393,1
394,1
395,1
396,4
397,1
398,1
399,1
400,1
401,1
402,1
403,2
404,1
405,2
406,4
407,2
408,1
409,1
410,2
411,1
412,1
413,1
414,2
415,1
416,1
417,1
418,4
419,2
420,2
421,1
422,2
423,3
424,2
425,2
426,1
427,2
428,2
429,2
430,1
431,4
432,2
433,1
434,2
435,2
436,2
437,3
438,2
439,1
440,2
441,1
442,3
443,1
444,1
445,1
446,1
447,3
448,3
449,1
450,2
451,3
452,2
453,2
454,3
455,1
456,1
457,2
458,1
459,4
460,1
461,2
462,1
463,1
464,2
465,4
466,2
467,2
468,2
469,0
470,3
471,2
472,2
473,1
474,1
475,2
476,2
477,1
478,2
479,0
480,1
481,1
482,1
483,2
484,3
485,4
486,4
487,2
488,4
489,2
490,2
491,2
492,1
493,3
494,2
495,2
496,1
497,1
498,3
499,1
500,1
501,1
502,3
503,2
504,1
505,1
506,4
507,1
508,0
509,1
510,4
511,2
512,2
513,1
514,3
515,2
516,1
517,2
518,1
519,2
520,1
521,1
522,1
523,1
524,2
525,1
526,1
527,1
528,1
529,1
530,1
531,1
532,1
533,2
534,2
535,2
536,2
537,1
538,3
539,2
540,3
541,2
542,1
543,2
544,1
545,2
546,0
547,4
548,1
549,2
550,1
551,0
552,2
553,1
554,1
555,1
556,2
557,2
558,1
559,1
560,1
561,2
562,1
563,2
564,2
565,1
566,2
567,4
568,1
569,2
570,1
571,1
572,4
573,1
574,1
575,3
576,1
577,1
578,2
579,2
580,0
581,2
582,1
583,2
584,2
585,2
586,1
587,2
588,2
589,1
590,2
591,2
592,1
593,2
594,2
595,1
596,3
597,0
598,4
599,3
600,1
601,3
602,2
603,1
604,1
605,1
606,1
607,1
608,1
609,1
610,1
611,2
612,2
613,2
614,2
615,1
616,1
617,1
618,3
619,1
620,1
621,2
622,1
623,2
624,1
625,2
626,3
627,1
628,1
629,1
630,1
631,3
632,2
633,2
634,2
635,2
636,2
637,1
638,2
639,1
640,1
641,3
642,4
643,2
644,4
645,1
646,1
647,1
648,3
649,3
650,1
651,4
652,2
653,0
654,1
655,1
656,1
657,2
658,1
659,1
660,3
661,1
662,2
663,1
664,0
665,1
666,1
667,2
668,3
669,3
670,1
671,1
672,2
673,1
674,4
675,2
676,1
677,1
678,1
679,1
680,1
681,2
682,3
683,1
684,0
685,1
686,4
687,2
688,1
689,1
690,1
691,2
692,2
693,1
694,2
695,0
696,3
697,3
698,4
699,1
700,4
701,4
702,1
703,1
704,1
705,1
706,2
707,1
708,1
709,1
710,2
711,1
712,1
713,1
714,2
715,1
716,1
717,2
718,1
719,1
720,2
721,2
722,0
723,3
724,4
725,3
726,3
727,1
728,4
729,4
730,1
731,1
732,0
733,1
734,2
735,2
736,4
737,2
738,1
739,1
740,1
741,1
742,1
743,1
744,2
745,1
746,0
747,1
748,4
749,2
750,1
751,1
752,1
753,1
754,2
755,1
756,1
757,2
758,1
759,1
760,0
761,2
762,1
763,2
764,2
765,4
766,1
767,3
768,1
769,1
770,2
771,3
772,2
773,1
774,3
775,4
776,2
777,2
778,2
779,0
780,1
781,1
782,2
783,4
784,1
785,1
786,2
787,1
788,2
789,1
790,2
791,2
792,2
793,4
794,2
795,1
796,1
797,2
798,2
799,1
800,4
801,3
802,1
803,3
804,2
805,1
806,1
807,2
808,1
809,2
810,1
811,2
812,1
813,1
814,1
815,1
816,1
817,2
818,1
819,1
820,2
821,1
822,1
823,1
824,3
825,2
826,2
827,1
828,3
829,1
830,1
831,1
832,2
833,2
834,1
835,2
836,1
837,1
838,2
839,1
840,1
841,2
842,2
843,4
844,1
845,2
846,1
847,1
848,1
849,2
850,2
851,1
852,2
853,2
854,3
855,3
856,1
857,2
858,2
859,0
860,3
861,1
862,2
863,1
864,2
865,1
866,4
867,1
868,1
869,2
870,1
871,0
872,2
873,1
874,1
875,1
876,1
877,1
878,3
879,1
880,2
881,2
882,1
883,1
884,4
885,1
886,2
887,1
888,1
889,1
890,1
891,2
892,2
893,1
894,1
895,2
896,2
897,2
898,1
899,1
900,3
901,4
902,2
903,3
904,1
905,3
906,1
907,2
908,1
909,2
910,2
911,2
912,2
913,1
914,2
915,1
916,1
917,2
918,3
919,1
920,2
921,1
922,1
923,1
924,4
925,4
926,2
927,1
928,1
929,1
930,2
931,2
932,2
933,0
934,3
935,1
936,1
937,0
938,2
939,0
940,3
941,4
942,2
943,1
944,1
945,0
946,1
947,2
948,2
949,1
950,4
951,1
952,1
953,2
954,1
955,1
956,2
957,1
958,1
959,2
960,2
961,2
962,3
963,2
964,1
965,1
966,4
967,1
968,3
969,2
970,2
971,1
972,3
973,1
974,2
975,1
976,2
977,2
978,2
979,2
980,2
981,2
982,2
983,4
984,3
985,2
986,4
987,2
988,4
989,3
990,1
991,2
992,1
993,2
994,2
995,3
996,4
997,1
998,3
999,2
1000,1
1001,1
1002,4
1003,2
1004,2
1005,3
1006,1
1007,1
1008,4
1009,2
1010,2
1011,2
1012,4
1013,1
1014,4
1015,2
1016,1
1017,1
1018,1
1019,2
1020,1
1021,1
1022,2
1023,3
1024,1
1025,2
1026,1
1027,2
1028,1
1029,3
1030,1
1031,1
1032,2
1033,4
1034,1
1035,1
1036,3
1037,3
1038,1
1039,2
1040,3
1041,0
1042,1
1043,1
1044,2
1045,1
1046,3
1047,1
1048,2
1049,2
1050,2
1051,2
1052,1
1053,2
1054,3
1055,1
1056,1
1057,4
1058,2
1059,1
1060,0
1061,2
1062,1
1063,3
1064,1
1065,2
1066,2
1067,2
1068,1
1069,4
1070,0
1071,3
1072,2
1073,1
1074,0
1075,4
1076,4
1077,2
1078,1
1079,1
1080,0
1081,0
1082,1
1083,3
1084,4
1085,3
1086,2
1087,1
1088,2
1089,1
1090,1
1091,1
1092,3
1093,3
1094,4
1095,1
1096,2
1097,1
1098,3
1099,0
1100,1
1101,1
1102,4
1103,2
1104,1
1105,1
1106,1
1107,1
1108,4
1109,2
1110,1
1111,1
1112,1
1113,1
1114,1
1115,1
1116,4
1117,1
1118,2
1119,2
1120,1
1121,2
1122,1
1123,1
1124,3
1125,1
1126,2
1127,1
1128,3
1129,2
1130,1
1131,1
1132,2
1133,2
1134,1
1135,2
1136,1
1137,1
1138,1
1139,2
1140,1
1141,2
1142,2
1143,2
1144,4
1145,1
1146,1
1147,4
1148,3
1149,2
1150,1
1151,4
1152,2
1153,0
1154,2
1155,2
1156,2
1157,2
1158,1
1159,0
1160,4
1161,4
1162,2
1163,2
1164,2
1165,4
1166,2
1167,2
1168,1
1169,1
1170,2
1171,1
1172,2
1173,2
1174,0
1175,1
1176,4
1177,1
1178,1
1179,2
1180,1
1181,4
1182,2
1183,1
1184,1
1185,2
1186,1
1187,2
1188,3
1189,3
1190,1
1191,2
1192,1
1193,3
1194,1
1195,4
1196,2
1197,1
1198,2
1199,1
1200,1
1201,1
1202,1
1203,2
1204,3
1205,4
1206,2
1207,4
1208,1
1209,1
1210,2
1211,2
1212,1
1213,1
1214,2
1215,3
1216,1
1217,4
1218,2
1219,1
1220,1
1221,3
1222,2
1223,1
1224,1
1225,1
1226,2
1227,1
1228,4
1229,1
1230,1
1231,4
1232,1
1233,2
1234,1
1235,1
1236,2
1237,2
1238,1
1239,1
1240,2
1241,1
1242,4
1243,1
1244,2
1245,2
1246,2
1247,1
1248,1
1249,2
1250,0
1251,2
1252,2
1253,2
1254,1
1255,1
1256,0
1257,1
1258,1
1259,3
1260,1
1261,3
1262,2
1263,2
1264,2
1265,1
1266,1
1267,1
1268,1
1269,1
1270,1
1271,1
1272,2
1273,2
1274,1
1275,2
1276,1
1277,1
1278,2
1279,1
1280,2
1281,1
1282,2
1283,2
1284,3
1285,1
1286,1
1287,0
1288,1
1289,1
1290,3
1291,0
1292,1
1293,1
1294,1
1295,1
1296,1
1297,2
1298,2
1299,1
1300,2
1301,4
1302,3
1303,1
1304,1
1305,2
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1312,2
1313,4
1314,1
1315,2
1316,4
1317,2
1318,1
1319,4
1320,1
1321,3
1322,2
1323,2
1324,2
1325,1
1326,1
1327,3
1328,1
1329,2
1330,1
1331,1
1332,0
1333,1
1334,3
1335,2
1336,1
1337,1
1338,0
1339,2
1340,4
1341,2
1342,1
1343,2
1344,2
1345,1
1346,1
1347,2
1348,1
1349,2
1350,3
1351,1
1352,3
1353,1
1354,2
1355,1
1356,0
1357,1
1358,4
1359,2
1360,1
1361,2
1362,4
1363,3
1364,1
1365,1
1366,1
1367,1
1368,1
1369,1
1370,1
1371,2
1372,0
1373,1
1374,1
1375,3
1376,0
1377,2
1378,2
1379,2
1380,1
1381,2
1382,2
1383,2
1384,1
1385,1
1386,0
1387,1
1388,2
1389,3
1390,2
1391,3
1392,4
1393,1
1394,1
1395,1
1396,1
1397,1
1398,2
1399,1
1400,1
1401,1
1402,4
1403,1
1404,1
1405,2
1406,2
1407,2
1408,0
1409,1
1410,1
1411,2
1412,2
1413,1
1414,1
1415,2
1416,1
1417,3
1418,3
1419,1
1420,2
1421,2
1422,2
1423,2
1424,4
1425,0
1426,0
1427,1
1428,1
1429,4
1430,2
1431,1
1432,2
1433,2
1434,4
1435,4
1436,2
1437,2
1438,0
1439,1
1440,1
1441,2
1442,1
1443,2
1444,1
1445,3
1446,1
1447,2
1448,1
1449,4
1450,2
1451,2
1452,1
1453,1
1454,2
1455,2
1456,1
1457,1
1458,2
1459,1
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,2
1467,1
1468,1
1469,1
1470,4
1471,1
1472,2
1473,1
1474,2
1475,4
1476,2
1477,3
1478,1
1479,2
1480,3
1481,1
1482,2
1483,1
1484,1
1485,3
1486,2
1487,1
1488,1
1489,2
1490,2
1491,1
1492,3
1493,1
1494,2
1495,2
1496,1
1497,1
1498,1
1499,1
1500,1
1501,1
1502,1
1503,1
1504,0
1505,1
1506,1
1507,2
1508,2
1509,1
1510,2
1511,3
1512,1
1513,2
1514,1
1515,1
1516,1
1517,1
1518,2
1519,1
1520,1
1521,0
1522,0
1523,1
1524,4
1525,2
1526,1
1527,2
1528,1
1529,4
1530,1
1531,1
1532,1
1533,2
1534,1
1535,4
1536,1
1537,2
1538,1
1539,0
1540,2
1541,2
1542,1
1543,3
1544,1
1545,4
1546,2
1547,1
1548,1
1549,2
1550,2
1551,4
1552,1
1553,1
1554,0
1555,2
1556,1
1557,2
1558,0
1559,1
1560,1
1561,2
1562,2
1563,1
1564,1
1565,1
1566,1
1567,1
1568,1
1569,2
1570,0
1571,2
1572,1
1573,2
1574,2
1575,1
1576,4
1577,1
1578,3
1579,1
1580,2
1581,1
1582,4
1583,2
1584,1
1585,2
1586,1
1587,1
1588,1
1589,1
1590,2
1591,1
1592,1
1593,3
1594,1
1595,1
1596,1
1597,2
1598,2
1599,1
1600,1
1601,4
1602,1
1603,1
1604,2
1605,1
1606,2
1607,1
1608,3
1609,3
1610,3
1611,1
1612,1
1613,2
1614,0
1615,2
1616,1
1617,1
1618,1
1619,3
1620,2
1621,1
1622,3
1623,1
1624,1
1625,2
1626,1
1627,3
1628,1
1629,2
1630,1
1631,1
1632,3
1633,2
1634,1
1635,1
1636,1
1637,1
1638,2
1639,3
1640,1
1641,2
1642,1
1643,1
1644,1
1645,1
1646,2
1647,1
1648,1
1649,1
1650,2
1651,1
1652,0
1653,1
1654,1
1655,1
1656,2
1657,1
1658,1
1659,2
1660,1
1661,1
1662,2
1663,2
1664,2
1665,1
1666,2
1667,4
1668,1
1669,1
1670,0
1671,1
1672,1
1673,2
1674,4
1675,1
1676,1
1677,1
1678,4
1679,1
1680,4
1681,1
1682,0
1683,1
1684,1
1685,1
1686,1
1687,1
1688,2
1689,0
1690,1
1691,3
1692,2
1693,3
1694,1
1695,1
1696,2
1697,1
1698,4
1699,1
1700,4
1701,1
1702,2
1703,1
1704,1
1705,2
1706,1
1707,4
1708,3
1709,1
1710,3
1711,2
1712,1
1713,2
1714,1
1715,2
1716,3
1717,1
1718,2
1719,1
1720,2
1721,4
1722,4
1723,2
1724,2
1725,2
1726,2
1727,2
1728,2
1729,4
1730,1
1731,1
1732,2
1733,4
1734,4
1735,2
1736,2
1737,1
1738,1
1739,1
1740,1
1741,1
1742,1
1743,1
1744,1
1745,3
1746,2
1747,3
1748,2
1749,1
1750,1
1751,1
1752,2
1753,1
1754,4
1755,2
1756,3
1757,1
1758,2
1759,1
1760,2
1761,1
1762,1
1763,3
1764,4
1765,2
1766,4
1767,1
1768,2
1769,2
1770,1
1771,1
1772,1
1773,4
1774,1
1775,1
1776,2
1777,1
1778,1
1779,1
1780,1
1781,2
1782,2
1783,0
1784,1
1785,2
1786,1
1787,3
1788,1
1789,2
1790,4
1791,1
1792,4
1793,1
1794,2
1795,1
1796,3
1797,4
1798,1
1799,1
1800,2
1801,2
1802,1
1803,1
1804,2
1805,4
1806,4
1807,2
1808,1
1809,2
1810,3
1811,1
1812,1
1813,2
1814,3
1815,1
1816,1
1817,3
1818,2
1819,1
1820,1
1821,1
1822,2
1823,3
1824,1
1825,4
1826,0
1827,1
1828,1
1829,1
1830,1
1831,1
1832,1
1833,1
1834,0
1835,1
1836,3
1837,1
1838,1
1839,1
1840,2
1841,3
1842,1
1843,2
1844,1
1845,1
1846,3
1847,1
1848,2
1849,2
1850,3
1851,2
1852,1
1853,2
1854,2
1855,1
1856,1
1857,3
1858,2
1859,1
1860,3
1861,1
1862,1
1863,1
1864,1
1865,1
1866,3
1867,2
1868,1
1869,1
1870,3
1871,3
1872,2
1873,0
1874,1
1875,1
1876,1
1877,2
1878,1
1879,1
1880,1
1881,1
1882,1
1883,1
1884,1
1885,2
1886,1
1887,2
1888,1
1889,1
1890,4
1891,1
1892,2
1893,3
1894,2
1895,1
1896,0
1897,3
1898,2
1899,1
1900,2
1901,1
1902,3
1903,1
1904,2
1905,4
1906,1
1907,1
1908,1
1909,1
1910,0
1911,2
1912,1
1913,1
1914,2
1915,2
1916,4
1917,2
1918,2
1919,4
1920,2
1921,1
1922,2
1923,1
1924,2
1925,3
1926,1
1927,1
1928,1
1929,2
1930,1
1931,2
1932,2
1933,1
1934,1
1935,1
1936,2
1937,1
1938,2
1939,1
1940,1
1941,1
1942,1
1943,1
1944,0
1945,4
1946,2
1947,2
1948,1
1949,1
1950,1
1951,1
1952,1
1953,1
1954,2
1955,2
1956,1
1957,2
1958,4
1959,1
1960,2
1961,1
1962,1
1963,2
1964,1
1965,0
1966,2
1967,4
1968,1
1969,3
1970,1
1971,1
1972,1
1973,4
1974,1
1975,3
1976,1
1977,2
1978,3
1979,1
1980,1
1981,3
1982,1
1983,3
1984,2
1985,1
1986,1
1987,3
1988,4
1989,2
1990,2
1991,1
1992,1
1993,1
1994,1
1995,2
1996,2
1997,1
1998,2
1999,1
2000,2
2001,1
2002,1
2003,1
2004,1
2005,2
2006,1
2007,2
2008,1
2009,1
2010,1
2011,1
2012,2
2013,1
2014,1
2015,2
2016,2
2017,1
2018,2
2019,3
2020,1
2021,3
2022,1
2023,4
2024,1
2025,1
2026,2
2027,1
2028,1
2029,3
2030,2
2031,1
2032,3
2033,0
2034,2
2035,2
2036,1
2037,2
2038,1
2039,0
2040,1
2041,1
2042,2
2043,2
2044,1
2045,3
2046,1
2047,2
2048,1
2049,2
2050,1
2051,3
2052,2
2053,3
2054,1
2055,2
2056,3
2057,1
2058,4
2059,1
2060,1
2061,3
2062,4
2063,1
2064,1
2065,3
2066,1
2067,2
2068,1
2069,1
2070,1
2071,1
2072,1
2073,1
2074,4
2075,1
2076,4
2077,2
2078,1
2079,2
2080,2
2081,3
2082,2
2083,1
2084,2
2085,2
2086,2
2087,1
2088,2
2089,3
2090,3
2091,1
2092,0
2093,2
2094,1
2095,1
2096,1
2097,0
2098,4
2099,2
2100,3
2101,1
2102,1
2103,1
2104,0
2105,2
2106,1
2107,2
2108,2
2109,3
2110,1
2111,1
2112,2
2113,3
2114,2
2115,1
2116,2
2117,4
2118,4
2119,3
2120,1
2121,1
2122,1
2123,1
2124,2
2125,2
2126,1
2127,1
2128,3
2129,2
2130,2
2131,1
2132,3
2133,1
2134,3
2135,3
2136,3
2137,3
2138,4
2139,1
2140,2
2141,1
2142,2
2143,1
2144,0
2145,4
2146,2
2147,1
2148,3
2149,4
2150,2
2151,1
2152,2
2153,3
2154,1
2155,1
2156,1
2157,1
2158,1
2159,3
2160,1
2161,1
2162,2
2163,1
2164,3
2165,4
2166,4
2167,4
2168,2
2169,1
2170,4
2171,1
2172,0
2173,0
2174,1
2175,3
2176,3
2177,1
2178,1
2179,1
2180,3
2181,1
2182,2
2183,1
2184,1
2185,2
2186,1
2187,4
2188,3
2189,2
2190,1
2191,2
2192,3
2193,1
2194,1
2195,1
2196,2
2197,2
2198,2
2199,1
2200,1
2201,1
2202,2
2203,1
2204,1
2205,2
2206,0
2207,1
2208,2
2209,1
2210,4
2211,1
2212,2
2213,1
2214,2
2215,1
2216,2
2217,4
2218,2
2219,3
2220,2
2221,2
2222,1
2223,1
2224,1
2225,1
2226,3
2227,1
2228,1
2229,1
2230,1
2231,1
2232,1
2233,3
2234,2
2235,1
2236,1
2237,1
2238,2
2239,2
2240,2
2241,2
2242,4
2243,1
2244,2
2245,1
2246,1
2247,2
2248,1
2249,2
2250,1
2251,2
2252,2
2253,1
2254,1
2255,1
2256,2
2257,2
2258,1
2259,1
2260,1
2261,1
2262,1
2263,3
2264,1
2265,3
2266,1
2267,1
2268,1
2269,2
2270,2
2271,1
2272,1
2273,1
2274,4
2275,1
2276,2
2277,3
2278,3
2279,3
2280,1
2281,3
2282,2
2283,4
2284,2
2285,2
2286,2
2287,1
2288,0
2289,1
2290,4
2291,0
2292,1
2293,2
2294,2
2295,4
2296,2
2297,2
2298,1
2299,1
2300,1
2301,1
2302,2
2303,2
2304,3
2305,1
2306,1
2307,2
2308,1
2309,2
2310,4
2311,3
2312,0
2313,3
2314,2
2315,4
2316,1
2317,4
2318,4
2319,2
2320,2
2321,3
2322,2
2323,1
2324,1
2325,1
2326,1
2327,2
2328,2
2329,1
2330,2
2331,3
2332,2
2333,4
2334,1
2335,1
2336,1
2337,1
2338,1
2339,1
2340,1
2341,0
2342,2
2343,1
2344,1
2345,1
2346,2
2347,2
2348,3
2349,1
2350,1
2351,1
2352,2
2353,1
2354,2
2355,1
2356,1
2357,4
2358,2
2359,1
2360,4
2361,1
2362,3
2363,1
2364,2
2365,2
2366,1
2367,2
2368,2
2369,1
2370,1
2371,1
2372,2
2373,1
2374,1
2375,4
2376,1
2377,1
2378,0
2379,1
2380,1
2381,1
2382,3
2383,2
2384,1
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,2
2392,2
2393,3
2394,3
2395,2
2396,2
2397,2
2398,1
2399,1
2400,0
2401,2
2402,3
2403,2
2404,2
2405,4
2406,1
2407,1
2408,3
2409,1
2410,1
2411,2
2412,2
2413,1
2414,1
2415,2
2416,2
2417,1
2418,2
2419,1
2420,2
2421,4
2422,3
2423,1
2424,1
2425,2
2426,1
2427,1
2428,1
2429,3
2430,1
2431,3
2432,1
2433,1
2434,3
2435,2
2436,1
2437,1
2438,2
2439,1
2440,2
2441,1
2442,1
2443,2
2444,3
2445,3
2446,0
2447,1
2448,3
2449,1
2450,2
2451,2
2452,4
2453,1
2454,2
2455,2
2456,1
2457,1
2458,0
2459,1
2460,3
2461,2
2462,1
2463,1
2464,3
2465,4
2466,1
2467,1
2468,2
2469,4
2470,0
2471,2
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,4
2479,2
2480,2
2481,2
2482,1
2483,3
2484,3
2485,1
2486,4
2487,2
2488,1
2489,1
2490,3
2491,2
2492,2
2493,3
2494,1
2495,3
2496,3
2497,1
2498,1
2499,4
2500,2
2501,1
2502,1
2503,2
2504,1
2505,1
2506,1
2507,1
2508,1
2509,1
2510,2
2511,1
2512,1
2513,1
2514,1
2515,1
2516,1
2517,3
2518,4
2519,2
2520,1
2521,1
2522,3
2523,1
2524,2
2525,2
2526,1
2527,2
2528,1
2529,1
2530,1
2531,2
2532,1
2533,2
2534,1
2535,2
2536,2
2537,1
2538,2
2539,2
2540,1
2541,1
2542,1
2543,4
2544,1
2545,2
2546,1
2547,1
2548,1
2549,2
2550,1
2551,3
2552,2
2553,2
2554,1
2555,1
2556,1
2557,1
2558,1
2559,2
2560,3
2561,4
2562,2
2563,2
2564,1
2565,2
2566,0
2567,1
2568,1
2569,2
2570,1
2571,4
2572,4
2573,2
2574,3
2575,4
2576,1
2577,2
2578,2
2579,1
2580,1
2581,1
2582,2
2583,2
2584,2
2585,2
2586,2
2587,1
2588,2
2589,1
2590,2
2591,2
2592,1
2593,1
2594,2
2595,1
2596,2
2597,3
2598,2
2599,3
2600,2
2601,2
2602,3
2603,2
2604,1
2605,2
2606,1
2607,1
2608,2
2609,2
2610,2
2611,1
2612,1
2613,2
2614,2
2615,2
2616,2
2617,2
2618,1
2619,1
2620,2
2621,1
2622,3
2623,1
2624,3
2625,1
2626,1
2627,4
2628,1
2629,1
2630,1
2631,2
2632,1
2633,2
2634,0
2635,1
2636,0
2637,1
2638,2
2639,2
2640,2
2641,0
2642,1
2643,2
2644,2
2645,3
2646,1
2647,2
2648,4
2649,1
2650,1
2651,2
2652,2
2653,2
2654,2
2655,2
2656,2
2657,2
2658,1
2659,2
2660,3
2661,2
2662,1
2663,1
2664,1
2665,1
2666,3
2667,1
2668,1
2669,2
2670,1
2671,2
2672,2
2673,1
2674,3
2675,4
2676,1
2677,1
2678,4
2679,1
2680,2
2681,1
2682,1
2683,1
2684,2
2685,1
2686,1
2687,1
2688,2
2689,1
2690,1
2691,1
2692,1
2693,2
2694,1
2695,1
2696,2
2697,2
2698,4
2699,1
2700,2
2701,2
2702,1
2703,3
2704,1
2705,3
2706,4
2707,1
2708,1
2709,4
2710,1
2711,4
2712,1
2713,2
2714,1
2715,0
2716,1
2717,1
2718,2
2719,2
2720,0
2721,2
2722,1
2723,1
2724,1
2725,2
2726,1
2727,4
2728,1
2729,1
2730,1
2731,1
2732,1
2733,4
2734,2
2735,1
2736,1
2737,2
2738,1
2739,2
2740,3
2741,1
2742,1
2743,1
2744,2
2745,2
2746,2
2747,2
2748,1
2749,1
2750,2
2751,2
2752,1
2753,1
2754,1
2755,1
2756,2
2757,1
2758,2
2759,1
2760,1
2761,2
2762,3
2763,2
2764,1
2765,1
2766,2
2767,1
2768,4
2769,1
2770,2
2771,1
2772,2
2773,3
2774,3
2775,4
2776,1
2777,1
2778,2
2779,2
2780,2
2781,3
2782,0
2783,2
2784,3
2785,1
2786,2
2787,1
2788,1
2789,2
2790,4
2791,2
2792,4
2793,1
2794,1
2795,1
2796,1
2797,1
2798,4
2799,1
2800,0
2801,1
2802,2
2803,2
2804,2
2805,2
2806,2
2807,1
2808,1
2809,1
2810,2
2811,3
2812,1
2813,2
2814,2
2815,1
2816,2
2817,2
2818,1
2819,2
2820,1
2821,4
2822,1
2823,2
2824,1
2825,3
2826,1
2827,1
2828,2
2829,1
2830,1
2831,1
2832,1
2833,1
2834,1
2835,1
2836,2
2837,1
2838,2
2839,1
2840,2
2841,2
2842,2
2843,1
2844,4
2845,2
2846,2
2847,4
2848,1
2849,2
2850,3
2851,3
2852,1
2853,1
2854,1
2855,2
2856,1
2857,1
2858,2
2859,2
2860,2
2861,1
2862,4
2863,3
2864,1
2865,2
2866,1
2867,1
2868,2
2869,4
2870,1
2871,1
2872,2
2873,2
2874,2
2875,4
2876,3
2877,1
2878,1
2879,2
2880,1
2881,1
2882,1
2883,2
2884,1
2885,2
2886,0
2887,4
2888,1
2889,3
2890,1
2891,1
2892,1
2893,1
2894,3
2895,3
2896,4
2897,1
2898,3
2899,2
2900,1
2901,2
2902,3
2903,1
2904,4
2905,2
2906,2
2907,1
2908,2
2909,1
2910,1
2911,3
2912,1
2913,3
2914,1
2915,1
2916,0
2917,1
2918,1
2919,1
2920,1
2921,2
2922,1
2923,1
2924,1
2925,4
2926,1
2927,4
2928,3
2929,1
2930,1
2931,4
2932,2
2933,1
2934,3
2935,2
2936,1
2937,2
2938,1
2939,3
2940,1
2941,2
2942,1
2943,1
2944,3
2945,2
2946,2
2947,1
2948,1
2949,1
2950,2
2951,1
2952,1
2953,1
2954,1
2955,1
2956,4
2957,4
2958,2
2959,3
2960,2
2961,2
2962,2
2963,1
2964,1
2965,1
2966,3
2967,2
2968,2
2969,1
2970,1
2971,1
2972,1
2973,2
2974,1
2975,1
2976,3
2977,1
2978,3
2979,0
2980,2
2981,1
2982,2
2983,2
2984,4
2985,4
2986,1
2987,0
2988,1
2989,1
2990,1
2991,3
2992,1
2993,1
2994,1
2995,2
2996,1
