Id,Category
697,3
698,3
699,1
700,1
701,1
702,2
703,1
704,1
705,2
706,1
707,4
708,1
709,3
710,2
711,1
712,2
713,0
714,0
715,4
716,4
717,2
718,1
719,2
720,2
721,1
722,3
723,1
724,4
725,3
726,3
727,1
728,2
729,1
730,3
731,1
732,2
733,1
734,2
735,2
736,2
737,2
738,1
739,1
740,1
741,1
742,1
743,1
744,1
745,0
746,0
747,1
748,0
749,2
750,2
751,2
752,1
753,1
754,2
755,1
756,1
757,1
758,1
759,1
760,4
761,1
762,1
763,2
764,1
765,4
766,1
767,1
768,2
769,2
770,2
771,1
772,2
773,1
774,3
775,1
776,2
777,1
778,2
779,0
780,3
781,1
782,2
783,4
784,1
785,1
786,2
787,2
788,1
789,1
790,2
791,1
792,3
793,4
794,2
795,2
796,1
797,1
798,2
799,1
800,1
801,2
802,1
803,3
804,2
805,3
806,1
807,2
808,3
809,2
810,4
811,2
812,1
813,1
814,1
815,3
816,1
817,1
818,1
819,2
820,3
821,4
822,1
823,2
824,2
825,2
826,1
827,0
828,1
829,2
830,4
831,1
832,1
833,1
834,1
835,2
836,3
837,1
838,0
839,2
840,1
841,3
842,2
843,0
844,1
845,2
846,2
847,1
848,1
849,1
850,4
851,1
852,2
853,1
854,3
855,0
856,1
857,0
858,1
859,2
860,2
861,1
862,1
863,3
864,1
865,1
866,3
867,1
868,1
869,1
870,2
871,1
872,2
873,1
874,1
875,3
876,1
877,0
878,3
879,1
880,1
881,2
882,2
883,2
884,3
885,0
886,3
887,1
888,1
889,2
890,2
891,1
892,3
893,4
894,2
895,4
896,0
897,1
898,4
899,1
900,2
901,1
902,2
903,1
904,2
905,1
906,2
907,2
908,1
909,3
910,2
911,2
912,1
913,3
914,1
915,1
916,1
917,1
918,3
919,2
920,2
921,1
922,1
923,2
924,1
925,2
926,2
927,1
928,1
929,2
930,1
931,1
932,2
933,4
934,3
935,1
936,2
937,0
938,4
939,4
940,1
941,4
942,2
943,1
944,1
945,2
946,1
947,1
948,2
949,0
950,4
951,4
952,1
953,2
954,1
955,2
956,2
957,1
958,1
959,4
960,2
961,1
962,2
963,1
964,2
965,3
966,1
967,1
968,2
969,2
970,1
971,1
972,1
973,1
974,2
975,4
976,2
977,2
978,2
979,2
980,2
981,2
982,2
983,4
984,2
985,2
986,2
987,2
988,1
989,1
990,2
991,2
992,1
993,2
994,0
995,1
996,4
997,1
998,3
999,1
1000,1
1001,1
1002,1
1003,1
1004,1
1005,1
1006,1
1007,1
1008,1
1009,2
1010,2
1011,2
1012,1
1013,0
1014,1
1015,2
1016,2
1017,1
1018,1
1019,2
1020,1
1021,1
1022,1
1023,2
1024,1
1025,2
1026,1
1027,1
1028,1
1029,2
1030,1
1031,1
1032,2
1033,4
1034,1
1035,1
1036,1
1037,1
1038,1
1039,3
1040,3
1041,1
1042,1
1043,1
1044,1
1045,2
1046,1
1047,2
1048,0
1049,0
1050,1
1051,1
1052,1
1053,2
1054,1
1055,2
1056,1
1057,1
1058,3
1059,2
1060,1
1061,4
1062,3
1063,3
1064,2
1065,2
1066,1
1067,1
1068,1
1069,4
1070,1
1071,1
1072,0
1073,1
1074,0
1075,0
1076,2
1077,4
1078,2
1079,2
1080,2
1081,0
1082,1
1083,1
1084,1
1085,3
1086,1
1087,1
1088,1
1089,1
1090,3
1091,2
1092,2
1093,3
1094,0
1095,1
1096,2
1097,2
1098,2
1099,0
1100,1
1101,1
1102,4
1103,3
1104,2
1105,1
1106,1
1107,4
1108,2
1109,2
1110,4
1111,2
1112,1
1113,1
1114,2
1115,1
1116,1
1117,1
1118,2
1119,1
1120,1
1121,4
1122,1
1123,2
1124,3
1125,2
1126,3
1127,0
1128,2
1129,2
1130,2
1131,1
1132,3
1133,2
1134,1
1135,2
1136,1
1137,2
1138,2
1139,2
1140,2
1141,1
1142,2
1143,2
1144,4
1145,2
1146,1
1147,4
1148,1
1149,2
1150,1
1151,4
1152,4
1153,2
1154,1
1155,2
1156,2
1157,2
1158,3
1159,0
1160,4
1161,1
1162,1
1163,1
1164,2
1165,0
1166,3
1167,2
1168,1
1169,3
1170,1
1171,3
1172,2
1173,2
1174,1
1175,1
1176,4
1177,2
1178,2
1179,2
1180,2
1181,4
1182,1
1183,3
1184,1
1185,1
1186,2
1187,1
1188,1
1189,2
1190,1
1191,1
1192,2
1193,2
1194,1
1195,1
1196,1
1197,0
1198,3
1199,2
1200,1
1201,1
1202,1
1203,2
1204,1
1205,1
1206,2
1207,2
1208,1
1209,1
1210,2
1211,2
1212,0
1213,1
1214,2
1215,2
1216,2
1217,2
1218,1
1219,1
1220,3
1221,3
1222,2
1223,2
1224,1
1225,3
1226,2
1227,1
1228,1
1229,1
1230,1
1231,2
1232,1
1233,2
1234,3
1235,3
1236,1
1237,1
1238,2
1239,1
1240,1
1241,1
1242,4
1243,2
1244,2
1245,1
1246,1
1247,2
1248,1
1249,2
1250,1
1251,1
1252,1
1253,1
1254,1
1255,2
1256,0
1257,2
1258,1
1259,1
1260,1
1261,2
1262,2
1263,1
1264,2
1265,1
1266,1
1267,1
1268,1
1269,1
1270,2
1271,1
1272,2
1273,2
1274,1
1275,2
1276,2
1277,3
1278,1
1279,3
1280,2
1281,2
1282,3
1283,2
1284,2
1285,1
1286,1
1287,1
1288,2
1289,2
1290,2
1291,1
1292,1
1293,1
1294,2
1295,1
1296,1
1297,1
1298,2
1299,1
1300,2
1301,1
1302,3
1303,2
1304,1
1305,0
1306,1
1307,1
1308,1
1309,1
1310,2
1311,1
1312,2
1313,2
1314,1
1315,1
1316,1
1317,2
1318,3
1319,4
1320,1
1321,1
1322,1
1323,2
1324,2
1325,2
1326,1
1327,2
1328,0
1329,0
1330,1
1331,4
1332,2
1333,2
1334,1
1335,2
1336,1
1337,1
1338,1
1339,2
1340,3
1341,2
1342,3
1343,2
1344,1
1345,1
1346,1
1347,1
1348,1
1349,3
1350,3
1351,1
1352,3
1353,1
1354,2
1355,2
1356,0
1357,1
1358,4
1359,3
1360,2
1361,1
1362,2
1363,1
1364,1
1365,2
1366,2
1367,2
1368,1
1369,1
1370,1
1371,1
1372,4
1373,2
1374,2
1375,1
1376,3
1377,2
1378,0
1379,1
1380,3
1381,2
1382,2
1383,1
1384,1
1385,2
1386,1
1387,1
1388,1
1389,1
1390,1
1391,1
1392,4
1393,4
1394,2
1395,1
1396,2
1397,1
1398,3
1399,1
1400,2
1401,0
1402,4
1403,1
1404,1
1405,4
1406,2
1407,1
1408,2
1409,2
1410,1
1411,2
1412,1
1413,1
1414,1
1415,1
1416,3
1417,3
1418,1
1419,2
1420,2
1421,0
1422,2
1423,1
1424,4
1425,0
1426,1
1427,1
1428,1
1429,2
1430,3
1431,1
1432,1
1433,1
1434,4
1435,1
1436,2
1437,2
1438,1
1439,2
1440,1
1441,3
1442,2
1443,2
1444,1
1445,3
1446,1
1447,1
1448,1
1449,3
1450,4
1451,2
1452,1
1453,1
1454,1
1455,2
1456,1
1457,1
1458,1
1459,2
1460,2
1461,2
1462,3
1463,1
1464,2
1465,3
1466,1
1467,4
1468,1
1469,4
1470,2
1471,1
1472,1
1473,1
1474,1
1475,4
1476,2
1477,3
1478,1
1479,2
1480,3
1481,1
1482,2
1483,3
1484,1
1485,3
1486,2
1487,1
1488,1
1489,3
1490,2
1491,1
1492,3
1493,2
1494,2
1495,2
1496,1
1497,1
1498,1
1499,4
1500,2
1501,1
1502,2
1503,1
1504,2
1505,1
1506,2
1507,3
1508,2
1509,2
1510,2
1511,1
1512,1
1513,1
1514,2
1515,1
1516,1
1517,1
1518,1
1519,2
1520,1
1521,3
1522,0
1523,1
1524,4
1525,3
1526,2
1527,0
1528,1
1529,1
1530,1
1531,2
1532,2
1533,2
1534,2
1535,0
1536,1
1537,2
1538,1
1539,0
1540,1
1541,2
1542,1
1543,1
1544,3
1545,0
1546,1
1547,2
1548,1
1549,2
1550,2
1551,3
1552,4
1553,1
1554,1
1555,2
1556,1
1557,1
1558,4
1559,1
1560,1
1561,2
1562,2
1563,1
1564,1
1565,1
1566,1
1567,2
1568,2
1569,2
1570,2
1571,1
1572,2
1573,1
1574,1
1575,1
1576,1
1577,4
1578,2
1579,1
1580,1
1581,3
1582,4
1583,1
1584,2
1585,1
1586,3
1587,2
1588,2
1589,1
1590,1
1591,1
1592,1
1593,3
1594,3
1595,1
1596,1
1597,1
1598,2
1599,2
1600,3
1601,0
1602,1
1603,2
1604,1
1605,4
1606,2
1607,1
1608,1
1609,1
1610,4
1611,1
1612,2
1613,0
1614,1
1615,1
1616,1
1617,2
1618,1
1619,3
1620,2
1621,2
1622,1
1623,1
1624,1
1625,2
1626,1
1627,2
1628,2
1629,1
1630,2
1631,1
1632,2
1633,2
1634,1
1635,1
1636,1
1637,2
1638,1
1639,3
1640,2
1641,2
1642,1
1643,1
1644,2
1645,2
1646,1
1647,1
1648,1
1649,2
1650,4
1651,1
1652,3
1653,1
1654,3
1655,1
1656,2
1657,2
1658,2
1659,1
1660,4
1661,1
1662,1
1663,2
1664,2
1665,2
1666,2
1667,1
1668,1
1669,3
1670,0
1671,1
1672,3
1673,0
1674,0
1675,2
1676,2
1677,1
1678,2
1679,1
1680,2
1681,1
1682,4
1683,2
1684,1
1685,1
1686,2
1687,2
1688,2
1689,0
1690,1
1691,2
1692,1
1693,2
1694,1
1695,2
1696,1
1697,1
1698,2
1699,2
1700,1
1701,1
1702,2
1703,0
1704,1
1705,1
1706,1
1707,1
1708,3
1709,1
1710,1
1711,3
1712,1
1713,1
1714,2
1715,1
1716,1
1717,2
1718,1
1719,1
1720,1
1721,1
1722,4
1723,1
1724,2
1725,1
1726,2
1727,2
1728,2
1729,4
1730,1
1731,1
1732,2
1733,0
1734,1
1735,2
1736,2
1737,2
1738,1
1739,1
1740,3
1741,1
1742,2
1743,2
1744,1
1745,1
1746,2
1747,3
1748,2
1749,1
1750,4
1751,1
1752,1
1753,3
1754,0
1755,4
1756,2
1757,1
1758,4
1759,1
1760,3
1761,2
1762,2
1763,2
1764,1
1765,1
1766,1
1767,1
1768,2
1769,1
1770,1
1771,1
1772,1
1773,2
1774,1
1775,2
1776,2
1777,1
1778,1
1779,1
1780,1
1781,1
1782,2
1783,1
1784,1
1785,1
1786,2
1787,1
1788,1
1789,3
1790,3
1791,3
1792,2
1793,1
1794,1
1795,1
1796,3
1797,4
1798,1
1799,2
1800,1
1801,2
1802,1
1803,1
1804,2
1805,0
1806,4
1807,2
1808,1
1809,1
1810,1
1811,2
1812,3
1813,2
1814,3
1815,2
1816,1
1817,3
1818,1
1819,2
1820,1
1821,3
1822,2
1823,3
1824,1
1825,4
1826,2
1827,1
1828,1
1829,1
1830,1
1831,1
1832,1
1833,2
1834,2
1835,2
1836,1
1837,1
1838,3
1839,2
1840,3
1841,3
1842,1
1843,2
1844,1
1845,2
1846,2
1847,1
1848,2
1849,2
1850,3
1851,2
1852,1
1853,2
1854,2
1855,2
1856,3
1857,1
1858,1
1859,2
1860,3
1861,1
1862,2
1863,1
1864,2
1865,1
1866,3
1867,2
1868,1
1869,1
1870,2
1871,1
1872,2
1873,0
1874,1
1875,3
1876,2
1877,2
1878,2
1879,1
1880,1
1881,1
1882,2
1883,2
1884,1
1885,2
1886,1
1887,2
1888,1
1889,1
1890,4
1891,1
1892,1
1893,1
1894,3
1895,2
1896,1
1897,3
1898,2
1899,1
1900,2
1901,1
1902,3
1903,1
1904,1
1905,4
1906,1
1907,1
1908,2
1909,1
1910,4
1911,2
1912,1
1913,1
1914,4
1915,1
1916,3
1917,1
1918,2
1919,1
1920,2
1921,1
1922,2
1923,2
1924,1
1925,1
1926,2
1927,2
1928,1
1929,3
1930,1
1931,2
1932,4
1933,1
1934,2
1935,2
1936,1
1937,1
1938,2
1939,4
1940,2
1941,2
1942,1
1943,1
1944,2
1945,4
1946,3
1947,2
1948,2
1949,1
1950,1
1951,1
1952,1
1953,1
1954,1
1955,2
1956,2
1957,1
1958,4
1959,2
1960,3
1961,1
1962,2
1963,0
1964,2
1965,0
1966,0
1967,2
1968,1
1969,1
1970,2
1971,4
1972,2
1973,2
1974,1
1975,1
1976,1
1977,2
1978,1
1979,1
1980,1
1981,2
1982,1
1983,1
1984,2
1985,3
1986,2
1987,3
1988,1
1989,2
1990,2
1991,3
1992,2
1993,0
1994,1
1995,2
1996,2
1997,1
1998,2
1999,3
2000,2
2001,2
2002,1
2003,4
2004,1
2005,1
2006,3
2007,2
2008,1
2009,2
2010,2
2011,2
2012,1
2013,1
2014,1
2015,2
2016,1
2017,1
2018,3
2019,1
2020,1
2021,1
2022,1
2023,3
2024,2
2025,1
2026,2
2027,2
2028,4
2029,3
2030,3
2031,2
2032,2
2033,1
2034,1
2035,2
2036,1
2037,1
2038,2
2039,0
2040,4
2041,1
2042,1
2043,4
2044,1
2045,1
2046,1
2047,2
2048,1
2049,2
2050,2
2051,3
2052,1
2053,2
2054,1
2055,1
2056,2
2057,4
2058,4
2059,1
2060,3
2061,2
2062,1
2063,1
2064,1
2065,2
2066,1
2067,1
2068,4
2069,1
2070,1
2071,1
2072,2
2073,1
2074,4
2075,3
2076,1
2077,1
2078,1
2079,1
2080,2
2081,2
2082,2
2083,1
2084,1
2085,3
2086,1
2087,1
2088,1
2089,2
2090,3
2091,1
2092,0
2093,1
2094,1
2095,1
2096,1
2097,2
2098,1
2099,2
2100,2
2101,2
2102,2
2103,1
2104,0
2105,2
2106,1
2107,2
2108,2
2109,3
2110,3
2111,2
2112,2
2113,2
2114,1
2115,1
2116,2
2117,1
2118,4
2119,2
2120,1
2121,4
2122,3
2123,1
2124,1
2125,2
2126,1
2127,4
2128,3
2129,3
2130,2
2131,1
2132,2
2133,1
2134,3
2135,2
2136,2
2137,2
2138,1
2139,0
2140,3
2141,1
2142,2
2143,3
2144,2
2145,3
2146,3
2147,0
2148,1
2149,4
2150,2
2151,2
2152,2
2153,2
2154,1
2155,0
2156,1
2157,1
2158,2
2159,3
2160,2
2161,1
2162,2
2163,1
2164,3
2165,4
2166,4
2167,0
2168,2
2169,2
2170,0
2171,1
2172,2
2173,2
2174,3
2175,3
2176,1
2177,1
2178,2
2179,1
2180,2
2181,1
2182,2
2183,1
2184,2
2185,1
2186,1
2187,1
2188,1
2189,1
2190,1
2191,3
2192,2
2193,1
2194,1
2195,1
2196,2
2197,2
2198,3
2199,2
2200,1
2201,1
2202,2
2203,2
2204,1
2205,2
2206,2
2207,1
2208,2
2209,2
2210,0
2211,2
2212,2
2213,1
2214,2
2215,1
2216,2
2217,4
2218,2
2219,4
2220,0
2221,2
2222,2
2223,2
2224,1
2225,1
2226,1
2227,1
2228,1
2229,4
2230,2
2231,1
2232,4
2233,1
2234,1
2235,1
2236,1
2237,1
2238,2
2239,1
2240,1
2241,2
2242,2
2243,3
2244,2
2245,1
2246,0
2247,2
2248,1
2249,1
2250,1
2251,2
2252,2
2253,2
2254,3
2255,1
2256,1
2257,3
2258,4
2259,1
2260,1
2261,2
2262,1
2263,3
2264,2
2265,1
2266,1
2267,1
2268,1
2269,0
2270,1
2271,1
2272,1
2273,1
2274,0
2275,2
2276,2
2277,2
2278,1
2279,3
2280,1
2281,0
2282,1
2283,1
2284,1
2285,2
2286,1
2287,3
2288,2
2289,2
2290,4
2291,2
2292,2
2293,1
2294,2
2295,4
2296,2
2297,1
2298,1
2299,1
2300,2
2301,1
2302,3
2303,3
2304,3
2305,3
2306,0
2307,2
2308,1
2309,1
2310,2
2311,3
2312,0
2313,2
2314,1
2315,1
2316,4
2317,3
2318,1
2319,2
2320,1
2321,3
2322,1
2323,1
2324,2
2325,3
2326,1
2327,1
2328,2
2329,2
2330,2
2331,3
2332,2
2333,2
2334,2
2335,1
2336,1
2337,1
2338,3
2339,1
2340,1
2341,3
2342,1
2343,2
2344,1
2345,1
2346,1
2347,2
2348,1
2349,2
2350,4
2351,1
2352,1
2353,1
2354,2
2355,1
2356,1
2357,1
2358,2
2359,1
2360,4
2361,1
2362,3
2363,2
2364,2
2365,2
2366,2
2367,3
2368,2
2369,2
2370,1
2371,1
2372,2
2373,1
2374,0
2375,1
2376,1
2377,1
2378,2
2379,2
2380,1
2381,1
2382,3
2383,1
2384,2
2385,1
2386,0
2387,2
2388,2
2389,1
2390,2
2391,2
2392,2
2393,1
2394,3
2395,1
2396,2
2397,1
2398,1
2399,0
2400,4
2401,2
2402,3
2403,4
2404,2
2405,0
2406,1
2407,1
2408,1
2409,1
2410,1
2411,1
2412,1
2413,1
2414,2
2415,2
2416,3
2417,1
2418,2
2419,1
2420,1
2421,2
2422,3
2423,1
2424,3
2425,4
2426,1
2427,1
2428,1
2429,2
2430,1
2431,2
2432,2
2433,1
2434,3
2435,1
2436,2
2437,2
2438,1
2439,1
2440,1
2441,1
2442,1
2443,2
2444,2
2445,1
2446,3
2447,2
2448,3
2449,1
2450,2
2451,1
2452,1
2453,2
2454,2
2455,2
2456,2
2457,1
2458,0
2459,1
2460,3
2461,2
2462,1
2463,4
2464,1
2465,2
2466,1
2467,2
2468,2
2469,2
2470,2
2471,1
2472,1
2473,1
2474,2
2475,1
2476,2
2477,2
2478,0
2479,1
2480,1
2481,2
2482,1
2483,2
2484,3
2485,1
2486,4
2487,2
2488,1
2489,1
2490,3
2491,2
2492,1
2493,3
2494,1
2495,2
2496,1
2497,1
2498,3
2499,1
2500,2
2501,2
2502,1
2503,1
2504,3
2505,3
2506,1
2507,1
2508,2
2509,1
2510,2
2511,2
2512,1
2513,1
2514,1
2515,2
2516,1
2517,2
2518,2
2519,1
2520,2
2521,1
2522,1
2523,1
2524,1
2525,2
2526,1
2527,2
2528,1
2529,1
2530,1
2531,1
2532,1
2533,1
2534,4
2535,3
2536,2
2537,1
2538,1
2539,4
2540,1
2541,1
2542,1
2543,3
2544,1
2545,2
2546,2
2547,1
2548,1
2549,2
2550,1
2551,3
2552,2
2553,1
2554,1
2555,1
2556,4
2557,1
2558,2
2559,2
2560,3
2561,4
2562,2
2563,1
2564,1
2565,1
2566,4
2567,1
2568,1
2569,2
2570,4
2571,1
2572,1
2573,2
2574,2
2575,3
2576,1
2577,2
2578,1
2579,1
2580,1
2581,1
2582,2
2583,4
2584,2
2585,2
2586,1
2587,2
2588,2
2589,3
2590,2
2591,4
2592,1
2593,1
2594,3
2595,1
2596,3
2597,1
2598,2
2599,3
2600,2
2601,2
2602,2
2603,4
2604,1
2605,1
2606,2
2607,0
2608,1
2609,1
2610,4
2611,2
2612,1
2613,1
2614,2
2615,4
2616,3
2617,1
2618,2
2619,2
2620,2
2621,1
2622,3
2623,1
2624,3
2625,1
2626,2
2627,1
2628,1
2629,2
2630,1
2631,1
2632,2
2633,0
2634,2
2635,2
2636,2
2637,3
2638,1
2639,1
2640,1
2641,1
2642,1
2643,2
2644,1
2645,3
2646,1
2647,4
2648,4
2649,1
2650,1
2651,2
2652,2
2653,0
2654,1
2655,0
2656,2
2657,1
2658,2
2659,4
2660,2
2661,3
2662,1
2663,3
2664,2
2665,4
2666,2
2667,1
2668,1
2669,4
2670,1
2671,2
2672,2
2673,1
2674,2
2675,1
2676,1
2677,1
2678,1
2679,1
2680,2
2681,1
2682,2
2683,1
2684,2
2685,1
2686,4
2687,2
2688,2
2689,2
2690,1
2691,2
2692,2
2693,1
2694,2
2695,1
2696,2
2697,1
2698,2
2699,2
2700,1
2701,1
2702,1
2703,2
2704,2
2705,1
2706,2
2707,1
2708,2
2709,1
2710,2
2711,0
2712,3
2713,2
2714,2
2715,0
2716,2
2717,3
2718,2
2719,1
2720,2
2721,3
2722,2
2723,1
2724,1
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,1
2732,2
2733,1
2734,2
2735,1
2736,3
2737,2
2738,1
2739,2
2740,1
2741,1
2742,4
2743,1
2744,4
2745,2
2746,3
2747,2
2748,2
2749,2
2750,2
2751,2
2752,2
2753,1
2754,1
2755,1
2756,1
2757,2
2758,1
2759,2
2760,4
2761,2
2762,3
2763,1
2764,2
2765,2
2766,2
2767,1
2768,1
2769,2
2770,1
2771,1
2772,2
2773,3
2774,3
2775,1
2776,1
2777,1
2778,2
2779,2
2780,1
2781,2
2782,4
2783,1
2784,1
2785,1
2786,1
2787,1
2788,1
2789,2
2790,1
2791,2
2792,1
2793,2
2794,2
2795,1
2796,1
2797,2
2798,1
2799,4
2800,2
2801,1
2802,4
2803,2
2804,2
2805,1
2806,2
2807,3
2808,1
2809,2
2810,2
2811,3
2812,1
2813,1
2814,2
2815,1
2816,3
2817,1
2818,1
2819,2
2820,2
2821,0
2822,1
2823,2
2824,2
2825,3
2826,1
2827,1
2828,1
2829,1
2830,2
2831,2
2832,2
2833,1
2834,2
2835,3
2836,2
2837,3
2838,1
2839,1
2840,1
2841,2
2842,2
2843,1
2844,4
2845,1
2846,2
2847,4
2848,1
2849,2
2850,4
2851,2
2852,1
2853,1
2854,2
2855,1
2856,1
2857,1
2858,1
2859,1
2860,1
2861,1
2862,1
2863,3
2864,2
2865,2
2866,1
2867,2
2868,3
2869,2
2870,3
2871,1
2872,1
2873,2
2874,2
2875,0
2876,2
2877,1
2878,2
2879,2
2880,1
2881,1
2882,2
2883,2
2884,1
2885,1
2886,0
2887,2
2888,2
2889,1
2890,2
2891,2
2892,0
2893,1
2894,3
2895,3
2896,1
2897,1
2898,1
2899,3
2900,3
2901,0
2902,1
2903,1
2904,4
2905,1
2906,1
2907,1
2908,3
2909,1
2910,1
2911,1
2912,2
2913,2
2914,1
2915,1
2916,4
2917,1
2918,1
2919,1
2920,3
2921,1
2922,2
2923,2
2924,1
2925,0
2926,1
2927,2
2928,3
2929,1
2930,1
2931,4
2932,2
2933,3
2934,1
2935,2
2936,1
2937,2
2938,1
2939,2
2940,1
2941,2
2942,1
2943,1
2944,1
2945,2
2946,1
2947,1
2948,1
2949,1
2950,2
2951,1
2952,1
2953,1
2954,1
2955,1
2956,2
2957,2
2958,2
2959,3
2960,2
2961,0
2962,2
2963,2
2964,2
2965,1
2966,1
2967,2
2968,1
2969,2
2970,1
2971,2
2972,1
2973,3
2974,1
2975,1
2976,2
2977,1
2978,3
2979,1
2980,2
2981,1
2982,2
2983,2
2984,1
2985,2
2986,3
2987,3
2988,2
2989,1
2990,3
2991,2
2992,1
2993,2
2994,2
2995,2
2996,2
