Id,Category
812,1
813,3
814,1
815,3
816,1
817,3
818,1
819,2
820,2
821,2
822,1
823,1
824,1
825,1
826,1
827,1
828,1
829,1
830,2
831,1
832,1
833,0
834,2
835,1
836,1
837,1
838,2
839,1
840,4
841,2
842,2
843,0
844,2
845,1
846,2
847,1
848,1
849,2
850,1
851,1
852,1
853,1
854,2
855,2
856,1
857,2
858,1
859,3
860,2
861,1
862,1
863,3
864,1
865,2
866,1
867,3
868,1
869,1
870,1
871,3
872,1
873,4
874,1
875,2
876,2
877,3
878,1
879,1
880,1
881,1
882,1
883,0
884,0
885,2
886,0
887,1
888,1
889,1
890,4
891,1
892,2
893,1
894,2
895,0
896,0
897,2
898,1
899,2
900,2
901,1
902,4
903,2
904,1
905,1
906,4
907,2
908,1
909,1
910,3
911,2
912,4
913,2
914,1
915,1
916,2
917,2
918,2
919,2
920,2
921,1
922,2
923,2
924,1
925,4
926,1
927,1
928,1
929,1
930,1
931,1
932,2
933,4
934,2
935,1
936,1
937,4
938,0
939,0
940,2
941,4
942,2
943,1
944,2
945,3
946,2
947,2
948,1
949,0
950,4
951,4
952,1
953,3
954,1
955,1
956,3
957,1
958,1
959,1
960,1
961,1
962,2
963,1
964,1
965,1
966,2
967,2
968,2
969,2
970,1
971,4
972,1
973,1
974,1
975,0
976,1
977,1
978,3
979,1
980,2
981,2
982,1
983,4
984,3
985,1
986,4
987,2
988,1
989,3
990,2
991,1
992,1
993,2
994,2
995,1
996,4
997,2
998,3
999,2
1000,2
1001,4
1002,1
1003,1
1004,1
1005,3
1006,1
1007,1
1008,1
1009,2
1010,2
1011,2
1012,1
1013,0
1014,1
1015,2
1016,1
1017,1
1018,2
1019,2
1020,3
1021,1
1022,4
1023,3
1024,1
1025,3
1026,1
1027,2
1028,1
1029,1
1030,1
1031,1
1032,3
1033,3
1034,1
1035,1
1036,1
1037,3
1038,1
1039,2
1040,2
1041,1
1042,1
1043,1
1044,1
1045,1
1046,2
1047,2
1048,1
1049,4
1050,1
1051,4
1052,1
1053,2
1054,3
1055,1
1056,1
1057,1
1058,2
1059,1
1060,1
1061,0
1062,1
1063,2
1064,1
1065,2
1066,1
1067,1
1068,1
1069,4
1070,4
1071,2
1072,3
1073,1
1074,4
1075,1
1076,2
1077,0
1078,1
1079,1
1080,2
1081,2
1082,1
1083,2
1084,3
1085,3
1086,2
1087,1
1088,1
1089,1
1090,3
1091,2
1092,3
1093,3
1094,2
1095,1
1096,3
1097,2
1098,1
1099,1
1100,2
1101,1
1102,3
1103,1
1104,4
1105,1
1106,1
1107,1
1108,1
1109,2
1110,1
1111,2
1112,1
1113,2
1114,2
1115,2
1116,3
1117,1
1118,2
1119,1
1120,1
1121,0
1122,1
1123,1
1124,2
1125,2
1126,2
1127,1
1128,2
1129,3
1130,4
1131,1
1132,2
1133,2
1134,4
1135,1
1136,1
1137,3
1138,2
1139,2
1140,1
1141,2
1142,1
1143,1
1144,4
1145,1
1146,1
1147,1
1148,2
1149,2
1150,1
1151,4
1152,1
1153,0
1154,0
1155,2
1156,4
1157,1
1158,1
1159,1
1160,0
1161,2
1162,3
1163,2
1164,1
1165,4
1166,1
1167,2
1168,1
1169,2
1170,3
1171,1
1172,0
1173,1
1174,4
1175,1
1176,1
1177,1
1178,2
1179,1
1180,1
1181,4
1182,2
1183,1
1184,1
1185,1
1186,1
1187,1
1188,1
1189,0
1190,1
1191,1
1192,2
1193,2
1194,1
1195,1
1196,1
1197,1
1198,1
1199,2
1200,1
1201,2
1202,1
1203,2
1204,2
1205,3
1206,2
1207,0
1208,1
1209,3
1210,2
1211,0
1212,1
1213,1
1214,2
1215,2
1216,1
1217,1
1218,2
1219,4
1220,1
1221,1
1222,2
1223,1
1224,1
1225,3
1226,2
1227,2
1228,2
1229,1
1230,1
1231,1
1232,2
1233,2
1234,3
1235,3
1236,2
1237,2
1238,1
1239,2
1240,1
1241,2
1242,2
1243,2
1244,1
1245,2
1246,1
1247,1
1248,1
1249,3
1250,2
1251,2
1252,3
1253,2
1254,1
1255,0
1256,0
1257,2
1258,1
1259,2
1260,1
1261,1
1262,2
1263,1
1264,2
1265,1
1266,3
1267,1
1268,3
1269,1
1270,1
1271,1
1272,3
1273,2
1274,2
1275,1
1276,4
1277,2
1278,0
1279,2
1280,1
1281,1
1282,1
1283,0
1284,1
1285,1
1286,1
1287,0
1288,2
1289,1
1290,2
1291,0
1292,2
1293,1
1294,3
1295,1
1296,2
1297,1
1298,3
1299,2
1300,2
1301,1
1302,2
1303,1
1304,1
1305,2
1306,1
1307,3
1308,2
1309,1
1310,1
1311,2
1312,1
1313,2
1314,1
1315,1
1316,3
1317,1
1318,1
1319,4
1320,0
1321,2
1322,1
1323,3
1324,4
1325,3
1326,1
1327,3
1328,1
1329,0
1330,1
1331,0
1332,1
1333,2
1334,1
1335,0
1336,1
1337,1
1338,4
1339,4
1340,4
1341,1
1342,2
1343,3
1344,2
1345,1
1346,1
1347,1
1348,4
1349,4
1350,1
1351,2
1352,2
1353,1
1354,4
1355,1
1356,0
1357,1
1358,4
1359,0
1360,1
1361,2
1362,2
1363,3
1364,2
1365,1
1366,2
1367,1
1368,1
1369,1
1370,2
1371,1
1372,4
1373,1
1374,1
1375,3
1376,1
1377,1
1378,1
1379,1
1380,2
1381,2
1382,1
1383,3
1384,3
1385,1
1386,1
1387,1
1388,3
1389,2
1390,3
1391,2
1392,3
1393,4
1394,1
1395,1
1396,1
1397,1
1398,2
1399,2
1400,1
1401,1
1402,3
1403,2
1404,1
1405,2
1406,2
1407,2
1408,2
1409,1
1410,1
1411,1
1412,2
1413,2
1414,1
1415,1
1416,1
1417,3
1418,2
1419,1
1420,2
1421,4
1422,3
1423,2
1424,0
1425,0
1426,1
1427,1
1428,2
1429,3
1430,2
1431,2
1432,1
1433,1
1434,1
1435,4
1436,2
1437,2
1438,2
1439,1
1440,1
1441,3
1442,4
1443,0
1444,1
1445,3
1446,1
1447,2
1448,2
1449,2
1450,2
1451,1
1452,1
1453,1
1454,1
1455,2
1456,3
1457,1
1458,3
1459,1
1460,1
1461,1
1462,1
1463,2
1464,1
1465,2
1466,2
1467,2
1468,1
1469,2
1470,2
1471,3
1472,2
1473,1
1474,1
1475,4
1476,2
1477,1
1478,2
1479,2
1480,3
1481,1
1482,1
1483,3
1484,3
1485,1
1486,1
1487,1
1488,1
1489,3
1490,2
1491,1
1492,3
1493,1
1494,3
1495,1
1496,2
1497,1
1498,0
1499,2
1500,2
1501,2
1502,1
1503,2
1504,4
1505,1
1506,2
1507,1
1508,2
1509,1
1510,2
1511,1
1512,1
1513,2
1514,3
1515,1
1516,1
1517,1
1518,4
1519,1
1520,2
1521,4
1522,0
1523,1
1524,4
1525,2
1526,1
1527,2
1528,1
1529,2
1530,1
1531,2
1532,3
1533,2
1534,2
1535,1
1536,2
1537,2
1538,1
1539,4
1540,2
1541,2
1542,1
1543,2
1544,2
1545,1
1546,2
1547,1
1548,1
1549,2
1550,1
1551,1
1552,1
1553,2
1554,0
1555,2
1556,3
1557,2
1558,4
1559,1
1560,1
1561,2
1562,2
1563,1
1564,2
1565,1
1566,1
1567,1
1568,2
1569,1
1570,4
1571,1
1572,1
1573,2
1574,1
1575,1
1576,1
1577,1
1578,4
1579,1
1580,1
1581,4
1582,4
1583,1
1584,1
1585,2
1586,3
1587,1
1588,2
1589,4
1590,2
1591,1
1592,1
1593,2
1594,1
1595,1
1596,1
1597,2
1598,1
1599,3
1600,1
1601,4
1602,0
1603,1
1604,3
1605,2
1606,1
1607,2
1608,2
1609,3
1610,2
1611,2
1612,2
1613,2
1614,2
1615,1
1616,1
1617,1
1618,1
1619,3
1620,1
1621,3
1622,2
1623,1
1624,2
1625,1
1626,2
1627,1
1628,2
1629,2
1630,1
1631,1
1632,3
1633,3
1634,1
1635,1
1636,1
1637,2
1638,2
1639,1
1640,2
1641,1
1642,1
1643,2
1644,1
1645,2
1646,2
1647,1
1648,1
1649,1
1650,0
1651,1
1652,0
1653,1
1654,1
1655,2
1656,2
1657,1
1658,1
1659,1
1660,1
1661,1
1662,4
1663,1
1664,2
1665,0
1666,1
1667,0
1668,1
1669,1
1670,4
1671,2
1672,1
1673,1
1674,1
1675,1
1676,0
1677,1
1678,2
1679,4
1680,1
1681,2
1682,3
1683,4
1684,1
1685,4
1686,2
1687,3
1688,1
1689,0
1690,1
1691,3
1692,1
1693,2
1694,1
1695,1
1696,1
1697,1
1698,2
1699,1
1700,1
1701,1
1702,4
1703,3
1704,2
1705,1
1706,1
1707,1
1708,2
1709,1
1710,3
1711,0
1712,2
1713,1
1714,2
1715,1
1716,1
1717,2
1718,1
1719,1
1720,2
1721,3
1722,2
1723,1
1724,2
1725,2
1726,2
1727,2
1728,2
1729,4
1730,2
1731,1
1732,3
1733,1
1734,1
1735,0
1736,2
1737,1
1738,1
1739,1
1740,2
1741,1
1742,2
1743,2
1744,1
1745,1
1746,1
1747,2
1748,1
1749,0
1750,1
1751,1
1752,2
1753,3
1754,0
1755,1
1756,3
1757,1
1758,0
1759,1
1760,1
1761,1
1762,1
1763,3
1764,1
1765,0
1766,1
1767,1
1768,2
1769,2
1770,1
1771,1
1772,2
1773,1
1774,1
1775,1
1776,2
1777,4
1778,1
1779,3
1780,1
1781,1
1782,1
1783,4
1784,1
1785,1
1786,1
1787,3
1788,1
1789,3
1790,1
1791,1
1792,2
1793,2
1794,1
1795,1
1796,1
1797,2
1798,3
1799,1
1800,1
1801,1
1802,1
1803,1
1804,3
1805,2
1806,4
1807,4
1808,3
1809,2
1810,4
1811,4
1812,1
1813,1
1814,3
1815,3
1816,1
1817,1
1818,1
1819,1
1820,1
1821,1
1822,2
1823,3
1824,1
1825,0
1826,1
1827,1
1828,3
1829,1
1830,1
1831,2
1832,1
1833,1
1834,4
1835,2
1836,1
1837,2
1838,1
1839,1
1840,2
1841,2
1842,1
1843,2
1844,1
1845,2
1846,3
1847,2
1848,1
1849,1
1850,3
1851,3
1852,1
1853,2
1854,1
1855,3
1856,3
1857,2
1858,3
1859,1
1860,2
1861,3
1862,1
1863,3
1864,1
1865,1
1866,2
1867,2
1868,2
1869,1
1870,1
1871,1
1872,4
1873,0
1874,1
1875,1
1876,1
1877,3
1878,1
1879,1
1880,4
1881,1
1882,1
1883,1
1884,4
1885,0
1886,1
1887,1
1888,1
1889,1
1890,4
1891,0
1892,2
1893,2
1894,3
1895,2
1896,1
1897,2
1898,1
1899,2
1900,1
1901,2
1902,2
1903,1
1904,1
1905,0
1906,2
1907,1
1908,2
1909,0
1910,0
1911,3
1912,1
1913,1
1914,2
1915,2
1916,1
1917,2
1918,4
1919,2
1920,0
1921,2
1922,0
1923,1
1924,1
1925,3
1926,1
1927,1
1928,1
1929,2
1930,1
1931,4
1932,1
1933,1
1934,1
1935,1
1936,1
1937,1
1938,1
1939,2
1940,1
1941,1
1942,3
1943,1
1944,2
1945,4
1946,2
1947,2
1948,2
1949,1
1950,3
1951,1
1952,1
1953,2
1954,1
1955,1
1956,3
1957,2
1958,1
1959,2
1960,2
1961,1
1962,2
1963,2
1964,3
1965,4
1966,2
1967,2
1968,1
1969,3
1970,1
1971,2
1972,3
1973,4
1974,1
1975,3
1976,1
1977,4
1978,2
1979,1
1980,4
1981,1
1982,1
1983,3
1984,2
1985,3
1986,1
1987,3
1988,4
1989,2
1990,1
1991,1
1992,1
1993,4
1994,3
1995,1
1996,1
1997,1
1998,1
1999,1
2000,1
2001,3
2002,2
2003,1
2004,3
2005,1
2006,2
2007,2
2008,2
2009,2
2010,2
2011,1
2012,1
2013,1
2014,1
2015,1
2016,1
2017,2
2018,2
2019,3
2020,1
2021,1
2022,1
2023,3
2024,1
2025,1
2026,1
2027,1
2028,0
2029,2
2030,3
2031,0
2032,3
2033,1
2034,1
2035,1
2036,2
2037,2
2038,2
2039,4
2040,2
2041,1
2042,1
2043,2
2044,1
2045,2
2046,1
2047,2
2048,2
2049,2
2050,1
2051,2
2052,2
2053,2
2054,2
2055,3
2056,1
2057,4
2058,4
2059,1
2060,3
2061,3
2062,1
2063,2
2064,1
2065,3
2066,2
2067,1
2068,1
2069,2
2070,1
2071,1
2072,1
2073,1
2074,1
2075,3
2076,1
2077,1
2078,1
2079,2
2080,1
2081,2
2082,0
2083,2
2084,2
2085,2
2086,2
2087,1
2088,3
2089,3
2090,2
2091,2
2092,4
2093,2
2094,1
2095,1
2096,1
2097,4
2098,0
2099,4
2100,2
2101,1
2102,2
2103,1
2104,4
2105,2
2106,3
2107,2
2108,2
2109,2
2110,1
2111,1
2112,3
2113,2
2114,2
2115,1
2116,2
2117,1
2118,2
2119,1
2120,2
2121,2
2122,2
2123,1
2124,1
2125,1
2126,1
2127,2
2128,3
2129,1
2130,4
2131,4
2132,1
2133,4
2134,3
2135,2
2136,1
2137,2
2138,1
2139,0
2140,2
2141,2
2142,1
2143,2
2144,1
2145,1
2146,0
2147,1
2148,3
2149,4
2150,2
2151,0
2152,2
2153,1
2154,1
2155,1
2156,1
2157,3
2158,2
2159,3
2160,1
2161,1
2162,2
2163,1
2164,3
2165,1
2166,3
2167,1
2168,2
2169,2
2170,0
2171,1
2172,1
2173,3
2174,2
2175,2
2176,1
2177,4
2178,1
2179,1
2180,3
2181,1
2182,2
2183,1
2184,2
2185,1
2186,2
2187,1
2188,2
2189,2
2190,1
2191,2
2192,2
2193,1
2194,1
2195,4
2196,2
2197,1
2198,3
2199,3
2200,1
2201,3
2202,2
2203,2
2204,1
2205,2
2206,4
2207,1
2208,2
2209,1
2210,2
2211,1
2212,1
2213,1
2214,2
2215,1
2216,1
2217,4
2218,2
2219,1
2220,1
2221,2
2222,1
2223,1
2224,2
2225,1
2226,3
2227,1
2228,1
2229,1
2230,2
2231,3
2232,1
2233,3
2234,1
2235,1
2236,1
2237,3
2238,2
2239,1
2240,1
2241,0
2242,1
2243,1
2244,1
2245,2
2246,1
2247,4
2248,1
2249,2
2250,1
2251,2
2252,1
2253,2
2254,0
2255,0
2256,2
2257,2
2258,3
2259,1
2260,2
2261,3
2262,1
2263,3
2264,1
2265,3
2266,2
2267,1
2268,1
2269,4
2270,2
2271,0
2272,4
2273,2
2274,1
2275,4
2276,1
2277,3
2278,2
2279,2
2280,1
2281,1
2282,1
2283,1
2284,3
2285,2
2286,0
2287,3
2288,1
2289,2
2290,0
2291,0
2292,2
2293,2
2294,1
2295,2
2296,1
2297,2
2298,1
2299,3
2300,1
2301,1
2302,3
2303,2
2304,3
2305,2
2306,4
2307,2
2308,2
2309,1
2310,2
2311,2
2312,0
2313,0
2314,1
2315,3
2316,1
2317,1
2318,0
2319,2
2320,2
2321,3
2322,2
2323,1
2324,1
2325,1
2326,1
2327,2
2328,1
2329,1
2330,2
2331,2
2332,2
2333,2
2334,2
2335,3
2336,1
2337,2
2338,1
2339,1
2340,1
2341,1
2342,2
2343,4
2344,1
2345,1
2346,2
2347,2
2348,2
2349,1
2350,2
2351,3
2352,2
2353,1
2354,2
2355,1
2356,1
2357,4
2358,2
2359,3
2360,1
2361,0
2362,3
2363,3
2364,1
2365,1
2366,1
2367,4
2368,1
2369,1
2370,1
2371,0
2372,1
2373,2
2374,1
2375,4
2376,2
2377,2
2378,3
2379,1
2380,2
2381,1
2382,3
2383,2
2384,1
2385,1
2386,2
2387,1
2388,1
2389,1
2390,1
2391,2
2392,1
2393,2
2394,3
2395,1
2396,2
2397,1
2398,1
2399,2
2400,1
2401,2
2402,3
2403,0
2404,2
2405,1
2406,1
2407,1
2408,2
2409,2
2410,2
2411,0
2412,1
2413,4
2414,1
2415,1
2416,2
2417,1
2418,1
2419,1
2420,1
2421,4
2422,3
2423,3
2424,2
2425,3
2426,4
2427,1
2428,1
2429,1
2430,4
2431,2
2432,1
2433,0
2434,3
2435,1
2436,1
2437,0
2438,2
2439,2
2440,2
2441,2
2442,1
2443,2
2444,2
2445,3
2446,3
2447,2
2448,3
2449,1
2450,1
2451,2
2452,4
2453,1
2454,2
2455,1
2456,4
2457,1
2458,0
2459,1
2460,2
2461,1
2462,3
2463,2
2464,3
2465,0
2466,1
2467,1
2468,1
2469,1
2470,0
2471,2
2472,1
2473,1
2474,2
2475,1
2476,1
2477,3
2478,1
2479,1
2480,1
2481,1
2482,1
2483,3
2484,3
2485,1
2486,1
2487,2
2488,1
2489,1
2490,3
2491,1
2492,1
2493,2
2494,1
2495,3
2496,2
2497,1
2498,4
2499,1
2500,2
2501,1
2502,3
2503,3
2504,3
2505,2
2506,1
2507,4
2508,1
2509,2
2510,2
2511,0
2512,1
2513,1
2514,1
2515,1
2516,0
2517,2
2518,4
2519,1
2520,2
2521,1
2522,2
2523,1
2524,1
2525,2
2526,1
2527,1
2528,1
2529,0
2530,1
2531,2
2532,2
2533,1
2534,1
2535,2
2536,1
2537,2
2538,2
2539,1
2540,1
2541,1
2542,0
2543,1
2544,2
2545,2
2546,1
2547,3
2548,0
2549,1
2550,1
2551,2
2552,2
2553,1
2554,1
2555,1
2556,4
2557,1
2558,2
2559,2
2560,2
2561,4
2562,2
2563,3
2564,1
2565,1
2566,4
2567,4
2568,1
2569,1
2570,2
2571,3
2572,3
2573,2
2574,1
2575,1
2576,2
2577,1
2578,3
2579,1
2580,1
2581,1
2582,3
2583,3
2584,2
2585,1
2586,2
2587,1
2588,1
2589,1
2590,2
2591,0
2592,1
2593,1
2594,2
2595,2
2596,2
2597,3
2598,2
2599,3
2600,3
2601,2
2602,2
2603,2
2604,1
2605,2
2606,2
2607,1
2608,1
2609,1
2610,1
2611,2
2612,1
2613,2
2614,3
2615,2
2616,2
2617,1
2618,2
2619,1
2620,1
2621,1
2622,3
2623,2
2624,3
2625,2
2626,0
2627,1
2628,1
2629,2
2630,2
2631,2
2632,2
2633,2
2634,2
2635,2
2636,0
2637,1
2638,1
2639,2
2640,2
2641,1
2642,1
2643,2
2644,1
2645,2
2646,1
2647,2
2648,4
2649,1
2650,2
2651,2
2652,4
2653,4
2654,1
2655,2
2656,3
2657,1
2658,2
2659,1
2660,1
2661,2
2662,1
2663,3
2664,1
2665,1
2666,2
2667,1
2668,1
2669,2
2670,1
2671,2
2672,2
2673,1
2674,3
2675,1
2676,1
2677,2
2678,0
2679,1
2680,4
2681,1
2682,1
2683,2
2684,1
2685,1
2686,2
2687,2
2688,4
2689,1
2690,1
2691,1
2692,2
2693,2
2694,2
2695,1
2696,2
2697,1
2698,1
2699,4
2700,2
2701,1
2702,1
2703,3
2704,1
2705,2
2706,3
2707,2
2708,4
2709,4
2710,1
2711,1
2712,1
2713,2
2714,2
2715,3
2716,2
2717,2
2718,2
2719,1
2720,2
2721,1
2722,1
2723,1
2724,2
2725,1
2726,1
2727,1
2728,1
2729,1
2730,1
2731,2
2732,2
2733,1
2734,2
2735,1
2736,1
2737,1
2738,3
2739,2
2740,3
2741,1
2742,1
2743,1
2744,1
2745,3
2746,2
2747,2
2748,1
2749,2
2750,1
2751,2
2752,2
2753,1
2754,1
2755,1
2756,2
2757,1
2758,1
2759,1
2760,1
2761,1
2762,3
2763,1
2764,1
2765,1
2766,2
2767,2
2768,4
2769,2
2770,2
2771,1
2772,2
2773,2
2774,1
2775,1
2776,1
2777,1
2778,4
2779,2
2780,2
2781,2
2782,0
2783,1
2784,3
2785,1
2786,1
2787,1
2788,1
2789,3
2790,1
2791,2
2792,3
2793,2
2794,2
2795,1
2796,1
2797,1
2798,3
2799,1
2800,1
2801,1
2802,1
2803,1
2804,2
2805,2
2806,0
2807,2
2808,1
2809,1
2810,2
2811,1
2812,4
2813,1
2814,2
2815,1
2816,3
2817,2
2818,3
2819,2
2820,1
2821,4
2822,1
2823,2
2824,2
2825,2
2826,1
2827,1
2828,3
2829,1
2830,1
2831,1
2832,1
2833,1
2834,2
2835,1
2836,1
2837,1
2838,2
2839,1
2840,1
2841,2
2842,2
2843,1
2844,4
2845,4
2846,2
2847,4
2848,1
2849,2
2850,1
2851,3
2852,2
2853,4
2854,1
2855,2
2856,1
2857,1
2858,2
2859,1
2860,1
2861,1
2862,2
2863,3
2864,1
2865,1
2866,1
2867,1
2868,1
2869,1
2870,1
2871,1
2872,1
2873,2
2874,2
2875,4
2876,1
2877,1
2878,3
2879,2
2880,2
2881,2
2882,1
2883,1
2884,1
2885,1
2886,0
2887,1
2888,1
2889,2
2890,2
2891,1
2892,0
2893,0
2894,3
2895,3
2896,4
2897,1
2898,1
2899,1
2900,1
2901,1
2902,2
2903,1
2904,4
2905,2
2906,1
2907,1
2908,2
2909,1
2910,3
2911,2
2912,3
2913,2
2914,1
2915,1
2916,3
2917,1
2918,1
2919,1
2920,1
2921,1
2922,1
2923,1
2924,0
2925,0
2926,1
2927,1
2928,1
2929,1
2930,3
2931,2
2932,2
2933,1
2934,3
2935,3
2936,2
2937,4
2938,1
2939,1
2940,1
2941,2
2942,1
2943,1
2944,2
2945,2
2946,2
2947,2
2948,4
2949,1
2950,1
2951,1
2952,2
2953,2
2954,1
2955,2
2956,1
2957,4
2958,3
2959,1
2960,1
2961,1
2962,1
2963,2
2964,2
2965,1
2966,3
2967,2
2968,3
2969,1
2970,1
2971,1
2972,1
2973,1
2974,2
2975,1
2976,2
2977,1
2978,3
2979,1
2980,2
2981,1
2982,1
2983,1
2984,0
2985,1
2986,2
2987,1
2988,0
2989,2
2990,1
2991,1
2992,1
2993,2
2994,3
2995,3
2996,1
