Id,Category
963,0
964,3
965,3
966,1
967,1
968,1
969,2
970,2
971,1
972,3
973,1
974,1
975,1
976,2
977,2
978,1
979,1
980,2
981,3
982,1
983,0
984,1
985,4
986,3
987,2
988,1
989,3
990,2
991,2
992,2
993,1
994,1
995,1
996,4
997,4
998,3
999,4
1000,1
1001,0
1002,1
1003,1
1004,1
1005,1
1006,2
1007,2
1008,2
1009,2
1010,2
1011,1
1012,1
1013,1
1014,1
1015,3
1016,2
1017,1
1018,1
1019,2
1020,1
1021,1
1022,2
1023,1
1024,3
1025,2
1026,1
1027,0
1028,1
1029,1
1030,1
1031,1
1032,1
1033,4
1034,1
1035,2
1036,3
1037,3
1038,1
1039,1
1040,3
1041,1
1042,1
1043,1
1044,1
1045,2
1046,1
1047,2
1048,2
1049,0
1050,2
1051,4
1052,1
1053,2
1054,2
1055,1
1056,1
1057,1
1058,1
1059,2
1060,1
1061,1
1062,2
1063,1
1064,2
1065,1
1066,1
1067,1
1068,2
1069,1
1070,4
1071,2
1072,1
1073,1
1074,0
1075,4
1076,2
1077,1
1078,1
1079,1
1080,1
1081,0
1082,1
1083,2
1084,2
1085,3
1086,1
1087,1
1088,1
1089,1
1090,1
1091,3
1092,1
1093,1
1094,2
1095,1
1096,2
1097,1
1098,2
1099,3
1100,2
1101,2
1102,1
1103,2
1104,2
1105,1
1106,2
1107,2
1108,1
1109,2
1110,2
1111,1
1112,1
1113,2
1114,1
1115,1
1116,4
1117,2
1118,2
1119,1
1120,1
1121,0
1122,1
1123,1
1124,0
1125,3
1126,3
1127,2
1128,3
1129,2
1130,4
1131,1
1132,1
1133,1
1134,2
1135,2
1136,2
1137,1
1138,3
1139,1
1140,1
1141,1
1142,2
1143,3
1144,1
1145,3
1146,1
1147,2
1148,2
1149,0
1150,1
1151,2
1152,1
1153,3
1154,1
1155,3
1156,1
1157,1
1158,1
1159,4
1160,1
1161,1
1162,1
1163,1
1164,1
1165,4
1166,1
1167,2
1168,1
1169,4
1170,1
1171,1
1172,3
1173,2
1174,4
1175,1
1176,4
1177,1
1178,0
1179,2
1180,2
1181,4
1182,4
1183,1
1184,1
1185,1
1186,0
1187,4
1188,1
1189,1
1190,1
1191,2
1192,2
1193,1
1194,1
1195,1
1196,2
1197,1
1198,2
1199,1
1200,1
1201,2
1202,1
1203,2
1204,2
1205,1
1206,2
1207,0
1208,1
1209,1
1210,2
1211,1
1212,2
1213,3
1214,1
1215,1
1216,2
1217,2
1218,4
1219,1
1220,1
1221,3
1222,2
1223,1
1224,1
1225,1
1226,1
1227,1
1228,1
1229,1
1230,1
1231,2
1232,1
1233,1
1234,3
1235,3
1236,2
1237,2
1238,1
1239,2
1240,1
1241,1
1242,0
1243,1
1244,2
1245,1
1246,1
1247,3
1248,1
1249,3
1250,1
1251,2
1252,4
1253,1
1254,1
1255,0
1256,1
1257,1
1258,1
1259,1
1260,1
1261,3
1262,1
1263,1
1264,2
1265,1
1266,2
1267,1
1268,1
1269,4
1270,3
1271,1
1272,3
1273,2
1274,2
1275,2
1276,2
1277,1
1278,2
1279,2
1280,1
1281,1
1282,1
1283,3
1284,2
1285,1
1286,1
1287,0
1288,1
1289,1
1290,1
1291,1
1292,1
1293,1
1294,2
1295,1
1296,4
1297,2
1298,3
1299,2
1300,2
1301,2
1302,3
1303,2
1304,2
1305,1
1306,1
1307,1
1308,1
1309,1
1310,1
1311,4
1312,2
1313,1
1314,2
1315,2
1316,1
1317,2
1318,2
1319,4
1320,2
1321,2
1322,1
1323,1
1324,2
1325,3
1326,2
1327,4
1328,1
1329,2
1330,2
1331,4
1332,2
1333,1
1334,3
1335,4
1336,2
1337,1
1338,1
1339,1
1340,2
1341,2
1342,1
1343,2
1344,1
1345,2
1346,2
1347,1
1348,1
1349,1
1350,1
1351,1
1352,1
1353,1
1354,2
1355,1
1356,1
1357,1
1358,2
1359,3
1360,1
1361,1
1362,2
1363,1
1364,1
1365,1
1366,3
1367,3
1368,1
1369,4
1370,1
1371,1
1372,4
1373,2
1374,4
1375,1
1376,2
1377,1
1378,2
1379,2
1380,0
1381,2
1382,1
1383,2
1384,1
1385,1
1386,1
1387,1
1388,3
1389,4
1390,3
1391,1
1392,1
1393,4
1394,2
1395,1
1396,1
1397,1
1398,2
1399,1
1400,0
1401,1
1402,3
1403,2
1404,1
1405,0
1406,2
1407,2
1408,2
1409,1
1410,1
1411,2
1412,4
1413,1
1414,1
1415,2
1416,1
1417,2
1418,2
1419,1
1420,2
1421,1
1422,1
1423,3
1424,4
1425,0
1426,4
1427,2
1428,1
1429,1
1430,1
1431,1
1432,1
1433,1
1434,4
1435,4
1436,2
1437,2
1438,2
1439,2
1440,2
1441,1
1442,1
1443,2
1444,1
1445,3
1446,2
1447,2
1448,1
1449,2
1450,3
1451,1
1452,1
1453,1
1454,4
1455,1
1456,2
1457,1
1458,1
1459,3
1460,2
1461,1
1462,1
1463,2
1464,2
1465,2
1466,1
1467,2
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,2
1475,4
1476,1
1477,2
1478,1
1479,2
1480,2
1481,2
1482,4
1483,3
1484,1
1485,3
1486,1
1487,2
1488,2
1489,1
1490,2
1491,1
1492,1
1493,2
1494,2
1495,1
1496,1
1497,2
1498,1
1499,2
1500,3
1501,1
1502,1
1503,1
1504,4
1505,1
1506,1
1507,1
1508,1
1509,2
1510,2
1511,2
1512,1
1513,1
1514,3
1515,1
1516,0
1517,1
1518,0
1519,2
1520,1
1521,1
1522,4
1523,1
1524,0
1525,4
1526,1
1527,2
1528,1
1529,1
1530,2
1531,1
1532,3
1533,2
1534,3
1535,4
1536,1
1537,2
1538,1
1539,1
1540,1
1541,2
1542,1
1543,2
1544,2
1545,4
1546,2
1547,2
1548,1
1549,2
1550,2
1551,3
1552,2
1553,1
1554,0
1555,1
1556,2
1557,2
1558,4
1559,4
1560,4
1561,2
1562,2
1563,2
1564,1
1565,4
1566,1
1567,1
1568,1
1569,2
1570,3
1571,1
1572,3
1573,1
1574,1
1575,1
1576,1
1577,2
1578,4
1579,1
1580,1
1581,1
1582,0
1583,1
1584,1
1585,2
1586,2
1587,1
1588,2
1589,1
1590,2
1591,1
1592,1
1593,2
1594,1
1595,2
1596,2
1597,1
1598,1
1599,1
1600,1
1601,4
1602,2
1603,2
1604,4
1605,1
1606,1
1607,1
1608,1
1609,2
1610,2
1611,2
1612,2
1613,2
1614,3
1615,1
1616,1
1617,0
1618,1
1619,3
1620,1
1621,1
1622,3
1623,3
1624,3
1625,1
1626,1
1627,2
1628,1
1629,1
1630,1
1631,1
1632,3
1633,3
1634,1
1635,1
1636,3
1637,2
1638,3
1639,3
1640,2
1641,1
1642,1
1643,1
1644,1
1645,1
1646,2
1647,2
1648,4
1649,1
1650,4
1651,2
1652,3
1653,2
1654,1
1655,1
1656,2
1657,1
1658,1
1659,2
1660,1
1661,1
1662,1
1663,2
1664,2
1665,2
1666,2
1667,1
1668,1
1669,3
1670,2
1671,1
1672,2
1673,1
1674,4
1675,1
1676,2
1677,1
1678,1
1679,2
1680,1
1681,1
1682,4
1683,1
1684,1
1685,2
1686,1
1687,1
1688,3
1689,4
1690,1
1691,2
1692,1
1693,3
1694,1
1695,1
1696,1
1697,1
1698,3
1699,1
1700,4
1701,2
1702,1
1703,1
1704,1
1705,2
1706,2
1707,1
1708,2
1709,1
1710,1
1711,3
1712,1
1713,4
1714,1
1715,4
1716,1
1717,1
1718,2
1719,2
1720,1
1721,1
1722,1
1723,1
1724,2
1725,2
1726,1
1727,1
1728,2
1729,4
1730,2
1731,2
1732,1
1733,1
1734,4
1735,0
1736,2
1737,2
1738,1
1739,2
1740,3
1741,2
1742,1
1743,1
1744,2
1745,2
1746,1
1747,3
1748,1
1749,1
1750,1
1751,1
1752,1
1753,3
1754,4
1755,1
1756,3
1757,1
1758,2
1759,2
1760,3
1761,1
1762,2
1763,4
1764,1
1765,3
1766,4
1767,1
1768,2
1769,1
1770,1
1771,1
1772,2
1773,1
1774,2
1775,1
1776,1
1777,1
1778,4
1779,1
1780,1
1781,2
1782,1
1783,0
1784,1
1785,1
1786,2
1787,3
1788,1
1789,2
1790,2
1791,2
1792,2
1793,1
1794,1
1795,2
1796,1
1797,4
1798,2
1799,1
1800,1
1801,2
1802,2
1803,1
1804,2
1805,0
1806,0
1807,2
1808,2
1809,1
1810,1
1811,4
1812,1
1813,2
1814,1
1815,1
1816,1
1817,2
1818,2
1819,1
1820,1
1821,1
1822,1
1823,3
1824,1
1825,1
1826,0
1827,2
1828,1
1829,1
1830,1
1831,2
1832,3
1833,2
1834,4
1835,1
1836,1
1837,1
1838,3
1839,1
1840,2
1841,1
1842,1
1843,2
1844,1
1845,1
1846,1
1847,2
1848,2
1849,1
1850,2
1851,2
1852,1
1853,2
1854,1
1855,4
1856,1
1857,2
1858,2
1859,2
1860,3
1861,1
1862,2
1863,1
1864,1
1865,3
1866,0
1867,1
1868,1
1869,2
1870,3
1871,3
1872,2
1873,4
1874,1
1875,1
1876,3
1877,2
1878,1
1879,2
1880,4
1881,1
1882,3
1883,1
1884,1
1885,1
1886,1
1887,1
1888,2
1889,4
1890,1
1891,1
1892,1
1893,2
1894,1
1895,1
1896,2
1897,1
1898,2
1899,1
1900,2
1901,1
1902,2
1903,1
1904,1
1905,0
1906,1
1907,1
1908,2
1909,3
1910,0
1911,1
1912,2
1913,2
1914,1
1915,2
1916,1
1917,2
1918,2
1919,1
1920,0
1921,2
1922,3
1923,1
1924,2
1925,2
1926,2
1927,2
1928,1
1929,1
1930,2
1931,3
1932,0
1933,1
1934,1
1935,1
1936,3
1937,1
1938,1
1939,4
1940,1
1941,3
1942,2
1943,1
1944,2
1945,0
1946,3
1947,1
1948,3
1949,2
1950,1
1951,1
1952,1
1953,2
1954,1
1955,1
1956,1
1957,1
1958,2
1959,1
1960,1
1961,1
1962,3
1963,1
1964,1
1965,4
1966,1
1967,4
1968,1
1969,1
1970,0
1971,1
1972,1
1973,4
1974,1
1975,3
1976,1
1977,4
1978,1
1979,3
1980,4
1981,4
1982,2
1983,3
1984,3
1985,1
1986,1
1987,3
1988,1
1989,2
1990,2
1991,1
1992,1
1993,1
1994,1
1995,1
1996,1
1997,2
1998,1
1999,1
2000,3
2001,3
2002,0
2003,4
2004,1
2005,1
2006,2
2007,1
2008,2
2009,2
2010,1
2011,2
2012,2
2013,2
2014,1
2015,2
2016,2
2017,1
2018,1
2019,3
2020,1
2021,1
2022,1
2023,1
2024,3
2025,1
2026,1
2027,1
2028,0
2029,3
2030,1
2031,4
2032,3
2033,1
2034,1
2035,1
2036,2
2037,2
2038,3
2039,4
2040,2
2041,1
2042,1
2043,1
2044,1
2045,2
2046,1
2047,2
2048,1
2049,2
2050,1
2051,2
2052,2
2053,2
2054,2
2055,1
2056,4
2057,4
2058,4
2059,1
2060,2
2061,1
2062,1
2063,1
2064,1
2065,3
2066,1
2067,2
2068,4
2069,1
2070,1
2071,3
2072,3
2073,2
2074,2
2075,2
2076,2
2077,1
2078,1
2079,2
2080,3
2081,3
2082,0
2083,2
2084,1
2085,1
2086,1
2087,0
2088,1
2089,2
2090,1
2091,1
2092,0
2093,1
2094,1
2095,1
2096,1
2097,3
2098,1
2099,1
2100,1
2101,1
2102,2
2103,2
2104,1
2105,1
2106,2
2107,1
2108,1
2109,1
2110,3
2111,1
2112,3
2113,2
2114,2
2115,2
2116,1
2117,1
2118,2
2119,3
2120,1
2121,4
2122,1
2123,4
2124,2
2125,2
2126,1
2127,1
2128,3
2129,1
2130,4
2131,4
2132,1
2133,1
2134,3
2135,2
2136,1
2137,2
2138,1
2139,2
2140,2
2141,1
2142,1
2143,2
2144,1
2145,1
2146,2
2147,4
2148,1
2149,0
2150,1
2151,0
2152,2
2153,3
2154,1
2155,1
2156,1
2157,2
2158,2
2159,1
2160,1
2161,1
2162,2
2163,1
2164,3
2165,4
2166,4
2167,2
2168,2
2169,1
2170,4
2171,1
2172,2
2173,2
2174,1
2175,1
2176,1
2177,1
2178,2
2179,1
2180,3
2181,2
2182,2
2183,1
2184,3
2185,2
2186,2
2187,1
2188,1
2189,1
2190,3
2191,1
2192,1
2193,1
2194,1
2195,2
2196,2
2197,1
2198,3
2199,2
2200,1
2201,1
2202,2
2203,1
2204,2
2205,1
2206,2
2207,1
2208,3
2209,1
2210,2
2211,2
2212,2
2213,1
2214,2
2215,1
2216,2
2217,4
2218,1
2219,1
2220,1
2221,2
2222,1
2223,1
2224,1
2225,1
2226,1
2227,1
2228,1
2229,2
2230,1
2231,2
2232,1
2233,3
2234,1
2235,1
2236,1
2237,2
2238,2
2239,1
2240,1
2241,0
2242,2
2243,2
2244,1
2245,1
2246,1
2247,2
2248,2
2249,1
2250,2
2251,2
2252,1
2253,2
2254,1
2255,1
2256,1
2257,3
2258,2
2259,1
2260,3
2261,1
2262,1
2263,2
2264,1
2265,1
2266,2
2267,1
2268,2
2269,0
2270,2
2271,1
2272,4
2273,1
2274,2
2275,3
2276,1
2277,3
2278,2
2279,3
2280,2
2281,1
2282,2
2283,1
2284,1
2285,2
2286,0
2287,1
2288,1
2289,1
2290,4
2291,0
2292,1
2293,1
2294,4
2295,1
2296,1
2297,4
2298,1
2299,4
2300,2
2301,1
2302,2
2303,1
2304,3
2305,2
2306,1
2307,2
2308,1
2309,1
2310,1
2311,2
2312,1
2313,2
2314,1
2315,1
2316,0
2317,2
2318,4
2319,2
2320,1
2321,3
2322,2
2323,3
2324,2
2325,2
2326,1
2327,2
2328,2
2329,1
2330,1
2331,2
2332,2
2333,3
2334,3
2335,2
2336,2
2337,1
2338,3
2339,1
2340,2
2341,2
2342,1
2343,1
2344,1
2345,1
2346,4
2347,1
2348,1
2349,1
2350,3
2351,2
2352,1
2353,1
2354,2
2355,1
2356,1
2357,4
2358,1
2359,4
2360,2
2361,2
2362,3
2363,4
2364,2
2365,2
2366,2
2367,3
2368,0
2369,1
2370,1
2371,1
2372,2
2373,1
2374,1
2375,4
2376,1
2377,1
2378,1
2379,1
2380,2
2381,2
2382,4
2383,4
2384,2
2385,1
2386,1
2387,1
2388,1
2389,1
2390,1
2391,1
2392,2
2393,1
2394,1
2395,1
2396,1
2397,2
2398,1
2399,3
2400,1
2401,2
2402,3
2403,4
2404,1
2405,0
2406,1
2407,3
2408,2
2409,1
2410,1
2411,4
2412,2
2413,2
2414,1
2415,2
2416,2
2417,1
2418,1
2419,1
2420,1
2421,4
2422,3
2423,1
2424,2
2425,2
2426,2
2427,2
2428,1
2429,1
2430,2
2431,2
2432,2
2433,1
2434,3
2435,2
2436,1
2437,0
2438,2
2439,1
2440,2
2441,1
2442,1
2443,2
2444,1
2445,2
2446,3
2447,3
2448,3
2449,1
2450,1
2451,2
2452,1
2453,1
2454,1
2455,2
2456,2
2457,2
2458,1
2459,1
2460,2
2461,1
2462,1
2463,1
2464,1
2465,0
2466,2
2467,2
2468,4
2469,1
2470,1
2471,2
2472,2
2473,1
2474,2
2475,1
2476,1
2477,1
2478,0
2479,1
2480,4
2481,4
2482,1
2483,4
2484,1
2485,1
2486,1
2487,1
2488,1
2489,2
2490,0
2491,1
2492,4
2493,3
2494,1
2495,1
2496,4
2497,1
2498,4
2499,4
2500,3
2501,1
2502,3
2503,2
2504,3
2505,2
2506,4
2507,1
2508,1
2509,2
2510,2
2511,2
2512,1
2513,1
2514,1
2515,1
2516,1
2517,1
2518,4
2519,4
2520,1
2521,1
2522,4
2523,1
2524,2
2525,1
2526,2
2527,2
2528,1
2529,4
2530,1
2531,2
2532,1
2533,1
2534,2
2535,1
2536,3
2537,1
2538,1
2539,1
2540,1
2541,3
2542,4
2543,1
2544,1
2545,2
2546,1
2547,4
2548,1
2549,1
2550,2
2551,3
2552,1
2553,1
2554,2
2555,1
2556,1
2557,1
2558,1
2559,1
2560,3
2561,4
2562,1
2563,1
2564,1
2565,1
2566,4
2567,1
2568,1
2569,1
2570,2
2571,1
2572,1
2573,2
2574,2
2575,1
2576,3
2577,1
2578,2
2579,1
2580,1
2581,2
2582,1
2583,2
2584,2
2585,2
2586,2
2587,1
2588,1
2589,1
2590,1
2591,0
2592,2
2593,1
2594,1
2595,1
2596,1
2597,1
2598,2
2599,3
2600,1
2601,1
2602,4
2603,1
2604,4
2605,2
2606,2
2607,1
2608,1
2609,1
2610,1
2611,1
2612,2
2613,1
2614,3
2615,2
2616,1
2617,1
2618,1
2619,1
2620,1
2621,2
2622,3
2623,3
2624,3
2625,0
2626,1
2627,1
2628,1
2629,2
2630,1
2631,4
2632,2
2633,1
2634,2
2635,3
2636,0
2637,2
2638,1
2639,3
2640,1
2641,1
2642,3
2643,2
2644,1
2645,3
2646,2
2647,2
2648,0
2649,1
2650,1
2651,1
2652,1
2653,1
2654,2
2655,3
2656,1
2657,1
2658,3
2659,1
2660,3
2661,1
2662,2
2663,2
2664,2
2665,1
2666,1
2667,1
2668,2
2669,1
2670,2
2671,1
2672,2
2673,1
2674,1
2675,4
2676,2
2677,1
2678,4
2679,3
2680,2
2681,2
2682,1
2683,2
2684,2
2685,2
2686,4
2687,3
2688,4
2689,1
2690,1
2691,2
2692,2
2693,3
2694,2
2695,2
2696,1
2697,1
2698,4
2699,4
2700,2
2701,2
2702,1
2703,3
2704,4
2705,1
2706,1
2707,1
2708,1
2709,4
2710,1
2711,1
2712,3
2713,1
2714,3
2715,1
2716,2
2717,1
2718,2
2719,1
2720,4
2721,1
2722,1
2723,1
2724,1
2725,1
2726,1
2727,2
2728,1
2729,1
2730,2
2731,1
2732,1
2733,1
2734,2
2735,1
2736,3
2737,4
2738,3
2739,2
2740,4
2741,2
2742,1
2743,2
2744,4
2745,3
2746,3
2747,1
2748,1
2749,3
2750,3
2751,2
2752,3
2753,2
2754,3
2755,2
2756,0
2757,1
2758,1
2759,2
2760,2
2761,1
2762,2
2763,1
2764,1
2765,2
2766,3
2767,1
2768,1
2769,2
2770,2
2771,4
2772,1
2773,1
2774,1
2775,1
2776,1
2777,1
2778,2
2779,2
2780,4
2781,1
2782,4
2783,0
2784,3
2785,2
2786,1
2787,1
2788,2
2789,3
2790,2
2791,1
2792,1
2793,1
2794,2
2795,1
2796,1
2797,3
2798,2
2799,1
2800,1
2801,2
2802,2
2803,0
2804,1
2805,1
2806,1
2807,2
2808,2
2809,2
2810,1
2811,2
2812,2
2813,1
2814,2
2815,1
2816,3
2817,2
2818,1
2819,1
2820,1
2821,3
2822,1
2823,2
2824,1
2825,1
2826,2
2827,1
2828,2
2829,1
2830,2
2831,1
2832,2
2833,1
2834,1
2835,2
2836,1
2837,3
2838,2
2839,1
2840,2
2841,2
2842,2
2843,2
2844,4
2845,4
2846,2
2847,4
2848,2
2849,2
2850,4
2851,1
2852,1
2853,4
2854,1
2855,1
2856,1
2857,2
2858,2
2859,2
2860,1
2861,1
2862,2
2863,3
2864,1
2865,4
2866,1
2867,2
2868,3
2869,1
2870,2
2871,1
2872,1
2873,2
2874,1
2875,1
2876,3
2877,1
2878,1
2879,2
2880,1
2881,1
2882,1
2883,1
2884,3
2885,1
2886,1
2887,3
2888,2
2889,2
2890,2
2891,2
2892,1
2893,1
2894,1
2895,3
2896,1
2897,1
2898,1
2899,1
2900,3
2901,2
2902,3
2903,1
2904,4
2905,1
2906,1
2907,3
2908,2
2909,1
2910,2
2911,4
2912,1
2913,1
2914,2
2915,2
2916,2
2917,1
2918,1
2919,2
2920,2
2921,2
2922,1
2923,1
2924,1
2925,1
2926,2
2927,1
2928,1
2929,1
2930,3
2931,1
2932,2
2933,2
2934,1
2935,1
2936,1
2937,1
2938,1
2939,2
2940,1
2941,1
2942,2
2943,1
2944,3
2945,1
2946,1
2947,1
2948,1
2949,1
2950,1
2951,1
2952,1
2953,1
2954,1
2955,1
2956,2
2957,3
2958,3
2959,1
2960,2
2961,4
2962,4
2963,2
2964,1
2965,1
2966,1
2967,2
2968,4
2969,2
2970,1
2971,1
2972,1
2973,3
2974,4
2975,1
2976,3
2977,1
2978,3
2979,4
2980,1
2981,1
2982,1
2983,2
2984,3
2985,1
2986,1
2987,3
2988,0
2989,2
2990,1
2991,4
2992,4
2993,4
2994,1
2995,3
2996,0
