Id,Category
731,1
732,2
733,1
734,1
735,2
736,2
737,1
738,2
739,0
740,1
741,1
742,2
743,2
744,4
745,1
746,0
747,1
748,3
749,4
750,2
751,2
752,2
753,1
754,3
755,1
756,1
757,1
758,1
759,3
760,0
761,1
762,1
763,2
764,1
765,4
766,1
767,2
768,1
769,2
770,2
771,1
772,1
773,2
774,3
775,1
776,0
777,3
778,2
779,2
780,3
781,1
782,3
783,4
784,4
785,2
786,1
787,2
788,2
789,1
790,2
791,1
792,3
793,4
794,2
795,1
796,3
797,1
798,1
799,2
800,1
801,1
802,2
803,3
804,2
805,2
806,2
807,2
808,1
809,1
810,2
811,2
812,4
813,1
814,1
815,1
816,2
817,2
818,1
819,0
820,3
821,2
822,1
823,2
824,1
825,2
826,1
827,1
828,1
829,1
830,2
831,1
832,1
833,2
834,1
835,2
836,1
837,1
838,2
839,4
840,4
841,3
842,1
843,1
844,2
845,1
846,1
847,2
848,1
849,1
850,2
851,2
852,1
853,1
854,1
855,0
856,3
857,2
858,1
859,2
860,1
861,0
862,1
863,2
864,1
865,1
866,3
867,2
868,1
869,0
870,1
871,1
872,1
873,3
874,3
875,1
876,2
877,1
878,3
879,2
880,1
881,1
882,2
883,2
884,1
885,2
886,2
887,2
888,1
889,1
890,1
891,1
892,3
893,1
894,0
895,4
896,2
897,2
898,1
899,1
900,2
901,1
902,1
903,1
904,1
905,3
906,4
907,0
908,1
909,1
910,2
911,2
912,2
913,3
914,1
915,1
916,2
917,1
918,3
919,0
920,2
921,0
922,1
923,2
924,1
925,3
926,4
927,2
928,2
929,2
930,1
931,1
932,2
933,4
934,3
935,1
936,2
937,2
938,2
939,0
940,1
941,4
942,2
943,2
944,1
945,1
946,1
947,1
948,1
949,1
950,0
951,1
952,1
953,1
954,1
955,1
956,3
957,1
958,1
959,1
960,2
961,1
962,1
963,2
964,1
965,1
966,1
967,2
968,3
969,2
970,1
971,2
972,1
973,1
974,1
975,1
976,2
977,1
978,1
979,2
980,1
981,1
982,2
983,4
984,3
985,1
986,4
987,1
988,1
989,3
990,1
991,2
992,4
993,2
994,3
995,3
996,2
997,2
998,3
999,2
1000,1
1001,0
1002,1
1003,1
1004,1
1005,2
1006,1
1007,1
1008,1
1009,1
1010,1
1011,2
1012,2
1013,1
1014,4
1015,3
1016,2
1017,2
1018,1
1019,2
1020,1
1021,2
1022,1
1023,3
1024,0
1025,1
1026,1
1027,2
1028,1
1029,1
1030,1
1031,1
1032,1
1033,4
1034,1
1035,1
1036,3
1037,2
1038,1
1039,1
1040,3
1041,4
1042,1
1043,2
1044,2
1045,1
1046,1
1047,2
1048,2
1049,0
1050,2
1051,1
1052,1
1053,1
1054,3
1055,2
1056,1
1057,2
1058,1
1059,1
1060,4
1061,4
1062,1
1063,1
1064,2
1065,4
1066,1
1067,1
1068,2
1069,4
1070,2
1071,2
1072,1
1073,1
1074,4
1075,4
1076,4
1077,0
1078,1
1079,4
1080,1
1081,2
1082,1
1083,1
1084,2
1085,3
1086,4
1087,1
1088,1
1089,2
1090,0
1091,0
1092,3
1093,1
1094,0
1095,3
1096,3
1097,2
1098,1
1099,1
1100,2
1101,1
1102,3
1103,3
1104,4
1105,0
1106,1
1107,2
1108,1
1109,2
1110,1
1111,1
1112,2
1113,1
1114,1
1115,2
1116,4
1117,2
1118,2
1119,2
1120,1
1121,4
1122,3
1123,1
1124,3
1125,3
1126,3
1127,2
1128,0
1129,1
1130,4
1131,1
1132,2
1133,2
1134,4
1135,1
1136,3
1137,1
1138,3
1139,2
1140,2
1141,1
1142,1
1143,1
1144,4
1145,2
1146,1
1147,4
1148,2
1149,1
1150,1
1151,4
1152,1
1153,1
1154,1
1155,3
1156,4
1157,1
1158,1
1159,0
1160,4
1161,4
1162,2
1163,1
1164,2
1165,4
1166,2
1167,2
1168,1
1169,1
1170,2
1171,1
1172,2
1173,1
1174,1
1175,1
1176,1
1177,2
1178,0
1179,1
1180,1
1181,4
1182,1
1183,1
1184,1
1185,1
1186,2
1187,1
1188,2
1189,2
1190,1
1191,1
1192,2
1193,1
1194,1
1195,2
1196,1
1197,4
1198,4
1199,1
1200,4
1201,1
1202,1
1203,2
1204,0
1205,1
1206,2
1207,4
1208,1
1209,4
1210,2
1211,3
1212,1
1213,1
1214,2
1215,3
1216,2
1217,1
1218,0
1219,1
1220,1
1221,1
1222,2
1223,2
1224,0
1225,3
1226,2
1227,1
1228,2
1229,1
1230,1
1231,2
1232,1
1233,3
1234,3
1235,3
1236,2
1237,1
1238,1
1239,2
1240,2
1241,1
1242,1
1243,2
1244,1
1245,3
1246,2
1247,2
1248,1
1249,1
1250,2
1251,3
1252,2
1253,1
1254,1
1255,1
1256,1
1257,1
1258,1
1259,2
1260,3
1261,1
1262,2
1263,1
1264,2
1265,1
1266,2
1267,2
1268,2
1269,1
1270,1
1271,1
1272,2
1273,2
1274,1
1275,1
1276,2
1277,1
1278,1
1279,4
1280,2
1281,2
1282,1
1283,3
1284,2
1285,1
1286,1
1287,3
1288,1
1289,1
1290,1
1291,0
1292,4
1293,2
1294,1
1295,1
1296,2
1297,1
1298,2
1299,1
1300,2
1301,2
1302,3
1303,1
1304,1
1305,2
1306,1
1307,1
1308,2
1309,1
1310,1
1311,1
1312,1
1313,1
1314,1
1315,4
1316,2
1317,2
1318,1
1319,4
1320,1
1321,1
1322,2
1323,2
1324,1
1325,3
1326,4
1327,1
1328,2
1329,2
1330,1
1331,4
1332,2
1333,3
1334,0
1335,1
1336,2
1337,4
1338,1
1339,4
1340,3
1341,2
1342,1
1343,3
1344,1
1345,1
1346,1
1347,1
1348,2
1349,1
1350,1
1351,1
1352,1
1353,1
1354,1
1355,2
1356,0
1357,2
1358,2
1359,1
1360,1
1361,2
1362,2
1363,2
1364,0
1365,1
1366,0
1367,3
1368,1
1369,1
1370,1
1371,1
1372,4
1373,1
1374,1
1375,2
1376,0
1377,1
1378,2
1379,1
1380,2
1381,2
1382,2
1383,2
1384,1
1385,1
1386,4
1387,2
1388,2
1389,2
1390,1
1391,1
1392,4
1393,1
1394,1
1395,1
1396,1
1397,1
1398,2
1399,4
1400,1
1401,1
1402,1
1403,1
1404,4
1405,4
1406,4
1407,1
1408,4
1409,2
1410,0
1411,2
1412,1
1413,1
1414,1
1415,2
1416,2
1417,2
1418,1
1419,1
1420,2
1421,0
1422,1
1423,3
1424,4
1425,3
1426,2
1427,1
1428,1
1429,4
1430,1
1431,1
1432,1
1433,1
1434,4
1435,4
1436,1
1437,2
1438,4
1439,1
1440,1
1441,1
1442,1
1443,1
1444,1
1445,3
1446,3
1447,1
1448,2
1449,0
1450,4
1451,3
1452,1
1453,0
1454,4
1455,1
1456,2
1457,1
1458,1
1459,1
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,3
1467,1
1468,1
1469,2
1470,3
1471,2
1472,2
1473,1
1474,1
1475,0
1476,2
1477,3
1478,2
1479,2
1480,2
1481,2
1482,1
1483,1
1484,1
1485,3
1486,1
1487,1
1488,2
1489,0
1490,2
1491,1
1492,4
1493,1
1494,1
1495,4
1496,2
1497,1
1498,1
1499,2
1500,0
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1508,4
1509,1
1510,2
1511,1
1512,1
1513,1
1514,3
1515,2
1516,2
1517,1
1518,1
1519,1
1520,1
1521,1
1522,0
1523,1
1524,4
1525,3
1526,2
1527,1
1528,1
1529,1
1530,1
1531,1
1532,2
1533,2
1534,3
1535,4
1536,1
1537,4
1538,1
1539,1
1540,2
1541,2
1542,2
1543,1
1544,2
1545,4
1546,1
1547,2
1548,1
1549,2
1550,2
1551,2
1552,2
1553,2
1554,1
1555,2
1556,1
1557,2
1558,4
1559,3
1560,1
1561,2
1562,2
1563,1
1564,1
1565,4
1566,1
1567,2
1568,1
1569,2
1570,4
1571,2
1572,3
1573,1
1574,1
1575,2
1576,2
1577,1
1578,1
1579,1
1580,1
1581,3
1582,4
1583,2
1584,3
1585,0
1586,1
1587,1
1588,2
1589,4
1590,2
1591,1
1592,1
1593,2
1594,1
1595,1
1596,2
1597,1
1598,1
1599,1
1600,1
1601,4
1602,1
1603,1
1604,1
1605,1
1606,1
1607,2
1608,3
1609,2
1610,1
1611,1
1612,2
1613,2
1614,2
1615,2
1616,1
1617,2
1618,1
1619,1
1620,2
1621,1
1622,2
1623,1
1624,1
1625,1
1626,2
1627,1
1628,3
1629,2
1630,1
1631,1
1632,3
1633,3
1634,1
1635,2
1636,1
1637,1
1638,1
1639,2
1640,2
1641,1
1642,2
1643,2
1644,2
1645,2
1646,2
1647,2
1648,3
1649,1
1650,1
1651,1
1652,2
1653,1
1654,1
1655,1
1656,2
1657,1
1658,2
1659,1
1660,1
1661,1
1662,2
1663,2
1664,2
1665,2
1666,1
1667,4
1668,1
1669,1
1670,2
1671,1
1672,1
1673,2
1674,2
1675,1
1676,2
1677,1
1678,1
1679,1
1680,4
1681,1
1682,1
1683,2
1684,2
1685,1
1686,1
1687,3
1688,2
1689,4
1690,1
1691,3
1692,1
1693,3
1694,2
1695,2
1696,1
1697,0
1698,3
1699,1
1700,4
1701,2
1702,2
1703,0
1704,1
1705,1
1706,4
1707,4
1708,2
1709,1
1710,2
1711,2
1712,1
1713,1
1714,1
1715,2
1716,1
1717,1
1718,1
1719,1
1720,1
1721,1
1722,4
1723,2
1724,1
1725,1
1726,3
1727,1
1728,1
1729,4
1730,2
1731,1
1732,2
1733,4
1734,1
1735,1
1736,2
1737,1
1738,1
1739,1
1740,2
1741,1
1742,2
1743,2
1744,1
1745,1
1746,1
1747,1
1748,1
1749,1
1750,1
1751,0
1752,3
1753,3
1754,4
1755,4
1756,3
1757,1
1758,2
1759,1
1760,4
1761,2
1762,2
1763,2
1764,1
1765,2
1766,4
1767,2
1768,2
1769,1
1770,1
1771,0
1772,2
1773,1
1774,2
1775,2
1776,1
1777,1
1778,1
1779,1
1780,1
1781,2
1782,2
1783,2
1784,1
1785,1
1786,1
1787,3
1788,1
1789,2
1790,3
1791,2
1792,2
1793,1
1794,1
1795,2
1796,1
1797,4
1798,3
1799,1
1800,1
1801,1
1802,1
1803,1
1804,3
1805,0
1806,0
1807,1
1808,1
1809,2
1810,0
1811,4
1812,2
1813,2
1814,3
1815,2
1816,1
1817,3
1818,1
1819,2
1820,1
1821,2
1822,1
1823,3
1824,1
1825,4
1826,1
1827,1
1828,1
1829,1
1830,1
1831,1
1832,2
1833,1
1834,2
1835,2
1836,3
1837,2
1838,1
1839,3
1840,1
1841,3
1842,1
1843,0
1844,2
1845,1
1846,1
1847,2
1848,2
1849,4
1850,3
1851,2
1852,1
1853,2
1854,2
1855,4
1856,3
1857,1
1858,2
1859,1
1860,3
1861,1
1862,1
1863,3
1864,1
1865,1
1866,3
1867,2
1868,3
1869,1
1870,1
1871,2
1872,2
1873,0
1874,4
1875,1
1876,1
1877,4
1878,1
1879,1
1880,2
1881,1
1882,2
1883,4
1884,1
1885,1
1886,1
1887,1
1888,1
1889,2
1890,4
1891,1
1892,1
1893,1
1894,1
1895,1
1896,1
1897,4
1898,2
1899,1
1900,1
1901,1
1902,3
1903,0
1904,1
1905,1
1906,2
1907,1
1908,1
1909,0
1910,0
1911,1
1912,1
1913,2
1914,4
1915,1
1916,1
1917,1
1918,2
1919,2
1920,4
1921,2
1922,2
1923,1
1924,1
1925,2
1926,1
1927,1
1928,1
1929,2
1930,1
1931,4
1932,2
1933,1
1934,0
1935,2
1936,1
1937,1
1938,1
1939,1
1940,1
1941,2
1942,1
1943,1
1944,2
1945,1
1946,2
1947,1
1948,1
1949,1
1950,2
1951,0
1952,4
1953,1
1954,2
1955,1
1956,2
1957,4
1958,4
1959,1
1960,2
1961,2
1962,0
1963,3
1964,1
1965,0
1966,2
1967,1
1968,1
1969,2
1970,2
1971,1
1972,3
1973,0
1974,1
1975,3
1976,1
1977,1
1978,1
1979,1
1980,4
1981,3
1982,1
1983,1
1984,1
1985,1
1986,1
1987,3
1988,4
1989,2
1990,1
1991,3
1992,2
1993,1
1994,4
1995,4
1996,1
1997,2
1998,2
1999,1
2000,4
2001,1
2002,2
2003,4
2004,1
2005,2
2006,2
2007,1
2008,1
2009,2
2010,2
2011,2
2012,1
2013,1
2014,2
2015,2
2016,1
2017,4
2018,1
2019,3
2020,1
2021,1
2022,1
2023,1
2024,1
2025,2
2026,2
2027,1
2028,0
2029,3
2030,2
2031,4
2032,3
2033,0
2034,4
2035,2
2036,2
2037,2
2038,0
2039,0
2040,1
2041,1
2042,1
2043,1
2044,1
2045,1
2046,1
2047,2
2048,1
2049,1
2050,2
2051,3
2052,2
2053,2
2054,1
2055,2
2056,1
2057,1
2058,4
2059,2
2060,3
2061,2
2062,4
2063,1
2064,1
2065,2
2066,1
2067,2
2068,1
2069,1
2070,1
2071,1
2072,1
2073,1
2074,1
2075,3
2076,1
2077,1
2078,1
2079,1
2080,2
2081,3
2082,1
2083,1
2084,1
2085,1
2086,1
2087,1
2088,1
2089,3
2090,3
2091,2
2092,1
2093,1
2094,3
2095,2
2096,1
2097,4
2098,1
2099,2
2100,2
2101,1
2102,2
2103,1
2104,2
2105,2
2106,1
2107,2
2108,3
2109,1
2110,4
2111,1
2112,2
2113,0
2114,1
2115,1
2116,1
2117,4
2118,4
2119,4
2120,1
2121,1
2122,1
2123,1
2124,2
2125,2
2126,1
2127,1
2128,2
2129,3
2130,2
2131,1
2132,1
2133,2
2134,3
2135,1
2136,1
2137,0
2138,2
2139,2
2140,2
2141,1
2142,2
2143,3
2144,0
2145,1
2146,3
2147,1
2148,2
2149,0
2150,2
2151,1
2152,2
2153,3
2154,1
2155,1
2156,0
2157,1
2158,1
2159,1
2160,1
2161,1
2162,1
2163,2
2164,3
2165,4
2166,4
2167,1
2168,2
2169,3
2170,4
2171,1
2172,2
2173,3
2174,3
2175,3
2176,2
2177,2
2178,1
2179,1
2180,3
2181,1
2182,2
2183,2
2184,0
2185,2
2186,2
2187,1
2188,2
2189,1
2190,1
2191,3
2192,1
2193,0
2194,2
2195,2
2196,3
2197,1
2198,3
2199,3
2200,1
2201,1
2202,2
2203,1
2204,1
2205,2
2206,0
2207,1
2208,2
2209,1
2210,2
2211,4
2212,0
2213,2
2214,2
2215,1
2216,1
2217,4
2218,3
2219,2
2220,0
2221,1
2222,3
2223,2
2224,1
2225,1
2226,3
2227,2
2228,1
2229,1
2230,3
2231,1
2232,0
2233,3
2234,1
2235,1
2236,1
2237,1
2238,2
2239,1
2240,2
2241,1
2242,4
2243,2
2244,4
2245,2
2246,0
2247,1
2248,2
2249,2
2250,1
2251,2
2252,1
2253,1
2254,1
2255,1
2256,4
2257,4
2258,1
2259,2
2260,2
2261,1
2262,2
2263,2
2264,1
2265,2
2266,2
2267,4
2268,2
2269,4
2270,2
2271,4
2272,1
2273,4
2274,4
2275,4
2276,2
2277,1
2278,2
2279,2
2280,4
2281,1
2282,2
2283,1
2284,1
2285,2
2286,1
2287,1
2288,2
2289,1
2290,4
2291,0
2292,2
2293,3
2294,2
2295,0
2296,2
2297,1
2298,1
2299,1
2300,4
2301,1
2302,1
2303,1
2304,3
2305,2
2306,2
2307,2
2308,2
2309,1
2310,2
2311,3
2312,4
2313,1
2314,1
2315,3
2316,1
2317,2
2318,4
2319,2
2320,0
2321,3
2322,2
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,0
2330,2
2331,1
2332,1
2333,1
2334,0
2335,1
2336,3
2337,2
2338,1
2339,1
2340,1
2341,1
2342,2
2343,4
2344,1
2345,1
2346,2
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,2
2355,1
2356,1
2357,3
2358,0
2359,2
2360,1
2361,1
2362,3
2363,4
2364,1
2365,1
2366,2
2367,3
2368,4
2369,3
2370,1
2371,1
2372,2
2373,1
2374,1
2375,4
2376,1
2377,2
2378,2
2379,1
2380,2
2381,1
2382,2
2383,1
2384,1
2385,1
2386,1
2387,2
2388,1
2389,1
2390,1
2391,3
2392,2
2393,1
2394,3
2395,2
2396,1
2397,1
2398,1
2399,0
2400,0
2401,2
2402,3
2403,1
2404,3
2405,4
2406,1
2407,1
2408,3
2409,2
2410,1
2411,4
2412,1
2413,2
2414,1
2415,2
2416,2
2417,1
2418,1
2419,0
2420,1
2421,2
2422,4
2423,2
2424,1
2425,3
2426,2
2427,4
2428,1
2429,1
2430,2
2431,1
2432,1
2433,0
2434,1
2435,2
2436,1
2437,4
2438,2
2439,1
2440,2
2441,3
2442,1
2443,2
2444,1
2445,1
2446,1
2447,2
2448,3
2449,3
2450,2
2451,2
2452,4
2453,1
2454,2
2455,2
2456,1
2457,1
2458,0
2459,1
2460,3
2461,2
2462,2
2463,1
2464,2
2465,4
2466,2
2467,1
2468,2
2469,0
2470,0
2471,1
2472,1
2473,1
2474,1
2475,1
2476,1
2477,1
2478,4
2479,1
2480,1
2481,1
2482,1
2483,1
2484,2
2485,2
2486,1
2487,1
2488,2
2489,1
2490,3
2491,1
2492,1
2493,3
2494,1
2495,3
2496,2
2497,1
2498,1
2499,1
2500,0
2501,1
2502,2
2503,3
2504,2
2505,3
2506,2
2507,2
2508,1
2509,2
2510,2
2511,1
2512,1
2513,1
2514,0
2515,2
2516,0
2517,2
2518,0
2519,2
2520,1
2521,1
2522,2
2523,1
2524,1
2525,1
2526,1
2527,1
2528,1
2529,4
2530,1
2531,2
2532,1
2533,1
2534,1
2535,1
2536,1
2537,3
2538,3
2539,1
2540,1
2541,3
2542,1
2543,0
2544,1
2545,2
2546,1
2547,2
2548,0
2549,1
2550,1
2551,3
2552,2
2553,1
2554,1
2555,3
2556,1
2557,1
2558,3
2559,1
2560,2
2561,4
2562,1
2563,2
2564,1
2565,1
2566,1
2567,1
2568,4
2569,2
2570,1
2571,3
2572,3
2573,2
2574,0
2575,1
2576,1
2577,1
2578,3
2579,1
2580,1
2581,2
2582,2
2583,1
2584,2
2585,1
2586,3
2587,1
2588,1
2589,1
2590,1
2591,1
2592,2
2593,1
2594,2
2595,1
2596,2
2597,2
2598,2
2599,3
2600,1
2601,1
2602,2
2603,1
2604,1
2605,1
2606,1
2607,0
2608,1
2609,1
2610,1
2611,2
2612,1
2613,2
2614,3
2615,4
2616,3
2617,1
2618,1
2619,1
2620,1
2621,1
2622,3
2623,1
2624,3
2625,1
2626,1
2627,4
2628,1
2629,2
2630,1
2631,1
2632,1
2633,2
2634,2
2635,0
2636,2
2637,1
2638,2
2639,3
2640,1
2641,3
2642,2
2643,1
2644,1
2645,1
2646,1
2647,1
2648,0
2649,1
2650,1
2651,2
2652,2
2653,1
2654,1
2655,0
2656,1
2657,1
2658,2
2659,1
2660,3
2661,3
2662,2
2663,1
2664,1
2665,1
2666,2
2667,1
2668,1
2669,1
2670,2
2671,2
2672,2
2673,1
2674,1
2675,3
2676,1
2677,1
2678,4
2679,1
2680,4
2681,2
2682,1
2683,2
2684,1
2685,1
2686,0
2687,4
2688,3
2689,1
2690,3
2691,2
2692,1
2693,3
2694,2
2695,1
2696,2
2697,1
2698,2
2699,4
2700,2
2701,4
2702,1
2703,3
2704,2
2705,2
2706,1
2707,1
2708,1
2709,1
2710,4
2711,4
2712,1
2713,1
2714,2
2715,1
2716,1
2717,1
2718,3
2719,1
2720,1
2721,2
2722,2
2723,1
2724,1
2725,1
2726,1
2727,2
2728,1
2729,1
2730,1
2731,1
2732,1
2733,2
2734,2
2735,1
2736,1
2737,2
2738,1
2739,2
2740,1
2741,2
2742,1
2743,1
2744,4
2745,2
2746,2
2747,3
2748,2
2749,3
2750,2
2751,2
2752,0
2753,2
2754,1
2755,3
2756,1
2757,4
2758,1
2759,2
2760,1
2761,1
2762,1
2763,1
2764,1
2765,1
2766,2
2767,1
2768,1
2769,2
2770,2
2771,1
2772,2
2773,1
2774,1
2775,1
2776,1
2777,1
2778,1
2779,1
2780,4
2781,2
2782,1
2783,2
2784,3
2785,1
2786,1
2787,1
2788,1
2789,1
2790,1
2791,1
2792,3
2793,1
2794,2
2795,2
2796,1
2797,2
2798,1
2799,1
2800,0
2801,4
2802,2
2803,2
2804,2
2805,2
2806,2
2807,1
2808,2
2809,1
2810,2
2811,1
2812,4
2813,1
2814,2
2815,1
2816,3
2817,2
2818,1
2819,2
2820,4
2821,4
2822,2
2823,2
2824,2
2825,3
2826,1
2827,1
2828,3
2829,1
2830,1
2831,3
2832,1
2833,1
2834,1
2835,1
2836,1
2837,1
2838,1
2839,1
2840,2
2841,1
2842,2
2843,1
2844,4
2845,3
2846,1
2847,4
2848,1
2849,2
2850,1
2851,3
2852,2
2853,1
2854,3
2855,1
2856,1
2857,2
2858,3
2859,2
2860,3
2861,1
2862,2
2863,3
2864,1
2865,2
2866,1
2867,2
2868,4
2869,2
2870,4
2871,1
2872,1
2873,2
2874,2
2875,1
2876,1
2877,1
2878,1
2879,2
2880,1
2881,1
2882,4
2883,1
2884,2
2885,1
2886,0
2887,1
2888,1
2889,1
2890,2
2891,2
2892,2
2893,1
2894,3
2895,1
2896,1
2897,1
2898,1
2899,2
2900,1
2901,1
2902,1
2903,2
2904,4
2905,1
2906,1
2907,2
2908,3
2909,1
2910,1
2911,1
2912,1
2913,2
2914,1
2915,3
2916,4
2917,1
2918,3
2919,2
2920,3
2921,2
2922,2
2923,2
2924,1
2925,0
2926,1
2927,2
2928,0
2929,1
2930,3
2931,2
2932,2
2933,2
2934,2
2935,2
2936,1
2937,1
2938,1
2939,1
2940,1
2941,2
2942,3
2943,2
2944,0
2945,1
2946,2
2947,1
2948,2
2949,1
2950,1
2951,1
2952,4
2953,1
2954,1
2955,2
2956,2
2957,2
2958,2
2959,3
2960,2
2961,4
2962,1
2963,2
2964,1
2965,2
2966,2
2967,2
2968,2
2969,1
2970,1
2971,2
2972,1
2973,1
2974,1
2975,1
2976,2
2977,1
2978,2
2979,1
2980,1
2981,1
2982,1
2983,1
2984,4
2985,1
2986,3
2987,2
2988,1
2989,2
2990,1
2991,1
2992,1
2993,1
2994,2
2995,3
2996,4
