Id,Category
812,1
813,2
814,1
815,2
816,2
817,2
818,1
819,2
820,3
821,1
822,1
823,3
824,1
825,1
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,4
834,2
835,1
836,1
837,2
838,2
839,3
840,2
841,2
842,2
843,0
844,1
845,1
846,2
847,1
848,1
849,3
850,2
851,3
852,2
853,2
854,1
855,4
856,0
857,4
858,1
859,0
860,3
861,2
862,2
863,1
864,2
865,1
866,3
867,2
868,3
869,1
870,1
871,0
872,1
873,0
874,2
875,4
876,2
877,0
878,3
879,1
880,1
881,2
882,2
883,2
884,1
885,1
886,2
887,0
888,1
889,1
890,1
891,2
892,2
893,1
894,2
895,2
896,2
897,2
898,4
899,1
900,2
901,1
902,1
903,2
904,1
905,2
906,2
907,0
908,1
909,1
910,1
911,2
912,2
913,2
914,1
915,4
916,2
917,2
918,2
919,2
920,2
921,1
922,1
923,1
924,2
925,2
926,3
927,1
928,2
929,3
930,2
931,2
932,2
933,1
934,3
935,0
936,2
937,3
938,0
939,4
940,3
941,4
942,2
943,1
944,1
945,3
946,1
947,2
948,3
949,0
950,0
951,1
952,3
953,1
954,4
955,1
956,3
957,1
958,1
959,4
960,2
961,1
962,1
963,2
964,2
965,1
966,4
967,1
968,3
969,2
970,1
971,0
972,1
973,1
974,1
975,3
976,2
977,2
978,2
979,2
980,2
981,1
982,1
983,4
984,4
985,0
986,2
987,3
988,2
989,1
990,1
991,1
992,1
993,2
994,0
995,1
996,4
997,1
998,1
999,1
1000,1
1001,0
1002,2
1003,2
1004,2
1005,2
1006,1
1007,2
1008,2
1009,2
1010,2
1011,2
1012,1
1013,4
1014,1
1015,2
1016,2
1017,1
1018,1
1019,2
1020,3
1021,1
1022,1
1023,3
1024,2
1025,3
1026,1
1027,2
1028,1
1029,3
1030,4
1031,1
1032,2
1033,2
1034,2
1035,1
1036,3
1037,1
1038,1
1039,2
1040,3
1041,1
1042,1
1043,2
1044,2
1045,1
1046,2
1047,1
1048,2
1049,2
1050,1
1051,1
1052,2
1053,2
1054,3
1055,1
1056,1
1057,2
1058,4
1059,1
1060,4
1061,1
1062,1
1063,4
1064,2
1065,4
1066,2
1067,2
1068,2
1069,2
1070,1
1071,2
1072,2
1073,1
1074,1
1075,0
1076,3
1077,4
1078,1
1079,1
1080,1
1081,2
1082,1
1083,1
1084,2
1085,3
1086,1
1087,1
1088,4
1089,1
1090,1
1091,2
1092,3
1093,3
1094,0
1095,1
1096,1
1097,1
1098,2
1099,2
1100,1
1101,1
1102,4
1103,3
1104,2
1105,1
1106,2
1107,4
1108,2
1109,2
1110,3
1111,2
1112,2
1113,1
1114,2
1115,1
1116,2
1117,1
1118,2
1119,2
1120,2
1121,0
1122,3
1123,2
1124,3
1125,1
1126,0
1127,4
1128,3
1129,3
1130,1
1131,3
1132,2
1133,2
1134,4
1135,2
1136,1
1137,1
1138,2
1139,2
1140,1
1141,2
1142,1
1143,2
1144,1
1145,1
1146,1
1147,1
1148,1
1149,4
1150,2
1151,4
1152,1
1153,0
1154,1
1155,3
1156,1
1157,1
1158,1
1159,4
1160,4
1161,4
1162,1
1163,0
1164,2
1165,1
1166,2
1167,2
1168,1
1169,3
1170,1
1171,2
1172,2
1173,1
1174,4
1175,1
1176,1
1177,3
1178,3
1179,2
1180,1
1181,4
1182,1
1183,1
1184,2
1185,3
1186,3
1187,1
1188,1
1189,2
1190,1
1191,2
1192,2
1193,3
1194,1
1195,2
1196,1
1197,1
1198,1
1199,2
1200,0
1201,1
1202,1
1203,2
1204,3
1205,2
1206,2
1207,2
1208,1
1209,3
1210,2
1211,1
1212,2
1213,2
1214,2
1215,1
1216,3
1217,0
1218,2
1219,4
1220,2
1221,2
1222,2
1223,2
1224,1
1225,3
1226,2
1227,3
1228,2
1229,1
1230,2
1231,1
1232,2
1233,2
1234,2
1235,3
1236,2
1237,1
1238,1
1239,2
1240,1
1241,1
1242,1
1243,2
1244,3
1245,3
1246,2
1247,2
1248,1
1249,3
1250,2
1251,0
1252,1
1253,2
1254,1
1255,2
1256,0
1257,1
1258,1
1259,2
1260,2
1261,3
1262,2
1263,1
1264,2
1265,1
1266,1
1267,1
1268,3
1269,1
1270,1
1271,2
1272,1
1273,2
1274,1
1275,1
1276,1
1277,1
1278,0
1279,3
1280,2
1281,0
1282,3
1283,0
1284,2
1285,1
1286,1
1287,4
1288,1
1289,0
1290,2
1291,0
1292,2
1293,1
1294,3
1295,1
1296,2
1297,1
1298,1
1299,1
1300,2
1301,1
1302,1
1303,1
1304,1
1305,0
1306,1
1307,4
1308,1
1309,1
1310,2
1311,0
1312,1
1313,1
1314,1
1315,2
1316,1
1317,1
1318,1
1319,4
1320,1
1321,2
1322,2
1323,1
1324,1
1325,3
1326,1
1327,4
1328,1
1329,0
1330,1
1331,1
1332,2
1333,1
1334,1
1335,3
1336,2
1337,1
1338,0
1339,1
1340,3
1341,2
1342,3
1343,2
1344,3
1345,2
1346,1
1347,1
1348,1
1349,1
1350,3
1351,4
1352,1
1353,0
1354,2
1355,1
1356,0
1357,3
1358,4
1359,0
1360,1
1361,2
1362,2
1363,2
1364,2
1365,1
1366,2
1367,1
1368,1
1369,1
1370,1
1371,2
1372,1
1373,2
1374,4
1375,2
1376,0
1377,1
1378,2
1379,1
1380,2
1381,2
1382,1
1383,3
1384,2
1385,1
1386,1
1387,1
1388,2
1389,1
1390,3
1391,2
1392,1
1393,1
1394,1
1395,0
1396,1
1397,1
1398,1
1399,1
1400,2
1401,1
1402,1
1403,1
1404,4
1405,3
1406,1
1407,2
1408,4
1409,3
1410,1
1411,2
1412,4
1413,1
1414,2
1415,2
1416,2
1417,2
1418,2
1419,3
1420,2
1421,1
1422,2
1423,3
1424,1
1425,4
1426,4
1427,1
1428,1
1429,2
1430,0
1431,2
1432,1
1433,1
1434,2
1435,0
1436,1
1437,2
1438,4
1439,0
1440,1
1441,4
1442,2
1443,0
1444,1
1445,3
1446,3
1447,1
1448,1
1449,2
1450,3
1451,3
1452,1
1453,1
1454,4
1455,1
1456,1
1457,1
1458,3
1459,2
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,2
1467,1
1468,2
1469,1
1470,2
1471,0
1472,2
1473,1
1474,4
1475,4
1476,1
1477,1
1478,2
1479,2
1480,3
1481,1
1482,1
1483,2
1484,2
1485,3
1486,1
1487,1
1488,1
1489,3
1490,2
1491,2
1492,2
1493,2
1494,3
1495,1
1496,1
1497,3
1498,1
1499,1
1500,2
1501,1
1502,1
1503,1
1504,2
1505,0
1506,2
1507,1
1508,2
1509,1
1510,1
1511,1
1512,1
1513,1
1514,3
1515,1
1516,1
1517,1
1518,1
1519,2
1520,1
1521,0
1522,4
1523,1
1524,4
1525,1
1526,2
1527,4
1528,1
1529,1
1530,1
1531,2
1532,2
1533,2
1534,2
1535,0
1536,1
1537,1
1538,1
1539,2
1540,2
1541,2
1542,1
1543,1
1544,3
1545,2
1546,2
1547,2
1548,1
1549,2
1550,2
1551,2
1552,1
1553,2
1554,0
1555,2
1556,1
1557,1
1558,0
1559,2
1560,4
1561,2
1562,2
1563,4
1564,2
1565,1
1566,1
1567,1
1568,1
1569,2
1570,2
1571,1
1572,1
1573,2
1574,2
1575,1
1576,1
1577,1
1578,2
1579,3
1580,1
1581,0
1582,4
1583,2
1584,1
1585,2
1586,2
1587,1
1588,2
1589,1
1590,3
1591,1
1592,1
1593,1
1594,2
1595,1
1596,3
1597,1
1598,0
1599,3
1600,3
1601,0
1602,1
1603,1
1604,1
1605,1
1606,2
1607,1
1608,3
1609,1
1610,4
1611,4
1612,2
1613,2
1614,2
1615,1
1616,2
1617,3
1618,1
1619,3
1620,2
1621,3
1622,1
1623,1
1624,1
1625,2
1626,2
1627,1
1628,1
1629,1
1630,1
1631,2
1632,3
1633,3
1634,1
1635,1
1636,2
1637,2
1638,2
1639,2
1640,1
1641,1
1642,1
1643,2
1644,3
1645,0
1646,0
1647,0
1648,1
1649,2
1650,4
1651,3
1652,3
1653,1
1654,1
1655,2
1656,2
1657,1
1658,1
1659,2
1660,4
1661,1
1662,2
1663,2
1664,1
1665,1
1666,2
1667,1
1668,1
1669,2
1670,3
1671,4
1672,3
1673,1
1674,0
1675,1
1676,0
1677,1
1678,4
1679,2
1680,2
1681,2
1682,3
1683,4
1684,2
1685,1
1686,1
1687,2
1688,1
1689,0
1690,1
1691,2
1692,2
1693,1
1694,1
1695,0
1696,2
1697,1
1698,4
1699,1
1700,4
1701,2
1702,3
1703,0
1704,1
1705,2
1706,1
1707,1
1708,2
1709,4
1710,2
1711,2
1712,1
1713,0
1714,2
1715,0
1716,0
1717,4
1718,1
1719,1
1720,0
1721,2
1722,2
1723,1
1724,1
1725,1
1726,1
1727,2
1728,2
1729,0
1730,0
1731,1
1732,2
1733,4
1734,2
1735,2
1736,2
1737,0
1738,1
1739,1
1740,1
1741,1
1742,2
1743,1
1744,2
1745,1
1746,2
1747,1
1748,1
1749,1
1750,1
1751,1
1752,1
1753,2
1754,0
1755,1
1756,3
1757,1
1758,1
1759,2
1760,3
1761,1
1762,1
1763,1
1764,1
1765,2
1766,1
1767,1
1768,2
1769,1
1770,0
1771,1
1772,2
1773,2
1774,1
1775,3
1776,1
1777,1
1778,1
1779,0
1780,1
1781,2
1782,0
1783,0
1784,1
1785,1
1786,1
1787,3
1788,2
1789,2
1790,3
1791,1
1792,1
1793,1
1794,1
1795,2
1796,1
1797,2
1798,2
1799,1
1800,1
1801,2
1802,1
1803,1
1804,2
1805,0
1806,4
1807,2
1808,3
1809,2
1810,1
1811,4
1812,2
1813,2
1814,1
1815,0
1816,1
1817,3
1818,1
1819,2
1820,1
1821,1
1822,2
1823,1
1824,2
1825,1
1826,1
1827,1
1828,1
1829,1
1830,1
1831,3
1832,1
1833,1
1834,2
1835,3
1836,3
1837,2
1838,1
1839,1
1840,1
1841,3
1842,2
1843,1
1844,1
1845,2
1846,1
1847,0
1848,2
1849,1
1850,2
1851,2
1852,1
1853,2
1854,1
1855,1
1856,4
1857,4
1858,2
1859,2
1860,3
1861,0
1862,1
1863,3
1864,2
1865,0
1866,2
1867,2
1868,2
1869,2
1870,1
1871,2
1872,2
1873,0
1874,1
1875,3
1876,3
1877,1
1878,3
1879,0
1880,4
1881,1
1882,2
1883,1
1884,1
1885,4
1886,1
1887,1
1888,1
1889,2
1890,4
1891,1
1892,0
1893,4
1894,3
1895,1
1896,0
1897,2
1898,2
1899,2
1900,2
1901,2
1902,3
1903,1
1904,1
1905,0
1906,0
1907,0
1908,1
1909,3
1910,0
1911,2
1912,1
1913,2
1914,1
1915,2
1916,2
1917,2
1918,2
1919,0
1920,2
1921,2
1922,2
1923,0
1924,1
1925,2
1926,1
1927,1
1928,1
1929,2
1930,0
1931,2
1932,0
1933,1
1934,1
1935,4
1936,2
1937,2
1938,2
1939,1
1940,1
1941,2
1942,1
1943,3
1944,2
1945,0
1946,2
1947,2
1948,2
1949,2
1950,1
1951,1
1952,1
1953,1
1954,2
1955,1
1956,0
1957,1
1958,3
1959,1
1960,3
1961,1
1962,2
1963,0
1964,3
1965,0
1966,1
1967,3
1968,1
1969,2
1970,3
1971,1
1972,3
1973,2
1974,1
1975,1
1976,0
1977,4
1978,2
1979,2
1980,4
1981,3
1982,1
1983,1
1984,2
1985,3
1986,1
1987,3
1988,4
1989,3
1990,1
1991,2
1992,3
1993,4
1994,1
1995,3
1996,1
1997,1
1998,2
1999,1
2000,3
2001,1
2002,2
2003,1
2004,2
2005,1
2006,1
2007,1
2008,2
2009,2
2010,2
2011,2
2012,4
2013,2
2014,1
2015,1
2016,1
2017,1
2018,3
2019,3
2020,2
2021,3
2022,1
2023,2
2024,2
2025,4
2026,1
2027,1
2028,0
2029,3
2030,3
2031,4
2032,2
2033,0
2034,4
2035,2
2036,1
2037,2
2038,2
2039,0
2040,1
2041,3
2042,2
2043,1
2044,1
2045,1
2046,2
2047,1
2048,1
2049,2
2050,2
2051,3
2052,2
2053,2
2054,2
2055,3
2056,2
2057,4
2058,4
2059,2
2060,1
2061,0
2062,2
2063,1
2064,1
2065,1
2066,1
2067,1
2068,1
2069,1
2070,2
2071,2
2072,3
2073,1
2074,1
2075,1
2076,1
2077,2
2078,1
2079,2
2080,1
2081,3
2082,2
2083,1
2084,3
2085,3
2086,0
2087,0
2088,1
2089,3
2090,2
2091,1
2092,4
2093,0
2094,1
2095,1
2096,2
2097,0
2098,0
2099,2
2100,2
2101,2
2102,2
2103,1
2104,1
2105,2
2106,1
2107,1
2108,1
2109,3
2110,3
2111,1
2112,1
2113,2
2114,2
2115,1
2116,0
2117,0
2118,0
2119,3
2120,2
2121,1
2122,2
2123,1
2124,2
2125,2
2126,1
2127,1
2128,3
2129,2
2130,1
2131,4
2132,4
2133,1
2134,3
2135,1
2136,1
2137,2
2138,2
2139,2
2140,2
2141,1
2142,1
2143,2
2144,1
2145,2
2146,2
2147,0
2148,2
2149,2
2150,2
2151,2
2152,2
2153,1
2154,2
2155,1
2156,1
2157,1
2158,1
2159,2
2160,2
2161,2
2162,3
2163,2
2164,3
2165,1
2166,4
2167,2
2168,2
2169,3
2170,0
2171,1
2172,0
2173,2
2174,2
2175,3
2176,1
2177,2
2178,3
2179,1
2180,3
2181,1
2182,2
2183,1
2184,2
2185,1
2186,1
2187,2
2188,2
2189,1
2190,0
2191,1
2192,2
2193,1
2194,1
2195,2
2196,2
2197,2
2198,3
2199,2
2200,1
2201,1
2202,2
2203,3
2204,3
2205,2
2206,2
2207,1
2208,1
2209,1
2210,2
2211,4
2212,2
2213,1
2214,2
2215,1
2216,1
2217,2
2218,0
2219,2
2220,0
2221,1
2222,1
2223,1
2224,1
2225,1
2226,3
2227,1
2228,1
2229,4
2230,3
2231,2
2232,1
2233,3
2234,1
2235,3
2236,1
2237,1
2238,2
2239,2
2240,2
2241,2
2242,3
2243,2
2244,0
2245,1
2246,4
2247,1
2248,1
2249,0
2250,1
2251,2
2252,1
2253,1
2254,0
2255,1
2256,1
2257,3
2258,4
2259,2
2260,2
2261,3
2262,1
2263,3
2264,1
2265,2
2266,4
2267,4
2268,2
2269,2
2270,2
2271,1
2272,4
2273,1
2274,0
2275,3
2276,1
2277,2
2278,1
2279,2
2280,1
2281,0
2282,2
2283,2
2284,3
2285,2
2286,1
2287,1
2288,2
2289,2
2290,0
2291,2
2292,1
2293,1
2294,1
2295,0
2296,2
2297,1
2298,1
2299,4
2300,4
2301,1
2302,3
2303,0
2304,1
2305,1
2306,1
2307,1
2308,1
2309,1
2310,2
2311,3
2312,0
2313,0
2314,1
2315,4
2316,1
2317,2
2318,4
2319,2
2320,2
2321,3
2322,1
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,2
2331,3
2332,2
2333,0
2334,2
2335,2
2336,2
2337,1
2338,1
2339,1
2340,1
2341,1
2342,2
2343,2
2344,1
2345,2
2346,3
2347,2
2348,1
2349,2
2350,1
2351,3
2352,1
2353,2
2354,1
2355,1
2356,2
2357,2
2358,0
2359,4
2360,4
2361,1
2362,3
2363,4
2364,2
2365,1
2366,2
2367,2
2368,0
2369,1
2370,4
2371,1
2372,1
2373,1
2374,1
2375,0
2376,2
2377,3
2378,4
2379,1
2380,1
2381,1
2382,3
2383,0
2384,1
2385,2
2386,4
2387,3
2388,1
2389,1
2390,1
2391,2
2392,1
2393,3
2394,3
2395,2
2396,1
2397,1
2398,2
2399,2
2400,0
2401,2
2402,3
2403,0
2404,2
2405,1
2406,1
2407,1
2408,2
2409,1
2410,1
2411,0
2412,2
2413,2
2414,1
2415,1
2416,3
2417,1
2418,1
2419,1
2420,1
2421,4
2422,2
2423,1
2424,2
2425,3
2426,4
2427,1
2428,1
2429,1
2430,2
2431,1
2432,3
2433,1
2434,3
2435,1
2436,1
2437,3
2438,0
2439,2
2440,2
2441,3
2442,2
2443,2
2444,3
2445,2
2446,1
2447,2
2448,1
2449,2
2450,2
2451,2
2452,4
2453,1
2454,2
2455,2
2456,2
2457,2
2458,4
2459,1
2460,2
2461,1
2462,2
2463,1
2464,2
2465,0
2466,1
2467,2
2468,1
2469,4
2470,4
2471,1
2472,1
2473,1
2474,2
2475,3
2476,0
2477,2
2478,0
2479,2
2480,1
2481,4
2482,1
2483,1
2484,1
2485,1
2486,1
2487,1
2488,1
2489,1
2490,3
2491,1
2492,4
2493,3
2494,1
2495,3
2496,3
2497,2
2498,1
2499,1
2500,2
2501,2
2502,2
2503,2
2504,2
2505,2
2506,1
2507,0
2508,1
2509,3
2510,1
2511,2
2512,1
2513,1
2514,1
2515,3
2516,3
2517,1
2518,2
2519,2
2520,1
2521,1
2522,1
2523,1
2524,1
2525,1
2526,2
2527,2
2528,1
2529,4
2530,1
2531,2
2532,2
2533,1
2534,3
2535,3
2536,0
2537,1
2538,0
2539,1
2540,1
2541,1
2542,2
2543,1
2544,1
2545,2
2546,1
2547,1
2548,3
2549,1
2550,1
2551,3
2552,2
2553,1
2554,1
2555,3
2556,1
2557,1
2558,2
2559,0
2560,3
2561,1
2562,4
2563,2
2564,1
2565,2
2566,0
2567,0
2568,1
2569,2
2570,1
2571,3
2572,4
2573,2
2574,2
2575,1
2576,2
2577,0
2578,2
2579,1
2580,1
2581,2
2582,2
2583,1
2584,2
2585,2
2586,2
2587,2
2588,2
2589,1
2590,0
2591,0
2592,1
2593,1
2594,3
2595,1
2596,2
2597,2
2598,2
2599,3
2600,2
2601,2
2602,2
2603,4
2604,1
2605,2
2606,3
2607,2
2608,2
2609,1
2610,1
2611,1
2612,1
2613,1
2614,3
2615,1
2616,2
2617,2
2618,4
2619,2
2620,2
2621,2
2622,3
2623,1
2624,3
2625,1
2626,0
2627,1
2628,3
2629,2
2630,2
2631,2
2632,2
2633,1
2634,2
2635,2
2636,1
2637,1
2638,2
2639,2
2640,1
2641,4
2642,2
2643,2
2644,1
2645,1
2646,1
2647,4
2648,4
2649,2
2650,1
2651,2
2652,1
2653,1
2654,2
2655,2
2656,3
2657,4
2658,1
2659,1
2660,3
2661,2
2662,1
2663,2
2664,4
2665,1
2666,1
2667,2
2668,1
2669,3
2670,2
2671,2
2672,1
2673,0
2674,1
2675,2
2676,4
2677,1
2678,4
2679,1
2680,1
2681,1
2682,1
2683,2
2684,1
2685,1
2686,0
2687,2
2688,2
2689,2
2690,1
2691,2
2692,1
2693,2
2694,1
2695,2
2696,2
2697,1
2698,3
2699,4
2700,1
2701,1
2702,1
2703,3
2704,4
2705,2
2706,4
2707,1
2708,1
2709,4
2710,1
2711,1
2712,1
2713,2
2714,1
2715,0
2716,1
2717,1
2718,2
2719,1
2720,2
2721,2
2722,3
2723,1
2724,1
2725,4
2726,1
2727,1
2728,1
2729,1
2730,1
2731,2
2732,1
2733,1
2734,2
2735,1
2736,1
2737,0
2738,2
2739,2
2740,1
2741,2
2742,1
2743,2
2744,1
2745,1
2746,0
2747,3
2748,1
2749,3
2750,1
2751,2
2752,2
2753,1
2754,1
2755,2
2756,1
2757,2
2758,2
2759,1
2760,1
2761,2
2762,3
2763,1
2764,3
2765,1
2766,3
2767,1
2768,1
2769,1
2770,2
2771,4
2772,2
2773,2
2774,0
2775,2
2776,1
2777,1
2778,2
2779,2
2780,4
2781,1
2782,0
2783,2
2784,1
2785,1
2786,1
2787,1
2788,1
2789,3
2790,1
2791,1
2792,4
2793,2
2794,1
2795,1
2796,1
2797,2
2798,2
2799,1
2800,2
2801,1
2802,1
2803,3
2804,2
2805,2
2806,3
2807,1
2808,1
2809,1
2810,3
2811,1
2812,2
2813,2
2814,2
2815,2
2816,3
2817,2
2818,1
2819,2
2820,0
2821,0
2822,2
2823,2
2824,4
2825,1
2826,4
2827,1
2828,2
2829,1
2830,1
2831,1
2832,1
2833,1
2834,2
2835,1
2836,2
2837,1
2838,1
2839,1
2840,1
2841,1
2842,2
2843,1
2844,3
2845,1
2846,2
2847,4
2848,3
2849,2
2850,1
2851,3
2852,2
2853,4
2854,1
2855,0
2856,2
2857,2
2858,2
2859,1
2860,2
2861,3
2862,2
2863,3
2864,1
2865,1
2866,1
2867,1
2868,3
2869,2
2870,3
2871,1
2872,1
2873,2
2874,2
2875,1
2876,3
2877,1
2878,2
2879,2
2880,3
2881,2
2882,2
2883,2
2884,1
2885,2
2886,0
2887,4
2888,3
2889,1
2890,0
2891,2
2892,1
2893,1
2894,3
2895,1
2896,4
2897,1
2898,1
2899,1
2900,1
2901,4
2902,3
2903,3
2904,0
2905,2
2906,1
2907,1
2908,2
2909,2
2910,3
2911,2
2912,1
2913,1
2914,2
2915,2
2916,4
2917,3
2918,4
2919,2
2920,2
2921,2
2922,1
2923,1
2924,1
2925,0
2926,1
2927,1
2928,3
2929,1
2930,1
2931,4
2932,2
2933,1
2934,2
2935,3
2936,2
2937,2
2938,1
2939,2
2940,2
2941,1
2942,1
2943,1
2944,2
2945,1
2946,2
2947,4
2948,1
2949,1
2950,4
2951,1
2952,3
2953,2
2954,1
2955,2
2956,1
2957,4
2958,2
2959,1
2960,1
2961,0
2962,2
2963,2
2964,1
2965,3
2966,2
2967,1
2968,1
2969,1
2970,1
2971,2
2972,1
2973,3
2974,1
2975,1
2976,2
2977,1
2978,3
2979,1
2980,1
2981,2
2982,1
2983,4
2984,4
2985,4
2986,2
2987,3
2988,2
2989,1
2990,1
2991,3
2992,0
2993,2
2994,2
2995,2
2996,0
