Id,Category
812,1
813,1
814,4
815,2
816,1
817,2
818,2
819,1
820,2
821,1
822,1
823,1
824,2
825,1
826,1
827,1
828,1
829,1
830,1
831,1
832,1
833,2
834,3
835,0
836,1
837,1
838,1
839,0
840,1
841,3
842,2
843,4
844,2
845,1
846,4
847,1
848,1
849,1
850,2
851,1
852,1
853,1
854,1
855,0
856,1
857,0
858,1
859,1
860,2
861,1
862,2
863,1
864,2
865,1
866,0
867,3
868,1
869,4
870,1
871,1
872,1
873,1
874,1
875,2
876,2
877,2
878,1
879,1
880,1
881,2
882,1
883,2
884,1
885,1
886,2
887,1
888,1
889,1
890,1
891,2
892,2
893,1
894,1
895,4
896,3
897,2
898,4
899,1
900,0
901,1
902,1
903,1
904,1
905,1
906,1
907,1
908,1
909,1
910,1
911,3
912,3
913,2
914,1
915,1
916,2
917,2
918,3
919,1
920,2
921,2
922,1
923,1
924,2
925,2
926,1
927,2
928,2
929,1
930,1
931,3
932,2
933,2
934,2
935,1
936,3
937,1
938,1
939,0
940,3
941,4
942,2
943,1
944,1
945,2
946,2
947,1
948,1
949,0
950,1
951,1
952,1
953,1
954,2
955,1
956,3
957,1
958,1
959,2
960,0
961,1
962,1
963,2
964,1
965,1
966,4
967,1
968,3
969,2
970,1
971,2
972,1
973,1
974,2
975,2
976,2
977,1
978,1
979,1
980,2
981,1
982,1
983,4
984,1
985,0
986,3
987,2
988,1
989,2
990,1
991,3
992,1
993,2
994,2
995,1
996,4
997,1
998,3
999,2
1000,1
1001,4
1002,2
1003,1
1004,1
1005,1
1006,1
1007,2
1008,1
1009,1
1010,1
1011,2
1012,4
1013,1
1014,0
1015,3
1016,1
1017,2
1018,1
1019,2
1020,1
1021,1
1022,2
1023,2
1024,1
1025,1
1026,1
1027,2
1028,4
1029,3
1030,1
1031,1
1032,1
1033,2
1034,1
1035,1
1036,3
1037,1
1038,1
1039,1
1040,3
1041,2
1042,1
1043,2
1044,1
1045,1
1046,1
1047,1
1048,1
1049,2
1050,1
1051,1
1052,1
1053,2
1054,4
1055,2
1056,1
1057,1
1058,0
1059,1
1060,0
1061,2
1062,1
1063,3
1064,2
1065,2
1066,2
1067,1
1068,1
1069,4
1070,1
1071,2
1072,2
1073,1
1074,1
1075,0
1076,4
1077,0
1078,1
1079,1
1080,1
1081,0
1082,1
1083,1
1084,2
1085,3
1086,4
1087,2
1088,1
1089,2
1090,1
1091,1
1092,1
1093,3
1094,1
1095,1
1096,3
1097,1
1098,1
1099,3
1100,1
1101,2
1102,1
1103,1
1104,2
1105,1
1106,1
1107,1
1108,1
1109,2
1110,1
1111,1
1112,1
1113,1
1114,1
1115,1
1116,2
1117,1
1118,2
1119,2
1120,1
1121,4
1122,1
1123,2
1124,1
1125,1
1126,3
1127,2
1128,3
1129,1
1130,4
1131,1
1132,2
1133,2
1134,1
1135,1
1136,1
1137,0
1138,1
1139,1
1140,2
1141,1
1142,3
1143,1
1144,2
1145,1
1146,1
1147,1
1148,3
1149,1
1150,1
1151,2
1152,1
1153,3
1154,1
1155,3
1156,2
1157,4
1158,1
1159,1
1160,4
1161,2
1162,0
1163,1
1164,1
1165,4
1166,2
1167,2
1168,1
1169,2
1170,0
1171,1
1172,3
1173,1
1174,4
1175,1
1176,1
1177,1
1178,2
1179,1
1180,2
1181,4
1182,2
1183,3
1184,1
1185,1
1186,1
1187,4
1188,1
1189,4
1190,1
1191,1
1192,1
1193,3
1194,2
1195,2
1196,1
1197,1
1198,3
1199,1
1200,2
1201,2
1202,1
1203,2
1204,3
1205,2
1206,2
1207,4
1208,1
1209,1
1210,1
1211,1
1212,2
1213,0
1214,2
1215,3
1216,0
1217,4
1218,2
1219,4
1220,1
1221,3
1222,2
1223,2
1224,1
1225,3
1226,2
1227,1
1228,1
1229,1
1230,2
1231,4
1232,1
1233,3
1234,3
1235,3
1236,2
1237,1
1238,1
1239,2
1240,2
1241,1
1242,1
1243,2
1244,1
1245,1
1246,2
1247,2
1248,1
1249,1
1250,2
1251,2
1252,4
1253,1
1254,2
1255,4
1256,0
1257,1
1258,1
1259,2
1260,2
1261,3
1262,2
1263,0
1264,2
1265,1
1266,1
1267,1
1268,1
1269,2
1270,1
1271,1
1272,3
1273,2
1274,1
1275,1
1276,2
1277,1
1278,0
1279,1
1280,4
1281,2
1282,1
1283,3
1284,2
1285,1
1286,1
1287,1
1288,3
1289,1
1290,3
1291,1
1292,1
1293,1
1294,1
1295,1
1296,2
1297,1
1298,3
1299,1
1300,2
1301,1
1302,3
1303,1
1304,1
1305,2
1306,3
1307,1
1308,2
1309,1
1310,1
1311,1
1312,2
1313,1
1314,1
1315,1
1316,1
1317,1
1318,1
1319,4
1320,2
1321,4
1322,1
1323,1
1324,2
1325,3
1326,1
1327,2
1328,1
1329,2
1330,1
1331,4
1332,2
1333,2
1334,2
1335,1
1336,2
1337,4
1338,1
1339,4
1340,1
1341,1
1342,1
1343,1
1344,1
1345,1
1346,1
1347,1
1348,3
1349,2
1350,2
1351,1
1352,1
1353,1
1354,1
1355,1
1356,1
1357,4
1358,4
1359,3
1360,1
1361,1
1362,0
1363,1
1364,2
1365,1
1366,1
1367,1
1368,2
1369,1
1370,1
1371,1
1372,0
1373,2
1374,2
1375,1
1376,0
1377,1
1378,1
1379,1
1380,3
1381,2
1382,2
1383,1
1384,1
1385,1
1386,4
1387,1
1388,2
1389,3
1390,1
1391,1
1392,1
1393,1
1394,1
1395,1
1396,1
1397,1
1398,0
1399,1
1400,2
1401,1
1402,1
1403,1
1404,2
1405,1
1406,4
1407,2
1408,2
1409,1
1410,1
1411,2
1412,2
1413,1
1414,4
1415,1
1416,2
1417,2
1418,1
1419,1
1420,1
1421,2
1422,2
1423,1
1424,4
1425,1
1426,0
1427,1
1428,2
1429,1
1430,1
1431,1
1432,1
1433,1
1434,1
1435,1
1436,1
1437,2
1438,1
1439,3
1440,1
1441,1
1442,2
1443,4
1444,1
1445,3
1446,1
1447,1
1448,1
1449,1
1450,0
1451,1
1452,1
1453,2
1454,2
1455,1
1456,1
1457,1
1458,2
1459,1
1460,2
1461,1
1462,1
1463,3
1464,1
1465,3
1466,1
1467,3
1468,1
1469,1
1470,4
1471,1
1472,1
1473,1
1474,3
1475,4
1476,3
1477,3
1478,2
1479,2
1480,1
1481,1
1482,3
1483,3
1484,1
1485,3
1486,1
1487,2
1488,3
1489,0
1490,2
1491,3
1492,3
1493,1
1494,1
1495,0
1496,1
1497,1
1498,2
1499,1
1500,1
1501,1
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1508,2
1509,0
1510,3
1511,2
1512,1
1513,1
1514,3
1515,1
1516,1
1517,2
1518,1
1519,2
1520,1
1521,0
1522,0
1523,1
1524,4
1525,2
1526,1
1527,0
1528,1
1529,1
1530,0
1531,2
1532,3
1533,2
1534,1
1535,0
1536,1
1537,2
1538,1
1539,3
1540,4
1541,2
1542,4
1543,1
1544,1
1545,1
1546,1
1547,4
1548,1
1549,2
1550,2
1551,3
1552,1
1553,2
1554,1
1555,3
1556,1
1557,2
1558,4
1559,2
1560,1
1561,3
1562,2
1563,1
1564,1
1565,4
1566,4
1567,4
1568,1
1569,2
1570,3
1571,4
1572,1
1573,1
1574,2
1575,1
1576,1
1577,2
1578,1
1579,1
1580,1
1581,1
1582,1
1583,2
1584,3
1585,0
1586,3
1587,4
1588,2
1589,1
1590,1
1591,1
1592,2
1593,4
1594,1
1595,2
1596,2
1597,1
1598,1
1599,2
1600,1
1601,2
1602,1
1603,1
1604,1
1605,1
1606,1
1607,1
1608,2
1609,3
1610,4
1611,2
1612,2
1613,1
1614,2
1615,1
1616,3
1617,3
1618,1
1619,1
1620,3
1621,1
1622,1
1623,1
1624,1
1625,1
1626,2
1627,2
1628,1
1629,1
1630,2
1631,1
1632,3
1633,3
1634,1
1635,0
1636,1
1637,2
1638,2
1639,3
1640,1
1641,1
1642,1
1643,1
1644,1
1645,2
1646,2
1647,2
1648,1
1649,1
1650,1
1651,1
1652,1
1653,1
1654,1
1655,1
1656,2
1657,1
1658,2
1659,3
1660,4
1661,1
1662,2
1663,2
1664,2
1665,2
1666,2
1667,2
1668,2
1669,4
1670,0
1671,1
1672,3
1673,3
1674,2
1675,3
1676,2
1677,3
1678,4
1679,1
1680,4
1681,2
1682,2
1683,4
1684,2
1685,4
1686,3
1687,0
1688,2
1689,4
1690,0
1691,3
1692,3
1693,3
1694,1
1695,1
1696,1
1697,0
1698,3
1699,1
1700,4
1701,1
1702,3
1703,0
1704,1
1705,1
1706,1
1707,1
1708,2
1709,4
1710,1
1711,2
1712,1
1713,1
1714,2
1715,4
1716,1
1717,1
1718,2
1719,1
1720,0
1721,1
1722,2
1723,0
1724,2
1725,3
1726,1
1727,2
1728,2
1729,4
1730,1
1731,1
1732,1
1733,2
1734,1
1735,2
1736,2
1737,1
1738,1
1739,2
1740,1
1741,2
1742,2
1743,1
1744,1
1745,1
1746,1
1747,1
1748,1
1749,1
1750,1
1751,0
1752,1
1753,3
1754,4
1755,2
1756,1
1757,2
1758,0
1759,1
1760,1
1761,1
1762,2
1763,1
1764,1
1765,4
1766,1
1767,1
1768,2
1769,3
1770,1
1771,2
1772,2
1773,4
1774,4
1775,1
1776,1
1777,1
1778,4
1779,4
1780,1
1781,1
1782,1
1783,1
1784,1
1785,1
1786,1
1787,3
1788,1
1789,3
1790,0
1791,4
1792,2
1793,2
1794,1
1795,1
1796,2
1797,4
1798,1
1799,0
1800,1
1801,1
1802,2
1803,1
1804,3
1805,4
1806,4
1807,2
1808,1
1809,2
1810,1
1811,4
1812,2
1813,2
1814,3
1815,2
1816,1
1817,1
1818,1
1819,2
1820,1
1821,1
1822,2
1823,3
1824,1
1825,4
1826,1
1827,2
1828,1
1829,1
1830,1
1831,1
1832,1
1833,1
1834,1
1835,1
1836,1
1837,2
1838,1
1839,2
1840,1
1841,2
1842,1
1843,2
1844,1
1845,1
1846,3
1847,3
1848,2
1849,4
1850,3
1851,2
1852,1
1853,2
1854,1
1855,1
1856,1
1857,4
1858,2
1859,2
1860,3
1861,2
1862,1
1863,1
1864,1
1865,1
1866,3
1867,2
1868,1
1869,2
1870,1
1871,1
1872,1
1873,2
1874,1
1875,3
1876,1
1877,2
1878,1
1879,3
1880,4
1881,1
1882,3
1883,1
1884,1
1885,0
1886,1
1887,2
1888,2
1889,1
1890,4
1891,2
1892,1
1893,4
1894,2
1895,1
1896,1
1897,2
1898,1
1899,1
1900,2
1901,1
1902,3
1903,0
1904,1
1905,1
1906,1
1907,0
1908,1
1909,1
1910,0
1911,2
1912,1
1913,2
1914,4
1915,1
1916,3
1917,2
1918,2
1919,4
1920,4
1921,2
1922,2
1923,1
1924,1
1925,1
1926,2
1927,2
1928,2
1929,2
1930,3
1931,1
1932,2
1933,1
1934,1
1935,1
1936,2
1937,1
1938,2
1939,1
1940,3
1941,1
1942,1
1943,1
1944,2
1945,1
1946,1
1947,2
1948,1
1949,1
1950,1
1951,4
1952,1
1953,1
1954,2
1955,1
1956,2
1957,1
1958,4
1959,1
1960,1
1961,1
1962,1
1963,2
1964,3
1965,4
1966,2
1967,2
1968,2
1969,3
1970,1
1971,1
1972,1
1973,2
1974,4
1975,3
1976,1
1977,1
1978,2
1979,1
1980,1
1981,3
1982,1
1983,4
1984,1
1985,1
1986,1
1987,3
1988,4
1989,2
1990,1
1991,2
1992,2
1993,2
1994,1
1995,1
1996,1
1997,1
1998,1
1999,3
2000,0
2001,1
2002,1
2003,1
2004,4
2005,2
2006,1
2007,1
2008,1
2009,2
2010,2
2011,1
2012,1
2013,2
2014,1
2015,1
2016,1
2017,4
2018,1
2019,3
2020,1
2021,1
2022,1
2023,2
2024,1
2025,1
2026,1
2027,2
2028,4
2029,3
2030,1
2031,4
2032,2
2033,1
2034,1
2035,2
2036,1
2037,2
2038,3
2039,4
2040,1
2041,1
2042,1
2043,2
2044,1
2045,1
2046,1
2047,2
2048,1
2049,2
2050,2
2051,3
2052,2
2053,1
2054,1
2055,2
2056,1
2057,0
2058,4
2059,1
2060,2
2061,0
2062,1
2063,1
2064,1
2065,3
2066,1
2067,1
2068,1
2069,2
2070,4
2071,1
2072,1
2073,1
2074,2
2075,2
2076,0
2077,1
2078,1
2079,3
2080,2
2081,3
2082,4
2083,1
2084,2
2085,1
2086,1
2087,1
2088,0
2089,3
2090,1
2091,1
2092,1
2093,1
2094,2
2095,1
2096,1
2097,1
2098,4
2099,3
2100,2
2101,1
2102,1
2103,1
2104,1
2105,2
2106,1
2107,1
2108,2
2109,1
2110,3
2111,1
2112,3
2113,2
2114,4
2115,1
2116,1
2117,1
2118,4
2119,3
2120,2
2121,1
2122,2
2123,4
2124,1
2125,2
2126,1
2127,1
2128,3
2129,2
2130,2
2131,1
2132,1
2133,1
2134,3
2135,3
2136,1
2137,1
2138,2
2139,2
2140,2
2141,1
2142,2
2143,2
2144,1
2145,2
2146,2
2147,1
2148,1
2149,1
2150,2
2151,4
2152,2
2153,3
2154,1
2155,1
2156,1
2157,1
2158,2
2159,3
2160,1
2161,2
2162,0
2163,2
2164,3
2165,2
2166,4
2167,1
2168,2
2169,1
2170,4
2171,3
2172,1
2173,2
2174,2
2175,3
2176,1
2177,1
2178,1
2179,2
2180,3
2181,1
2182,1
2183,1
2184,3
2185,2
2186,1
2187,1
2188,2
2189,1
2190,1
2191,2
2192,1
2193,0
2194,2
2195,1
2196,3
2197,1
2198,3
2199,1
2200,1
2201,1
2202,2
2203,1
2204,1
2205,4
2206,2
2207,1
2208,1
2209,1
2210,1
2211,2
2212,4
2213,1
2214,2
2215,1
2216,1
2217,1
2218,2
2219,2
2220,1
2221,2
2222,1
2223,2
2224,1
2225,1
2226,3
2227,1
2228,1
2229,2
2230,3
2231,2
2232,2
2233,1
2234,0
2235,1
2236,1
2237,1
2238,2
2239,1
2240,1
2241,4
2242,4
2243,1
2244,1
2245,1
2246,0
2247,2
2248,1
2249,4
2250,1
2251,2
2252,1
2253,2
2254,0
2255,1
2256,1
2257,3
2258,4
2259,2
2260,1
2261,1
2262,4
2263,3
2264,1
2265,1
2266,0
2267,1
2268,2
2269,1
2270,1
2271,1
2272,4
2273,1
2274,2
2275,3
2276,1
2277,2
2278,3
2279,1
2280,2
2281,2
2282,1
2283,1
2284,1
2285,2
2286,0
2287,1
2288,2
2289,4
2290,0
2291,2
2292,1
2293,1
2294,1
2295,0
2296,1
2297,1
2298,1
2299,1
2300,1
2301,1
2302,1
2303,1
2304,3
2305,1
2306,1
2307,2
2308,2
2309,1
2310,2
2311,4
2312,0
2313,3
2314,0
2315,1
2316,1
2317,0
2318,0
2319,2
2320,0
2321,3
2322,2
2323,1
2324,2
2325,1
2326,1
2327,1
2328,2
2329,2
2330,1
2331,3
2332,2
2333,4
2334,1
2335,2
2336,1
2337,1
2338,3
2339,1
2340,1
2341,1
2342,1
2343,2
2344,1
2345,1
2346,3
2347,2
2348,4
2349,1
2350,1
2351,1
2352,2
2353,2
2354,1
2355,1
2356,2
2357,1
2358,1
2359,3
2360,1
2361,1
2362,2
2363,4
2364,3
2365,3
2366,1
2367,1
2368,2
2369,3
2370,2
2371,2
2372,2
2373,2
2374,2
2375,0
2376,2
2377,1
2378,4
2379,3
2380,1
2381,1
2382,1
2383,2
2384,1
2385,1
2386,4
2387,2
2388,1
2389,1
2390,1
2391,2
2392,1
2393,3
2394,3
2395,1
2396,1
2397,1
2398,1
2399,0
2400,0
2401,2
2402,3
2403,4
2404,4
2405,0
2406,1
2407,2
2408,1
2409,1
2410,2
2411,2
2412,1
2413,2
2414,1
2415,1
2416,2
2417,3
2418,2
2419,2
2420,1
2421,2
2422,3
2423,1
2424,4
2425,2
2426,1
2427,1
2428,2
2429,3
2430,2
2431,1
2432,4
2433,1
2434,1
2435,2
2436,1
2437,0
2438,1
2439,1
2440,2
2441,1
2442,1
2443,4
2444,3
2445,3
2446,3
2447,2
2448,1
2449,1
2450,1
2451,2
2452,4
2453,1
2454,2
2455,2
2456,2
2457,1
2458,0
2459,1
2460,3
2461,1
2462,2
2463,2
2464,1
2465,4
2466,2
2467,1
2468,3
2469,1
2470,1
2471,1
2472,1
2473,2
2474,2
2475,1
2476,1
2477,2
2478,4
2479,3
2480,1
2481,2
2482,1
2483,1
2484,3
2485,2
2486,1
2487,1
2488,1
2489,1
2490,3
2491,2
2492,1
2493,1
2494,2
2495,2
2496,3
2497,1
2498,1
2499,1
2500,3
2501,1
2502,1
2503,2
2504,3
2505,2
2506,1
2507,3
2508,1
2509,3
2510,2
2511,1
2512,1
2513,1
2514,1
2515,1
2516,0
2517,3
2518,2
2519,4
2520,1
2521,1
2522,2
2523,2
2524,3
2525,1
2526,1
2527,1
2528,1
2529,1
2530,1
2531,2
2532,2
2533,1
2534,1
2535,1
2536,1
2537,2
2538,2
2539,1
2540,1
2541,1
2542,4
2543,1
2544,2
2545,1
2546,2
2547,4
2548,1
2549,1
2550,1
2551,3
2552,1
2553,2
2554,1
2555,1
2556,1
2557,2
2558,4
2559,1
2560,2
2561,2
2562,1
2563,2
2564,1
2565,1
2566,4
2567,3
2568,1
2569,2
2570,2
2571,1
2572,1
2573,2
2574,2
2575,1
2576,1
2577,0
2578,1
2579,1
2580,1
2581,3
2582,1
2583,1
2584,2
2585,1
2586,1
2587,0
2588,2
2589,1
2590,1
2591,4
2592,1
2593,1
2594,2
2595,1
2596,3
2597,1
2598,2
2599,2
2600,1
2601,3
2602,3
2603,1
2604,4
2605,2
2606,2
2607,1
2608,1
2609,0
2610,2
2611,1
2612,1
2613,2
2614,3
2615,2
2616,2
2617,1
2618,1
2619,1
2620,2
2621,4
2622,0
2623,1
2624,1
2625,1
2626,1
2627,0
2628,1
2629,1
2630,1
2631,2
2632,4
2633,2
2634,2
2635,1
2636,2
2637,1
2638,2
2639,1
2640,1
2641,0
2642,1
2643,2
2644,1
2645,2
2646,4
2647,1
2648,4
2649,2
2650,1
2651,3
2652,2
2653,1
2654,2
2655,3
2656,1
2657,4
2658,1
2659,2
2660,1
2661,4
2662,1
2663,3
2664,2
2665,1
2666,4
2667,2
2668,1
2669,2
2670,3
2671,1
2672,2
2673,1
2674,1
2675,1
2676,1
2677,1
2678,4
2679,1
2680,2
2681,1
2682,1
2683,2
2684,1
2685,1
2686,1
2687,3
2688,2
2689,4
2690,4
2691,2
2692,1
2693,1
2694,1
2695,1
2696,2
2697,1
2698,3
2699,4
2700,3
2701,2
2702,1
2703,1
2704,2
2705,2
2706,1
2707,1
2708,4
2709,4
2710,1
2711,4
2712,1
2713,0
2714,3
2715,0
2716,1
2717,1
2718,2
2719,1
2720,1
2721,2
2722,1
2723,1
2724,1
2725,1
2726,1
2727,2
2728,1
2729,2
2730,1
2731,2
2732,1
2733,1
2734,2
2735,1
2736,1
2737,3
2738,1
2739,2
2740,1
2741,1
2742,1
2743,1
2744,1
2745,1
2746,2
2747,1
2748,1
2749,1
2750,2
2751,2
2752,1
2753,1
2754,1
2755,1
2756,1
2757,1
2758,3
2759,1
2760,1
2761,2
2762,1
2763,1
2764,1
2765,2
2766,1
2767,1
2768,4
2769,2
2770,2
2771,4
2772,1
2773,2
2774,2
2775,1
2776,1
2777,1
2778,2
2779,4
2780,0
2781,2
2782,4
2783,2
2784,3
2785,1
2786,1
2787,1
2788,1
2789,1
2790,2
2791,1
2792,1
2793,2
2794,2
2795,1
2796,1
2797,1
2798,1
2799,1
2800,0
2801,1
2802,1
2803,3
2804,1
2805,2
2806,0
2807,1
2808,2
2809,1
2810,1
2811,1
2812,1
2813,1
2814,4
2815,1
2816,3
2817,1
2818,1
2819,3
2820,1
2821,0
2822,0
2823,2
2824,4
2825,2
2826,1
2827,4
2828,2
2829,1
2830,1
2831,2
2832,2
2833,1
2834,2
2835,1
2836,1
2837,1
2838,1
2839,4
2840,1
2841,2
2842,2
2843,2
2844,4
2845,2
2846,2
2847,4
2848,1
2849,2
2850,2
2851,2
2852,1
2853,4
2854,2
2855,1
2856,1
2857,2
2858,1
2859,2
2860,2
2861,1
2862,0
2863,1
2864,1
2865,1
2866,4
2867,1
2868,3
2869,1
2870,3
2871,1
2872,2
2873,2
2874,2
2875,1
2876,3
2877,4
2878,2
2879,2
2880,1
2881,1
2882,2
2883,4
2884,1
2885,1
2886,0
2887,2
2888,1
2889,2
2890,1
2891,2
2892,1
2893,1
2894,3
2895,3
2896,4
2897,1
2898,3
2899,1
2900,1
2901,0
2902,3
2903,1
2904,2
2905,2
2906,1
2907,1
2908,3
2909,1
2910,1
2911,4
2912,1
2913,3
2914,2
2915,1
2916,4
2917,1
2918,1
2919,2
2920,3
2921,1
2922,1
2923,2
2924,1
2925,0
2926,1
2927,0
2928,1
2929,2
2930,1
2931,2
2932,2
2933,1
2934,1
2935,1
2936,1
2937,1
2938,1
2939,0
2940,1
2941,1
2942,1
2943,1
2944,2
2945,2
2946,2
2947,4
2948,3
2949,1
2950,4
2951,1
2952,1
2953,2
2954,1
2955,2
2956,2
2957,1
2958,3
2959,2
2960,2
2961,2
2962,2
2963,3
2964,0
2965,1
2966,1
2967,1
2968,3
2969,0
2970,4
2971,0
2972,1
2973,3
2974,1
2975,4
2976,2
2977,1
2978,3
2979,4
2980,2
2981,1
2982,1
2983,2
2984,1
2985,1
2986,1
2987,2
2988,4
2989,1
2990,1
2991,3
2992,3
2993,1
2994,2
2995,1
2996,4
