Id,Category
812,1
813,1
814,1
815,3
816,2
817,2
818,3
819,3
820,1
821,4
822,1
823,0
824,1
825,1
826,1
827,0
828,1
829,1
830,1
831,2
832,1
833,2
834,1
835,3
836,2
837,2
838,1
839,2
840,1
841,2
842,2
843,0
844,2
845,1
846,4
847,2
848,1
849,1
850,1
851,1
852,2
853,0
854,2
855,0
856,3
857,0
858,1
859,1
860,3
861,3
862,2
863,2
864,1
865,2
866,3
867,3
868,1
869,2
870,3
871,3
872,1
873,4
874,1
875,3
876,1
877,2
878,3
879,2
880,1
881,1
882,1
883,3
884,0
885,1
886,2
887,2
888,1
889,1
890,2
891,1
892,2
893,1
894,3
895,2
896,2
897,1
898,1
899,1
900,1
901,1
902,2
903,1
904,4
905,2
906,1
907,4
908,1
909,2
910,3
911,4
912,1
913,1
914,1
915,1
916,1
917,1
918,3
919,3
920,1
921,1
922,1
923,2
924,2
925,2
926,2
927,1
928,2
929,0
930,2
931,1
932,2
933,1
934,3
935,1
936,1
937,0
938,0
939,0
940,3
941,4
942,1
943,1
944,1
945,2
946,1
947,0
948,1
949,0
950,0
951,1
952,1
953,2
954,2
955,1
956,3
957,2
958,1
959,2
960,2
961,1
962,1
963,0
964,0
965,1
966,2
967,2
968,1
969,2
970,0
971,2
972,1
973,1
974,2
975,4
976,2
977,0
978,2
979,2
980,2
981,3
982,1
983,4
984,3
985,1
986,1
987,1
988,1
989,3
990,1
991,1
992,2
993,2
994,1
995,1
996,4
997,4
998,3
999,4
1000,2
1001,0
1002,4
1003,1
1004,1
1005,2
1006,1
1007,1
1008,1
1009,1
1010,1
1011,2
1012,2
1013,0
1014,1
1015,3
1016,1
1017,1
1018,1
1019,2
1020,1
1021,1
1022,1
1023,1
1024,1
1025,2
1026,1
1027,2
1028,1
1029,4
1030,1
1031,1
1032,2
1033,3
1034,1
1035,1
1036,3
1037,0
1038,1
1039,2
1040,3
1041,2
1042,1
1043,0
1044,1
1045,1
1046,1
1047,1
1048,0
1049,1
1050,2
1051,4
1052,1
1053,2
1054,2
1055,1
1056,0
1057,3
1058,3
1059,2
1060,2
1061,2
1062,2
1063,3
1064,2
1065,2
1066,2
1067,1
1068,2
1069,2
1070,4
1071,1
1072,2
1073,1
1074,2
1075,4
1076,4
1077,1
1078,1
1079,1
1080,2
1081,0
1082,1
1083,1
1084,3
1085,1
1086,2
1087,1
1088,1
1089,1
1090,3
1091,3
1092,3
1093,3
1094,2
1095,1
1096,3
1097,2
1098,2
1099,2
1100,1
1101,1
1102,0
1103,2
1104,4
1105,1
1106,1
1107,4
1108,1
1109,1
1110,2
1111,2
1112,1
1113,3
1114,1
1115,1
1116,3
1117,1
1118,2
1119,1
1120,1
1121,4
1122,1
1123,1
1124,3
1125,1
1126,2
1127,1
1128,1
1129,1
1130,1
1131,1
1132,0
1133,2
1134,1
1135,0
1136,3
1137,3
1138,3
1139,1
1140,1
1141,2
1142,3
1143,3
1144,4
1145,1
1146,1
1147,4
1148,2
1149,1
1150,3
1151,4
1152,2
1153,4
1154,1
1155,2
1156,1
1157,1
1158,1
1159,1
1160,4
1161,1
1162,3
1163,1
1164,2
1165,0
1166,2
1167,2
1168,2
1169,1
1170,3
1171,0
1172,2
1173,2
1174,2
1175,1
1176,0
1177,0
1178,1
1179,1
1180,1
1181,4
1182,1
1183,1
1184,1
1185,1
1186,0
1187,3
1188,2
1189,1
1190,1
1191,1
1192,1
1193,0
1194,1
1195,1
1196,1
1197,0
1198,1
1199,0
1200,4
1201,1
1202,1
1203,2
1204,1
1205,3
1206,2
1207,3
1208,1
1209,3
1210,2
1211,4
1212,2
1213,4
1214,1
1215,3
1216,1
1217,0
1218,4
1219,4
1220,1
1221,1
1222,2
1223,1
1224,2
1225,3
1226,1
1227,1
1228,1
1229,1
1230,2
1231,1
1232,2
1233,2
1234,3
1235,3
1236,2
1237,3
1238,2
1239,1
1240,2
1241,1
1242,1
1243,1
1244,2
1245,2
1246,2
1247,2
1248,3
1249,1
1250,2
1251,3
1252,3
1253,2
1254,1
1255,2
1256,4
1257,1
1258,1
1259,2
1260,3
1261,2
1262,1
1263,1
1264,1
1265,1
1266,2
1267,1
1268,3
1269,1
1270,1
1271,1
1272,3
1273,2
1274,1
1275,1
1276,2
1277,2
1278,1
1279,1
1280,2
1281,0
1282,2
1283,2
1284,2
1285,1
1286,1
1287,0
1288,2
1289,2
1290,2
1291,2
1292,1
1293,3
1294,3
1295,1
1296,2
1297,0
1298,3
1299,1
1300,2
1301,2
1302,3
1303,2
1304,1
1305,2
1306,1
1307,4
1308,1
1309,1
1310,1
1311,1
1312,1
1313,0
1314,1
1315,1
1316,1
1317,1
1318,3
1319,4
1320,1
1321,2
1322,1
1323,1
1324,2
1325,2
1326,1
1327,0
1328,0
1329,1
1330,1
1331,1
1332,0
1333,1
1334,1
1335,1
1336,2
1337,1
1338,0
1339,2
1340,2
1341,1
1342,1
1343,2
1344,1
1345,1
1346,1
1347,2
1348,1
1349,3
1350,3
1351,1
1352,1
1353,1
1354,2
1355,2
1356,1
1357,2
1358,1
1359,2
1360,1
1361,2
1362,1
1363,2
1364,1
1365,1
1366,3
1367,3
1368,0
1369,3
1370,1
1371,1
1372,4
1373,1
1374,4
1375,2
1376,2
1377,1
1378,1
1379,3
1380,3
1381,2
1382,2
1383,3
1384,1
1385,1
1386,1
1387,1
1388,3
1389,3
1390,2
1391,3
1392,3
1393,4
1394,2
1395,1
1396,1
1397,1
1398,2
1399,1
1400,1
1401,0
1402,0
1403,2
1404,1
1405,2
1406,2
1407,2
1408,1
1409,0
1410,1
1411,2
1412,4
1413,1
1414,1
1415,1
1416,2
1417,2
1418,1
1419,1
1420,2
1421,0
1422,2
1423,2
1424,4
1425,0
1426,1
1427,1
1428,2
1429,2
1430,0
1431,1
1432,1
1433,3
1434,3
1435,1
1436,2
1437,2
1438,2
1439,1
1440,1
1441,4
1442,4
1443,3
1444,1
1445,3
1446,1
1447,1
1448,1
1449,0
1450,4
1451,2
1452,1
1453,4
1454,4
1455,1
1456,3
1457,2
1458,1
1459,0
1460,2
1461,2
1462,1
1463,1
1464,2
1465,1
1466,1
1467,2
1468,3
1469,1
1470,1
1471,1
1472,1
1473,1
1474,3
1475,4
1476,3
1477,3
1478,1
1479,2
1480,3
1481,2
1482,2
1483,3
1484,1
1485,3
1486,1
1487,1
1488,2
1489,1
1490,1
1491,1
1492,3
1493,1
1494,2
1495,2
1496,1
1497,1
1498,1
1499,1
1500,3
1501,1
1502,1
1503,1
1504,4
1505,0
1506,2
1507,2
1508,1
1509,1
1510,1
1511,1
1512,2
1513,1
1514,2
1515,2
1516,1
1517,1
1518,0
1519,2
1520,1
1521,3
1522,0
1523,1
1524,1
1525,4
1526,1
1527,3
1528,1
1529,1
1530,3
1531,2
1532,1
1533,2
1534,3
1535,4
1536,1
1537,2
1538,1
1539,2
1540,2
1541,2
1542,1
1543,1
1544,1
1545,4
1546,2
1547,1
1548,1
1549,1
1550,2
1551,3
1552,2
1553,1
1554,1
1555,2
1556,1
1557,2
1558,4
1559,1
1560,2
1561,1
1562,2
1563,1
1564,3
1565,1
1566,1
1567,4
1568,1
1569,2
1570,4
1571,1
1572,1
1573,2
1574,1
1575,2
1576,4
1577,1
1578,4
1579,1
1580,1
1581,0
1582,4
1583,1
1584,1
1585,2
1586,2
1587,2
1588,2
1589,2
1590,1
1591,1
1592,1
1593,2
1594,1
1595,1
1596,1
1597,1
1598,4
1599,1
1600,1
1601,0
1602,1
1603,2
1604,1
1605,0
1606,1
1607,2
1608,1
1609,2
1610,1
1611,2
1612,2
1613,1
1614,2
1615,1
1616,1
1617,3
1618,2
1619,1
1620,3
1621,1
1622,2
1623,1
1624,3
1625,1
1626,2
1627,1
1628,2
1629,1
1630,2
1631,1
1632,4
1633,3
1634,2
1635,1
1636,1
1637,1
1638,3
1639,1
1640,2
1641,1
1642,2
1643,1
1644,0
1645,3
1646,1
1647,4
1648,1
1649,2
1650,4
1651,1
1652,3
1653,1
1654,2
1655,1
1656,2
1657,1
1658,1
1659,1
1660,1
1661,1
1662,2
1663,2
1664,2
1665,1
1666,1
1667,4
1668,1
1669,1
1670,0
1671,2
1672,2
1673,2
1674,0
1675,1
1676,0
1677,1
1678,2
1679,2
1680,1
1681,2
1682,1
1683,2
1684,0
1685,2
1686,1
1687,4
1688,1
1689,0
1690,2
1691,2
1692,1
1693,2
1694,3
1695,2
1696,1
1697,1
1698,2
1699,1
1700,4
1701,2
1702,1
1703,2
1704,1
1705,1
1706,2
1707,4
1708,3
1709,1
1710,2
1711,4
1712,2
1713,2
1714,2
1715,2
1716,1
1717,1
1718,1
1719,2
1720,1
1721,3
1722,2
1723,3
1724,2
1725,1
1726,1
1727,2
1728,1
1729,4
1730,1
1731,1
1732,2
1733,1
1734,1
1735,1
1736,2
1737,2
1738,1
1739,1
1740,3
1741,1
1742,2
1743,1
1744,0
1745,2
1746,1
1747,1
1748,1
1749,1
1750,2
1751,1
1752,1
1753,3
1754,0
1755,2
1756,3
1757,1
1758,4
1759,1
1760,2
1761,0
1762,2
1763,1
1764,1
1765,2
1766,4
1767,1
1768,2
1769,2
1770,1
1771,1
1772,1
1773,1
1774,2
1775,0
1776,1
1777,0
1778,3
1779,4
1780,1
1781,2
1782,1
1783,1
1784,2
1785,1
1786,1
1787,3
1788,1
1789,3
1790,3
1791,1
1792,2
1793,1
1794,1
1795,1
1796,1
1797,4
1798,2
1799,1
1800,1
1801,2
1802,1
1803,1
1804,2
1805,0
1806,4
1807,4
1808,3
1809,2
1810,0
1811,4
1812,1
1813,1
1814,3
1815,2
1816,0
1817,3
1818,2
1819,1
1820,1
1821,2
1822,1
1823,3
1824,1
1825,4
1826,1
1827,1
1828,1
1829,1
1830,1
1831,2
1832,1
1833,3
1834,4
1835,1
1836,1
1837,2
1838,1
1839,0
1840,3
1841,3
1842,1
1843,1
1844,1
1845,1
1846,1
1847,1
1848,2
1849,2
1850,3
1851,3
1852,1
1853,2
1854,1
1855,1
1856,4
1857,1
1858,1
1859,2
1860,2
1861,1
1862,1
1863,3
1864,1
1865,1
1866,1
1867,1
1868,1
1869,1
1870,1
1871,2
1872,2
1873,0
1874,4
1875,1
1876,2
1877,2
1878,2
1879,3
1880,1
1881,1
1882,1
1883,1
1884,4
1885,1
1886,3
1887,1
1888,1
1889,1
1890,0
1891,1
1892,0
1893,1
1894,3
1895,1
1896,1
1897,1
1898,1
1899,1
1900,4
1901,2
1902,3
1903,1
1904,1
1905,0
1906,1
1907,1
1908,2
1909,3
1910,0
1911,2
1912,1
1913,1
1914,2
1915,1
1916,1
1917,1
1918,2
1919,1
1920,1
1921,2
1922,4
1923,1
1924,1
1925,1
1926,2
1927,0
1928,1
1929,2
1930,2
1931,1
1932,1
1933,1
1934,2
1935,1
1936,3
1937,1
1938,3
1939,1
1940,1
1941,2
1942,1
1943,1
1944,1
1945,4
1946,1
1947,2
1948,3
1949,2
1950,1
1951,1
1952,1
1953,2
1954,1
1955,2
1956,1
1957,1
1958,4
1959,1
1960,2
1961,1
1962,3
1963,1
1964,2
1965,0
1966,2
1967,2
1968,1
1969,1
1970,0
1971,1
1972,2
1973,4
1974,1
1975,2
1976,0
1977,4
1978,2
1979,3
1980,4
1981,3
1982,3
1983,1
1984,1
1985,1
1986,2
1987,3
1988,1
1989,2
1990,1
1991,1
1992,1
1993,4
1994,1
1995,2
1996,1
1997,1
1998,3
1999,1
2000,2
2001,1
2002,1
2003,2
2004,3
2005,1
2006,1
2007,1
2008,1
2009,2
2010,1
2011,1
2012,0
2013,4
2014,1
2015,2
2016,1
2017,1
2018,1
2019,3
2020,1
2021,1
2022,1
2023,2
2024,3
2025,2
2026,2
2027,1
2028,1
2029,3
2030,3
2031,4
2032,3
2033,0
2034,2
2035,2
2036,2
2037,1
2038,3
2039,0
2040,1
2041,1
2042,1
2043,2
2044,1
2045,0
2046,1
2047,2
2048,1
2049,2
2050,1
2051,3
2052,2
2053,1
2054,1
2055,1
2056,2
2057,4
2058,0
2059,1
2060,1
2061,1
2062,4
2063,1
2064,1
2065,3
2066,4
2067,1
2068,2
2069,1
2070,2
2071,1
2072,2
2073,1
2074,1
2075,1
2076,1
2077,3
2078,1
2079,1
2080,3
2081,2
2082,1
2083,2
2084,2
2085,0
2086,1
2087,3
2088,1
2089,1
2090,2
2091,1
2092,2
2093,0
2094,1
2095,1
2096,2
2097,4
2098,0
2099,1
2100,2
2101,2
2102,2
2103,1
2104,0
2105,1
2106,2
2107,1
2108,1
2109,2
2110,4
2111,1
2112,3
2113,2
2114,1
2115,1
2116,2
2117,1
2118,1
2119,2
2120,1
2121,4
2122,2
2123,1
2124,2
2125,2
2126,1
2127,1
2128,3
2129,1
2130,2
2131,4
2132,0
2133,4
2134,2
2135,0
2136,3
2137,2
2138,2
2139,1
2140,2
2141,1
2142,2
2143,1
2144,4
2145,4
2146,2
2147,0
2148,2
2149,0
2150,2
2151,2
2152,2
2153,2
2154,2
2155,0
2156,2
2157,3
2158,2
2159,3
2160,2
2161,1
2162,1
2163,1
2164,3
2165,1
2166,0
2167,2
2168,2
2169,2
2170,1
2171,1
2172,0
2173,3
2174,2
2175,3
2176,2
2177,2
2178,2
2179,1
2180,3
2181,2
2182,1
2183,2
2184,3
2185,1
2186,1
2187,1
2188,2
2189,1
2190,1
2191,2
2192,1
2193,1
2194,1
2195,1
2196,3
2197,1
2198,3
2199,2
2200,1
2201,1
2202,2
2203,2
2204,1
2205,2
2206,0
2207,1
2208,1
2209,1
2210,3
2211,1
2212,2
2213,1
2214,2
2215,1
2216,1
2217,2
2218,1
2219,1
2220,2
2221,2
2222,1
2223,1
2224,4
2225,1
2226,3
2227,2
2228,1
2229,1
2230,1
2231,2
2232,1
2233,3
2234,1
2235,1
2236,1
2237,1
2238,2
2239,2
2240,2
2241,1
2242,4
2243,1
2244,4
2245,2
2246,0
2247,1
2248,1
2249,2
2250,1
2251,1
2252,1
2253,2
2254,4
2255,1
2256,1
2257,2
2258,1
2259,1
2260,3
2261,1
2262,2
2263,3
2264,1
2265,2
2266,1
2267,2
2268,2
2269,3
2270,2
2271,1
2272,4
2273,1
2274,1
2275,4
2276,1
2277,1
2278,1
2279,2
2280,1
2281,3
2282,1
2283,3
2284,2
2285,2
2286,0
2287,3
2288,1
2289,2
2290,4
2291,2
2292,3
2293,1
2294,1
2295,1
2296,1
2297,1
2298,0
2299,1
2300,0
2301,1
2302,2
2303,2
2304,3
2305,1
2306,0
2307,2
2308,2
2309,1
2310,1
2311,2
2312,2
2313,1
2314,1
2315,3
2316,1
2317,1
2318,4
2319,1
2320,2
2321,3
2322,1
2323,2
2324,2
2325,2
2326,1
2327,1
2328,2
2329,4
2330,2
2331,3
2332,1
2333,0
2334,3
2335,2
2336,1
2337,1
2338,1
2339,1
2340,1
2341,3
2342,2
2343,1
2344,1
2345,4
2346,4
2347,2
2348,0
2349,1
2350,3
2351,3
2352,1
2353,1
2354,1
2355,1
2356,2
2357,1
2358,2
2359,4
2360,1
2361,1
2362,3
2363,0
2364,2
2365,2
2366,1
2367,1
2368,2
2369,1
2370,1
2371,1
2372,2
2373,2
2374,1
2375,1
2376,1
2377,1
2378,1
2379,1
2380,1
2381,1
2382,3
2383,0
2384,2
2385,1
2386,1
2387,2
2388,1
2389,1
2390,1
2391,1
2392,1
2393,4
2394,1
2395,1
2396,0
2397,1
2398,1
2399,1
2400,4
2401,2
2402,3
2403,0
2404,2
2405,0
2406,1
2407,2
2408,3
2409,1
2410,2
2411,4
2412,1
2413,1
2414,1
2415,0
2416,1
2417,1
2418,2
2419,4
2420,1
2421,4
2422,1
2423,1
2424,1
2425,2
2426,1
2427,3
2428,1
2429,3
2430,2
2431,1
2432,2
2433,4
2434,3
2435,1
2436,1
2437,4
2438,2
2439,1
2440,2
2441,2
2442,1
2443,2
2444,0
2445,3
2446,1
2447,2
2448,0
2449,1
2450,3
2451,2
2452,1
2453,2
2454,1
2455,2
2456,1
2457,1
2458,0
2459,2
2460,2
2461,1
2462,1
2463,1
2464,2
2465,3
2466,1
2467,3
2468,2
2469,2
2470,4
2471,1
2472,1
2473,1
2474,2
2475,1
2476,4
2477,1
2478,4
2479,1
2480,1
2481,4
2482,2
2483,1
2484,3
2485,1
2486,0
2487,1
2488,2
2489,1
2490,3
2491,2
2492,1
2493,3
2494,1
2495,2
2496,1
2497,1
2498,1
2499,1
2500,1
2501,1
2502,3
2503,3
2504,2
2505,1
2506,2
2507,1
2508,1
2509,3
2510,2
2511,2
2512,2
2513,1
2514,1
2515,0
2516,3
2517,1
2518,4
2519,1
2520,2
2521,1
2522,1
2523,1
2524,3
2525,1
2526,0
2527,2
2528,2
2529,4
2530,1
2531,1
2532,1
2533,1
2534,2
2535,1
2536,1
2537,1
2538,2
2539,1
2540,1
2541,3
2542,4
2543,3
2544,1
2545,2
2546,2
2547,1
2548,3
2549,1
2550,1
2551,3
2552,2
2553,1
2554,1
2555,1
2556,0
2557,1
2558,1
2559,0
2560,2
2561,4
2562,1
2563,2
2564,1
2565,0
2566,0
2567,1
2568,1
2569,1
2570,2
2571,3
2572,3
2573,2
2574,2
2575,1
2576,2
2577,4
2578,2
2579,2
2580,2
2581,1
2582,3
2583,2
2584,2
2585,1
2586,2
2587,3
2588,1
2589,1
2590,1
2591,3
2592,2
2593,1
2594,2
2595,1
2596,2
2597,2
2598,2
2599,1
2600,2
2601,0
2602,3
2603,1
2604,2
2605,3
2606,2
2607,2
2608,2
2609,1
2610,1
2611,2
2612,1
2613,2
2614,3
2615,2
2616,2
2617,1
2618,3
2619,2
2620,1
2621,2
2622,3
2623,1
2624,2
2625,1
2626,0
2627,1
2628,1
2629,2
2630,2
2631,4
2632,1
2633,2
2634,0
2635,3
2636,4
2637,1
2638,1
2639,1
2640,1
2641,1
2642,3
2643,3
2644,1
2645,3
2646,1
2647,1
2648,4
2649,1
2650,1
2651,2
2652,0
2653,1
2654,1
2655,1
2656,3
2657,0
2658,1
2659,1
2660,3
2661,2
2662,2
2663,3
2664,1
2665,1
2666,1
2667,1
2668,1
2669,2
2670,1
2671,2
2672,2
2673,1
2674,0
2675,1
2676,1
2677,1
2678,0
2679,1
2680,2
2681,1
2682,1
2683,1
2684,1
2685,1
2686,4
2687,3
2688,2
2689,1
2690,4
2691,1
2692,1
2693,1
2694,4
2695,2
2696,1
2697,1
2698,1
2699,4
2700,1
2701,1
2702,1
2703,3
2704,4
2705,2
2706,1
2707,1
2708,2
2709,4
2710,2
2711,1
2712,1
2713,1
2714,2
2715,0
2716,1
2717,1
2718,3
2719,1
2720,0
2721,1
2722,0
2723,1
2724,1
2725,2
2726,1
2727,1
2728,1
2729,2
2730,1
2731,1
2732,0
2733,2
2734,2
2735,1
2736,1
2737,2
2738,3
2739,2
2740,3
2741,1
2742,1
2743,2
2744,2
2745,1
2746,2
2747,1
2748,1
2749,1
2750,1
2751,2
2752,3
2753,2
2754,3
2755,1
2756,1
2757,1
2758,1
2759,1
2760,2
2761,1
2762,1
2763,1
2764,2
2765,1
2766,2
2767,2
2768,4
2769,1
2770,2
2771,1
2772,2
2773,2
2774,3
2775,3
2776,1
2777,1
2778,4
2779,2
2780,4
2781,0
2782,4
2783,1
2784,3
2785,1
2786,1
2787,1
2788,1
2789,1
2790,1
2791,1
2792,3
2793,2
2794,2
2795,2
2796,1
2797,1
2798,3
2799,0
2800,1
2801,1
2802,1
2803,3
2804,1
2805,1
2806,1
2807,1
2808,1
2809,1
2810,1
2811,3
2812,1
2813,1
2814,2
2815,1
2816,3
2817,2
2818,3
2819,1
2820,4
2821,4
2822,1
2823,2
2824,2
2825,3
2826,1
2827,1
2828,3
2829,1
2830,3
2831,4
2832,1
2833,1
2834,1
2835,1
2836,3
2837,2
2838,3
2839,2
2840,1
2841,2
2842,2
2843,1
2844,4
2845,4
2846,2
2847,4
2848,2
2849,1
2850,1
2851,2
2852,1
2853,4
2854,0
2855,1
2856,2
2857,2
2858,1
2859,2
2860,2
2861,1
2862,1
2863,3
2864,3
2865,1
2866,4
2867,1
2868,2
2869,2
2870,2
2871,1
2872,1
2873,2
2874,2
2875,0
2876,1
2877,1
2878,1
2879,2
2880,1
2881,2
2882,1
2883,1
2884,1
2885,1
2886,4
2887,3
2888,2
2889,1
2890,1
2891,2
2892,0
2893,2
2894,3
2895,3
2896,2
2897,1
2898,1
2899,1
2900,1
2901,3
2902,0
2903,1
2904,4
2905,1
2906,1
2907,1
2908,1
2909,1
2910,3
2911,3
2912,2
2913,2
2914,1
2915,1
2916,1
2917,1
2918,1
2919,2
2920,1
2921,2
2922,1
2923,1
2924,1
2925,4
2926,1
2927,1
2928,2
2929,3
2930,3
2931,2
2932,1
2933,2
2934,2
2935,1
2936,1
2937,1
2938,1
2939,1
2940,3
2941,2
2942,1
2943,2
2944,2
2945,1
2946,2
2947,0
2948,1
2949,1
2950,2
2951,1
2952,1
2953,2
2954,1
2955,2
2956,1
2957,1
2958,3
2959,3
2960,2
2961,0
2962,1
2963,1
2964,2
2965,1
2966,2
2967,1
2968,1
2969,2
2970,1
2971,2
2972,1
2973,2
2974,4
2975,2
2976,1
2977,1
2978,2
2979,0
2980,2
2981,1
2982,2
2983,2
2984,3
2985,2
2986,1
2987,3
2988,1
2989,4
2990,1
2991,0
2992,4
2993,0
2994,1
2995,3
2996,4
