Id,Category
1258,2
1259,3
1260,1
1261,3
1262,1
1263,1
1264,1
1265,1
1266,1
1267,4
1268,2
1269,1
1270,1
1271,1
1272,3
1273,2
1274,1
1275,2
1276,1
1277,4
1278,1
1279,3
1280,1
1281,1
1282,3
1283,2
1284,3
1285,1
1286,1
1287,1
1288,1
1289,1
1290,3
1291,3
1292,2
1293,1
1294,1
1295,1
1296,1
1297,2
1298,3
1299,1
1300,1
1301,1
1302,3
1303,1
1304,1
1305,2
1306,1
1307,2
1308,1
1309,1
1310,2
1311,2
1312,2
1313,1
1314,1
1315,1
1316,2
1317,1
1318,1
1319,1
1320,1
1321,3
1322,1
1323,1
1324,2
1325,3
1326,1
1327,2
1328,3
1329,0
1330,1
1331,2
1332,1
1333,3
1334,1
1335,1
1336,1
1337,1
1338,2
1339,1
1340,1
1341,2
1342,3
1343,0
1344,2
1345,4
1346,1
1347,1
1348,1
1349,4
1350,1
1351,1
1352,2
1353,1
1354,1
1355,1
1356,1
1357,1
1358,1
1359,0
1360,1
1361,1
1362,4
1363,3
1364,1
1365,1
1366,2
1367,2
1368,1
1369,1
1370,1
1371,1
1372,4
1373,1
1374,1
1375,3
1376,3
1377,2
1378,0
1379,1
1380,3
1381,1
1382,2
1383,1
1384,1
1385,1
1386,1
1387,4
1388,3
1389,3
1390,2
1391,3
1392,1
1393,4
1394,1
1395,1
1396,1
1397,1
1398,2
1399,4
1400,1
1401,3
1402,1
1403,1
1404,1
1405,3
1406,2
1407,2
1408,2
1409,1
1410,1
1411,1
1412,4
1413,1
1414,1
1415,1
1416,2
1417,2
1418,2
1419,1
1420,1
1421,2
1422,2
1423,3
1424,1
1425,1
1426,2
1427,1
1428,1
1429,2
1430,1
1431,1
1432,1
1433,1
1434,1
1435,4
1436,2
1437,1
1438,1
1439,0
1440,1
1441,2
1442,2
1443,4
1444,1
1445,3
1446,2
1447,1
1448,1
1449,0
1450,0
1451,2
1452,2
1453,2
1454,1
1455,1
1456,1
1457,1
1458,2
1459,1
1460,1
1461,1
1462,1
1463,3
1464,1
1465,3
1466,1
1467,2
1468,1
1469,1
1470,1
1471,1
1472,1
1473,1
1474,2
1475,4
1476,2
1477,3
1478,1
1479,2
1480,3
1481,1
1482,4
1483,3
1484,1
1485,3
1486,2
1487,1
1488,1
1489,1
1490,2
1491,1
1492,2
1493,1
1494,3
1495,3
1496,1
1497,3
1498,2
1499,1
1500,2
1501,2
1502,1
1503,2
1504,4
1505,1
1506,2
1507,1
1508,1
1509,1
1510,2
1511,3
1512,0
1513,1
1514,3
1515,1
1516,1
1517,1
1518,2
1519,4
1520,1
1521,0
1522,0
1523,1
1524,4
1525,2
1526,2
1527,2
1528,1
1529,1
1530,1
1531,4
1532,3
1533,1
1534,2
1535,0
1536,2
1537,4
1538,1
1539,1
1540,1
1541,2
1542,1
1543,4
1544,3
1545,1
1546,1
1547,1
1548,1
1549,1
1550,1
1551,1
1552,1
1553,2
1554,1
1555,2
1556,1
1557,2
1558,4
1559,1
1560,1
1561,1
1562,2
1563,4
1564,1
1565,1
1566,1
1567,1
1568,1
1569,1
1570,4
1571,4
1572,1
1573,0
1574,2
1575,1
1576,2
1577,1
1578,3
1579,1
1580,1
1581,2
1582,4
1583,2
1584,2
1585,2
1586,2
1587,1
1588,2
1589,1
1590,2
1591,1
1592,1
1593,3
1594,1
1595,1
1596,1
1597,1
1598,1
1599,1
1600,2
1601,0
1602,1
1603,1
1604,1
1605,4
1606,2
1607,1
1608,3
1609,1
1610,4
1611,1
1612,1
1613,1
1614,3
1615,2
1616,1
1617,0
1618,1
1619,3
1620,1
1621,1
1622,2
1623,1
1624,1
1625,1
1626,1
1627,1
1628,3
1629,1
1630,1
1631,2
1632,3
1633,2
1634,1
1635,1
1636,1
1637,1
1638,3
1639,2
1640,2
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,1
1648,1
1649,2
1650,4
1651,1
1652,3
1653,1
1654,1
1655,1
1656,2
1657,1
1658,2
1659,2
1660,4
1661,2
1662,2
1663,1
1664,2
1665,3
1666,2
1667,2
1668,1
1669,3
1670,1
1671,1
1672,3
1673,2
1674,0
1675,2
1676,1
1677,2
1678,3
1679,1
1680,3
1681,1
1682,1
1683,1
1684,2
1685,1
1686,1
1687,4
1688,3
1689,4
1690,1
1691,3
1692,2
1693,2
1694,3
1695,1
1696,2
1697,1
1698,1
1699,1
1700,1
1701,1
1702,2
1703,0
1704,1
1705,3
1706,1
1707,2
1708,3
1709,1
1710,3
1711,1
1712,1
1713,1
1714,1
1715,0
1716,1
1717,2
1718,1
1719,1
1720,1
1721,1
1722,4
1723,2
1724,3
1725,1
1726,2
1727,1
1728,2
1729,4
1730,4
1731,1
1732,1
1733,1
1734,1
1735,1
1736,1
1737,1
1738,2
1739,1
1740,1
1741,1
1742,2
1743,2
1744,1
1745,2
1746,1
1747,1
1748,1
1749,1
1750,1
1751,1
1752,1
1753,3
1754,4
1755,1
1756,3
1757,1
1758,2
1759,1
1760,0
1761,2
1762,2
1763,1
1764,2
1765,1
1766,4
1767,2
1768,2
1769,2
1770,1
1771,1
1772,2
1773,4
1774,4
1775,1
1776,1
1777,4
1778,4
1779,1
1780,1
1781,2
1782,0
1783,1
1784,1
1785,1
1786,1
1787,3
1788,1
1789,3
1790,1
1791,1
1792,4
1793,3
1794,1
1795,3
1796,1
1797,4
1798,3
1799,1
1800,1
1801,1
1802,1
1803,1
1804,2
1805,2
1806,4
1807,2
1808,1
1809,1
1810,1
1811,2
1812,4
1813,4
1814,1
1815,2
1816,1
1817,3
1818,1
1819,4
1820,1
1821,1
1822,2
1823,3
1824,1
1825,1
1826,1
1827,2
1828,1
1829,1
1830,1
1831,2
1832,1
1833,1
1834,4
1835,3
1836,1
1837,1
1838,1
1839,1
1840,2
1841,1
1842,1
1843,2
1844,1
1845,1
1846,1
1847,2
1848,2
1849,1
1850,3
1851,1
1852,1
1853,1
1854,1
1855,1
1856,2
1857,4
1858,3
1859,1
1860,3
1861,1
1862,1
1863,3
1864,1
1865,1
1866,3
1867,3
1868,1
1869,3
1870,2
1871,1
1872,2
1873,0
1874,1
1875,1
1876,1
1877,1
1878,1
1879,3
1880,1
1881,1
1882,1
1883,1
1884,1
1885,2
1886,1
1887,1
1888,1
1889,1
1890,1
1891,2
1892,1
1893,4
1894,2
1895,3
1896,4
1897,1
1898,3
1899,2
1900,2
1901,1
1902,3
1903,1
1904,1
1905,4
1906,2
1907,1
1908,1
1909,3
1910,4
1911,2
1912,1
1913,1
1914,4
1915,2
1916,1
1917,4
1918,2
1919,4
1920,0
1921,2
1922,3
1923,1
1924,1
1925,3
1926,1
1927,1
1928,1
1929,2
1930,4
1931,0
1932,1
1933,1
1934,1
1935,2
1936,1
1937,1
1938,1
1939,4
1940,2
1941,2
1942,1
1943,1
1944,1
1945,4
1946,1
1947,1
1948,2
1949,4
1950,1
1951,1
1952,4
1953,1
1954,2
1955,1
1956,1
1957,1
1958,1
1959,1
1960,3
1961,1
1962,2
1963,1
1964,2
1965,4
1966,2
1967,3
1968,2
1969,1
1970,1
1971,1
1972,3
1973,2
1974,1
1975,2
1976,1
1977,4
1978,2
1979,2
1980,1
1981,3
1982,1
1983,1
1984,2
1985,1
1986,1
1987,3
1988,1
1989,1
1990,2
1991,1
1992,3
1993,4
1994,1
1995,0
1996,1
1997,1
1998,3
1999,1
2000,0
2001,1
2002,1
2003,1
2004,1
2005,2
2006,3
2007,1
2008,2
2009,1
2010,1
2011,1
2012,1
2013,2
2014,1
2015,1
2016,1
2017,1
2018,3
2019,3
2020,1
2021,1
2022,1
2023,1
2024,1
2025,1
2026,1
2027,1
2028,0
2029,3
2030,1
2031,4
2032,3
2033,1
2034,1
2035,0
2036,1
2037,4
2038,2
2039,1
2040,1
2041,1
2042,2
2043,2
2044,1
2045,2
2046,1
2047,2
2048,1
2049,2
2050,1
2051,2
2052,2
2053,3
2054,2
2055,2
2056,1
2057,1
2058,4
2059,1
2060,1
2061,1
2062,2
2063,1
2064,1
2065,1
2066,1
2067,1
2068,1
2069,1
2070,1
2071,1
2072,1
2073,2
2074,1
2075,1
2076,4
2077,3
2078,1
2079,1
2080,1
2081,2
2082,2
2083,2
2084,1
2085,3
2086,1
2087,1
2088,1
2089,3
2090,3
2091,1
2092,4
2093,1
2094,1
2095,1
2096,1
2097,1
2098,0
2099,2
2100,2
2101,1
2102,1
2103,1
2104,1
2105,2
2106,1
2107,1
2108,2
2109,3
2110,0
2111,1
2112,3
2113,4
2114,2
2115,1
2116,1
2117,1
2118,4
2119,3
2120,1
2121,1
2122,1
2123,1
2124,2
2125,1
2126,2
2127,4
2128,3
2129,2
2130,4
2131,1
2132,1
2133,1
2134,3
2135,1
2136,4
2137,2
2138,2
2139,1
2140,1
2141,1
2142,4
2143,3
2144,1
2145,2
2146,1
2147,4
2148,3
2149,0
2150,2
2151,3
2152,2
2153,2
2154,1
2155,3
2156,1
2157,1
2158,1
2159,3
2160,1
2161,1
2162,1
2163,1
2164,3
2165,3
2166,4
2167,0
2168,2
2169,1
2170,1
2171,1
2172,2
2173,2
2174,2
2175,3
2176,2
2177,2
2178,2
2179,1
2180,3
2181,2
2182,2
2183,1
2184,2
2185,2
2186,1
2187,1
2188,3
2189,2
2190,1
2191,3
2192,1
2193,1
2194,2
2195,1
2196,3
2197,2
2198,3
2199,1
2200,1
2201,1
2202,2
2203,1
2204,1
2205,1
2206,1
2207,1
2208,3
2209,1
2210,3
2211,1
2212,2
2213,2
2214,2
2215,2
2216,1
2217,2
2218,1
2219,2
2220,0
2221,2
2222,1
2223,2
2224,2
2225,1
2226,3
2227,1
2228,1
2229,1
2230,1
2231,3
2232,1
2233,3
2234,1
2235,1
2236,1
2237,1
2238,2
2239,1
2240,1
2241,0
2242,1
2243,1
2244,1
2245,2
2246,0
2247,4
2248,3
2249,2
2250,1
2251,1
2252,1
2253,1
2254,0
2255,1
2256,4
2257,3
2258,1
2259,1
2260,1
2261,1
2262,1
2263,3
2264,4
2265,3
2266,1
2267,4
2268,1
2269,2
2270,1
2271,1
2272,1
2273,3
2274,1
2275,2
2276,1
2277,1
2278,3
2279,3
2280,1
2281,2
2282,1
2283,1
2284,1
2285,1
2286,1
2287,1
2288,2
2289,2
2290,2
2291,1
2292,3
2293,1
2294,0
2295,1
2296,2
2297,1
2298,1
2299,1
2300,4
2301,1
2302,2
2303,1
2304,3
2305,3
2306,1
2307,1
2308,1
2309,2
2310,2
2311,3
2312,0
2313,1
2314,1
2315,2
2316,1
2317,1
2318,0
2319,1
2320,1
2321,3
2322,2
2323,1
2324,1
2325,1
2326,1
2327,1
2328,1
2329,1
2330,1
2331,2
2332,2
2333,0
2334,2
2335,3
2336,1
2337,2
2338,3
2339,3
2340,1
2341,1
2342,2
2343,0
2344,1
2345,4
2346,1
2347,2
2348,1
2349,1
2350,1
2351,1
2352,1
2353,1
2354,1
2355,1
2356,1
2357,1
2358,0
2359,3
2360,4
2361,1
2362,3
2363,1
2364,2
2365,2
2366,1
2367,1
2368,2
2369,1
2370,1
2371,2
2372,2
2373,1
2374,1
2375,4
2376,4
2377,1
2378,2
2379,1
2380,1
2381,1
2382,3
2383,2
2384,2
2385,4
2386,4
2387,4
2388,1
2389,1
2390,1
2391,2
2392,1
2393,1
2394,3
2395,1
2396,1
2397,1
2398,1
2399,1
2400,0
2401,2
2402,3
2403,1
2404,1
2405,4
2406,1
2407,4
2408,3
2409,1
2410,1
2411,0
2412,1
2413,2
2414,1
2415,1
2416,2
2417,1
2418,1
2419,1
2420,1
2421,4
2422,1
2423,1
2424,1
2425,1
2426,1
2427,1
2428,1
2429,1
2430,2
2431,1
2432,2
2433,4
2434,1
2435,1
2436,1
2437,0
2438,4
2439,1
2440,2
2441,1
2442,2
2443,1
2444,1
2445,1
2446,1
2447,2
2448,3
2449,1
2450,1
2451,1
2452,4
2453,1
2454,2
2455,2
2456,2
2457,1
2458,0
2459,1
2460,3
2461,1
2462,2
2463,1
2464,3
2465,0
2466,1
2467,1
2468,4
2469,2
2470,1
2471,4
2472,1
2473,1
2474,2
2475,1
2476,1
2477,1
2478,4
2479,2
2480,0
2481,4
2482,1
2483,1
2484,3
2485,1
2486,4
2487,1
2488,1
2489,1
2490,3
2491,2
2492,4
2493,1
2494,1
2495,1
2496,3
2497,1
2498,1
2499,0
2500,3
2501,1
2502,3
2503,3
2504,2
2505,3
2506,1
2507,1
2508,1
2509,3
2510,2
2511,2
2512,1
2513,1
2514,2
2515,1
2516,1
2517,2
2518,4
2519,1
2520,1
2521,1
2522,3
2523,1
2524,1
2525,2
2526,1
2527,2
2528,1
2529,1
2530,1
2531,2
2532,2
2533,1
2534,1
2535,1
2536,1
2537,4
2538,2
2539,2
2540,1
2541,2
2542,0
2543,0
2544,1
2545,2
2546,1
2547,4
2548,0
2549,2
2550,1
2551,3
2552,2
2553,2
2554,1
2555,2
2556,4
2557,1
2558,1
2559,1
2560,3
2561,3
2562,1
2563,1
2564,1
2565,1
2566,4
2567,1
2568,2
2569,2
2570,1
2571,2
2572,1
2573,2
2574,4
2575,1
2576,4
2577,4
2578,3
2579,1
2580,1
2581,3
2582,3
2583,1
2584,2
2585,2
2586,2
2587,1
2588,1
2589,1
2590,1
2591,0
2592,1
2593,1
2594,1
2595,1
2596,2
2597,3
2598,2
2599,3
2600,1
2601,1
2602,3
2603,1
2604,4
2605,2
2606,2
2607,0
2608,2
2609,1
2610,1
2611,1
2612,1
2613,1
2614,3
2615,2
2616,2
2617,4
2618,4
2619,1
2620,2
2621,1
2622,1
2623,3
2624,3
2625,4
2626,1
2627,1
2628,1
2629,2
2630,2
2631,2
2632,2
2633,2
2634,1
2635,2
2636,4
2637,1
2638,1
2639,1
2640,1
2641,2
2642,2
2643,1
2644,1
2645,3
2646,2
2647,1
2648,4
2649,1
2650,1
2651,2
2652,4
2653,1
2654,2
2655,3
2656,1
2657,4
2658,2
2659,1
2660,3
2661,1
2662,1
2663,3
2664,1
2665,2
2666,1
2667,1
2668,1
2669,2
2670,1
2671,1
2672,2
2673,1
2674,1
2675,1
2676,1
2677,1
2678,1
2679,1
2680,4
2681,1
2682,1
2683,2
2684,2
2685,1
2686,4
2687,2
2688,1
2689,1
2690,2
2691,1
2692,1
2693,3
2694,1
2695,2
2696,2
2697,1
2698,4
2699,4
2700,1
2701,1
2702,1
2703,3
2704,4
2705,2
2706,2
2707,1
2708,4
2709,4
2710,1
2711,1
2712,1
2713,1
2714,2
2715,0
2716,1
2717,1
2718,2
2719,2
2720,1
2721,1
2722,1
2723,1
2724,1
2725,1
2726,2
2727,1
2728,1
2729,1
2730,1
2731,4
2732,2
2733,2
2734,2
2735,1
2736,1
2737,4
2738,1
2739,2
2740,1
2741,3
2742,3
2743,1
2744,4
2745,1
2746,2
2747,2
2748,2
2749,0
2750,3
2751,2
2752,2
2753,1
2754,1
2755,2
2756,4
2757,1
2758,2
2759,1
2760,2
2761,1
2762,1
2763,1
2764,1
2765,1
2766,2
2767,1
2768,4
2769,3
2770,1
2771,1
2772,1
2773,1
2774,3
2775,1
2776,1
2777,4
2778,2
2779,2
2780,1
2781,1
2782,0
2783,2
2784,1
2785,1
2786,1
2787,1
2788,2
2789,1
2790,1
2791,2
2792,2
2793,2
2794,1
2795,2
2796,1
2797,2
2798,1
2799,4
2800,0
2801,1
2802,2
2803,3
2804,2
2805,1
2806,2
2807,1
2808,1
2809,1
2810,3
2811,2
2812,1
2813,1
2814,1
2815,1
2816,3
2817,2
2818,2
2819,1
2820,2
2821,4
2822,1
2823,2
2824,1
2825,3
2826,1
2827,0
2828,3
2829,1
2830,2
2831,2
2832,2
2833,1
2834,1
2835,1
2836,1
2837,1
2838,3
2839,1
2840,1
2841,2
2842,2
2843,1
2844,4
2845,2
2846,2
2847,4
2848,1
2849,4
2850,3
2851,1
2852,4
2853,4
2854,1
2855,1
2856,1
2857,2
2858,2
2859,1
2860,2
2861,2
2862,4
2863,1
2864,4
2865,0
2866,4
2867,2
2868,2
2869,3
2870,0
2871,1
2872,1
2873,2
2874,2
2875,4
2876,2
2877,1
2878,1
2879,1
2880,2
2881,2
2882,1
2883,1
2884,1
2885,1
2886,0
2887,4
2888,1
2889,1
2890,2
2891,1
2892,4
2893,0
2894,3
2895,1
2896,3
2897,1
2898,1
2899,1
2900,1
2901,2
2902,2
2903,2
2904,0
2905,4
2906,1
2907,1
2908,2
2909,2
2910,1
2911,3
2912,1
2913,3
2914,1
2915,1
2916,1
2917,1
2918,1
2919,1
2920,1
2921,1
2922,1
2923,2
2924,1
2925,0
2926,1
2927,4
2928,2
2929,1
2930,2
2931,0
2932,2
2933,1
2934,3
2935,1
2936,1
2937,1
2938,2
2939,1
2940,1
2941,2
2942,1
2943,1
2944,2
2945,1
2946,1
2947,1
2948,1
2949,1
2950,4
2951,1
2952,2
2953,1
2954,1
2955,1
2956,2
2957,4
2958,1
2959,3
2960,2
2961,0
2962,2
2963,3
2964,1
2965,1
2966,3
2967,2
2968,4
2969,1
2970,0
2971,1
2972,2
2973,2
2974,1
2975,4
2976,1
2977,1
2978,1
2979,1
2980,2
2981,1
2982,2
2983,2
2984,4
2985,2
2986,2
2987,3
2988,2
2989,2
2990,1
2991,3
2992,2
2993,0
2994,1
2995,2
2996,1
